ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-04 19:52:28:354
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
132.700,11111100,12,0,0,21,1,0.00,0.00,122.99,218.67,146.90,63.43,4.50,4.53,3.76,3.91,20.86,-9.09,111.00,27.00,193.00,113.00,0.00,0.00,107.68,214.50,169.36,87.23,5.17,5.23,126.00,235.06,169.00,87.50,4.41,3.85,615.80,360.20,0.00,0.00,1.179,246.044,-10.748,0.078,-4.15,-3.98,-2.69,2.46,0.79,0.87,0.999,0.999,-0.032,-0.053,-0.003,-0.003,
132.744,11111100,7,0,0,29,1,0.00,0.00,122.94,218.82,146.86,63.20,4.56,4.57,3.76,3.81,21.71,-9.13,111.00,27.00,193.00,113.00,0.00,0.00,107.50,214.50,169.50,87.23,5.67,5.23,126.00,235.50,169.00,88.00,4.41,3.45,615.77,359.79,0.00,0.00,1.167,248.528,-10.803,-0.785,-4.15,-3.97,-2.69,2.46,0.79,0.87,0.999,0.999,-0.032,-0.052,-0.006,-0.007,
132.789,11111100,7,0,0,37,1,0.00,0.00,122.99,229.58,146.90,63.40,4.58,4.61,3.78,3.80,21.94,-1.11,110.00,29.00,192.00,108.00,0.00,0.00,107.50,220.46,169.50,87.71,5.67,5.88,126.00,239.76,169.00,87.87,4.41,6.22,620.84,359.45,0.00,0.00,0.775,376.075,4.261,-0.937,-4.14,-3.98,-2.69,2.46,0.79,0.87,1.000,1.000,0.018,0.005,-0.005,-0.005,
132.806,11111100,2,0,0,40,1,0.00,0.00,126.57,229.25,147.99,63.10,4.64,4.67,3.81,3.75,22.80,1.38,113.00,28.00,194.00,109.00,0.00,0.00,109.23,220.32,170.39,87.66,5.32,5.93,128.06,239.84,169.90,87.87,4.58,6.34,627.50,359.25,0.00,0.00,0.595,490.868,13.964,-0.561,-4.14,-3.99,-2.69,2.45,0.79,0.86,0.999,1.000,0.034,0.023,-0.003,-0.003,
132.822,11111100,2,0,0,43,1,0.00,0.00,126.57,229.17,147.99,63.93,4.64,4.67,3.81,4.06,22.80,6.15,113.00,28.00,194.00,108.00,0.00,0.00,109.23,220.41,170.39,87.47,5.32,5.43,128.06,239.84,169.90,87.87,4.58,6.34,634.13,359.84,0.00,0.00,0.491,594.181,16.470,2.730,-4.14,-4.00,-2.69,2.45,0.79,0.86,0.999,1.000,0.032,0.023,0.003,0.003,
132.839,11111100,2,0,0,46,1,0.00,0.00,132.60,229.17,149.40,63.93,4.61,4.67,3.83,4.06,24.73,6.15,113.00,28.00,193.00,108.00,0.00,0.00,111.82,220.41,171.62,87.47,6.00,5.43,131.44,239.84,170.50,87.87,4.97,6.34,643.69,360.57,0.00,0.00,0.519,560.215,33.294,3.781,-4.14,-4.00,-2.69,2.45,0.79,0.86,0.998,0.998,0.064,0.055,0.005,0.005,
132.883,11111100,7,0,0,54,1,0.00,0.00,132.50,229.17,149.34,63.93,4.62,4.67,3.82,4.06,28.02,6.15,113.00,28.00,193.00,108.00,0.00,0.00,111.82,220.41,171.62,87.47,6.00,5.43,131.32,239.84,170.32,87.87,4.63,6.34,653.15,361.39,0.00,0.00,0.548,530.894,31.007,3.862,-4.14,-4.00,-2.69,2.45,0.79,0.86,0.998,0.999,0.063,0.053,0.006,0.006,
132.900,11111100,2,0,0,57,1,0.00,0.00,132.52,229.27,149.32,63.07,4.62,4.70,3.83,3.83,29.48,8.07,113.00,28.00,192.00,101.00,0.00,0.00,111.77,220.41,171.62,87.47,5.84,5.43,131.16,239.91,170.23,87.77,4.31,6.24,662.61,361.91,0.00,0.00,0.575,506.162,29.627,0.620,-4.12,-4.01,-2.69,2.45,0.80,0.86,0.998,0.999,0.063,0.053,-0.000,-0.000,
132.944,11111100,7,0,0,65,1,0.00,0.00,132.43,229.50,149.28,63.26,4.64,4.66,3.80,3.91,26.63,12.98,113.00,27.00,192.00,108.00,0.00,0.00,111.82,220.76,171.62,87.48,6.00,5.24,131.32,240.23,170.32,87.61,4.63,5.32,666.99,362.52,0.00,0.00,0.598,486.244,28.444,1.322,-4.11,-4.01,-2.70,2.45,0.81,0.85,0.998,0.999,0.063,0.053,0.001,0.001,
132.961,11111100,2,0,0,68,1,0.00,0.00,132.56,229.57,149.31,63.60,4.62,4.66,3.80,4.09,31.10,11.82,112.00,28.00,192.00,100.00,0.00,0.00,111.82,220.76,171.62,87.48,6.00,5.24,131.37,240.23,170.32,87.61,4.40,5.32,669.81,363.31,0.00,0.00,0.622,467.349,27.513,2.587,-4.11,-4.02,-2.70,2.44,0.81,0.85,0.998,0.999,0.064,0.053,0.004,0.004,
133.006,11111100,7,0,0,76,1,0.00,0.00,132.57,229.63,149.39,63.35,4.61,4.63,3.78,3.98,30.29,16.51,113.00,28.00,193.00,109.00,0.00,0.00,111.82,220.83,171.62,87.33,6.00,4.77,131.16,240.31,170.23,87.50,4.31,5.21,672.68,363.38,0.00,0.00,0.645,450.576,26.446,2.340,-4.10,-4.02,-2.70,2.44,0.81,0.85,0.998,0.999,0.064,0.053,0.003,0.003,
133.022,11111100,2,0,0,79,1,0.00,0.00,132.58,229.68,149.34,63.14,4.59,4.66,3.67,3.91,31.84,15.23,112.00,28.00,192.00,108.00,0.00,0.00,111.82,220.73,171.62,87.36,6.00,5.05,131.42,240.23,170.22,87.61,4.34,5.32,672.57,362.89,0.00,0.00,0.666,436.338,25.428,1.127,-4.10,-4.03,-2.70,2.44,0.81,0.85,0.998,0.999,0.064,0.052,0.001,0.001,
133.039,11111100,2,0,0,82,1,0.00,0.00,132.58,229.75,149.34,63.20,4.58,4.66,3.66,3.88,31.84,17.49,112.00,27.00,192.00,107.00,0.00,0.00,111.82,220.73,171.62,87.36,6.00,5.05,131.42,240.13,170.22,87.50,4.34,5.21,672.59,362.40,0.00,0.00,0.685,423.872,24.823,1.325,-4.09,-4.03,-2.70,2.44,0.82,0.85,0.998,0.999,0.064,0.052,0.001,0.001,
133.083,11111100,7,0,0,90,1,0.00,0.00,132.59,229.75,149.17,63.20,4.55,4.66,3.69,3.88,33.50,17.49,112.00,27.00,192.00,107.00,0.00,0.00,111.82,220.73,171.62,87.36,6.00,5.05,131.42,240.13,170.22,87.50,4.34,5.21,672.57,362.52,0.00,0.00,0.703,413.288,24.102,0.921,-4.09,-4.03,-2.70,2.44,0.82,0.85,0.998,0.999,0.064,0.052,0.000,0.000,
133.100,11111100,2,0,0,93,1,0.00,0.00,132.58,229.75,149.22,63.20,4.54,4.66,3.64,3.88,34.04,17.49,112.00,27.00,192.00,107.00,0.00,0.00,111.68,220.73,171.64,87.36,5.55,5.05,131.42,240.13,170.22,87.50,4.34,5.21,672.49,362.57,0.00,0.00,0.717,404.792,23.347,1.276,-4.09,-4.03,-2.70,2.44,0.82,0.85,0.998,0.999,0.064,0.051,0.001,0.001,
133.111,11111100,1,0,0,95,1,0.00,0.00,132.58,229.59,149.22,63.22,4.53,4.62,3.64,3.92,34.04,17.74,112.00,27.00,192.00,108.00,0.00,0.00,111.68,220.68,171.64,87.40,5.55,6.11,131.42,240.26,170.22,87.36,4.34,5.97,672.28,362.34,0.00,0.00,0.735,395.442,22.403,1.413,-4.08,-4.03,-2.71,2.44,0.82,0.84,0.998,0.999,0.063,0.050,0.001,0.001,
133.150,11111100,6,0,0,102,1,0.00,0.00,132.23,229.59,149.63,63.22,4.52,4.62,3.69,3.92,34.40,17.74,113.00,27.00,193.00,108.00,0.00,0.00,111.82,220.68,171.62,87.40,6.00,6.11,131.44,240.26,170.50,87.36,4.97,5.97,671.89,362.53,0.00,0.00,0.744,390.662,21.272,2.664,-4.08,-4.03,-2.71,2.44,0.82,0.84,0.998,0.999,0.061,0.048,0.005,0.005,
133.161,11111100,1,0,0,104,1,0.00,0.00,132.23,229.41,149.63,63.87,4.51,4.62,3.68,4.05,34.40,20.72,113.00,28.00,193.00,110.00,0.00,0.00,111.82,220.48,171.62,87.62,6.00,5.47,131.44,240.16,170.50,87.87,4.97,6.34,671.44,363.34,0.00,0.00,0.757,383.953,20.514,3.640,-4.07,-4.03,-2.71,2.44,0.82,0.84,0.998,0.999,0.060,0.047,0.007,0.007,
133.178,11111100,2,0,0,107,1,0.00,0.00,132.09,229.32,149.69,63.68,4.50,4.62,3.66,3.96,34.05,21.46,113.00,28.00,192.00,109.00,0.00,0.00,111.68,220.39,171.64,87.76,5.55,5.76,131.44,240.16,170.50,87.87,4.97,6.34,670.81,363.97,0.00,0.00,0.766,379.494,19.645,3.195,-4.07,-4.03,-2.71,2.44,0.83,0.84,0.998,0.999,0.058,0.045,0.006,0.006,
133.222,11111100,7,0,0,115,1,0.00,0.00,132.09,228.98,149.69,61.67,4.50,4.63,3.66,3.83,34.05,22.18,113.00,26.00,192.00,106.00,0.00,0.00,111.68,220.04,171.64,87.02,5.55,5.32,131.44,239.26,170.50,86.61,4.97,4.07,670.08,363.50,0.00,0.00,0.775,375.336,18.914,-0.654,-4.07,-4.04,-2.71,2.44,0.83,0.84,0.998,0.999,0.057,0.043,-0.004,-0.004,
133.239,11111100,2,0,0,118,1,0.00,0.00,132.89,229.24,147.64,63.58,4.47,4.61,3.60,4.09,35.15,22.58,111.00,28.00,190.00,109.00,0.00,0.00,111.86,220.38,171.53,87.60,6.11,5.88,131.50,239.80,169.79,87.38,4.64,6.50,669.91,362.50,0.00,0.00,0.791,367.124,20.504,-1.939,-4.07,-4.04,-2.71,2.44,0.83,0.84,0.998,0.999,0.062,0.049,-0.007,-0.007,
133.256,11111100,2,0,0,121,1,0.00,0.00,132.68,228.85,148.29,61.81,4.46,4.62,3.63,3.84,34.97,21.44,112.00,27.00,192.00,106.00,0.00,0.00,111.86,220.04,171.53,86.93,6.11,5.34,131.45,239.06,169.78,86.50,4.81,3.85,669.57,360.95,0.00,0.00,0.807,360.173,19.098,-3.459,-4.07,-4.04,-2.71,2.43,0.83,0.84,0.998,0.999,0.060,0.046,-0.012,-0.012,
133.272,11111100,2,0,0,124,1,0.00,0.00,132.68,228.98,148.29,62.35,4.46,4.64,3.63,3.89,34.97,21.52,112.00,27.00,192.00,106.00,0.00,0.00,111.86,220.04,171.53,87.02,6.11,5.32,131.45,239.18,169.78,86.64,4.81,4.31,669.53,359.40,0.00,0.00,0.819,354.788,19.173,-2.254,-4.07,-4.05,-2.71,2.43,0.83,0.84,0.998,0.999,0.061,0.047,-0.009,-0.009,
133.289,11111100,2,0,0,127,1,0.00,0.00,132.68,229.14,148.29,62.91,4.46,4.64,3.63,3.97,34.97,21.99,112.00,27.00,192.00,108.00,0.00,0.00,111.86,220.23,171.53,87.30,6.11,5.13,131.45,239.65,169.78,87.00,4.81,5.08,669.67,357.84,0.00,0.00,0.828,350.854,19.284,-1.328,-4.07,-4.05,-2.71,2.43,0.83,0.84,0.998,0.999,0.062,0.047,-0.006,-0.006,
133.300,11111100,1,0,0,129,1,0.00,0.00,133.04,229.14,149.22,62.91,4.51,4.65,3.63,3.98,35.52,21.99,112.00,27.00,192.00,108.00,0.00,0.00,112.56,220.23,171.58,87.30,5.69,5.13,131.78,239.65,170.14,87.00,4.43,5.08,670.11,357.03,0.00,0.00,0.844,343.812,19.425,0.529,-4.07,-4.05,-2.71,2.43,0.83,0.84,0.998,0.999,0.063,0.049,-0.001,-0.001,
133.306,11111100,0,0,0,130,1,0.00,0.00,132.95,229.14,149.58,62.91,4.50,4.65,3.61,3.98,35.79,21.99,112.00,27.00,192.00,108.00,0.00,0.00,112.56,220.23,171.58,87.30,5.69,5.13,131.78,239.65,170.14,87.00,4.43,5.08,670.60,357.77,0.00,0.00,0.858,338.210,18.829,1.524,-4.07,-4.05,-2.71,2.43,0.83,0.84,0.998,0.999,0.063,0.048,0.002,0.002,
133.350,11111100,7,0,0,138,1,0.00,0.00,132.79,229.14,150.42,62.91,4.53,4.65,3.72,3.98,36.30,21.99,113.00,27.00,195.00,108.00,0.00,0.00,112.63,220.23,171.72,87.30,5.49,5.13,131.82,239.65,170.58,87.00,4.63,5.08,670.47,359.52,0.00,0.00,0.869,334.200,18.195,3.215,-4.07,-4.05,-2.71,2.43,0.83,0.84,0.998,0.999,0.062,0.047,0.007,0.007,
133.394,11111100,7,0,0,146,1,0.00,0.00,132.79,229.63,150.42,64.90,4.53,4.71,3.72,3.97,36.30,22.04,113.00,28.00,195.00,110.00,0.00,0.00,112.63,220.26,171.72,88.12,5.49,4.26,131.82,240.30,170.58,88.23,4.63,4.68,670.84,362.93,0.00,0.00,0.873,332.469,18.933,6.446,-4.07,-4.04,-2.71,2.44,0.83,0.84,0.998,0.999,0.064,0.049,0.017,0.017,
133.439,11111100,7,0,0,154,1,0.00,0.00,132.68,229.60,150.70,64.22,4.55,4.74,3.71,3.91,36.40,21.44,113.00,29.00,210.00,110.00,0.00,0.00,112.66,220.05,171.80,88.27,5.60,3.90,131.50,240.42,170.70,88.23,3.93,5.13,671.02,365.55,0.00,0.00,0.873,332.901,18.641,5.285,-4.07,-4.03,-2.71,2.44,0.83,0.84,0.998,0.999,0.063,0.048,0.013,0.013,
133.456,11111100,2,0,0,157,1,0.00,0.00,132.51,229.51,150.53,63.70,4.59,4.76,3.75,3.94,36.73,20.76,113.00,28.00,209.00,102.00,0.00,0.00,112.63,220.15,171.72,88.00,5.49,4.10,131.54,240.13,170.90,87.50,3.61,5.21,670.95,367.49,0.00,0.00,0.864,336.603,18.251,4.257,-4.08,-4.03,-2.71,2.44,0.82,0.84,0.998,0.999,0.061,0.046,0.010,0.010,
133.461,11111100,0,0,0,158,1,0.00,0.00,132.51,229.44,150.53,63.63,4.59,4.77,3.75,3.92,36.73,20.06,113.00,28.00,209.00,110.00,0.00,0.00,112.63,220.00,171.72,88.00,5.49,4.41,131.54,240.23,170.90,87.39,3.61,5.32,670.71,368.79,0.00,0.00,0.857,339.203,18.273,4.265,-4.08,-4.03,-2.71,2.44,0.82,0.85,0.998,0.999,0.061,0.046,0.010,0.010,
133.506,11111100,7,0,0,166,1,0.00,0.00,133.17,229.38,149.33,63.50,4.59,4.75,3.73,4.10,36.93,19.55,112.00,28.00,209.00,109.00,0.00,0.00,112.68,220.13,171.64,87.75,5.55,4.59,131.84,239.92,170.23,86.85,4.31,5.34,670.82,368.93,0.00,0.00,0.865,336.069,19.133,1.936,-4.08,-4.03,-2.71,2.44,0.82,0.85,0.998,0.999,0.064,0.049,0.003,0.003,
133.544,11111100,6,0,0,173,1,0.00,0.00,132.97,229.38,149.08,63.50,4.57,4.75,3.78,4.10,37.23,19.55,112.00,28.00,208.00,109.00,0.00,0.00,112.56,220.13,171.58,87.75,5.69,4.59,131.78,239.92,170.14,86.85,4.43,5.34,670.94,368.34,0.00,0.00,0.866,335.713,18.719,1.523,-4.08,-4.03,-2.71,2.44,0.82,0.85,0.998,0.999,0.063,0.048,0.002,0.002,
133.583,11111100,6,0,0,180,1,0.00,0.00,132.97,229.51,149.08,63.54,4.57,4.76,3.77,4.12,37.23,19.72,112.00,29.00,208.00,109.00,0.00,0.00,112.56,220.00,171.58,88.00,5.69,4.41,131.78,240.13,170.14,87.09,4.43,5.75,670.91,366.49,0.00,0.00,0.863,337.112,19.082,1.266,-4.08,-4.03,-2.71,2.44,0.82,0.85,0.998,0.999,0.064,0.049,0.001,0.001,
133.589,11111100,0,0,0,1,1,0.00,0.00,132.70,229.51,149.36,63.54,4.62,4.77,3.80,4.13,37.02,19.72,113.00,29.00,210.00,109.00,0.00,0.00,112.50,220.00,171.50,88.00,5.56,4.41,131.55,240.13,170.50,87.09,4.84,5.75,670.79,365.24,0.00,0.00,0.849,342.679,18.745,1.781,-4.08,-4.03,-2.71,2.44,0.82,0.85,0.998,0.999,0.062,0.047,0.003,0.003,
133.628,11111100,6,0,0,8,1,0.00,0.00,131.85,229.51,148.49,63.54,4.61,4.77,4.20,4.13,38.79,19.72,92.00,29.00,194.00,109.00,0.00,0.00,111.83,220.00,171.41,88.00,5.28,4.41,130.72,240.13,170.41,87.09,4.22,5.75,670.46,363.69,0.00,0.00,0.794,366.786,18.576,-0.185,-4.08,-4.03,-2.71,2.44,0.82,0.85,0.998,0.999,0.057,0.043,-0.003,-0.003,
133.667,11111100,6,0,0,15,1,0.00,0.00,131.85,228.26,148.49,62.96,4.61,5.06,4.20,3.00,38.79,15.58,92.00,22.00,194.00,109.00,0.00,0.00,111.83,221.26,171.41,86.12,5.28,4.26,130.72,240.17,170.41,86.33,4.22,4.77,669.42,361.91,0.00,0.00,0.799,364.484,15.551,-0.920,-4.08,-4.04,-2.71,2.44,0.82,0.84,0.999,0.999,0.049,0.036,-0.005,-0.005,
133.706,11011100,6,0,0,22,1,0.00,0.00,132.00,230.22,0.00,66.69,0.00,4.72,0.00,3.61,0.00,17.53,182.00,5.00,203.00,110.00,91.00,0.00,80.00,221.32,126.00,87.39,2.00,3.73,129.53,240.50,153.12,87.50,11.34,4.30,666.90,362.07,0.00,0.00,0.799,364.484,10.819,2.581,-4.08,-4.04,-2.71,2.43,0.82,0.84,0.999,1.000,0.037,0.023,0.005,0.005,
133.744,11110100,6,0,0,29,1,0.00,0.00,131.85,230.00,148.49,0.00,4.61,0.00,4.20,0.00,38.79,0.00,92.00,16.00,194.00,104.00,0.00,80.00,111.83,218.77,171.41,85.63,5.28,5.43,130.72,237.94,170.41,85.69,4.22,6.34,664.48,362.37,0.00,0.00,0.799,364.484,10.819,2.581,-4.08,-4.04,-2.71,2.43,0.82,0.84,0.999,1.000,0.037,0.023,0.005,0.005,
133.783,01001100,6,0,0,36,1,0.00,0.00,132.00,230.22,0.00,66.69,0.00,4.72,0.00,3.61,0.00,17.53,154.00,5.00,183.00,110.00,93.00,0.00,0.00,221.32,0.00,87.39,0.00,3.73,0.00,240.50,0.00,87.50,0.00,4.30,661.98,362.76,0.00,0.00,0.799,364.484,10.819,2.581,-4.08,-4.04,-2.71,2.43,0.82,0.84,0.999,1.000,0.037,0.023,0.005,0.005,
133.789,11011100,0,0,0,37,1,0.00,0.00,132.00,230.22,0.00,66.69,0.00,4.72,0.00,3.61,0.00,17.53,147.00,5.00,184.00,110.00,93.00,0.00,106.99,221.32,167.59,87.39,5.57,3.73,124.86,240.50,166.90,87.50,4.74,4.30,659.66,362.98,0.00,0.00,0.799,364.484,10.819,2.581,-4.08,-4.04,-2.71,2.43,0.82,0.84,0.999,1.000,0.037,0.023,0.005,0.005,
133.811,11110100,3,0,0,41,1,0.00,0.00,131.85,230.00,148.49,0.00,4.61,0.00,4.20,0.00,38.79,0.00,92.00,39.00,194.00,106.00,0.00,83.00,111.83,215.39,171.41,86.23,5.28,4.60,130.72,235.00,170.41,87.00,4.22,5.96,657.72,363.87,0.00,0.00,0.799,364.484,10.819,2.581,-4.08,-4.04,-2.71,2.43,0.82,0.84,0.999,1.000,0.037,0.023,0.005,0.005,
133.822,11111100,1,0,0,43,1,0.00,0.00,131.85,219.02,148.49,58.71,4.61,4.74,4.20,4.41,38.79,13.56,92.00,2.00,194.00,107.00,0.00,0.00,111.83,215.23,171.41,86.19,5.28,4.84,130.72,235.00,170.41,87.00,4.22,5.96,656.51,364.96,0.00,0.00,0.799,364.484,10.822,2.447,-4.08,-4.04,-2.71,2.43,0.82,0.84,0.999,1.000,0.037,0.023,0.004,0.004,
133.844,11011100,3,0,0,47,1,0.00,0.00,132.00,230.22,0.00,66.69,0.00,4.72,0.00,3.61,0.00,17.53,127.00,5.00,184.00,110.00,93.00,0.00,106.77,221.32,168.39,87.39,5.32,3.73,124.87,240.50,167.75,87.50,4.59,4.30,656.52,364.92,0.00,0.00,0.799,364.484,10.822,2.447,-4.08,-4.04,-2.71,2.43,0.82,0.84,0.999,1.000,0.037,0.023,0.004,0.004,
133.856,11111100,1,0,0,49,1,0.00,0.00,131.85,219.41,148.49,62.25,4.61,4.76,4.20,4.00,38.79,12.74,92.00,30.00,194.00,108.00,0.00,0.00,111.83,155.89,171.41,138.40,5.28,2.98,130.72,214.85,170.41,86.44,4.22,5.27,656.52,364.87,0.00,0.00,0.799,364.484,10.822,2.447,-4.08,-4.04,-2.71,2.43,0.82,0.84,0.999,1.000,0.037,0.023,0.004,0.004,
133.906,11111100,8,0,0,58,1,0.00,0.00,122.35,230.22,144.79,66.69,4.71,4.72,3.81,3.61,28.33,17.53,116.00,5.00,187.00,110.00,0.00,0.00,106.89,221.32,168.62,87.39,5.08,3.73,125.14,240.50,168.10,87.50,4.74,4.30,656.63,364.79,0.00,0.00,0.799,364.484,11.275,2.322,-4.09,-4.04,-2.71,2.43,0.82,0.84,0.999,1.000,0.038,0.024,0.004,0.004,
133.950,11111100,7,0,0,66,1,0.00,0.00,122.43,219.04,144.87,61.48,4.75,4.81,3.88,4.01,27.33,9.51,113.00,28.00,187.00,107.00,0.00,0.00,106.95,214.90,169.19,86.64,5.10,4.75,125.17,234.80,168.33,87.57,4.77,6.01,653.80,364.11,0.00,0.00,0.799,364.484,-0.328,0.469,-4.10,-4.04,-2.70,2.44,0.81,0.84,1.000,1.000,0.006,-0.007,-0.001,-0.001,
134.000,11111100,8,0,0,75,1,0.00,0.00,131.85,218.93,148.49,61.57,4.67,4.87,4.26,4.19,38.79,-0.36,92.00,24.00,194.00,110.00,0.00,0.00,111.83,214.78,171.41,87.25,5.28,5.20,130.72,234.81,170.41,87.80,4.22,5.89,651.00,363.17,0.00,0.00,0.799,364.484,-0.174,-0.312,-4.10,-4.03,-2.70,2.44,0.81,0.84,1.000,1.000,0.007,-0.007,-0.003,-0.003,
134.017,11111100,2,0,0,78,1,0.00,0.00,122.62,218.95,144.93,61.55,4.76,4.89,3.89,4.13,25.20,0.28,111.00,25.00,190.00,106.00,0.00,0.00,107.08,214.63,169.29,87.24,5.13,5.56,125.65,234.74,168.50,87.64,4.30,5.97,643.71,358.46,0.00,0.00,0.798,363.988,-17.815,-12.112,-4.11,-4.03,-2.70,2.44,0.81,0.85,0.999,0.998,-0.041,-0.055,-0.035,-0.035,
134.033,11111100,2,0,0,81,1,0.00,0.00,122.56,218.95,144.85,61.55,4.79,4.90,3.87,4.14,24.30,0.28,111.00,25.00,187.00,106.00,0.00,0.00,107.08,214.63,169.29,87.24,5.13,5.56,125.65,234.74,168.50,87.64,4.30,5.97,636.43,353.66,0.00,0.00,0.799,363.567,-17.759,-12.391,-4.11,-4.03,-2.70,2.44,0.81,0.85,0.999,0.998,-0.041,-0.055,-0.036,-0.036,
134.050,11111100,2,0,0,84,1,0.00,0.00,122.62,218.95,145.45,61.55,4.77,4.90,3.97,4.14,23.68,0.28,111.00,25.00,188.00,106.00,0.00,0.00,107.08,214.63,169.29,87.24,5.13,5.56,125.61,234.74,168.77,87.64,4.60,5.97,629.22,349.30,0.00,0.00,0.805,360.826,-17.334,-10.928,-4.11,-4.03,-2.70,2.44,0.81,0.85,0.999,0.998,-0.040,-0.054,-0.032,-0.032,
134.061,11111100,1,0,0,86,1,0.00,0.00,122.59,218.95,145.44,61.55,4.76,4.90,4.03,4.14,22.70,0.28,110.00,25.00,190.00,106.00,0.00,0.00,107.11,214.63,169.38,87.24,5.08,5.56,125.77,234.74,168.81,87.64,4.84,5.97,621.90,344.94,0.00,0.00,0.810,358.315,-17.183,-10.999,-4.11,-4.03,-2.70,2.44,0.81,0.85,0.999,0.998,-0.040,-0.054,-0.033,-0.033,
134.106,11111100,7,0,0,94,1,0.00,0.00,122.59,218.94,145.44,61.71,4.76,4.95,4.03,4.12,22.70,-1.99,110.00,24.00,190.00,110.00,0.00,0.00,107.11,214.80,169.38,87.12,5.08,5.47,125.77,234.89,168.81,88.05,4.84,6.24,617.55,341.19,0.00,0.00,0.815,356.238,-17.045,-10.878,-4.11,-4.03,-2.70,2.44,0.81,0.85,0.999,0.998,-0.040,-0.054,-0.032,-0.032,
134.156,11111100,8,0,0,103,1,0.00,0.00,122.66,218.86,145.68,61.73,4.86,4.96,3.94,4.14,22.53,-0.93,110.00,24.00,189.00,109.00,0.00,0.00,107.00,214.71,169.50,87.13,4.72,5.58,125.73,234.98,168.89,87.90,5.28,6.01,613.22,337.85,0.00,0.00,0.825,351.995,-16.602,-10.295,-4.11,-4.02,-2.69,2.44,0.81,0.85,0.999,0.998,-0.039,-0.053,-0.031,-0.031,
134.161,11111100,0,0,0,104,1,0.00,0.00,122.73,219.04,145.16,61.78,4.84,4.99,4.07,4.12,22.75,-1.73,110.00,24.00,188.00,110.00,0.00,0.00,107.11,214.77,169.38,87.22,5.08,5.38,125.73,234.81,168.89,88.05,5.28,6.08,613.57,337.85,0.00,0.00,0.829,350.477,-15.843,-11.652,-4.11,-4.02,-2.69,2.44,0.81,0.85,0.999,0.998,-0.037,-0.051,-0.035,-0.035,
134.206,11111100,7,0,0,112,1,0.00,0.00,122.73,219.14,145.16,62.03,4.83,5.00,4.06,4.15,22.75,2.27,110.00,24.00,188.00,107.00,0.00,0.00,107.11,214.86,169.38,87.29,5.08,5.36,125.73,234.61,168.89,87.76,5.28,5.76,613.97,338.22,0.00,0.00,0.830,350.167,-15.570,-10.841,-4.11,-4.02,-2.69,2.44,0.81,0.85,0.999,0.998,-0.036,-0.051,-0.033,-0.033,
134.217,11111100,1,0,0,114,1,0.00,0.00,122.73,219.29,145.16,62.27,4.83,4.94,4.06,4.29,22.75,4.59,110.00,25.00,188.00,106.00,0.00,0.00,107.11,214.86,169.38,87.29,5.08,5.36,125.73,234.61,168.89,87.76,5.28,5.76,614.40,338.38,0.00,0.00,0.826,351.824,-15.276,-10.170,-4.11,-4.02,-2.69,2.44,0.81,0.85,0.999,0.998,-0.035,-0.050,-0.031,-0.031,
134.222,11111100,0,0,0,115,1,0.00,0.00,122.84,219.23,145.37,62.51,4.86,4.99,3.92,4.26,22.67,0.58,110.00,24.00,189.00,110.00,0.00,0.00,107.21,214.86,169.47,87.29,4.77,5.36,125.80,234.77,168.78,87.91,4.16,5.51,614.89,338.88,0.00,0.00,0.828,350.843,-14.983,-9.273,-4.11,-4.02,-2.69,2.44,0.81,0.85,0.999,0.998,-0.035,-0.049,-0.028,-0.028,
134.294,11111100,12,0,0,128,1,0.00,0.00,122.84,218.99,145.37,61.18,4.86,4.85,3.92,4.06,22.67,1.95,110.00,24.00,189.00,110.00,0.00,0.00,107.21,215.00,169.47,87.00,4.77,5.96,125.80,234.86,168.78,87.55,4.16,7.32,615.24,338.45,0.00,0.00,0.832,348.969,-15.371,-11.931,-4.11,-4.02,-2.69,2.44,0.81,0.85,0.999,0.998,-0.036,-0.050,-0.036,-0.036,
