ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-04 19:50:25:824
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
34.883,11111100,2,0,0,159,1,0.00,0.00,138.90,235.71,150.30,62.51,3.48,3.59,2.70,2.78,41.30,25.24,113.00,29.00,197.00,112.00,0.00,0.00,113.50,223.27,174.50,90.60,5.56,3.57,134.60,244.14,171.99,88.90,5.27,4.74,701.31,349.95,0.00,0.00,0.995,289.038,33.899,-4.116,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.992,0.994,0.124,0.107,-0.017,-0.017,
34.900,11111100,2,0,0,162,1,0.00,0.00,139.04,235.85,150.22,62.56,3.45,3.60,2.74,2.78,41.71,24.31,113.00,29.00,197.00,111.00,0.00,0.00,113.62,223.22,174.40,90.80,5.88,3.68,134.65,244.14,172.00,88.90,5.08,4.74,703.63,349.52,0.00,0.00,1.008,285.133,33.786,-4.166,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.992,0.994,0.125,0.108,-0.017,-0.017,
34.917,11111100,2,0,0,165,1,0.00,0.00,139.04,235.89,150.22,62.52,3.44,3.59,2.73,2.82,41.71,26.38,113.00,29.00,197.00,112.00,0.00,0.00,113.62,223.50,174.40,90.50,5.88,4.61,134.65,244.23,172.00,88.90,5.08,5.09,704.69,349.57,0.00,0.00,1.020,281.683,33.410,-4.009,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.992,0.994,0.125,0.108,-0.017,-0.017,
34.961,11111100,7,0,0,173,1,0.00,0.00,139.04,242.21,150.22,63.92,3.43,3.58,2.73,2.92,41.71,31.13,113.00,31.00,197.00,110.00,0.00,0.00,113.62,224.32,174.40,95.84,5.88,10.28,134.65,247.19,172.00,89.50,5.08,5.13,708.93,351.05,0.00,0.00,0.705,405.915,61.733,-1.050,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.988,0.990,0.155,0.143,-0.005,-0.005,
34.967,11111100,0,0,0,174,1,0.00,0.00,139.04,244.25,150.22,63.89,3.43,3.60,2.73,2.74,41.71,34.33,113.00,33.00,197.00,111.00,0.00,0.00,113.62,225.37,174.40,95.52,5.88,8.55,134.65,248.13,172.00,89.75,5.08,4.59,713.00,350.64,0.00,0.00,0.552,517.724,83.940,-9.639,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.986,0.988,0.164,0.154,-0.020,-0.020,
34.994,11111100,4,0,0,179,1,0.00,0.00,149.51,244.25,153.59,63.89,3.45,3.62,2.64,2.75,43.84,34.33,116.00,33.00,209.00,111.00,0.00,0.00,111.15,225.37,182.98,95.52,9.73,8.55,140.00,248.13,174.20,89.75,4.93,4.59,721.76,348.55,0.00,0.00,0.583,480.830,102.480,-15.831,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.977,0.979,0.212,0.202,-0.034,-0.034,
35.000,11111100,0,0,0,180,1,0.00,0.00,149.61,244.25,153.52,63.89,3.44,3.62,2.68,2.75,45.64,34.33,116.00,33.00,209.00,111.00,0.00,0.00,111.13,225.37,182.86,95.52,9.48,8.55,139.86,248.13,174.10,89.75,4.74,4.59,730.71,346.38,0.00,0.00,0.626,447.397,95.668,-14.635,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.977,0.979,0.213,0.202,-0.034,-0.034,
35.006,11111100,0,0,0,1,1,0.00,0.00,149.61,247.33,153.52,63.33,3.43,3.58,2.68,2.74,45.64,36.67,116.00,33.00,209.00,111.00,0.00,0.00,111.13,226.65,182.86,96.61,9.48,8.80,139.86,249.47,174.10,90.19,4.74,5.50,741.28,343.64,0.00,0.00,0.649,427.662,99.442,-16.198,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.972,0.975,0.230,0.219,-0.038,-0.039,
35.083,11111100,13,0,0,15,1,0.00,0.00,149.39,247.33,153.27,63.33,3.43,3.58,2.67,2.74,50.42,36.67,115.00,33.00,208.00,111.00,0.00,0.00,111.25,226.65,182.49,96.61,7.90,8.80,140.14,249.47,173.90,90.19,4.74,5.50,751.76,340.84,0.00,0.00,0.675,411.349,95.254,-15.623,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.973,0.975,0.229,0.218,-0.039,-0.039,
35.100,11111100,2,0,0,18,1,0.00,0.00,149.44,247.33,153.27,63.33,3.43,3.58,2.66,2.74,51.03,36.67,115.00,33.00,209.00,111.00,0.00,0.00,111.22,226.65,182.52,96.61,7.74,8.80,140.14,249.47,174.10,90.19,4.74,5.50,759.15,336.61,0.00,0.00,0.700,396.436,91.887,-15.282,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.972,0.975,0.230,0.218,-0.039,-0.039,
35.144,11111100,7,0,0,26,1,0.00,0.00,149.43,247.85,153.35,62.67,3.45,3.53,2.66,2.71,47.19,39.60,115.00,31.00,206.00,111.00,0.00,0.00,111.25,227.19,182.49,96.13,7.90,7.74,140.14,250.00,174.10,90.00,4.74,5.11,765.90,334.01,0.00,0.00,0.716,386.996,90.944,-15.743,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.972,0.974,0.233,0.221,-0.041,-0.041,
35.161,11111100,2,0,0,29,1,0.00,0.00,149.46,247.77,153.37,63.06,3.43,3.55,2.66,2.71,51.43,40.88,115.00,30.00,208.00,111.00,0.00,0.00,111.39,227.19,182.32,96.13,7.57,7.74,140.14,250.00,174.10,90.00,4.74,5.11,767.89,333.46,0.00,0.00,0.735,377.073,88.459,-14.173,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.972,0.975,0.233,0.220,-0.038,-0.039,
35.200,11111100,6,0,0,36,1,0.00,0.00,149.50,247.77,153.11,63.06,3.40,3.56,2.63,2.71,52.11,40.88,115.00,30.00,208.00,111.00,0.00,0.00,111.55,227.19,182.35,96.13,7.39,7.74,140.00,250.00,174.00,90.00,4.41,5.11,769.84,332.70,0.00,0.00,0.752,368.148,86.432,-14.405,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.972,0.975,0.233,0.220,-0.040,-0.040,
35.239,11101100,6,0,0,43,1,0.00,0.00,154.56,247.79,155.41,62.65,3.42,3.52,2.56,2.71,53.14,41.67,117.00,31.00,207.00,111.00,0.00,0.00,0.00,227.22,0.00,96.00,0.00,7.42,142.13,250.00,175.50,90.00,5.21,5.11,772.65,335.56,0.00,0.00,0.800,341.367,89.723,-4.639,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.966,0.969,0.258,0.245,-0.015,-0.015,
35.256,11101100,2,0,0,46,1,0.00,0.00,154.56,256.89,155.41,63.90,3.42,3.51,2.56,2.55,53.14,43.67,117.00,34.00,207.00,112.00,0.00,0.00,0.00,228.72,0.00,109.68,0.00,17.63,142.13,253.35,175.50,92.14,5.21,5.77,780.21,339.40,0.00,0.00,0.688,387.363,121.309,-2.082,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.953,0.957,0.302,0.291,-0.007,-0.007,
35.300,11111100,7,0,0,54,1,0.00,0.00,157.60,256.89,156.41,63.90,3.38,3.51,2.53,2.55,53.83,43.67,118.00,34.00,207.00,112.00,0.00,0.00,112.00,228.72,189.00,109.68,2.00,17.63,143.67,253.35,176.27,92.14,5.29,5.77,789.05,343.19,0.00,0.00,0.710,372.204,121.750,-2.365,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.949,0.953,0.314,0.302,-0.008,-0.008,
35.344,11111100,7,0,0,62,1,0.00,0.00,157.60,257.07,156.41,63.62,3.36,3.48,2.52,2.54,53.83,48.41,118.00,32.00,207.00,110.00,0.00,0.00,112.00,228.70,189.00,110.09,2.00,14.07,143.67,253.97,176.27,91.97,5.29,5.97,797.71,347.12,0.00,0.00,0.734,359.637,118.100,-2.630,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.949,0.953,0.315,0.303,-0.009,-0.009,
35.383,11101000,6,0,0,69,1,0.00,0.00,157.52,257.32,156.44,63.67,3.33,3.49,2.52,2.52,54.40,49.29,118.00,31.00,207.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,143.67,253.97,176.27,91.97,5.29,5.97,806.53,350.81,0.00,0.00,0.752,350.202,115.484,-2.204,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.949,0.953,0.317,0.304,-0.008,-0.008,
35.394,11101100,1,0,0,71,1,0.00,0.00,157.71,257.35,156.47,63.69,3.32,3.49,2.53,2.57,54.88,49.69,118.00,31.00,207.00,111.00,0.00,0.00,0.00,235.00,0.00,109.00,0.00,2.00,143.68,253.97,176.36,91.97,5.17,5.97,815.44,354.61,0.00,0.00,0.773,340.628,112.670,-2.344,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.948,0.952,0.317,0.305,-0.009,-0.009,
35.411,11101000,2,0,0,74,1,0.00,0.00,157.71,257.47,156.47,63.65,3.32,3.50,2.52,2.56,54.88,50.11,118.00,32.00,207.00,111.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,143.68,253.97,176.36,91.97,5.17,5.97,821.81,355.35,0.00,0.00,0.791,332.797,110.359,-2.418,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.948,0.952,0.318,0.305,-0.009,-0.009,
35.428,11101100,2,0,0,77,1,0.00,0.00,157.71,257.37,156.47,63.88,3.32,3.48,2.52,2.60,54.88,50.59,118.00,31.00,207.00,111.00,0.00,0.00,0.00,233.00,0.00,109.00,0.00,2.00,143.68,253.97,176.36,91.97,5.17,5.97,823.46,355.33,0.00,0.00,0.810,324.911,107.514,-1.793,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.948,0.953,0.318,0.304,-0.008,-0.008,
35.444,11101000,2,0,0,80,1,0.00,0.00,157.71,257.33,156.47,63.68,3.32,3.50,2.52,2.53,54.88,50.95,118.00,32.00,207.00,111.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,143.68,254.04,176.36,91.96,5.17,6.10,823.78,355.24,0.00,0.00,0.828,317.763,105.057,-2.265,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.948,0.953,0.318,0.304,-0.009,-0.009,
35.483,11101100,6,0,0,87,1,0.00,0.00,157.71,239.80,156.47,62.63,3.32,3.55,2.52,2.70,54.88,47.70,118.00,30.00,207.00,111.00,0.00,0.00,0.00,224.77,0.00,92.13,0.00,4.31,143.68,246.05,176.36,89.42,5.17,4.84,817.40,358.49,0.00,0.00,0.945,288.984,75.007,5.854,-4.01,-3.96,-2.71,2.45,0.85,0.88,0.966,0.971,0.256,0.240,0.016,0.016,
35.522,11111100,6,0,0,94,1,0.00,0.00,111.69,239.80,146.20,62.63,3.34,3.58,2.72,2.72,38.97,47.70,113.00,30.00,189.00,111.00,0.00,0.00,101.95,224.77,170.42,92.13,4.84,4.31,120.26,246.05,170.88,89.42,4.26,4.84,786.75,356.12,0.00,0.00,0.711,412.486,-0.335,-10.905,-3.99,-3.95,-2.72,2.46,0.86,0.88,1.000,1.000,0.006,-0.007,-0.028,-0.028,
35.561,11111100,6,0,0,101,1,0.00,0.00,90.64,239.80,146.83,62.63,3.32,3.58,2.53,2.72,10.17,47.70,119.00,30.00,189.00,111.00,0.00,0.00,91.90,224.77,171.01,92.13,4.30,4.31,112.28,246.05,176.15,89.42,7.06,4.84,745.19,352.35,0.00,0.00,0.554,523.637,-61.481,-20.344,-3.99,-3.95,-2.72,2.46,0.86,0.88,0.993,0.992,-0.111,-0.120,-0.040,-0.040,
35.578,11110100,2,0,0,104,1,0.00,0.00,123.39,240.00,147.77,0.00,3.38,0.00,2.71,0.00,47.75,0.00,115.00,8.00,194.00,127.00,0.00,0.00,107.50,193.18,171.50,95.12,4.74,4.45,126.26,223.00,170.88,115.00,4.26,2.00,712.96,350.30,0.00,0.00,0.561,523.637,-8.366,-12.947,-4.01,-3.95,-2.71,2.46,0.85,0.88,1.000,0.999,-0.011,-0.020,-0.026,-0.026,
35.594,01111100,2,0,0,107,1,0.00,0.00,85.06,239.80,147.09,62.63,3.35,3.59,2.52,2.73,0.57,47.70,116.00,30.00,188.00,111.00,0.00,0.00,89.21,224.77,172.17,92.13,5.74,4.31,0.00,246.05,0.00,89.42,0.00,4.84,665.64,346.38,0.00,0.00,0.545,523.637,-93.982,-20.319,-4.01,-3.95,-2.71,2.46,0.85,0.88,0.985,0.983,-0.170,-0.180,-0.040,-0.039,
35.611,01110100,2,0,0,110,1,0.00,0.00,85.06,240.00,147.09,0.00,3.33,0.00,2.50,0.00,0.57,0.00,116.00,8.00,188.00,76.00,0.00,0.00,89.21,192.84,172.17,95.55,5.74,4.93,0.00,221.00,0.00,114.00,0.00,2.00,618.34,342.65,0.00,0.00,0.545,523.637,-93.982,-20.319,-4.01,-3.95,-2.71,2.46,0.85,0.88,0.985,0.983,-0.170,-0.180,-0.040,-0.039,
35.628,01110100,2,0,0,113,1,0.00,0.00,85.06,240.00,147.09,0.00,3.32,0.00,2.49,0.00,0.57,0.00,116.00,7.00,188.00,64.00,0.00,0.00,89.21,193.01,172.17,95.61,5.74,5.16,0.00,222.00,0.00,113.00,0.00,2.00,577.63,335.69,0.00,0.00,0.545,523.637,-93.982,-20.319,-4.01,-3.95,-2.71,2.46,0.85,0.88,0.985,0.983,-0.170,-0.180,-0.040,-0.039,
35.644,11110100,2,0,0,116,1,0.00,0.00,84.95,240.00,146.67,0.00,3.31,0.00,2.51,0.00,-8.30,0.00,115.00,6.00,189.00,75.00,0.00,0.00,88.50,193.13,171.50,95.56,5.67,4.24,122.00,223.00,191.00,113.00,2.00,2.00,561.01,334.24,0.00,0.00,0.545,523.637,-94.260,-20.296,-4.01,-3.95,-2.71,2.46,0.85,0.88,0.985,0.983,-0.171,-0.180,-0.039,-0.039,
35.717,11111100,12,0,0,129,1,0.00,0.00,84.05,239.80,146.50,62.63,3.31,3.59,2.54,2.73,-26.18,47.70,115.00,30.00,189.00,111.00,0.00,0.00,87.90,224.77,171.47,92.13,5.83,4.31,110.00,246.05,192.00,89.42,2.00,4.84,554.81,334.02,0.00,0.00,0.544,523.637,-96.491,-21.328,-4.01,-3.95,-2.71,2.46,0.85,0.88,0.984,0.982,-0.175,-0.184,-0.041,-0.041,
35.761,11110100,7,0,0,137,1,0.00,0.00,84.40,240.00,146.54,0.00,3.36,0.00,2.51,0.00,-15.25,0.00,115.00,5.00,189.00,74.00,0.00,0.00,88.32,192.99,171.64,95.41,5.55,5.57,116.00,216.99,192.00,116.36,2.00,6.10,539.36,332.01,0.00,0.00,0.544,523.637,-95.640,-21.865,-4.01,-3.95,-2.71,2.46,0.85,0.88,0.984,0.982,-0.173,-0.183,-0.042,-0.042,
35.778,11110100,2,0,0,140,1,0.00,0.00,83.71,240.00,146.25,0.00,3.35,0.00,2.60,0.00,-30.43,0.00,115.00,5.00,187.00,75.00,0.00,0.00,87.81,192.96,171.46,95.41,5.97,5.38,118.00,217.00,191.00,115.00,2.00,2.00,538.77,331.48,0.00,0.00,0.543,523.637,-97.324,-22.687,-4.01,-3.95,-2.71,2.46,0.85,0.88,0.983,0.982,-0.176,-0.186,-0.044,-0.044,
35.817,11110100,6,0,0,147,1,0.00,0.00,83.71,240.00,146.25,0.00,3.34,0.00,2.60,0.00,-30.43,0.00,115.00,2.00,187.00,99.00,0.00,0.00,87.81,197.44,171.46,95.58,5.97,5.69,118.00,220.12,191.00,97.81,2.00,7.71,538.18,330.95,0.00,0.00,0.543,523.637,-97.324,-22.687,-4.01,-3.95,-2.71,2.46,0.85,0.88,0.983,0.982,-0.176,-0.186,-0.044,-0.044,
35.828,11110100,1,0,0,149,1,0.00,0.00,83.53,240.00,146.71,0.00,3.36,0.00,2.48,0.00,-33.64,0.00,115.00,14.00,187.00,120.00,0.00,0.00,87.78,201.78,171.56,97.14,6.14,4.43,119.00,222.68,192.00,97.36,2.00,5.55,537.51,330.71,0.00,0.00,0.543,523.637,-97.772,-21.392,-4.01,-3.95,-2.71,2.46,0.85,0.88,0.983,0.982,-0.177,-0.186,-0.041,-0.041,
35.844,11111100,2,0,0,152,1,0.00,0.00,113.03,239.80,162.72,62.63,3.53,3.61,3.16,2.74,-28.38,47.70,124.00,30.00,224.00,111.00,0.00,0.00,102.72,224.77,177.41,92.13,4.22,4.31,121.38,246.05,177.79,89.42,4.15,4.84,549.14,342.64,0.00,0.00,0.559,523.637,-28.545,32.776,-4.02,-3.95,-2.71,2.46,0.85,0.88,0.997,0.996,-0.049,-0.059,0.060,0.060,
35.861,11110100,2,0,0,155,1,0.00,0.00,113.03,240.00,162.72,0.00,3.53,0.00,3.16,0.00,-28.38,0.00,124.00,13.00,224.00,99.00,0.00,0.00,102.72,212.36,177.41,98.59,4.22,3.88,121.38,232.77,177.79,98.90,4.15,5.09,561.17,354.81,0.00,0.00,0.559,523.637,-28.545,32.776,-4.02,-3.95,-2.71,2.46,0.85,0.88,0.997,0.996,-0.049,-0.059,0.060,0.060,
35.878,11110100,2,0,0,158,1,0.00,0.00,113.03,240.00,162.72,0.00,3.53,0.00,3.16,0.00,-28.38,0.00,124.00,13.00,224.00,91.00,0.00,0.00,102.72,213.20,177.41,98.63,4.22,3.29,121.38,233.68,177.79,98.64,4.15,5.17,573.06,367.10,0.00,0.00,0.559,523.637,-28.545,32.776,-4.02,-3.95,-2.71,2.46,0.85,0.88,0.997,0.996,-0.049,-0.059,0.060,0.060,
35.889,11110100,1,0,0,160,1,0.00,0.00,113.03,240.00,162.72,0.00,3.53,0.00,3.16,0.00,-28.38,0.00,124.00,14.00,224.00,136.00,0.00,0.00,102.72,213.50,177.41,98.50,4.22,3.32,121.38,233.77,177.79,98.50,4.15,5.27,585.23,379.57,0.00,0.00,0.559,523.637,-28.545,32.776,-4.02,-3.95,-2.71,2.46,0.85,0.88,0.997,0.996,-0.049,-0.059,0.060,0.060,
35.911,11110100,3,0,0,164,1,0.00,0.00,113.03,240.00,162.72,0.00,3.53,0.00,3.16,0.00,-28.38,0.00,124.00,14.00,224.00,91.00,0.00,0.00,102.72,213.68,177.41,98.39,4.22,3.73,121.38,234.23,177.79,98.50,4.15,5.27,597.41,392.04,0.00,0.00,0.559,523.637,-28.545,32.776,-4.02,-3.95,-2.71,2.46,0.85,0.88,0.997,0.996,-0.049,-0.059,0.060,0.060,
35.922,11110100,1,0,0,166,1,0.00,0.00,113.03,240.00,162.72,0.00,3.53,0.00,3.16,0.00,-28.38,0.00,124.00,15.00,224.00,91.00,0.00,0.00,102.72,213.80,177.41,98.37,4.22,3.30,121.38,234.50,177.79,98.23,4.15,4.99,609.67,404.22,0.00,0.00,0.559,523.637,-28.545,32.776,-4.02,-3.95,-2.71,2.46,0.85,0.88,0.997,0.996,-0.049,-0.059,0.060,0.060,
35.961,11111100,6,0,0,173,1,0.00,0.00,118.23,239.80,164.17,62.63,3.63,3.61,2.97,2.74,-18.92,47.70,127.00,30.00,216.00,111.00,0.00,0.00,105.22,224.77,177.86,92.13,4.42,4.31,124.00,246.05,178.23,89.42,2.64,4.84,611.38,404.43,0.00,0.00,0.559,523.637,-18.881,33.699,-4.03,-3.95,-2.71,2.46,0.84,0.88,0.998,0.997,-0.031,-0.040,0.062,0.062,
35.967,11111100,0,0,0,174,1,0.00,0.00,118.28,239.80,164.21,62.63,3.64,3.61,2.95,2.74,-14.86,47.70,126.00,30.00,216.00,111.00,0.00,0.00,105.22,224.77,177.86,92.13,4.42,4.31,124.20,246.05,178.37,89.42,3.29,4.84,613.09,404.62,0.00,0.00,0.559,523.637,-18.904,33.611,-4.04,-3.95,-2.71,2.46,0.84,0.88,0.998,0.997,-0.031,-0.040,0.062,0.062,
35.983,11111100,2,0,0,177,1,0.00,0.00,118.26,239.80,164.15,62.63,3.65,3.61,3.03,2.74,-12.34,47.70,127.00,30.00,216.00,111.00,0.00,0.00,105.16,224.77,177.77,92.13,4.30,4.31,124.00,246.05,178.23,89.42,2.64,4.84,614.77,404.80,0.00,0.00,0.559,523.637,-19.064,33.568,-4.05,-3.95,-2.71,2.46,0.84,0.88,0.998,0.997,-0.031,-0.041,0.062,0.062,
36.028,11111100,7,0,0,5,1,0.00,0.00,118.26,219.92,164.15,83.24,3.65,3.69,3.03,3.33,-12.34,-7.82,127.00,47.00,216.00,138.00,0.00,0.00,105.16,214.68,177.77,98.39,4.30,3.73,124.00,235.50,178.23,98.00,2.64,5.42,616.52,404.94,0.00,0.00,0.559,523.637,-18.679,33.400,-4.05,-3.95,-2.71,2.46,0.84,0.88,0.998,0.997,-0.030,-0.040,0.062,0.061,
36.067,11111100,6,0,0,12,1,0.00,0.00,118.30,220.47,163.76,83.13,3.66,3.72,3.04,3.32,-8.77,-2.71,127.00,47.00,216.00,139.00,0.00,0.00,105.00,215.00,177.50,98.23,4.21,2.64,124.00,236.00,178.23,98.20,2.64,4.93,615.61,418.30,0.00,0.00,0.559,516.245,-33.214,90.879,-4.06,-3.95,-2.71,2.46,0.83,0.88,0.984,0.983,-0.058,-0.067,0.170,0.170,
36.111,11111100,7,0,0,20,1,0.00,0.00,119.90,220.47,164.54,83.13,3.63,3.73,3.25,3.32,-1.90,-2.71,139.00,47.00,214.00,139.00,0.00,0.00,105.66,215.00,177.90,98.23,4.17,2.64,124.89,236.00,178.40,98.20,2.98,4.93,615.52,432.01,0.00,0.00,0.586,492.093,-27.284,88.128,-4.07,-3.95,-2.70,2.46,0.83,0.88,0.984,0.983,-0.049,-0.059,0.173,0.173,
36.122,11111100,1,0,0,22,1,0.00,0.00,119.90,222.22,164.54,83.31,3.62,3.68,3.24,3.40,-1.90,1.15,139.00,48.00,214.00,139.00,0.00,0.00,105.66,215.68,177.90,98.39,4.17,3.73,124.89,236.86,178.40,98.10,2.98,4.74,614.55,445.99,0.00,0.00,0.586,492.298,-22.886,90.119,-4.07,-3.95,-2.70,2.46,0.83,0.88,0.983,0.983,-0.040,-0.050,0.177,0.177,
36.172,11111100,8,0,0,31,1,0.00,0.00,119.90,222.26,164.54,83.33,3.62,3.66,3.24,3.43,-1.90,2.74,139.00,49.00,214.00,139.00,0.00,0.00,105.66,216.48,177.90,98.03,4.17,3.92,124.89,237.16,178.40,98.23,2.98,4.31,613.64,460.11,0.00,0.00,0.584,494.452,-22.716,91.009,-4.07,-3.95,-2.70,2.46,0.83,0.88,0.983,0.983,-0.039,-0.050,0.178,0.178,
36.244,11111100,12,0,0,44,1,0.00,0.00,120.02,258.67,164.09,81.37,3.59,3.56,3.29,3.02,2.44,22.01,138.00,55.00,218.00,136.00,0.00,0.00,105.66,234.03,177.90,98.99,4.17,4.84,124.92,254.68,178.36,97.61,2.91,3.73,630.26,470.42,0.00,0.00,0.476,597.407,85.328,90.593,-4.07,-3.95,-2.70,2.46,0.83,0.88,0.979,0.980,0.143,0.135,0.146,0.146,
36.283,11111100,6,0,0,51,1,0.00,0.00,126.28,258.84,165.92,80.88,3.63,3.59,3.17,2.98,4.35,25.31,133.00,53.00,219.00,136.00,0.00,0.00,109.61,234.20,178.77,98.78,4.60,4.16,128.00,255.60,178.00,97.50,2.00,3.24,649.87,482.84,0.00,0.00,0.407,690.066,121.317,116.840,-4.07,-3.96,-2.71,2.46,0.83,0.88,0.971,0.973,0.174,0.167,0.162,0.162,
36.322,11111100,6,0,0,58,1,0.00,0.00,126.28,258.87,165.92,80.79,3.66,3.56,3.20,2.95,4.35,30.57,133.00,52.00,219.00,137.00,0.00,0.00,109.61,234.51,178.77,98.80,4.60,4.73,128.00,255.93,178.00,97.50,2.00,3.98,672.07,481.98,0.00,0.00,0.364,773.459,135.408,130.494,-4.07,-3.96,-2.71,2.46,0.83,0.88,0.972,0.973,0.173,0.166,0.162,0.162,
36.333,11111100,1,0,0,60,1,0.00,0.00,126.28,259.08,165.92,80.79,3.67,3.59,3.21,2.98,4.35,31.07,133.00,52.00,219.00,136.00,0.00,0.00,109.61,234.55,178.77,98.78,4.60,4.82,128.00,255.93,178.00,97.50,2.00,3.98,693.48,480.70,0.00,0.00,0.332,848.514,148.950,142.701,-4.07,-3.96,-2.71,2.46,0.83,0.88,0.972,0.973,0.173,0.167,0.162,0.162,
36.350,11111100,2,0,0,63,1,0.00,0.00,154.14,259.29,172.05,80.57,3.51,3.58,2.98,2.99,13.62,31.38,135.00,52.00,222.00,137.00,0.00,0.00,122.19,234.78,183.12,98.86,6.46,4.42,143.44,256.00,182.50,97.50,4.97,4.21,727.51,480.22,0.00,0.00,0.323,813.243,260.592,145.608,-4.07,-3.96,-2.71,2.46,0.83,0.88,0.939,0.940,0.302,0.297,0.166,0.167,
36.361,11111100,1,0,0,65,1,0.00,0.00,154.14,259.35,172.05,80.36,3.51,3.57,2.97,2.85,13.62,35.30,135.00,52.00,222.00,137.00,0.00,0.00,122.19,234.61,183.12,98.77,6.46,4.61,143.44,256.00,182.50,97.50,4.97,4.21,761.46,479.46,0.00,0.00,0.336,781.505,250.260,138.743,-4.07,-3.96,-2.71,2.46,0.83,0.88,0.939,0.941,0.302,0.297,0.165,0.165,
36.400,11111100,6,0,0,72,1,0.00,0.00,154.31,259.35,171.65,80.36,3.46,3.57,2.94,2.85,22.56,35.30,134.00,52.00,223.00,137.00,0.00,0.00,122.05,234.61,182.81,98.77,6.31,4.61,143.32,256.00,182.32,97.50,4.63,4.21,777.78,482.35,0.00,0.00,0.345,761.485,242.831,134.158,-4.07,-3.96,-2.71,2.46,0.83,0.88,0.939,0.941,0.301,0.296,0.164,0.164,
36.428,11111100,4,0,0,77,1,0.00,0.00,154.34,259.46,171.68,81.06,3.43,3.53,2.98,2.94,24.45,38.92,133.00,51.00,222.00,137.00,0.00,0.00,122.18,234.78,182.77,98.86,6.60,4.42,143.44,256.00,182.50,97.50,4.97,4.21,790.71,483.90,0.00,0.00,0.339,774.889,244.211,141.465,-4.07,-3.96,-2.71,2.46,0.83,0.88,0.939,0.941,0.298,0.292,0.170,0.170,
36.444,11111100,2,0,0,80,1,0.00,0.00,154.34,259.46,171.67,81.06,3.46,3.53,2.92,2.94,26.12,38.92,133.00,51.00,223.00,137.00,0.00,0.00,122.05,234.78,182.81,98.86,6.31,4.42,143.44,256.00,182.50,97.50,4.97,4.21,803.54,485.54,0.00,0.00,0.321,821.074,257.368,149.905,-4.07,-3.96,-2.71,2.46,0.83,0.88,0.940,0.942,0.296,0.291,0.170,0.170,
36.461,11111100,2,0,0,83,1,0.00,0.00,154.34,259.80,171.67,80.69,3.46,3.58,2.92,2.83,26.12,41.94,133.00,51.00,223.00,137.00,0.00,0.00,122.05,235.10,182.81,98.80,6.31,4.98,143.44,256.28,182.50,97.41,4.97,4.22,816.46,486.88,0.00,0.00,0.295,891.367,280.698,160.096,-4.07,-3.96,-2.71,2.46,0.83,0.88,0.940,0.941,0.298,0.293,0.167,0.167,
