ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-29 19:41:32:894
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
147.111,11111100,2,0,0,52,1,0.00,0.00,104.56,194.72,186.41,108.31,38.28,41.89,33.18,37.78,3.17,-19.26,143.00,57.00,237.00,161.00,0.00,0.00,95.00,194.16,200.00,121.77,2.00,4.31,114.40,217.18,201.98,121.62,4.78,6.00,593.02,465.88,0.00,0.00,0.274,1072.364,-156.874,192.407,-4.07,-3.84,-2.63,2.67,0.88,0.98,0.975,0.974,-0.140,-0.144,0.173,0.173,
147.156,11111100,7,0,0,60,1,0.00,0.00,104.48,195.49,186.15,107.97,38.12,42.07,33.20,37.36,1.26,-17.57,143.00,56.00,237.00,161.00,0.00,0.00,95.48,194.28,200.97,121.59,3.91,4.22,114.38,217.78,201.97,121.48,4.91,6.21,583.33,470.00,0.00,0.00,0.286,1029.374,-147.683,171.878,-4.07,-3.84,-2.63,2.67,0.88,0.98,0.977,0.977,-0.137,-0.142,0.162,0.162,
147.194,11111100,6,0,0,67,1,0.00,0.00,104.97,195.26,185.12,107.71,38.73,42.19,31.38,37.69,1.55,-17.98,142.00,56.00,237.00,161.00,0.00,0.00,95.36,194.28,200.95,121.59,3.53,4.22,114.78,217.83,202.14,121.57,4.43,6.29,573.84,474.55,0.00,0.00,0.301,981.900,-139.347,152.348,-4.07,-3.83,-2.63,2.67,0.88,0.98,0.979,0.979,-0.136,-0.141,0.150,0.150,
147.233,11111100,6,0,0,74,1,0.00,0.00,105.73,195.69,185.12,108.36,39.19,42.34,33.19,36.36,-0.01,-17.28,142.00,56.00,237.00,161.00,0.00,0.00,95.50,194.50,200.90,121.50,4.61,4.36,114.78,217.82,202.14,121.38,4.43,6.00,565.02,478.43,0.00,0.00,0.318,930.528,-126.191,149.599,-4.07,-3.83,-2.63,2.67,0.88,0.99,0.979,0.979,-0.129,-0.135,0.156,0.156,
147.239,11111100,0,0,0,75,1,0.00,0.00,105.46,195.69,185.55,108.36,38.00,42.34,32.79,36.36,-2.17,-17.28,142.00,56.00,237.00,161.00,0.00,0.00,95.91,194.50,200.96,121.50,4.72,4.36,114.78,217.82,202.14,121.38,4.43,6.00,561.16,478.45,0.00,0.00,0.332,889.561,-122.261,146.266,-4.08,-3.83,-2.63,2.67,0.87,0.99,0.979,0.978,-0.131,-0.137,0.159,0.159,
147.283,11111100,7,0,0,83,1,0.00,0.00,105.46,196.87,185.55,107.85,38.00,42.50,32.79,37.64,-2.17,-17.02,142.00,56.00,237.00,161.00,0.00,0.00,95.91,195.23,200.96,121.50,4.72,5.27,114.78,218.47,202.14,121.40,4.43,7.28,562.42,476.34,0.00,0.00,0.319,927.531,-122.350,149.509,-4.08,-3.83,-2.63,2.67,0.87,0.99,0.980,0.979,-0.126,-0.131,0.156,0.156,
147.294,11111100,1,0,0,85,1,0.00,0.00,105.43,196.98,185.14,107.85,38.03,42.58,32.03,37.18,0.65,-16.58,142.00,55.00,237.00,161.00,0.00,0.00,95.36,195.50,200.95,121.50,3.53,4.74,114.78,218.47,202.14,121.40,4.43,7.28,563.77,473.81,0.00,0.00,0.300,987.178,-130.075,155.986,-4.08,-3.83,-2.63,2.67,0.87,0.99,0.980,0.979,-0.126,-0.131,0.153,0.153,
147.306,11111100,1,0,0,87,1,0.00,0.00,104.97,197.29,185.12,107.47,38.73,41.92,31.38,38.60,1.55,-18.31,142.00,56.00,237.00,161.00,0.00,0.00,95.36,195.50,200.95,121.50,3.53,4.36,114.78,218.78,202.14,121.48,4.43,6.21,565.46,473.13,0.00,0.00,0.305,970.349,-121.503,156.372,-4.08,-3.83,-2.63,2.67,0.87,0.99,0.980,0.980,-0.120,-0.125,0.156,0.156,
147.311,11111100,0,0,0,88,1,0.00,0.00,106.48,197.29,185.68,107.47,38.04,41.92,32.75,38.60,0.31,-18.31,141.00,56.00,236.00,161.00,0.00,0.00,96.00,195.50,201.00,121.50,3.46,4.36,115.23,218.78,202.00,121.48,4.66,6.21,567.05,473.60,0.00,0.00,0.311,953.044,-118.896,151.680,-4.08,-3.83,-2.63,2.67,0.87,0.99,0.981,0.980,-0.119,-0.125,0.155,0.154,
147.350,11111100,6,0,0,95,1,0.00,0.00,106.50,197.29,185.37,107.47,38.22,41.92,32.43,38.60,-0.14,-18.31,141.00,56.00,237.00,161.00,0.00,0.00,96.11,195.50,200.60,121.50,2.98,4.36,115.37,218.78,201.87,121.48,3.92,6.21,568.06,473.29,0.00,0.00,0.315,939.370,-117.238,148.527,-4.08,-3.83,-2.63,2.67,0.87,0.99,0.981,0.980,-0.119,-0.125,0.154,0.153,
147.389,11111100,6,0,0,102,1,0.00,0.00,106.78,197.29,185.30,107.47,38.41,41.92,32.37,38.60,0.90,-18.31,141.00,56.00,236.00,161.00,0.00,0.00,96.11,195.50,200.60,121.50,2.98,4.36,115.45,218.78,201.90,121.48,4.56,6.21,569.37,472.44,0.00,0.00,0.324,914.540,-112.756,143.767,-4.08,-3.83,-2.63,2.67,0.87,0.99,0.981,0.981,-0.118,-0.123,0.153,0.152,
147.400,11111100,1,0,0,104,1,0.00,0.00,106.79,197.91,185.48,106.36,38.03,42.72,32.58,40.84,1.08,-15.42,141.00,55.00,237.00,161.00,0.00,0.00,96.11,196.00,200.60,121.50,2.98,4.72,115.37,219.27,201.87,121.22,3.92,6.91,570.42,471.23,0.00,0.00,0.314,945.793,-113.990,142.729,-4.08,-3.83,-2.63,2.67,0.87,0.99,0.982,0.982,-0.115,-0.121,0.147,0.147,
147.422,11111100,3,0,0,108,1,0.00,0.00,107.29,197.91,185.42,106.36,38.02,42.72,32.57,40.84,-0.10,-15.42,141.00,55.00,237.00,161.00,0.00,0.00,96.55,196.00,200.47,121.50,3.29,4.72,115.45,219.27,201.90,121.22,4.56,6.91,571.72,470.33,0.00,0.00,0.319,932.021,-109.792,140.205,-4.08,-3.83,-2.63,2.67,0.87,0.99,0.983,0.982,-0.113,-0.118,0.146,0.146,
147.461,11111100,6,0,0,115,1,0.00,0.00,107.29,198.62,185.42,106.92,38.02,42.23,32.57,39.24,-0.10,-16.15,141.00,55.00,237.00,161.00,0.00,0.00,96.55,196.39,200.47,121.23,3.29,4.60,115.45,219.53,201.90,121.11,4.56,5.98,572.70,469.80,0.00,0.00,0.307,967.490,-110.937,151.499,-4.09,-3.83,-2.63,2.67,0.87,0.99,0.982,0.982,-0.109,-0.115,0.152,0.152,
147.478,11111100,2,0,0,118,1,0.00,0.00,107.29,198.91,185.42,107.25,38.02,42.39,32.57,38.37,-0.10,-17.68,141.00,55.00,237.00,162.00,0.00,0.00,96.55,196.42,200.47,121.22,3.29,4.34,115.45,219.66,201.90,121.20,4.56,5.60,573.75,469.79,0.00,0.00,0.290,1023.141,-116.028,162.781,-4.09,-3.83,-2.63,2.67,0.87,0.99,0.982,0.981,-0.108,-0.113,0.155,0.155,
147.517,11111100,6,0,0,125,1,0.00,0.00,107.75,198.91,185.31,107.25,39.48,42.39,31.16,38.37,0.65,-17.68,141.00,55.00,237.00,162.00,0.00,0.00,96.90,196.42,200.71,121.22,4.04,4.34,116.23,219.66,202.00,121.20,4.66,5.60,575.00,469.56,0.00,0.00,0.287,1035.528,-115.236,161.675,-4.09,-3.83,-2.63,2.67,0.87,0.99,0.983,0.982,-0.106,-0.111,0.152,0.152,
147.556,11111100,6,0,0,132,1,0.00,0.00,111.17,198.91,186.32,107.25,38.45,42.39,31.96,38.37,1.80,-17.68,142.00,55.00,237.00,162.00,0.00,0.00,98.14,196.42,201.34,121.22,4.66,4.34,117.32,219.66,202.39,121.20,3.72,5.60,577.90,469.63,0.00,0.00,0.311,956.874,-88.106,151.033,-4.09,-3.83,-2.63,2.67,0.87,0.99,0.984,0.984,-0.088,-0.093,0.154,0.154,
147.600,11111100,7,0,0,140,1,0.00,0.00,111.17,203.00,186.32,106.87,38.45,41.55,31.96,38.01,1.80,-18.04,142.00,56.00,237.00,161.00,0.00,0.00,98.14,198.50,201.34,121.26,4.66,3.80,117.32,221.50,202.39,121.33,3.72,5.72,582.27,470.58,0.00,0.00,0.294,1013.586,-74.393,161.157,-4.09,-3.83,-2.63,2.67,0.87,0.99,0.985,0.985,-0.069,-0.075,0.155,0.155,
147.617,11111100,2,0,0,143,1,0.00,0.00,111.41,203.14,186.61,106.63,38.21,41.43,32.36,38.71,2.78,-18.10,142.00,56.00,237.00,161.00,0.00,0.00,98.14,198.50,201.34,121.26,4.66,3.80,117.32,221.63,202.39,121.28,3.72,5.48,586.59,471.66,0.00,0.00,0.280,1064.628,-75.802,169.902,-4.09,-3.83,-2.63,2.67,0.87,0.99,0.985,0.985,-0.067,-0.072,0.156,0.156,
147.633,11111100,2,0,0,146,1,0.00,0.00,111.82,203.34,186.82,106.85,37.87,41.44,32.38,38.43,3.62,-20.43,142.00,56.00,237.00,161.00,0.00,0.00,98.72,198.61,201.42,121.23,5.01,4.61,117.72,221.76,202.41,121.30,4.22,6.01,590.89,472.37,0.00,0.00,0.276,1080.596,-73.787,175.728,-4.09,-3.83,-2.63,2.67,0.87,0.99,0.985,0.985,-0.065,-0.069,0.159,0.159,
147.706,11111100,12,0,0,159,1,0.00,0.00,111.82,204.24,186.82,106.44,37.87,41.70,32.38,38.57,3.62,-21.97,142.00,56.00,237.00,161.00,0.00,0.00,98.72,199.00,201.42,121.00,5.01,4.41,117.72,222.14,202.41,121.12,4.22,5.97,595.47,472.59,0.00,0.00,0.265,1124.936,-72.032,181.052,-4.09,-3.83,-2.63,2.67,0.87,0.99,0.986,0.985,-0.061,-0.065,0.157,0.157,
147.711,11111100,0,0,0,160,1,0.00,0.00,112.95,204.24,186.93,106.44,37.52,41.70,32.41,38.57,3.99,-21.97,142.00,56.00,237.00,161.00,0.00,0.00,98.84,199.00,201.23,121.00,4.30,4.41,118.32,222.14,202.39,121.12,3.72,5.97,600.44,473.35,0.00,0.00,0.270,1106.570,-63.769,179.926,-4.09,-3.83,-2.63,2.67,0.87,0.99,0.986,0.986,-0.054,-0.059,0.159,0.159,
147.739,11111100,4,0,0,165,1,0.00,0.00,112.95,204.41,186.93,107.38,37.52,41.05,32.41,36.15,3.99,-20.72,142.00,56.00,237.00,161.00,0.00,0.00,98.84,199.13,201.23,121.25,4.30,4.59,118.32,222.16,202.39,121.00,3.72,6.09,603.71,474.79,0.00,0.00,0.274,1089.816,-61.922,185.294,-4.09,-3.83,-2.63,2.67,0.87,0.99,0.985,0.984,-0.053,-0.058,0.166,0.166,
147.783,11111100,7,0,0,173,1,0.00,0.00,112.95,205.20,186.93,106.32,37.52,41.19,32.41,37.70,3.99,-18.82,142.00,55.00,237.00,161.00,0.00,0.00,98.84,199.54,201.23,121.00,4.30,4.55,118.32,222.35,202.39,120.92,3.72,5.77,605.60,475.24,0.00,0.00,0.263,1133.235,-60.053,184.550,-4.09,-3.83,-2.63,2.67,0.87,0.98,0.986,0.986,-0.050,-0.054,0.159,0.159,
147.794,11111100,1,0,0,175,1,0.00,0.00,113.79,204.59,186.87,106.07,37.43,41.31,31.85,36.14,2.97,-17.65,142.00,56.00,237.00,161.00,0.00,0.00,99.50,199.22,201.00,121.26,4.46,4.51,119.08,222.16,202.33,121.00,4.49,6.09,607.42,475.24,0.00,0.00,0.273,1092.435,-56.409,174.356,-4.09,-3.83,-2.63,2.67,0.87,0.98,0.987,0.986,-0.048,-0.053,0.156,0.156,
147.800,11111100,0,0,0,176,1,0.00,0.00,113.80,204.59,186.81,106.07,37.28,41.31,31.97,36.14,1.84,-17.65,141.00,56.00,237.00,161.00,0.00,0.00,99.59,199.22,201.02,121.26,4.75,4.51,119.14,222.16,202.34,121.00,4.65,6.09,608.95,474.85,0.00,0.00,0.282,1057.577,-54.794,168.475,-4.09,-3.83,-2.63,2.67,0.87,0.98,0.987,0.986,-0.048,-0.053,0.156,0.156,
147.850,11111100,8,0,0,5,1,0.00,0.00,116.92,204.59,187.31,106.07,36.41,41.31,33.16,36.14,2.35,-17.65,141.00,56.00,237.00,161.00,0.00,0.00,100.84,199.22,201.09,121.26,5.05,4.51,120.62,222.16,202.21,121.00,4.15,6.09,611.63,474.79,0.00,0.00,0.306,975.718,-34.205,156.521,-4.08,-3.83,-2.63,2.67,0.87,0.98,0.987,0.987,-0.032,-0.037,0.157,0.157,
147.894,11111100,7,0,0,13,1,0.00,0.00,116.78,209.00,186.86,104.81,36.95,40.28,32.09,37.32,1.42,-15.72,141.00,54.00,237.00,164.00,0.00,0.00,101.00,201.30,201.18,120.77,4.57,4.68,120.62,224.18,202.21,120.27,4.15,5.69,615.59,473.91,0.00,0.00,0.290,1030.546,-15.417,159.896,-4.08,-3.84,-2.63,2.67,0.87,0.98,0.988,0.988,-0.012,-0.017,0.152,0.152,
147.939,11111100,7,0,0,21,1,0.00,0.00,117.70,208.86,187.17,106.09,35.91,41.54,32.25,34.57,3.74,-11.82,141.00,54.00,233.00,164.00,0.00,0.00,101.06,201.30,201.10,120.77,4.59,4.68,120.90,223.95,202.23,120.40,4.25,5.69,619.88,473.60,0.00,0.00,0.291,1025.638,-10.816,171.687,-4.07,-3.84,-2.63,2.67,0.88,0.98,0.986,0.986,-0.008,-0.013,0.164,0.164,
147.983,11111100,7,0,0,29,1,0.00,0.00,117.70,209.83,187.17,104.84,35.91,39.97,32.25,36.61,3.74,-16.87,141.00,54.00,233.00,165.00,0.00,0.00,101.06,201.89,201.10,120.62,4.59,5.09,120.90,224.76,202.23,120.19,4.25,5.75,624.23,473.22,0.00,0.00,0.278,1075.474,-6.516,171.609,-4.07,-3.84,-2.63,2.67,0.88,0.98,0.988,0.988,-0.004,-0.008,0.156,0.156,
147.994,11111100,1,0,0,31,1,0.00,0.00,117.84,209.85,187.12,104.32,35.88,39.92,32.28,36.00,3.04,-14.87,141.00,54.00,233.00,165.00,0.00,0.00,101.06,201.82,201.10,120.75,4.59,5.23,120.90,224.81,202.23,120.20,4.25,5.93,628.54,472.65,0.00,0.00,0.267,1120.326,-5.789,173.450,-4.07,-3.84,-2.63,2.67,0.88,0.98,0.988,0.988,-0.003,-0.007,0.152,0.152,
148.067,11111100,12,0,0,44,1,0.00,0.00,118.17,210.47,187.01,104.70,35.68,39.58,32.93,36.36,2.73,-12.25,141.00,54.00,233.00,165.00,0.00,0.00,101.16,202.27,201.09,120.65,5.05,5.02,120.98,225.14,202.24,120.17,4.50,5.73,633.31,472.43,0.00,0.00,0.258,1160.694,-0.373,182.676,-4.07,-3.84,-2.63,2.67,0.88,0.98,0.988,0.988,0.002,-0.003,0.154,0.154,
148.106,11111100,6,0,0,51,1,0.00,0.00,118.46,210.67,187.13,104.33,35.63,39.82,32.48,36.17,1.47,-14.36,141.00,54.00,233.00,164.00,0.00,0.00,101.50,202.31,201.00,120.64,5.10,5.14,121.03,225.24,202.00,120.08,3.87,5.57,636.77,472.00,0.00,0.00,0.250,1197.024,2.625,187.695,-4.07,-3.84,-2.63,2.67,0.88,0.98,0.988,0.988,0.004,-0.000,0.154,0.154,
148.156,11111100,8,0,0,60,1,0.00,0.00,119.15,210.36,187.19,104.27,35.26,39.45,32.39,36.70,-2.27,-10.45,141.00,54.00,233.00,164.00,0.00,0.00,101.89,202.36,201.00,120.76,4.95,4.90,121.50,225.12,201.70,120.20,3.94,5.89,638.56,472.23,0.00,0.00,0.254,1175.532,5.164,184.666,-4.07,-3.84,-2.63,2.67,0.88,0.98,0.988,0.988,0.007,0.002,0.154,0.154,
148.167,11111100,1,0,0,62,1,0.00,0.00,119.06,210.64,186.75,103.97,35.87,39.24,31.80,33.66,0.12,-12.90,141.00,54.00,233.00,170.00,0.00,0.00,101.89,202.40,201.00,120.67,4.95,5.38,121.34,225.27,201.90,120.00,4.17,5.48,640.03,470.30,0.00,0.00,0.247,1210.379,6.353,182.799,-4.07,-3.84,-2.63,2.67,0.88,0.98,0.989,0.989,0.007,0.003,0.148,0.148,
148.217,11111100,8,0,0,71,1,0.00,0.00,119.01,211.25,187.05,104.15,35.19,39.34,31.95,35.05,-0.94,-7.35,141.00,54.00,233.00,164.00,0.00,0.00,101.65,202.60,201.10,120.67,4.95,5.38,121.28,225.39,201.78,120.06,4.59,5.38,641.34,469.80,0.00,0.00,0.241,1241.741,10.079,192.821,-4.07,-3.84,-2.63,2.67,0.88,0.98,0.988,0.988,0.010,0.006,0.152,0.152,
148.261,11111100,7,0,0,79,1,0.00,0.00,120.02,211.15,183.78,104.64,36.00,39.91,31.00,31.68,-8.30,-10.51,139.00,54.00,229.00,164.00,0.00,0.00,102.32,202.60,199.64,120.67,5.17,5.38,122.05,225.50,200.58,120.11,4.82,5.52,643.00,467.96,0.00,0.00,0.244,1226.058,15.634,170.644,-4.07,-3.84,-2.63,2.67,0.88,0.98,0.991,0.991,0.015,0.010,0.137,0.137,
148.283,11111100,3,0,0,83,1,0.00,0.00,120.24,211.35,183.72,104.03,35.62,39.65,30.96,35.36,-8.62,-4.15,139.00,54.00,230.00,164.00,0.00,0.00,102.23,202.69,199.90,120.64,5.09,5.14,121.90,225.52,200.80,119.91,4.98,5.13,644.41,465.14,0.00,0.00,0.245,1220.742,18.102,162.924,-4.06,-3.84,-2.63,2.67,0.88,0.98,0.991,0.991,0.017,0.012,0.131,0.131,
148.294,11111100,1,0,0,85,1,0.00,0.00,120.15,211.35,183.53,104.03,35.79,39.65,30.59,35.36,-9.39,-4.15,139.00,54.00,230.00,164.00,0.00,0.00,102.00,202.69,200.00,120.64,5.11,5.14,121.90,225.52,200.64,119.91,4.75,5.13,645.55,462.23,0.00,0.00,0.244,1228.239,17.861,162.258,-4.06,-3.84,-2.63,2.67,0.88,0.98,0.991,0.991,0.016,0.012,0.130,0.130,
148.339,11111100,7,0,0,93,1,0.00,0.00,120.15,210.48,183.53,100.58,35.79,39.13,30.59,34.79,-9.39,2.80,139.00,51.00,230.00,166.00,0.00,0.00,102.00,202.00,200.00,119.50,5.11,4.72,121.90,224.81,200.64,118.60,4.75,5.55,646.13,457.04,0.00,0.00,0.250,1202.960,12.725,135.949,-4.06,-3.84,-2.63,2.67,0.88,0.98,0.994,0.994,0.013,0.008,0.111,0.111,
148.356,11111100,2,0,0,96,1,0.00,0.00,119.98,210.48,183.77,100.58,36.12,39.13,30.85,34.79,-13.30,2.80,139.00,51.00,230.00,166.00,0.00,0.00,102.00,202.00,200.00,119.50,5.11,4.72,121.90,224.81,200.64,118.60,4.75,5.55,646.54,452.81,0.00,0.00,0.252,1193.429,11.540,137.413,-4.06,-3.84,-2.63,2.67,0.88,0.98,0.993,0.994,0.012,0.007,0.113,0.113,
148.394,11111100,6,0,0,103,1,0.00,0.00,119.98,210.40,183.77,100.44,36.12,39.30,30.85,34.67,-13.30,5.16,139.00,52.00,230.00,166.00,0.00,0.00,102.00,202.00,200.00,119.32,5.11,4.67,121.90,224.77,200.64,118.61,4.75,5.32,646.68,447.99,0.00,0.00,0.253,1186.623,11.455,135.601,-4.06,-3.85,-2.63,2.67,0.88,0.98,0.994,0.994,0.012,0.007,0.112,0.112,
148.433,11111100,6,0,0,110,1,0.00,0.00,120.14,210.15,183.41,100.26,35.73,38.78,30.26,36.12,-14.30,6.79,139.00,52.00,230.00,166.00,0.00,0.00,101.81,202.13,199.79,119.25,5.24,4.59,121.84,224.91,200.55,118.70,4.93,5.46,646.38,444.68,0.00,0.00,0.261,1150.497,10.918,127.852,-4.05,-3.85,-2.63,2.67,0.88,0.98,0.994,0.994,0.012,0.007,0.109,0.109,
148.478,11111100,7,0,0,118,1,0.00,0.00,120.14,210.27,183.41,100.41,35.73,39.03,30.26,35.07,-14.30,7.83,139.00,51.00,230.00,166.00,0.00,0.00,101.81,202.04,199.79,119.40,5.24,4.70,121.84,224.81,200.55,118.60,4.93,5.55,645.94,442.15,0.00,0.00,0.267,1124.373,11.390,125.906,-4.05,-3.85,-2.63,2.67,0.88,0.98,0.994,0.994,0.012,0.008,0.110,0.110,
148.500,11111100,3,0,0,122,1,0.00,0.00,119.82,210.22,183.61,100.58,35.98,39.14,30.94,35.07,-16.18,5.64,138.00,52.00,230.00,166.00,0.00,0.00,101.81,202.13,199.79,119.25,5.24,4.59,121.84,224.81,200.55,118.60,4.93,5.55,645.36,440.18,0.00,0.00,0.269,1115.097,9.296,128.621,-4.05,-3.85,-2.63,2.67,0.89,0.98,0.993,0.994,0.011,0.006,0.113,0.113,
148.539,11111100,6,0,0,129,1,0.00,0.00,119.82,210.14,183.61,100.44,35.98,38.61,30.94,34.77,-16.18,12.91,138.00,52.00,230.00,165.00,0.00,0.00,101.81,202.00,199.79,119.50,5.24,4.72,121.84,224.81,200.55,118.60,4.93,5.55,645.13,440.26,0.00,0.00,0.272,1104.462,8.831,125.595,-4.05,-3.85,-2.63,2.67,0.89,0.98,0.994,0.994,0.010,0.006,0.112,0.112,
148.556,11111100,2,0,0,132,1,0.00,0.00,119.82,210.32,183.61,100.41,35.98,39.23,30.94,33.58,-16.18,15.08,138.00,52.00,230.00,165.00,0.00,0.00,101.81,202.00,199.79,119.50,5.24,4.72,121.84,224.81,200.55,118.60,4.93,5.55,645.06,440.01,0.00,0.00,0.269,1117.082,10.067,126.282,-4.05,-3.85,-2.63,2.67,0.89,0.98,0.994,0.994,0.011,0.007,0.111,0.111,
148.567,11111100,1,0,0,134,1,0.00,0.00,119.91,210.32,183.61,100.41,36.33,39.23,30.70,33.58,-17.16,15.08,138.00,52.00,230.00,165.00,0.00,0.00,101.86,202.00,199.71,119.50,5.36,4.72,121.84,224.81,200.55,118.60,4.93,5.55,645.05,439.89,0.00,0.00,0.269,1115.209,10.627,126.219,-4.05,-3.85,-2.63,2.67,0.89,0.98,0.994,0.994,0.012,0.007,0.111,0.111,
148.583,11111100,2,0,0,137,1,0.00,0.00,119.91,210.32,183.73,100.41,36.28,39.23,30.80,33.58,-17.52,15.08,138.00,52.00,230.00,165.00,0.00,0.00,101.87,202.00,199.78,119.50,5.01,4.72,121.79,224.81,200.47,118.60,4.77,5.55,645.07,440.25,0.00,0.00,0.271,1109.033,10.677,126.644,-4.05,-3.85,-2.63,2.67,0.89,0.98,0.994,0.994,0.012,0.007,0.112,0.112,
148.600,11111100,2,0,0,140,1,0.00,0.00,119.91,210.22,183.73,100.36,36.28,39.08,30.80,35.39,-17.52,15.01,138.00,51.00,230.00,166.00,0.00,0.00,101.87,202.04,199.78,119.40,5.01,4.70,121.79,224.71,200.47,118.63,4.77,5.72,644.98,440.47,0.00,0.00,0.274,1096.549,10.066,124.897,-4.05,-3.85,-2.63,2.67,0.89,0.98,0.994,0.994,0.011,0.007,0.112,0.112,
148.639,11111100,6,0,0,147,1,0.00,0.00,119.91,208.60,183.73,103.43,36.28,39.68,30.80,33.08,-17.52,14.53,138.00,53.00,230.00,163.00,0.00,0.00,101.87,201.04,199.78,120.40,5.01,4.70,121.79,223.87,200.47,119.60,4.77,5.64,644.35,442.17,0.00,0.00,0.293,1025.067,1.582,133.024,-4.05,-3.85,-2.63,2.67,0.89,0.98,0.992,0.992,0.004,-0.001,0.127,0.127,
148.661,11111100,3,0,0,151,1,0.00,0.00,118.16,208.55,185.43,102.81,35.92,39.57,31.68,35.72,-15.71,13.19,139.00,53.00,231.00,163.00,0.00,0.00,101.50,201.30,200.50,120.23,4.74,4.68,121.00,224.18,201.50,119.50,4.97,5.80,642.87,444.79,0.00,0.00,0.300,1000.554,-7.902,136.046,-4.05,-3.85,-2.63,2.67,0.89,0.98,0.991,0.991,-0.005,-0.010,0.133,0.133,
148.706,11111100,7,0,0,159,1,0.00,0.00,118.18,208.67,185.76,102.81,36.25,39.82,31.05,36.31,-16.92,10.91,140.00,53.00,231.00,163.00,0.00,0.00,101.50,201.39,200.50,120.26,4.74,4.50,121.00,224.13,201.50,119.60,4.97,5.64,641.35,447.73,0.00,0.00,0.305,980.981,-7.239,135.344,-4.05,-3.85,-2.63,2.67,0.89,0.98,0.991,0.991,-0.005,-0.010,0.135,0.135,
148.744,11111100,6,0,0,166,1,0.00,0.00,118.03,208.67,185.40,102.81,36.54,39.82,31.87,36.31,-14.74,10.91,139.00,53.00,231.00,163.00,0.00,0.00,101.52,201.39,200.60,120.26,4.84,4.50,121.00,224.13,201.50,119.60,4.97,5.64,639.70,450.24,0.00,0.00,0.306,980.793,-8.144,131.964,-4.05,-3.85,-2.63,2.67,0.88,0.98,0.991,0.991,-0.006,-0.011,0.132,0.132,
148.756,11111100,1,0,0,168,1,0.00,0.00,118.17,208.83,185.34,102.92,36.38,40.40,31.98,36.90,-14.43,8.59,140.00,53.00,231.00,163.00,0.00,0.00,101.50,201.39,200.50,120.26,4.74,4.50,121.00,224.31,201.50,119.50,4.97,5.21,638.14,452.70,0.00,0.00,0.304,985.806,-7.066,133.181,-4.06,-3.85,-2.63,2.67,0.88,0.98,0.991,0.991,-0.004,-0.010,0.132,0.132,
148.833,11111100,13,0,0,2,1,0.00,0.00,118.17,209.22,185.34,103.81,36.38,41.06,31.98,36.56,-14.43,-2.24,140.00,53.00,231.00,163.00,0.00,0.00,101.50,201.49,200.50,120.39,4.74,4.79,121.00,224.31,201.50,119.50,4.97,5.21,636.80,455.96,0.00,0.00,0.294,1019.907,-5.376,144.337,-4.06,-3.85,-2.63,2.67,0.88,0.98,0.990,0.990,-0.003,-0.008,0.139,0.139,
148.850,11111100,2,0,0,5,1,0.00,0.00,117.86,209.01,185.24,103.14,37.35,40.75,31.73,36.23,-9.86,5.47,140.00,53.00,231.00,163.00,0.00,0.00,101.37,201.49,200.54,120.39,5.06,4.79,121.00,224.41,201.50,119.53,4.97,5.43,635.90,456.55,0.00,0.00,0.280,1070.316,-8.762,144.271,-4.06,-3.85,-2.63,2.67,0.88,0.98,0.991,0.991,-0.006,-0.011,0.132,0.132,
148.861,11111100,1,0,0,7,1,0.00,0.00,117.86,209.00,185.24,102.49,37.35,41.77,31.73,36.23,-9.86,-0.61,140.00,53.00,231.00,163.00,0.00,0.00,101.37,201.49,200.54,120.39,5.06,4.79,121.00,224.41,201.50,119.53,4.97,5.43,635.86,455.78,0.00,0.00,0.269,1115.684,-9.314,144.394,-4.06,-3.85,-2.63,2.67,0.88,0.98,0.992,0.992,-0.006,-0.011,0.127,0.127,
148.900,11111100,6,0,0,14,1,0.00,0.00,117.86,209.12,185.24,103.28,37.35,42.18,31.73,36.05,-9.86,-2.89,140.00,53.00,231.00,162.00,0.00,0.00,101.37,201.49,200.54,120.39,5.06,4.79,121.00,224.41,201.50,119.53,4.97,5.43,635.82,455.47,0.00,0.00,0.259,1156.516,-9.000,156.549,-4.06,-3.85,-2.63,2.67,0.88,0.98,0.991,0.991,-0.005,-0.010,0.133,0.133,
