ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-29 19:37:44:420
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
183.256,11110100,7,0,0,2,1,0.00,0.00,78.80,229.00,185.51,0.00,33.47,0.00,27.99,0.00,-47.93,0.00,145.00,67.00,232.00,164.00,0.00,0.00,83.44,183.19,202.41,126.42,6.29,4.61,104.91,208.77,204.54,126.04,4.65,7.01,643.95,406.56,0.00,0.00,0.257,1194.988,3.344,75.281,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.998,0.998,0.005,0.001,0.062,0.062,
183.278,11111100,3,0,0,6,1,0.00,0.00,82.29,229.49,185.37,101.02,33.79,36.63,28.93,31.62,-45.80,48.12,144.00,56.00,232.00,157.00,0.00,0.00,85.23,210.36,201.99,121.83,7.65,7.48,106.65,233.91,203.99,119.59,6.30,5.79,644.46,407.13,0.00,0.00,0.256,1194.988,15.269,88.079,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.997,0.997,0.015,0.010,0.072,0.072,
183.289,11111100,1,0,0,8,1,0.00,0.00,82.29,170.17,185.37,115.21,33.79,37.87,28.93,31.79,-45.80,-35.56,144.00,62.00,232.00,167.00,0.00,0.00,85.23,183.00,201.99,126.18,7.65,4.57,106.65,208.88,203.99,126.04,6.30,6.95,606.83,418.84,0.00,0.00,0.216,1227.889,-489.461,206.729,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.919,0.918,-0.363,-0.367,0.154,0.153,
183.306,11111100,2,0,0,11,1,0.00,0.00,82.29,170.11,185.37,115.34,33.79,37.40,28.93,32.12,-45.80,-36.14,144.00,86.00,232.00,167.00,0.00,0.00,85.23,183.19,201.99,126.42,7.65,4.61,106.65,208.88,203.99,126.04,6.30,6.95,569.26,430.98,0.00,0.00,0.211,1257.500,-502.662,212.899,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.918,0.917,-0.364,-0.367,0.154,0.154,
183.350,11111100,7,0,0,19,1,0.00,0.00,82.29,170.31,185.37,115.72,33.79,37.02,28.93,32.56,-45.80,-36.46,144.00,62.00,232.00,167.00,0.00,0.00,85.23,183.00,201.99,126.35,7.65,5.03,106.65,208.88,203.99,126.04,6.30,6.95,531.97,444.30,0.00,0.00,0.207,1284.150,-512.523,223.117,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.918,0.917,-0.363,-0.367,0.158,0.158,
183.367,11111100,2,0,0,22,1,0.00,0.00,82.21,170.18,184.94,115.25,33.48,37.45,29.70,32.06,-44.84,-37.19,145.00,62.00,232.00,175.00,0.00,0.00,85.23,183.00,201.99,126.18,7.65,4.57,106.55,208.95,203.95,126.03,6.32,6.62,493.16,456.03,0.00,0.00,0.203,1308.135,-525.489,218.982,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.918,0.917,-0.366,-0.369,0.153,0.152,
183.383,11111100,2,0,0,25,1,0.00,0.00,82.21,170.33,184.94,115.53,33.48,37.18,29.70,32.29,-44.84,-37.69,145.00,63.00,232.00,167.00,0.00,0.00,85.23,183.00,201.99,126.00,7.65,4.41,106.55,208.68,203.95,125.98,6.32,6.95,455.69,468.80,0.00,0.00,0.199,1329.721,-533.607,227.975,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.918,0.916,-0.365,-0.369,0.156,0.156,
183.400,11111100,2,0,0,28,1,0.00,0.00,82.41,170.33,185.35,115.53,34.02,37.18,29.35,32.29,-46.29,-37.69,144.00,63.00,233.00,167.00,0.00,0.00,85.17,183.00,202.23,126.00,8.25,4.41,106.50,208.68,203.98,125.98,6.99,6.95,417.40,480.58,0.00,0.00,0.196,1349.149,-539.898,234.347,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.918,0.916,-0.364,-0.368,0.158,0.158,
183.411,11111100,1,0,0,30,1,0.00,0.00,82.41,170.26,185.35,115.78,34.02,36.08,29.35,33.48,-46.29,-36.95,144.00,62.00,233.00,167.00,0.00,0.00,85.17,183.00,202.23,126.00,8.25,4.41,106.50,208.68,203.98,125.98,6.99,6.95,417.20,481.55,0.00,0.00,0.194,1363.325,-546.495,240.801,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.917,0.916,-0.365,-0.368,0.161,0.161,
183.456,11111100,7,0,0,38,1,0.00,0.00,82.41,172.86,185.35,114.61,34.02,37.41,29.35,32.70,-46.29,-36.93,144.00,61.00,233.00,167.00,0.00,0.00,85.17,184.00,202.23,125.50,8.25,4.97,106.50,209.99,203.98,125.78,6.99,6.65,418.33,481.58,0.00,0.00,0.194,1379.393,-534.470,233.829,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.922,0.921,-0.354,-0.358,0.155,0.155,
183.472,11111100,2,0,0,41,1,0.00,0.00,85.36,172.86,185.01,114.61,33.87,37.41,28.50,32.70,-45.35,-36.93,144.00,61.00,232.00,167.00,0.00,0.00,86.66,184.00,202.36,125.50,8.72,4.97,106.64,209.99,204.15,125.78,8.60,6.65,420.98,480.71,0.00,0.00,0.198,1364.355,-505.563,227.006,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.928,0.926,-0.341,-0.344,0.153,0.153,
183.489,11111100,2,0,0,44,1,0.00,0.00,85.36,172.78,184.73,114.32,34.66,37.10,28.14,32.80,-45.31,-36.37,143.00,61.00,232.00,167.00,0.00,0.00,86.67,184.10,202.29,125.52,8.48,4.95,106.74,210.11,204.14,125.84,7.96,6.68,423.80,479.97,0.00,0.00,0.201,1345.471,-499.607,216.732,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.928,0.927,-0.342,-0.345,0.148,0.148,
183.506,11111100,2,0,0,47,1,0.00,0.00,85.39,172.78,185.07,114.32,33.67,37.10,28.77,32.80,-45.41,-36.37,144.00,61.00,232.00,167.00,0.00,0.00,86.66,184.10,202.36,125.52,8.72,4.95,106.63,210.11,204.05,125.84,8.21,6.68,426.60,479.07,0.00,0.00,0.205,1315.790,-488.200,215.558,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.928,0.927,-0.341,-0.345,0.151,0.151,
183.550,11111100,7,0,0,55,1,0.00,0.00,85.39,173.14,185.07,114.54,33.67,37.20,28.77,32.89,-45.41,-36.99,144.00,61.00,232.00,167.00,0.00,0.00,86.66,184.10,202.36,125.52,8.72,4.95,106.63,210.07,204.05,125.70,8.21,6.79,429.45,478.25,0.00,0.00,0.205,1321.726,-488.356,220.433,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.928,0.927,-0.340,-0.343,0.154,0.153,
183.589,11111100,6,0,0,62,1,0.00,0.00,85.26,173.05,185.22,114.41,33.75,37.14,29.42,32.56,-45.25,-36.86,144.00,61.00,232.00,167.00,0.00,0.00,86.66,184.10,202.36,125.52,8.72,4.95,106.65,210.07,204.01,125.70,8.43,6.79,432.20,477.12,0.00,0.00,0.205,1315.298,-488.309,219.645,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.927,0.926,-0.341,-0.345,0.154,0.153,
183.600,11111100,1,0,0,64,1,0.00,0.00,85.22,173.05,184.94,114.41,33.61,37.14,28.65,32.56,-43.95,-36.86,143.00,61.00,233.00,167.00,0.00,0.00,86.55,184.10,202.22,125.52,7.86,4.95,106.50,210.07,204.04,125.70,7.59,6.79,433.69,476.58,0.00,0.00,0.205,1319.649,-490.053,217.628,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.928,0.926,-0.342,-0.345,0.152,0.152,
183.611,11111100,1,0,0,66,1,0.00,0.00,85.23,173.05,185.01,114.41,34.07,37.14,28.70,32.56,-44.03,-36.86,144.00,61.00,232.00,167.00,0.00,0.00,86.55,184.10,202.22,125.52,7.86,4.95,106.55,210.07,203.97,125.70,7.69,6.79,433.64,476.40,0.00,0.00,0.205,1315.801,-488.234,216.968,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.928,0.926,-0.341,-0.345,0.152,0.152,
183.617,11111100,0,0,0,67,1,0.00,0.00,85.33,173.05,185.16,114.41,33.87,37.14,27.37,32.56,-43.20,-36.86,143.00,61.00,233.00,167.00,0.00,0.00,86.55,184.10,202.22,125.52,7.86,4.95,106.54,210.07,203.98,125.70,7.55,6.79,433.74,476.98,0.00,0.00,0.209,1293.034,-478.800,214.598,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.928,0.926,-0.341,-0.344,0.153,0.153,
183.661,11111100,7,0,0,75,1,0.00,0.00,85.33,171.87,185.16,114.66,33.87,37.10,27.37,32.31,-43.20,-36.33,143.00,62.00,233.00,167.00,0.00,0.00,86.55,184.01,202.22,125.68,7.86,4.72,106.54,209.55,203.98,125.78,7.55,6.87,433.26,477.24,0.00,0.00,0.222,1210.820,-455.469,201.041,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.926,0.925,-0.345,-0.349,0.153,0.152,
183.700,11111100,6,0,0,82,1,0.00,0.00,85.33,170.43,184.79,115.01,33.48,37.41,28.69,31.52,-42.99,-37.50,143.00,62.00,232.00,167.00,0.00,0.00,86.48,183.10,202.30,125.99,7.69,4.30,106.50,208.87,204.04,125.97,7.59,6.61,432.10,476.64,0.00,0.00,0.240,1118.509,-427.236,180.854,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.925,0.924,-0.350,-0.354,0.148,0.148,
183.717,11111100,2,0,0,85,1,0.00,0.00,82.85,170.38,185.28,114.92,33.41,37.25,28.28,31.87,-44.29,-38.15,144.00,62.00,232.00,175.00,0.00,0.00,85.77,183.00,202.20,126.00,8.24,4.41,106.60,208.97,203.80,125.85,8.04,7.43,429.50,476.74,0.00,0.00,0.243,1090.609,-435.559,183.097,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.919,0.917,-0.363,-0.367,0.153,0.153,
183.794,11111100,13,0,0,99,1,0.00,0.00,82.61,170.40,184.87,114.99,33.17,37.23,28.47,31.68,-45.32,-36.72,144.00,62.00,232.00,167.00,0.00,0.00,85.35,183.00,201.86,126.00,7.47,4.41,106.59,208.97,203.80,125.85,6.09,7.43,426.74,476.99,0.00,0.00,0.242,1093.458,-438.527,182.638,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.919,0.917,-0.365,-0.369,0.152,0.152,
183.811,11111100,2,0,0,102,1,0.00,0.00,82.57,170.24,184.99,114.99,33.39,37.21,28.90,31.82,-46.35,-38.08,144.00,62.00,233.00,167.00,0.00,0.00,85.35,183.00,201.86,126.00,7.47,4.41,106.59,208.97,203.80,125.85,6.09,7.43,423.82,477.45,0.00,0.00,0.245,1078.768,-434.360,182.107,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.918,0.916,-0.366,-0.370,0.154,0.153,
183.828,11111100,2,0,0,105,1,0.00,0.00,82.57,170.43,184.99,114.95,33.39,37.26,28.90,31.51,-46.35,-38.61,144.00,62.00,233.00,175.00,0.00,0.00,85.35,183.14,201.86,125.90,7.47,4.74,106.59,209.03,203.80,125.84,6.09,7.15,420.89,477.82,0.00,0.00,0.245,1082.069,-434.778,182.971,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.918,0.917,-0.365,-0.369,0.154,0.154,
183.872,11111100,7,0,0,113,1,0.00,0.00,82.57,170.31,184.99,114.78,33.39,36.76,28.90,31.94,-46.35,-38.42,144.00,62.00,233.00,167.00,0.00,0.00,85.35,183.14,201.86,125.90,7.47,4.74,106.59,208.97,203.80,125.85,6.09,7.43,418.45,478.03,0.00,0.00,0.247,1073.523,-432.098,180.107,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.918,0.916,-0.366,-0.370,0.153,0.152,
183.889,11111100,2,0,0,116,1,0.00,0.00,82.57,170.66,184.99,114.94,33.39,36.57,28.90,32.46,-46.35,-38.20,144.00,62.00,233.00,167.00,0.00,0.00,85.35,183.50,201.86,125.77,7.47,4.99,106.59,209.03,203.80,125.84,6.09,7.15,416.67,479.00,0.00,0.00,0.243,1090.215,-437.405,185.286,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.918,0.917,-0.365,-0.369,0.155,0.154,
183.933,11111100,7,0,0,124,1,0.00,0.00,88.87,170.66,184.78,114.94,33.89,36.57,28.09,32.46,-44.45,-38.20,144.00,62.00,228.00,167.00,0.00,0.00,88.11,183.50,202.15,125.77,7.79,4.99,108.08,209.03,203.77,125.84,7.95,7.15,420.44,478.37,0.00,0.00,0.273,995.810,-357.178,161.875,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.932,0.930,-0.330,-0.335,0.150,0.150,
183.950,11111100,2,0,0,127,1,0.00,0.00,87.99,176.82,184.83,113.00,33.78,36.92,28.13,33.27,-45.74,-37.38,144.00,60.00,229.00,171.00,0.00,0.00,87.66,185.78,202.53,124.14,8.05,4.43,107.50,211.35,204.00,124.57,7.72,7.27,426.24,478.03,0.00,0.00,0.263,1048.629,-354.962,172.084,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.937,0.936,-0.314,-0.318,0.152,0.152,
183.967,11111100,2,0,0,130,1,0.00,0.00,88.92,176.82,184.83,113.00,33.72,36.92,28.61,33.27,-44.72,-37.38,144.00,60.00,228.00,171.00,0.00,0.00,87.96,185.78,202.10,124.14,7.56,4.43,108.00,211.35,203.69,124.57,7.88,7.27,432.75,477.67,0.00,0.00,0.268,1029.527,-342.240,170.680,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.939,0.937,-0.308,-0.313,0.154,0.154,
183.972,11111100,0,0,0,131,1,0.00,0.00,88.92,176.82,184.83,113.13,33.72,36.92,28.61,33.30,-44.72,-36.81,144.00,60.00,228.00,171.00,0.00,0.00,87.96,185.78,202.10,124.14,7.56,4.43,108.00,211.22,203.69,124.50,7.88,7.65,439.18,477.45,0.00,0.00,0.274,1008.961,-335.473,168.729,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.938,0.937,-0.308,-0.313,0.155,0.155,
184.011,11111100,6,0,0,138,1,0.00,0.00,88.92,176.73,184.83,113.06,33.72,37.20,28.61,33.22,-44.72,-36.35,144.00,61.00,228.00,171.00,0.00,0.00,87.96,185.78,202.10,124.14,7.56,4.43,108.00,211.35,203.69,124.57,7.88,7.27,445.62,477.28,0.00,0.00,0.280,984.681,-327.964,163.772,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.938,0.937,-0.309,-0.313,0.155,0.154,
184.028,11111100,2,0,0,141,1,0.00,0.00,88.92,176.79,184.83,113.12,33.72,37.06,28.61,32.92,-44.72,-35.81,144.00,61.00,228.00,171.00,0.00,0.00,87.96,185.78,202.10,124.14,7.56,4.43,108.00,211.22,203.69,124.50,7.88,7.65,451.95,476.97,0.00,0.00,0.286,963.780,-320.808,161.271,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.938,0.937,-0.309,-0.313,0.155,0.155,
184.072,11111100,7,0,0,149,1,0.00,0.00,88.47,176.79,184.47,113.12,34.40,37.06,27.72,32.92,-41.06,-35.81,144.00,61.00,228.00,171.00,0.00,0.00,87.80,185.78,202.10,124.14,7.59,4.43,107.92,211.22,203.66,124.50,7.41,7.65,454.15,477.14,0.00,0.00,0.282,978.574,-327.798,160.486,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.938,0.937,-0.310,-0.315,0.152,0.152,
184.117,11111100,7,0,0,157,1,0.00,0.00,88.41,176.79,184.42,113.12,34.19,37.06,28.13,32.92,-40.28,-35.81,143.00,61.00,229.00,171.00,0.00,0.00,87.86,185.78,202.06,124.14,7.60,4.43,107.80,211.22,203.73,124.50,7.63,7.65,454.50,477.04,0.00,0.00,0.279,988.836,-330.965,161.405,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.938,0.937,-0.310,-0.315,0.152,0.151,
184.133,11111100,2,0,0,160,1,0.00,0.00,88.52,176.57,184.52,112.91,34.46,37.18,28.16,33.78,-40.63,-35.74,144.00,60.00,228.00,171.00,0.00,0.00,87.80,185.73,202.10,124.14,7.59,4.32,107.87,211.25,203.66,124.41,7.39,7.83,454.27,476.61,0.00,0.00,0.285,969.085,-324.568,157.152,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.939,0.937,-0.310,-0.315,0.151,0.150,
184.178,11111100,7,0,0,168,1,0.00,0.00,88.52,176.68,184.52,112.95,34.46,36.98,28.16,33.03,-40.63,-35.20,144.00,60.00,228.00,166.00,0.00,0.00,87.80,185.84,202.10,124.35,7.59,4.46,107.87,211.37,203.66,124.43,7.39,8.10,454.07,475.99,0.00,0.00,0.289,955.254,-319.666,154.737,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.939,0.937,-0.310,-0.315,0.151,0.150,
184.200,11111100,3,0,0,172,1,0.00,0.00,88.48,176.50,184.43,113.04,34.16,36.98,27.95,32.74,-39.72,-35.23,143.00,60.00,229.00,171.00,0.00,0.00,87.86,185.84,202.06,124.35,7.60,4.46,107.79,211.18,203.67,124.40,7.63,8.09,453.84,475.49,0.00,0.00,0.296,930.294,-312.171,150.733,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.938,0.937,-0.311,-0.316,0.150,0.150,
184.239,11111100,6,0,0,179,1,0.00,0.00,88.48,176.64,184.43,112.82,34.16,36.67,27.95,32.97,-39.72,-34.92,143.00,60.00,229.00,171.00,0.00,0.00,87.86,185.84,202.06,124.35,7.60,4.46,107.79,211.25,203.67,124.41,7.63,7.83,453.64,474.67,0.00,0.00,0.301,915.245,-306.687,146.760,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.939,0.937,-0.311,-0.316,0.149,0.149,
184.261,11111100,3,0,0,3,1,0.00,0.00,88.41,176.68,184.23,112.93,34.59,36.53,27.80,32.80,-38.91,-34.66,143.00,60.00,228.00,171.00,0.00,0.00,87.80,185.78,202.10,124.14,7.59,4.43,107.68,211.42,203.62,124.35,7.72,7.87,453.62,474.25,0.00,0.00,0.305,904.879,-303.307,145.223,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.939,0.937,-0.311,-0.316,0.149,0.149,
184.272,11111100,1,0,0,5,1,0.00,0.00,88.57,176.68,184.42,112.93,33.85,36.53,28.13,32.80,-38.66,-34.66,143.00,60.00,228.00,171.00,0.00,0.00,87.86,185.78,202.06,124.14,7.60,4.43,107.92,211.42,203.66,124.35,7.41,7.87,453.68,474.14,0.00,0.00,0.312,883.694,-295.189,143.414,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.939,0.937,-0.309,-0.315,0.151,0.150,
184.311,11111100,6,0,0,12,1,0.00,0.00,88.57,176.60,184.42,112.64,33.85,36.47,28.13,32.91,-38.66,-34.43,143.00,60.00,228.00,166.00,0.00,0.00,87.86,185.78,202.06,124.14,7.60,4.43,107.92,211.42,203.66,124.35,7.41,7.87,453.71,473.87,0.00,0.00,0.320,862.799,-288.628,137.944,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.939,0.937,-0.310,-0.315,0.148,0.148,
184.350,11111100,6,0,0,19,1,0.00,0.00,88.08,176.63,183.46,112.79,34.15,36.56,27.33,32.81,-34.94,-34.72,144.00,60.00,223.00,166.00,0.00,0.00,87.74,185.78,201.60,124.14,7.58,4.43,107.92,211.25,203.18,124.41,7.73,7.83,453.45,473.18,0.00,0.00,0.311,886.435,-299.156,138.346,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.939,0.937,-0.313,-0.318,0.145,0.145,
184.361,11111100,1,0,0,21,1,0.00,0.00,88.40,176.67,184.06,112.81,33.88,36.24,28.00,32.84,-36.50,-34.41,144.00,60.00,222.00,171.00,0.00,0.00,87.81,185.78,201.57,124.14,7.64,4.43,107.83,211.42,202.98,124.35,7.60,7.87,453.48,473.20,0.00,0.00,0.316,872.832,-292.601,141.614,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.939,0.937,-0.310,-0.316,0.151,0.150,
184.411,11111100,8,0,0,30,1,0.00,0.00,88.29,176.68,183.83,112.74,33.47,36.04,28.58,32.89,-40.36,-34.45,145.00,60.00,217.00,156.00,0.00,0.00,87.86,185.78,201.06,124.14,7.60,4.43,107.77,211.23,202.56,124.40,7.56,7.75,453.41,473.50,0.00,0.00,0.318,865.930,-290.865,141.037,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.938,0.937,-0.311,-0.316,0.151,0.151,
184.422,11111100,1,0,0,32,1,0.00,0.00,88.26,176.61,184.74,112.57,34.23,36.30,29.90,32.18,-39.09,-34.25,146.00,60.00,218.00,164.00,0.00,0.00,87.74,185.62,200.87,124.03,8.13,4.91,107.75,211.10,202.38,123.87,7.27,8.05,453.34,474.87,0.00,0.00,0.326,845.211,-283.882,145.466,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.937,0.935,-0.310,-0.316,0.160,0.159,
184.444,11111100,3,0,0,36,1,0.00,0.00,88.26,177.04,184.74,112.74,34.23,35.91,29.90,32.04,-39.09,-37.86,146.00,61.00,218.00,163.00,0.00,0.00,87.74,186.00,200.87,124.00,8.13,4.41,107.75,211.53,202.38,123.79,7.27,7.68,453.35,476.31,0.00,0.00,0.326,844.319,-281.972,147.339,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.937,0.936,-0.309,-0.314,0.162,0.161,
184.456,11111100,1,0,0,38,1,0.00,0.00,88.26,179.47,184.74,111.77,34.23,36.72,29.90,32.61,-39.09,-41.10,146.00,61.00,218.00,162.00,0.00,0.00,87.74,186.95,200.87,123.99,8.13,4.02,107.75,212.79,202.38,123.84,7.27,8.28,454.50,477.09,0.00,0.00,0.304,912.287,-293.891,151.952,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.941,0.940,-0.299,-0.304,0.155,0.155,
184.472,11111100,2,0,0,41,1,0.00,0.00,88.26,180.32,184.74,111.11,34.23,36.41,29.90,32.10,-39.09,-43.00,146.00,62.00,218.00,161.00,0.00,0.00,87.74,187.50,200.87,123.74,8.13,3.80,107.75,213.06,202.38,123.49,7.27,8.66,456.33,477.89,0.00,0.00,0.286,973.458,-309.308,158.544,-3.92,-3.79,-2.67,2.71,0.95,1.00,0.943,0.942,-0.296,-0.301,0.152,0.152,
184.517,11111100,7,0,0,49,1,0.00,0.00,92.19,180.32,183.09,111.11,33.62,36.41,29.60,32.10,-22.91,-43.00,153.00,62.00,224.00,161.00,0.00,0.00,89.98,187.50,200.35,123.74,7.75,3.80,107.92,213.06,200.93,123.49,6.31,8.66,460.06,477.18,0.00,0.00,0.302,941.380,-277.729,147.065,-4.04,-3.70,-2.67,2.69,0.89,1.05,0.950,0.948,-0.276,-0.281,0.147,0.147,
184.533,11111100,2,0,0,52,1,0.00,0.00,91.87,180.32,183.70,111.11,32.83,36.41,31.15,32.10,-18.49,-43.00,152.00,62.00,213.00,161.00,0.00,0.00,90.00,187.50,200.00,123.74,7.19,3.80,107.94,213.06,200.86,123.49,5.58,8.66,463.70,477.11,0.00,0.00,0.309,917.751,-272.199,148.885,-4.07,-3.70,-2.66,2.69,0.88,1.05,0.949,0.947,-0.277,-0.283,0.152,0.152,
184.550,11111100,2,0,0,55,1,0.00,0.00,91.79,180.32,183.36,111.11,33.46,36.41,30.58,32.10,-20.63,-43.00,152.00,62.00,223.00,161.00,0.00,0.00,90.00,187.50,199.71,123.74,6.96,3.80,108.10,213.06,200.88,123.49,5.70,8.66,467.32,475.62,0.00,0.00,0.315,901.692,-267.686,143.829,-4.08,-3.70,-2.65,2.69,0.87,1.05,0.949,0.947,-0.278,-0.283,0.150,0.149,
184.567,01111100,2,0,0,58,1,0.00,0.00,91.56,180.32,183.21,111.11,33.28,36.41,29.88,32.10,-25.21,-43.00,151.00,62.00,217.00,161.00,0.00,0.00,89.78,187.50,199.80,123.74,6.49,3.80,0.00,213.06,0.00,123.49,0.00,8.66,470.63,474.09,0.00,0.00,0.316,897.900,-267.769,145.011,-4.08,-3.70,-2.65,2.69,0.87,1.05,0.948,0.947,-0.279,-0.284,0.152,0.151,
184.611,01111100,7,0,0,66,1,0.00,0.00,91.56,180.03,183.21,110.74,33.28,36.74,29.88,32.76,-25.21,-38.79,151.00,64.00,217.00,160.00,0.00,0.00,89.78,187.31,199.80,123.36,6.49,4.57,0.00,213.06,0.00,123.33,0.00,8.80,472.71,473.42,0.00,0.00,0.323,877.873,-263.113,141.182,-4.08,-3.70,-2.65,2.69,0.87,1.05,0.948,0.947,-0.280,-0.285,0.151,0.150,
184.628,11111100,2,0,0,69,1,0.00,0.00,92.19,179.97,183.42,110.87,33.03,36.39,29.21,32.99,-24.83,-41.36,159.00,64.00,213.00,161.00,0.00,0.00,89.93,187.31,200.85,123.36,8.02,4.57,107.72,213.15,201.01,123.50,7.53,9.08,474.74,472.56,0.00,0.00,0.339,838.730,-248.186,130.494,-4.10,-3.70,-2.65,2.69,0.86,1.05,0.950,0.948,-0.277,-0.282,0.146,0.146,
184.672,11111100,7,0,0,77,1,0.00,0.00,92.19,181.88,183.42,107.61,33.03,38.08,29.21,33.06,-24.83,-39.63,159.00,74.00,213.00,159.00,0.00,0.00,89.93,188.96,200.85,121.60,8.02,4.70,107.72,213.65,201.01,122.38,7.53,8.59,475.36,470.58,0.00,0.00,0.315,907.257,-261.589,126.457,-4.10,-3.70,-2.65,2.69,0.86,1.05,0.954,0.952,-0.271,-0.276,0.131,0.131,
184.689,11011100,2,0,0,80,1,0.00,0.00,92.00,181.20,0.00,110.95,0.00,36.28,0.00,33.10,0.00,-37.78,186.00,77.00,225.00,160.00,90.00,0.00,78.00,188.63,141.00,123.13,2.00,3.93,88.00,213.60,141.00,123.16,2.00,8.46,506.32,507.44,0.00,0.00,0.302,907.257,33.856,431.166,-4.10,-3.70,-2.65,2.69,0.86,1.05,0.904,0.904,0.036,0.031,0.427,0.427,
184.706,11111100,2,0,0,83,1,0.00,0.00,92.19,182.13,183.42,107.50,33.03,36.27,29.21,33.26,-24.83,-40.19,159.00,79.00,213.00,158.00,0.00,0.00,89.93,189.28,200.85,121.00,8.02,4.96,107.72,213.24,201.01,121.44,7.53,9.62,537.60,538.92,0.00,0.00,0.308,907.257,36.730,387.284,-4.10,-3.70,-2.65,2.69,0.86,1.05,0.920,0.920,0.040,0.034,0.390,0.390,
184.722,11111100,2,0,0,86,1,0.00,0.00,92.19,181.79,183.42,107.48,33.03,35.85,29.21,34.64,-24.83,-31.22,159.00,79.00,213.00,158.00,0.00,0.00,89.93,189.34,200.85,120.89,8.02,4.72,107.72,213.09,201.01,121.29,7.53,8.87,568.72,570.78,0.00,0.00,0.307,907.257,33.980,392.001,-4.10,-3.70,-2.65,2.69,0.86,1.05,0.918,0.918,0.037,0.032,0.394,0.394,
