ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-21 17:18:53:467
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
164.422,11111100,2,0,0,126,1,0.00,0.00,124.58,201.48,117.68,13.27,4.03,3.33,2.93,0.79,22.65,-7.98,85.00,1.00,146.00,48.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,126.00,213.00,135.00,36.50,2.00,2.24,733.34,440.55,0.00,0.00,0.207,1486.272,270.891,160.720,-4.63,-2.86,-2.62,3.27,0.59,1.41,0.978,0.979,0.179,0.176,0.105,0.105,
164.439,11111100,2,0,0,129,1,0.00,0.00,124.58,201.48,117.75,13.27,4.03,3.33,2.93,0.79,22.77,-7.98,85.00,1.00,146.00,48.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,126.00,213.00,135.00,36.50,2.00,2.24,736.04,439.87,0.00,0.00,0.207,1486.272,270.240,162.391,-4.62,-2.86,-2.62,3.27,0.59,1.41,0.978,0.979,0.179,0.175,0.106,0.106,
164.478,11110100,6,0,0,136,1,0.00,0.00,124.58,201.00,117.75,0.00,4.03,0.00,2.93,0.00,22.77,0.00,85.00,3.00,146.00,51.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,126.00,212.00,135.00,36.00,2.00,2.00,739.05,438.52,0.00,0.00,0.207,1486.272,270.240,162.391,-4.62,-2.86,-2.62,3.27,0.59,1.41,0.978,0.979,0.179,0.175,0.106,0.106,
164.506,11110100,4,0,0,141,1,0.00,0.00,124.40,201.00,117.21,0.00,4.03,0.00,3.09,0.00,23.64,0.00,85.00,3.00,146.00,50.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,126.00,212.00,135.00,36.00,2.00,2.00,741.94,435.86,0.00,0.00,0.208,1486.272,267.562,147.636,-4.62,-2.86,-2.63,3.27,0.59,1.41,0.979,0.980,0.177,0.174,0.097,0.096,
164.511,11110000,0,0,0,142,1,0.00,0.00,124.40,201.00,117.21,0.00,4.03,0.00,3.09,0.00,23.64,0.00,85.00,3.00,146.00,50.00,0.00,0.00,112.00,0.00,135.00,0.00,2.00,0.00,126.00,197.00,135.00,36.00,2.00,2.00,741.15,434.97,0.00,0.00,0.208,1486.272,267.562,147.636,-4.62,-2.86,-2.63,3.27,0.59,1.41,0.979,0.980,0.177,0.174,0.097,0.096,
164.550,11111100,6,0,0,149,1,0.00,0.00,124.33,201.48,117.55,13.27,4.03,3.33,2.90,0.79,23.06,-7.98,85.00,1.00,145.00,48.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,213.00,135.00,36.50,2.00,2.24,740.70,434.24,0.00,0.00,0.208,1486.272,267.689,156.186,-4.63,-2.86,-2.62,3.27,0.58,1.41,0.979,0.979,0.177,0.174,0.102,0.102,
164.594,11110100,7,0,0,157,1,0.00,0.00,124.33,201.00,117.55,0.00,4.03,0.00,2.90,0.00,23.06,0.00,85.00,3.00,145.00,50.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,740.50,433.88,0.00,0.00,0.208,1486.272,267.689,156.186,-4.63,-2.86,-2.62,3.27,0.58,1.41,0.979,0.979,0.177,0.174,0.102,0.102,
164.600,11110100,0,0,0,158,1,0.00,0.00,124.29,201.00,117.66,0.00,4.03,0.00,2.97,0.00,22.38,0.00,84.00,3.00,145.00,51.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,740.36,433.61,0.00,0.00,0.207,1486.272,267.934,159.011,-4.64,-2.86,-2.62,3.27,0.58,1.41,0.979,0.979,0.178,0.174,0.104,0.104,
164.644,11110100,7,0,0,166,1,0.00,0.00,124.29,201.00,117.66,0.00,4.03,0.00,2.97,0.00,22.38,0.00,84.00,3.00,145.00,50.00,0.00,0.00,112.00,197.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,740.22,433.34,0.00,0.00,0.207,1486.272,267.934,159.011,-4.64,-2.86,-2.62,3.27,0.58,1.41,0.979,0.979,0.178,0.174,0.104,0.104,
164.661,11111100,2,0,0,169,1,0.00,0.00,124.02,201.48,117.56,13.27,4.03,3.33,3.00,0.79,21.85,-7.98,85.00,1.00,146.00,48.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,213.00,135.00,36.50,2.00,2.24,740.09,434.00,0.00,0.00,0.207,1486.272,265.453,155.963,-4.65,-2.86,-2.62,3.27,0.58,1.41,0.979,0.980,0.176,0.172,0.102,0.102,
164.706,11111100,7,0,0,177,1,0.00,0.00,124.07,201.48,117.44,13.27,4.03,3.33,2.92,0.79,22.34,-7.98,85.00,1.00,145.00,48.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,213.00,135.00,36.50,2.00,2.24,740.00,434.29,0.00,0.00,0.207,1486.272,266.277,151.356,-4.66,-2.86,-2.62,3.27,0.57,1.41,0.979,0.980,0.177,0.173,0.099,0.099,
164.711,11110100,0,0,0,178,1,0.00,0.00,124.09,201.00,117.61,0.00,4.03,0.00,2.94,0.00,21.98,0.00,85.00,3.00,145.00,51.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,739.98,434.19,0.00,0.00,0.207,1486.272,267.267,154.925,-4.67,-2.86,-2.61,3.27,0.57,1.41,0.979,0.980,0.177,0.174,0.101,0.101,
164.717,11111100,0,0,0,179,1,0.00,0.00,124.16,201.48,117.61,13.27,4.03,3.33,2.96,0.79,21.99,-7.98,85.00,1.00,145.00,48.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,213.00,135.00,36.50,2.00,2.24,740.01,434.09,0.00,0.00,0.207,1486.272,268.245,154.839,-4.67,-2.86,-2.61,3.27,0.56,1.41,0.979,0.980,0.178,0.174,0.101,0.101,
164.772,11111100,9,0,0,9,1,0.00,0.00,124.30,201.48,117.50,13.27,4.03,3.33,2.98,0.79,22.01,-7.98,85.00,1.00,145.00,48.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,213.00,135.00,36.50,2.00,2.24,740.15,433.56,0.00,0.00,0.207,1486.272,270.112,152.375,-4.68,-2.86,-2.61,3.27,0.56,1.41,0.979,0.979,0.179,0.176,0.100,0.099,
164.783,11111100,1,0,0,11,1,0.00,0.00,124.10,201.48,117.45,13.27,4.03,3.33,2.96,0.79,21.76,-7.98,85.00,1.00,145.00,48.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,213.00,135.00,36.50,2.00,2.24,740.16,432.85,0.00,0.00,0.207,1486.272,268.159,150.016,-4.68,-2.86,-2.61,3.27,0.56,1.41,0.979,0.980,0.178,0.174,0.098,0.098,
164.794,11110100,1,0,0,13,1,0.00,0.00,124.10,201.00,117.45,0.00,4.03,0.00,2.96,0.00,21.76,0.00,85.00,3.00,145.00,51.00,0.00,0.00,112.00,197.00,135.00,36.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,740.33,432.38,0.00,0.00,0.207,1486.272,268.159,150.016,-4.68,-2.86,-2.61,3.27,0.56,1.41,0.979,0.980,0.178,0.174,0.098,0.098,
164.844,11110100,8,0,0,22,1,0.00,0.00,124.10,201.00,117.45,0.00,4.03,0.00,2.96,0.00,21.76,0.00,85.00,3.00,145.00,50.00,0.00,0.00,112.00,197.00,135.00,36.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,740.45,432.27,0.00,0.00,0.207,1486.272,268.159,150.016,-4.68,-2.86,-2.61,3.27,0.56,1.41,0.979,0.980,0.178,0.174,0.098,0.098,
164.883,11111100,6,0,0,29,1,0.00,0.00,124.03,201.48,117.44,13.27,4.03,3.33,2.99,0.79,21.71,-7.98,85.00,1.00,145.00,48.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,213.00,135.00,36.50,2.00,2.24,740.49,431.83,0.00,0.00,0.207,1486.272,267.862,149.323,-4.69,-2.86,-2.61,3.27,0.56,1.41,0.979,0.980,0.178,0.174,0.098,0.097,
164.906,11111100,3,0,0,33,1,0.00,0.00,124.25,201.48,117.59,13.27,4.03,3.33,3.00,0.79,20.92,-7.98,85.00,1.00,151.00,48.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,213.00,135.00,36.50,2.00,2.24,740.64,431.71,0.00,0.00,0.206,1486.272,270.700,153.344,-4.70,-2.86,-2.61,3.27,0.55,1.41,0.979,0.979,0.179,0.176,0.100,0.100,
164.922,11110100,2,0,0,36,1,0.00,0.00,124.15,201.00,117.43,0.00,4.03,0.00,2.96,0.00,22.36,0.00,85.00,3.00,145.00,51.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,740.62,431.37,0.00,0.00,0.207,1486.272,269.743,148.114,-4.70,-2.86,-2.61,3.27,0.55,1.41,0.979,0.980,0.179,0.175,0.097,0.097,
164.933,11110100,1,0,0,38,1,0.00,0.00,124.15,201.00,117.43,0.00,4.03,0.00,2.96,0.00,22.36,0.00,85.00,3.00,145.00,50.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,740.72,431.22,0.00,0.00,0.207,1486.272,269.743,148.114,-4.70,-2.86,-2.61,3.27,0.55,1.41,0.979,0.980,0.179,0.175,0.097,0.097,
164.956,11110100,3,0,0,42,1,0.00,0.00,124.37,201.00,117.52,0.00,4.03,0.00,3.00,0.00,20.99,0.00,85.00,3.00,145.00,50.00,0.00,0.00,111.00,197.00,135.00,36.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,741.01,431.39,0.00,0.00,0.206,1486.272,272.834,152.130,-4.69,-2.86,-2.61,3.27,0.56,1.41,0.978,0.979,0.181,0.177,0.099,0.099,
164.994,11111100,6,0,0,49,1,0.00,0.00,124.24,201.48,117.59,13.27,4.03,3.33,2.99,0.79,21.28,-7.98,85.00,1.00,145.00,48.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,213.00,135.00,36.50,2.00,2.24,741.23,431.67,0.00,0.00,0.206,1486.272,271.655,153.544,-4.69,-2.86,-2.61,3.27,0.56,1.41,0.979,0.979,0.180,0.176,0.100,0.100,
165.039,11110100,7,0,0,57,1,0.00,0.00,124.24,201.00,117.59,0.00,4.03,0.00,2.99,0.00,21.28,0.00,85.00,4.00,145.00,49.00,0.00,0.00,112.00,197.00,135.00,36.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,741.46,432.00,0.00,0.00,0.206,1486.272,271.655,153.544,-4.69,-2.86,-2.61,3.27,0.56,1.41,0.979,0.979,0.180,0.176,0.100,0.100,
165.056,11111100,2,0,0,60,1,0.00,0.00,124.39,201.48,117.55,13.27,4.04,3.33,3.01,0.79,21.00,-7.98,85.00,1.00,145.00,48.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,213.00,135.00,36.50,2.00,2.24,741.63,431.93,0.00,0.00,0.206,1486.272,273.414,152.384,-4.70,-2.86,-2.61,3.27,0.55,1.41,0.978,0.979,0.181,0.178,0.100,0.099,
165.072,11111100,2,0,0,63,1,0.00,0.00,124.39,201.07,117.55,15.73,4.04,3.33,3.01,1.93,21.00,-6.10,85.00,1.00,145.00,51.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,741.17,431.70,0.00,0.00,0.207,1486.272,262.345,145.305,-4.70,-2.86,-2.61,3.27,0.55,1.41,0.980,0.981,0.174,0.171,0.095,0.095,
165.089,11111100,2,0,0,66,1,0.00,0.00,124.39,201.10,117.55,15.17,4.04,3.33,3.01,1.73,21.00,-6.53,85.00,1.00,145.00,51.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,735.87,434.07,0.00,0.00,0.213,1490.045,185.297,178.478,-4.70,-2.86,-2.61,3.27,0.55,1.41,0.985,0.986,0.124,0.120,0.117,0.117,
165.106,11111100,2,0,0,69,1,0.00,0.00,124.39,200.94,117.55,14.90,4.04,3.33,3.01,1.69,21.00,-6.44,85.00,1.00,145.00,52.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,729.50,435.27,0.00,0.00,0.214,1493.440,171.494,168.083,-4.70,-2.86,-2.61,3.27,0.55,1.41,0.987,0.988,0.115,0.111,0.110,0.110,
165.122,11111100,2,0,0,72,1,0.00,0.00,124.37,200.94,117.57,14.90,4.04,3.33,2.98,1.69,21.81,-6.44,84.00,1.00,145.00,52.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,126.00,212.00,134.00,36.00,2.00,2.00,723.11,436.89,0.00,0.00,0.213,1496.496,170.460,175.072,-4.70,-2.86,-2.61,3.27,0.55,1.41,0.987,0.987,0.114,0.110,0.115,0.114,
165.139,11111100,2,0,0,75,1,0.00,0.00,124.61,200.94,117.41,14.90,4.04,3.33,3.03,1.69,21.59,-6.44,84.00,1.00,146.00,52.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,716.87,437.88,0.00,0.00,0.210,1499.247,173.136,167.517,-4.69,-3.07,-2.61,3.17,0.56,1.31,0.987,0.988,0.115,0.112,0.110,0.109,
165.156,11111100,2,0,0,78,1,0.00,0.00,124.28,200.94,117.27,14.90,4.04,3.33,3.04,1.69,22.41,-6.44,85.00,1.00,152.00,52.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,710.38,438.87,0.00,0.00,0.210,1501.722,171.092,166.613,-4.68,-3.07,-2.61,3.17,0.56,1.31,0.988,0.988,0.114,0.110,0.109,0.109,
165.161,11111100,0,0,0,79,1,0.00,0.00,124.29,200.94,117.22,14.90,4.04,3.33,3.00,1.69,23.36,-6.44,85.00,1.00,145.00,52.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,126.00,212.00,134.00,36.00,2.00,2.00,704.51,440.86,0.00,0.00,0.209,1503.950,170.250,172.444,-4.68,-3.07,-2.61,3.17,0.56,1.31,0.987,0.988,0.113,0.109,0.112,0.112,
165.200,11111100,6,0,0,86,1,0.00,0.00,124.32,200.94,117.51,14.90,4.04,3.33,2.97,1.69,23.81,-6.44,85.00,1.00,145.00,52.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,703.53,440.22,0.00,0.00,0.209,1505.955,171.404,172.230,-4.66,-3.07,-2.61,3.17,0.57,1.31,0.987,0.988,0.114,0.110,0.112,0.112,
165.217,11111000,2,0,0,89,1,0.00,0.00,124.27,201.36,117.48,15.77,4.04,3.33,2.96,1.78,24.16,-5.99,84.00,1.00,145.00,50.00,0.00,0.00,111.00,0.00,135.00,0.00,2.00,0.00,125.00,198.00,135.00,35.00,2.00,2.00,703.59,441.22,0.00,0.00,0.209,1507.759,174.027,182.537,-4.65,-3.07,-2.61,3.17,0.57,1.31,0.986,0.987,0.115,0.112,0.119,0.118,
165.233,11111100,2,0,0,92,1,0.00,0.00,124.50,201.23,117.53,15.10,4.04,3.33,3.00,1.72,24.16,-5.59,84.00,1.00,145.00,51.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,126.00,213.00,134.00,36.00,2.00,2.00,702.95,440.96,0.00,0.00,0.210,1509.383,161.562,173.136,-4.65,-3.07,-2.61,3.17,0.57,1.31,0.988,0.988,0.107,0.103,0.113,0.112,
165.278,11111000,7,0,0,100,1,0.00,0.00,124.50,201.41,117.53,14.95,4.04,3.33,3.00,1.76,24.16,-5.35,84.00,1.00,145.00,50.00,0.00,0.00,111.00,0.00,135.00,0.00,2.00,0.00,126.00,198.00,134.00,35.00,2.00,2.00,702.23,441.51,0.00,0.00,0.209,1510.845,162.770,175.899,-4.65,-3.07,-2.61,3.17,0.57,1.31,0.988,0.988,0.108,0.104,0.114,0.114,
165.317,11111000,6,0,0,107,1,0.00,0.00,124.26,201.54,117.62,15.83,4.04,3.33,3.01,1.90,23.42,-4.74,85.00,1.00,145.00,51.00,0.00,0.00,112.00,0.00,135.00,0.00,2.00,0.00,126.00,198.00,134.00,35.00,2.00,2.00,701.50,442.89,0.00,0.00,0.209,1512.160,160.394,185.504,-4.65,-3.07,-2.61,3.17,0.57,1.31,0.987,0.987,0.106,0.102,0.120,0.120,
165.356,11111000,6,0,0,114,1,0.00,0.00,124.28,202.00,117.19,16.63,4.04,3.33,3.01,2.39,23.09,-3.01,84.00,1.00,145.00,50.00,0.00,0.00,112.00,0.00,135.00,0.00,2.00,0.00,125.00,198.00,135.00,35.00,2.00,2.00,701.04,443.42,0.00,0.00,0.208,1513.344,163.816,180.402,-4.65,-3.14,-2.61,3.14,0.58,1.28,0.987,0.988,0.108,0.105,0.117,0.117,
165.394,11111100,6,0,0,121,1,0.00,0.00,124.46,201.68,117.05,15.00,4.04,3.33,3.15,1.71,22.76,-3.36,85.00,1.00,145.00,50.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,134.00,36.00,2.00,2.00,699.81,442.15,0.00,0.00,0.209,1514.410,152.229,156.810,-4.65,-3.14,-2.61,3.14,0.58,1.28,0.990,0.990,0.101,0.097,0.102,0.101,
165.433,11111100,6,0,0,128,1,0.00,0.00,124.32,201.39,117.41,15.10,4.04,3.33,3.00,1.89,22.90,-3.45,84.00,1.00,145.00,43.00,0.00,0.00,112.00,198.00,135.00,35.00,2.00,2.00,126.00,212.00,134.00,36.00,2.00,2.00,696.63,438.75,0.00,0.00,0.211,1515.369,122.932,139.694,-4.65,-3.14,-2.61,3.14,0.58,1.28,0.992,0.993,0.082,0.078,0.091,0.090,
165.511,11111100,13,0,0,142,1,0.00,0.00,124.26,201.77,117.25,14.93,4.04,3.37,2.95,1.66,23.03,-4.37,84.00,1.00,145.00,50.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,693.84,434.89,0.00,0.00,0.209,1516.232,116.738,124.284,-4.64,-3.35,-2.62,3.05,0.58,1.18,0.994,0.994,0.078,0.074,0.081,0.081,
165.550,11111100,6,0,0,149,1,0.00,0.00,124.37,201.77,117.46,14.97,4.04,3.52,2.98,1.79,23.22,-4.13,85.00,1.00,145.00,50.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,689.26,429.46,0.00,0.00,0.208,1517.009,88.364,106.597,-4.64,-3.49,-2.61,2.99,0.58,1.12,0.996,0.996,0.060,0.056,0.069,0.069,
165.556,11111100,0,0,0,150,1,0.00,0.00,124.37,201.84,117.46,15.71,4.05,3.55,2.99,2.17,23.22,-3.83,85.00,1.00,145.00,50.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,684.45,423.48,0.00,0.00,0.208,1517.708,82.274,109.130,-4.64,-3.49,-2.61,2.99,0.58,1.12,0.996,0.996,0.056,0.052,0.071,0.071,
165.561,11111100,0,0,0,151,1,0.00,0.00,124.33,202.12,117.34,15.68,4.08,3.62,3.01,2.07,23.19,-3.26,84.00,1.00,152.00,51.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,679.19,417.32,0.00,0.00,0.205,1518.337,78.332,101.614,-4.63,-3.74,-2.61,2.90,0.58,1.00,0.996,0.997,0.053,0.049,0.066,0.066,
165.606,11111100,7,0,0,159,1,0.00,0.00,124.35,202.12,117.33,15.68,4.08,3.62,3.01,2.07,23.05,-3.26,84.00,1.00,151.00,51.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,674.70,413.03,0.00,0.00,0.204,1518.903,79.098,101.906,-4.63,-3.80,-2.61,2.88,0.58,0.97,0.996,0.997,0.053,0.050,0.066,0.066,
165.678,11111100,12,0,0,172,1,0.00,0.00,124.06,202.12,117.24,15.68,4.10,3.62,2.99,2.07,24.15,-3.26,85.00,1.00,151.00,51.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,671.88,410.00,0.00,0.00,0.204,1519.413,77.034,100.906,-4.62,-3.80,-2.61,2.88,0.59,0.97,0.996,0.997,0.052,0.049,0.066,0.065,
165.694,11111100,2,0,0,175,1,0.00,0.00,124.26,201.99,117.95,16.24,4.10,3.73,2.87,3.35,23.65,-12.06,85.00,1.00,152.00,51.00,0.00,0.00,111.00,164.64,135.00,91.01,2.00,24.17,125.00,172.90,134.00,85.97,2.00,14.58,669.61,410.04,0.00,0.00,0.204,1519.872,79.846,125.185,-4.62,-3.80,-2.61,2.88,0.59,0.97,0.995,0.995,0.054,0.050,0.081,0.081,
165.711,11111100,2,0,0,178,1,0.00,0.00,124.26,201.85,117.95,15.89,4.10,3.71,2.87,2.28,23.65,-9.80,85.00,1.00,152.00,50.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,134.00,36.00,2.00,2.00,668.66,410.78,0.00,0.00,0.204,1520.285,72.961,116.319,-4.62,-3.80,-2.61,2.88,0.59,0.97,0.996,0.996,0.049,0.046,0.076,0.075,
165.756,11111100,7,0,0,6,1,0.00,0.00,124.32,201.85,117.54,15.89,4.10,3.70,3.03,2.27,23.16,-9.80,84.00,1.00,151.00,50.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,668.13,410.47,0.00,0.00,0.204,1520.656,73.765,105.329,-4.61,-3.86,-2.61,2.86,0.59,0.94,0.996,0.997,0.050,0.046,0.068,0.068,
165.772,11111100,2,0,0,9,1,0.00,0.00,124.32,201.73,117.54,15.36,4.10,3.69,3.03,2.12,23.16,-8.83,84.00,1.00,151.00,50.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,667.11,409.54,0.00,0.00,0.204,1520.991,61.628,89.864,-4.61,-3.86,-2.61,2.86,0.59,0.94,0.997,0.998,0.042,0.038,0.058,0.058,
165.789,11111100,2,0,0,12,1,0.00,0.00,124.39,201.94,117.29,16.44,4.10,3.68,2.98,2.97,22.94,-8.78,85.00,1.00,151.00,50.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,665.88,409.00,0.00,0.00,0.202,1521.292,59.191,95.108,-4.61,-4.01,-2.61,2.80,0.59,0.87,0.997,0.997,0.040,0.037,0.062,0.062,
165.794,11111100,0,0,0,13,1,0.00,0.00,124.40,201.94,117.31,16.44,4.10,3.66,3.01,2.96,23.25,-8.78,85.00,1.00,151.00,50.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,664.82,408.59,0.00,0.00,0.202,1521.562,59.600,95.651,-4.61,-4.01,-2.61,2.80,0.60,0.87,0.997,0.997,0.041,0.037,0.062,0.062,
165.833,11111100,6,0,0,20,1,0.00,0.00,124.40,202.11,117.31,15.38,4.10,3.66,3.01,2.45,23.25,-8.20,85.00,1.00,151.00,51.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,663.39,404.95,0.00,0.00,0.202,1521.806,56.522,78.309,-4.61,-4.01,-2.61,2.80,0.60,0.87,0.998,0.998,0.039,0.035,0.051,0.051,
165.856,11111100,3,0,0,24,1,0.00,0.00,124.45,202.11,117.23,15.38,4.10,3.66,2.97,2.45,22.40,-8.20,85.00,1.00,151.00,51.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,662.46,401.93,0.00,0.00,0.202,1522.026,57.731,77.433,-4.60,-4.05,-2.61,2.79,0.60,0.85,0.998,0.998,0.039,0.036,0.050,0.050,
165.867,11111100,1,0,0,26,1,0.00,0.00,124.45,201.74,117.23,15.64,4.10,3.66,2.97,2.32,22.40,-8.25,85.00,1.00,151.00,50.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,661.03,399.70,0.00,0.00,0.202,1522.223,50.447,76.683,-4.60,-4.05,-2.61,2.79,0.60,0.85,0.998,0.998,0.035,0.031,0.050,0.050,
165.906,11111100,6,0,0,33,1,0.00,0.00,124.45,201.34,117.23,13.96,4.11,3.74,2.97,1.58,22.40,-7.56,85.00,1.00,151.00,43.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,35.00,2.00,2.00,659.86,397.08,0.00,0.00,0.201,1522.401,42.538,55.959,-4.60,-4.14,-2.61,2.76,0.60,0.81,0.999,0.999,0.030,0.026,0.036,0.036,
165.944,11111100,6,0,0,40,1,0.00,0.00,124.34,201.59,117.11,15.66,4.11,3.74,3.05,2.39,23.63,-6.74,84.00,1.00,145.00,50.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,658.68,394.90,0.00,0.00,0.201,1522.561,39.735,67.066,-4.60,-4.14,-2.61,2.76,0.60,0.81,0.999,0.999,0.028,0.024,0.043,0.043,
165.972,11111100,4,0,0,45,1,0.00,0.00,124.18,201.59,117.39,15.27,4.12,3.84,3.06,1.83,22.71,-6.49,85.00,1.00,145.00,50.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,656.77,391.77,0.00,0.00,0.209,1456.402,27.116,52.807,-4.60,-4.24,-2.61,2.72,0.60,0.76,0.999,0.999,0.020,0.017,0.036,0.036,
165.989,11111100,2,0,0,48,1,0.00,0.00,124.18,201.48,117.39,14.35,4.13,3.86,3.07,1.60,22.71,-6.93,85.00,1.00,145.00,49.00,0.00,0.00,111.00,198.00,135.00,35.00,2.00,2.00,125.00,212.00,135.00,36.00,2.00,2.00,654.81,388.85,0.00,0.00,0.220,1384.892,22.200,36.986,-4.60,-4.24,-2.61,2.72,0.60,0.76,0.999,1.000,0.018,0.014,0.026,0.026,
