ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 20:19:46:481
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
9.233,11111100,2,0,0,116,0,0.00,0.00,87.85,125.13,139.21,63.04,42.70,44.74,33.17,31.48,-25.27,-56.16,102.00,19.00,196.00,113.00,0.00,0.00,76.16,140.15,176.21,94.81,8.63,8.81,110.17,182.00,178.04,97.00,7.05,2.00,415.22,491.60,0.00,0.00,8.833,30.130,-12.338,5.603,-3.08,-2.91,-2.74,3.08,0.74,0.87,0.951,0.899,-0.275,-0.419,0.139,0.129,
9.250,11111100,2,0,0,119,0,0.00,0.00,88.03,125.34,139.26,63.19,42.95,44.82,33.55,31.78,-25.59,-56.20,103.00,19.00,196.00,114.00,0.00,0.00,76.46,140.27,176.14,94.72,8.78,9.14,110.30,179.00,178.04,106.00,7.40,2.00,413.41,494.20,0.00,0.00,8.853,30.086,-12.264,5.642,-3.08,-2.91,-2.74,3.08,0.74,0.87,0.952,0.899,-0.273,-0.418,0.141,0.130,
9.289,11111100,6,0,0,126,0,0.00,0.00,88.64,125.34,139.71,63.19,42.93,44.82,33.54,31.78,-25.35,-56.20,103.00,19.00,203.00,114.00,0.00,0.00,76.79,140.27,176.22,94.72,8.70,9.14,110.61,179.00,178.13,106.00,7.06,2.00,413.31,494.01,0.00,0.00,8.891,29.967,-12.165,5.727,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.952,0.899,-0.271,-0.417,0.143,0.133,
9.294,11111100,0,0,0,127,0,0.00,0.00,88.70,125.34,139.82,63.19,43.04,44.82,33.24,31.78,-25.25,-56.20,103.00,19.00,203.00,114.00,0.00,0.00,76.94,140.27,176.27,94.72,8.71,9.14,110.61,179.00,178.13,106.00,7.06,2.00,413.32,493.66,0.00,0.00,8.923,29.855,-12.116,5.718,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.952,0.899,-0.271,-0.417,0.144,0.133,
9.311,11111100,2,0,0,130,0,0.00,0.00,88.87,125.34,139.72,63.19,42.79,44.82,33.33,31.78,-25.00,-56.20,103.00,19.00,197.00,114.00,0.00,0.00,77.04,140.27,176.26,94.72,8.87,9.14,110.72,179.00,178.08,106.00,7.30,2.00,413.47,493.76,0.00,0.00,8.958,29.739,-12.055,5.688,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.952,0.899,-0.270,-0.417,0.143,0.133,
9.356,10111100,7,0,0,138,0,0.00,0.00,88.87,126.35,139.72,62.95,42.79,44.40,33.33,31.49,-25.00,-56.27,103.00,19.00,197.00,115.00,0.00,0.00,77.04,140.56,176.26,94.85,8.87,9.07,110.72,0.00,178.08,0.00,7.30,0.00,414.40,493.68,0.00,0.00,8.983,29.776,-11.874,5.594,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.954,0.902,-0.265,-0.412,0.141,0.130,
9.372,11111100,2,0,0,141,0,0.00,0.00,89.02,126.12,139.64,63.07,42.56,44.14,33.81,30.89,-24.91,-56.29,103.00,19.00,198.00,115.00,0.00,0.00,77.04,140.71,176.26,94.85,8.87,9.83,110.79,179.00,178.16,107.00,7.24,2.00,415.29,494.02,0.00,0.00,8.981,29.759,-11.899,5.619,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.954,0.901,-0.266,-0.413,0.142,0.131,
9.411,11111100,6,0,0,148,0,0.00,0.00,88.99,125.91,139.59,63.08,42.39,43.25,33.56,30.67,-25.04,-56.26,103.00,19.00,198.00,115.00,0.00,0.00,77.04,140.53,176.26,94.92,8.87,10.05,110.88,178.00,178.19,103.00,7.77,2.00,415.88,494.17,0.00,0.00,8.985,29.723,-11.928,5.612,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.953,0.901,-0.267,-0.414,0.141,0.131,
9.422,11111100,1,0,0,150,0,0.00,0.00,88.65,125.91,139.61,63.08,41.58,43.25,32.71,30.67,-24.95,-56.26,103.00,19.00,198.00,115.00,0.00,0.00,76.72,140.53,176.26,94.92,8.47,10.05,110.57,178.00,178.24,103.00,7.33,2.00,416.22,493.85,0.00,0.00,8.979,29.727,-11.959,5.600,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.953,0.901,-0.268,-0.415,0.141,0.130,
9.433,11111100,1,0,0,152,0,0.00,0.00,88.65,125.82,139.61,63.09,41.58,42.91,32.71,30.38,-24.95,-56.20,103.00,19.00,198.00,115.00,0.00,0.00,76.72,140.67,176.26,94.97,8.47,10.10,110.57,179.00,178.24,102.00,7.33,2.00,416.49,493.50,0.00,0.00,8.978,29.718,-11.973,5.604,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.953,0.900,-0.268,-0.415,0.141,0.131,
9.450,11111100,2,0,0,155,0,0.00,0.00,88.65,125.85,139.61,63.10,41.58,42.60,32.71,30.21,-24.95,-56.17,103.00,19.00,198.00,115.00,0.00,0.00,76.72,140.79,176.26,94.98,8.47,10.07,110.57,191.00,178.24,111.00,7.33,2.00,416.73,493.20,0.00,0.00,8.980,29.713,-11.966,5.607,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.953,0.900,-0.268,-0.415,0.141,0.131,
9.467,11111100,2,0,0,158,0,0.00,0.00,88.77,125.85,139.46,63.10,41.32,42.60,32.14,30.21,-24.69,-56.17,103.00,19.00,199.00,115.00,0.00,0.00,76.83,140.79,176.16,94.98,8.77,10.07,110.61,191.00,178.18,111.00,7.70,2.00,416.41,493.26,0.00,0.00,8.988,29.695,-11.946,5.594,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.953,0.901,-0.268,-0.415,0.141,0.130,
9.511,11111100,7,0,0,166,0,0.00,0.00,89.26,125.85,139.67,63.10,40.93,42.60,31.00,30.21,-24.51,-56.17,103.00,19.00,199.00,115.00,0.00,0.00,76.98,140.79,176.21,94.98,8.80,10.07,111.07,191.00,178.31,111.00,7.84,2.00,416.31,493.48,0.00,0.00,9.014,29.619,-11.873,5.648,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.953,0.901,-0.266,-0.414,0.143,0.132,
9.522,11111100,1,0,0,168,0,0.00,0.00,89.26,126.31,139.67,62.82,40.93,42.49,31.00,30.10,-24.51,-56.29,103.00,19.00,199.00,115.00,0.00,0.00,76.98,140.98,176.21,94.94,8.80,9.60,111.07,176.00,178.31,99.00,7.84,2.00,416.63,493.44,0.00,0.00,9.032,29.616,-11.783,5.581,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.954,0.902,-0.264,-0.412,0.141,0.131,
9.561,11111100,6,0,0,175,0,0.00,0.00,89.04,126.23,139.55,62.79,41.03,42.29,31.64,29.79,-24.55,-56.23,103.00,19.00,199.00,116.00,0.00,0.00,76.90,141.09,176.18,95.01,8.84,10.17,110.87,179.00,178.38,110.00,7.84,2.00,416.95,493.24,0.00,0.00,9.023,29.634,-11.822,5.534,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.954,0.902,-0.265,-0.413,0.140,0.129,
9.606,11111100,7,0,0,3,0,0.00,0.00,89.39,127.50,139.21,59.73,40.40,41.39,31.85,28.71,-24.34,-55.95,103.00,17.00,199.00,114.00,0.00,0.00,76.90,141.44,176.18,92.99,8.84,9.38,111.14,172.00,178.30,102.00,7.99,2.00,418.21,491.51,0.00,0.00,9.025,29.831,-11.612,5.187,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.957,0.906,-0.258,-0.406,0.129,0.119,
9.622,11111100,2,0,0,6,0,0.00,0.00,89.39,127.48,139.21,59.59,40.40,41.62,31.85,28.93,-24.34,-55.84,103.00,18.00,199.00,115.00,0.00,0.00,76.90,141.39,176.18,93.15,8.84,9.17,111.14,178.00,178.30,110.00,7.99,2.00,419.45,489.56,0.00,0.00,8.976,30.011,-11.684,5.166,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.957,0.906,-0.259,-0.406,0.128,0.118,
9.639,11111100,2,0,0,9,0,0.00,0.00,91.63,127.48,136.58,59.59,39.98,41.62,30.87,28.93,-24.03,-55.84,102.00,18.00,198.00,115.00,0.00,0.00,78.08,141.39,175.49,93.15,7.94,9.17,111.72,178.00,176.23,110.00,6.10,2.00,421.37,486.96,0.00,0.00,9.040,29.927,-11.422,4.978,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.960,0.909,-0.252,-0.401,0.123,0.114,
9.683,11111100,7,0,0,17,0,0.00,0.00,91.45,127.48,136.38,59.59,40.00,41.62,31.12,28.93,-23.28,-55.84,101.00,18.00,199.00,115.00,0.00,0.00,77.93,141.39,175.17,93.15,8.92,9.17,111.50,178.00,176.23,110.00,7.46,2.00,423.12,484.00,0.00,0.00,9.055,29.866,-11.408,4.943,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.960,0.909,-0.252,-0.402,0.122,0.113,
9.689,11111100,0,0,0,18,0,0.00,0.00,91.47,127.26,136.30,59.56,40.12,41.73,31.44,29.02,-23.52,-55.45,101.00,11.00,198.00,115.00,0.00,0.00,78.00,141.39,175.32,93.15,8.76,9.17,111.50,171.00,176.23,104.00,7.46,2.00,424.50,481.21,0.00,0.00,9.074,29.779,-11.406,4.905,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.960,0.909,-0.253,-0.402,0.122,0.112,
9.728,11111100,6,0,0,25,0,0.00,0.00,91.47,128.94,136.30,59.13,40.12,41.74,31.44,28.90,-23.52,-55.22,101.00,17.00,198.00,116.00,0.00,0.00,78.00,142.39,175.32,93.08,8.76,9.36,111.50,166.62,176.23,104.08,7.46,11.08,427.03,475.47,0.00,0.00,9.077,30.029,-11.157,4.143,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.964,0.914,-0.245,-0.395,0.099,0.091,
9.772,11111100,7,0,0,33,0,0.00,0.00,100.98,128.94,137.02,59.13,40.58,41.74,31.03,28.90,-16.54,-55.22,103.00,17.00,199.00,116.00,0.00,0.00,81.68,142.39,175.39,93.08,8.47,9.36,115.16,166.62,177.00,104.08,7.44,11.08,431.63,473.66,0.00,0.00,9.415,29.292,-9.951,4.643,-3.09,-2.91,-2.74,3.08,0.74,0.87,0.969,0.922,-0.216,-0.373,0.117,0.108,
9.789,11111100,2,0,0,36,0,0.00,0.00,100.10,135.76,137.02,57.05,40.22,42.08,31.68,30.16,-20.01,-54.48,103.00,15.00,207.00,115.00,0.00,0.00,81.20,145.52,175.38,92.17,9.05,9.34,115.06,178.38,176.92,93.36,6.92,10.27,439.63,471.90,0.00,0.00,9.558,29.338,-8.889,4.611,-3.09,-2.91,-2.73,3.08,0.74,0.87,0.976,0.932,-0.185,-0.346,0.116,0.108,
9.833,11111100,7,0,0,44,0,0.00,0.00,101.00,135.76,136.63,57.05,40.74,42.08,31.66,30.16,-14.14,-54.48,105.00,15.00,200.00,115.00,0.00,0.00,81.70,145.52,175.32,92.17,8.65,9.34,115.12,178.38,176.84,93.36,7.08,10.27,447.33,470.74,0.00,0.00,9.590,29.243,-8.733,4.576,-3.09,-2.93,-2.73,3.08,0.74,0.86,0.977,0.933,-0.181,-0.343,0.116,0.108,
9.850,11111100,2,0,0,47,0,0.00,0.00,101.11,135.41,136.98,56.74,40.72,42.43,31.14,30.19,-15.30,-53.68,92.00,15.00,199.00,115.00,0.00,0.00,81.84,145.46,175.33,91.95,8.67,9.59,115.27,177.55,176.79,93.01,7.39,8.70,454.93,469.31,0.00,0.00,9.630,29.088,-8.728,4.462,-3.09,-2.93,-2.73,3.08,0.74,0.86,0.977,0.933,-0.182,-0.344,0.113,0.105,
9.889,11111100,6,0,0,54,0,0.00,0.00,101.11,134.96,136.98,56.98,40.72,42.63,31.14,30.26,-15.30,-53.35,92.00,15.00,199.00,115.00,0.00,0.00,81.84,145.20,175.33,92.12,8.67,8.99,115.27,176.00,176.79,104.00,7.39,2.00,462.37,468.39,0.00,0.00,9.677,28.890,-8.747,4.533,-3.09,-2.93,-2.73,3.08,0.74,0.86,0.976,0.932,-0.184,-0.346,0.116,0.108,
9.928,11111100,6,0,0,61,0,0.00,0.00,99.94,134.96,136.79,56.98,41.27,42.63,31.72,30.26,-12.05,-53.35,103.00,15.00,200.00,115.00,0.00,0.00,81.23,145.20,175.46,92.12,7.61,8.99,114.72,176.00,176.77,104.00,6.09,2.00,468.40,470.16,0.00,0.00,9.669,28.813,-8.829,4.410,-3.09,-2.97,-2.73,3.08,0.74,0.83,0.976,0.931,-0.187,-0.349,0.112,0.105,
9.933,11111100,0,0,0,62,0,0.00,0.00,99.92,134.76,136.74,57.01,41.30,42.61,31.90,30.40,-11.44,-52.93,102.00,15.00,200.00,116.00,0.00,0.00,81.19,145.26,175.46,92.21,7.74,9.65,114.60,175.61,176.82,92.08,6.29,7.67,471.48,469.22,0.00,0.00,9.693,28.688,-8.795,4.318,-3.09,-2.99,-2.72,3.08,0.74,0.82,0.976,0.931,-0.186,-0.349,0.110,0.103,
9.978,11111100,7,0,0,70,0,0.00,0.00,99.92,138.70,136.74,56.53,41.30,43.37,31.90,31.04,-11.44,-52.40,102.00,14.00,200.00,116.00,0.00,0.00,81.19,146.56,175.46,91.96,7.74,9.45,114.60,182.00,176.82,112.00,6.29,2.00,473.24,467.58,0.00,0.00,9.660,29.126,-8.271,4.171,-3.09,-2.99,-2.72,3.08,0.74,0.82,0.980,0.938,-0.169,-0.332,0.104,0.098,
9.989,11111100,1,0,0,72,0,0.00,0.00,112.55,138.70,138.38,56.53,41.45,43.37,32.92,31.04,-6.86,-52.40,93.00,14.00,201.00,116.00,0.00,0.00,86.14,146.56,176.08,91.96,8.13,9.45,119.69,182.00,177.44,112.00,6.28,2.00,478.88,469.35,0.00,0.00,10.054,28.323,-6.737,4.859,-3.09,-2.99,-2.72,3.08,0.74,0.82,0.984,0.947,-0.126,-0.297,0.129,0.122,
10.033,11111100,7,0,0,80,0,0.00,0.00,112.55,150.02,138.38,53.35,41.45,43.91,32.92,32.18,-6.86,-48.64,93.00,12.00,201.00,112.00,0.00,0.00,86.14,151.44,176.08,90.76,8.13,9.12,119.69,182.88,177.44,90.83,6.28,12.10,490.22,467.33,0.00,0.00,10.105,28.856,-5.128,3.932,-3.09,-2.99,-2.72,3.08,0.74,0.82,0.992,0.964,-0.075,-0.249,0.099,0.094,
10.078,11111100,7,0,0,88,0,0.00,0.00,116.40,149.57,138.61,53.07,41.57,44.18,33.24,32.42,-2.96,-45.07,107.00,12.00,207.00,104.00,0.00,0.00,88.18,151.28,176.48,90.29,7.81,9.25,121.84,182.91,177.71,90.95,6.66,12.82,503.13,464.97,0.00,0.00,10.141,28.802,-4.710,3.941,-3.09,-3.03,-2.72,3.09,0.74,0.78,0.993,0.967,-0.062,-0.237,0.100,0.096,
10.089,11111100,1,0,0,90,0,0.00,0.00,116.19,149.93,138.10,53.16,42.04,44.24,33.22,32.19,0.10,-47.42,93.00,12.00,207.00,105.00,0.00,0.00,87.96,151.44,176.01,90.76,7.40,9.12,121.72,182.93,177.35,90.66,6.73,13.27,516.60,462.61,0.00,0.00,10.139,28.808,-4.644,3.833,-3.09,-3.06,-2.72,3.09,0.74,0.77,0.994,0.968,-0.060,-0.235,0.096,0.093,
10.128,11111100,6,0,0,97,0,0.00,0.00,115.33,149.78,137.91,53.02,42.13,44.18,33.09,32.32,4.24,-46.23,93.00,12.00,208.00,104.00,0.00,0.00,87.50,151.30,176.00,90.47,7.65,9.23,121.18,182.86,177.27,90.86,6.35,12.62,529.83,460.12,0.00,0.00,10.106,28.878,-4.732,3.735,-3.09,-3.07,-2.71,3.09,0.74,0.76,0.994,0.967,-0.063,-0.237,0.093,0.090,
10.150,11111100,3,0,0,101,0,0.00,0.00,115.71,148.21,138.03,53.03,42.37,44.43,32.90,32.35,2.37,-44.55,93.00,19.00,202.00,105.00,0.00,0.00,87.68,150.50,175.97,90.26,7.73,9.03,121.50,170.81,177.19,105.64,6.16,4.44,540.44,459.08,0.00,0.00,10.144,28.688,-4.863,3.855,-3.09,-3.07,-2.71,3.09,0.74,0.76,0.993,0.966,-0.067,-0.242,0.097,0.094,
10.161,11111100,1,0,0,103,0,0.00,0.00,115.71,148.07,138.03,53.06,42.37,44.21,32.90,32.24,2.37,-43.97,93.00,12.00,202.00,107.00,0.00,0.00,87.68,150.54,175.97,90.16,7.73,8.71,121.50,170.65,177.19,106.17,6.16,4.34,546.72,454.81,0.00,0.00,10.202,28.500,-4.852,3.856,-3.09,-3.07,-2.71,3.09,0.74,0.76,0.993,0.965,-0.067,-0.243,0.098,0.095,
10.178,11111100,2,0,0,106,0,0.00,0.00,115.71,147.87,138.03,53.02,42.37,44.22,32.90,32.19,2.37,-43.51,93.00,12.00,202.00,106.00,0.00,0.00,87.68,150.43,175.97,90.24,7.73,8.86,121.50,186.00,177.19,114.00,6.16,2.00,547.32,454.65,0.00,0.00,10.261,28.311,-4.848,3.819,-3.09,-3.07,-2.71,3.09,0.74,0.76,0.993,0.965,-0.068,-0.244,0.097,0.094,
10.222,11111100,7,0,0,114,0,0.00,0.00,111.74,147.87,137.42,53.02,41.52,44.22,33.23,32.19,7.10,-43.51,92.00,12.00,204.00,106.00,0.00,0.00,86.09,150.43,175.79,90.24,7.59,8.86,119.50,186.00,177.00,114.00,6.06,2.00,545.26,453.56,0.00,0.00,10.146,28.544,-5.299,3.640,-3.09,-3.07,-2.71,3.09,0.74,0.76,0.993,0.963,-0.081,-0.256,0.091,0.088,
10.233,11111100,1,0,0,116,0,0.00,0.00,114.25,145.25,137.78,53.57,41.98,43.88,32.76,31.69,5.46,-43.64,92.00,4.00,209.00,116.00,0.00,0.00,87.09,149.46,175.79,90.69,7.59,9.29,120.61,170.02,177.01,107.04,6.20,14.24,542.69,454.12,0.00,0.00,10.244,28.177,-5.326,3.883,-3.09,-3.07,-2.71,3.09,0.74,0.76,0.992,0.961,-0.083,-0.259,0.100,0.096,
10.283,11111100,8,0,0,125,0,0.00,0.00,111.95,145.25,137.36,53.57,41.21,43.88,32.03,31.69,7.49,-43.64,92.00,4.00,205.00,116.00,0.00,0.00,86.15,149.46,175.55,90.69,7.88,9.29,119.61,170.02,177.01,107.04,6.20,14.24,539.62,454.58,0.00,0.00,10.268,28.029,-5.519,3.736,-3.10,-3.07,-2.71,3.09,0.74,0.76,0.991,0.960,-0.090,-0.266,0.096,0.092,
10.328,11111100,7,0,0,133,0,0.00,0.00,112.02,144.98,137.48,53.25,41.25,42.82,32.22,30.76,7.61,-44.06,92.00,4.00,204.00,114.00,0.00,0.00,86.17,149.38,175.62,90.31,7.98,8.83,119.56,179.39,177.00,90.07,5.97,11.52,537.09,454.48,0.00,0.00,10.325,27.846,-5.479,3.717,-3.10,-3.07,-2.70,3.09,0.74,0.76,0.991,0.960,-0.089,-0.266,0.096,0.092,
10.344,11111100,2,0,0,136,0,0.00,0.00,111.77,145.19,137.06,53.17,40.69,43.10,30.87,31.25,6.89,-43.89,92.00,12.00,205.00,114.00,0.00,0.00,86.00,149.34,175.57,90.26,7.85,9.01,119.50,179.52,177.00,89.02,6.06,11.96,534.72,453.96,0.00,0.00,10.360,27.730,-5.431,3.629,-3.10,-3.09,-2.70,3.09,0.74,0.74,0.992,0.960,-0.088,-0.266,0.093,0.090,
10.361,11111100,2,0,0,139,0,0.00,0.00,105.19,145.11,136.84,53.18,40.80,42.73,31.18,31.01,5.96,-44.05,103.00,4.00,203.00,116.00,0.00,0.00,83.92,149.38,175.61,90.31,8.16,8.83,117.00,179.67,177.00,90.06,5.96,10.53,530.14,451.88,0.00,0.00,10.053,28.435,-6.273,3.334,-3.10,-3.10,-2.70,3.10,0.73,0.73,0.990,0.956,-0.112,-0.284,0.082,0.079,
10.378,11111100,2,0,0,142,0,0.00,0.00,105.19,133.53,136.84,56.19,40.80,42.31,31.18,28.83,5.96,-45.57,103.00,15.00,203.00,117.00,0.00,0.00,83.92,144.34,175.61,91.70,8.16,9.20,117.00,162.05,177.00,109.21,5.96,12.80,520.56,453.77,0.00,0.00,10.006,27.686,-8.001,3.977,-3.10,-3.10,-2.70,3.10,0.73,0.73,0.980,0.936,-0.169,-0.337,0.103,0.099,
10.422,11111100,7,0,0,150,0,0.00,0.00,105.19,133.97,136.84,55.97,40.80,41.62,31.18,28.87,5.96,-46.44,103.00,15.00,203.00,117.00,0.00,0.00,83.92,144.55,175.61,91.58,8.16,8.84,117.00,164.63,177.00,109.08,5.96,17.69,511.56,454.34,0.00,0.00,10.234,27.047,-7.737,3.857,-3.10,-3.10,-2.70,3.10,0.73,0.73,0.981,0.937,-0.164,-0.337,0.102,0.097,
10.467,11111100,7,0,0,158,0,0.00,0.00,99.37,134.31,135.97,55.58,40.07,40.79,30.47,28.81,0.86,-48.04,92.00,8.00,212.00,117.00,0.00,0.00,81.07,144.90,175.34,91.44,7.72,9.00,114.13,165.76,176.42,108.35,6.32,10.96,501.57,453.68,0.00,0.00,10.196,26.955,-8.211,3.444,-3.10,-3.10,-2.70,3.10,0.73,0.73,0.980,0.933,-0.180,-0.351,0.088,0.084,
10.517,11111100,8,0,0,167,0,0.00,0.00,99.40,134.71,135.64,55.03,39.62,40.74,30.94,28.59,-1.02,-48.98,105.00,14.00,213.00,118.00,0.00,0.00,81.00,145.10,175.08,90.99,7.87,8.85,114.05,165.86,176.19,108.35,6.12,11.96,491.81,452.65,0.00,0.00,10.220,26.927,-8.134,3.357,-3.10,-3.10,-2.70,3.10,0.73,0.73,0.980,0.934,-0.177,-0.349,0.086,0.082,
10.561,11111100,7,0,0,175,0,0.00,0.00,100.04,134.49,135.27,55.17,39.09,40.73,30.64,28.67,-2.04,-49.69,104.00,8.00,205.00,118.00,0.00,0.00,81.33,144.90,174.89,90.82,7.74,9.12,114.50,165.00,176.00,108.00,5.99,2.00,482.01,452.10,0.00,0.00,10.258,26.824,-8.089,3.386,-3.10,-3.10,-2.70,3.10,0.73,0.73,0.980,0.933,-0.176,-0.349,0.087,0.083,
10.572,11111100,1,0,0,177,0,0.00,0.00,99.86,134.63,135.12,55.20,39.28,40.67,30.73,28.50,-4.20,-49.38,105.00,14.00,206.00,117.00,0.00,0.00,81.29,144.93,174.83,90.86,7.91,8.53,114.30,165.89,175.93,108.19,5.77,11.73,474.51,453.01,0.00,0.00,10.279,26.770,-8.069,3.345,-3.10,-3.10,-2.70,3.10,0.73,0.73,0.981,0.934,-0.176,-0.349,0.086,0.082,
10.611,10111100,6,0,0,4,0,0.00,0.00,100.18,130.45,135.16,56.89,39.10,41.09,31.02,27.79,-3.53,-50.17,99.00,17.00,206.00,98.00,0.00,0.00,81.34,142.96,174.77,91.59,7.60,8.67,114.46,0.00,175.91,0.00,5.88,0.00,470.89,452.40,0.00,0.00,10.314,26.281,-8.622,3.639,-3.10,-3.10,-2.70,3.10,0.73,0.73,0.976,0.925,-0.197,-0.369,0.097,0.091,
10.617,10111100,0,0,0,5,0,0.00,0.00,100.18,128.24,135.16,57.72,39.10,41.14,31.02,27.58,-3.53,-50.94,99.00,17.00,206.00,120.00,0.00,0.00,81.34,142.04,174.77,91.86,7.60,8.54,114.46,0.00,175.91,0.00,5.88,0.00,465.56,452.75,0.00,0.00,10.452,25.668,-8.818,3.736,-3.10,-3.10,-2.70,3.10,0.73,0.73,0.973,0.920,-0.207,-0.381,0.102,0.096,
10.639,10111100,3,0,0,9,0,0.00,0.00,99.64,127.60,135.35,57.83,39.72,41.20,30.59,27.55,-5.00,-51.51,100.00,17.00,206.00,120.00,0.00,0.00,81.17,141.07,174.80,92.01,7.76,9.13,114.13,0.00,176.00,0.00,5.62,0.00,461.35,454.88,0.00,0.00,10.631,25.102,-8.786,3.662,-3.11,-3.10,-2.70,3.10,0.73,0.73,0.973,0.917,-0.210,-0.386,0.101,0.095,
10.650,10111100,1,0,0,11,0,0.00,0.00,91.27,127.60,135.29,57.83,39.98,41.20,30.32,27.55,-7.77,-51.51,100.00,17.00,196.00,120.00,0.00,0.00,78.10,141.07,175.03,92.01,7.36,9.13,111.00,0.00,175.38,0.00,6.13,0.00,454.30,455.65,0.00,0.00,10.454,25.205,-9.530,3.306,-3.11,-3.10,-2.71,3.10,0.73,0.73,0.968,0.910,-0.233,-0.406,0.088,0.083,
10.689,10111100,6,0,0,18,0,0.00,0.00,91.47,127.39,135.22,57.84,40.18,41.76,31.37,27.70,-12.29,-52.05,100.00,17.00,195.00,120.00,0.00,0.00,77.97,141.29,174.93,92.08,7.52,8.91,111.10,0.00,175.29,0.00,5.99,0.00,447.06,456.16,0.00,0.00,10.423,25.277,-9.596,3.301,-3.11,-3.10,-2.71,3.10,0.73,0.73,0.968,0.910,-0.235,-0.407,0.088,0.082,
10.733,10111100,7,0,0,26,0,0.00,0.00,91.80,127.39,135.16,57.84,40.91,41.76,31.59,27.70,-15.31,-52.05,100.00,17.00,196.00,120.00,0.00,0.00,78.20,141.29,174.72,92.08,7.61,8.91,111.18,0.00,175.38,0.00,6.00,0.00,439.86,456.79,0.00,0.00,10.409,25.330,-9.604,3.301,-3.11,-3.10,-2.71,3.10,0.73,0.73,0.968,0.910,-0.235,-0.406,0.088,0.082,
10.778,10111100,7,0,0,34,0,0.00,0.00,91.74,127.96,135.16,57.81,40.78,42.56,31.08,28.61,-13.81,-52.86,99.00,16.00,195.00,120.00,0.00,0.00,78.15,141.55,174.70,91.69,7.37,9.22,111.18,0.00,175.38,0.00,6.00,0.00,435.38,455.85,0.00,0.00,10.375,25.477,-9.589,3.324,-3.11,-3.10,-2.71,3.10,0.73,0.73,0.968,0.911,-0.233,-0.404,0.088,0.083,
10.789,10111100,1,0,0,36,0,0.00,0.00,91.82,127.96,135.43,57.81,41.51,42.56,31.05,28.61,-17.14,-52.86,100.00,16.00,195.00,120.00,0.00,0.00,78.13,141.55,174.62,91.69,7.27,9.22,111.18,0.00,175.38,0.00,6.00,0.00,432.28,454.20,0.00,0.00,10.321,25.624,-9.660,3.372,-3.11,-3.10,-2.71,3.10,0.73,0.73,0.968,0.911,-0.234,-0.404,0.089,0.084,
10.828,10111100,6,0,0,43,0,0.00,0.00,95.21,127.85,135.86,57.80,41.86,42.45,32.63,28.21,-16.76,-52.50,104.00,16.00,195.00,120.00,0.00,0.00,79.25,141.54,174.73,91.72,7.73,9.23,112.19,0.00,175.95,0.00,6.08,0.00,430.71,453.36,0.00,0.00,10.438,25.441,-9.335,3.530,-3.11,-3.10,-2.71,3.10,0.73,0.73,0.970,0.913,-0.225,-0.398,0.095,0.089,
