ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 20:11:19:507
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
116.178,11111100,2,0,0,107,0,0.00,0.00,125.73,166.54,162.27,87.54,55.02,58.10,51.90,53.58,25.86,-39.05,118.00,46.00,229.00,129.00,0.00,0.00,95.66,159.93,180.23,106.71,7.60,5.83,128.86,191.90,181.10,106.82,4.74,8.54,602.69,644.30,0.00,0.00,8.431,33.969,-2.183,13.880,-3.11,-3.15,-2.74,3.08,0.73,0.70,0.942,0.934,0.014,-0.133,0.334,0.332,
116.222,11111100,7,0,0,115,0,0.00,0.00,125.59,166.54,162.47,87.54,55.16,58.10,51.94,53.58,24.40,-39.05,117.00,46.00,230.00,129.00,0.00,0.00,95.66,159.93,180.23,106.71,7.60,5.83,128.77,191.90,181.12,106.82,4.66,8.54,603.67,649.22,0.00,0.00,8.428,33.969,-2.204,13.925,-3.11,-3.15,-2.74,3.08,0.73,0.70,0.942,0.934,0.014,-0.133,0.335,0.333,
116.267,11111100,7,0,0,123,0,0.00,0.00,125.14,166.45,162.44,87.71,55.32,58.31,51.99,53.91,24.93,-39.49,117.00,45.00,232.00,126.00,0.00,0.00,95.62,159.80,180.30,106.62,7.64,6.10,128.68,191.83,181.41,106.86,4.38,8.35,603.97,648.66,0.00,0.00,8.413,34.028,-2.281,13.945,-3.11,-3.15,-2.74,3.08,0.73,0.70,0.942,0.933,0.012,-0.135,0.335,0.333,
116.278,11111100,1,0,0,125,0,0.00,0.00,124.99,166.45,162.47,87.71,55.29,58.31,51.60,53.91,24.90,-39.49,116.00,45.00,233.00,126.00,0.00,0.00,95.62,159.80,180.30,106.62,7.64,6.10,128.61,191.83,181.23,106.86,4.61,8.35,603.62,649.01,0.00,0.00,8.394,34.107,-2.313,13.988,-3.11,-3.15,-2.74,3.08,0.73,0.70,0.942,0.933,0.011,-0.135,0.336,0.333,
116.317,11111100,6,0,0,132,0,0.00,0.00,124.99,166.01,162.47,87.69,55.29,58.84,51.60,54.12,24.90,-39.58,116.00,44.00,233.00,128.00,0.00,0.00,95.62,159.77,180.30,106.63,7.64,5.95,128.61,191.53,181.23,106.99,4.61,8.44,603.10,649.43,0.00,0.00,8.391,34.102,-2.380,14.024,-3.11,-3.15,-2.74,3.08,0.73,0.70,0.942,0.933,0.009,-0.137,0.336,0.334,
116.328,11111100,1,0,0,134,0,0.00,0.00,124.88,166.01,162.03,87.77,55.03,58.82,52.48,54.40,26.54,-39.90,116.00,44.00,234.00,161.00,0.00,0.00,95.38,159.59,180.27,106.53,7.43,5.43,128.27,191.52,181.28,106.93,4.34,7.56,602.56,649.48,0.00,0.00,8.392,34.122,-2.388,13.943,-3.11,-3.15,-2.74,3.08,0.73,0.70,0.942,0.933,0.009,-0.137,0.335,0.332,
116.372,11111100,7,0,0,142,0,0.00,0.00,124.73,166.06,162.14,87.56,55.17,58.77,52.28,53.87,29.13,-39.11,115.00,45.00,234.00,160.00,0.00,0.00,95.32,159.68,180.35,106.53,7.17,5.83,128.22,191.62,181.29,106.85,4.38,8.52,602.01,649.33,0.00,0.00,8.382,34.175,-2.401,13.918,-3.11,-3.15,-2.74,3.08,0.73,0.70,0.943,0.934,0.009,-0.137,0.334,0.331,
116.378,11111100,0,0,0,143,0,0.00,0.00,124.66,166.06,162.23,87.56,55.41,58.77,51.58,53.87,28.11,-39.11,116.00,45.00,234.00,160.00,0.00,0.00,95.45,159.68,180.32,106.53,7.33,5.83,128.22,191.62,181.29,106.85,4.38,8.52,601.49,649.07,0.00,0.00,8.368,34.230,-2.413,13.958,-3.11,-3.15,-2.74,3.08,0.73,0.70,0.943,0.934,0.008,-0.137,0.334,0.331,
116.389,11111100,1,0,0,145,0,0.00,0.00,124.85,165.72,162.14,87.71,55.09,59.23,52.10,54.24,28.10,-39.76,116.00,43.00,234.00,161.00,0.00,0.00,95.37,159.50,180.38,106.50,7.64,5.56,128.22,191.35,181.29,107.06,4.38,8.51,601.11,648.98,0.00,0.00,8.374,34.189,-2.430,13.985,-3.11,-3.15,-2.74,3.08,0.72,0.70,0.942,0.933,0.008,-0.138,0.335,0.332,
116.467,11111100,13,0,0,159,0,0.00,0.00,124.85,151.41,162.14,92.48,55.09,59.16,52.10,53.59,28.10,-46.51,116.00,50.00,234.00,165.00,0.00,0.00,95.37,152.76,180.38,108.81,7.64,5.73,128.22,184.29,181.29,109.09,4.38,9.52,594.19,657.65,0.00,0.00,8.441,32.666,-4.655,15.803,-3.11,-3.15,-2.74,3.08,0.72,0.70,0.920,0.904,-0.049,-0.195,0.388,0.381,
116.511,11111100,7,0,0,167,0,0.00,0.00,109.54,151.36,161.32,92.54,54.77,59.43,51.93,53.80,24.06,-50.29,115.00,50.00,235.00,164.00,0.00,0.00,88.52,152.76,180.31,108.81,6.40,5.73,121.26,184.29,181.37,109.14,4.55,9.46,581.86,660.20,0.00,0.00,8.485,32.483,-6.583,14.061,-3.11,-3.15,-2.74,3.09,0.72,0.69,0.932,0.907,-0.101,-0.246,0.349,0.340,
116.528,11111100,2,0,0,170,0,0.00,0.00,109.13,151.40,161.50,92.58,55.60,59.20,51.33,53.95,16.87,-48.11,115.00,50.00,235.00,164.00,0.00,0.00,88.23,152.84,180.05,108.91,6.20,5.71,121.17,184.34,181.33,109.14,4.77,9.72,569.42,663.14,0.00,0.00,8.505,32.381,-6.613,14.041,-3.11,-3.15,-2.74,3.09,0.72,0.69,0.931,0.907,-0.102,-0.248,0.349,0.341,
116.544,11111100,2,0,0,173,0,0.00,0.00,109.18,151.41,161.21,92.63,55.20,59.19,51.55,53.95,13.14,-49.27,115.00,50.00,235.00,164.00,0.00,0.00,88.28,152.69,179.97,108.80,6.35,5.52,121.17,184.23,181.33,109.07,4.77,9.49,557.02,666.09,0.00,0.00,8.529,32.304,-6.590,13.965,-3.11,-3.15,-2.74,3.09,0.72,0.69,0.932,0.907,-0.101,-0.248,0.348,0.340,
116.561,11111100,2,0,0,176,0,0.00,0.00,109.18,151.25,161.21,92.43,55.20,59.16,51.55,53.95,13.14,-51.29,115.00,49.00,235.00,165.00,0.00,0.00,88.28,152.72,179.97,108.73,6.35,5.61,121.17,184.30,181.33,108.95,4.77,9.34,544.56,668.92,0.00,0.00,8.550,32.214,-6.598,13.909,-3.11,-3.15,-2.74,3.09,0.72,0.69,0.932,0.907,-0.102,-0.248,0.348,0.339,
116.606,11111100,7,0,0,4,0,0.00,0.00,114.27,151.25,144.71,92.43,53.47,59.16,47.19,53.95,9.48,-51.29,103.00,49.00,237.00,165.00,0.00,0.00,91.57,152.72,174.13,108.73,7.26,5.61,123.65,184.30,175.16,108.95,5.99,9.34,534.05,662.14,0.00,0.00,8.878,31.842,-5.873,11.191,-3.12,-3.15,-2.74,3.09,0.72,0.69,0.954,0.930,-0.085,-0.238,0.286,0.279,
116.622,11111100,2,0,0,7,0,0.00,0.00,114.00,150.94,145.50,80.15,53.41,58.05,47.71,49.61,8.67,-51.23,101.00,43.00,213.00,120.00,0.00,0.00,91.05,152.68,174.42,104.11,7.12,6.38,123.39,183.72,175.24,104.14,5.76,9.62,529.99,638.32,0.00,0.00,9.040,31.722,-5.910,8.932,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.970,0.944,-0.088,-0.243,0.229,0.223,
116.639,11111100,2,0,0,10,0,0.00,0.00,114.18,150.94,145.44,80.15,53.57,58.05,48.00,49.61,8.08,-51.23,99.00,43.00,215.00,120.00,0.00,0.00,91.03,152.68,174.34,104.11,7.14,6.38,123.39,183.72,175.24,104.14,5.76,9.62,531.56,620.46,0.00,0.00,9.075,31.598,-5.869,8.884,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.970,0.944,-0.087,-0.243,0.228,0.223,
116.683,11111100,7,0,0,18,0,0.00,0.00,114.18,150.51,145.44,76.12,53.57,57.25,48.00,48.07,8.08,-50.20,99.00,30.00,215.00,113.00,0.00,0.00,91.03,152.70,174.34,102.80,7.14,6.44,123.39,184.11,175.24,102.50,5.76,8.12,533.08,599.96,0.00,0.00,9.133,31.493,-5.915,8.173,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.974,0.947,-0.089,-0.246,0.210,0.205,
116.728,11111100,7,0,0,26,0,0.00,0.00,113.95,150.44,145.73,76.05,53.64,57.19,48.22,48.19,6.76,-50.71,96.00,42.00,214.00,114.00,0.00,0.00,90.50,152.63,174.50,102.79,7.11,6.22,123.14,183.81,175.42,102.63,6.10,8.06,534.45,579.50,0.00,0.00,9.150,31.414,-5.944,8.124,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.974,0.947,-0.090,-0.247,0.209,0.204,
116.744,11111100,2,0,0,29,0,0.00,0.00,114.00,150.70,145.45,76.02,53.88,56.88,47.71,48.18,7.51,-49.54,97.00,29.00,215.00,114.00,0.00,0.00,90.55,152.69,174.44,102.72,7.12,7.46,123.18,184.30,175.41,102.48,6.13,9.84,536.04,558.86,0.00,0.00,9.167,31.377,-5.886,8.048,-3.12,-3.16,-2.74,3.09,0.72,0.69,0.974,0.948,-0.089,-0.246,0.207,0.202,
116.761,11111100,2,0,0,32,0,0.00,0.00,113.90,150.77,145.56,76.12,53.51,56.98,47.90,48.16,7.20,-49.30,96.00,28.00,215.00,120.00,0.00,0.00,90.55,152.64,174.44,102.92,7.12,7.19,123.16,184.13,175.34,102.47,5.97,9.03,535.75,547.76,0.00,0.00,9.170,31.361,-5.883,8.064,-3.12,-3.16,-2.74,3.09,0.72,0.69,0.974,0.948,-0.089,-0.246,0.208,0.202,
116.772,11111100,1,0,0,34,0,0.00,0.00,113.83,150.77,145.66,76.12,53.55,56.98,47.82,48.16,6.55,-49.30,96.00,28.00,215.00,120.00,0.00,0.00,90.39,152.64,174.40,102.92,7.11,7.19,123.08,184.13,175.37,102.47,6.17,9.03,535.62,544.95,0.00,0.00,9.171,31.350,-5.886,8.079,-3.12,-3.16,-2.74,3.09,0.72,0.69,0.974,0.948,-0.089,-0.246,0.208,0.203,
116.811,11111100,6,0,0,41,0,0.00,0.00,113.83,150.51,145.66,85.03,53.55,57.00,47.82,50.41,6.55,-49.16,96.00,36.00,215.00,154.00,0.00,0.00,90.39,152.00,174.40,105.50,7.11,4.72,123.08,183.23,175.37,105.89,6.17,8.00,535.26,548.47,0.00,0.00,9.127,31.146,-5.906,9.687,-3.12,-3.16,-2.74,3.09,0.72,0.69,0.964,0.938,-0.089,-0.246,0.252,0.246,
116.828,11111100,2,0,0,44,0,0.00,0.00,110.69,150.90,160.30,76.90,54.53,56.86,50.17,47.67,4.75,-48.64,120.00,30.00,235.00,120.00,0.00,0.00,89.86,152.69,180.22,103.01,6.45,7.10,122.91,184.19,181.54,102.84,4.65,9.20,534.07,556.93,0.00,0.00,9.006,31.355,-6.292,10.390,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.958,0.931,-0.099,-0.253,0.269,0.262,
116.839,11111100,1,0,0,46,0,0.00,0.00,110.66,150.90,160.70,76.90,54.22,56.86,49.62,47.67,5.74,-48.64,127.00,30.00,236.00,120.00,0.00,0.00,89.45,152.69,180.51,103.01,6.47,7.10,122.47,184.19,181.85,102.84,4.98,9.20,532.95,565.63,0.00,0.00,8.950,31.560,-6.352,10.494,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.958,0.931,-0.100,-0.253,0.270,0.263,
116.850,11111100,1,0,0,48,0,0.00,0.00,110.06,150.90,160.77,76.90,54.59,56.86,49.16,47.67,4.16,-48.64,110.00,30.00,235.00,120.00,0.00,0.00,89.00,152.69,180.50,103.01,6.33,7.10,121.83,184.19,181.67,102.84,4.77,9.20,531.46,574.52,0.00,0.00,8.873,31.838,-6.485,10.570,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.957,0.931,-0.102,-0.255,0.270,0.263,
116.889,11111100,6,0,0,55,0,0.00,0.00,110.06,148.75,160.77,92.50,54.59,56.33,49.16,50.75,4.16,-50.95,110.00,42.00,235.00,132.00,0.00,0.00,89.00,150.92,180.50,109.01,6.33,5.79,121.83,182.36,181.67,109.08,4.77,9.80,528.74,594.80,0.00,0.00,8.718,31.471,-6.827,13.512,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.932,0.906,-0.110,-0.259,0.345,0.335,
116.894,11111100,0,0,0,56,0,0.00,0.00,110.06,148.72,160.77,92.40,54.59,56.37,49.16,50.89,4.16,-51.63,110.00,43.00,235.00,132.00,0.00,0.00,89.00,150.95,180.50,108.81,6.33,5.52,121.83,182.39,181.67,108.75,4.77,9.54,526.08,615.11,0.00,0.00,8.800,31.150,-6.741,13.401,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.932,0.906,-0.109,-0.259,0.345,0.336,
116.917,11111100,3,0,0,60,0,0.00,0.00,110.06,148.94,160.77,92.29,54.59,55.99,49.16,50.48,4.16,-52.00,110.00,42.00,235.00,132.00,0.00,0.00,89.00,151.12,180.50,108.90,6.33,5.87,121.83,182.44,181.67,108.96,4.77,9.72,523.83,628.77,0.00,0.00,8.875,30.922,-6.616,13.202,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.934,0.907,-0.106,-0.258,0.342,0.333,
116.928,11111100,1,0,0,62,0,0.00,0.00,109.37,148.94,160.59,92.29,53.68,55.99,47.00,50.48,3.58,-52.00,125.00,42.00,235.00,132.00,0.00,0.00,88.49,151.12,180.08,108.90,6.11,5.87,121.62,182.44,181.46,108.96,5.14,9.72,522.35,639.88,0.00,0.00,8.911,30.798,-6.670,13.113,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.934,0.907,-0.108,-0.261,0.341,0.332,
116.967,11111100,6,0,0,69,0,0.00,0.00,109.37,149.12,160.59,92.22,53.68,55.67,47.00,49.87,3.58,-52.69,125.00,43.00,235.00,132.00,0.00,0.00,88.49,151.18,180.08,108.62,6.11,5.21,121.62,182.74,181.46,108.88,5.14,8.53,521.07,650.88,0.00,0.00,8.935,30.721,-6.609,13.084,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.934,0.907,-0.107,-0.260,0.341,0.332,
117.011,11111100,7,0,0,77,0,0.00,0.00,108.91,149.14,160.36,92.27,52.52,55.62,48.83,50.17,1.31,-52.31,112.00,55.00,235.00,133.00,0.00,0.00,88.27,151.11,179.92,108.62,6.44,5.08,121.13,182.74,181.50,108.78,5.21,8.65,519.90,661.74,0.00,0.00,8.938,30.726,-6.646,13.035,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.934,0.907,-0.108,-0.261,0.340,0.330,
117.056,11111100,7,0,0,85,0,0.00,0.00,108.95,149.11,160.16,92.07,52.44,55.77,48.51,49.75,1.05,-53.02,112.00,56.00,235.00,132.00,0.00,0.00,88.27,151.11,179.92,108.62,6.44,5.08,121.13,182.75,181.50,108.98,5.21,8.20,520.00,660.65,0.00,0.00,8.945,30.745,-6.637,12.917,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.935,0.908,-0.107,-0.261,0.337,0.328,
117.094,11111100,6,0,0,92,0,0.00,0.00,112.74,149.08,161.59,92.04,52.70,55.61,49.47,49.75,1.14,-53.42,113.00,42.00,235.00,143.00,0.00,0.00,89.84,151.18,180.13,108.62,6.34,5.21,122.69,182.77,181.64,108.90,4.56,8.06,521.35,662.01,0.00,0.00,9.045,30.325,-6.119,13.394,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.931,0.905,-0.094,-0.249,0.353,0.344,
117.133,11111100,6,0,0,99,0,0.00,0.00,114.13,149.08,161.95,92.04,52.65,55.61,49.39,49.75,1.59,-53.42,128.00,42.00,235.00,143.00,0.00,0.00,90.57,151.18,180.49,108.62,6.66,5.21,123.50,182.77,181.79,108.90,4.78,8.06,522.97,664.39,0.00,0.00,9.186,29.819,-5.858,13.336,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.930,0.905,-0.088,-0.246,0.356,0.347,
117.150,11111100,2,0,0,102,0,0.00,0.00,110.15,154.68,160.78,91.72,52.58,56.28,48.21,51.10,0.55,-52.64,113.00,46.00,234.00,130.00,0.00,0.00,88.84,153.87,180.13,108.61,6.34,5.77,121.79,185.33,181.42,108.72,5.09,9.35,526.30,662.43,0.00,0.00,9.046,30.813,-5.570,12.607,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.941,0.917,-0.078,-0.234,0.330,0.322,
117.161,11111100,1,0,0,104,0,0.00,0.00,114.12,154.68,161.94,91.72,52.61,56.28,50.43,51.10,3.05,-52.64,113.00,46.00,200.00,130.00,0.00,0.00,90.62,153.87,180.41,108.61,6.60,5.77,123.60,185.33,181.64,108.72,4.63,9.35,530.86,662.65,0.00,0.00,8.984,31.004,-5.143,13.262,-3.12,-3.16,-2.75,3.09,0.72,0.69,0.937,0.915,-0.066,-0.221,0.344,0.337,
117.211,11111100,8,0,0,113,0,0.00,0.00,114.02,154.63,161.94,91.64,53.27,56.94,50.54,51.83,2.79,-52.26,114.00,46.00,201.00,132.00,0.00,0.00,90.42,153.78,180.26,108.51,6.75,5.61,123.40,185.26,181.64,108.69,4.63,9.28,535.50,663.05,0.00,0.00,8.936,31.179,-5.183,13.333,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.936,0.915,-0.066,-0.221,0.344,0.337,
117.256,11111100,7,0,0,121,0,0.00,0.00,114.06,154.51,162.00,91.65,52.81,57.54,49.89,52.34,3.02,-51.88,113.00,46.00,200.00,131.00,0.00,0.00,90.58,153.77,180.40,108.39,6.72,5.32,123.50,185.27,181.79,108.65,4.78,9.17,540.07,664.02,0.00,0.00,8.899,31.311,-5.217,13.413,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.936,0.915,-0.067,-0.221,0.345,0.338,
117.272,11111100,2,0,0,124,0,0.00,0.00,114.06,154.51,162.00,91.66,52.81,57.73,49.89,52.41,3.02,-51.95,113.00,47.00,200.00,147.00,0.00,0.00,90.58,153.69,180.40,108.50,6.72,5.21,123.50,185.21,181.79,108.60,4.78,9.38,543.36,662.43,0.00,0.00,8.867,31.440,-5.229,13.462,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.936,0.915,-0.067,-0.220,0.345,0.338,
117.289,11111100,2,0,0,127,0,0.00,0.00,113.88,154.51,161.84,91.66,53.96,57.73,51.58,52.41,1.64,-51.95,114.00,47.00,201.00,147.00,0.00,0.00,90.56,153.69,180.31,108.50,6.66,5.21,123.35,185.21,181.50,108.60,4.30,9.38,546.10,660.09,0.00,0.00,8.831,31.579,-5.270,13.496,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.936,0.915,-0.068,-0.220,0.345,0.337,
117.294,11111100,0,0,0,128,0,0.00,0.00,113.87,154.51,162.05,91.66,53.87,57.73,50.93,52.41,3.05,-51.95,114.00,47.00,200.00,147.00,0.00,0.00,90.40,153.69,180.32,108.50,6.47,5.21,123.50,185.21,181.50,108.60,4.30,9.38,547.38,662.47,0.00,0.00,8.796,31.697,-5.292,13.609,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.936,0.915,-0.068,-0.220,0.346,0.339,
117.317,11111100,3,0,0,132,0,0.00,0.00,113.92,154.51,161.86,91.66,54.09,57.73,51.76,52.41,3.37,-51.95,114.00,47.00,201.00,147.00,0.00,0.00,90.40,153.69,180.32,108.50,6.47,5.21,123.35,185.21,181.50,108.60,4.30,9.38,547.32,662.49,0.00,0.00,8.774,31.798,-5.297,13.607,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.936,0.915,-0.068,-0.220,0.345,0.338,
117.328,11111100,1,0,0,134,0,0.00,0.00,113.92,154.62,161.86,91.79,54.09,58.58,51.76,53.41,3.37,-51.59,114.00,47.00,201.00,129.00,0.00,0.00,90.40,153.77,180.32,108.39,6.47,5.32,123.35,185.08,181.50,108.51,4.30,8.83,547.35,662.68,0.00,0.00,8.745,31.905,-5.294,13.693,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.936,0.915,-0.068,-0.219,0.347,0.339,
117.350,11111100,3,0,0,138,0,0.00,0.00,113.92,154.67,161.86,91.80,54.09,58.72,51.76,53.59,3.37,-51.35,114.00,47.00,201.00,147.00,0.00,0.00,90.40,153.59,180.32,108.47,6.47,5.43,123.35,185.12,181.50,108.71,4.30,9.27,547.46,662.62,0.00,0.00,8.720,32.023,-5.295,13.702,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.936,0.915,-0.068,-0.218,0.346,0.339,
117.361,11111100,1,0,0,140,0,0.00,0.00,113.92,154.78,161.86,91.75,54.09,58.97,51.76,53.85,3.37,-50.90,114.00,54.00,201.00,131.00,0.00,0.00,90.40,153.77,180.32,108.39,6.47,5.32,123.35,185.08,181.50,108.51,4.30,8.83,547.61,662.59,0.00,0.00,8.690,32.151,-5.294,13.759,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.936,0.915,-0.068,-0.218,0.346,0.339,
117.400,11111100,6,0,0,147,0,0.00,0.00,119.83,154.78,162.95,91.75,54.84,58.97,52.31,53.85,4.87,-50.90,116.00,54.00,201.00,131.00,0.00,0.00,93.47,153.77,180.73,108.39,6.96,5.32,126.00,185.08,181.82,108.51,4.26,8.83,549.97,665.35,0.00,0.00,8.825,31.572,-4.468,14.231,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.931,0.913,-0.046,-0.199,0.363,0.356,
117.411,11111100,1,0,0,149,0,0.00,0.00,119.83,160.43,162.95,90.44,54.84,59.00,52.31,54.33,4.87,-48.91,116.00,43.00,201.00,140.00,0.00,0.00,93.47,156.86,180.73,107.83,6.96,5.72,126.00,188.02,181.82,108.03,4.26,8.56,554.93,664.82,0.00,0.00,8.864,31.866,-3.615,13.540,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.939,0.924,-0.023,-0.177,0.344,0.339,
117.428,11111100,2,0,0,152,0,0.00,0.00,119.83,160.54,162.95,90.34,54.84,59.23,52.31,54.29,4.87,-47.93,116.00,43.00,201.00,141.00,0.00,0.00,93.47,156.76,180.73,107.92,6.96,5.57,126.00,187.79,181.82,108.09,4.26,8.03,559.92,664.23,0.00,0.00,8.794,32.162,-3.627,13.602,-3.12,-3.16,-2.75,3.10,0.72,0.68,0.939,0.925,-0.023,-0.176,0.343,0.338,
117.472,11111100,7,0,0,160,0,0.00,0.00,119.83,160.55,162.95,90.45,54.84,59.71,52.31,54.82,4.87,-47.17,116.00,43.00,201.00,143.00,0.00,0.00,93.47,156.69,180.73,107.80,6.96,5.52,126.00,188.08,181.82,108.06,4.26,8.38,564.84,663.66,0.00,0.00,8.725,32.423,-3.658,13.756,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.939,0.924,-0.024,-0.175,0.344,0.339,
117.517,11111100,7,0,0,168,0,0.00,0.00,119.70,160.55,163.22,90.45,55.17,59.71,52.54,54.82,7.76,-47.17,128.00,43.00,232.00,143.00,0.00,0.00,93.16,156.69,180.87,107.80,6.34,5.52,125.87,188.08,181.75,108.06,4.59,8.38,569.73,663.50,0.00,0.00,8.662,32.643,-3.678,13.923,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.938,0.924,-0.024,-0.175,0.346,0.341,
117.528,11111100,1,0,0,170,0,0.00,0.00,119.65,160.55,163.21,90.45,55.40,59.71,52.46,54.82,8.45,-47.17,116.00,43.00,232.00,143.00,0.00,0.00,93.16,156.69,180.87,107.80,6.34,5.52,125.87,188.08,181.75,108.06,4.59,8.38,574.56,663.34,0.00,0.00,8.614,32.835,-3.695,14.008,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.938,0.923,-0.025,-0.174,0.347,0.342,
117.578,11111100,8,0,0,179,0,0.00,0.00,119.65,157.91,163.21,81.77,55.40,59.20,52.46,53.18,8.45,-46.05,116.00,44.00,232.00,122.00,0.00,0.00,93.16,155.27,180.87,104.65,6.34,5.02,125.87,186.37,181.75,104.62,4.59,8.15,576.11,655.34,0.00,0.00,8.719,32.753,-4.087,12.539,-3.12,-3.17,-2.75,3.10,0.72,0.68,0.949,0.933,-0.036,-0.187,0.313,0.308,
117.594,11111100,2,0,0,2,0,0.00,0.00,120.03,160.79,143.67,90.33,53.26,60.04,45.61,55.22,11.11,-45.63,106.00,43.00,229.00,157.00,0.00,0.00,94.22,156.64,174.12,107.76,6.92,4.90,126.00,187.96,174.98,107.87,5.62,6.67,576.55,642.48,0.00,0.00,8.721,33.442,-3.634,10.559,-3.12,-3.17,-2.74,3.10,0.72,0.68,0.965,0.951,-0.023,-0.175,0.260,0.256,
117.611,11111100,2,0,0,5,0,0.00,0.00,120.03,154.60,143.67,68.95,53.26,58.14,45.61,47.62,11.11,-44.69,106.00,32.00,229.00,124.00,0.00,0.00,94.22,154.43,174.12,99.75,6.92,6.91,126.00,184.38,174.98,99.44,5.62,7.20,574.23,617.57,0.00,0.00,8.857,33.359,-4.596,7.051,-3.12,-3.17,-2.74,3.10,0.72,0.68,0.984,0.965,-0.050,-0.203,0.171,0.168,
117.656,11111100,7,0,0,13,0,0.00,0.00,120.03,154.68,143.67,69.38,53.26,58.57,45.61,48.29,11.11,-43.76,106.00,27.00,229.00,123.00,0.00,0.00,94.22,154.00,174.12,100.00,6.92,6.77,126.00,184.73,174.98,99.79,5.62,7.39,571.96,592.61,0.00,0.00,8.873,33.294,-4.574,7.069,-3.12,-3.17,-2.74,3.10,0.72,0.68,0.984,0.965,-0.049,-0.203,0.172,0.169,
117.672,11111100,2,0,0,16,0,0.00,0.00,120.11,154.68,140.38,69.38,53.58,58.57,45.64,48.29,12.38,-43.76,95.00,27.00,226.00,123.00,0.00,0.00,93.63,154.00,172.81,100.00,7.37,6.77,125.74,184.73,173.64,99.79,5.97,7.39,569.76,565.39,0.00,0.00,8.898,33.276,-4.538,6.500,-3.13,-3.17,-2.74,3.10,0.71,0.68,0.986,0.967,-0.049,-0.203,0.157,0.154,
117.717,11111100,7,0,0,24,0,0.00,0.00,120.46,154.96,140.23,69.17,53.41,59.37,45.69,48.42,11.87,-42.08,97.00,24.00,225.00,120.00,0.00,0.00,93.88,154.48,172.72,100.07,6.82,7.56,125.97,185.00,173.63,99.87,6.11,8.49,567.80,537.74,0.00,0.00,8.910,33.260,-4.446,6.379,-3.13,-3.17,-2.74,3.10,0.71,0.68,0.987,0.968,-0.046,-0.200,0.154,0.151,
117.733,11111100,2,0,0,27,0,0.00,0.00,119.89,154.76,140.07,69.26,54.22,58.85,46.16,48.48,12.70,-43.06,94.00,25.00,225.00,122.00,0.00,0.00,93.20,154.48,172.63,100.07,7.25,7.56,125.50,185.03,173.64,99.94,5.97,8.46,566.68,515.06,0.00,0.00,8.899,33.273,-4.555,6.330,-3.13,-3.18,-2.74,3.10,0.71,0.68,0.987,0.968,-0.049,-0.203,0.152,0.150,
