ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-08 18:26:59:376
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.556,11010100,6,0,0,88,1,0.00,0.00,139.00,176.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,36.00,211.00,124.00,0.00,0.00,110.17,175.00,186.46,125.00,6.58,2.00,135.50,203.00,188.00,116.00,6.06,2.00,584.35,444.56,0.00,0.00,0.000,0.000,0.000,0.000,-3.62,-3.62,-2.93,2.86,1.02,1.03,0.000,0.000,0.000,0.000,0.000,0.000,
1.594,10110100,6,0,0,95,1,0.00,0.00,138.81,176.00,165.69,0.00,4.34,0.00,3.78,0.00,34.37,0.00,119.00,43.00,216.00,106.00,0.00,0.00,117.77,165.49,188.91,108.57,6.80,10.70,143.88,0.00,189.36,0.00,6.36,0.00,595.21,449.21,0.00,0.00,6.445,46.976,1.049,9.973,-3.62,-3.62,-2.93,2.86,1.02,1.03,0.982,0.984,0.077,-0.035,0.174,0.174,
1.606,10110100,1,0,0,97,1,0.00,0.00,138.81,176.00,165.69,0.00,4.34,0.00,3.78,0.00,34.37,0.00,119.00,42.00,216.00,107.00,0.00,0.00,117.77,165.30,188.91,108.01,6.80,9.83,143.88,0.00,189.36,0.00,6.36,0.00,607.10,454.46,0.00,0.00,6.445,46.976,1.049,9.973,-3.62,-3.62,-2.93,2.86,1.02,1.03,0.982,0.984,0.077,-0.035,0.174,0.174,
1.644,11011100,6,0,0,104,1,0.00,0.00,139.00,175.51,0.00,80.74,0.00,4.22,0.00,3.71,0.00,-49.30,120.00,35.00,218.00,134.00,0.00,0.00,103.18,177.22,186.40,104.63,6.14,8.34,128.91,203.82,187.49,104.63,5.00,7.79,621.98,472.60,0.00,0.00,6.445,46.976,1.049,9.973,-3.62,-3.62,-2.93,2.86,1.02,1.03,0.982,0.984,0.077,-0.035,0.174,0.174,
1.656,11110100,1,0,0,106,1,0.00,0.00,138.81,176.00,165.69,0.00,4.34,0.00,3.78,0.00,34.37,0.00,119.00,35.00,216.00,119.00,0.00,0.00,117.77,165.73,188.91,106.92,6.80,6.44,143.88,194.00,189.36,112.00,6.36,2.00,637.31,491.18,0.00,0.00,6.445,46.976,1.049,9.973,-3.62,-3.62,-2.93,2.86,1.02,1.03,0.982,0.984,0.077,-0.035,0.174,0.174,
1.678,11110100,3,0,0,110,1,0.00,0.00,110.57,176.00,156.18,0.00,3.95,0.00,3.15,0.00,-4.18,0.00,114.00,34.00,215.00,121.00,0.00,0.00,104.58,166.19,186.33,106.22,6.37,7.23,130.60,196.00,187.75,111.00,5.03,2.00,652.35,509.80,0.00,0.00,6.447,46.976,1.020,9.909,-3.62,-3.62,-2.93,2.86,1.02,1.02,0.982,0.984,0.077,-0.036,0.172,0.173,
1.722,11111100,7,0,0,118,1,0.00,0.00,110.95,175.51,154.05,80.74,3.86,4.10,3.01,3.60,-13.21,-49.30,113.00,35.00,212.00,134.00,0.00,0.00,105.18,177.22,186.40,104.63,6.14,8.34,130.82,203.82,187.57,104.63,6.13,7.79,652.25,509.48,0.00,0.00,6.450,46.976,0.990,9.833,-3.63,-3.62,-2.93,2.86,1.02,1.02,0.982,0.985,0.076,-0.036,0.171,0.171,
1.733,11110100,1,0,0,120,1,0.00,0.00,138.81,176.00,165.69,0.00,4.23,0.00,3.68,0.00,34.37,0.00,119.00,32.00,216.00,116.00,0.00,0.00,117.77,166.36,188.91,106.63,6.80,9.34,143.88,196.00,189.36,109.00,6.36,2.00,652.13,509.13,0.00,0.00,6.450,46.976,0.990,9.833,-3.63,-3.62,-2.93,2.86,1.02,1.02,0.982,0.985,0.076,-0.036,0.171,0.171,
1.783,10110100,8,0,0,129,1,0.00,0.00,138.81,176.00,165.69,0.00,4.30,0.00,3.75,0.00,34.37,0.00,119.00,30.00,216.00,102.00,0.00,0.00,117.77,91.24,188.91,85.53,6.80,7.44,143.88,0.00,189.36,0.00,6.36,0.00,651.98,508.66,0.00,0.00,6.451,46.976,0.973,9.783,-3.63,-3.62,-2.93,2.86,1.02,1.02,0.982,0.985,0.076,-0.037,0.170,0.170,
1.794,11111100,1,0,0,131,1,0.00,0.00,117.36,175.51,155.46,80.74,3.91,4.10,3.08,3.60,-14.60,-49.30,112.00,35.00,213.00,134.00,0.00,0.00,107.32,177.22,187.11,104.63,6.38,8.34,133.59,203.82,187.88,104.63,5.01,7.79,651.83,508.09,0.00,0.00,6.452,46.976,0.973,9.745,-3.63,-3.62,-2.93,2.86,1.02,1.02,0.983,0.985,0.076,-0.037,0.169,0.170,
1.811,11111100,2,0,0,134,1,0.00,0.00,118.89,175.51,155.80,80.74,3.90,4.10,3.15,3.60,-14.17,-49.30,112.00,35.00,213.00,134.00,0.00,0.00,108.15,177.22,187.22,104.63,6.71,8.34,134.13,203.82,187.78,104.63,5.01,7.79,651.70,507.44,0.00,0.00,6.452,46.976,0.981,9.713,-3.63,-3.62,-2.93,2.86,1.02,1.02,0.983,0.985,0.076,-0.037,0.169,0.169,
1.828,11111100,2,0,0,137,1,0.00,0.00,120.53,175.51,155.93,80.74,3.80,4.10,3.09,3.60,-14.27,-49.30,113.00,35.00,214.00,134.00,0.00,0.00,108.84,177.22,187.29,104.63,6.66,8.34,134.96,203.82,187.92,104.63,5.05,7.79,651.64,506.88,0.00,0.00,6.452,46.976,0.989,9.686,-3.63,-3.62,-2.93,2.86,1.02,1.02,0.983,0.985,0.076,-0.036,0.168,0.169,
1.844,11110100,2,0,0,140,1,0.00,0.00,138.81,176.00,165.69,0.00,4.33,0.00,3.77,0.00,34.37,0.00,119.00,28.00,216.00,119.00,0.00,0.00,117.77,169.83,188.91,104.67,6.80,6.41,143.88,205.85,189.36,111.83,6.36,15.97,651.64,506.51,0.00,0.00,6.452,46.976,0.989,9.686,-3.63,-3.62,-2.93,2.86,1.02,1.02,0.983,0.985,0.076,-0.036,0.168,0.169,
1.861,11110100,2,0,0,143,1,0.00,0.00,138.81,176.00,165.69,0.00,4.33,0.00,3.77,0.00,34.37,0.00,119.00,3.00,216.00,100.00,0.00,0.00,117.77,170.00,188.91,104.26,6.80,6.40,143.88,204.61,189.36,111.68,6.36,17.49,651.63,506.14,0.00,0.00,6.452,46.976,0.989,9.686,-3.63,-3.62,-2.93,2.86,1.02,1.02,0.983,0.985,0.076,-0.036,0.168,0.169,
1.878,11111100,2,0,0,146,1,0.00,0.00,123.94,175.51,156.65,80.74,3.89,4.10,3.19,3.60,-12.87,-49.30,111.00,35.00,215.00,134.00,0.00,0.00,110.02,177.22,187.58,104.63,6.29,8.34,136.39,203.82,188.24,104.63,5.76,7.79,651.71,505.87,0.00,0.00,6.451,46.976,1.011,9.674,-3.63,-3.62,-2.93,2.86,1.02,1.02,0.983,0.985,0.077,-0.036,0.168,0.168,
1.922,11110100,7,0,0,154,1,0.00,0.00,138.81,176.00,165.69,0.00,4.34,0.00,3.78,0.00,34.37,0.00,119.00,1.00,216.00,101.00,0.00,0.00,117.77,169.92,188.91,104.17,6.80,6.52,143.88,205.32,189.36,111.04,6.36,15.91,651.78,505.69,0.00,0.00,6.451,46.976,1.011,9.674,-3.63,-3.62,-2.93,2.86,1.02,1.02,0.983,0.985,0.077,-0.036,0.168,0.168,
1.939,11110100,2,0,0,157,1,0.00,0.00,138.81,176.00,165.69,0.00,4.35,0.00,3.79,0.00,34.37,0.00,119.00,27.00,216.00,126.00,0.00,0.00,117.77,170.16,188.91,104.13,6.80,6.34,143.88,205.44,189.36,110.90,6.36,15.43,651.91,505.52,0.00,0.00,6.449,46.976,1.044,9.646,-3.64,-3.62,-2.93,2.86,1.02,1.02,0.983,0.985,0.077,-0.035,0.168,0.168,
1.956,11111100,2,0,0,160,1,0.00,0.00,124.49,175.51,156.63,80.74,3.86,4.10,3.22,3.60,-8.97,-49.30,112.00,35.00,215.00,134.00,0.00,0.00,110.16,177.22,187.87,104.63,6.34,8.34,136.50,203.82,188.50,104.63,5.56,7.79,652.06,505.40,0.00,0.00,6.448,46.976,1.069,9.639,-3.64,-3.62,-2.93,2.86,1.02,1.02,0.983,0.985,0.078,-0.035,0.167,0.168,
1.994,11110100,6,0,0,167,1,0.00,0.00,138.81,176.00,165.69,0.00,4.35,0.00,3.79,0.00,34.37,0.00,119.00,27.00,216.00,125.00,0.00,0.00,117.77,170.66,188.91,104.11,6.80,7.25,143.88,205.58,189.36,111.10,6.36,17.49,652.22,505.29,0.00,0.00,6.448,46.976,1.069,9.639,-3.64,-3.62,-2.93,2.86,1.02,1.02,0.983,0.985,0.078,-0.035,0.167,0.168,
2.000,11110100,0,0,0,168,1,0.00,0.00,138.81,176.00,165.69,0.00,4.35,0.00,3.79,0.00,34.37,0.00,119.00,27.00,216.00,125.00,0.00,0.00,117.77,170.73,188.91,104.13,6.80,7.07,143.88,201.44,189.36,107.98,6.36,8.27,652.38,505.17,0.00,0.00,6.448,46.976,1.069,9.639,-3.64,-3.62,-2.93,2.86,1.02,1.02,0.983,0.985,0.078,-0.035,0.167,0.168,
2.044,11111100,7,0,0,176,1,0.00,0.00,125.63,175.51,157.35,80.74,3.86,4.10,3.24,3.60,-6.76,-49.30,112.00,35.00,215.00,134.00,0.00,0.00,110.50,177.22,188.00,104.63,5.99,8.34,137.18,203.82,188.75,104.63,5.23,7.79,641.02,488.04,0.00,0.00,6.484,46.976,-4.743,2.842,-3.63,-3.62,-2.93,2.86,1.02,1.02,0.999,0.988,-0.036,-0.148,0.036,0.036,
2.061,11111100,2,0,0,179,1,0.00,0.00,125.56,175.51,157.27,80.74,3.76,4.10,3.14,3.60,-5.48,-49.30,112.00,35.00,215.00,134.00,0.00,0.00,110.50,177.22,188.00,104.63,5.99,8.34,137.09,203.82,188.74,104.63,5.46,7.79,629.71,470.77,0.00,0.00,6.483,46.976,-4.721,2.785,-3.63,-3.62,-2.93,2.86,1.02,1.02,0.999,0.988,-0.035,-0.148,0.035,0.034,
2.078,11110100,2,0,0,2,1,0.00,0.00,125.56,176.00,157.27,0.00,3.73,0.00,3.11,0.00,-5.48,0.00,112.00,27.00,215.00,125.00,0.00,0.00,110.50,170.90,188.00,103.89,5.99,6.70,137.09,205.08,188.74,111.14,5.46,20.56,618.33,453.57,0.00,0.00,6.483,46.976,-4.721,2.785,-3.63,-3.62,-2.93,2.86,1.02,1.02,0.999,0.988,-0.035,-0.148,0.035,0.034,
2.122,11110100,7,0,0,10,1,0.00,0.00,125.56,176.00,157.27,0.00,3.71,0.00,3.10,0.00,-5.48,0.00,112.00,27.00,215.00,124.00,0.00,0.00,110.50,174.13,188.00,103.46,5.99,7.09,137.09,203.01,188.74,105.83,5.46,9.67,606.90,436.39,0.00,0.00,6.483,46.976,-4.721,2.785,-3.63,-3.62,-2.93,2.86,1.02,1.02,0.999,0.988,-0.035,-0.148,0.035,0.034,
2.139,11111100,2,0,0,13,1,0.00,0.00,134.56,175.51,158.56,80.74,3.71,4.10,3.08,3.60,0.16,-49.30,112.00,35.00,208.00,134.00,0.00,0.00,114.67,177.22,188.97,104.63,5.87,8.34,141.29,203.82,188.36,104.63,6.34,7.79,599.25,419.77,0.00,0.00,6.514,46.976,-2.806,3.007,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.993,0.002,-0.111,0.039,0.039,
2.156,11110100,2,0,0,16,1,0.00,0.00,134.17,176.00,158.55,0.00,3.71,0.00,3.05,0.00,2.37,0.00,112.00,27.00,216.00,124.00,0.00,0.00,114.39,173.85,188.76,103.19,5.76,7.13,141.02,203.04,188.41,106.01,6.03,9.97,591.49,403.16,0.00,0.00,6.512,46.976,-2.864,3.014,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.993,0.001,-0.112,0.039,0.039,
2.194,11110100,6,0,0,23,1,0.00,0.00,133.98,176.00,158.33,0.00,3.70,0.00,3.06,0.00,5.24,0.00,112.00,26.00,216.00,124.00,0.00,0.00,114.28,173.85,188.86,103.19,6.07,7.13,140.92,203.71,188.31,106.59,5.92,15.22,595.16,403.41,0.00,0.00,6.511,46.976,-2.883,2.943,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.993,0.001,-0.113,0.038,0.038,
2.228,11110100,5,0,0,29,1,0.00,0.00,133.98,176.00,158.33,0.00,3.70,0.00,3.06,0.00,5.24,0.00,112.00,26.00,216.00,125.00,0.00,0.00,114.28,173.84,188.86,103.04,6.07,6.89,140.92,203.59,188.31,106.54,5.92,15.48,598.79,403.81,0.00,0.00,6.511,46.976,-2.883,2.943,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.993,0.001,-0.113,0.038,0.038,
2.239,11110100,1,0,0,31,1,0.00,0.00,133.98,176.00,158.33,0.00,3.70,0.00,3.06,0.00,5.24,0.00,112.00,26.00,216.00,125.00,0.00,0.00,114.28,173.84,188.86,103.04,6.07,6.89,140.92,202.99,188.31,105.69,5.92,9.52,602.42,404.20,0.00,0.00,6.511,46.976,-2.883,2.943,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.993,0.001,-0.113,0.038,0.038,
2.278,11111100,6,0,0,38,1,0.00,0.00,133.99,175.51,158.16,80.74,3.70,4.10,3.07,3.60,10.03,-49.30,112.00,35.00,216.00,134.00,0.00,0.00,114.33,177.22,188.77,104.63,5.95,8.34,140.92,203.82,188.31,104.63,5.92,7.79,606.09,404.48,0.00,0.00,6.510,46.976,-2.862,2.894,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.993,0.001,-0.112,0.037,0.037,
2.283,11111100,0,0,0,39,1,0.00,0.00,133.93,175.51,158.00,80.74,3.70,4.10,3.10,3.60,11.02,-49.30,112.00,35.00,216.00,134.00,0.00,0.00,114.31,177.22,188.70,104.63,6.03,8.34,140.92,203.82,188.31,104.63,5.92,7.79,605.98,404.11,0.00,0.00,6.510,46.976,-2.859,2.860,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.993,0.001,-0.112,0.036,0.036,
2.311,11110100,4,0,0,44,1,0.00,0.00,134.00,176.00,158.08,0.00,3.70,0.00,3.10,0.00,7.71,0.00,112.00,26.00,216.00,125.00,0.00,0.00,114.28,173.75,188.86,102.88,6.07,7.63,140.92,202.86,188.31,105.67,5.92,10.22,606.05,403.72,0.00,0.00,6.509,46.976,-2.829,2.858,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.993,0.002,-0.112,0.036,0.036,
2.356,11110100,7,0,0,52,1,0.00,0.00,134.00,176.00,158.08,0.00,3.70,0.00,3.10,0.00,7.71,0.00,112.00,27.00,216.00,125.00,0.00,0.00,114.28,172.34,188.86,103.16,6.07,7.68,140.92,203.17,188.31,107.99,5.92,18.29,606.16,403.50,0.00,0.00,6.509,46.976,-2.829,2.858,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.993,0.002,-0.112,0.036,0.036,
2.361,11111100,0,0,0,53,1,0.00,0.00,130.92,175.51,158.08,80.74,3.70,4.10,3.10,3.60,11.02,-49.30,112.00,35.00,217.00,134.00,0.00,0.00,113.00,177.22,188.40,104.63,6.21,8.34,139.29,203.82,188.36,104.63,6.34,7.79,605.03,403.57,0.00,0.00,6.498,46.976,-3.453,2.971,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.992,-0.011,-0.124,0.039,0.038,
2.367,11111100,0,0,0,54,1,0.00,0.00,130.99,175.51,158.13,80.74,3.70,4.10,3.12,3.60,10.12,-49.30,112.00,35.00,216.00,134.00,0.00,0.00,113.09,177.22,188.37,104.63,5.97,8.34,139.29,203.82,188.36,104.63,6.34,7.79,603.96,403.68,0.00,0.00,6.497,46.976,-3.428,2.984,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.992,-0.010,-0.123,0.039,0.038,
2.406,11111100,6,0,0,61,1,0.00,0.00,130.81,175.51,158.06,80.74,3.70,4.10,3.12,3.60,9.66,-49.30,112.00,35.00,216.00,134.00,0.00,0.00,112.84,177.22,188.32,104.63,6.08,8.34,139.40,203.82,188.61,104.63,5.71,7.79,602.78,403.80,0.00,0.00,6.496,46.976,-3.458,2.942,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.992,-0.011,-0.124,0.038,0.038,
2.428,11110100,3,0,0,65,1,0.00,0.00,130.81,176.00,158.06,0.00,3.70,0.00,3.12,0.00,9.66,0.00,112.00,26.00,216.00,126.00,0.00,0.00,112.84,172.34,188.32,103.16,6.08,7.68,139.40,203.07,188.61,107.35,5.71,17.38,601.60,404.00,0.00,0.00,6.496,46.976,-3.458,2.942,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.992,-0.011,-0.124,0.038,0.038,
2.439,11110100,1,0,0,67,1,0.00,0.00,130.81,176.00,158.06,0.00,3.70,0.00,3.12,0.00,9.66,0.00,112.00,26.00,216.00,126.00,0.00,0.00,112.84,172.34,188.32,103.16,6.08,7.68,139.40,202.16,188.61,106.57,5.71,10.91,600.36,404.22,0.00,0.00,6.496,46.976,-3.458,2.942,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.992,-0.011,-0.124,0.038,0.038,
2.478,11111100,6,0,0,74,1,0.00,0.00,138.40,175.51,158.93,80.74,3.74,4.10,3.03,3.60,11.67,-49.30,113.00,35.00,210.00,134.00,0.00,0.00,116.26,177.22,189.04,104.63,6.06,8.34,143.17,203.82,188.50,104.63,6.13,7.79,602.28,404.06,0.00,0.00,6.518,46.976,-1.853,2.793,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.995,0.021,-0.093,0.035,0.035,
2.489,11111100,1,0,0,76,1,0.00,0.00,138.21,175.51,158.97,80.74,3.74,4.10,3.05,3.60,13.48,-49.30,113.00,35.00,210.00,134.00,0.00,0.00,116.28,177.22,188.97,104.63,6.35,8.34,142.95,203.82,188.51,104.63,6.12,7.79,605.39,403.65,0.00,0.00,6.517,46.976,-1.881,2.809,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.995,0.020,-0.093,0.035,0.035,
2.533,11110100,7,0,0,84,1,0.00,0.00,138.21,176.00,158.97,0.00,3.74,0.00,3.04,0.00,13.48,0.00,113.00,26.00,210.00,126.00,0.00,0.00,116.28,175.19,188.97,102.55,6.35,6.78,142.95,203.56,188.51,104.41,6.12,8.04,608.44,403.21,0.00,0.00,6.517,46.976,-1.881,2.809,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.995,0.020,-0.093,0.035,0.035,
2.539,11110100,0,0,0,85,1,0.00,0.00,138.21,176.00,158.97,0.00,3.74,0.00,3.04,0.00,13.48,0.00,113.00,26.00,210.00,126.00,0.00,0.00,116.28,175.28,188.97,102.65,6.35,6.73,142.95,203.56,188.51,104.41,6.12,8.04,611.55,402.88,0.00,0.00,6.517,46.976,-1.881,2.809,-3.63,-3.62,-2.92,2.86,1.02,1.02,0.999,0.995,0.020,-0.093,0.035,0.035,
2.544,11111100,0,0,0,86,1,0.00,0.00,137.66,175.51,158.44,80.74,3.77,4.10,3.02,3.60,17.34,-49.30,113.00,35.00,210.00,134.00,0.00,0.00,115.84,177.22,189.09,104.63,5.99,8.34,142.39,203.82,188.36,104.63,5.84,7.79,614.55,402.07,0.00,0.00,6.515,46.976,-1.942,2.618,-3.63,-3.62,-2.91,2.86,1.02,1.02,0.999,0.995,0.019,-0.094,0.032,0.031,
2.556,11110100,1,0,0,88,1,0.00,0.00,137.66,176.00,158.44,0.00,3.77,0.00,3.02,0.00,17.34,0.00,113.00,26.00,210.00,126.00,0.00,0.00,115.84,175.09,189.09,102.56,5.99,6.58,142.39,203.55,188.36,104.35,5.84,8.36,617.54,401.25,0.00,0.00,6.515,46.976,-1.942,2.618,-3.63,-3.62,-2.91,2.86,1.02,1.02,0.999,0.995,0.019,-0.094,0.032,0.031,
2.561,11111100,0,0,0,89,1,0.00,0.00,137.76,175.51,158.19,80.74,3.77,4.10,3.07,3.60,17.83,-49.30,113.00,35.00,210.00,134.00,0.00,0.00,115.73,177.22,189.11,104.63,5.77,8.34,142.50,203.82,188.31,104.63,5.43,7.79,617.43,400.70,0.00,0.00,6.514,46.976,-1.908,2.574,-3.62,-3.62,-2.91,2.86,1.02,1.02,0.999,0.995,0.020,-0.094,0.031,0.030,
2.567,11111100,0,0,0,90,1,0.00,0.00,137.64,175.51,158.15,80.74,3.78,4.10,3.06,3.60,18.18,-49.30,113.00,35.00,210.00,134.00,0.00,0.00,115.58,177.22,189.05,104.63,6.00,8.34,142.39,203.82,188.36,104.63,5.84,7.79,617.37,400.03,0.00,0.00,6.514,46.976,-1.913,2.541,-3.62,-3.62,-2.91,2.86,1.02,1.02,0.999,0.995,0.020,-0.094,0.030,0.030,
2.589,11110100,3,0,0,94,1,0.00,0.00,137.64,176.00,158.15,0.00,3.78,0.00,3.06,0.00,18.18,0.00,113.00,26.00,210.00,125.00,0.00,0.00,115.58,175.00,189.05,102.26,6.00,6.40,142.39,203.56,188.36,104.36,5.84,8.39,617.30,399.35,0.00,0.00,6.514,46.976,-1.913,2.541,-3.62,-3.62,-2.91,2.86,1.02,1.02,0.999,0.995,0.020,-0.094,0.030,0.030,
2.694,11110100,18,0,0,113,1,0.00,0.00,137.64,176.00,158.15,0.00,3.78,0.00,3.06,0.00,18.18,0.00,113.00,25.00,210.00,124.00,0.00,0.00,115.58,178.50,189.05,100.69,6.00,5.43,142.39,206.09,188.36,102.27,5.84,7.59,617.24,398.68,0.00,0.00,6.514,46.976,-1.913,2.541,-3.62,-3.62,-2.91,2.86,1.02,1.02,0.999,0.995,0.020,-0.094,0.030,0.030,
2.717,11110100,3,0,0,117,1,0.00,0.00,137.46,176.00,157.56,0.00,3.78,0.00,3.07,0.00,18.93,0.00,112.00,25.00,210.00,123.00,0.00,0.00,115.55,179.00,188.96,100.50,5.90,6.31,142.48,206.44,188.38,102.06,5.47,7.73,617.25,398.08,0.00,0.00,6.514,46.976,-1.937,2.378,-3.62,-3.62,-2.91,2.86,1.02,1.02,0.999,0.995,0.019,-0.094,0.027,0.027,
2.728,11111100,1,0,0,119,1,0.00,0.00,148.08,175.51,156.61,80.74,3.77,4.10,2.95,3.60,21.63,-49.30,113.00,35.00,216.00,134.00,0.00,0.00,119.50,177.22,190.00,104.63,6.15,8.34,147.00,203.82,188.50,104.63,4.72,7.79,621.52,398.24,0.00,0.00,6.521,46.976,0.222,2.682,-3.62,-3.62,-2.91,2.86,1.02,1.02,0.998,0.998,0.062,-0.052,0.033,0.033,
2.744,11111100,2,0,0,122,1,0.00,0.00,148.85,175.51,156.06,80.74,3.76,4.10,2.95,3.60,24.20,-49.30,113.00,35.00,215.00,134.00,0.00,0.00,119.71,177.22,190.44,104.63,6.65,8.34,147.26,203.82,188.37,104.63,4.55,7.79,626.11,398.18,0.00,0.00,6.521,46.976,0.420,2.549,-3.62,-3.62,-2.91,2.86,1.02,1.02,0.997,0.998,0.066,-0.048,0.030,0.030,
2.789,11110100,7,0,0,130,1,0.00,0.00,148.85,176.00,156.06,0.00,3.75,0.00,2.95,0.00,24.20,0.00,113.00,25.00,215.00,121.00,0.00,0.00,119.71,180.16,190.44,100.13,6.65,6.34,147.26,207.58,188.37,102.14,4.55,8.87,630.72,398.20,0.00,0.00,6.521,46.976,0.420,2.549,-3.62,-3.62,-2.91,2.86,1.02,1.02,0.997,0.998,0.066,-0.048,0.030,0.030,
2.806,11110100,2,0,0,133,1,0.00,0.00,149.47,176.00,155.59,0.00,3.75,0.00,2.92,0.00,26.52,0.00,113.00,25.00,216.00,122.00,0.00,0.00,119.71,180.35,190.58,100.04,6.99,5.94,147.50,207.92,188.50,102.33,4.74,8.76,635.66,397.91,0.00,0.00,6.521,46.976,0.589,2.423,-3.62,-3.62,-2.91,2.86,1.02,1.02,0.997,0.999,0.069,-0.045,0.028,0.028,
2.844,11111100,6,0,0,140,1,0.00,0.00,149.47,175.51,154.25,80.74,3.75,4.10,2.86,3.60,31.77,-49.30,113.00,35.00,205.00,134.00,0.00,0.00,119.28,177.22,191.43,104.63,8.04,8.34,147.48,203.82,188.09,104.63,5.12,7.79,640.67,396.46,0.00,0.00,6.523,46.976,0.625,1.963,-3.62,-3.62,-2.91,2.86,1.02,1.02,0.997,0.999,0.070,-0.044,0.019,0.019,
2.883,11111100,6,0,0,147,1,0.00,0.00,149.34,175.51,153.98,80.74,3.74,4.10,2.87,3.60,32.49,-49.30,112.00,35.00,205.00,134.00,0.00,0.00,119.11,177.22,191.86,104.63,7.89,8.34,147.38,203.82,188.10,104.63,5.02,7.79,645.94,395.07,0.00,0.00,6.523,46.976,0.735,1.822,-3.62,-3.62,-2.91,2.86,1.02,1.02,0.997,0.999,0.072,-0.042,0.016,0.016,
2.894,11111100,1,0,0,149,1,0.00,0.00,149.56,175.51,154.12,80.74,3.76,4.10,2.81,3.60,32.81,-49.30,113.00,35.00,203.00,134.00,0.00,0.00,119.11,177.22,191.86,104.63,7.89,8.34,147.30,203.82,188.00,104.63,4.78,7.79,647.10,393.06,0.00,0.00,6.522,46.976,0.809,1.880,-3.62,-3.62,-2.91,2.86,1.02,1.02,0.997,0.999,0.073,-0.040,0.017,0.017,
2.917,11110100,3,0,0,153,1,0.00,0.00,149.56,176.00,154.12,0.00,3.76,0.00,2.81,0.00,32.81,0.00,113.00,24.00,203.00,114.00,0.00,0.00,119.11,179.65,191.86,99.84,7.89,5.99,147.30,207.49,188.00,102.88,4.78,8.72,647.87,391.38,0.00,0.00,6.522,46.976,0.809,1.880,-3.62,-3.62,-2.91,2.86,1.02,1.02,0.997,0.999,0.073,-0.040,0.017,0.017,
2.961,11110100,7,0,0,161,1,0.00,0.00,149.56,176.00,154.12,0.00,3.76,0.00,2.81,0.00,32.81,0.00,113.00,24.00,203.00,114.00,0.00,0.00,119.11,181.20,191.86,99.67,7.89,6.68,147.30,208.55,188.00,102.21,4.78,9.52,648.64,389.70,0.00,0.00,6.522,46.976,0.809,1.880,-3.62,-3.62,-2.91,2.86,1.02,1.02,0.997,0.999,0.073,-0.040,0.017,0.017,
2.967,11110100,0,0,0,162,1,0.00,0.00,154.81,176.00,155.38,0.00,3.75,0.00,2.82,0.00,34.28,0.00,114.00,25.00,215.00,114.00,0.00,0.00,120.97,181.90,192.48,99.89,6.94,6.70,149.41,209.22,188.53,101.83,5.43,8.71,651.47,389.86,0.00,0.00,6.511,46.976,2.025,2.487,-3.62,-3.62,-2.91,2.86,1.02,1.02,0.995,0.999,0.097,-0.016,0.029,0.029,
