ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-28 20:19:50:570
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.206,11111100,1,0,0,29,1,0.00,0.00,112.51,239.62,172.69,125.67,6.36,5.46,4.62,5.04,12.68,48.03,126.00,65.00,228.00,184.00,0.00,0.00,83.54,221.18,217.97,142.96,10.12,6.50,120.72,252.59,220.10,141.78,9.86,6.24,560.01,453.96,0.00,0.00,0.208,1430.450,-205.537,187.720,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.982,0.982,-0.139,-0.142,0.128,0.128,
1.211,11111100,0,0,0,30,1,0.00,0.00,112.51,239.73,172.69,125.71,6.36,5.46,4.62,5.02,12.68,48.97,126.00,65.00,228.00,184.00,0.00,0.00,83.54,221.18,217.97,142.96,10.12,6.50,120.72,252.59,220.10,141.78,9.86,6.24,560.04,453.57,0.00,0.00,0.208,1430.450,-205.404,188.263,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.982,0.981,-0.139,-0.142,0.128,0.128,
1.256,11011100,7,0,0,38,1,0.00,0.00,151.00,239.73,0.00,125.71,0.00,5.46,0.00,5.02,0.00,48.97,219.00,65.00,239.00,184.00,0.00,0.00,88.54,221.18,229.79,142.96,8.37,6.50,123.08,252.59,230.99,141.78,5.79,6.24,560.06,453.18,0.00,0.00,0.208,1430.450,-205.404,188.263,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.982,0.981,-0.139,-0.142,0.128,0.128,
1.272,11001100,2,0,0,41,1,0.00,0.00,151.00,239.73,0.00,125.71,0.00,5.46,0.00,5.02,0.00,48.97,218.00,65.00,239.00,184.00,0.00,0.00,0.00,221.18,0.00,142.96,0.00,6.50,122.00,252.59,230.00,141.78,2.00,6.24,560.08,453.29,0.00,0.00,0.208,1430.450,-205.404,188.263,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.982,0.981,-0.139,-0.142,0.128,0.128,
1.283,11011100,1,0,0,43,1,0.00,0.00,151.00,239.73,0.00,125.71,0.00,5.46,0.00,5.02,0.00,48.97,218.00,65.00,239.00,184.00,0.00,0.00,88.61,221.18,229.70,142.96,6.86,6.50,123.15,252.59,230.89,141.78,5.92,6.24,560.09,453.12,0.00,0.00,0.208,1430.450,-205.404,188.263,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.982,0.981,-0.139,-0.142,0.128,0.128,
1.328,11111100,7,0,0,51,1,0.00,0.00,112.51,239.15,172.69,124.69,6.36,5.51,4.62,5.04,12.68,51.16,126.00,64.00,228.00,184.00,0.00,0.00,83.54,220.86,217.97,142.71,10.12,5.36,120.72,252.30,220.10,141.70,9.86,6.42,560.10,451.72,0.00,0.00,0.209,1430.450,-205.499,173.419,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.983,0.983,-0.139,-0.143,0.118,0.118,
1.367,11011100,6,0,0,58,1,0.00,0.00,151.00,239.11,0.00,124.69,0.00,5.51,0.00,5.10,0.00,52.06,217.00,64.00,239.00,183.00,0.00,0.00,88.45,220.86,229.80,142.71,7.91,5.36,123.22,252.07,230.43,141.68,5.99,6.95,560.13,450.54,0.00,0.00,0.209,1430.450,-204.971,173.337,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.983,0.983,-0.139,-0.142,0.118,0.118,
1.411,11011100,7,0,0,66,1,0.00,0.00,151.00,239.11,0.00,124.69,0.00,5.51,0.00,5.10,0.00,52.06,217.00,64.00,239.00,183.00,0.00,0.00,88.45,220.86,229.80,142.71,7.91,5.36,123.21,252.07,230.32,141.68,5.95,6.95,560.16,449.31,0.00,0.00,0.209,1430.450,-204.971,173.337,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.983,0.983,-0.139,-0.142,0.118,0.118,
1.417,11011100,0,0,0,67,1,0.00,0.00,151.00,238.87,0.00,124.67,0.00,5.53,0.00,5.07,0.00,52.43,217.00,65.00,239.00,183.00,0.00,0.00,88.51,220.75,229.78,142.76,8.13,6.05,123.21,252.12,230.32,141.74,5.95,7.59,560.20,447.97,0.00,0.00,0.209,1430.450,-204.831,172.039,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.983,0.983,-0.139,-0.142,0.117,0.117,
1.461,11011100,7,0,0,75,1,0.00,0.00,151.00,238.87,0.00,124.67,0.00,5.53,0.00,5.07,0.00,52.43,224.00,65.00,239.00,183.00,0.00,0.00,87.67,220.75,230.97,142.76,7.04,6.05,121.65,252.12,233.15,141.74,5.58,7.59,560.24,446.64,0.00,0.00,0.209,1430.450,-204.831,172.039,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.983,0.983,-0.139,-0.142,0.117,0.117,
1.506,11111100,7,0,0,83,1,0.00,0.00,112.51,228.27,172.69,136.40,6.36,5.57,4.62,5.40,12.68,50.19,126.00,76.00,228.00,192.00,0.00,0.00,83.54,215.50,217.97,146.50,10.12,5.56,120.72,246.76,220.10,145.40,9.86,7.43,559.70,458.44,0.00,0.00,0.205,1430.450,-213.628,331.593,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.965,0.964,-0.142,-0.145,0.222,0.222,
1.517,11111100,1,0,0,85,1,0.00,0.00,112.51,227.99,172.69,136.53,6.36,5.59,4.62,5.34,12.68,51.21,126.00,75.00,228.00,191.00,0.00,0.00,83.54,215.50,217.97,146.50,10.12,5.56,120.72,246.74,220.10,145.34,9.86,7.39,559.15,471.70,0.00,0.00,0.205,1430.450,-213.975,334.481,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.964,0.964,-0.142,-0.146,0.224,0.224,
1.528,11111100,1,0,0,87,1,0.00,0.00,112.51,227.97,172.69,136.49,6.36,5.59,4.62,5.32,12.68,51.85,126.00,76.00,228.00,192.00,0.00,0.00,83.54,215.39,217.97,146.74,10.12,4.50,120.72,246.80,220.10,145.62,9.86,6.50,558.58,484.74,0.00,0.00,0.205,1430.450,-213.888,331.815,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.965,0.964,-0.142,-0.146,0.222,0.222,
1.567,11011100,6,0,0,94,1,0.00,0.00,151.00,227.97,0.00,136.49,0.00,5.59,0.00,5.32,0.00,51.85,192.00,76.00,239.00,192.00,0.00,0.00,84.19,215.39,232.06,146.74,6.44,4.50,117.61,246.80,233.97,145.62,5.78,6.50,558.00,497.79,0.00,0.00,0.205,1430.450,-213.888,331.815,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.965,0.964,-0.142,-0.146,0.222,0.222,
1.583,11011100,2,0,0,97,1,0.00,0.00,151.00,227.97,0.00,136.49,0.00,5.59,0.00,5.32,0.00,51.85,173.00,76.00,239.00,192.00,0.00,0.00,84.18,215.39,231.99,146.74,6.77,4.50,117.70,246.80,233.93,145.62,5.77,6.50,557.41,510.94,0.00,0.00,0.205,1430.450,-213.888,331.815,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.965,0.964,-0.142,-0.146,0.222,0.222,
1.628,11001100,7,0,0,105,1,0.00,0.00,151.00,228.23,0.00,135.70,0.00,5.59,0.00,5.34,0.00,52.37,173.00,76.00,239.00,191.00,0.00,0.00,0.00,215.68,0.00,146.36,0.00,5.55,118.00,246.83,233.00,145.04,2.00,7.05,556.83,523.43,0.00,0.00,0.205,1430.450,-213.828,323.805,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.966,0.965,-0.142,-0.146,0.217,0.217,
1.644,11111100,2,0,0,108,1,0.00,0.00,112.51,228.38,172.69,135.69,6.36,5.59,4.62,5.36,12.68,53.07,126.00,76.00,228.00,191.00,0.00,0.00,83.54,215.68,217.97,146.23,10.12,5.45,120.72,246.99,220.10,144.97,9.86,7.29,556.82,522.90,0.00,0.00,0.205,1430.450,-213.801,325.136,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.966,0.965,-0.142,-0.146,0.218,0.218,
1.683,11111100,6,0,0,115,1,0.00,0.00,112.51,209.98,172.69,137.45,6.36,5.57,4.62,5.53,12.68,39.40,126.00,79.00,228.00,183.00,0.00,0.00,83.54,207.07,217.97,146.83,10.12,5.11,120.72,239.04,220.10,146.43,9.86,7.93,555.66,523.10,0.00,0.00,0.204,1430.450,-231.863,336.890,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.962,0.962,-0.154,-0.157,0.225,0.225,
1.728,11011100,7,0,0,123,1,0.00,0.00,151.00,213.63,0.00,137.38,0.00,5.56,0.00,5.48,0.00,45.10,158.00,78.00,169.00,191.00,0.00,0.00,142.44,208.77,177.65,146.91,6.71,5.51,154.00,240.59,183.00,146.52,2.00,8.33,554.59,524.00,0.00,0.00,0.204,1430.450,-230.421,342.758,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.961,0.961,-0.153,-0.156,0.229,0.229,
1.733,11011100,0,0,0,124,1,0.00,0.00,151.00,213.63,0.00,137.38,0.00,5.56,0.00,5.48,0.00,45.10,157.00,78.00,168.00,191.00,0.00,0.00,115.00,208.77,167.00,146.91,2.00,5.51,143.03,240.59,177.72,146.52,9.36,8.33,553.51,524.90,0.00,0.00,0.204,1430.450,-230.421,342.758,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.961,0.961,-0.153,-0.156,0.229,0.229,
1.750,11011100,2,0,0,127,1,0.00,0.00,151.00,213.63,0.00,137.38,0.00,5.56,0.00,5.48,0.00,45.10,157.00,78.00,168.00,191.00,0.00,0.00,70.39,208.77,230.14,146.91,6.71,5.51,103.46,240.59,232.90,146.52,6.44,8.33,552.44,525.80,0.00,0.00,0.204,1430.450,-230.421,342.758,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.961,0.961,-0.153,-0.156,0.229,0.229,
1.822,11011100,12,0,0,140,1,0.00,0.00,151.00,213.63,0.00,137.38,0.00,5.56,0.00,5.48,0.00,45.10,156.00,78.00,166.00,191.00,0.00,0.00,117.14,208.77,167.07,146.91,3.86,5.51,136.31,240.59,173.65,146.52,3.28,8.33,551.37,527.36,0.00,0.00,0.204,1430.450,-230.421,342.758,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.961,0.961,-0.153,-0.156,0.229,0.229,
1.833,11111100,1,0,0,142,1,0.00,0.00,112.51,193.58,172.69,139.68,6.36,5.51,4.62,5.31,12.68,74.55,126.00,82.00,228.00,189.00,0.00,0.00,83.54,199.94,217.97,147.74,10.12,6.24,120.72,232.40,220.10,147.23,9.86,9.19,545.25,541.96,0.00,0.00,0.195,1430.450,-308.192,502.423,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.925,0.925,-0.197,-0.200,0.324,0.323,
1.878,11111100,7,0,0,150,1,0.00,0.00,112.51,193.95,172.69,139.04,6.36,5.48,4.62,5.32,12.68,89.73,126.00,83.00,228.00,189.00,0.00,0.00,83.54,200.05,217.97,147.45,10.12,6.00,120.72,232.54,220.10,147.06,9.86,9.23,540.41,554.44,0.00,0.00,0.195,1430.450,-306.528,488.460,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.928,0.928,-0.197,-0.200,0.315,0.315,
1.894,11011100,2,0,0,153,1,0.00,0.00,151.00,193.95,0.00,139.04,0.00,5.46,0.00,5.30,0.00,89.73,158.00,83.00,169.00,189.00,0.00,0.00,72.84,200.05,229.67,147.45,7.81,6.00,104.69,232.54,232.08,147.06,7.22,9.23,535.47,566.43,0.00,0.00,0.195,1430.450,-306.528,488.460,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.928,0.928,-0.197,-0.200,0.315,0.315,
1.911,11011100,2,0,0,156,1,0.00,0.00,151.00,193.78,0.00,139.05,0.00,5.45,0.00,5.29,0.00,83.03,158.00,83.00,235.00,189.00,0.00,0.00,79.57,199.98,230.58,147.43,7.46,6.20,112.28,232.47,233.20,147.06,6.15,9.12,530.42,578.66,0.00,0.00,0.195,1430.450,-308.331,491.319,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.928,0.927,-0.198,-0.201,0.317,0.317,
1.928,11110100,2,0,0,159,0,0.00,0.00,112.51,194.00,172.69,0.00,6.36,0.00,4.62,0.00,12.68,0.00,126.00,63.00,228.00,115.00,0.00,80.00,83.54,216.87,217.97,146.50,10.12,5.21,120.72,246.91,220.10,145.43,9.86,6.37,525.37,590.89,0.00,0.00,0.195,1430.450,-308.331,491.319,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.928,0.927,-0.198,-0.201,0.317,0.317,
1.967,11110100,6,0,0,166,0,0.00,0.00,112.51,194.00,172.69,0.00,6.36,0.00,4.62,0.00,12.68,0.00,126.00,64.00,228.00,191.00,0.00,81.00,83.54,226.64,217.97,147.54,10.12,7.02,120.72,256.92,220.10,145.86,9.86,6.34,520.32,603.12,0.00,0.00,0.195,1430.450,-308.331,491.319,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.928,0.927,-0.198,-0.201,0.317,0.317,
1.983,11110100,2,0,0,169,0,0.00,0.00,112.51,194.00,172.69,0.00,6.36,0.00,4.62,0.00,12.68,0.00,126.00,77.00,228.00,192.00,0.00,83.00,83.54,226.98,217.97,147.58,10.12,6.29,120.72,257.46,220.10,145.83,9.86,6.47,520.31,602.21,0.00,0.00,0.195,1430.450,-308.331,491.319,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.928,0.927,-0.198,-0.201,0.317,0.317,
2.000,11110100,2,0,0,172,0,0.00,0.00,112.51,194.00,172.69,0.00,6.36,0.00,4.62,0.00,12.68,0.00,126.00,75.00,228.00,193.00,0.00,0.00,83.54,227.02,217.97,147.42,10.12,6.30,120.72,257.69,220.10,145.60,9.86,6.93,520.20,602.44,0.00,0.00,0.195,1430.450,-308.331,491.319,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.928,0.927,-0.198,-0.201,0.317,0.317,
2.006,11001100,0,0,0,173,0,0.00,0.00,151.00,193.78,0.00,139.05,0.00,5.45,0.00,5.28,0.00,83.03,166.00,83.00,239.00,189.00,0.00,0.00,0.00,199.98,0.00,147.43,0.00,6.20,130.00,232.47,235.00,147.06,2.00,9.12,520.08,602.68,0.00,0.00,0.195,1430.450,-308.331,491.319,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.928,0.927,-0.198,-0.201,0.317,0.317,
2.044,11001100,6,0,0,180,1,0.00,0.00,151.00,193.78,0.00,139.05,0.00,5.44,0.00,5.28,0.00,83.03,166.00,83.00,239.00,189.00,0.00,0.00,0.00,199.98,0.00,147.43,0.00,6.20,130.00,232.47,235.00,147.06,2.00,9.12,520.08,602.68,0.00,0.00,0.195,1430.450,-308.331,491.319,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.928,0.927,-0.198,-0.201,0.317,0.317,
2.050,11001100,0,0,0,1,1,0.00,0.00,151.00,193.78,0.00,139.05,0.00,5.44,0.00,5.28,0.00,83.03,166.00,83.00,239.00,189.00,0.00,0.00,0.00,199.98,0.00,147.43,0.00,6.20,130.00,232.47,235.00,147.06,2.00,9.12,520.08,602.68,0.00,0.00,0.195,1430.450,-308.331,491.319,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.928,0.927,-0.198,-0.201,0.317,0.317,
2.072,11110100,3,0,0,5,1,0.00,0.00,112.51,194.00,172.69,0.00,6.36,0.00,4.62,0.00,12.68,0.00,126.00,74.00,228.00,194.00,0.00,0.00,83.54,227.19,217.97,147.17,10.12,6.44,120.72,258.00,220.10,145.50,9.86,6.67,520.08,602.68,0.00,0.00,0.195,1430.450,-308.331,491.319,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.928,0.927,-0.198,-0.201,0.317,0.317,
2.111,11111100,6,0,0,12,1,0.00,0.00,112.51,255.12,172.69,135.21,6.36,5.44,4.62,4.95,12.68,59.52,126.00,76.00,228.00,186.00,0.00,0.00,83.54,227.32,217.97,147.00,10.12,6.39,120.72,258.18,220.10,145.28,9.86,6.39,520.34,602.43,0.00,0.00,0.195,1430.450,-304.304,488.346,-3.54,-3.45,-2.76,2.59,1.16,1.21,0.929,0.928,-0.195,-0.199,0.315,0.315,
2.150,11111100,6,0,0,19,1,0.00,0.00,112.51,251.13,172.69,134.98,6.36,5.44,4.62,4.95,12.68,52.38,126.00,76.00,228.00,185.00,0.00,0.00,83.54,225.61,217.97,146.99,10.12,6.20,120.72,256.46,220.10,145.07,9.86,6.45,520.80,601.99,0.00,0.00,0.196,1430.450,-301.196,485.923,-3.54,-3.45,-2.76,2.59,1.16,1.20,0.929,0.929,-0.193,-0.197,0.314,0.314,
2.156,11011100,0,0,0,20,1,0.00,0.00,151.00,193.78,0.00,139.05,0.00,5.44,0.00,5.28,0.00,83.03,160.00,83.00,239.00,189.00,0.00,0.00,94.15,199.98,232.69,147.43,8.53,6.20,128.13,232.47,234.33,147.06,5.99,9.12,521.27,601.54,0.00,0.00,0.196,1430.450,-301.196,485.923,-3.54,-3.45,-2.76,2.59,1.16,1.20,0.929,0.929,-0.193,-0.197,0.314,0.314,
2.161,11011100,0,0,0,21,1,0.00,0.00,151.00,193.78,0.00,139.05,0.00,5.44,0.00,5.28,0.00,83.03,167.00,83.00,236.00,189.00,0.00,0.00,93.01,199.98,232.65,147.43,7.63,6.20,127.24,232.47,234.19,147.06,5.89,9.12,521.93,600.90,0.00,0.00,0.196,1430.450,-298.030,483.516,-3.54,-3.45,-2.76,2.59,1.16,1.20,0.930,0.930,-0.192,-0.195,0.313,0.313,
2.206,11011100,7,0,0,29,1,0.00,0.00,151.00,193.78,0.00,139.05,0.00,5.44,0.00,5.28,0.00,83.03,167.00,83.00,195.00,189.00,0.00,0.00,79.50,199.98,99.00,147.43,3.92,6.20,130.00,232.47,73.00,147.06,2.00,9.12,522.60,600.26,0.00,0.00,0.196,1430.450,-298.030,483.516,-3.54,-3.45,-2.76,2.59,1.16,1.20,0.930,0.930,-0.192,-0.195,0.313,0.313,
2.217,11011100,1,0,0,31,1,0.00,0.00,151.00,193.78,0.00,139.05,0.00,5.44,0.00,5.28,0.00,83.03,166.00,83.00,196.00,189.00,0.00,0.00,166.00,199.98,125.00,147.43,2.00,6.20,210.00,232.47,136.00,147.06,2.00,9.12,523.27,599.62,0.00,0.00,0.196,1430.450,-298.030,483.516,-3.54,-3.45,-2.76,2.59,1.16,1.20,0.930,0.930,-0.192,-0.195,0.313,0.313,
2.256,11111100,6,0,0,38,1,0.00,0.00,112.51,243.42,172.69,135.43,6.36,5.50,4.62,5.10,12.68,47.11,126.00,77.00,228.00,191.00,0.00,0.00,83.54,222.61,217.97,146.77,10.12,4.61,120.72,253.44,220.10,145.00,9.86,6.46,523.73,599.16,0.00,0.00,0.196,1430.450,-297.155,482.759,-3.54,-3.46,-2.76,2.59,1.16,1.20,0.931,0.930,-0.191,-0.194,0.313,0.312,
2.300,11111100,7,0,0,46,1,0.00,0.00,112.51,247.81,172.69,135.71,6.36,5.54,4.62,5.16,12.68,43.21,126.00,76.00,228.00,185.00,0.00,0.00,83.54,224.50,217.97,147.00,10.12,5.42,120.72,255.06,220.10,145.07,9.86,6.76,524.13,598.75,0.00,0.00,0.196,1430.450,-295.066,480.953,-3.54,-3.46,-2.76,2.60,1.16,1.20,0.931,0.930,-0.190,-0.193,0.312,0.311,
2.339,11001100,6,0,0,53,1,0.00,0.00,151.00,193.78,0.00,139.05,0.00,5.48,0.00,5.32,0.00,83.03,168.00,83.00,239.00,189.00,0.00,0.00,0.00,199.98,0.00,147.43,0.00,6.20,105.00,232.47,164.00,147.06,2.00,9.12,524.54,598.32,0.00,0.00,0.196,1430.450,-294.872,480.715,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.931,0.931,-0.190,-0.193,0.311,0.311,
2.356,11111100,2,0,0,56,1,0.00,0.00,112.51,283.19,172.69,137.75,6.36,5.48,4.62,4.36,12.68,44.00,126.00,83.00,228.00,187.00,0.00,0.00,83.54,238.19,217.97,147.88,10.12,6.63,120.72,268.45,220.10,147.09,9.86,6.90,525.26,597.59,0.00,0.00,0.197,1430.450,-286.892,474.691,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.933,0.933,-0.185,-0.188,0.308,0.308,
2.367,11001100,1,0,0,58,1,0.00,0.00,151.00,193.78,0.00,139.05,0.00,5.46,0.00,5.30,0.00,83.03,166.00,83.00,236.00,189.00,0.00,0.00,0.00,199.98,0.00,147.43,0.00,6.20,105.00,232.47,162.00,147.06,2.00,9.12,525.98,596.87,0.00,0.00,0.197,1430.450,-286.892,474.691,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.933,0.933,-0.185,-0.188,0.308,0.308,
2.406,11111100,6,0,0,65,1,0.00,0.00,112.51,286.18,172.69,136.90,6.36,5.46,4.62,4.09,12.68,48.96,126.00,79.00,228.00,189.00,0.00,0.00,83.54,236.05,217.97,178.62,10.12,7.60,120.72,270.64,220.10,146.72,9.86,8.28,526.71,596.14,0.00,0.00,0.197,1430.450,-286.892,474.691,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.933,0.933,-0.185,-0.188,0.308,0.308,
2.417,11111100,1,0,0,67,1,0.00,0.00,112.51,286.02,172.69,137.01,6.36,5.46,4.62,4.16,12.68,50.19,126.00,79.00,228.00,189.00,0.00,0.00,83.54,233.00,217.97,148.00,10.12,2.00,120.72,270.73,220.10,146.68,9.86,7.90,528.17,594.90,0.00,0.00,0.198,1430.450,-274.597,467.761,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.936,0.935,-0.177,-0.181,0.305,0.304,
2.433,11111100,2,0,0,70,1,0.00,0.00,112.51,286.43,172.69,136.61,6.36,5.46,4.62,4.04,12.68,51.33,126.00,79.00,228.00,190.00,0.00,0.00,83.54,233.00,217.97,147.00,10.12,2.00,120.72,270.80,220.10,146.63,9.86,8.03,536.35,578.57,0.00,0.00,0.208,1430.450,-168.929,282.494,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.975,0.975,-0.113,-0.117,0.191,0.191,
2.450,11001100,2,0,0,73,1,0.00,0.00,151.00,286.43,0.00,136.61,0.00,5.46,0.00,4.04,0.00,51.33,164.00,79.00,236.00,190.00,0.00,0.00,0.00,233.00,0.00,147.00,0.00,2.00,136.00,270.80,159.00,146.63,2.00,8.03,544.51,562.25,0.00,0.00,0.208,1430.450,-168.929,282.494,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.975,0.975,-0.113,-0.117,0.191,0.191,
2.467,11111100,2,0,0,76,1,0.00,0.00,112.51,285.62,172.69,136.84,6.36,5.46,4.62,4.23,12.68,52.70,126.00,79.00,228.00,189.00,0.00,0.00,83.54,235.94,217.97,178.46,10.12,7.54,120.72,270.95,220.10,146.34,9.86,7.87,552.10,547.34,0.00,0.00,0.208,1430.450,-169.717,293.568,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.974,0.973,-0.113,-0.117,0.199,0.198,
2.511,11011100,7,0,0,84,1,0.00,0.00,151.00,285.62,0.00,136.84,0.00,5.46,0.00,4.23,0.00,52.70,166.00,79.00,237.00,189.00,0.00,0.00,95.00,235.94,162.00,178.46,2.00,7.54,142.00,270.95,162.00,146.34,2.00,7.87,559.70,532.43,0.00,0.00,0.208,1430.450,-169.717,293.568,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.974,0.973,-0.113,-0.117,0.199,0.198,
2.556,11111100,7,0,0,92,1,0.00,0.00,112.51,290.07,172.69,141.29,6.36,5.46,4.62,4.01,12.68,57.30,126.00,84.00,228.00,193.00,0.00,0.00,83.54,242.39,217.97,148.29,10.12,10.62,120.72,271.62,220.10,148.05,9.86,8.82,567.54,522.43,0.00,0.00,0.206,1430.450,-165.919,353.206,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.965,0.965,-0.110,-0.113,0.237,0.237,
2.606,11011100,8,0,0,101,1,0.00,0.00,151.00,290.20,0.00,140.38,0.00,5.46,0.00,4.14,0.00,60.57,168.00,83.00,237.00,193.00,0.00,0.00,93.00,242.92,164.00,148.00,2.00,9.79,137.00,271.70,165.00,147.83,2.00,8.53,574.87,511.88,0.00,0.00,0.206,1430.450,-161.500,339.660,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.968,0.967,-0.107,-0.111,0.228,0.228,
2.633,11011100,4,0,0,106,1,0.00,0.00,151.00,289.83,0.00,140.24,0.00,5.59,0.00,3.99,0.00,59.14,168.00,84.00,237.00,194.00,0.00,0.00,93.00,242.98,164.00,148.06,2.00,9.23,105.00,271.67,157.00,147.84,2.00,8.65,575.47,516.25,0.00,0.00,0.207,1430.450,-159.685,335.600,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.968,0.968,-0.106,-0.110,0.226,0.226,
2.650,11011100,2,0,0,109,1,0.00,0.00,151.00,289.83,0.00,140.24,0.00,5.59,0.00,3.99,0.00,59.14,168.00,84.00,237.00,194.00,0.00,0.00,104.00,242.98,156.00,148.06,2.00,9.23,136.00,271.67,165.00,147.84,2.00,8.65,576.07,520.63,0.00,0.00,0.207,1430.450,-159.685,335.600,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.968,0.968,-0.106,-0.110,0.226,0.226,
2.667,11011100,2,0,0,112,1,0.00,0.00,151.00,289.83,0.00,140.24,0.00,5.59,0.00,3.99,0.00,59.14,168.00,84.00,237.00,194.00,0.00,0.00,93.00,242.98,166.00,148.06,2.00,9.23,106.38,271.67,166.21,147.84,4.15,8.65,576.72,524.09,0.00,0.00,0.207,1430.450,-159.685,335.600,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.968,0.968,-0.106,-0.110,0.226,0.226,
2.683,11011100,2,0,0,115,1,0.00,0.00,151.00,289.83,0.00,140.24,0.00,5.59,0.00,3.99,0.00,59.14,172.00,84.00,236.00,194.00,0.00,0.00,93.12,242.98,169.06,148.06,7.25,9.23,105.81,271.67,169.30,147.84,3.76,8.65,577.37,527.55,0.00,0.00,0.207,1430.450,-159.685,335.600,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.968,0.968,-0.106,-0.110,0.226,0.226,
2.728,11110100,7,0,0,123,1,0.00,0.00,112.51,289.00,172.69,0.00,6.36,0.00,4.62,0.00,12.68,0.00,126.00,108.00,228.00,184.00,0.00,83.00,83.54,228.63,217.97,141.72,10.12,5.48,120.72,256.72,220.10,140.55,9.86,5.64,539.75,525.75,0.00,0.00,0.167,1430.450,-746.370,331.398,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.870,0.868,-0.451,-0.454,0.200,0.200,
2.744,11110100,2,0,0,126,1,0.00,0.00,112.51,289.00,172.69,0.00,6.36,0.00,4.62,0.00,12.68,0.00,126.00,133.00,228.00,191.00,0.00,86.00,83.54,159.20,217.97,201.17,10.12,23.27,120.72,222.32,220.10,140.39,9.86,3.72,501.83,525.07,0.00,0.00,0.167,1430.450,-746.370,331.398,-3.54,-3.47,-2.76,2.60,1.16,1.20,0.870,0.868,-0.451,-0.454,0.200,0.200,
