ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-12 17:23:51:180
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
34.911,11111100,8,0,0,155,1,0.00,0.00,77.91,197.34,181.84,90.35,4.21,4.46,3.95,3.78,-33.79,-32.91,145.00,53.00,224.00,133.00,0.00,0.00,72.50,198.00,203.00,113.00,4.38,4.41,88.86,216.35,204.32,113.12,4.79,5.19,531.21,354.05,0.00,0.00,0.181,1492.212,-294.694,19.682,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.981,0.981,-0.192,-0.195,0.012,0.012,
34.950,11111100,6,0,0,162,1,0.00,0.00,78.08,197.34,182.15,90.35,4.19,4.47,3.88,3.79,-33.09,-32.91,145.00,53.00,229.00,133.00,0.00,0.00,72.63,198.00,203.13,113.00,3.93,4.41,89.14,216.35,204.34,113.12,4.65,5.19,531.41,359.36,0.00,0.00,0.181,1495.391,-293.832,23.397,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.981,-0.191,-0.194,0.015,0.015,
34.989,11111100,6,0,0,169,1,0.00,0.00,77.60,197.51,181.67,90.46,4.21,4.48,3.73,3.87,-29.92,-33.95,145.00,52.00,224.00,128.00,0.00,0.00,72.50,198.00,203.00,113.00,4.38,4.41,89.03,216.52,204.36,113.40,5.39,4.84,531.42,364.19,0.00,0.00,0.180,1498.251,-297.331,17.278,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.981,0.981,-0.193,-0.196,0.011,0.011,
34.994,11111100,0,0,0,170,1,0.00,0.00,77.60,197.53,181.67,90.13,4.21,4.48,3.73,3.79,-29.92,-33.35,145.00,52.00,224.00,133.00,0.00,0.00,72.50,198.00,203.00,113.00,4.38,4.41,89.03,216.52,204.36,113.40,5.39,4.84,529.91,368.12,0.00,0.00,0.180,1500.826,-297.770,13.198,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.981,0.981,-0.193,-0.196,0.008,0.008,
35.017,11111100,3,0,0,174,1,0.00,0.00,78.14,197.52,182.12,90.38,4.16,4.48,4.13,3.83,-25.61,-33.21,144.00,52.00,230.00,134.00,0.00,0.00,72.75,198.00,202.91,113.00,4.62,4.41,88.85,216.50,204.44,113.23,4.72,4.99,530.18,369.01,0.00,0.00,0.180,1503.144,-294.079,24.046,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.981,-0.190,-0.193,0.015,0.015,
35.028,11111100,1,0,0,176,1,0.00,0.00,78.14,197.55,182.12,90.44,4.13,4.48,4.10,3.83,-25.61,-33.54,144.00,52.00,230.00,133.00,0.00,0.00,72.75,197.85,202.91,113.00,4.62,4.10,88.85,216.59,204.44,113.24,4.72,4.49,530.41,369.63,0.00,0.00,0.180,1505.229,-294.135,25.081,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.981,-0.190,-0.193,0.016,0.016,
35.050,11111100,3,0,0,180,1,0.00,0.00,78.38,197.55,181.94,90.44,4.14,4.48,3.73,3.83,-28.70,-33.54,145.00,52.00,224.00,133.00,0.00,0.00,73.00,197.85,203.00,113.00,4.41,4.10,89.21,216.59,204.38,113.24,4.14,4.49,530.72,369.85,0.00,0.00,0.180,1507.106,-292.579,22.622,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.981,-0.189,-0.192,0.014,0.014,
35.061,11111100,1,0,0,2,1,0.00,0.00,78.38,197.59,181.94,90.43,4.14,4.47,3.73,3.83,-28.70,-33.73,145.00,52.00,224.00,128.00,0.00,0.00,73.00,197.74,203.00,113.12,4.41,4.26,89.21,216.50,204.38,113.26,4.14,3.80,530.97,369.73,0.00,0.00,0.179,1508.796,-292.361,22.079,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.981,-0.188,-0.191,0.014,0.014,
35.072,11111100,1,0,0,4,1,0.00,0.00,78.38,197.52,181.94,90.38,4.14,4.45,3.73,3.82,-28.70,-34.00,145.00,52.00,224.00,134.00,0.00,0.00,73.00,197.74,203.00,113.12,4.41,4.26,89.21,216.50,204.38,113.26,4.14,3.80,531.38,370.08,0.00,0.00,0.179,1510.316,-293.083,21.853,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.981,-0.189,-0.192,0.014,0.014,
35.111,11111100,6,0,0,11,1,0.00,0.00,78.46,197.52,181.87,90.38,4.13,4.45,3.66,3.82,-34.09,-34.00,144.00,52.00,224.00,134.00,0.00,0.00,72.78,197.74,203.14,113.12,4.43,4.26,89.32,216.50,204.39,113.26,3.72,3.80,531.84,370.68,0.00,0.00,0.179,1511.685,-292.507,20.988,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.981,-0.188,-0.191,0.013,0.013,
35.156,11111100,7,0,0,19,1,0.00,0.00,78.47,197.52,181.94,90.38,4.11,4.45,3.75,3.82,-36.19,-34.00,144.00,52.00,224.00,134.00,0.00,0.00,73.00,197.74,203.00,113.12,4.41,4.26,89.41,216.50,204.48,113.26,4.62,3.80,532.03,370.55,0.00,0.00,0.179,1512.916,-292.857,22.593,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.981,-0.188,-0.191,0.014,0.014,
35.172,11111100,2,0,0,22,1,0.00,0.00,78.63,197.60,181.44,90.23,4.18,4.39,3.67,3.77,-39.63,-34.07,145.00,52.00,224.00,133.00,0.00,0.00,73.00,197.85,203.00,113.00,4.41,3.15,89.41,216.72,204.48,113.41,4.62,4.22,532.33,369.71,0.00,0.00,0.179,1514.024,-291.012,14.372,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.982,-0.187,-0.190,0.009,0.009,
35.189,11111100,2,0,0,25,1,0.00,0.00,78.49,197.63,181.57,90.22,4.11,4.38,3.69,3.74,-41.67,-34.38,144.00,51.00,224.00,134.00,0.00,0.00,73.00,197.85,203.00,113.00,4.41,3.15,89.41,216.72,204.48,113.41,4.62,4.22,532.44,369.25,0.00,0.00,0.179,1515.022,-292.180,16.940,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.982,-0.187,-0.190,0.011,0.010,
35.206,11111100,2,0,0,28,1,0.00,0.00,78.49,197.72,181.57,90.29,4.08,4.32,3.66,3.67,-41.67,-34.25,144.00,52.00,224.00,128.00,0.00,0.00,73.00,197.91,203.00,112.88,4.41,3.41,89.41,216.93,204.48,113.50,4.62,3.99,532.57,368.96,0.00,0.00,0.179,1515.920,-291.656,18.421,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.982,-0.187,-0.190,0.011,0.011,
35.222,11111100,2,0,0,31,1,0.00,0.00,78.60,197.72,182.04,90.29,4.07,4.32,3.57,3.67,-43.60,-34.25,145.00,52.00,224.00,128.00,0.00,0.00,73.00,197.91,203.00,112.88,4.41,3.41,89.41,216.93,204.48,113.50,4.62,3.99,532.78,369.16,0.00,0.00,0.179,1516.728,-290.916,24.489,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.982,-0.186,-0.189,0.015,0.015,
35.228,11111100,0,0,0,32,1,0.00,0.00,78.60,197.64,182.04,90.24,4.06,4.26,3.57,3.67,-43.60,-34.09,145.00,52.00,224.00,133.00,0.00,0.00,73.00,198.00,203.00,112.74,4.41,3.74,89.41,216.72,204.48,113.41,4.62,4.22,532.88,369.50,0.00,0.00,0.179,1517.455,-291.930,25.399,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.982,-0.187,-0.190,0.016,0.016,
35.233,11111100,0,0,0,33,1,0.00,0.00,78.68,197.64,181.92,90.24,4.06,4.26,3.55,3.67,-45.46,-34.09,145.00,52.00,224.00,133.00,0.00,0.00,73.00,198.00,203.00,112.74,4.41,3.74,89.50,216.72,204.50,113.41,4.08,4.22,533.04,369.60,0.00,0.00,0.178,1518.110,-291.372,23.976,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.982,-0.187,-0.190,0.015,0.015,
35.272,11111100,6,0,0,40,1,0.00,0.00,78.68,197.62,181.92,90.54,4.06,4.20,3.55,3.67,-45.46,-35.86,145.00,51.00,224.00,133.00,0.00,0.00,73.00,197.74,203.00,112.86,4.41,3.62,89.50,216.93,204.50,113.50,4.08,3.99,533.05,370.62,0.00,0.00,0.178,1518.699,-291.631,27.599,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.982,-0.187,-0.190,0.017,0.017,
35.294,11111100,3,0,0,44,1,0.00,0.00,78.78,197.63,181.85,90.50,4.01,4.20,3.50,3.63,-46.32,-34.88,145.00,51.00,224.00,128.00,0.00,0.00,73.00,198.00,203.00,112.74,4.41,3.74,89.50,216.72,204.50,113.41,4.08,4.22,533.17,371.48,0.00,0.00,0.178,1519.229,-291.009,28.066,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.982,-0.186,-0.189,0.018,0.018,
35.300,11111100,0,0,0,45,1,0.00,0.00,78.34,197.63,181.93,90.50,4.10,4.21,3.40,3.63,-46.34,-34.88,144.00,51.00,224.00,128.00,0.00,0.00,73.00,198.00,203.00,112.74,4.41,3.74,89.50,216.72,204.50,113.41,4.08,4.22,533.01,372.19,0.00,0.00,0.178,1519.706,-295.103,27.600,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.981,-0.189,-0.192,0.017,0.017,
35.344,11111100,7,0,0,53,1,0.00,0.00,78.70,197.63,181.87,90.50,4.07,4.21,3.51,3.64,-46.42,-34.88,145.00,51.00,225.00,128.00,0.00,0.00,73.00,198.00,203.00,112.74,4.41,3.74,89.54,216.72,204.48,113.41,3.95,4.22,532.97,372.53,0.00,0.00,0.178,1520.135,-292.114,28.930,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.982,-0.187,-0.190,0.018,0.018,
35.350,11111100,0,0,0,54,1,0.00,0.00,78.70,197.63,181.71,90.50,4.01,4.21,3.46,3.64,-47.23,-34.88,145.00,51.00,224.00,128.00,0.00,0.00,73.00,198.00,203.00,112.74,4.41,3.74,89.54,216.72,204.48,113.41,3.95,4.22,533.00,372.62,0.00,0.00,0.178,1520.522,-292.158,26.717,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.982,-0.187,-0.190,0.017,0.017,
35.389,11111100,6,0,0,61,1,0.00,0.00,78.91,197.61,182.03,90.62,4.01,4.14,3.51,3.64,-48.36,-37.16,145.00,51.00,225.00,128.00,0.00,0.00,73.00,198.00,203.00,113.00,4.41,4.41,89.50,216.90,204.50,113.35,4.08,4.60,533.06,373.32,0.00,0.00,0.178,1520.870,-290.793,33.054,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.982,0.982,-0.186,-0.189,0.021,0.021,
35.406,11111100,2,0,0,64,1,0.00,0.00,75.66,197.61,181.08,90.62,4.00,4.14,3.35,3.64,-49.36,-37.16,145.00,51.00,228.00,128.00,0.00,0.00,71.86,198.00,202.90,113.00,4.74,4.41,88.32,216.90,204.39,113.35,3.72,4.60,531.50,372.55,0.00,0.00,0.177,1521.183,-317.838,17.593,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.979,0.979,-0.203,-0.206,0.011,0.011,
35.450,11111100,7,0,0,72,1,0.00,0.00,75.66,189.27,181.08,91.21,3.91,3.96,3.28,3.45,-49.36,-40.81,145.00,53.00,228.00,133.00,0.00,0.00,71.86,194.15,202.90,113.00,4.74,4.10,88.32,213.35,204.39,114.11,3.72,4.98,525.22,372.06,0.00,0.00,0.174,1521.464,-394.338,21.889,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.968,0.968,-0.249,-0.252,0.013,0.013,
35.467,11111100,2,0,0,75,1,0.00,0.00,75.66,189.30,181.08,90.79,3.87,3.97,3.24,3.50,-49.36,-42.94,145.00,53.00,228.00,133.00,0.00,0.00,71.86,194.15,202.90,113.00,4.74,4.10,88.32,213.38,204.39,114.11,3.72,5.10,519.17,371.23,0.00,0.00,0.174,1521.718,-394.913,16.825,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.968,0.968,-0.249,-0.252,0.010,0.010,
35.511,11111100,7,0,0,83,1,0.00,0.00,71.87,189.33,180.26,90.92,3.86,3.94,3.29,3.43,-50.64,-45.91,145.00,53.00,224.00,133.00,0.00,0.00,70.24,194.32,202.43,112.85,5.38,4.94,86.62,213.64,204.21,114.23,4.15,5.63,510.79,369.66,0.00,0.00,0.172,1521.946,-429.956,8.743,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.963,0.962,-0.270,-0.273,0.005,0.005,
35.561,11111100,8,0,0,92,1,0.00,0.00,72.04,189.50,180.42,90.62,3.84,3.89,3.22,3.28,-50.35,-45.24,145.00,53.00,225.00,133.00,0.00,0.00,70.24,194.40,202.43,113.01,5.38,5.27,86.62,213.66,204.21,114.05,4.15,5.68,502.54,368.19,0.00,0.00,0.172,1522.152,-427.861,7.710,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.963,0.962,-0.269,-0.271,0.004,0.004,
35.572,11111100,1,0,0,94,1,0.00,0.00,72.09,189.39,179.99,90.54,3.77,3.94,3.28,3.41,-51.46,-44.82,145.00,53.00,225.00,132.00,0.00,0.00,70.24,194.32,202.43,112.85,5.38,4.94,86.62,213.65,204.21,114.15,4.15,5.58,494.12,365.74,0.00,0.00,0.172,1522.336,-429.344,1.414,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.963,0.962,-0.269,-0.272,0.000,0.000,
35.578,11111100,0,0,0,95,1,0.00,0.00,71.97,189.39,179.93,90.54,3.75,3.96,3.21,3.42,-51.06,-44.82,144.00,53.00,227.00,132.00,0.00,0.00,70.24,194.32,202.43,112.85,5.38,4.94,86.50,213.65,204.00,114.15,3.88,5.58,487.25,364.46,0.00,0.00,0.172,1522.503,-430.866,1.103,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.963,0.962,-0.270,-0.273,0.000,0.000,
35.650,11111100,12,0,0,108,1,0.00,0.00,71.97,189.62,179.93,89.93,3.73,3.87,3.19,3.34,-51.06,-46.30,144.00,53.00,227.00,133.00,0.00,0.00,70.24,194.40,202.43,113.01,5.38,5.27,86.50,213.62,204.00,113.98,3.88,5.50,485.17,362.36,0.00,0.00,0.172,1522.652,-428.807,-5.271,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.963,0.962,-0.269,-0.272,-0.004,-0.004,
35.667,11111100,2,0,0,111,1,0.00,0.00,72.24,189.61,180.27,90.61,3.75,3.88,3.10,3.25,-52.84,-45.28,144.00,52.00,226.00,133.00,0.00,0.00,70.24,194.47,202.43,112.86,5.38,5.30,86.50,213.62,204.00,113.98,3.88,5.50,483.19,361.64,0.00,0.00,0.172,1522.787,-427.784,7.530,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.963,0.962,-0.268,-0.271,0.004,0.004,
35.711,11111100,7,0,0,119,1,0.00,0.00,72.02,195.84,180.23,89.58,3.78,3.85,3.13,3.17,-51.41,-43.73,145.00,53.00,225.00,127.00,0.00,0.00,70.24,196.68,202.43,112.61,5.38,3.73,86.62,215.20,204.21,113.22,4.15,4.16,486.95,360.65,0.00,0.00,0.175,1522.908,-368.375,-4.029,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.972,0.972,-0.233,-0.236,-0.003,-0.003,
35.728,11111100,2,0,0,122,1,0.00,0.00,84.27,189.76,181.65,90.39,3.75,3.84,3.20,3.21,-51.68,-45.90,146.00,52.00,224.00,132.00,0.00,0.00,75.84,194.50,203.23,113.00,4.30,3.45,92.21,213.86,204.38,113.90,4.14,4.74,494.08,361.33,0.00,0.00,0.195,1383.605,-282.556,14.983,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.980,0.979,-0.198,-0.201,0.010,0.010,
35.744,11111100,2,0,0,125,1,0.00,0.00,84.27,202.83,181.65,87.97,3.75,3.80,3.19,3.27,-51.68,-41.44,146.00,52.00,224.00,127.00,0.00,0.00,75.84,200.50,203.23,112.50,4.30,3.32,92.21,218.72,204.38,112.41,4.14,4.22,507.70,361.92,0.00,0.00,0.197,1397.645,-188.938,8.305,-4.29,-4.06,-2.28,2.60,0.63,0.75,0.991,0.991,-0.132,-0.135,0.005,0.005,
35.783,11111100,6,0,0,132,1,0.00,0.00,85.61,202.83,181.74,87.97,3.75,3.80,3.14,3.27,-48.91,-41.44,145.00,52.00,224.00,127.00,0.00,0.00,76.63,200.50,203.13,112.50,3.93,3.32,93.42,218.72,204.43,112.41,5.41,4.22,522.09,362.75,0.00,0.00,0.196,1410.280,-180.234,10.964,-4.29,-4.06,-2.28,2.60,0.63,0.75,0.992,0.992,-0.125,-0.128,0.007,0.007,
35.822,11111100,6,0,0,139,1,0.00,0.00,85.36,203.08,182.18,88.51,3.74,3.79,3.10,3.34,-47.57,-40.37,145.00,52.00,224.00,127.00,0.00,0.00,76.51,200.29,203.07,112.42,4.89,3.62,92.62,218.72,204.21,112.41,4.15,4.22,536.40,365.03,0.00,0.00,0.194,1421.652,-180.943,22.598,-4.28,-4.07,-2.29,2.60,0.64,0.74,0.992,0.992,-0.124,-0.128,0.015,0.015,
35.839,11111100,2,0,0,142,1,0.00,0.00,85.57,203.56,182.00,88.21,3.73,3.77,3.13,3.29,-47.60,-36.63,146.00,52.00,224.00,127.00,0.00,0.00,76.72,200.78,203.42,112.14,5.01,4.43,93.03,219.14,204.36,112.10,5.39,4.74,551.04,365.92,0.00,0.00,0.193,1431.887,-176.259,17.857,-4.28,-4.07,-2.28,2.60,0.64,0.74,0.993,0.992,-0.120,-0.124,0.012,0.012,
35.856,11111100,2,0,0,145,1,0.00,0.00,85.19,203.56,182.04,88.21,3.77,3.77,3.09,3.29,-47.28,-36.63,145.00,52.00,224.00,127.00,0.00,0.00,76.48,200.78,203.18,112.14,5.03,4.43,93.03,219.14,204.36,112.10,5.39,4.74,561.85,367.75,0.00,0.00,0.192,1441.098,-180.474,18.567,-4.28,-4.07,-2.28,2.60,0.64,0.74,0.992,0.992,-0.122,-0.126,0.012,0.012,
35.867,11111100,1,0,0,147,1,0.00,0.00,85.50,203.56,181.78,88.21,3.72,3.77,3.16,3.29,-45.83,-36.63,145.00,52.00,225.00,127.00,0.00,0.00,76.72,200.78,203.40,112.14,5.76,4.43,92.62,219.14,204.21,112.10,4.15,4.74,569.36,367.77,0.00,0.00,0.191,1449.388,-178.678,15.977,-4.29,-4.07,-2.28,2.60,0.63,0.74,0.993,0.992,-0.120,-0.124,0.010,0.010,
35.889,11111100,3,0,0,151,1,0.00,0.00,85.50,203.67,181.78,88.22,3.68,3.79,3.13,3.31,-45.83,-34.89,145.00,52.00,225.00,127.00,0.00,0.00,76.72,201.00,203.40,112.00,5.76,4.41,92.62,219.27,204.21,112.11,4.15,5.27,570.52,368.38,0.00,0.00,0.190,1456.850,-178.677,16.183,-4.29,-4.08,-2.28,2.60,0.63,0.74,0.993,0.992,-0.120,-0.123,0.011,0.010,
35.928,11111100,6,0,0,158,1,0.00,0.00,85.50,203.75,181.78,87.58,3.67,3.80,3.12,3.45,-45.83,-29.76,145.00,52.00,225.00,127.00,0.00,0.00,76.72,201.00,203.40,112.00,5.76,4.41,92.62,219.27,204.21,112.11,4.15,5.27,571.04,368.15,0.00,0.00,0.189,1463.565,-178.751,8.577,-4.29,-4.08,-2.28,2.60,0.63,0.74,0.993,0.992,-0.119,-0.123,0.005,0.005,
35.978,11111100,8,0,0,167,1,0.00,0.00,85.50,203.78,181.78,87.70,3.67,3.82,3.12,3.46,-45.83,-25.90,145.00,52.00,225.00,127.00,0.00,0.00,76.72,201.00,203.40,112.00,5.76,4.41,92.62,219.23,204.21,112.10,4.15,5.09,571.56,367.00,0.00,0.00,0.188,1469.608,-178.949,8.963,-4.29,-4.09,-2.28,2.60,0.63,0.73,0.993,0.992,-0.119,-0.122,0.006,0.006,
36.022,11111100,7,0,0,175,1,0.00,0.00,85.55,203.85,181.57,87.92,3.63,3.85,3.16,3.32,-43.84,-24.13,145.00,52.00,225.00,127.00,0.00,0.00,76.28,201.00,203.07,112.00,4.55,4.41,92.62,219.27,204.21,112.11,4.15,5.27,571.80,366.35,0.00,0.00,0.187,1475.047,-177.688,10.232,-4.29,-4.10,-2.28,2.60,0.63,0.73,0.993,0.993,-0.118,-0.121,0.006,0.006,
36.039,11111100,2,0,0,178,1,0.00,0.00,85.68,203.85,180.91,87.92,3.63,3.87,3.11,3.33,-31.62,-24.13,145.00,52.00,225.00,127.00,0.00,0.00,76.39,201.00,203.29,112.00,5.30,4.41,92.37,219.27,204.28,112.11,4.00,5.27,572.42,364.88,0.00,0.00,0.186,1479.943,-175.474,0.599,-4.29,-4.10,-2.28,2.60,0.63,0.73,0.993,0.993,-0.116,-0.119,-0.000,-0.000,
36.117,11111100,13,0,0,12,1,0.00,0.00,87.40,203.85,181.15,88.03,3.62,3.84,3.10,3.48,-22.81,-25.78,146.00,52.00,225.00,127.00,0.00,0.00,76.81,201.00,203.42,112.00,4.61,4.41,93.32,219.27,204.39,112.11,3.72,5.27,573.82,363.99,0.00,0.00,0.186,1484.348,-160.511,5.100,-4.29,-4.10,-2.28,2.60,0.63,0.73,0.994,0.994,-0.106,-0.109,0.003,0.003,
36.128,11111100,1,0,0,14,1,0.00,0.00,89.63,203.85,181.42,88.03,3.62,3.84,3.10,3.48,-18.00,-25.78,146.00,52.00,225.00,127.00,0.00,0.00,77.81,201.00,203.42,112.00,4.61,4.41,94.72,219.27,204.41,112.11,4.22,5.27,576.43,363.42,0.00,0.00,0.186,1488.314,-140.704,9.355,-4.28,-4.10,-2.28,2.60,0.64,0.73,0.996,0.995,-0.092,-0.096,0.006,0.006,
36.144,11111100,2,0,0,17,1,0.00,0.00,91.61,203.94,181.65,88.38,3.63,3.88,3.06,3.26,-13.17,-22.61,146.00,52.00,220.00,127.00,0.00,0.00,78.81,201.00,203.42,112.00,4.61,4.41,95.54,219.23,204.48,112.10,3.95,5.09,580.17,363.88,0.00,0.00,0.186,1491.882,-121.933,14.540,-4.28,-4.10,-2.28,2.60,0.64,0.73,0.997,0.997,-0.080,-0.083,0.009,0.009,
36.161,11111100,2,0,0,20,1,0.00,0.00,91.61,208.97,181.65,87.81,3.63,3.91,3.06,3.35,-13.17,-19.63,146.00,53.00,220.00,132.00,0.00,0.00,78.81,203.42,203.42,112.22,4.61,4.34,95.54,221.35,204.48,112.00,3.95,5.08,586.46,363.76,0.00,0.00,0.186,1495.094,-80.767,7.617,-4.28,-4.11,-2.28,2.60,0.64,0.72,0.999,0.998,-0.052,-0.056,0.005,0.005,
36.178,11111100,2,0,0,23,1,0.00,0.00,91.61,209.31,181.65,87.47,3.63,3.95,3.06,3.33,-13.17,-16.31,146.00,53.00,220.00,131.00,0.00,0.00,78.81,203.42,203.42,112.22,4.61,4.34,95.54,221.45,204.48,111.99,3.95,4.94,592.83,363.14,0.00,0.00,0.186,1497.985,-77.495,2.520,-4.28,-4.11,-2.28,2.60,0.64,0.72,0.999,0.999,-0.050,-0.053,0.001,0.001,
36.194,11111100,2,0,0,26,1,0.00,0.00,91.28,209.31,181.57,87.47,3.65,3.98,3.09,3.35,-9.24,-16.31,146.00,53.00,225.00,131.00,0.00,0.00,78.77,203.42,203.42,112.22,4.44,4.34,95.32,221.45,204.39,111.99,3.72,4.94,598.89,363.22,0.00,0.00,0.185,1500.586,-79.792,1.665,-4.28,-4.11,-2.28,2.60,0.64,0.72,0.999,0.999,-0.051,-0.055,0.001,0.001,
36.239,11111100,7,0,0,34,1,0.00,0.00,91.41,209.31,181.52,87.47,3.68,3.99,3.09,3.36,-3.75,-16.31,146.00,53.00,225.00,131.00,0.00,0.00,78.77,203.42,203.42,112.22,4.44,4.34,95.32,221.45,204.39,111.99,3.72,4.94,604.10,362.88,0.00,0.00,0.185,1502.927,-78.164,0.809,-4.28,-4.11,-2.27,2.60,0.64,0.72,0.999,0.999,-0.050,-0.054,0.000,0.000,
36.256,11111100,2,0,0,37,1,0.00,0.00,91.41,209.51,181.54,87.59,3.68,4.01,3.10,3.35,-6.01,-10.64,146.00,52.00,225.00,131.00,0.00,0.00,78.77,203.85,203.42,112.00,4.44,4.10,95.32,221.58,204.39,111.61,3.72,4.70,608.19,362.48,0.00,0.00,0.185,1505.035,-75.860,4.400,-4.28,-4.12,-2.27,2.60,0.64,0.72,0.999,0.999,-0.049,-0.052,0.002,0.002,
36.300,11111100,7,0,0,45,1,0.00,0.00,91.26,209.35,181.67,87.43,3.68,4.02,3.21,3.39,2.51,-12.83,146.00,52.00,225.00,131.00,0.00,0.00,78.72,203.74,203.41,112.12,4.22,4.26,95.32,221.65,204.39,111.88,3.72,5.19,610.97,361.53,0.00,0.00,0.184,1506.931,-77.967,2.496,-4.28,-4.12,-2.27,2.59,0.64,0.72,0.999,0.999,-0.050,-0.053,0.001,0.001,
36.350,11111100,8,0,0,54,1,0.00,0.00,91.20,209.35,181.63,87.43,3.67,4.02,3.21,3.40,8.93,-12.83,146.00,52.00,226.00,131.00,0.00,0.00,78.72,203.74,203.42,112.12,5.01,4.26,95.32,221.65,204.39,111.88,3.72,5.19,611.21,361.12,0.00,0.00,0.184,1508.638,-77.570,2.379,-4.27,-4.12,-2.27,2.59,0.64,0.72,0.999,0.999,-0.050,-0.053,0.001,0.001,
36.361,11111100,1,0,0,56,1,0.00,0.00,91.20,209.51,181.63,87.29,3.67,4.03,3.21,3.38,8.93,-7.02,146.00,52.00,226.00,131.00,0.00,0.00,78.72,203.50,203.42,111.70,5.01,3.93,95.32,221.93,204.39,111.50,3.72,3.99,611.37,361.23,0.00,0.00,0.184,1510.174,-75.532,3.970,-4.27,-4.12,-2.27,2.60,0.64,0.72,0.999,0.999,-0.048,-0.052,0.002,0.002,
36.411,11111100,8,0,0,65,1,0.00,0.00,91.14,209.54,181.81,87.31,3.71,4.05,3.23,3.40,6.42,-3.28,146.00,52.00,226.00,131.00,0.00,0.00,78.72,203.68,203.42,111.61,5.01,3.73,95.32,221.93,204.39,111.50,3.72,3.99,611.66,361.63,0.00,0.00,0.184,1511.557,-75.612,6.874,-4.27,-4.12,-2.27,2.60,0.64,0.72,0.999,0.999,-0.048,-0.052,0.004,0.004,
36.450,11111100,6,0,0,72,1,0.00,0.00,92.92,209.61,181.78,87.12,3.71,4.06,3.21,3.46,10.26,-4.65,146.00,52.00,220.00,131.00,0.00,0.00,79.19,203.62,203.58,111.79,4.61,4.15,96.14,221.93,204.34,111.50,4.65,3.99,612.88,361.93,0.00,0.00,0.184,1512.801,-58.774,4.585,-4.27,-4.12,-2.27,2.60,0.64,0.72,0.999,0.999,-0.037,-0.040,0.003,0.003,
