ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-12 17:15:25:384
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
188.317,11111000,0,0,0,98,1,0.00,0.00,59.36,235.44,179.58,83.66,3.00,3.37,2.31,2.50,11.00,50.04,151.00,53.00,228.00,125.00,0.00,0.00,66.72,0.00,204.41,0.00,4.22,0.00,83.58,232.60,208.03,112.78,4.75,4.06,741.26,329.25,0.00,0.00,0.182,1523.912,-177.822,-125.447,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.990,0.990,-0.114,-0.117,-0.082,-0.082,
188.356,11110100,6,0,0,105,1,0.00,0.00,59.36,235.00,179.58,0.00,3.00,0.00,2.31,0.00,11.00,0.00,151.00,47.00,228.00,108.00,0.00,0.00,66.72,185.09,204.41,116.59,4.22,5.53,83.58,219.85,208.03,120.82,4.75,11.55,699.80,323.23,0.00,0.00,0.182,1523.912,-177.822,-125.447,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.990,0.990,-0.114,-0.117,-0.082,-0.082,
188.372,11110100,2,0,0,108,1,0.00,0.00,59.36,235.00,179.58,0.00,2.99,0.00,2.30,0.00,11.00,0.00,151.00,43.00,228.00,108.00,0.00,0.00,66.72,185.23,204.41,116.61,4.22,5.32,83.58,219.70,208.03,120.54,4.75,13.42,658.35,316.94,0.00,0.00,0.182,1523.912,-177.822,-125.447,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.990,0.990,-0.114,-0.117,-0.082,-0.082,
188.389,01110100,2,0,0,111,1,0.00,0.00,53.79,235.00,179.81,0.00,2.99,0.00,2.22,0.00,0.27,0.00,150.00,42.00,228.00,108.00,0.00,0.00,63.81,185.32,204.42,116.64,4.61,5.55,0.00,219.75,0.00,120.39,0.00,11.36,616.25,312.44,0.00,0.00,0.180,1523.912,-221.192,-111.812,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.987,0.987,-0.141,-0.145,-0.073,-0.073,
188.406,01111000,2,0,0,114,1,0.00,0.00,52.78,235.44,179.44,83.66,2.99,3.37,2.26,2.50,-8.49,50.04,148.00,53.00,228.00,125.00,0.00,0.00,62.90,0.00,203.80,0.00,4.98,0.00,0.00,232.60,0.00,112.78,0.00,4.06,576.04,307.14,0.00,0.00,0.180,1523.912,-229.046,-114.785,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.986,0.986,-0.146,-0.149,-0.075,-0.075,
188.450,01110100,7,0,0,122,1,0.00,0.00,52.78,235.00,179.44,0.00,2.99,0.00,2.26,0.00,-8.49,0.00,148.00,23.00,228.00,108.00,0.00,0.00,62.90,185.35,203.80,116.50,4.98,4.30,0.00,218.00,0.00,120.00,0.00,2.00,566.21,304.54,0.00,0.00,0.180,1523.912,-229.046,-114.785,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.986,0.986,-0.146,-0.149,-0.075,-0.075,
188.467,01110100,2,0,0,125,1,0.00,0.00,52.39,235.00,179.21,0.00,2.99,0.00,2.25,0.00,-16.08,0.00,148.00,12.00,227.00,79.00,0.00,0.00,62.42,185.35,203.97,116.50,4.75,4.30,0.00,222.08,0.00,147.03,0.00,7.30,562.90,305.01,0.00,0.00,0.180,1523.912,-232.209,-119.374,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.986,0.985,-0.148,-0.151,-0.077,-0.077,
188.483,01111000,2,0,0,128,1,0.00,0.00,52.05,235.44,179.20,83.66,2.99,3.37,2.23,2.50,-22.23,50.04,148.00,53.00,227.00,125.00,0.00,0.00,62.22,0.00,203.86,0.00,4.42,0.00,0.00,232.60,0.00,112.78,0.00,4.06,559.43,305.38,0.00,0.00,0.180,1523.912,-234.826,-120.640,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.986,0.985,-0.150,-0.153,-0.078,-0.078,
188.522,01111000,6,0,0,135,1,0.00,0.00,51.89,235.44,179.23,83.66,2.99,3.37,2.25,2.50,-35.93,50.04,148.00,53.00,227.00,125.00,0.00,0.00,62.09,0.00,203.77,0.00,4.89,0.00,0.00,232.60,0.00,112.78,0.00,4.06,555.89,305.91,0.00,0.00,0.180,1523.912,-236.001,-118.612,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.986,0.985,-0.151,-0.154,-0.077,-0.077,
188.561,01111000,6,0,0,142,1,0.00,0.00,52.04,235.44,179.11,83.66,2.99,3.37,2.28,2.50,-39.14,50.04,148.00,53.00,227.00,125.00,0.00,0.00,62.09,0.00,203.86,0.00,4.25,0.00,0.00,232.60,0.00,112.78,0.00,4.06,555.06,305.21,0.00,0.00,0.180,1523.912,-234.869,-120.815,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.986,0.985,-0.150,-0.153,-0.078,-0.078,
188.600,01110100,6,0,0,149,1,0.00,0.00,52.07,235.00,179.15,0.00,2.99,0.00,2.23,0.00,-32.24,0.00,148.00,11.00,228.00,104.00,0.00,0.00,62.22,185.42,203.86,116.22,4.42,4.34,0.00,220.86,0.00,147.06,0.00,6.74,554.71,304.72,0.00,0.00,0.180,1523.912,-234.704,-121.147,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.986,0.985,-0.150,-0.153,-0.079,-0.079,
188.617,01110100,2,0,0,152,1,0.00,0.00,52.06,235.00,179.19,0.00,2.99,0.00,2.24,0.00,-43.82,0.00,148.00,10.00,227.00,106.00,0.00,0.00,62.17,185.42,203.87,116.22,4.47,4.34,0.00,219.00,0.00,120.00,0.00,2.00,554.37,304.29,0.00,0.00,0.180,1523.912,-234.776,-120.307,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.986,0.985,-0.150,-0.153,-0.078,-0.078,
188.656,01110100,6,0,0,159,1,0.00,0.00,52.06,235.00,179.19,0.00,2.99,0.00,2.24,0.00,-43.82,0.00,148.00,11.00,227.00,79.00,0.00,0.00,62.17,185.42,203.87,116.22,4.47,4.34,0.00,220.64,0.00,147.37,0.00,12.26,554.21,304.22,0.00,0.00,0.180,1523.912,-234.776,-120.307,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.986,0.985,-0.150,-0.153,-0.078,-0.078,
188.667,00110100,1,0,0,161,1,0.00,0.00,52.06,235.00,179.19,0.00,2.99,0.00,2.24,0.00,-43.82,0.00,148.00,12.00,227.00,91.00,0.00,0.00,62.17,185.42,203.87,116.22,4.47,4.34,0.00,0.00,0.00,0.00,0.00,0.00,554.21,304.25,0.00,0.00,0.180,1523.912,-234.776,-120.307,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.986,0.985,-0.150,-0.153,-0.078,-0.078,
188.683,01110100,2,0,0,164,1,0.00,0.00,52.06,235.00,179.19,0.00,2.99,0.00,2.24,0.00,-43.82,0.00,148.00,12.00,227.00,108.00,0.00,0.00,62.17,185.42,203.87,116.22,4.47,4.34,0.00,219.00,0.00,120.00,0.00,2.00,554.29,304.12,0.00,0.00,0.180,1523.912,-234.776,-120.307,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.986,0.985,-0.150,-0.153,-0.078,-0.078,
188.728,01111000,7,0,0,172,1,0.00,0.00,52.06,235.44,179.12,83.66,2.99,3.37,2.27,2.50,-47.29,50.04,148.00,53.00,227.00,125.00,0.00,0.00,61.95,0.00,203.75,0.00,4.73,0.00,0.00,232.60,0.00,112.78,0.00,4.06,554.30,304.20,0.00,0.00,0.180,1523.912,-234.727,-119.794,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.986,0.985,-0.150,-0.153,-0.078,-0.078,
188.772,01111100,7,0,0,180,1,0.00,0.00,52.07,167.92,178.86,94.22,2.99,3.37,2.29,2.52,-45.90,-43.47,147.00,57.00,228.00,133.00,0.00,0.00,61.82,185.63,203.64,116.13,4.31,3.93,0.00,221.25,0.00,147.68,0.00,6.63,554.30,304.05,0.00,0.00,0.180,1523.912,-234.686,-123.042,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.985,0.985,-0.150,-0.153,-0.080,-0.080,
188.789,11111000,2,0,0,3,1,0.00,0.00,55.64,235.44,178.95,83.66,2.99,3.37,2.22,2.50,-49.95,50.04,147.00,53.00,229.00,125.00,0.00,0.00,63.31,0.00,203.41,0.00,4.42,0.00,80.25,232.60,207.71,112.78,4.96,4.06,555.98,303.07,0.00,0.00,0.181,1523.912,-207.099,-132.988,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.987,0.987,-0.132,-0.135,-0.086,-0.086,
188.806,11111100,2,0,0,6,1,0.00,0.00,55.64,177.08,178.95,92.03,2.99,3.33,2.22,2.59,-49.95,-44.89,147.00,56.00,229.00,121.00,0.00,0.00,63.31,188.93,203.41,114.50,4.42,3.99,80.25,211.56,207.71,120.01,4.96,10.90,531.38,308.77,0.00,0.00,0.157,1523.920,-639.057,-46.522,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.923,0.922,-0.384,-0.387,-0.029,-0.028,
188.850,11111100,7,0,0,14,1,0.00,0.00,55.64,178.19,178.95,91.23,2.99,3.33,2.22,2.62,-49.95,-47.11,147.00,55.00,229.00,121.00,0.00,0.00,63.31,189.46,203.41,114.10,4.42,3.61,80.25,212.81,207.71,120.36,4.96,12.67,507.63,313.96,0.00,0.00,0.158,1523.928,-625.204,-53.114,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.926,0.924,-0.377,-0.380,-0.033,-0.033,
188.867,11111100,2,0,0,17,1,0.00,0.00,62.33,177.42,178.83,91.57,3.05,3.27,2.34,2.65,-48.10,-46.28,146.00,55.00,229.00,121.00,0.00,0.00,65.72,189.72,203.41,114.41,4.22,4.22,82.36,212.65,204.95,120.32,3.53,13.37,486.24,320.83,0.00,0.00,0.160,1523.935,-586.334,-31.401,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.934,0.933,-0.357,-0.360,-0.020,-0.020,
188.883,11111100,2,0,0,20,1,0.00,0.00,62.30,178.39,178.78,91.47,3.05,3.29,2.36,2.56,-49.07,-47.89,147.00,55.00,228.00,121.00,0.00,0.00,65.72,189.63,203.41,114.13,4.22,3.93,82.43,212.93,204.99,120.23,3.74,13.03,465.26,327.61,0.00,0.00,0.161,1523.942,-579.417,-32.097,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.935,0.934,-0.353,-0.356,-0.020,-0.020,
188.889,11111100,0,0,0,21,1,0.00,0.00,62.30,178.43,178.78,91.16,3.05,3.30,2.36,2.62,-49.07,-48.83,147.00,55.00,228.00,121.00,0.00,0.00,65.72,189.63,203.41,114.13,4.22,3.93,82.43,213.05,204.99,120.29,3.74,12.62,444.32,334.33,0.00,0.00,0.161,1523.948,-578.915,-36.029,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.935,0.934,-0.353,-0.356,-0.022,-0.022,
188.933,11111100,7,0,0,29,1,0.00,0.00,62.30,178.54,178.78,91.23,3.05,3.30,2.36,2.63,-49.07,-49.36,147.00,55.00,228.00,121.00,0.00,0.00,65.72,189.50,203.41,114.00,4.22,3.45,82.43,213.46,204.99,120.63,3.74,13.93,421.77,342.00,0.00,0.00,0.161,1523.953,-577.735,-33.747,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.936,0.935,-0.352,-0.355,-0.021,-0.021,
188.944,11111100,1,0,0,31,1,0.00,0.00,62.05,178.54,178.73,91.23,3.10,3.30,2.35,2.63,-47.51,-49.36,146.00,55.00,228.00,121.00,0.00,0.00,65.72,189.50,203.41,114.00,4.22,3.45,88.11,213.46,215.60,120.63,2.97,13.93,425.37,343.35,0.00,0.00,0.161,1523.958,-579.851,-29.045,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.935,0.934,-0.353,-0.356,-0.018,-0.018,
188.950,11111100,0,0,0,32,1,0.00,0.00,62.34,178.54,178.63,91.23,3.08,3.30,2.35,2.63,-46.45,-49.36,146.00,55.00,228.00,121.00,0.00,0.00,65.72,189.50,203.41,114.00,4.22,3.45,81.00,213.46,204.00,120.63,2.00,13.93,428.28,345.21,0.00,0.00,0.161,1523.962,-577.487,-29.146,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.936,0.935,-0.352,-0.355,-0.018,-0.018,
188.989,11111100,6,0,0,39,1,0.00,0.00,62.38,178.54,178.28,91.23,3.05,3.30,2.41,2.63,-45.60,-49.36,146.00,55.00,229.00,121.00,0.00,0.00,65.72,189.50,203.41,114.00,4.22,3.45,88.11,213.46,215.60,120.63,2.97,13.93,428.84,345.10,0.00,0.00,0.161,1523.966,-577.094,-32.706,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.936,0.935,-0.352,-0.355,-0.020,-0.020,
189.006,11111100,2,0,0,42,1,0.00,0.00,62.38,178.50,178.28,91.11,3.03,3.26,2.40,2.67,-45.60,-49.61,146.00,55.00,229.00,121.00,0.00,0.00,65.72,189.86,203.41,113.90,4.22,4.74,88.11,213.33,215.60,120.42,2.97,14.55,428.96,345.04,0.00,0.00,0.161,1523.969,-577.510,-32.956,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.936,0.935,-0.352,-0.355,-0.021,-0.021,
189.056,11111100,8,0,0,51,1,0.00,0.00,67.40,178.50,178.52,91.11,3.03,3.26,2.50,2.67,-43.93,-49.61,145.00,55.00,228.00,121.00,0.00,0.00,68.07,189.86,203.09,113.90,4.40,4.74,84.00,213.33,204.00,120.42,2.00,14.55,431.86,346.03,0.00,0.00,0.167,1498.241,-522.304,-22.752,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.945,0.944,-0.327,-0.330,-0.015,-0.015,
189.072,11111100,2,0,0,54,1,0.00,0.00,67.61,183.86,178.43,89.85,3.06,3.27,2.45,2.59,-42.75,-47.91,145.00,53.00,229.00,131.00,0.00,0.00,68.03,191.89,203.01,113.26,4.84,3.40,84.48,212.06,204.97,115.36,3.91,4.78,437.29,345.26,0.00,0.00,0.170,1500.817,-480.987,-43.136,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.953,0.952,-0.303,-0.306,-0.028,-0.028,
189.144,11111100,12,0,0,67,1,0.00,0.00,67.61,183.99,178.43,89.33,3.06,3.25,2.45,2.67,-42.75,-45.26,145.00,53.00,229.00,131.00,0.00,0.00,68.03,192.13,203.01,113.27,4.84,3.65,84.48,212.32,204.97,115.34,3.91,5.41,442.77,343.76,0.00,0.00,0.169,1503.135,-483.179,-47.739,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.952,0.951,-0.304,-0.307,-0.031,-0.031,
189.189,11111100,7,0,0,75,1,0.00,0.00,67.61,182.56,178.43,89.43,3.06,3.26,2.45,2.64,-42.75,-45.92,145.00,53.00,229.00,131.00,0.00,0.00,68.03,191.72,203.01,113.41,4.84,4.22,84.48,215.41,204.97,122.01,3.91,8.79,446.84,343.11,0.00,0.00,0.168,1505.222,-504.243,-37.160,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.949,0.948,-0.315,-0.318,-0.024,-0.024,
189.206,11111100,2,0,0,78,1,0.00,0.00,67.37,180.83,178.18,90.04,3.07,3.15,2.46,2.58,-42.33,-46.18,145.00,54.00,228.00,132.00,0.00,0.00,67.88,191.00,202.96,113.27,4.45,4.06,83.00,215.13,204.00,122.04,2.00,18.18,449.79,343.67,0.00,0.00,0.166,1507.099,-522.822,-25.074,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.945,0.944,-0.326,-0.328,-0.016,-0.016,
189.222,11111100,2,0,0,81,1,0.00,0.00,64.74,180.83,178.29,90.04,3.08,3.15,2.41,2.58,-40.74,-46.18,145.00,54.00,228.00,132.00,0.00,0.00,67.03,191.00,203.01,113.27,4.84,4.06,92.09,215.13,219.27,122.04,8.64,18.18,451.30,344.12,0.00,0.00,0.164,1508.789,-547.197,-26.881,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.941,0.940,-0.339,-0.342,-0.017,-0.017,
189.233,11111100,1,0,0,83,1,0.00,0.00,64.80,180.83,178.18,90.04,3.05,3.15,2.47,2.58,-39.74,-46.18,145.00,54.00,228.00,132.00,0.00,0.00,67.03,191.00,203.01,113.27,4.84,4.06,91.82,215.13,219.07,122.04,9.56,18.18,450.02,343.75,0.00,0.00,0.164,1510.311,-547.223,-27.736,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.941,0.940,-0.339,-0.341,-0.018,-0.018,
189.283,11111100,8,0,0,92,1,0.00,0.00,64.80,181.11,178.18,89.85,3.04,3.15,2.47,2.61,-39.74,-46.45,145.00,53.00,228.00,132.00,0.00,0.00,67.03,191.00,203.01,113.50,4.84,4.72,91.82,215.77,219.07,122.75,9.56,20.56,446.31,344.66,0.00,0.00,0.164,1511.679,-544.945,-31.797,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.941,0.940,-0.337,-0.340,-0.020,-0.020,
189.300,11111100,2,0,0,95,1,0.00,0.00,64.78,181.07,178.22,90.10,3.04,3.15,2.38,2.57,-39.79,-46.10,145.00,54.00,228.00,132.00,0.00,0.00,66.88,191.00,202.96,113.50,4.45,4.72,91.76,214.05,219.17,120.62,10.31,14.27,442.66,346.23,0.00,0.00,0.164,1512.912,-545.966,-27.814,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.941,0.940,-0.337,-0.340,-0.018,-0.018,
189.317,11111100,2,0,0,98,1,0.00,0.00,64.93,181.07,177.99,90.10,3.01,3.15,2.42,2.57,-39.90,-46.10,145.00,54.00,222.00,132.00,0.00,0.00,66.88,191.00,202.96,113.50,4.45,4.72,91.22,214.05,218.86,120.62,11.69,14.27,440.34,346.82,0.00,0.00,0.164,1514.020,-545.011,-29.864,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.941,0.941,-0.337,-0.339,-0.019,-0.019,
189.356,11111100,6,0,0,105,1,0.00,0.00,64.93,181.52,177.99,90.06,3.01,3.19,2.41,2.46,-39.90,-47.13,145.00,53.00,222.00,132.00,0.00,0.00,66.88,191.12,202.96,113.36,4.45,4.52,91.22,214.61,218.86,121.32,11.69,15.33,439.41,346.47,0.00,0.00,0.164,1515.018,-540.888,-29.615,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.942,0.941,-0.334,-0.337,-0.019,-0.019,
189.406,11111100,8,0,0,114,1,0.00,0.00,68.62,181.36,178.34,89.78,3.03,3.19,2.41,2.56,-37.60,-46.70,145.00,53.00,222.00,132.00,0.00,0.00,68.22,191.00,202.86,113.50,4.42,4.72,84.00,215.51,204.00,122.08,2.00,19.48,441.89,346.54,0.00,0.00,0.166,1515.917,-509.171,-26.185,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.949,0.948,-0.316,-0.319,-0.017,-0.017,
189.422,11111100,2,0,0,117,1,0.00,0.00,71.24,181.29,178.45,89.82,3.03,3.13,2.44,2.60,-35.80,-47.27,145.00,53.00,222.00,132.00,0.00,0.00,69.54,191.26,202.90,113.39,3.61,4.07,85.89,214.20,204.46,120.72,4.32,14.70,445.88,346.38,0.00,0.00,0.182,1402.517,-447.756,-27.625,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.953,0.952,-0.302,-0.305,-0.019,-0.019,
189.433,11111100,1,0,0,119,1,0.00,0.00,71.33,181.29,178.34,89.82,3.04,3.13,2.48,2.60,-34.41,-47.27,145.00,53.00,222.00,132.00,0.00,0.00,69.54,191.26,202.90,113.39,3.61,4.07,85.89,214.20,204.46,120.72,4.32,14.70,449.69,346.39,0.00,0.00,0.196,1301.311,-415.732,-27.223,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.953,0.952,-0.302,-0.305,-0.020,-0.020,
189.450,11111100,2,0,0,122,1,0.00,0.00,71.33,187.73,178.34,88.61,3.04,3.14,2.48,2.51,-34.41,-45.46,145.00,52.00,222.00,131.00,0.00,0.00,69.54,193.83,202.90,112.67,3.61,4.77,85.89,213.35,204.46,114.46,4.32,5.41,456.78,345.58,0.00,0.00,0.196,1323.580,-376.458,-33.489,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.962,0.961,-0.271,-0.274,-0.025,-0.025,
189.489,11111100,6,0,0,129,1,0.00,0.00,71.31,187.73,178.48,88.61,3.04,3.14,2.42,2.51,-32.78,-45.46,145.00,52.00,222.00,131.00,0.00,0.00,69.40,193.83,202.78,112.67,4.06,4.77,85.62,213.35,204.63,114.46,3.62,5.41,463.74,344.97,0.00,0.00,0.193,1343.622,-382.736,-33.453,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.962,0.961,-0.272,-0.275,-0.024,-0.024,
189.500,11111100,1,0,0,131,1,0.00,0.00,71.00,187.73,178.41,88.61,3.09,3.14,2.46,2.51,-31.56,-45.46,145.00,52.00,223.00,131.00,0.00,0.00,69.40,193.83,202.78,112.67,4.06,4.77,85.62,213.35,204.63,114.46,3.62,5.41,470.20,344.12,0.00,0.00,0.190,1361.660,-391.347,-36.414,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.961,0.960,-0.274,-0.277,-0.026,-0.026,
189.517,11111100,2,0,0,134,1,0.00,0.00,71.12,187.93,178.49,88.62,3.07,3.15,2.42,2.50,-31.08,-43.74,144.00,52.00,222.00,132.00,0.00,0.00,69.32,193.83,202.76,112.67,4.47,4.77,85.54,213.42,204.48,114.47,3.95,5.49,474.75,343.17,0.00,0.00,0.188,1377.894,-395.117,-34.949,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.962,0.961,-0.273,-0.276,-0.025,-0.025,
189.556,11111100,6,0,0,141,1,0.00,0.00,71.12,187.88,178.49,88.45,3.06,3.16,2.42,2.55,-31.08,-40.95,144.00,52.00,222.00,132.00,0.00,0.00,69.32,193.83,202.76,112.67,4.47,4.77,85.54,213.50,204.48,114.50,3.95,5.67,477.65,342.37,0.00,0.00,0.186,1392.504,-401.024,-36.862,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.961,0.960,-0.274,-0.278,-0.026,-0.026,
189.578,11111100,3,0,0,145,1,0.00,0.00,71.12,187.95,178.49,88.32,3.06,3.17,2.42,2.54,-31.08,-40.18,144.00,52.00,222.00,132.00,0.00,0.00,69.32,193.83,202.76,112.67,4.47,4.77,85.54,213.50,204.48,114.50,3.95,5.67,480.47,341.66,0.00,0.00,0.184,1405.654,-406.285,-37.872,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.961,0.960,-0.275,-0.278,-0.026,-0.026,
189.589,11111100,1,0,0,147,1,0.00,0.00,71.12,187.88,178.49,88.45,3.06,3.17,2.42,2.53,-31.08,-39.36,144.00,52.00,222.00,132.00,0.00,0.00,69.32,193.95,202.76,112.73,4.47,3.90,85.54,213.60,204.48,114.22,3.95,4.06,479.93,341.69,0.00,0.00,0.183,1417.489,-411.475,-35.575,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.961,0.960,-0.277,-0.280,-0.025,-0.024,
189.611,11111100,3,0,0,151,1,0.00,0.00,71.12,188.00,178.49,88.33,3.06,3.17,2.42,2.57,-31.08,-38.97,144.00,52.00,222.00,132.00,0.00,0.00,69.32,193.95,202.76,112.73,4.47,3.90,85.54,213.60,204.48,114.22,3.95,4.06,479.44,341.59,0.00,0.00,0.181,1428.140,-414.365,-36.718,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.961,0.960,-0.276,-0.279,-0.025,-0.025,
189.622,11111100,1,0,0,153,1,0.00,0.00,71.12,187.92,178.49,88.38,3.06,3.17,2.42,2.55,-31.08,-38.26,144.00,52.00,222.00,132.00,0.00,0.00,69.32,193.87,202.76,112.73,4.47,3.65,85.54,213.60,204.48,114.22,3.95,4.06,479.09,341.78,0.00,0.00,0.180,1437.726,-418.631,-36.090,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.960,0.960,-0.277,-0.280,-0.025,-0.024,
189.639,11111100,2,0,0,156,1,0.00,0.00,70.78,187.92,178.43,88.38,3.07,3.17,2.41,2.55,-30.56,-38.26,145.00,52.00,222.00,132.00,0.00,0.00,69.22,193.87,202.86,112.73,4.42,3.65,85.32,213.60,204.39,114.22,3.72,4.06,478.48,341.67,0.00,0.00,0.179,1446.353,-424.313,-38.146,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.960,0.959,-0.279,-0.282,-0.026,-0.026,
189.656,11111100,2,0,0,159,1,0.00,0.00,70.78,187.97,178.43,88.34,3.07,3.17,2.41,2.55,-30.56,-38.34,145.00,52.00,222.00,132.00,0.00,0.00,69.22,194.00,202.86,112.73,4.42,4.06,85.32,213.63,204.39,114.13,3.72,3.93,477.95,341.70,0.00,0.00,0.178,1454.118,-427.049,-38.106,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.960,0.959,-0.280,-0.283,-0.026,-0.026,
189.700,11111100,7,0,0,167,1,0.00,0.00,73.34,187.97,178.68,88.34,3.08,3.17,2.53,2.55,-29.74,-38.34,145.00,52.00,232.00,132.00,0.00,0.00,70.22,194.00,202.86,112.73,4.42,4.06,86.38,213.63,204.37,114.13,3.61,3.93,478.89,342.17,0.00,0.00,0.178,1461.106,-407.476,-33.513,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.964,0.963,-0.266,-0.269,-0.023,-0.022,
189.717,11111100,2,0,0,170,1,0.00,0.00,70.83,192.33,178.42,87.67,3.05,3.19,2.50,2.57,-29.23,-36.38,145.00,53.00,222.00,131.00,0.00,0.00,69.19,195.91,202.58,112.54,4.61,4.64,85.32,214.68,204.39,113.64,3.72,5.17,481.10,341.68,0.00,0.00,0.179,1467.395,-391.049,-42.865,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.966,0.966,-0.255,-0.258,-0.029,-0.029,
189.722,11111100,0,0,0,171,1,0.00,0.00,75.64,192.64,178.83,87.52,3.09,3.23,2.56,2.56,-28.71,-33.45,145.00,53.00,227.00,131.00,0.00,0.00,71.27,196.00,202.86,112.50,4.32,4.72,87.50,214.91,204.50,113.49,3.87,5.00,485.84,341.83,0.00,0.00,0.180,1473.056,-351.980,-36.079,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.973,0.972,-0.230,-0.233,-0.024,-0.024,
189.761,11111100,6,0,0,178,1,0.00,0.00,75.74,192.64,178.83,87.52,3.10,3.25,2.58,2.57,-27.81,-33.45,145.00,53.00,227.00,131.00,0.00,0.00,71.27,196.00,202.86,112.50,4.32,4.72,87.54,214.91,204.48,113.49,3.95,5.00,490.75,341.90,0.00,0.00,0.180,1478.150,-352.098,-36.229,-4.11,-4.16,-2.30,2.62,0.72,0.70,0.973,0.972,-0.230,-0.233,-0.024,-0.024,
