ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-02 18:20:34:581
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
12.706,11101100,7,0,0,115,1,0.00,0.00,97.22,183.31,166.20,75.99,25.06,24.79,20.27,19.74,6.49,-4.62,147.00,55.00,194.00,157.00,0.00,0.00,0.00,161.07,0.00,144.36,0.00,5.62,99.00,224.26,177.00,144.61,2.00,5.42,622.86,336.99,0.00,0.00,0.210,1482.010,-70.959,-42.393,-5.08,-2.76,-2.17,3.05,0.42,1.47,0.999,0.998,-0.046,-0.050,-0.029,-0.029,
12.722,11101100,2,0,0,118,1,0.00,0.00,96.96,182.61,166.72,76.32,25.18,24.50,19.37,20.89,5.12,-5.90,147.00,54.00,195.00,153.00,0.00,0.00,0.00,161.04,0.00,144.60,0.00,5.55,99.00,224.29,178.00,144.29,2.00,5.36,616.46,336.90,0.00,0.00,0.209,1486.209,-78.089,-44.388,-5.08,-2.76,-2.17,3.05,0.42,1.47,0.998,0.998,-0.051,-0.054,-0.030,-0.031,
12.733,11101100,1,0,0,120,1,0.00,0.00,96.96,182.34,166.72,76.05,25.18,24.14,19.37,20.78,5.12,-5.39,147.00,55.00,195.00,156.00,0.00,0.00,0.00,161.18,0.00,144.27,0.00,5.65,99.00,224.29,178.00,144.46,2.00,5.18,614.27,336.73,0.00,0.00,0.209,1489.988,-80.690,-44.917,-5.08,-2.76,-2.17,3.05,0.42,1.47,0.998,0.998,-0.052,-0.056,-0.030,-0.031,
12.739,11101100,0,0,0,121,1,0.00,0.00,96.96,182.47,166.72,76.44,25.18,24.38,19.37,21.20,5.12,-6.06,147.00,55.00,195.00,147.00,0.00,0.00,0.00,161.25,0.00,144.29,0.00,5.22,99.00,224.27,178.00,144.61,2.00,5.46,612.69,337.89,0.00,0.00,0.208,1493.389,-81.421,-43.324,-5.08,-2.76,-2.17,3.05,0.42,1.47,0.998,0.998,-0.053,-0.056,-0.029,-0.030,
12.811,01111100,12,0,0,134,1,0.00,0.00,95.40,182.47,166.42,76.44,25.42,24.38,20.61,21.20,3.09,-6.06,147.00,55.00,196.00,147.00,0.00,0.00,87.00,161.25,176.00,144.29,2.00,5.22,0.00,224.27,0.00,144.61,0.00,5.46,610.30,340.41,0.00,0.00,0.208,1496.451,-98.408,-23.889,-5.08,-2.76,-2.17,3.05,0.42,1.47,0.998,0.998,-0.064,-0.068,-0.016,-0.017,
12.822,11111100,1,0,0,136,1,0.00,0.00,96.67,180.81,166.49,76.75,25.92,25.10,19.77,21.10,5.17,-13.59,147.00,55.00,196.00,156.00,0.00,0.00,125.64,161.13,88.05,144.73,3.53,5.42,155.00,224.32,112.00,144.68,2.00,4.63,608.73,340.29,0.00,0.00,0.208,1499.205,-93.511,-50.616,-5.08,-2.76,-2.17,3.04,0.42,1.47,0.998,0.997,-0.061,-0.064,-0.034,-0.035,
12.861,01111100,6,0,0,143,1,0.00,0.00,95.15,182.09,166.83,76.39,25.96,24.61,19.85,21.01,1.25,-8.93,147.00,54.00,195.00,156.00,0.00,0.00,86.00,161.14,176.00,144.51,2.00,5.34,0.00,224.40,0.00,144.67,0.00,4.96,606.56,342.28,0.00,0.00,0.208,1501.685,-107.113,-17.644,-5.08,-2.76,-2.17,3.04,0.42,1.47,0.998,0.997,-0.069,-0.073,-0.012,-0.013,
12.872,01111100,1,0,0,145,1,0.00,0.00,95.07,180.61,166.81,76.73,25.91,25.00,19.25,20.77,1.97,-15.35,146.00,55.00,195.00,151.00,0.00,0.00,86.00,161.14,176.00,144.65,2.00,5.61,0.00,224.16,0.00,144.69,0.00,5.61,604.30,344.51,0.00,0.00,0.208,1503.916,-115.610,-16.449,-5.08,-2.76,-2.17,3.04,0.42,1.47,0.997,0.997,-0.075,-0.078,-0.011,-0.012,
12.889,01111100,2,0,0,148,1,0.00,0.00,95.07,180.48,166.81,76.73,25.91,25.03,19.25,20.78,1.97,-16.73,146.00,55.00,195.00,151.00,0.00,0.00,86.00,161.14,176.00,144.51,2.00,5.34,0.00,224.40,0.00,144.67,0.00,4.96,602.08,346.81,0.00,0.00,0.207,1505.925,-117.611,-15.979,-5.08,-2.76,-2.17,3.04,0.42,1.47,0.997,0.997,-0.076,-0.080,-0.011,-0.012,
12.906,11111100,2,0,0,151,1,0.00,0.00,94.97,180.48,166.79,76.73,25.85,25.03,19.66,20.78,1.20,-16.73,147.00,55.00,195.00,151.00,0.00,0.00,125.00,161.14,109.00,144.51,2.00,5.34,155.00,224.40,112.00,144.67,2.00,4.96,599.82,346.42,0.00,0.00,0.207,1507.732,-118.965,-48.665,-5.08,-2.76,-2.17,3.04,0.42,1.47,0.997,0.996,-0.077,-0.080,-0.032,-0.033,
12.917,11111100,1,0,0,153,1,0.00,0.00,94.85,180.48,166.93,76.73,26.12,25.03,20.12,20.78,0.86,-16.73,147.00,55.00,195.00,151.00,0.00,0.00,125.46,161.14,88.13,144.51,3.95,5.34,155.00,224.40,112.00,144.67,2.00,4.96,598.52,344.62,0.00,0.00,0.207,1509.359,-120.401,-47.214,-5.08,-2.76,-2.17,3.04,0.42,1.47,0.996,0.996,-0.078,-0.081,-0.031,-0.032,
12.967,11111100,8,0,0,162,1,0.00,0.00,94.85,180.00,166.93,76.76,26.12,25.32,20.12,20.15,0.86,-17.05,147.00,55.00,195.00,159.00,0.00,0.00,125.46,161.29,88.13,144.56,3.95,5.08,155.00,224.44,112.00,144.68,2.00,5.06,596.69,344.90,0.00,0.00,0.207,1510.823,-124.009,-47.386,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.996,0.996,-0.080,-0.084,-0.031,-0.032,
12.983,11111100,2,0,0,165,1,0.00,0.00,94.83,180.27,166.60,76.85,26.10,25.08,19.13,20.30,1.30,-17.73,147.00,55.00,196.00,151.00,0.00,0.00,125.46,161.14,88.13,144.65,3.95,5.61,155.00,224.44,112.00,144.68,2.00,5.06,595.68,342.36,0.00,0.00,0.207,1512.141,-124.421,-50.416,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.996,0.996,-0.080,-0.084,-0.033,-0.034,
13.028,01111100,7,0,0,173,1,0.00,0.00,99.23,180.27,167.09,76.85,25.22,25.08,19.47,20.30,4.93,-17.73,147.00,55.00,196.00,151.00,0.00,0.00,89.00,161.14,176.00,144.65,2.00,5.61,0.00,224.44,0.00,144.68,0.00,5.06,598.12,343.12,0.00,0.00,0.204,1513.327,-76.536,-6.710,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.999,-0.049,-0.052,-0.005,-0.005,
13.044,01111100,2,0,0,176,1,0.00,0.00,99.23,184.62,167.09,76.40,25.22,24.20,19.47,21.01,4.93,-10.35,147.00,54.00,196.00,157.00,0.00,0.00,89.00,161.30,176.00,144.81,2.00,5.09,0.00,224.50,0.00,144.77,0.00,4.99,601.83,343.80,0.00,0.00,0.203,1514.394,-57.554,-7.378,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.999,-0.036,-0.040,-0.005,-0.006,
13.061,01111100,2,0,0,179,1,0.00,0.00,99.16,184.27,167.00,76.11,25.07,24.91,20.03,20.22,4.11,-11.62,148.00,54.00,196.00,181.00,0.00,0.00,87.00,161.13,177.00,144.73,2.00,5.42,0.00,224.50,0.00,144.77,0.00,4.99,605.52,345.56,0.00,0.00,0.204,1515.355,-59.306,-26.322,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.999,-0.038,-0.041,-0.018,-0.018,
13.078,01111100,2,0,0,2,1,0.00,0.00,98.81,184.27,167.35,76.11,25.81,24.91,19.82,20.22,3.30,-11.62,147.00,54.00,196.00,181.00,0.00,0.00,88.00,161.13,176.00,144.73,2.00,5.42,0.00,224.50,0.00,144.77,0.00,4.99,609.06,348.79,0.00,0.00,0.204,1516.219,-63.080,-5.828,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.999,-0.040,-0.043,-0.004,-0.005,
13.094,01111100,2,0,0,5,1,0.00,0.00,98.81,183.93,167.35,76.47,25.81,24.33,19.82,20.79,3.30,-11.86,147.00,54.00,196.00,152.00,0.00,0.00,88.00,161.29,176.00,144.56,2.00,5.08,0.00,224.40,0.00,144.67,0.00,4.96,612.75,352.29,0.00,0.00,0.203,1516.997,-64.209,-2.480,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.999,-0.041,-0.044,-0.002,-0.003,
13.106,11111100,1,0,0,7,1,0.00,0.00,98.82,183.93,166.91,76.47,24.85,24.33,19.20,20.79,4.15,-11.86,147.00,54.00,196.00,152.00,0.00,0.00,125.00,161.29,88.00,144.56,2.00,5.08,155.00,224.40,112.00,144.67,2.00,4.96,616.45,352.77,0.00,0.00,0.204,1517.698,-64.272,-44.346,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.999,-0.041,-0.044,-0.029,-0.030,
13.156,01111100,8,0,0,16,1,0.00,0.00,98.86,183.93,166.91,76.47,24.84,24.33,19.24,20.79,6.29,-11.86,145.00,54.00,195.00,152.00,0.00,0.00,87.00,161.29,177.00,144.56,2.00,5.08,0.00,224.40,0.00,144.67,0.00,4.96,617.24,351.39,0.00,0.00,0.203,1518.328,-63.810,-24.536,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.999,-0.040,-0.044,-0.016,-0.017,
13.200,01111100,7,0,0,24,1,0.00,0.00,98.82,183.33,166.64,76.03,25.22,24.90,19.41,19.61,4.85,-10.56,145.00,53.00,195.00,151.00,0.00,0.00,87.00,161.51,177.00,144.68,2.00,4.91,0.00,224.39,0.00,144.77,0.00,4.60,616.70,349.36,0.00,0.00,0.204,1518.895,-66.613,-33.649,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.999,-0.042,-0.046,-0.022,-0.023,
13.217,01111100,2,0,0,27,1,0.00,0.00,98.82,183.46,166.64,76.15,25.22,24.51,19.41,21.02,4.85,-11.92,145.00,53.00,195.00,142.00,0.00,0.00,87.00,161.33,177.00,144.73,2.00,5.23,0.00,224.28,0.00,145.22,0.00,4.58,616.32,348.81,0.00,0.00,0.203,1519.406,-65.614,-33.408,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.999,-0.042,-0.045,-0.022,-0.023,
13.233,11111100,2,0,0,30,1,0.00,0.00,98.58,183.46,166.83,76.15,25.57,24.51,19.22,21.02,8.04,-11.92,145.00,53.00,196.00,142.00,0.00,0.00,125.00,161.33,88.00,144.73,2.00,5.23,155.00,224.28,111.00,145.22,2.00,4.58,616.01,345.46,0.00,0.00,0.204,1519.865,-68.394,-49.172,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.998,-0.043,-0.047,-0.032,-0.033,
13.250,11111100,2,0,0,33,1,0.00,0.00,98.46,183.46,166.66,76.15,25.34,24.51,19.59,21.02,7.85,-11.92,145.00,53.00,196.00,142.00,0.00,0.00,125.00,161.33,88.00,144.73,2.00,5.23,155.00,224.28,112.00,145.22,2.00,4.58,615.68,341.68,0.00,0.00,0.204,1520.278,-69.758,-51.174,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.998,0.998,-0.044,-0.048,-0.034,-0.035,
13.267,11111100,2,0,0,36,1,0.00,0.00,98.46,183.23,166.66,76.27,25.34,25.20,19.59,20.58,7.85,-11.63,145.00,52.00,196.00,146.00,0.00,0.00,125.00,161.13,88.00,144.73,2.00,5.42,155.00,224.50,112.00,144.77,2.00,4.99,615.29,341.19,0.00,0.00,0.204,1520.651,-70.727,-50.787,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.998,0.998,-0.045,-0.048,-0.034,-0.034,
13.278,11111100,1,0,0,38,1,0.00,0.00,98.46,183.36,166.66,76.25,25.34,24.90,19.59,20.49,7.85,-11.10,145.00,53.00,196.00,142.00,0.00,0.00,125.00,161.30,88.00,144.81,2.00,5.09,155.00,224.35,112.00,144.76,2.00,5.09,614.91,339.18,0.00,0.00,0.204,1520.986,-70.147,-50.617,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.998,0.998,-0.044,-0.048,-0.033,-0.034,
13.322,11111100,7,0,0,46,1,0.00,0.00,98.46,181.87,166.66,76.52,25.34,24.45,19.59,20.96,7.85,-13.32,145.00,53.00,196.00,145.00,0.00,0.00,125.00,161.33,88.00,144.73,2.00,5.23,155.00,224.16,112.00,144.77,2.00,4.31,614.28,338.04,0.00,0.00,0.204,1521.287,-77.088,-48.407,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.998,0.998,-0.049,-0.052,-0.032,-0.033,
13.361,11111100,6,0,0,53,1,0.00,0.00,98.46,181.95,166.66,76.28,25.34,25.12,19.59,20.68,7.85,-16.58,145.00,52.00,196.00,156.00,0.00,0.00,125.00,161.30,88.00,144.81,2.00,5.09,155.00,224.40,112.00,144.67,2.00,4.96,613.57,336.70,0.00,0.00,0.204,1521.558,-77.301,-50.792,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.998,0.998,-0.049,-0.053,-0.033,-0.034,
13.372,11111100,1,0,0,55,1,0.00,0.00,96.71,182.19,166.70,76.53,24.97,24.60,19.90,20.79,7.08,-11.98,143.00,52.00,196.00,153.00,0.00,0.00,125.00,161.33,88.00,144.73,2.00,5.23,155.00,224.22,111.00,144.86,2.00,4.43,611.91,336.64,0.00,0.00,0.204,1521.802,-95.770,-49.906,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.998,0.997,-0.061,-0.065,-0.033,-0.034,
13.378,11111100,0,0,0,56,1,0.00,0.00,96.55,182.19,166.88,76.53,25.37,24.60,19.40,20.79,7.12,-11.98,143.00,52.00,196.00,153.00,0.00,0.00,125.00,161.33,88.00,144.73,2.00,5.23,155.00,224.22,111.00,144.86,2.00,4.43,610.22,336.89,0.00,0.00,0.204,1522.022,-97.534,-48.034,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.998,0.997,-0.062,-0.066,-0.032,-0.032,
13.422,11111100,7,0,0,64,1,0.00,0.00,96.46,182.19,167.01,76.53,25.19,24.60,20.01,20.79,5.85,-11.98,143.00,52.00,197.00,153.00,0.00,0.00,125.00,161.33,88.00,144.73,2.00,5.23,155.00,224.22,111.00,144.86,2.00,4.43,608.53,337.22,0.00,0.00,0.204,1522.220,-98.575,-46.635,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.998,0.997,-0.063,-0.066,-0.031,-0.031,
13.461,11101100,6,0,0,71,1,0.00,0.00,96.36,181.33,166.79,76.29,25.35,25.44,19.61,20.46,6.39,-16.42,143.00,52.00,197.00,151.00,0.00,0.00,0.00,161.51,0.00,144.68,0.00,4.91,124.00,224.22,88.00,144.86,2.00,4.43,606.47,337.13,0.00,0.00,0.205,1522.398,-104.144,-51.792,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.997,0.997,-0.067,-0.070,-0.034,-0.035,
13.500,11101100,6,0,0,78,1,0.00,0.00,96.36,181.14,166.79,76.36,25.35,24.66,19.61,20.53,6.39,-18.75,143.00,51.00,197.00,152.00,0.00,0.00,0.00,161.45,0.00,144.78,0.00,4.81,124.00,224.22,88.00,144.86,2.00,4.43,604.73,336.98,0.00,0.00,0.205,1522.558,-105.661,-50.397,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.997,0.997,-0.068,-0.071,-0.033,-0.034,
13.539,11111100,6,0,0,85,1,0.00,0.00,96.19,181.06,166.98,76.49,25.70,25.58,20.06,20.78,6.01,-17.89,143.00,51.00,197.00,152.00,0.00,0.00,124.00,161.19,88.00,144.58,2.00,4.61,155.00,224.19,111.00,145.30,2.00,3.76,602.81,337.08,0.00,0.00,0.205,1522.702,-108.848,-49.546,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.997,0.997,-0.070,-0.073,-0.033,-0.033,
13.578,01111100,6,0,0,92,1,0.00,0.00,95.75,181.06,166.84,76.49,25.42,25.58,19.84,20.78,5.42,-17.89,148.00,51.00,197.00,152.00,0.00,0.00,87.00,161.19,176.00,144.58,2.00,4.61,0.00,224.19,0.00,145.30,0.00,3.76,601.73,339.52,0.00,0.00,0.205,1522.832,-113.531,-18.322,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.997,0.997,-0.073,-0.076,-0.012,-0.013,
13.583,11111100,0,0,0,93,1,0.00,0.00,95.90,180.93,166.87,76.39,25.06,25.24,19.60,20.74,5.08,-17.21,151.00,51.00,197.00,153.00,0.00,0.00,124.00,161.30,88.00,144.81,2.00,5.09,155.00,224.50,112.00,145.00,2.00,4.46,600.74,339.30,0.00,0.00,0.205,1522.949,-113.907,-50.992,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.997,0.996,-0.073,-0.076,-0.034,-0.034,
13.622,01001100,6,0,0,100,1,0.00,0.00,96.00,180.93,0.00,76.39,0.00,25.24,0.00,20.74,0.00,-17.21,178.00,51.00,201.00,153.00,93.00,0.00,0.00,161.30,0.00,144.81,0.00,5.09,0.00,224.50,0.00,145.00,0.00,4.46,604.67,338.50,0.00,0.00,0.201,1522.949,-34.118,-56.938,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.999,-0.021,-0.024,-0.037,-0.038,
13.667,11110100,7,0,0,108,1,0.00,0.00,95.90,183.00,166.87,0.00,25.06,0.00,19.60,0.00,5.08,0.00,151.00,11.00,197.00,114.00,0.00,80.00,124.00,161.44,88.00,144.89,2.00,4.31,155.00,224.00,112.00,145.27,2.00,3.85,609.76,336.34,0.00,0.00,0.201,1522.949,-20.546,-79.808,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.998,-0.012,-0.015,-0.052,-0.053,
13.683,11001100,2,0,0,111,1,0.00,0.00,96.00,183.02,0.00,73.30,0.00,26.68,0.00,24.23,0.00,-23.80,172.00,11.00,199.00,146.00,94.00,0.00,0.00,161.48,0.00,144.50,0.00,5.13,125.00,224.42,88.00,145.32,2.00,4.54,614.94,334.06,0.00,0.00,0.201,1522.949,-20.546,-79.808,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.998,-0.012,-0.015,-0.052,-0.053,
13.700,01011100,2,0,0,114,1,0.00,0.00,96.00,183.02,0.00,73.30,0.00,26.68,0.00,24.23,0.00,-23.80,164.00,11.00,199.00,146.00,93.00,0.00,208.00,161.48,133.00,144.50,2.00,5.13,0.00,224.42,0.00,145.32,0.00,4.54,620.32,331.73,0.00,0.00,0.201,1522.949,-20.546,-79.808,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.998,-0.012,-0.015,-0.052,-0.053,
13.717,11011100,2,0,0,117,1,0.00,0.00,96.00,183.02,0.00,73.30,0.00,26.68,0.00,24.23,0.00,-23.80,163.00,11.00,198.00,146.00,93.00,0.00,133.00,161.48,54.00,144.50,2.00,5.13,182.73,224.42,64.04,145.32,5.33,4.54,625.98,326.97,0.00,0.00,0.201,1522.949,-20.546,-79.808,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.998,-0.012,-0.015,-0.052,-0.053,
13.761,11110100,7,0,0,125,1,0.00,0.00,95.90,183.00,166.87,0.00,25.06,0.00,19.60,0.00,5.08,0.00,151.00,11.00,197.00,113.00,0.00,80.00,124.00,161.16,88.00,144.82,2.00,5.22,155.00,224.50,112.00,145.00,2.00,3.45,631.67,324.74,0.00,0.00,0.201,1522.949,-20.546,-79.808,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.999,0.998,-0.012,-0.015,-0.052,-0.053,
13.778,11111100,2,0,0,128,1,0.00,0.00,95.90,186.93,166.87,75.86,25.06,24.13,19.60,20.13,5.08,-5.40,151.00,57.00,197.00,143.00,0.00,0.00,124.00,161.35,88.00,144.89,2.00,4.84,155.00,224.22,112.00,144.86,2.00,4.43,632.83,323.03,0.00,0.00,0.201,1522.949,-14.991,-79.044,-5.08,-2.76,-2.17,3.04,0.42,1.47,0.999,0.999,-0.008,-0.012,-0.052,-0.053,
13.856,11011100,13,0,0,142,1,0.00,0.00,96.00,183.02,0.00,73.30,0.00,26.68,0.00,24.23,0.00,-23.80,158.00,11.00,199.00,146.00,94.00,0.00,88.00,161.48,179.00,144.50,2.00,5.13,100.00,224.42,177.00,145.32,2.00,4.54,633.17,323.09,0.00,0.00,0.201,1522.949,-14.991,-79.044,-5.08,-2.76,-2.17,3.04,0.42,1.47,0.999,0.999,-0.008,-0.012,-0.052,-0.053,
13.867,01111100,1,0,0,144,1,0.00,0.00,100.53,186.85,167.00,75.88,25.24,24.49,20.19,20.28,3.53,-9.46,146.00,53.00,199.00,147.00,0.00,0.00,89.00,161.45,178.00,144.78,2.00,4.81,0.00,224.27,0.00,145.00,0.00,4.10,634.60,325.83,0.00,0.00,0.200,1522.949,2.926,-44.353,-5.08,-2.76,-2.17,3.04,0.42,1.47,1.000,1.000,0.003,-0.000,-0.029,-0.030,
13.889,11111100,3,0,0,148,1,0.00,0.00,95.90,185.65,166.87,75.34,25.06,24.92,19.60,17.95,5.08,-10.27,151.00,52.00,197.00,153.00,0.00,0.00,124.00,161.32,88.00,145.01,2.00,5.47,155.00,224.50,112.00,145.30,2.00,3.94,635.77,327.95,0.00,0.00,0.200,1522.949,-1.330,-52.500,-5.08,-2.76,-2.17,3.04,0.42,1.47,0.999,0.999,0.001,-0.003,-0.035,-0.035,
13.900,01111100,1,0,0,150,1,0.00,0.00,100.52,185.65,167.12,75.34,24.65,24.92,19.10,17.95,5.09,-10.27,145.00,52.00,199.00,153.00,0.00,0.00,90.00,161.32,178.00,145.01,2.00,5.47,0.00,224.50,0.00,145.30,0.00,3.94,636.94,330.06,0.00,0.00,0.200,1522.949,-1.330,-52.500,-5.08,-2.76,-2.17,3.04,0.42,1.47,0.999,0.999,0.001,-0.003,-0.035,-0.035,
13.917,11111100,2,0,0,153,1,0.00,0.00,95.90,185.85,166.87,75.61,25.06,23.91,19.60,19.50,5.08,-11.18,151.00,52.00,197.00,147.00,0.00,0.00,124.00,161.50,88.00,145.00,2.00,4.46,155.00,224.19,112.00,145.30,2.00,3.76,638.21,332.53,0.00,0.00,0.200,1522.949,0.372,-47.856,-5.08,-2.76,-2.17,3.04,0.42,1.47,1.000,0.999,0.002,-0.002,-0.032,-0.032,
13.933,11111100,2,0,0,156,1,0.00,0.00,95.90,185.70,166.87,75.81,25.06,23.83,19.60,19.76,5.08,-12.15,151.00,52.00,197.00,147.00,0.00,0.00,124.00,161.35,88.00,144.89,2.00,4.84,155.00,224.38,112.00,145.00,2.00,4.08,639.15,335.17,0.00,0.00,0.200,1522.949,0.428,-44.926,-5.08,-2.76,-2.17,3.04,0.42,1.47,1.000,1.000,0.002,-0.002,-0.030,-0.030,
14.011,01111100,13,0,0,170,1,0.00,0.00,99.60,185.70,167.23,75.81,25.09,23.83,18.80,19.76,6.17,-12.15,144.00,52.00,199.00,147.00,0.00,0.00,89.00,161.35,179.00,144.89,2.00,4.84,0.00,224.38,0.00,145.00,0.00,4.08,640.09,337.80,0.00,0.00,0.200,1522.949,0.428,-44.926,-5.08,-2.76,-2.17,3.04,0.42,1.47,1.000,1.000,0.002,-0.002,-0.030,-0.030,
14.056,11111100,7,0,0,178,1,0.00,0.00,100.00,182.35,167.36,76.56,24.57,23.33,19.25,20.17,6.47,-17.21,145.00,53.00,199.00,153.00,0.00,0.00,125.00,161.37,88.00,145.01,2.00,5.48,155.00,224.50,111.00,145.00,2.00,3.45,636.63,338.14,0.00,0.00,0.203,1523.054,-53.864,-40.051,-5.08,-2.76,-2.17,3.04,0.42,1.47,0.999,0.999,-0.034,-0.037,-0.026,-0.027,
14.061,11111100,0,0,0,179,1,0.00,0.00,97.16,182.37,167.02,76.56,25.07,23.73,19.30,19.90,5.88,-16.63,145.00,53.00,200.00,155.00,0.00,0.00,125.30,161.52,88.94,145.01,3.38,5.18,155.00,224.34,112.00,145.10,2.00,4.17,631.49,338.58,0.00,0.00,0.204,1523.149,-85.892,-46.727,-5.08,-2.76,-2.17,3.04,0.42,1.47,0.998,0.998,-0.055,-0.058,-0.031,-0.032,
14.106,11111100,7,0,0,7,1,0.00,0.00,97.16,181.96,167.02,76.50,25.07,23.86,19.30,19.82,5.88,-17.48,145.00,51.00,200.00,153.00,0.00,0.00,125.30,161.42,88.94,145.10,3.38,5.37,155.00,224.50,112.00,145.30,2.00,3.94,626.17,338.96,0.00,0.00,0.204,1523.234,-88.614,-47.606,-5.08,-2.76,-2.17,3.04,0.42,1.47,0.998,0.998,-0.056,-0.060,-0.031,-0.032,
14.150,11111100,7,0,0,15,1,0.00,0.00,96.84,181.96,167.20,76.50,24.75,23.86,19.61,19.82,4.72,-17.48,145.00,51.00,200.00,153.00,0.00,0.00,125.36,161.42,88.95,145.10,3.53,5.37,155.00,224.50,112.00,145.30,2.00,3.94,620.54,339.12,0.00,0.00,0.204,1523.310,-92.193,-45.799,-5.08,-2.76,-2.17,3.04,0.42,1.47,0.998,0.998,-0.059,-0.062,-0.030,-0.031,
14.167,11111100,2,0,0,18,1,0.00,0.00,96.84,181.81,167.20,76.65,24.75,23.58,19.61,19.86,4.72,-16.92,145.00,53.00,200.00,139.00,0.00,0.00,125.36,161.32,88.95,145.01,3.53,5.47,155.00,224.34,112.00,145.10,2.00,4.17,614.73,339.21,0.00,0.00,0.204,1523.379,-95.042,-43.833,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.998,0.998,-0.061,-0.064,-0.029,-0.030,
14.183,11111100,2,0,0,21,1,0.00,0.00,96.64,181.81,167.23,76.65,24.88,23.58,19.61,19.86,2.60,-16.92,145.00,53.00,200.00,139.00,0.00,0.00,125.36,161.32,88.95,145.01,3.53,5.47,155.00,224.34,112.00,145.10,2.00,4.17,608.78,339.30,0.00,0.00,0.204,1523.441,-97.296,-43.739,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.998,0.997,-0.062,-0.066,-0.029,-0.030,
14.256,11111100,12,0,0,34,1,0.00,0.00,96.64,181.84,167.23,76.58,24.88,23.82,19.61,20.03,2.60,-19.85,145.00,53.00,200.00,148.00,0.00,0.00,125.36,161.65,88.95,145.11,3.53,4.84,155.00,224.18,112.00,145.42,2.00,4.63,606.10,338.89,0.00,0.00,0.204,1523.497,-97.873,-45.426,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.998,0.997,-0.062,-0.066,-0.030,-0.031,
14.261,11111100,0,0,0,35,1,0.00,0.00,96.59,181.87,166.91,76.54,24.34,23.79,19.12,19.92,2.67,-18.66,145.00,53.00,201.00,153.00,0.00,0.00,125.30,161.53,88.94,144.89,3.38,4.62,155.00,224.32,112.00,145.39,2.00,3.73,605.25,338.70,0.00,0.00,0.204,1523.548,-99.830,-49.147,-5.08,-2.76,-2.17,3.03,0.42,1.47,0.997,0.997,-0.064,-0.067,-0.032,-0.033,
