ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-29 18:09:36:020
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
14.544,11110100,1,0,0,50,0,0.00,0.00,145.91,269.00,116.83,0.00,3.84,0.00,2.97,0.00,30.70,0.00,74.00,1.00,147.00,63.00,0.00,85.00,68.96,232.45,155.97,54.47,6.28,3.29,130.50,262.68,140.77,48.49,4.99,5.10,581.54,384.78,0.00,0.00,0.232,1258.511,-132.062,40.686,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.994,0.994,-0.102,-0.106,0.031,0.031,
14.561,11111100,2,0,0,53,0,0.00,0.00,145.94,231.09,116.85,14.23,3.83,4.13,2.99,3.28,31.07,-10.10,74.00,1.00,147.00,56.00,0.00,0.00,73.00,218.80,157.00,48.90,2.00,5.58,130.45,246.62,140.87,51.57,5.13,5.30,581.56,384.24,0.00,0.00,0.232,1258.511,-132.139,41.018,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.994,0.994,-0.102,-0.106,0.031,0.031,
14.606,11111100,7,0,0,61,0,0.00,0.00,146.37,231.09,117.09,14.23,3.82,4.13,2.98,3.28,31.35,-10.10,74.00,1.00,239.00,56.00,0.00,0.00,68.24,218.80,156.73,48.90,7.21,5.58,130.78,246.62,141.14,51.57,4.43,5.30,581.51,384.06,0.00,0.00,0.232,1258.511,-133.117,44.866,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.994,0.994,-0.103,-0.107,0.034,0.034,
14.622,11101100,2,0,0,64,0,0.00,0.00,148.65,231.09,117.93,14.23,3.83,4.13,2.94,3.28,35.66,-10.10,75.00,1.00,162.00,56.00,0.00,0.00,0.00,218.80,0.00,48.90,0.00,5.58,131.81,246.62,141.58,51.57,4.61,5.30,581.03,386.51,0.00,0.00,0.231,1258.511,-138.818,71.096,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.992,-0.107,-0.111,0.055,0.055,
14.639,11100100,2,0,0,67,0,0.00,0.00,148.65,269.00,117.93,0.00,3.83,0.00,2.94,0.00,35.66,0.00,75.00,1.00,162.00,63.00,0.00,85.00,0.00,237.04,0.00,50.86,0.00,10.83,131.81,264.57,141.58,49.73,4.61,5.97,580.54,388.95,0.00,0.00,0.231,1258.511,-138.818,71.096,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.992,-0.107,-0.111,0.055,0.055,
14.678,11101100,6,0,0,74,0,0.00,0.00,148.95,231.09,118.03,14.23,3.81,4.13,2.97,3.28,35.22,-10.10,75.00,1.00,232.00,56.00,0.00,0.00,0.00,218.80,0.00,48.90,0.00,5.58,131.56,246.62,141.50,51.57,4.97,5.30,579.98,392.50,0.00,0.00,0.231,1258.511,-139.722,78.611,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.992,0.992,-0.108,-0.112,0.061,0.061,
14.683,11111100,0,0,0,75,0,0.00,0.00,149.03,231.09,118.13,14.23,3.80,4.13,2.95,3.28,34.85,-10.10,75.00,1.00,163.00,56.00,0.00,0.00,73.00,218.80,154.00,48.90,2.00,5.58,131.52,246.62,141.50,51.57,5.13,5.30,579.39,396.33,0.00,0.00,0.231,1258.511,-140.005,81.611,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.992,0.992,-0.108,-0.112,0.063,0.063,
14.700,11111100,2,0,0,78,0,0.00,0.00,148.94,231.09,118.07,14.23,3.79,4.13,2.96,3.28,34.52,-10.10,75.00,1.00,231.00,56.00,0.00,0.00,75.00,218.80,155.00,48.90,2.00,5.58,131.52,246.62,141.50,51.57,5.13,5.30,578.83,399.97,0.00,0.00,0.231,1258.511,-139.749,79.940,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.992,0.992,-0.108,-0.112,0.062,0.062,
14.739,11110100,6,0,0,85,0,0.00,0.00,148.94,269.00,118.07,0.00,3.78,0.00,2.96,0.00,34.52,0.00,75.00,1.00,231.00,68.00,0.00,85.00,75.00,237.04,155.00,50.86,2.00,10.83,131.52,264.57,141.50,49.73,5.13,5.97,578.34,403.26,0.00,0.00,0.231,1258.511,-139.749,79.940,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.992,0.992,-0.108,-0.112,0.062,0.062,
14.761,11111100,3,0,0,89,0,0.00,0.00,148.97,231.09,117.96,14.23,3.78,4.13,2.92,3.28,37.17,-10.10,75.00,1.00,231.00,56.00,0.00,0.00,69.91,218.80,157.02,48.90,6.04,5.58,131.52,246.62,141.50,51.57,5.13,5.30,578.27,403.88,0.00,0.00,0.231,1258.511,-139.769,77.804,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.992,0.992,-0.108,-0.112,0.060,0.060,
14.772,11111100,1,0,0,91,0,0.00,0.00,149.03,231.09,118.02,14.23,3.77,4.13,2.93,3.28,36.47,-10.10,75.00,1.00,147.00,56.00,0.00,0.00,68.66,218.80,156.66,48.90,6.30,5.58,131.50,246.62,141.50,51.57,5.07,5.30,578.19,404.73,0.00,0.00,0.231,1258.511,-139.954,80.109,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.992,0.992,-0.108,-0.112,0.062,0.062,
14.811,11111100,6,0,0,98,0,0.00,0.00,150.37,231.09,118.29,14.23,3.76,4.13,2.88,3.28,35.98,-10.10,76.00,1.00,233.00,56.00,0.00,0.00,73.00,218.80,153.00,48.90,2.00,5.58,132.00,246.62,141.50,51.57,4.21,5.30,577.89,406.44,0.00,0.00,0.231,1258.511,-143.780,96.868,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.991,0.991,-0.111,-0.115,0.075,0.075,
14.822,11111100,1,0,0,100,0,0.00,0.00,150.02,231.09,118.00,14.23,3.79,4.13,2.86,3.28,39.52,-10.10,75.00,1.00,163.00,56.00,0.00,0.00,74.00,218.80,154.00,48.90,2.00,5.58,132.07,246.62,141.50,51.57,3.98,5.30,577.70,406.83,0.00,0.00,0.231,1258.511,-142.607,85.836,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.992,0.991,-0.110,-0.114,0.067,0.066,
14.839,11101100,2,0,0,103,0,0.00,0.00,150.15,231.09,118.09,14.23,3.79,4.13,2.87,3.28,42.48,-10.10,76.00,1.00,232.00,56.00,0.00,0.00,0.00,218.80,0.00,48.90,0.00,5.58,132.00,246.62,141.00,51.57,3.46,5.30,577.44,408.41,0.00,0.00,0.231,1258.511,-143.190,96.794,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.991,0.991,-0.110,-0.114,0.075,0.075,
14.856,11100100,2,0,0,106,0,0.00,0.00,150.15,269.00,118.09,0.00,3.79,0.00,2.86,0.00,42.48,0.00,76.00,1.00,232.00,60.00,0.00,85.00,0.00,237.80,0.00,50.87,0.00,5.94,132.00,265.55,141.00,49.96,3.46,5.90,577.19,409.98,0.00,0.00,0.231,1258.511,-143.190,96.794,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.991,0.991,-0.110,-0.114,0.075,0.075,
14.900,11100100,7,0,0,114,0,0.00,0.00,150.15,269.00,118.09,0.00,3.79,0.00,2.86,0.00,42.48,0.00,76.00,1.00,232.00,60.00,0.00,85.00,0.00,238.04,0.00,50.76,0.00,4.74,132.00,265.60,141.00,49.72,3.46,5.98,576.94,411.76,0.00,0.00,0.231,1258.511,-143.190,96.794,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.991,0.991,-0.110,-0.114,0.075,0.075,
14.917,11100100,2,0,0,117,0,0.00,0.00,149.88,269.00,117.84,0.00,3.78,0.00,2.89,0.00,44.72,0.00,75.00,1.00,239.00,60.00,0.00,85.00,0.00,237.84,0.00,50.89,0.00,6.39,131.00,265.69,140.00,49.82,2.00,6.32,576.73,414.17,0.00,0.00,0.231,1258.511,-142.720,105.818,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.991,0.990,-0.110,-0.114,0.082,0.082,
14.933,11111100,2,0,0,120,0,0.00,0.00,150.57,231.09,118.37,14.23,3.76,4.13,2.90,3.28,42.83,-10.10,75.00,1.00,163.00,56.00,0.00,0.00,76.00,218.80,155.00,48.90,2.00,5.58,131.00,246.62,141.00,51.57,2.00,5.30,576.67,415.32,0.00,0.00,0.230,1258.511,-144.616,109.203,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.990,0.990,-0.111,-0.115,0.085,0.085,
14.950,11110100,2,0,0,123,0,0.00,0.00,150.57,269.00,118.37,0.00,3.76,0.00,2.89,0.00,42.83,0.00,75.00,1.00,163.00,60.00,0.00,85.00,76.00,237.84,155.00,50.89,2.00,6.39,131.00,265.80,141.00,49.97,2.00,6.23,576.53,417.51,0.00,0.00,0.230,1258.511,-144.616,109.203,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.990,0.990,-0.111,-0.115,0.085,0.085,
14.994,11101100,7,0,0,131,0,0.00,0.00,140.75,231.09,115.44,14.23,3.75,4.13,3.09,3.28,45.06,-10.10,72.00,1.00,239.00,56.00,0.00,0.00,0.00,218.80,0.00,48.90,0.00,5.58,128.00,246.62,139.00,51.57,2.00,5.30,578.08,409.45,0.00,0.00,0.232,1258.511,-122.119,10.658,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.996,0.995,-0.094,-0.098,0.007,0.007,
15.039,11111100,7,0,0,139,0,0.00,0.00,139.94,231.09,114.91,14.23,3.75,4.13,3.03,3.28,48.72,-10.10,72.00,1.00,239.00,56.00,0.00,0.00,68.00,218.80,154.00,48.90,2.00,5.58,127.00,246.62,139.00,51.57,2.00,5.30,579.74,400.16,0.00,0.00,0.232,1258.511,-120.592,-2.478,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.996,0.995,-0.093,-0.097,-0.003,-0.003,
15.078,01111100,6,0,0,146,0,0.00,0.00,139.84,231.09,114.86,14.23,3.75,4.13,3.06,3.28,50.10,-10.10,72.00,1.00,233.00,56.00,0.00,0.00,72.08,218.80,155.31,48.90,12.64,5.58,0.00,246.62,0.00,51.57,0.00,5.30,581.43,390.13,0.00,0.00,0.232,1258.511,-120.280,-10.419,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.996,0.995,-0.093,-0.097,-0.009,-0.009,
15.150,00110100,12,0,0,159,0,0.00,0.00,139.84,269.00,114.86,0.00,3.74,0.00,3.06,0.00,50.10,0.00,72.00,11.00,233.00,73.00,0.00,72.00,72.08,302.00,155.31,233.00,12.64,2.00,0.00,0.00,0.00,0.00,0.00,0.00,583.08,379.25,0.00,0.00,0.232,1258.511,-120.280,-10.419,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.996,0.995,-0.093,-0.097,-0.009,-0.009,
15.161,11011100,1,0,0,161,0,0.00,0.00,140.00,231.09,0.00,14.23,0.00,4.13,0.00,3.28,0.00,-10.10,116.00,1.00,157.00,56.00,93.00,0.00,98.20,218.80,145.61,48.90,14.52,5.58,125.61,246.62,141.12,51.57,9.96,5.30,585.05,366.78,0.00,0.00,0.232,1258.511,-117.959,-24.113,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.996,0.995,-0.091,-0.095,-0.020,-0.020,
15.167,10110100,0,0,0,162,0,0.00,0.00,139.51,269.00,115.42,0.00,3.78,0.00,3.01,0.00,52.25,0.00,81.00,3.00,239.00,79.00,0.00,0.00,101.27,258.00,140.49,43.00,4.67,2.00,127.64,0.00,142.60,0.00,8.41,0.00,587.01,354.30,0.00,0.00,0.232,1258.511,-117.959,-24.113,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.996,0.995,-0.091,-0.095,-0.020,-0.020,
15.217,11011100,8,0,0,171,0,0.00,0.00,140.00,231.09,0.00,14.23,0.00,4.13,0.00,3.28,0.00,-10.10,99.00,1.00,149.00,56.00,91.00,0.00,101.50,218.80,141.00,48.90,5.42,5.58,127.57,246.62,141.32,51.57,6.04,5.30,587.32,351.05,0.00,0.00,0.232,1258.511,-117.959,-24.113,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.996,0.995,-0.091,-0.095,-0.020,-0.020,
15.256,11011100,6,0,0,178,0,0.00,0.00,140.00,231.09,0.00,14.23,0.00,4.13,0.00,3.28,0.00,-10.10,86.00,1.00,148.00,56.00,89.00,0.00,103.41,218.80,140.01,48.90,6.62,5.58,127.94,246.62,140.28,51.57,5.26,5.30,587.51,349.03,0.00,0.00,0.232,1258.511,-117.959,-24.113,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.996,0.995,-0.091,-0.095,-0.020,-0.020,
15.267,11111100,1,0,0,180,0,0.00,0.00,141.08,231.09,114.68,14.23,3.77,4.13,3.03,3.28,52.65,-10.10,84.00,1.00,150.00,56.00,0.00,0.00,103.50,218.80,140.00,48.90,5.42,5.58,127.88,246.62,139.93,51.57,5.37,5.30,587.96,347.72,0.00,0.00,0.232,1258.511,-114.242,-24.318,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.996,0.996,-0.088,-0.092,-0.020,-0.020,
15.306,11111100,6,0,0,7,0,0.00,0.00,141.16,231.09,114.79,14.23,3.77,4.13,3.05,3.28,53.39,-10.10,81.00,1.00,151.00,56.00,0.00,0.00,104.00,218.80,140.00,48.90,6.51,5.58,128.00,246.62,139.69,51.57,5.96,5.30,588.50,346.42,0.00,0.00,0.232,1258.511,-112.955,-24.362,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.996,0.996,-0.087,-0.091,-0.020,-0.020,
15.322,11110100,2,0,0,10,0,0.00,0.00,139.51,269.00,115.42,0.00,3.79,0.00,3.01,0.00,52.25,0.00,81.00,1.00,239.00,67.00,0.00,0.00,101.27,236.77,140.49,45.95,4.67,7.31,127.64,260.36,142.60,50.01,8.41,6.47,588.87,346.40,0.00,0.00,0.232,1258.511,-112.955,-24.362,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.996,0.996,-0.087,-0.091,-0.020,-0.020,
15.361,11110100,6,0,0,17,0,0.00,0.00,139.51,269.00,115.42,0.00,3.79,0.00,3.01,0.00,52.25,0.00,81.00,1.00,239.00,71.00,0.00,0.00,101.27,237.00,140.49,45.79,4.67,6.81,127.64,260.32,142.60,49.98,8.41,6.26,589.23,346.37,0.00,0.00,0.232,1258.511,-112.955,-24.362,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.996,0.996,-0.087,-0.091,-0.020,-0.020,
15.400,11111100,6,0,0,24,0,0.00,0.00,141.01,231.09,114.80,14.23,3.82,4.13,3.10,3.28,50.44,-10.10,77.00,1.00,149.00,56.00,0.00,0.00,104.50,218.80,140.00,48.90,5.42,5.58,128.32,246.62,139.73,51.57,5.21,5.30,589.48,347.64,0.00,0.00,0.232,1258.511,-114.693,-10.538,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.996,0.996,-0.088,-0.092,-0.009,-0.009,
15.406,10110100,0,0,0,25,0,0.00,0.00,141.13,269.00,114.92,0.00,3.81,0.00,3.07,0.00,53.98,0.00,78.00,1.00,150.00,65.00,0.00,0.00,104.50,236.00,140.00,60.00,5.42,2.00,128.41,0.00,139.70,0.00,5.28,0.00,589.73,349.23,0.00,0.00,0.232,1258.511,-114.476,-7.116,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.996,0.996,-0.088,-0.092,-0.007,-0.007,
15.478,11101100,12,0,0,38,0,0.00,0.00,152.43,231.09,119.20,14.23,3.81,4.13,2.87,3.28,48.57,-10.10,80.00,1.00,149.00,56.00,0.00,0.00,0.00,218.80,0.00,48.90,0.00,5.58,134.14,246.62,141.90,51.57,4.74,5.30,587.92,363.77,0.00,0.00,0.230,1258.511,-138.807,131.051,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.989,0.989,-0.107,-0.111,0.102,0.102,
15.489,11101100,1,0,0,40,0,0.00,0.00,151.87,231.09,119.11,14.23,3.84,4.13,2.91,3.28,46.03,-10.10,80.00,1.00,149.00,56.00,0.00,0.00,0.00,218.80,0.00,48.90,0.00,5.58,133.77,246.62,141.90,51.57,5.09,5.30,586.19,377.51,0.00,0.00,0.230,1258.511,-136.407,122.515,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.990,0.989,-0.105,-0.109,0.095,0.095,
15.494,10100100,0,0,0,41,0,0.00,0.00,151.87,269.00,119.11,0.00,3.84,0.00,2.91,0.00,46.03,0.00,80.00,1.00,149.00,63.00,0.00,0.00,0.00,266.00,0.00,50.00,0.00,2.00,133.77,0.00,141.90,0.00,5.09,0.00,584.47,391.26,0.00,0.00,0.230,1258.511,-136.407,122.515,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.990,0.989,-0.105,-0.109,0.095,0.095,
15.544,11100100,8,0,0,50,0,0.00,0.00,151.87,269.00,119.11,0.00,3.84,0.00,2.91,0.00,46.03,0.00,80.00,1.00,149.00,68.00,0.00,0.00,0.00,239.28,0.00,49.58,0.00,5.01,133.77,266.00,141.90,50.00,5.09,2.00,582.74,405.00,0.00,0.00,0.230,1258.511,-136.407,122.515,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.990,0.989,-0.105,-0.109,0.095,0.095,
15.556,10100100,1,0,0,52,0,0.00,0.00,151.90,269.00,119.08,0.00,3.84,0.00,2.91,0.00,43.97,0.00,78.00,1.00,149.00,62.00,0.00,0.00,0.00,266.00,0.00,50.00,0.00,2.00,133.83,0.00,141.33,0.00,4.77,0.00,581.12,418.31,0.00,0.00,0.230,1258.511,-136.682,131.704,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.989,0.989,-0.105,-0.109,0.102,0.102,
15.572,11100100,2,0,0,55,0,0.00,0.00,151.90,269.00,119.08,0.00,3.84,0.00,2.91,0.00,43.97,0.00,78.00,1.00,149.00,62.00,0.00,0.00,0.00,239.55,0.00,49.50,0.00,4.84,133.83,266.59,141.33,49.69,4.77,6.62,579.48,431.30,0.00,0.00,0.230,1258.511,-136.682,131.704,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.989,0.989,-0.105,-0.109,0.102,0.102,
15.617,11100100,7,0,0,63,0,0.00,0.00,151.90,269.00,119.08,0.00,3.84,0.00,2.91,0.00,43.97,0.00,78.00,1.00,149.00,62.00,0.00,0.00,0.00,239.56,0.00,49.50,0.00,4.97,133.83,266.69,141.33,49.71,4.77,6.52,579.64,431.36,0.00,0.00,0.230,1258.511,-136.682,131.704,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.989,0.989,-0.105,-0.109,0.102,0.102,
15.633,11101100,2,0,0,66,0,0.00,0.00,152.38,231.09,119.34,14.23,3.92,4.13,2.95,3.28,39.82,-10.10,77.00,1.00,149.00,56.00,0.00,0.00,0.00,218.80,0.00,48.90,0.00,5.58,134.00,246.62,141.80,51.57,4.93,5.30,579.53,432.30,0.00,0.00,0.230,1258.511,-137.904,132.532,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.989,0.989,-0.106,-0.110,0.103,0.103,
15.650,11100000,2,0,0,69,0,0.00,0.00,152.38,269.00,119.34,0.00,3.92,0.00,2.95,0.00,39.82,0.00,77.00,1.00,149.00,69.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,134.00,239.81,141.80,49.58,4.93,4.61,579.42,433.24,0.00,0.00,0.230,1258.511,-137.904,132.532,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.989,0.989,-0.106,-0.110,0.103,0.103,
15.689,11111100,6,0,0,76,0,0.00,0.00,148.02,231.09,118.46,14.23,3.97,4.13,3.01,3.28,37.06,-10.10,77.00,1.00,149.00,56.00,0.00,0.00,105.00,218.80,141.00,48.90,2.00,5.58,131.13,246.62,141.50,51.57,5.21,5.30,580.11,428.93,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
15.728,11011100,6,0,0,83,0,0.00,0.00,148.00,231.09,0.00,14.23,0.00,4.13,0.00,3.28,0.00,-10.10,94.00,1.00,157.00,56.00,81.00,0.00,93.72,218.80,139.46,48.90,6.49,5.58,116.16,246.62,140.25,51.57,9.50,5.30,580.83,423.76,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
15.739,11011100,1,0,0,85,0,0.00,0.00,148.00,231.09,0.00,14.23,0.00,4.13,0.00,3.28,0.00,-10.10,120.00,1.00,159.00,56.00,86.00,0.00,90.21,218.80,139.05,48.90,9.39,5.58,114.00,246.62,138.00,51.57,2.00,5.30,581.55,418.59,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
15.756,11011100,2,0,0,88,0,0.00,0.00,148.00,231.09,0.00,14.23,0.00,4.13,0.00,3.28,0.00,-10.10,141.00,1.00,176.00,56.00,88.00,0.00,75.00,218.80,190.00,48.90,2.00,5.58,86.00,246.62,190.00,51.57,2.00,5.30,582.26,413.42,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
15.761,11110000,0,0,0,89,0,0.00,0.00,148.02,269.00,118.46,0.00,3.97,0.00,3.01,0.00,37.06,0.00,77.00,21.00,149.00,82.00,0.00,17.00,105.00,0.00,141.00,0.00,2.00,0.00,131.13,244.49,141.50,59.03,5.21,5.60,583.07,408.18,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
15.789,11110100,4,0,0,94,0,0.00,0.00,148.02,269.00,118.46,0.00,3.97,0.00,3.01,0.00,37.06,0.00,77.00,50.00,149.00,96.00,0.00,14.00,105.00,237.00,141.00,105.00,2.00,2.00,131.13,248.23,141.50,107.19,5.21,21.03,583.88,402.93,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
15.806,11110100,2,0,0,97,0,0.00,0.00,148.02,269.00,118.46,0.00,3.97,0.00,3.01,0.00,37.06,0.00,77.00,53.00,149.00,98.00,0.00,11.00,105.00,212.00,141.00,105.00,2.00,2.00,131.13,236.00,141.50,83.00,5.21,2.00,583.88,402.93,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
15.822,11011100,2,0,0,100,0,0.00,0.00,148.00,231.09,0.00,14.23,0.00,4.13,0.00,3.28,0.00,-10.10,153.00,1.00,177.00,56.00,89.00,0.00,83.00,218.80,202.00,48.90,2.00,5.58,106.37,246.62,192.76,51.57,9.38,5.30,583.88,402.93,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
15.867,11011100,7,0,0,108,0,0.00,0.00,148.00,231.09,0.00,14.23,0.00,4.13,0.00,3.28,0.00,-10.10,150.00,1.00,156.00,56.00,91.00,0.00,78.82,218.80,137.62,48.90,5.21,5.58,101.12,246.62,137.04,51.57,4.45,5.30,583.88,402.93,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
15.883,11110100,2,0,0,111,0,0.00,0.00,148.02,269.00,118.46,0.00,3.97,0.00,3.01,0.00,37.06,0.00,77.00,18.00,149.00,73.00,0.00,12.00,105.00,207.73,141.00,49.50,2.00,8.62,131.13,235.55,141.50,54.70,5.21,10.95,583.88,402.93,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
15.922,11110100,6,0,0,118,0,0.00,0.00,148.02,269.00,118.46,0.00,3.97,0.00,3.01,0.00,37.06,0.00,77.00,4.00,149.00,76.00,0.00,12.00,105.00,207.81,141.00,50.54,2.00,8.69,131.13,236.97,141.50,55.35,5.21,6.43,583.88,402.93,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
15.944,11011100,3,0,0,122,0,0.00,0.00,148.00,231.09,0.00,14.23,0.00,4.13,0.00,3.28,0.00,-10.10,141.00,1.00,147.00,56.00,93.00,0.00,80.14,218.80,136.90,48.90,4.74,5.58,102.45,246.62,135.22,51.57,4.81,5.30,583.88,402.93,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
15.956,11011100,1,0,0,124,0,0.00,0.00,148.00,231.09,0.00,14.23,0.00,4.13,0.00,3.28,0.00,-10.10,142.00,1.00,154.00,56.00,94.00,0.00,80.23,218.80,136.90,48.90,5.09,5.58,102.45,246.62,135.22,51.57,4.81,5.30,583.88,402.93,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
15.972,11110000,2,0,0,127,0,0.00,0.00,148.02,269.00,118.46,0.00,3.97,0.00,3.01,0.00,37.06,0.00,77.00,1.00,149.00,62.00,0.00,18.00,105.00,0.00,141.00,0.00,2.00,0.00,131.13,233.82,141.50,46.24,5.21,6.81,583.88,402.93,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
16.017,10110100,7,0,0,135,0,0.00,0.00,148.02,269.00,118.46,0.00,3.97,0.00,3.01,0.00,37.06,0.00,77.00,1.00,149.00,74.00,0.00,21.00,105.00,92.00,141.00,38.00,2.00,2.00,131.13,0.00,141.50,0.00,5.21,0.00,583.88,402.93,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
16.033,11110100,2,0,0,138,0,0.00,0.00,148.02,269.00,118.46,0.00,3.97,0.00,3.01,0.00,37.06,0.00,77.00,1.00,149.00,48.00,0.00,27.00,105.00,208.85,141.00,50.57,2.00,8.88,131.13,238.33,141.50,55.79,5.21,5.34,583.88,402.93,0.00,0.00,0.231,1258.511,-126.959,76.476,-3.84,-3.72,-2.61,2.54,1.19,1.23,0.993,0.993,-0.098,-0.102,0.059,0.059,
