ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-29 18:14:58:398
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
139.867,11111100,1,0,0,170,1,0.00,0.00,113.46,230.63,110.55,23.88,4.10,4.23,3.80,3.98,30.70,71.52,71.00,1.00,154.00,73.00,0.00,0.00,96.04,220.73,137.17,47.69,4.99,5.28,116.28,243.93,136.20,48.08,8.85,5.35,809.25,368.26,0.00,0.00,0.203,1316.628,408.939,11.789,-3.95,-3.84,-2.64,2.51,1.14,1.19,0.955,0.956,0.298,0.294,0.008,0.008,
139.883,11110100,2,0,0,173,1,0.00,0.00,90.89,183.00,96.37,0.00,4.09,0.00,2.71,0.00,-35.56,0.00,69.00,3.00,144.00,73.00,0.00,92.00,85.64,223.83,128.12,48.33,5.16,4.77,104.17,247.81,128.61,48.58,6.61,4.61,810.47,367.67,0.00,0.00,0.203,1316.628,408.939,11.789,-3.95,-3.84,-2.64,2.51,1.14,1.19,0.955,0.956,0.298,0.294,0.008,0.008,
139.900,11110100,2,0,0,176,1,0.00,0.00,90.89,183.00,96.37,0.00,4.08,0.00,2.71,0.00,-35.56,0.00,69.00,4.00,144.00,59.00,0.00,91.00,85.64,224.50,128.12,49.00,5.16,3.88,104.17,247.97,128.61,49.70,6.61,4.45,811.32,367.23,0.00,0.00,0.203,1316.628,408.939,11.789,-3.95,-3.84,-2.64,2.51,1.14,1.19,0.955,0.956,0.298,0.294,0.008,0.008,
139.911,11111100,1,0,0,178,1,0.00,0.00,119.74,230.63,117.84,23.88,4.25,4.23,3.98,3.98,34.35,71.52,75.00,1.00,149.00,73.00,0.00,0.00,100.29,220.73,137.74,47.69,6.50,5.28,120.00,243.93,136.00,48.08,2.00,5.35,812.00,366.89,0.00,0.00,0.202,1316.628,411.686,11.332,-3.95,-3.84,-2.64,2.51,1.14,1.19,0.954,0.955,0.299,0.296,0.007,0.007,
139.961,11111100,8,0,0,7,1,0.00,0.00,119.33,230.63,117.88,23.88,4.27,4.23,3.96,3.98,36.92,71.52,74.00,1.00,149.00,73.00,0.00,0.00,99.72,220.73,137.47,47.69,5.87,5.28,120.48,243.93,136.97,48.08,3.92,5.35,812.81,366.55,0.00,0.00,0.202,1316.628,413.415,11.342,-3.98,-3.84,-2.64,2.51,1.13,1.19,0.954,0.955,0.300,0.297,0.007,0.007,
139.972,11111100,1,0,0,9,1,0.00,0.00,119.27,230.63,118.09,23.88,4.28,4.23,3.98,3.98,38.70,71.52,74.00,1.00,150.00,73.00,0.00,0.00,99.82,220.73,137.43,47.69,5.43,5.28,120.48,243.93,136.97,48.08,3.92,5.35,813.82,366.19,0.00,0.00,0.201,1316.628,416.301,11.133,-4.00,-3.84,-2.63,2.51,1.13,1.19,0.953,0.954,0.302,0.299,0.007,0.007,
139.994,11110100,3,0,0,13,1,0.00,0.00,90.89,183.00,96.37,0.00,4.17,0.00,2.77,0.00,-35.56,0.00,69.00,6.00,144.00,62.00,0.00,91.00,85.64,225.62,128.12,49.37,5.16,3.62,104.17,249.10,128.61,50.01,6.61,4.30,814.34,366.13,0.00,0.00,0.201,1316.628,416.301,11.133,-4.00,-3.84,-2.63,2.51,1.13,1.19,0.953,0.954,0.302,0.299,0.007,0.007,
140.006,11111100,1,0,0,15,1,0.00,0.00,118.95,230.63,118.41,23.88,4.27,4.23,4.00,3.98,40.83,71.52,80.00,1.00,150.00,73.00,0.00,0.00,99.50,220.73,136.30,47.69,3.94,5.28,119.52,243.93,137.03,48.08,3.93,5.35,815.03,366.06,0.00,0.00,0.200,1316.628,418.620,11.001,-4.01,-3.84,-2.63,2.51,1.12,1.19,0.953,0.954,0.304,0.301,0.007,0.007,
140.022,11110100,2,0,0,18,1,0.00,0.00,90.89,183.00,96.37,0.00,4.17,0.00,2.77,0.00,-35.56,0.00,69.00,2.00,144.00,77.00,0.00,91.00,85.64,226.23,128.12,50.42,5.16,4.45,104.17,249.50,128.61,50.00,6.61,3.45,815.71,365.99,0.00,0.00,0.200,1316.628,418.620,11.001,-4.01,-3.84,-2.63,2.51,1.12,1.19,0.953,0.954,0.304,0.301,0.007,0.007,
140.094,11011100,12,0,0,31,1,0.00,0.00,119.00,230.63,0.00,23.88,0.00,4.23,0.00,3.98,0.00,71.52,119.00,1.00,159.00,73.00,93.00,0.00,97.86,220.73,135.87,47.69,5.33,5.28,118.00,243.93,135.00,48.08,3.46,5.35,816.20,365.96,0.00,0.00,0.200,1316.628,418.620,11.001,-4.01,-3.84,-2.63,2.51,1.12,1.19,0.953,0.954,0.304,0.301,0.007,0.007,
140.133,11011100,6,0,0,38,1,0.00,0.00,119.00,230.63,0.00,23.88,0.00,4.23,0.00,3.98,0.00,71.52,101.00,1.00,134.00,73.00,94.00,0.00,98.29,220.73,136.43,47.69,6.40,5.28,118.36,243.93,135.95,48.08,3.53,5.35,816.56,365.93,0.00,0.00,0.200,1316.628,418.620,11.001,-4.01,-3.84,-2.63,2.51,1.12,1.19,0.953,0.954,0.304,0.301,0.007,0.007,
140.206,11011100,12,0,0,51,1,0.00,0.00,119.00,230.63,0.00,23.88,0.00,4.23,0.00,3.98,0.00,71.52,97.00,1.00,156.00,73.00,95.00,0.00,97.94,220.73,136.82,47.69,5.30,5.28,118.89,243.93,136.40,48.08,2.97,5.35,816.73,365.92,0.00,0.00,0.200,1316.628,418.620,11.001,-4.01,-3.84,-2.63,2.51,1.12,1.19,0.953,0.954,0.304,0.301,0.007,0.007,
140.256,11011100,8,0,0,60,1,0.00,0.00,119.00,230.63,0.00,23.88,0.00,4.23,0.00,3.98,0.00,71.52,97.00,1.00,157.00,73.00,97.00,0.00,98.35,220.73,136.78,47.69,5.31,5.28,119.00,243.93,136.77,48.08,2.64,5.35,816.89,365.90,0.00,0.00,0.200,1316.628,418.620,11.001,-4.01,-3.84,-2.63,2.51,1.12,1.19,0.953,0.954,0.304,0.301,0.007,0.007,
140.272,11111100,2,0,0,63,1,0.00,0.00,90.89,239.79,96.37,28.43,4.17,4.37,2.77,4.12,-35.56,87.52,69.00,1.00,144.00,78.00,0.00,0.00,85.64,225.19,128.12,49.42,5.16,4.61,104.17,248.35,128.61,50.08,6.61,5.77,816.84,365.75,0.00,0.00,0.200,1316.628,417.984,9.236,-4.01,-3.84,-2.63,2.51,1.12,1.18,0.953,0.954,0.303,0.300,0.006,0.006,
140.289,11111100,2,0,0,66,1,0.00,0.00,90.89,240.15,96.37,27.40,4.15,4.42,2.76,4.08,-35.56,82.34,69.00,1.00,144.00,78.00,0.00,0.00,85.64,225.15,128.12,49.44,5.16,4.72,104.17,248.41,128.61,49.95,6.61,5.69,816.77,365.41,0.00,0.00,0.200,1316.628,417.584,7.230,-4.01,-3.85,-2.63,2.51,1.12,1.18,0.953,0.954,0.303,0.300,0.004,0.004,
140.333,11011100,7,0,0,74,1,0.00,0.00,119.00,230.63,0.00,23.88,0.00,4.30,0.00,4.05,0.00,71.52,116.00,1.00,163.00,73.00,97.00,0.00,98.68,220.73,135.61,47.69,3.73,5.28,139.48,243.93,97.97,48.08,3.92,5.35,816.70,365.07,0.00,0.00,0.200,1316.628,417.584,7.230,-4.01,-3.85,-2.63,2.51,1.12,1.18,0.953,0.954,0.303,0.300,0.004,0.004,
140.372,11110100,6,0,0,81,1,0.00,0.00,90.89,240.00,96.37,0.00,4.13,0.00,2.74,0.00,-35.56,0.00,69.00,37.00,144.00,88.00,0.00,91.00,85.64,225.19,128.12,47.42,5.16,4.61,104.17,247.74,128.61,47.88,6.61,4.26,816.54,364.52,0.00,0.00,0.200,1316.628,416.446,4.867,-4.01,-3.85,-2.63,2.50,1.12,1.18,0.953,0.954,0.302,0.299,0.003,0.003,
140.411,11011100,6,0,0,88,1,0.00,0.00,119.00,230.63,0.00,23.88,0.00,4.32,0.00,4.06,0.00,71.52,110.00,1.00,134.00,73.00,97.00,0.00,98.83,220.73,136.24,47.69,5.22,5.28,118.00,243.93,135.00,48.08,2.00,5.35,816.39,363.97,0.00,0.00,0.200,1316.628,416.446,4.867,-4.01,-3.85,-2.63,2.50,1.12,1.18,0.953,0.954,0.302,0.299,0.003,0.003,
140.417,11011100,0,0,0,89,1,0.00,0.00,119.00,230.63,0.00,23.88,0.00,4.32,0.00,4.06,0.00,71.52,105.00,1.00,134.00,73.00,96.00,0.00,98.58,220.73,136.43,47.69,5.92,5.28,118.00,243.93,135.00,48.08,2.00,5.35,816.24,363.43,0.00,0.00,0.200,1316.628,416.446,4.867,-4.01,-3.85,-2.63,2.50,1.12,1.18,0.953,0.954,0.302,0.299,0.003,0.003,
140.456,11011100,6,0,0,96,1,0.00,0.00,119.00,230.63,0.00,23.88,0.00,4.33,0.00,4.07,0.00,71.52,98.00,1.00,134.00,73.00,97.00,0.00,98.77,220.73,136.93,47.69,5.86,5.28,118.89,243.93,136.40,48.08,2.97,5.35,816.13,363.03,0.00,0.00,0.200,1316.628,416.446,4.867,-4.01,-3.85,-2.63,2.50,1.12,1.18,0.953,0.954,0.302,0.299,0.003,0.003,
140.494,11011100,6,0,0,103,1,0.00,0.00,119.00,230.63,0.00,23.88,0.00,4.33,0.00,4.07,0.00,71.52,98.00,1.00,148.00,73.00,97.00,0.00,98.58,220.73,136.95,47.69,5.92,5.28,118.89,243.93,136.40,48.08,2.97,5.35,816.05,362.82,0.00,0.00,0.200,1316.628,416.446,4.867,-4.01,-3.85,-2.63,2.50,1.12,1.18,0.953,0.954,0.302,0.299,0.003,0.003,
140.533,11110100,6,0,0,110,1,0.00,0.00,90.89,240.00,96.37,0.00,4.12,0.00,2.74,0.00,-35.56,0.00,69.00,3.00,144.00,78.00,0.00,91.00,85.64,225.39,128.12,48.90,5.16,5.22,104.17,248.85,128.61,49.79,6.61,5.76,815.97,362.61,0.00,0.00,0.200,1316.628,416.446,4.867,-4.01,-3.85,-2.63,2.50,1.12,1.18,0.953,0.954,0.302,0.299,0.003,0.003,
140.539,11011100,0,0,0,111,1,0.00,0.00,119.00,230.63,0.00,23.88,0.00,4.33,0.00,4.07,0.00,71.52,98.00,1.00,148.00,73.00,97.00,0.00,98.45,220.73,137.30,47.69,6.70,5.28,119.26,243.93,136.64,48.08,3.56,5.35,815.97,362.61,0.00,0.00,0.200,1316.628,416.446,4.867,-4.01,-3.85,-2.63,2.50,1.12,1.18,0.953,0.954,0.302,0.299,0.003,0.003,
140.583,11011100,7,0,0,119,1,0.00,0.00,119.00,230.63,0.00,23.88,0.00,4.33,0.00,4.07,0.00,71.52,97.00,1.00,148.00,73.00,97.00,0.00,98.86,220.73,137.20,47.69,7.02,5.28,119.50,243.93,136.50,48.08,3.32,5.35,815.97,362.61,0.00,0.00,0.200,1316.628,416.446,4.867,-4.01,-3.85,-2.63,2.50,1.12,1.18,0.953,0.954,0.302,0.299,0.003,0.003,
140.600,11110100,2,0,0,122,1,0.00,0.00,90.89,240.00,96.37,0.00,4.12,0.00,2.73,0.00,-35.56,0.00,69.00,3.00,144.00,78.00,0.00,91.00,85.64,225.25,128.12,48.91,5.16,4.62,104.17,248.86,128.61,49.75,6.61,5.76,815.97,362.61,0.00,0.00,0.200,1316.628,416.446,4.867,-4.01,-3.85,-2.63,2.50,1.12,1.18,0.953,0.954,0.302,0.299,0.003,0.003,
140.617,11111100,2,0,0,125,1,0.00,0.00,117.58,230.63,117.10,23.88,4.02,4.33,3.80,4.07,7.88,71.52,80.00,1.00,148.00,73.00,0.00,0.00,98.91,220.73,137.30,47.69,7.47,5.28,119.32,243.93,136.39,48.08,3.73,5.35,816.15,362.58,0.00,0.00,0.200,1316.628,419.045,4.550,-4.02,-3.85,-2.62,2.50,1.12,1.18,0.953,0.954,0.304,0.301,0.002,0.002,
140.633,11111100,2,0,0,128,1,0.00,0.00,117.51,230.63,117.24,23.88,3.99,4.33,3.79,4.07,5.65,71.52,81.00,1.00,148.00,73.00,0.00,0.00,98.94,220.73,137.10,47.69,7.57,5.28,119.32,243.93,136.39,48.08,3.73,5.35,816.41,362.54,0.00,0.00,0.200,1316.628,420.122,4.385,-4.03,-3.85,-2.62,2.50,1.11,1.18,0.952,0.953,0.305,0.302,0.002,0.002,
140.650,11111100,2,0,0,131,1,0.00,0.00,90.89,241.40,96.37,26.05,4.13,4.35,2.74,3.97,-35.56,49.46,69.00,1.00,144.00,77.00,0.00,0.00,85.64,225.32,128.12,48.88,5.16,5.09,104.17,249.16,128.61,49.55,6.61,4.93,816.65,362.39,0.00,0.00,0.200,1316.628,419.838,3.198,-4.03,-3.86,-2.62,2.50,1.11,1.18,0.952,0.954,0.305,0.301,0.002,0.001,
140.661,11111100,1,0,0,133,1,0.00,0.00,90.89,241.40,96.37,25.96,4.13,4.37,2.74,4.00,-35.56,50.71,69.00,1.00,144.00,78.00,0.00,0.00,85.64,225.27,128.12,48.89,5.16,5.27,104.17,249.16,128.61,49.55,6.61,4.93,816.87,362.15,0.00,0.00,0.200,1316.628,419.594,2.123,-4.03,-3.86,-2.62,2.50,1.11,1.18,0.953,0.954,0.305,0.301,0.001,0.001,
140.667,11111100,0,0,0,134,1,0.00,0.00,90.89,241.45,96.37,26.12,4.13,4.36,2.74,3.98,-35.56,50.96,69.00,1.00,144.00,77.00,0.00,0.00,85.64,225.27,128.12,48.89,5.16,5.27,104.17,249.16,128.61,49.55,6.61,4.93,817.08,361.82,0.00,0.00,0.200,1316.628,419.410,1.247,-4.03,-3.86,-2.62,2.50,1.11,1.18,0.953,0.954,0.304,0.301,0.000,0.000,
140.706,11111100,6,0,0,141,1,0.00,0.00,117.93,230.63,117.05,23.88,4.03,4.35,3.84,4.09,7.53,71.52,80.00,1.00,148.00,73.00,0.00,0.00,98.91,220.73,137.44,47.69,8.08,5.28,119.55,243.93,136.53,48.08,3.29,5.35,817.35,361.48,0.00,0.00,0.199,1316.628,420.318,1.086,-4.03,-3.86,-2.62,2.50,1.11,1.18,0.952,0.953,0.305,0.302,-0.000,-0.000,
140.722,11111100,2,0,0,144,1,0.00,0.00,90.89,241.73,96.37,26.05,4.13,4.40,2.74,4.00,-35.56,48.08,69.00,1.00,144.00,77.00,0.00,0.00,85.64,225.27,128.12,48.89,5.16,5.27,104.17,249.35,128.61,49.45,6.61,5.22,817.43,361.12,0.00,0.00,0.199,1316.628,420.118,0.481,-4.03,-3.86,-2.62,2.50,1.11,1.18,0.952,0.953,0.305,0.302,-0.000,-0.001,
140.739,11111100,2,0,0,147,1,0.00,0.00,90.89,241.66,96.37,25.89,4.14,4.37,2.75,4.06,-35.56,48.97,69.00,1.00,144.00,76.00,0.00,0.00,85.64,225.27,128.12,48.89,5.16,5.27,104.17,249.31,128.61,49.52,6.61,5.41,817.47,360.69,0.00,0.00,0.199,1316.628,420.664,-0.384,-4.03,-3.85,-2.62,2.50,1.11,1.18,0.952,0.953,0.305,0.302,-0.001,-0.001,
140.756,11111100,2,0,0,150,1,0.00,0.00,90.89,241.68,96.37,26.25,4.14,4.41,2.75,4.05,-35.56,46.52,69.00,1.00,144.00,77.00,0.00,0.00,85.64,225.27,128.12,48.89,5.16,5.27,104.17,249.31,128.61,49.52,6.61,5.41,817.52,360.33,0.00,0.00,0.199,1316.628,420.520,-0.818,-4.03,-3.85,-2.62,2.50,1.11,1.18,0.952,0.953,0.305,0.302,-0.001,-0.001,
140.833,11111100,13,0,0,164,1,0.00,0.00,90.89,241.91,96.37,26.20,4.14,4.43,2.75,4.02,-35.56,43.79,69.00,1.00,144.00,77.00,0.00,0.00,85.64,225.56,128.12,48.78,5.16,4.90,104.17,249.32,128.61,49.62,6.61,5.58,817.58,360.02,0.00,0.00,0.199,1316.628,420.463,-1.444,-4.03,-3.86,-2.62,2.50,1.11,1.18,0.952,0.953,0.305,0.302,-0.002,-0.002,
140.872,11111100,6,0,0,171,1,0.00,0.00,90.89,239.84,96.37,23.78,4.14,4.48,2.75,4.04,-35.56,45.42,69.00,1.00,144.00,74.00,0.00,0.00,85.64,224.34,128.12,47.76,5.16,5.59,104.17,248.00,128.61,48.00,6.61,5.11,817.71,359.66,0.00,0.00,0.199,1316.628,421.361,-2.716,-4.04,-3.86,-2.61,2.50,1.11,1.18,0.952,0.953,0.306,0.302,-0.003,-0.003,
140.894,11111100,3,0,0,175,1,0.00,0.00,119.33,230.63,109.68,23.88,4.06,4.30,3.71,4.04,17.59,71.52,75.00,1.00,149.00,73.00,0.00,0.00,99.38,220.73,137.00,47.69,4.08,5.28,119.32,243.93,135.54,48.08,7.63,5.35,818.00,359.16,0.00,0.00,0.199,1316.628,424.433,-4.491,-4.04,-3.86,-2.61,2.50,1.11,1.18,0.951,0.953,0.308,0.304,-0.004,-0.004,
140.900,11111100,0,0,0,176,1,0.00,0.00,119.35,230.63,109.42,23.88,4.05,4.30,3.75,4.04,23.51,71.52,74.00,1.00,149.00,73.00,0.00,0.00,99.42,220.73,136.68,47.69,4.54,5.28,119.43,243.93,135.21,48.08,7.56,5.35,818.41,358.61,0.00,0.00,0.199,1316.628,425.905,-5.722,-4.04,-3.86,-2.61,2.50,1.11,1.18,0.951,0.952,0.309,0.305,-0.005,-0.005,
140.939,11111100,6,0,0,3,1,0.00,0.00,119.18,230.63,109.50,23.88,4.05,4.30,3.71,4.04,32.26,71.52,73.00,1.00,158.00,73.00,0.00,0.00,99.00,220.73,136.82,47.69,4.57,5.28,119.15,243.93,135.43,48.08,7.83,5.35,818.89,358.03,0.00,0.00,0.198,1316.628,427.481,-6.874,-4.04,-3.86,-2.61,2.50,1.11,1.18,0.951,0.952,0.310,0.306,-0.006,-0.006,
140.956,11111100,2,0,0,6,1,0.00,0.00,90.89,237.87,96.37,18.49,4.15,4.17,2.76,3.18,-35.56,41.90,69.00,1.00,144.00,70.00,0.00,0.00,85.64,223.65,128.12,47.00,5.16,5.08,104.17,247.41,128.61,48.92,6.61,8.94,819.37,357.27,0.00,0.00,0.198,1316.628,427.285,-9.322,-4.04,-3.86,-2.61,2.50,1.11,1.18,0.951,0.952,0.310,0.306,-0.008,-0.008,
140.972,11111100,2,0,0,9,1,0.00,0.00,119.10,238.44,109.20,18.29,4.08,4.22,3.74,2.21,28.76,37.51,73.00,1.00,160.00,70.00,0.00,0.00,99.00,223.83,136.82,47.25,4.57,4.95,119.15,247.56,135.43,48.84,7.83,8.87,795.41,341.94,0.00,0.00,0.215,1337.365,81.519,-175.505,-4.04,-3.86,-2.61,2.50,1.11,1.18,0.990,0.990,0.062,0.058,-0.130,-0.130,
140.983,11111100,1,0,0,11,1,0.00,0.00,119.10,237.95,109.20,18.06,4.01,4.17,3.67,3.08,28.76,35.14,73.00,1.00,160.00,77.00,0.00,0.00,99.00,224.09,136.82,47.30,4.57,4.57,119.15,247.59,135.43,48.92,7.83,8.61,771.14,326.53,0.00,0.00,0.212,1356.029,79.078,-180.309,-4.04,-3.86,-2.61,2.50,1.11,1.18,0.989,0.990,0.059,0.056,-0.132,-0.132,
141.022,11111100,6,0,0,18,1,0.00,0.00,119.18,237.95,109.06,18.06,3.93,4.17,3.65,3.08,35.06,35.14,71.00,1.00,159.00,77.00,0.00,0.00,98.77,224.09,136.87,47.30,4.47,4.57,119.15,247.59,135.39,48.92,7.88,8.61,746.78,311.16,0.00,0.00,0.210,1372.826,81.819,-183.859,-4.04,-3.86,-2.61,2.50,1.11,1.18,0.989,0.989,0.061,0.057,-0.133,-0.133,
141.067,11111100,7,0,0,26,1,0.00,0.00,119.14,238.22,109.23,18.18,3.86,4.02,3.56,3.20,34.08,31.21,71.00,1.00,158.00,70.00,0.00,0.00,98.66,224.48,136.90,47.52,4.17,5.36,119.12,247.77,135.20,48.77,7.72,8.52,722.42,295.99,0.00,0.00,0.206,1387.943,84.328,-184.793,-4.07,-3.87,-2.60,2.49,1.10,1.17,0.989,0.990,0.062,0.058,-0.132,-0.132,
141.111,11111100,7,0,0,34,0,0.00,0.00,119.30,238.22,109.30,18.18,3.82,4.02,3.46,3.20,42.62,31.21,70.00,1.00,160.00,70.00,0.00,0.00,98.66,224.48,136.90,47.52,4.17,5.36,119.27,247.77,135.37,48.77,7.45,8.52,698.14,280.90,0.00,0.00,0.204,1401.549,88.089,-186.943,-4.07,-3.87,-2.60,2.49,1.10,1.17,0.989,0.989,0.064,0.060,-0.132,-0.132,
141.156,11111100,7,0,0,42,0,0.00,0.00,119.24,233.80,109.22,21.96,3.76,4.06,3.43,3.65,41.31,36.00,70.00,1.00,159.00,72.00,0.00,0.00,98.66,221.58,136.90,47.21,4.17,5.35,119.15,245.21,135.28,47.38,7.76,6.85,672.03,269.43,0.00,0.00,0.206,1394.447,59.847,-145.651,-4.07,-3.87,-2.59,2.49,1.10,1.17,0.994,0.994,0.044,0.041,-0.104,-0.104,
141.194,11111100,6,0,0,49,0,0.00,0.00,119.24,233.02,109.22,22.57,3.75,4.09,3.42,3.61,41.31,43.28,70.00,1.00,159.00,72.00,0.00,0.00,98.66,221.65,136.90,47.16,4.17,5.99,119.15,245.08,135.28,47.52,7.76,6.31,669.91,272.93,0.00,0.00,0.217,1325.601,50.586,-134.628,-4.07,-3.87,-2.59,2.49,1.10,1.17,0.994,0.994,0.040,0.036,-0.101,-0.102,
141.206,11111100,1,0,0,51,0,0.00,0.00,113.99,233.02,110.66,22.57,3.73,4.09,3.45,3.61,38.91,43.28,71.00,1.00,153.00,72.00,0.00,0.00,96.57,221.65,137.25,47.16,7.41,5.99,116.85,245.08,136.24,47.52,10.04,6.31,665.57,277.57,0.00,0.00,0.215,1345.441,15.393,-125.903,-4.07,-3.87,-2.59,2.49,1.10,1.17,0.996,0.996,0.013,0.010,-0.094,-0.094,
141.217,11111100,1,0,0,53,1,0.00,0.00,113.99,233.12,110.66,23.32,3.71,4.09,3.44,3.63,38.91,51.81,71.00,1.00,153.00,71.00,0.00,0.00,96.57,221.65,137.25,46.85,7.41,5.58,116.85,245.08,136.24,47.52,10.04,6.31,661.13,283.09,0.00,0.00,0.212,1363.297,16.091,-118.613,-4.07,-3.87,-2.59,2.49,1.10,1.17,0.996,0.996,0.014,0.010,-0.087,-0.087,
141.267,11111100,8,0,0,62,1,0.00,0.00,113.71,233.12,110.18,23.32,3.71,4.09,3.47,3.63,35.28,51.81,74.00,1.00,152.00,71.00,0.00,0.00,97.39,221.65,136.49,46.85,10.02,5.58,116.54,245.08,136.10,47.52,9.98,6.31,656.46,288.24,0.00,0.00,0.209,1379.367,14.336,-123.338,-4.08,-3.87,-2.59,2.49,1.09,1.17,0.996,0.996,0.012,0.009,-0.090,-0.090,
141.283,11111100,2,0,0,65,1,0.00,0.00,113.71,233.62,110.18,23.07,3.71,4.10,3.47,3.57,35.28,60.95,74.00,1.00,152.00,71.00,0.00,0.00,97.39,222.12,136.49,46.77,10.02,5.75,116.54,245.65,136.10,47.16,9.98,5.99,651.75,293.46,0.00,0.00,0.207,1393.830,16.700,-124.073,-4.08,-3.88,-2.59,2.48,1.09,1.17,0.996,0.996,0.014,0.010,-0.089,-0.089,
141.300,11111100,2,0,0,68,1,0.00,0.00,113.71,233.66,110.18,23.90,3.71,4.11,3.47,3.50,35.28,64.01,74.00,1.00,152.00,74.00,0.00,0.00,97.39,222.46,136.49,46.91,10.02,5.88,116.54,245.50,136.10,47.31,9.98,5.43,648.86,295.91,0.00,0.00,0.205,1406.847,16.583,-117.722,-4.08,-3.88,-2.59,2.48,1.09,1.17,0.996,0.996,0.014,0.010,-0.084,-0.084,
141.339,11011100,6,0,0,75,1,0.00,0.00,114.00,233.66,0.00,23.90,0.00,4.15,0.00,3.54,0.00,64.01,124.00,1.00,172.00,74.00,94.00,0.00,94.70,222.46,134.08,46.91,8.47,5.88,114.46,245.50,135.50,47.31,8.93,5.43,664.83,316.28,0.00,0.00,0.195,1406.847,295.942,100.519,-4.08,-3.88,-2.59,2.48,1.09,1.17,0.976,0.977,0.207,0.203,0.069,0.069,
141.378,01011100,6,0,0,82,1,0.00,0.00,114.00,233.66,0.00,23.90,0.00,4.17,0.00,3.55,0.00,64.01,113.00,1.00,166.00,74.00,96.00,0.00,125.00,222.46,108.00,46.91,2.00,5.88,0.00,245.50,0.00,47.31,0.00,5.43,695.40,323.52,0.00,0.00,0.182,1406.847,480.009,-45.141,-4.08,-3.88,-2.59,2.48,1.09,1.17,0.946,0.947,0.323,0.320,-0.031,-0.031,
141.417,11011100,6,0,0,89,1,0.00,0.00,114.00,233.66,0.00,23.90,0.00,4.18,0.00,3.56,0.00,64.01,114.00,1.00,154.00,74.00,97.00,0.00,95.67,222.46,136.00,46.91,5.69,5.88,115.73,245.50,136.14,47.31,8.43,5.43,725.95,329.99,0.00,0.00,0.182,1406.847,480.009,-45.141,-4.08,-3.88,-2.59,2.48,1.09,1.17,0.946,0.947,0.323,0.320,-0.031,-0.031,
141.433,11110100,2,0,0,92,1,0.00,0.00,113.71,234.00,110.18,0.00,3.69,0.00,3.45,0.00,35.28,0.00,74.00,6.00,152.00,74.00,0.00,0.00,97.39,223.23,136.49,45.85,10.02,6.16,116.54,245.77,136.10,46.15,9.98,6.16,756.62,336.74,0.00,0.00,0.182,1406.847,480.009,-45.141,-4.08,-3.88,-2.59,2.48,1.09,1.17,0.946,0.947,0.323,0.320,-0.031,-0.031,
141.450,11110100,2,0,0,95,1,0.00,0.00,113.71,234.00,110.18,0.00,3.69,0.00,3.45,0.00,35.28,0.00,74.00,11.00,152.00,77.00,0.00,88.00,97.39,223.46,136.49,45.90,10.02,3.61,116.54,245.82,136.10,46.38,9.98,5.21,787.15,343.45,0.00,0.00,0.182,1406.847,480.009,-45.141,-4.08,-3.88,-2.59,2.48,1.09,1.17,0.946,0.947,0.323,0.320,-0.031,-0.031,
141.456,11011100,0,0,0,96,1,0.00,0.00,114.00,233.66,0.00,23.90,0.00,4.18,0.00,3.56,0.00,64.01,125.00,1.00,171.00,74.00,93.00,0.00,95.78,222.46,134.95,46.91,7.09,5.88,114.89,245.50,138.73,47.31,3.49,5.43,817.69,349.52,0.00,0.00,0.182,1406.847,480.009,-45.141,-4.08,-3.88,-2.59,2.48,1.09,1.17,0.946,0.947,0.323,0.320,-0.031,-0.031,
141.500,11011100,7,0,0,104,1,0.00,0.00,114.00,233.66,0.00,23.90,0.00,4.18,0.00,3.57,0.00,64.01,131.00,1.00,164.00,74.00,93.00,0.00,79.00,222.46,184.00,46.91,2.00,5.88,94.00,245.50,180.00,47.31,2.00,5.43,829.82,337.33,0.00,0.00,0.182,1406.847,480.009,-45.141,-4.08,-3.88,-2.59,2.48,1.09,1.17,0.946,0.947,0.323,0.320,-0.031,-0.031,
