ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-24 17:23:04:416
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.267,11111100,0,0,0,149,0,0.00,0.00,124.34,193.64,166.66,80.52,50.83,52.71,41.76,45.33,-2.92,-15.55,119.00,33.00,208.00,135.00,0.00,0.00,104.86,187.73,186.10,102.89,4.75,5.77,129.07,217.74,186.50,103.11,3.98,7.07,623.41,437.66,0.00,0.00,1.214,258.583,-12.686,23.894,-3.74,-3.48,-2.76,2.82,0.95,1.08,0.995,0.995,-0.038,-0.059,0.087,0.087,
1.306,11111100,6,0,0,156,0,0.00,0.00,123.17,191.93,165.72,79.83,51.17,53.27,43.58,44.71,-1.23,-16.90,119.00,34.00,207.00,128.00,0.00,0.00,104.14,187.00,185.90,103.02,4.74,5.62,128.54,217.19,186.10,103.22,3.61,7.23,622.21,434.91,0.00,0.00,1.262,248.446,-15.611,20.681,-3.74,-3.48,-2.76,2.81,0.95,1.08,0.996,0.994,-0.051,-0.073,0.078,0.077,
1.344,11111100,6,0,0,163,0,0.00,0.00,122.58,191.93,165.88,79.83,52.00,53.27,43.42,44.71,0.14,-16.90,119.00,34.00,198.00,128.00,0.00,0.00,104.14,187.00,185.90,103.02,4.74,5.62,128.50,217.19,186.30,103.22,3.94,7.23,617.25,430.49,0.00,0.00,1.303,240.625,-15.778,19.864,-3.74,-3.48,-2.76,2.81,0.95,1.08,0.996,0.994,-0.053,-0.076,0.077,0.077,
1.383,11111100,6,0,0,170,0,0.00,0.00,122.58,200.52,165.88,84.84,52.00,55.15,43.42,49.59,0.14,-15.83,119.00,35.00,198.00,140.00,0.00,0.00,104.14,190.93,185.90,104.83,4.74,5.11,128.50,220.67,186.30,104.92,3.94,6.64,615.66,430.40,0.00,0.00,0.852,368.963,-11.691,42.739,-3.74,-3.48,-2.76,2.81,0.95,1.08,0.993,0.993,-0.024,-0.039,0.111,0.111,
1.389,11111100,0,0,0,171,0,0.00,0.00,122.58,200.61,165.88,85.27,52.00,54.86,43.42,49.02,0.14,-13.25,119.00,35.00,198.00,140.00,0.00,0.00,104.14,191.00,185.90,104.73,4.74,5.01,128.50,220.73,186.30,104.92,3.94,6.44,614.51,431.46,0.00,0.00,0.650,484.466,-15.211,57.762,-3.74,-3.48,-2.76,2.81,0.95,1.08,0.993,0.993,-0.025,-0.037,0.116,0.115,
1.411,11111100,3,0,0,175,0,0.00,0.00,130.41,200.61,172.41,85.27,52.34,54.86,47.54,49.02,8.05,-13.25,125.00,35.00,218.00,140.00,0.00,0.00,107.90,191.00,188.36,104.73,4.75,5.01,132.68,220.73,188.61,104.92,3.73,6.44,618.05,435.33,0.00,0.00,0.695,451.327,1.705,66.085,-3.73,-3.48,-2.76,2.81,0.95,1.08,0.990,0.990,0.010,-0.002,0.142,0.141,
1.450,11111100,6,0,0,2,0,0.00,0.00,130.41,200.18,172.41,84.61,52.34,55.19,47.54,49.90,8.05,-13.23,125.00,36.00,218.00,139.00,0.00,0.00,107.90,191.00,188.36,104.50,4.75,4.72,132.68,220.97,188.61,104.43,3.73,6.38,622.75,441.50,0.00,0.00,0.745,420.797,0.688,60.935,-3.73,-3.48,-2.76,2.81,0.95,1.08,0.990,0.990,0.008,-0.005,0.140,0.140,
1.461,11111100,1,0,0,4,0,0.00,0.00,130.41,200.10,172.41,84.66,52.34,55.47,47.54,49.80,8.05,-12.45,125.00,35.00,218.00,139.00,0.00,0.00,107.90,191.00,188.36,104.50,4.75,4.72,132.68,221.03,188.61,104.57,3.73,6.38,628.64,448.83,0.00,0.00,0.797,392.986,0.289,57.182,-3.73,-3.48,-2.76,2.81,0.95,1.08,0.990,0.990,0.008,-0.006,0.140,0.140,
1.500,11111100,6,0,0,11,0,0.00,0.00,129.39,200.10,171.32,84.66,53.32,55.47,48.38,49.80,16.20,-12.45,123.00,35.00,211.00,139.00,0.00,0.00,107.23,191.00,187.90,104.50,5.09,4.72,132.26,221.03,188.14,104.57,3.63,6.38,634.32,455.27,0.00,0.00,0.847,370.300,-1.605,50.804,-3.73,-3.48,-2.76,2.81,0.95,1.08,0.991,0.991,0.003,-0.012,0.132,0.132,
1.544,11111100,7,0,0,19,0,0.00,0.00,130.04,199.81,171.68,84.50,52.98,56.27,47.78,50.68,12.08,-11.79,125.00,36.00,211.00,140.00,0.00,0.00,107.86,190.87,188.10,104.50,4.74,5.21,132.50,220.81,188.30,104.83,3.94,6.44,636.93,458.07,0.00,0.00,0.900,347.956,-1.228,48.581,-3.73,-3.48,-2.77,2.81,0.96,1.08,0.991,0.991,0.004,-0.011,0.134,0.134,
1.567,11111100,3,0,0,23,0,0.00,0.00,129.70,199.81,171.12,84.50,54.08,56.27,48.59,50.68,25.23,-11.79,124.00,36.00,211.00,140.00,0.00,0.00,107.55,190.87,187.78,104.50,4.82,5.21,132.50,220.81,187.70,104.83,3.93,6.44,639.30,460.23,0.00,0.00,0.953,328.773,-1.902,45.229,-3.72,-3.48,-2.77,2.81,0.96,1.08,0.991,0.991,0.003,-0.014,0.132,0.132,
1.578,11111100,1,0,0,25,0,0.00,0.00,129.70,200.32,171.12,84.46,54.08,56.87,48.59,50.69,25.23,-10.92,124.00,36.00,211.00,140.00,0.00,0.00,107.55,191.09,187.78,104.51,4.82,5.00,132.50,221.23,187.70,104.75,3.93,6.58,638.59,459.04,0.00,0.00,1.002,312.435,-1.231,42.598,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.991,0.991,0.005,-0.013,0.131,0.130,
1.617,11111100,6,0,0,32,0,0.00,0.00,128.77,200.32,177.54,84.46,55.80,56.87,50.51,50.69,33.76,-10.92,130.00,36.00,224.00,140.00,0.00,0.00,107.71,191.09,190.11,104.51,4.45,5.00,132.31,221.23,190.79,104.75,3.82,6.58,637.62,461.99,0.00,0.00,1.046,298.063,-2.622,50.621,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.987,0.987,0.000,-0.018,0.162,0.162,
1.622,11111100,0,0,0,33,0,0.00,0.00,128.77,197.68,177.54,93.20,55.80,57.57,50.51,54.36,33.76,-15.70,130.00,43.00,224.00,148.00,0.00,0.00,107.71,189.27,190.11,108.31,4.45,5.28,132.31,219.41,190.79,108.15,3.82,6.52,635.72,470.82,0.00,0.00,1.107,278.928,-5.509,61.516,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.978,0.977,-0.009,-0.029,0.209,0.209,
1.661,11111100,6,0,0,40,0,0.00,0.00,129.07,198.31,176.91,92.98,55.20,57.89,51.75,54.54,30.46,-16.48,129.00,45.00,223.00,149.00,0.00,0.00,107.86,189.52,190.10,107.91,4.74,5.13,132.28,219.96,190.59,107.84,4.22,6.78,634.64,480.01,0.00,0.00,1.175,262.823,-4.208,56.558,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.979,0.979,-0.005,-0.026,0.204,0.204,
1.667,11111100,0,0,0,41,0,0.00,0.00,129.07,198.26,176.91,92.87,55.20,57.96,51.75,54.50,30.46,-18.45,129.00,45.00,223.00,149.00,0.00,0.00,107.86,189.52,190.10,107.91,4.74,5.13,132.28,219.86,190.59,107.78,4.22,6.45,633.47,488.86,0.00,0.00,1.243,248.311,-3.997,53.328,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.979,0.979,-0.005,-0.026,0.203,0.203,
1.706,11111100,6,0,0,48,0,0.00,0.00,127.68,198.26,177.27,92.87,56.54,57.96,51.05,54.50,39.67,-18.45,132.00,45.00,219.00,149.00,0.00,0.00,106.62,189.52,190.11,107.91,5.10,5.13,131.50,219.86,190.50,107.78,4.36,6.45,631.92,497.92,0.00,0.00,1.302,237.033,-5.350,50.853,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.979,0.979,-0.010,-0.033,0.203,0.203,
1.717,11111100,1,0,0,50,0,0.00,0.00,128.09,198.83,177.97,91.91,55.79,57.95,50.57,54.31,36.93,-16.93,131.00,45.00,218.00,148.00,0.00,0.00,107.06,189.68,190.10,107.36,4.59,5.55,131.69,220.14,190.79,107.22,3.81,6.45,630.58,507.28,0.00,0.00,1.357,227.211,-4.183,49.032,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.979,0.979,-0.006,-0.030,0.204,0.203,
1.733,11111100,2,0,0,53,0,0.00,0.00,128.07,198.83,177.18,91.91,56.02,57.95,50.76,54.31,41.83,-16.93,132.00,45.00,226.00,148.00,0.00,0.00,106.73,189.68,190.11,107.36,5.28,5.55,131.50,220.14,190.74,107.22,3.80,6.45,629.68,511.87,0.00,0.00,1.412,218.669,-4.046,45.670,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.980,0.980,-0.006,-0.030,0.197,0.197,
1.744,11111100,1,0,0,55,0,0.00,0.00,128.24,198.83,177.37,91.91,55.87,57.95,50.70,54.31,43.16,-16.93,132.00,45.00,219.00,148.00,0.00,0.00,106.73,189.68,190.11,107.36,5.28,5.55,131.50,220.14,190.74,107.22,3.80,6.45,629.87,510.77,0.00,0.00,1.464,210.625,-3.721,44.478,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.980,0.980,-0.004,-0.030,0.199,0.199,
1.783,11111100,6,0,0,62,0,0.00,0.00,111.49,181.39,176.22,96.20,55.38,58.21,52.94,54.08,35.28,-21.93,134.00,52.00,224.00,140.00,0.00,0.00,98.58,180.00,189.22,109.50,4.34,4.72,123.00,210.66,190.26,109.88,3.74,7.36,615.83,512.00,0.00,0.00,1.496,201.839,-33.784,45.541,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.967,0.963,-0.146,-0.172,0.210,0.209,
1.828,11111100,7,0,0,70,0,0.00,0.00,111.49,161.75,176.22,101.25,55.38,56.67,52.94,50.30,35.28,-27.36,134.00,57.00,224.00,148.00,0.00,0.00,98.58,170.86,189.22,111.83,4.34,5.72,123.00,203.61,190.26,112.67,3.74,8.41,590.80,523.73,0.00,0.00,1.542,184.056,-52.663,57.873,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.927,0.921,-0.246,-0.272,0.281,0.279,
1.867,11111100,6,0,0,77,0,0.00,0.00,92.86,161.94,174.64,101.32,54.30,56.36,49.78,49.04,50.07,-25.66,133.00,58.00,216.00,149.00,0.00,0.00,89.14,170.91,188.90,112.26,4.74,5.45,114.00,203.76,190.00,112.97,4.41,8.02,561.16,525.94,0.00,0.00,1.599,176.010,-60.232,41.055,-3.72,-3.45,-2.77,2.82,0.96,1.09,0.932,0.923,-0.298,-0.324,0.208,0.206,
1.906,11111100,6,0,0,84,0,0.00,0.00,92.86,164.56,174.64,98.62,54.30,57.16,49.78,50.32,50.07,-33.61,133.00,54.00,216.00,147.00,0.00,0.00,89.14,171.65,188.90,110.15,4.74,5.58,114.00,204.55,190.00,111.01,4.41,8.21,532.98,526.05,0.00,0.00,1.635,174.320,-56.178,37.784,-3.72,-3.45,-2.77,2.82,0.96,1.09,0.940,0.931,-0.282,-0.309,0.194,0.192,
1.944,11111100,6,0,0,91,0,0.00,0.00,93.57,165.63,174.91,97.91,54.16,56.79,49.77,50.96,62.44,-35.95,132.00,53.00,224.00,147.00,0.00,0.00,89.14,172.06,188.90,109.72,4.74,5.26,114.00,204.66,190.00,110.52,4.41,8.48,506.13,526.81,0.00,0.00,1.640,175.366,-54.036,37.765,-3.72,-3.43,-2.77,2.83,0.96,1.10,0.943,0.935,-0.270,-0.297,0.194,0.192,
1.983,11111100,6,0,0,98,0,0.00,0.00,107.33,176.53,174.21,92.36,56.58,59.39,49.74,52.71,85.94,-39.35,132.00,49.00,224.00,142.00,0.00,0.00,96.58,177.81,188.78,106.60,4.35,5.55,121.07,208.38,189.50,107.30,3.98,7.64,489.51,525.38,0.00,0.00,1.751,172.275,-33.916,34.290,-3.72,-3.41,-2.77,2.84,0.96,1.11,0.968,0.963,-0.171,-0.201,0.183,0.182,
2.022,11011100,6,0,0,105,0,0.00,0.00,107.00,176.53,0.00,92.36,0.00,59.39,0.00,52.71,0.00,-39.35,131.00,49.00,217.00,142.00,0.00,0.00,110.50,177.81,191.23,106.60,5.23,5.55,135.50,208.38,191.00,107.30,3.45,7.64,491.46,525.39,0.00,0.00,1.765,172.275,-25.208,38.884,-3.72,-3.41,-2.77,2.84,0.96,1.11,0.970,0.966,-0.124,-0.154,0.209,0.208,
2.094,11011100,12,0,0,118,0,0.00,0.00,107.00,203.66,0.00,80.86,0.00,57.98,0.00,50.40,0.00,-31.33,123.00,40.00,216.00,136.00,0.00,0.00,108.63,191.20,189.72,103.00,5.49,5.42,133.50,220.73,189.50,102.92,4.36,6.44,514.48,507.97,0.00,0.00,1.806,172.275,-6.527,28.682,-3.72,-3.43,-2.77,2.84,0.96,1.10,0.988,0.987,-0.021,-0.053,0.156,0.155,
2.133,11011100,6,0,0,125,0,0.00,0.00,107.00,203.72,0.00,80.42,0.00,58.97,0.00,49.26,0.00,-24.30,129.00,37.00,216.00,138.00,0.00,0.00,107.69,191.65,189.00,103.15,4.94,5.58,132.50,221.55,189.00,102.99,3.45,6.40,542.72,499.72,0.00,0.00,1.806,172.275,-6.493,28.111,-3.72,-3.43,-2.77,2.84,0.96,1.10,0.988,0.987,-0.021,-0.052,0.152,0.152,
2.144,11111100,1,0,0,127,0,0.00,0.00,107.33,200.36,174.21,81.77,56.58,59.18,49.74,50.34,85.94,-14.04,132.00,37.00,224.00,139.00,0.00,0.00,96.58,190.40,188.78,103.25,4.35,5.03,121.07,220.26,189.50,103.27,3.98,6.69,567.89,494.19,0.00,0.00,1.803,172.275,-8.748,29.247,-3.72,-3.44,-2.77,2.83,0.96,1.10,0.987,0.985,-0.034,-0.065,0.159,0.158,
2.150,11111100,0,0,0,128,0,0.00,0.00,107.33,200.24,174.21,82.12,56.58,58.94,49.74,50.65,85.94,-9.96,132.00,38.00,224.00,139.00,0.00,0.00,96.58,190.23,188.78,103.26,4.35,5.23,121.07,220.34,189.50,103.29,3.98,6.99,591.68,488.99,0.00,0.00,1.802,172.275,-8.882,29.492,-3.72,-3.44,-2.77,2.83,0.96,1.09,0.987,0.985,-0.034,-0.066,0.160,0.159,
2.189,11011100,6,0,0,135,0,0.00,0.00,107.00,200.24,0.00,82.12,0.00,58.94,0.00,50.65,0.00,-9.96,128.00,38.00,212.00,139.00,0.00,0.00,109.13,190.23,188.60,103.26,5.09,5.23,134.00,220.34,188.27,103.29,4.06,6.99,605.16,485.71,0.00,0.00,1.802,172.275,-8.882,29.492,-3.72,-3.44,-2.77,2.83,0.96,1.09,0.987,0.985,-0.034,-0.066,0.160,0.159,
2.200,11111100,1,0,0,137,0,0.00,0.00,107.33,202.23,174.21,80.81,56.58,58.90,49.74,49.76,85.94,-7.02,132.00,37.00,224.00,137.00,0.00,0.00,96.58,191.41,188.78,103.26,4.35,5.44,121.07,221.27,189.50,103.08,3.98,6.44,614.60,478.52,0.00,0.00,1.803,172.275,-7.661,28.362,-3.72,-3.45,-2.77,2.83,0.96,1.09,0.988,0.986,-0.027,-0.059,0.154,0.153,
2.278,11111100,13,0,0,151,0,0.00,0.00,107.33,200.22,174.21,81.71,56.58,59.68,49.74,48.76,85.94,-3.14,132.00,37.00,224.00,136.00,0.00,0.00,96.58,190.50,188.78,103.50,4.35,5.33,121.07,220.41,189.50,103.62,3.98,6.69,613.25,478.60,0.00,0.00,1.802,172.275,-9.025,28.799,-3.72,-3.45,-2.77,2.83,0.96,1.09,0.987,0.986,-0.035,-0.066,0.156,0.155,
2.294,11011100,2,0,0,154,0,0.00,0.00,107.00,200.48,0.00,81.74,0.00,58.75,0.00,50.22,0.00,-4.93,127.00,37.00,212.00,136.00,0.00,0.00,107.87,190.60,187.75,103.54,4.58,5.11,132.28,220.58,187.59,103.59,4.22,7.01,611.95,479.09,0.00,0.00,1.801,172.275,-8.926,28.834,-3.72,-3.45,-2.77,2.83,0.96,1.09,0.987,0.986,-0.035,-0.066,0.156,0.156,
2.306,11111100,1,0,0,156,0,0.00,0.00,107.33,199.81,174.21,81.93,56.58,59.27,49.74,48.61,85.94,-1.19,132.00,37.00,224.00,137.00,0.00,0.00,96.58,190.18,188.78,103.75,4.35,5.23,121.07,220.34,189.50,103.92,3.98,6.86,611.59,478.73,0.00,0.00,1.801,172.275,-9.415,28.716,-3.72,-3.45,-2.77,2.83,0.96,1.09,0.987,0.986,-0.037,-0.069,0.156,0.155,
2.344,11111100,6,0,0,163,0,0.00,0.00,107.33,198.99,174.21,81.78,56.58,58.81,49.74,48.06,85.94,0.38,132.00,37.00,224.00,137.00,0.00,0.00,96.58,189.93,188.78,103.83,4.35,5.11,121.07,219.97,189.50,103.96,3.98,6.74,610.98,478.14,0.00,0.00,1.800,172.275,-10.007,28.626,-3.72,-3.45,-2.77,2.82,0.96,1.09,0.987,0.985,-0.041,-0.072,0.155,0.154,
2.350,11111100,0,0,0,164,0,0.00,0.00,107.33,198.87,174.21,81.97,56.58,58.68,49.74,48.63,85.94,1.57,132.00,38.00,224.00,137.00,0.00,0.00,96.58,189.85,188.78,103.89,4.35,5.30,121.07,220.00,189.50,104.00,3.98,6.77,610.30,477.59,0.00,0.00,1.799,172.275,-10.148,28.697,-3.72,-3.46,-2.77,2.82,0.96,1.09,0.987,0.985,-0.041,-0.073,0.156,0.155,
2.389,11111100,6,0,0,171,0,0.00,0.00,107.33,198.35,174.21,82.14,56.58,58.77,49.74,49.05,85.94,1.84,132.00,38.00,224.00,137.00,0.00,0.00,96.58,189.57,188.78,103.89,4.35,5.33,121.07,219.58,189.50,103.92,3.98,7.04,608.75,477.91,0.00,0.00,1.799,172.275,-10.532,28.831,-3.72,-3.46,-2.77,2.82,0.96,1.09,0.987,0.985,-0.044,-0.075,0.156,0.156,
2.406,11111100,2,0,0,174,0,0.00,0.00,107.33,198.22,174.21,82.03,56.58,58.84,49.74,49.05,85.94,3.35,132.00,37.00,224.00,138.00,0.00,0.00,96.58,189.43,188.78,103.89,4.35,5.33,121.07,219.50,189.50,104.00,3.98,6.92,607.88,477.84,0.00,0.00,1.798,172.275,-10.644,28.688,-3.72,-3.46,-2.77,2.82,0.96,1.09,0.987,0.985,-0.044,-0.075,0.155,0.155,
2.417,11111100,1,0,0,176,0,0.00,0.00,107.33,198.06,174.21,82.23,56.58,59.13,49.74,49.12,85.94,4.43,132.00,37.00,224.00,138.00,0.00,0.00,96.58,189.43,188.78,103.89,4.35,5.33,121.07,219.48,189.50,103.88,3.98,6.85,606.88,477.84,0.00,0.00,1.798,172.275,-10.789,28.832,-3.72,-3.46,-2.77,2.82,0.96,1.09,0.987,0.985,-0.045,-0.076,0.156,0.156,
2.422,11111100,0,0,0,177,0,0.00,0.00,128.06,198.06,168.42,82.23,55.45,59.13,48.95,49.12,38.28,4.43,134.00,37.00,215.00,138.00,0.00,0.00,107.00,189.43,186.80,103.89,4.93,5.33,131.50,219.48,186.70,103.88,3.94,6.85,610.39,471.13,0.00,0.00,1.790,174.593,-2.926,19.163,-3.72,-3.46,-2.77,2.82,0.96,1.09,0.995,0.994,-0.001,-0.032,0.102,0.101,
2.467,11111100,7,0,0,5,0,0.00,0.00,127.86,198.06,167.92,82.23,55.13,59.13,49.09,49.12,37.21,4.43,123.00,37.00,215.00,138.00,0.00,0.00,106.87,189.43,186.60,103.89,5.09,5.33,131.07,219.48,186.50,103.88,3.98,6.85,614.14,464.11,0.00,0.00,1.762,177.491,-3.128,18.914,-3.72,-3.46,-2.77,2.82,0.96,1.09,0.995,0.995,-0.002,-0.033,0.099,0.098,
2.506,11111100,6,0,0,12,0,0.00,0.00,128.17,197.81,168.19,82.03,55.30,59.20,48.62,48.63,34.21,4.69,123.00,38.00,215.00,138.00,0.00,0.00,107.35,189.35,187.00,103.85,5.08,5.58,131.72,219.42,186.59,103.92,4.23,7.04,617.95,457.05,0.00,0.00,1.751,178.585,-3.200,19.040,-3.72,-3.46,-2.77,2.82,0.96,1.09,0.995,0.995,-0.002,-0.033,0.099,0.098,
2.544,11111100,6,0,0,19,0,0.00,0.00,129.05,199.14,169.70,83.69,55.37,58.49,49.46,50.10,33.57,3.51,124.00,38.00,210.00,140.00,0.00,0.00,107.48,190.38,187.40,104.10,4.84,5.02,132.00,220.00,187.27,104.26,4.06,6.40,622.75,451.95,0.00,0.00,1.741,179.179,-1.673,22.218,-3.72,-3.46,-2.77,2.82,0.96,1.08,0.993,0.993,0.006,-0.024,0.115,0.115,
2.583,11111100,6,0,0,26,0,0.00,0.00,128.92,199.03,169.19,83.04,55.29,58.29,49.68,50.41,32.90,2.18,124.00,38.00,209.00,139.00,0.00,0.00,107.40,190.15,187.01,104.11,5.27,5.30,131.95,220.27,186.99,104.13,4.02,7.08,627.47,446.23,0.00,0.00,1.734,180.058,-1.957,21.248,-3.72,-3.46,-2.77,2.82,0.96,1.08,0.994,0.994,0.004,-0.026,0.110,0.109,
2.622,11111100,6,0,0,33,0,0.00,0.00,128.85,199.03,168.62,83.04,55.10,58.29,49.60,50.41,32.23,2.18,123.00,38.00,215.00,139.00,0.00,0.00,107.27,190.15,186.89,104.11,5.28,5.30,131.93,220.27,186.50,104.13,3.98,7.08,632.23,440.10,0.00,0.00,1.723,181.319,-2.055,20.898,-3.72,-3.46,-2.77,2.82,0.96,1.08,0.994,0.994,0.004,-0.026,0.107,0.107,
2.644,11111100,3,0,0,37,0,0.00,0.00,129.23,198.57,169.74,82.39,55.42,58.23,49.58,50.72,34.02,1.13,124.00,37.00,210.00,138.00,0.00,0.00,107.50,190.07,187.50,103.83,4.74,5.11,132.00,220.06,187.27,103.92,4.06,6.85,632.65,441.13,0.00,0.00,1.735,179.918,-2.187,21.328,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.994,0.994,0.003,-0.027,0.110,0.110,
2.650,11111100,0,0,0,38,0,0.00,0.00,129.23,198.59,169.74,82.32,55.42,57.95,49.58,50.37,34.02,0.53,124.00,37.00,210.00,139.00,0.00,0.00,107.50,190.07,187.50,103.83,4.74,5.11,132.00,220.00,187.27,103.92,4.06,6.65,633.12,442.50,0.00,0.00,1.748,178.466,-2.245,21.095,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.994,0.994,0.003,-0.028,0.110,0.109,
2.656,11111100,0,0,0,39,0,0.00,0.00,128.66,198.59,168.40,82.32,55.27,57.95,49.46,50.37,31.83,0.53,123.00,37.00,201.00,139.00,0.00,0.00,107.27,190.07,186.89,103.83,5.28,5.11,131.93,220.00,186.50,103.92,3.98,6.65,633.36,442.98,0.00,0.00,1.745,178.982,-2.747,19.800,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.995,0.994,0.000,-0.030,0.103,0.102,
2.728,11111100,12,0,0,52,0,0.00,0.00,128.47,198.59,168.36,82.32,55.16,57.95,49.20,50.37,30.77,0.53,123.00,37.00,209.00,139.00,0.00,0.00,107.13,190.07,186.75,103.83,4.59,5.11,131.72,220.00,186.59,103.92,4.23,6.65,632.72,441.35,0.00,0.00,1.735,179.979,-2.923,19.830,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.995,0.994,-0.001,-0.031,0.102,0.102,
2.744,11111100,2,0,0,55,0,0.00,0.00,128.53,198.82,168.37,81.72,54.91,58.57,49.18,49.45,30.56,1.33,123.00,38.00,209.00,138.00,0.00,0.00,107.14,190.18,186.90,103.62,4.74,5.21,131.72,220.07,186.59,103.64,4.23,6.63,632.29,439.99,0.00,0.00,1.720,181.658,-2.825,19.344,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.995,0.995,-0.000,-0.030,0.099,0.098,
2.789,11111100,7,0,0,63,0,0.00,0.00,128.53,199.53,168.37,81.83,54.91,58.87,49.18,49.47,30.56,3.02,123.00,37.00,209.00,139.00,0.00,0.00,107.14,190.41,186.90,103.53,4.74,5.43,131.72,220.35,186.59,103.72,4.23,7.11,632.15,438.87,0.00,0.00,1.686,185.362,-2.366,19.604,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.995,0.995,0.002,-0.027,0.098,0.098,
2.806,11111100,2,0,0,66,0,0.00,0.00,128.53,199.52,168.37,81.75,54.91,58.98,49.18,48.92,30.56,3.59,123.00,38.00,209.00,139.00,0.00,0.00,107.14,190.41,186.90,103.53,4.74,5.43,131.72,220.25,186.59,103.55,4.23,6.95,632.09,437.35,0.00,0.00,1.658,188.629,-2.425,19.922,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.995,0.995,0.002,-0.027,0.098,0.098,
2.822,11111100,2,0,0,69,0,0.00,0.00,127.90,198.23,167.62,81.47,54.77,58.98,49.35,49.13,29.84,4.10,123.00,37.00,215.00,137.00,0.00,0.00,107.00,189.41,186.20,103.53,4.93,5.43,131.32,219.50,186.39,103.69,3.73,6.92,631.32,435.37,0.00,0.00,1.648,189.861,-3.960,19.250,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.996,0.995,-0.006,-0.035,0.094,0.094,
2.861,11111100,6,0,0,76,0,0.00,0.00,127.90,198.28,167.62,81.25,54.77,58.55,49.35,49.90,29.84,4.44,123.00,37.00,215.00,138.00,0.00,0.00,107.00,189.69,186.20,103.50,4.93,5.21,131.32,219.65,186.39,103.52,3.73,7.12,630.83,434.17,0.00,0.00,1.637,191.185,-3.952,19.194,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.996,0.995,-0.006,-0.035,0.093,0.093,
2.867,11111100,0,0,0,77,0,0.00,0.00,127.90,198.31,167.62,81.18,54.77,58.82,49.35,49.69,29.84,4.66,123.00,37.00,215.00,138.00,0.00,0.00,107.00,189.69,186.20,103.50,4.93,5.21,131.32,219.68,186.39,103.42,3.73,6.90,630.42,432.96,0.00,0.00,1.626,192.491,-3.959,19.239,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.996,0.995,-0.006,-0.034,0.093,0.092,
2.906,11111100,6,0,0,84,0,0.00,0.00,128.13,198.31,167.27,81.18,55.09,58.82,49.22,49.69,26.97,4.66,122.00,37.00,215.00,138.00,0.00,0.00,107.00,189.69,186.32,103.50,4.67,5.21,131.50,219.68,186.30,103.42,3.94,6.90,630.04,431.89,0.00,0.00,1.620,193.295,-3.805,18.827,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.996,0.995,-0.005,-0.033,0.090,0.090,
2.944,11111100,6,0,0,91,0,0.00,0.00,128.00,198.31,167.21,81.18,55.20,58.82,49.72,49.69,26.55,4.66,122.00,37.00,215.00,138.00,0.00,0.00,106.86,189.69,186.10,103.50,4.75,5.21,131.46,219.68,186.10,103.42,3.61,6.90,629.34,430.97,0.00,0.00,1.611,194.398,-3.951,19.038,-3.72,-3.47,-2.77,2.81,0.96,1.08,0.996,0.995,-0.006,-0.034,0.091,0.090,
