ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-08 15:14:40:601
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
288.606,11111100,2,0,0,39,1,0.00,0.00,88.43,171.97,121.97,38.04,4.35,4.59,2.47,4.00,-41.78,-8.67,92.00,4.00,182.00,83.00,0.00,0.00,101.76,166.89,161.76,56.73,4.76,3.49,129.37,185.37,183.59,56.87,5.06,3.92,569.86,183.77,0.00,0.00,1.607,200.325,-25.254,-49.967,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.965,0.962,-0.105,-0.133,-0.241,-0.240,
288.650,10111100,7,0,0,47,1,0.00,0.00,144.13,128.06,155.19,31.49,4.40,4.96,4.02,3.51,48.15,-43.04,123.00,1.00,205.00,239.00,0.00,0.00,124.82,64.00,171.13,183.00,6.55,2.00,146.25,0.00,170.89,0.00,3.90,0.00,569.86,183.77,0.00,0.00,1.607,200.325,-25.254,-49.967,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.965,0.962,-0.105,-0.133,-0.241,-0.240,
288.694,11111100,7,0,0,55,1,0.00,0.00,88.15,171.97,122.36,38.04,4.35,4.59,2.50,4.00,-44.18,-8.67,92.00,4.00,180.00,83.00,0.00,0.00,84.00,166.89,204.00,56.73,2.00,3.49,130.00,185.37,182.00,56.87,2.00,3.92,569.86,183.77,0.00,0.00,1.607,200.325,-25.254,-49.967,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.965,0.962,-0.105,-0.133,-0.241,-0.240,
288.733,11111100,6,0,0,62,1,0.00,0.00,88.19,171.97,122.47,38.04,4.34,4.59,2.51,4.00,-45.40,-8.67,92.00,4.00,179.00,83.00,0.00,0.00,93.42,166.89,215.19,56.73,10.59,3.49,131.89,185.37,181.60,56.87,2.97,3.92,569.86,183.77,0.00,0.00,1.607,200.325,-25.254,-49.967,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.965,0.962,-0.105,-0.133,-0.241,-0.240,
288.756,11111100,3,0,0,66,1,0.00,0.00,88.18,171.97,122.53,38.04,4.33,4.59,2.50,4.00,-45.96,-8.67,92.00,4.00,179.00,83.00,0.00,0.00,92.15,166.89,214.49,56.73,9.22,3.49,131.89,185.37,181.60,56.87,2.97,3.92,569.86,183.77,0.00,0.00,1.607,200.325,-25.254,-49.967,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.965,0.962,-0.105,-0.133,-0.241,-0.240,
288.800,11110000,7,0,0,74,1,0.00,0.00,144.13,127.00,155.19,0.00,4.40,0.00,4.02,0.00,48.15,0.00,123.00,1.00,205.00,51.00,0.00,0.00,124.82,0.00,171.13,0.00,6.55,0.00,146.25,233.00,170.89,79.00,3.90,2.00,569.86,183.77,0.00,0.00,1.607,200.325,-25.254,-49.967,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.965,0.962,-0.105,-0.133,-0.241,-0.240,
288.806,10110100,0,0,0,75,1,0.00,0.00,144.13,127.00,155.19,0.00,4.40,0.00,4.02,0.00,48.15,0.00,123.00,10.00,205.00,53.00,0.00,0.00,124.82,107.00,171.13,120.00,6.55,2.00,146.25,0.00,170.89,0.00,3.90,0.00,569.86,183.77,0.00,0.00,1.607,200.325,-25.254,-49.967,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.965,0.962,-0.105,-0.133,-0.241,-0.240,
288.856,10110100,8,0,0,84,1,0.00,0.00,144.13,127.00,155.19,0.00,4.40,0.00,4.02,0.00,48.15,0.00,123.00,10.00,205.00,52.00,0.00,0.00,124.82,70.00,171.13,178.00,6.55,2.00,146.25,0.00,170.89,0.00,3.90,0.00,569.86,183.77,0.00,0.00,1.607,200.325,-25.254,-49.967,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.965,0.962,-0.105,-0.133,-0.241,-0.240,
288.861,11110000,0,0,0,85,1,0.00,0.00,144.13,127.00,155.19,0.00,4.40,0.00,4.02,0.00,48.15,0.00,123.00,10.00,205.00,54.00,0.00,0.00,124.82,0.00,171.13,0.00,6.55,0.00,146.25,231.00,170.89,80.00,3.90,2.00,569.86,183.77,0.00,0.00,1.607,200.325,-25.254,-49.967,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.965,0.962,-0.105,-0.133,-0.241,-0.240,
288.867,11101100,0,0,0,86,1,0.00,0.00,88.34,171.97,123.02,38.04,4.38,4.59,2.53,4.00,-46.66,-8.67,91.00,4.00,176.00,83.00,0.00,0.00,0.00,166.89,0.00,56.73,0.00,3.49,133.00,185.37,180.00,56.87,2.00,3.92,569.86,183.77,0.00,0.00,1.607,200.325,-25.254,-49.967,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.965,0.962,-0.105,-0.133,-0.241,-0.240,
288.878,10111100,1,0,0,88,1,0.00,0.00,144.13,128.30,155.19,31.76,4.40,4.66,4.02,3.63,48.15,-47.76,123.00,1.00,205.00,91.00,0.00,0.00,124.82,68.00,171.13,185.00,6.55,2.00,146.25,0.00,170.89,0.00,3.90,0.00,569.86,183.77,0.00,0.00,1.607,200.325,-25.254,-49.967,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.965,0.962,-0.105,-0.133,-0.241,-0.240,
288.894,11111100,2,0,0,91,1,0.00,0.00,88.44,171.97,122.97,38.04,4.38,4.59,2.52,4.00,-47.01,-8.67,91.00,4.00,173.00,83.00,0.00,0.00,86.00,166.89,201.00,56.73,2.00,3.49,133.52,185.37,180.97,56.87,3.93,3.92,569.86,183.77,0.00,0.00,1.607,200.325,-25.254,-49.967,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.965,0.962,-0.105,-0.133,-0.241,-0.240,
288.933,11111000,6,0,0,98,1,0.00,0.00,144.13,130.82,155.19,35.99,4.40,4.82,4.02,3.81,48.15,-46.94,123.00,1.00,205.00,92.00,0.00,0.00,124.82,0.00,171.13,0.00,6.55,0.00,146.25,216.00,170.89,64.00,3.90,2.00,569.86,183.77,0.00,0.00,1.607,200.325,-25.254,-49.967,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.965,0.962,-0.105,-0.133,-0.241,-0.240,
288.956,11110000,3,0,0,102,1,0.00,0.00,144.13,131.00,155.19,0.00,4.40,0.00,4.02,0.00,48.15,0.00,123.00,22.00,205.00,67.00,0.00,86.00,124.82,0.00,171.13,0.00,6.55,0.00,146.25,215.00,170.89,75.00,3.90,2.00,569.86,183.77,0.00,0.00,1.607,200.325,-25.254,-49.967,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.965,0.962,-0.105,-0.133,-0.241,-0.240,
288.972,11110100,2,0,0,105,1,0.00,0.00,144.13,131.00,155.19,0.00,4.40,0.00,4.02,0.00,48.15,0.00,123.00,9.00,205.00,58.00,0.00,84.00,124.82,136.00,171.13,99.00,6.55,2.00,146.25,174.00,170.89,82.00,3.90,2.00,569.86,183.77,0.00,0.00,1.607,200.325,-25.254,-49.967,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.965,0.962,-0.105,-0.133,-0.241,-0.240,
288.989,11111100,2,0,0,108,1,0.00,0.00,82.03,171.97,171.75,38.04,4.66,4.66,2.17,4.06,-44.51,-8.67,161.00,4.00,199.00,83.00,0.00,0.00,116.46,166.89,177.89,56.73,8.75,3.49,131.00,185.37,184.00,56.87,2.00,3.92,547.13,211.58,0.00,0.00,1.471,200.325,-74.378,-2.656,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.944,0.935,-0.330,-0.354,-0.017,-0.017,
289.028,11111100,6,0,0,115,1,0.00,0.00,83.68,171.97,186.79,38.04,4.95,4.66,2.64,4.06,-43.10,-8.67,150.00,4.00,239.00,83.00,0.00,0.00,128.00,166.89,191.00,56.73,2.00,3.49,137.03,185.37,191.76,56.87,11.48,3.92,525.25,247.67,0.00,0.00,1.479,200.325,-72.513,11.435,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.946,0.937,-0.322,-0.346,0.048,0.048,
289.050,01011100,3,0,0,119,1,0.00,0.00,84.00,171.97,0.00,38.04,0.00,4.63,0.00,4.04,0.00,-8.67,141.00,4.00,218.00,83.00,0.00,0.00,125.00,166.89,226.00,56.73,2.00,3.49,0.00,185.37,0.00,56.87,0.00,3.92,529.70,248.18,0.00,0.00,1.625,200.325,-15.649,-49.114,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.969,0.967,-0.060,-0.089,-0.238,-0.237,
289.061,01011100,1,0,0,121,1,0.00,0.00,84.00,171.97,0.00,38.04,0.00,4.62,0.00,4.03,0.00,-8.67,149.00,4.00,209.00,83.00,0.00,0.00,140.00,166.89,225.00,56.73,2.00,3.49,0.00,185.37,0.00,56.87,0.00,3.92,534.14,248.68,0.00,0.00,1.625,200.325,-15.649,-49.114,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.969,0.967,-0.060,-0.089,-0.238,-0.237,
289.078,11110100,2,0,0,124,1,0.00,0.00,83.68,131.00,186.79,0.00,4.97,0.00,2.65,0.00,-43.10,0.00,150.00,3.00,239.00,66.00,0.00,85.00,128.00,166.13,191.00,61.73,2.00,3.65,137.03,184.55,191.76,61.54,11.48,3.22,538.59,249.18,0.00,0.00,1.625,200.325,-15.649,-49.114,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.969,0.967,-0.060,-0.089,-0.238,-0.237,
289.122,11011100,7,0,0,132,1,0.00,0.00,84.00,171.97,0.00,38.04,0.00,4.61,0.00,4.02,0.00,-8.67,134.00,4.00,207.00,83.00,0.00,0.00,121.17,166.89,167.13,56.73,4.80,3.49,142.69,185.37,166.34,56.87,4.44,3.92,543.04,249.68,0.00,0.00,1.625,200.325,-15.649,-49.114,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.969,0.967,-0.060,-0.089,-0.238,-0.237,
289.133,11111100,1,0,0,134,1,0.00,0.00,136.90,171.97,143.72,38.04,4.66,4.59,4.00,4.01,-16.60,-8.67,74.00,4.00,191.00,83.00,0.00,0.00,120.00,166.89,166.97,56.73,5.07,3.49,143.13,185.37,166.61,56.87,4.73,3.92,570.22,222.37,0.00,0.00,1.625,200.325,-15.649,-49.114,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.969,0.967,-0.060,-0.089,-0.238,-0.237,
289.172,11111100,6,0,0,141,1,0.00,0.00,136.83,171.97,143.79,38.04,4.67,4.59,4.14,4.00,-9.72,-8.67,110.00,4.00,184.00,83.00,0.00,0.00,120.07,166.89,166.98,56.73,4.61,3.49,142.72,185.37,166.71,56.87,5.83,3.92,596.54,186.78,0.00,0.00,1.625,200.325,-15.649,-49.114,-3.99,-4.19,-2.95,3.07,1.07,1.00,0.969,0.967,-0.060,-0.089,-0.238,-0.237,
289.178,11111100,0,0,0,142,1,0.00,0.00,136.81,171.97,143.67,38.04,4.65,4.59,4.03,4.00,-4.29,-8.67,110.00,4.00,189.00,83.00,0.00,0.00,120.07,166.89,166.98,56.73,4.61,3.49,142.72,185.37,166.71,56.87,5.83,3.92,594.72,196.81,0.00,0.00,1.644,200.325,-19.573,-32.037,-4.05,-4.19,-2.94,3.07,1.05,1.00,0.984,0.981,-0.080,-0.109,-0.159,-0.159,
289.200,11111100,3,0,0,146,1,0.00,0.00,136.74,171.97,144.10,38.04,4.62,4.59,4.11,4.00,0.12,-8.67,108.00,4.00,185.00,83.00,0.00,0.00,120.25,166.89,167.11,56.73,3.90,3.49,142.68,185.37,167.14,56.87,6.27,3.92,592.94,207.14,0.00,0.00,1.645,200.325,-19.501,-31.545,-4.04,-4.19,-2.94,3.07,1.06,1.00,0.984,0.982,-0.080,-0.108,-0.157,-0.156,
289.211,11111100,1,0,0,148,1,0.00,0.00,136.74,163.83,144.10,30.29,4.62,4.71,4.11,3.90,0.12,-39.07,108.00,1.00,185.00,76.00,0.00,0.00,120.25,165.85,167.11,62.00,3.90,4.10,142.68,184.68,167.14,61.61,6.27,3.73,590.84,216.90,0.00,0.00,1.642,200.325,-20.198,-32.517,-4.04,-4.19,-2.94,3.07,1.06,1.00,0.983,0.981,-0.083,-0.112,-0.162,-0.161,
289.217,11111100,0,0,0,149,1,0.00,0.00,136.74,163.74,144.10,30.35,4.62,4.78,4.11,3.97,0.12,-37.99,108.00,1.00,185.00,76.00,0.00,0.00,120.25,165.66,167.11,61.74,3.90,4.62,142.68,184.68,167.14,61.61,6.27,3.73,588.45,226.18,0.00,0.00,1.640,200.325,-20.804,-33.331,-4.04,-4.19,-2.94,3.07,1.06,1.00,0.982,0.980,-0.086,-0.114,-0.165,-0.164,
289.261,11111100,7,0,0,157,1,0.00,0.00,136.74,163.82,144.10,30.39,4.62,4.81,4.11,4.00,0.12,-36.38,108.00,1.00,185.00,75.00,0.00,0.00,120.25,165.68,167.11,61.65,3.90,6.18,142.68,184.68,167.14,61.61,6.27,3.73,588.60,242.04,0.00,0.00,1.630,204.235,-15.612,-22.551,-4.04,-4.19,-2.94,3.07,1.06,1.00,0.992,0.990,-0.060,-0.089,-0.112,-0.112,
289.333,11111100,12,0,0,170,1,0.00,0.00,137.35,163.74,143.64,30.35,4.75,4.83,4.02,4.00,8.32,-37.14,105.00,1.00,187.00,75.00,0.00,0.00,120.77,165.80,167.57,61.93,4.71,5.31,141.65,184.68,166.50,61.61,5.14,3.73,589.04,256.70,0.00,0.00,1.627,203.398,-14.936,-24.559,-4.04,-4.18,-2.93,3.04,1.06,1.00,0.991,0.989,-0.057,-0.086,-0.122,-0.122,
289.339,11111100,0,0,0,171,1,0.00,0.00,137.35,163.94,143.64,30.23,4.75,4.84,4.02,3.99,8.32,-35.43,105.00,1.00,187.00,75.00,0.00,0.00,120.77,165.51,167.57,61.10,4.71,6.48,141.65,184.68,166.50,61.61,5.14,3.73,591.23,261.14,0.00,0.00,1.635,202.348,-14.998,-24.734,-4.04,-4.18,-2.93,3.04,1.06,1.00,0.991,0.989,-0.058,-0.086,-0.124,-0.123,
289.372,11111100,5,0,0,177,1,0.00,0.00,137.55,163.76,143.63,30.17,4.75,4.85,4.02,4.02,11.51,-34.72,105.00,1.00,206.00,75.00,0.00,0.00,120.95,165.54,167.66,61.27,4.81,6.11,141.59,184.68,166.50,61.61,5.31,3.73,592.96,264.51,0.00,0.00,1.669,197.193,-15.500,-25.397,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.990,0.987,-0.062,-0.091,-0.130,-0.129,
289.417,11111100,7,0,0,5,1,0.00,0.00,137.55,163.58,143.63,30.19,4.75,4.85,4.02,4.05,11.51,-34.27,105.00,1.00,206.00,74.00,0.00,0.00,120.95,165.40,167.66,61.02,4.81,6.67,141.59,184.36,166.50,61.39,5.31,3.52,594.83,268.48,0.00,0.00,1.713,191.849,-15.487,-24.674,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.989,0.987,-0.063,-0.093,-0.130,-0.129,
289.422,11111100,0,0,0,6,1,0.00,0.00,137.55,163.66,143.63,30.06,4.75,4.85,4.02,4.03,11.51,-34.10,105.00,1.00,206.00,74.00,0.00,0.00,120.95,165.54,167.66,61.27,4.81,6.11,141.59,184.36,166.50,61.39,5.31,3.52,596.93,272.62,0.00,0.00,1.756,186.985,-15.182,-24.545,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.989,0.987,-0.063,-0.094,-0.133,-0.132,
289.461,11111100,6,0,0,13,1,0.00,0.00,137.42,163.65,137.39,30.25,4.73,4.93,3.78,4.07,15.55,-34.38,101.00,1.00,177.00,75.00,0.00,0.00,120.99,165.54,165.39,61.27,4.20,6.11,143.16,184.55,167.22,61.46,6.85,3.22,596.38,265.41,0.00,0.00,1.772,184.188,-15.168,-31.606,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.983,0.981,-0.064,-0.095,-0.171,-0.170,
289.478,11111100,2,0,0,16,1,0.00,0.00,137.05,163.65,137.35,30.25,4.72,4.95,3.84,4.09,17.14,-34.38,100.00,1.00,177.00,75.00,0.00,0.00,120.86,165.54,165.03,61.27,5.14,6.11,143.04,184.55,167.94,61.46,9.12,3.22,595.40,259.31,0.00,0.00,1.788,182.447,-15.329,-31.489,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.983,0.981,-0.065,-0.096,-0.172,-0.171,
289.522,11111100,7,0,0,24,1,0.00,0.00,136.67,163.65,136.90,30.25,4.76,4.96,3.83,4.10,19.91,-34.38,99.00,1.00,202.00,75.00,0.00,0.00,120.66,165.54,164.94,61.27,5.47,6.11,142.86,184.55,168.28,61.46,10.11,3.22,594.29,252.87,0.00,0.00,1.788,182.164,-15.686,-32.228,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.982,0.980,-0.067,-0.098,-0.176,-0.175,
289.539,11111100,2,0,0,27,1,0.00,0.00,136.79,160.70,137.02,25.16,4.76,4.97,3.83,3.76,19.50,-33.65,99.00,1.00,202.00,65.00,0.00,0.00,120.70,163.00,165.09,59.00,5.31,2.00,142.86,216.00,168.28,83.00,10.11,2.00,592.07,244.03,0.00,0.00,1.827,176.808,-18.132,-36.042,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.976,0.973,-0.082,-0.114,-0.200,-0.199,
289.556,11111100,2,0,0,30,1,0.00,0.00,136.70,160.70,136.85,25.16,4.78,4.97,3.86,3.77,20.59,-33.65,99.00,1.00,178.00,65.00,0.00,0.00,120.60,163.00,164.55,59.00,5.03,2.00,142.80,216.00,167.66,83.00,8.96,2.00,590.01,235.35,0.00,0.00,1.877,172.036,-17.704,-34.808,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.977,0.974,-0.082,-0.115,-0.199,-0.198,
289.572,11111100,2,0,0,33,1,0.00,0.00,136.72,160.70,136.71,25.16,4.80,4.98,3.86,3.77,21.19,-33.65,99.00,1.00,177.00,65.00,0.00,0.00,120.60,163.00,164.55,59.00,5.03,2.00,142.74,216.00,167.25,83.00,8.32,2.00,588.01,226.99,0.00,0.00,1.924,167.686,-17.226,-33.912,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.977,0.974,-0.081,-0.115,-0.199,-0.198,
289.611,11111100,6,0,0,40,1,0.00,0.00,136.66,160.70,136.45,25.16,4.82,4.98,3.84,3.77,22.12,-33.65,100.00,1.00,177.00,65.00,0.00,0.00,120.61,163.00,164.20,59.00,5.00,2.00,142.59,216.00,166.31,83.00,8.48,2.00,586.11,223.55,0.00,0.00,1.970,163.764,-16.848,-32.893,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.977,0.974,-0.081,-0.115,-0.198,-0.197,
289.617,11111100,0,0,0,41,1,0.00,0.00,136.67,160.70,136.42,25.16,4.80,4.98,3.88,3.77,22.61,-33.65,100.00,1.00,178.00,65.00,0.00,0.00,120.61,163.00,164.20,59.00,5.00,2.00,142.60,216.00,166.14,83.00,8.56,2.00,584.37,220.30,0.00,0.00,2.013,160.170,-16.455,-32.057,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.977,0.974,-0.080,-0.115,-0.197,-0.196,
289.644,10111100,4,0,0,46,1,0.00,0.00,136.69,161.28,136.63,25.16,4.79,4.99,3.89,3.77,21.85,-32.69,99.00,1.00,177.00,65.00,0.00,0.00,120.53,164.00,164.35,58.00,5.42,2.00,142.43,0.00,166.74,0.00,9.57,0.00,583.18,218.09,0.00,0.00,2.048,157.587,-15.591,-30.835,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.978,0.975,-0.077,-0.112,-0.193,-0.192,
289.661,10111100,2,0,0,49,1,0.00,0.00,136.21,161.28,136.47,25.16,4.81,5.00,3.93,3.78,22.94,-32.69,101.00,1.00,179.00,65.00,0.00,0.00,120.29,164.00,163.90,58.00,5.07,2.00,142.19,0.00,165.90,0.00,7.84,0.00,583.34,219.29,0.00,0.00,2.071,155.794,-15.713,-30.173,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.978,0.975,-0.078,-0.114,-0.191,-0.190,
289.678,10111100,2,0,0,52,1,0.00,0.00,136.21,161.28,136.47,25.12,4.81,5.02,3.93,3.82,22.94,-32.83,101.00,1.00,179.00,65.00,0.00,0.00,120.29,179.00,163.90,72.00,5.07,2.00,142.19,0.00,165.90,0.00,7.84,0.00,583.60,214.37,0.00,0.00,2.046,156.191,-15.645,-38.128,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.969,0.965,-0.077,-0.112,-0.237,-0.236,
289.694,10111100,2,0,0,55,1,0.00,0.00,136.21,161.04,136.47,25.10,4.81,5.03,3.93,3.80,22.94,-32.72,101.00,1.00,179.00,65.00,0.00,0.00,120.29,66.00,163.90,193.00,5.07,2.00,142.19,0.00,165.90,0.00,7.84,0.00,583.64,215.48,0.00,0.00,2.093,154.106,-15.765,-29.721,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.978,0.975,-0.079,-0.116,-0.190,-0.189,
289.700,10111100,0,0,0,56,1,0.00,0.00,136.21,161.04,136.47,25.33,4.81,5.04,3.93,3.79,22.94,-32.84,101.00,1.00,179.00,66.00,0.00,0.00,120.29,179.00,163.90,71.00,5.07,2.00,142.19,0.00,165.90,0.00,7.84,0.00,583.75,210.86,0.00,0.00,2.076,153.980,-15.651,-36.968,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.969,0.966,-0.078,-0.114,-0.233,-0.232,
289.739,10111100,6,0,0,63,1,0.00,0.00,136.23,161.04,136.62,25.33,4.84,5.04,3.95,3.79,23.37,-32.84,100.00,1.00,178.00,66.00,0.00,0.00,120.19,179.00,164.21,71.00,5.93,2.00,142.39,0.00,166.24,0.00,8.26,0.00,583.87,206.13,0.00,0.00,2.078,153.791,-15.599,-36.947,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.969,0.966,-0.078,-0.114,-0.233,-0.232,
289.756,10111100,2,0,0,66,0,0.00,0.00,136.23,160.94,136.62,24.90,4.84,5.03,3.95,3.77,23.37,-32.35,100.00,1.00,178.00,64.00,0.00,0.00,120.19,182.00,164.21,69.00,5.93,2.00,142.39,0.00,166.24,0.00,8.26,0.00,583.58,201.28,0.00,0.00,2.086,153.289,-15.644,-36.310,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.970,0.967,-0.078,-0.115,-0.230,-0.229,
289.772,10111100,2,0,0,69,0,0.00,0.00,136.29,160.97,136.62,25.07,4.88,5.03,3.88,3.80,23.24,-32.77,99.00,1.00,177.00,64.00,0.00,0.00,120.19,179.00,164.21,70.00,5.93,2.00,142.43,0.00,166.06,0.00,8.04,0.00,583.53,196.04,0.00,0.00,2.092,152.793,-15.504,-36.399,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.970,0.966,-0.078,-0.114,-0.232,-0.230,
289.789,11111100,2,0,0,72,0,0.00,0.00,136.29,160.91,136.62,25.18,4.88,5.04,3.88,3.82,23.24,-31.89,99.00,1.00,177.00,64.00,0.00,0.00,120.19,181.00,164.21,70.00,5.93,2.00,142.43,208.00,166.06,78.00,8.04,2.00,583.37,196.80,0.00,0.00,2.100,152.211,-15.499,-36.166,-4.04,-4.18,-2.93,3.03,1.06,1.00,0.970,0.967,-0.078,-0.115,-0.231,-0.230,
289.833,11111100,7,0,0,80,0,0.00,0.00,136.34,160.91,136.90,25.18,4.87,5.04,3.95,3.82,23.63,-31.89,99.00,1.00,177.00,64.00,0.00,0.00,120.33,181.00,164.39,70.00,5.56,2.00,142.43,208.00,165.76,78.00,7.98,2.00,583.44,191.85,0.00,0.00,2.108,151.469,-15.390,-35.580,-3.97,-4.18,-2.93,3.02,1.08,1.00,0.970,0.967,-0.078,-0.114,-0.229,-0.227,
289.878,11111100,7,0,0,88,0,0.00,0.00,136.34,161.92,136.90,26.02,4.87,5.02,3.95,3.82,23.63,-32.53,99.00,1.00,177.00,71.00,0.00,0.00,120.33,165.74,164.39,60.36,5.56,3.96,142.43,184.52,165.76,59.97,7.98,3.92,583.76,197.25,0.00,0.00,2.139,150.542,-14.775,-29.236,-3.97,-4.18,-2.93,3.02,1.08,1.00,0.979,0.975,-0.075,-0.112,-0.192,-0.191,
289.883,11111100,0,0,0,89,0,0.00,0.00,136.34,161.97,136.90,26.05,4.87,5.03,3.95,3.70,23.63,-32.40,99.00,1.00,177.00,72.00,0.00,0.00,120.33,166.00,164.39,60.50,5.56,6.05,142.43,184.79,165.76,60.38,7.98,4.15,583.90,202.43,0.00,0.00,2.156,149.266,-14.908,-29.303,-3.97,-4.18,-2.93,3.02,1.08,1.00,0.978,0.975,-0.076,-0.114,-0.194,-0.192,
289.956,11011100,12,0,0,102,1,0.00,0.00,136.00,161.97,0.00,26.05,0.00,5.04,0.00,3.70,0.00,-32.40,120.00,1.00,180.00,72.00,86.00,0.00,117.64,166.00,162.47,60.50,6.06,6.05,140.08,184.79,163.42,60.38,7.24,4.15,583.02,204.22,0.00,0.00,2.140,149.266,-16.654,-33.080,-3.97,-4.18,-2.93,3.02,1.08,1.00,0.972,0.969,-0.087,-0.124,-0.217,-0.215,
289.972,01011100,2,0,0,105,1,0.00,0.00,136.00,161.97,0.00,26.05,0.00,5.04,0.00,3.70,0.00,-32.40,131.00,1.00,181.00,72.00,91.00,0.00,139.00,166.00,186.00,60.50,2.00,6.05,0.00,184.79,0.00,60.38,0.00,4.15,582.08,206.18,0.00,0.00,2.140,149.266,-16.654,-33.080,-3.97,-4.18,-2.93,3.02,1.08,1.00,0.972,0.969,-0.087,-0.124,-0.217,-0.215,
289.978,11011100,0,0,0,106,1,0.00,0.00,136.00,161.97,0.00,26.05,0.00,5.04,0.00,3.70,0.00,-32.40,129.00,1.00,181.00,72.00,92.00,0.00,118.06,166.00,162.67,60.50,5.03,6.05,140.79,184.79,164.07,60.38,6.54,4.15,581.18,208.06,0.00,0.00,2.140,149.266,-16.654,-33.080,-3.97,-4.18,-2.93,3.02,1.08,1.00,0.972,0.969,-0.087,-0.124,-0.217,-0.215,
290.022,11111100,7,0,0,114,1,0.00,0.00,132.83,161.97,136.55,26.05,4.87,5.04,3.97,3.70,18.03,-32.40,68.00,1.00,181.00,72.00,0.00,0.00,118.07,166.00,163.36,60.50,6.23,6.05,140.71,184.79,164.74,60.38,7.11,4.15,580.28,209.75,0.00,0.00,2.137,149.266,-16.619,-32.918,-3.96,-4.18,-2.93,3.01,1.08,1.00,0.973,0.969,-0.087,-0.124,-0.216,-0.214,
290.044,11111100,3,0,0,118,1,0.00,0.00,133.08,159.45,137.19,26.00,4.83,5.03,3.97,4.12,19.52,-32.45,70.00,1.00,180.00,70.00,0.00,0.00,118.07,164.42,163.36,59.47,6.23,3.22,140.86,183.56,164.98,76.31,7.41,6.07,577.72,207.05,0.00,0.00,2.131,149.266,-18.767,-32.415,-3.96,-4.18,-2.93,3.01,1.08,1.00,0.972,0.968,-0.100,-0.137,-0.212,-0.211,
