ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-03 19:09:16:478
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
18.689,11111000,0,0,0,159,1,0.00,0.00,132.44,217.52,176.39,103.76,12.33,11.68,9.30,8.88,6.64,0.51,127.00,1.00,229.00,156.00,0.00,0.00,120.69,0.00,190.21,0.00,3.82,0.00,130.50,220.00,189.70,115.00,3.94,2.00,669.37,423.60,0.00,0.00,0.187,1523.958,84.912,136.103,-5.30,-5.25,-2.66,2.36,0.13,0.16,0.994,0.995,0.057,0.054,0.088,0.088,
18.728,11111000,6,0,0,166,1,0.00,0.00,132.45,216.64,176.20,104.74,12.42,11.55,9.01,9.33,11.23,2.27,125.00,1.00,231.00,190.00,0.00,0.00,120.87,0.00,190.27,0.00,3.65,0.00,130.50,220.00,189.70,115.00,3.94,2.00,669.57,424.80,0.00,0.00,0.187,1523.962,78.451,153.391,-5.30,-5.25,-2.66,2.36,0.13,0.16,0.994,0.994,0.053,0.049,0.100,0.100,
18.767,11111000,6,0,0,173,1,0.00,0.00,132.45,217.74,176.20,104.40,12.55,11.72,9.10,9.08,11.23,3.56,125.00,1.00,231.00,239.00,0.00,0.00,120.87,0.00,190.27,0.00,3.65,0.00,130.50,220.00,189.70,115.00,3.94,2.00,671.00,425.73,0.00,0.00,0.187,1523.966,90.681,144.269,-5.30,-5.25,-2.66,2.36,0.13,0.16,0.994,0.994,0.061,0.057,0.094,0.094,
18.806,11111000,6,0,0,180,1,0.00,0.00,130.36,217.03,175.05,104.37,11.34,11.46,9.09,8.99,16.03,3.24,124.00,1.00,216.00,157.00,0.00,0.00,120.69,0.00,190.21,0.00,3.82,0.00,130.50,220.00,189.70,115.00,3.94,2.00,669.74,424.77,0.00,0.00,0.186,1523.969,63.562,129.121,-5.27,-5.25,-2.63,2.36,0.15,0.16,0.996,0.996,0.043,0.040,0.084,0.084,
18.844,11111000,6,0,0,7,1,0.00,0.00,130.36,222.07,175.05,104.11,11.32,11.84,9.07,8.43,16.03,4.02,124.00,1.00,216.00,239.00,0.00,0.00,120.69,0.00,190.21,0.00,3.82,0.00,130.50,222.00,189.70,115.00,3.94,2.00,672.02,423.65,0.00,0.00,0.185,1523.972,123.517,125.689,-5.27,-5.25,-2.63,2.36,0.15,0.16,0.993,0.994,0.082,0.079,0.082,0.082,
18.850,11111000,0,0,0,8,1,0.00,0.00,128.49,217.28,171.71,104.07,11.25,11.74,8.37,9.02,7.17,3.33,125.00,49.00,215.00,239.00,0.00,0.00,122.00,0.00,191.50,0.00,4.21,0.00,132.74,221.00,190.36,115.00,3.55,2.00,669.04,418.17,0.00,0.00,0.187,1523.975,36.246,64.271,-5.27,-5.25,-2.63,2.36,0.15,0.16,0.999,0.999,0.025,0.022,0.042,0.042,
18.872,11111000,3,0,0,12,1,0.00,0.00,128.49,220.33,171.71,103.81,11.14,11.51,8.28,8.96,7.17,5.21,125.00,1.00,215.00,239.00,0.00,0.00,122.00,0.00,191.50,0.00,4.21,0.00,132.74,222.00,190.36,116.00,3.55,2.00,668.27,411.21,0.00,0.00,0.187,1523.977,72.234,46.039,-5.27,-5.25,-2.63,2.36,0.15,0.16,0.998,0.999,0.049,0.046,0.030,0.030,
18.883,11111000,1,0,0,14,1,0.00,0.00,135.28,220.33,177.13,103.81,11.70,11.51,9.16,8.96,11.49,5.21,120.00,1.00,230.00,239.00,0.00,0.00,121.77,0.00,191.42,0.00,4.44,0.00,132.33,222.00,190.28,116.00,3.87,2.00,672.63,409.17,0.00,0.00,0.185,1523.980,150.009,126.999,-5.27,-5.25,-2.63,2.36,0.15,0.16,0.992,0.992,0.099,0.096,0.082,0.082,
18.922,11111100,6,0,0,21,1,0.00,0.00,135.28,219.77,177.13,103.85,11.84,11.51,9.27,8.95,11.49,5.67,120.00,1.00,230.00,239.00,0.00,0.00,121.77,212.00,191.42,115.00,4.44,2.00,132.33,221.00,190.28,115.00,3.87,2.00,675.90,409.01,0.00,0.00,0.185,1523.982,144.426,142.142,-5.21,-5.26,-2.65,2.36,0.18,0.15,0.991,0.991,0.095,0.092,0.092,0.092,
18.961,01111100,6,0,0,28,1,0.00,0.00,129.61,219.77,174.68,103.85,10.96,11.51,9.67,8.95,20.46,5.67,126.00,1.00,231.00,239.00,0.00,0.00,121.72,212.00,191.41,115.00,4.22,2.00,0.00,221.00,0.00,115.00,0.00,2.00,677.12,407.18,0.00,0.00,0.187,1523.984,83.630,105.512,-5.21,-5.26,-2.65,2.36,0.18,0.15,0.996,0.996,0.056,0.053,0.069,0.069,
18.978,11101100,2,0,0,31,1,0.00,0.00,131.61,219.77,175.06,103.85,11.01,11.51,9.06,8.95,22.16,5.67,125.00,1.00,239.00,239.00,0.00,0.00,0.00,212.00,0.00,115.00,0.00,2.00,121.50,221.00,191.30,115.00,3.94,2.00,675.93,405.58,0.00,0.00,0.187,1523.985,103.915,104.954,-5.21,-5.26,-2.65,2.36,0.18,0.15,0.995,0.995,0.069,0.066,0.068,0.068,
19.017,11101000,6,0,0,38,1,0.00,0.00,131.61,220.04,175.06,103.35,11.01,11.62,9.06,9.00,22.16,6.48,125.00,1.00,239.00,239.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121.50,318.00,191.30,194.00,3.94,2.00,680.31,408.97,0.00,0.00,0.187,1523.987,108.319,108.093,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.995,0.995,0.072,0.069,0.070,0.070,
19.022,11111000,0,0,0,39,1,0.00,0.00,134.38,220.04,175.99,103.35,12.02,11.71,8.82,9.07,24.32,6.48,120.00,1.00,231.00,239.00,0.00,0.00,121.32,0.00,191.39,0.00,3.73,0.00,131.00,318.00,190.00,194.00,2.00,2.00,684.70,415.38,0.00,0.00,0.186,1523.988,144.337,129.053,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.992,0.992,0.095,0.092,0.084,0.084,
19.044,11111000,3,0,0,43,1,0.00,0.00,134.38,219.48,175.99,103.07,12.22,11.67,8.96,8.98,24.32,6.29,120.00,1.00,231.00,217.00,0.00,0.00,121.32,0.00,191.39,0.00,3.73,0.00,131.00,223.00,190.00,115.00,2.00,2.00,683.98,414.13,0.00,0.00,0.186,1523.989,138.136,110.842,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.993,0.994,0.091,0.088,0.072,0.072,
19.050,11111000,0,0,0,44,1,0.00,0.00,134.38,219.83,175.99,103.40,12.28,11.72,9.01,9.07,24.32,6.36,120.00,1.00,231.00,239.00,0.00,0.00,121.32,0.00,191.39,0.00,3.73,0.00,131.00,223.00,190.00,115.00,2.00,2.00,683.83,412.14,0.00,0.00,0.186,1523.990,141.980,116.326,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.993,0.993,0.094,0.091,0.075,0.075,
19.089,11111000,6,0,0,51,1,0.00,0.00,124.70,219.83,170.64,103.40,10.47,11.72,8.99,9.07,1.91,6.36,123.00,1.00,216.00,239.00,0.00,0.00,121.42,0.00,191.32,0.00,4.54,0.00,131.91,223.00,189.96,115.00,4.71,2.00,680.32,407.59,0.00,0.00,0.188,1523.991,25.940,46.652,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,0.019,0.015,0.030,0.030,
19.106,11111000,2,0,0,54,1,0.00,0.00,123.78,219.83,170.50,103.40,10.33,11.72,8.73,9.07,-7.96,6.36,124.00,1.00,218.00,239.00,0.00,0.00,121.42,0.00,191.32,0.00,4.54,0.00,131.91,223.00,189.96,115.00,4.71,2.00,674.24,402.86,0.00,0.00,0.188,1523.992,4.073,43.707,-5.17,-5.28,-2.65,2.36,0.20,0.14,1.000,1.000,0.004,0.001,0.028,0.028,
19.122,11111000,2,0,0,57,1,0.00,0.00,123.78,219.71,170.50,102.94,10.02,11.72,8.47,8.78,-7.96,6.36,124.00,1.00,218.00,239.00,0.00,0.00,121.42,0.00,191.32,0.00,4.54,0.00,131.91,222.00,189.96,114.00,4.71,2.00,667.81,398.29,0.00,0.00,0.188,1523.993,2.636,49.009,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,0.003,0.000,0.032,0.032,
19.167,11111000,7,0,0,65,1,0.00,0.00,125.22,219.71,171.18,102.94,10.02,11.72,8.86,8.78,-12.27,6.36,119.00,1.00,215.00,239.00,0.00,0.00,121.17,0.00,191.27,0.00,5.40,0.00,131.91,222.00,189.96,114.00,4.71,2.00,659.82,392.84,0.00,0.00,0.188,1523.994,13.046,58.503,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,0.010,0.007,0.038,0.038,
19.172,11111100,0,0,0,66,1,0.00,0.00,125.22,219.72,171.18,102.39,10.02,11.72,8.86,8.66,-12.27,5.33,119.00,1.00,215.00,221.00,0.00,0.00,121.17,310.34,191.27,177.05,5.40,28.17,131.91,318.85,189.96,184.97,4.71,39.34,652.22,388.50,0.00,0.00,0.188,1523.994,13.178,54.629,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,0.010,0.007,0.036,0.036,
19.211,11111100,6,0,0,73,1,0.00,0.00,124.69,219.72,171.85,102.39,9.91,11.72,9.58,8.66,-13.13,5.33,120.00,1.00,219.00,221.00,0.00,0.00,121.14,310.34,191.34,177.05,4.66,28.17,131.91,318.85,189.96,184.97,4.71,39.34,643.67,384.59,0.00,0.00,0.188,1523.995,1.438,65.751,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,0.003,-0.001,0.043,0.043,
19.233,11111100,3,0,0,77,1,0.00,0.00,122.39,219.72,171.94,102.39,9.79,11.72,9.32,8.66,-1.84,5.33,123.00,1.00,214.00,221.00,0.00,0.00,121.14,310.34,191.34,177.05,4.66,28.17,131.91,318.85,189.96,184.97,4.71,39.34,640.17,386.09,0.00,0.00,0.187,1523.995,-31.553,66.023,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.019,-0.022,0.043,0.043,
19.339,11111000,18,0,0,96,1,0.00,0.00,123.51,219.45,172.44,102.74,9.71,11.72,9.36,8.82,10.88,5.34,123.00,45.00,218.00,217.00,0.00,0.00,121.14,0.00,191.34,0.00,4.66,0.00,131.91,222.00,189.96,114.00,4.71,2.00,638.21,388.51,0.00,0.00,0.187,1523.996,-28.146,75.078,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.017,-0.020,0.049,0.049,
19.356,11111000,2,0,0,99,1,0.00,0.00,124.59,218.94,172.55,102.80,9.69,11.58,9.48,9.02,3.92,4.55,120.00,1.00,216.00,221.00,0.00,0.00,121.14,0.00,191.34,0.00,4.66,0.00,131.91,222.00,189.96,114.00,4.71,2.00,636.30,390.80,0.00,0.00,0.187,1523.996,-28.752,78.578,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.998,-0.017,-0.020,0.051,0.051,
19.372,11111000,2,0,0,102,1,0.00,0.00,123.03,218.94,171.71,102.80,9.61,11.58,9.20,9.02,2.19,4.55,126.00,1.00,219.00,221.00,0.00,0.00,121.14,0.00,191.34,0.00,4.66,0.00,131.50,222.00,190.00,114.00,3.92,2.00,632.46,391.22,0.00,0.00,0.187,1523.997,-50.120,63.960,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.031,-0.034,0.042,0.042,
19.417,11111000,7,0,0,110,1,0.00,0.00,124.32,218.94,167.29,102.80,9.79,11.58,7.58,9.02,-14.05,4.55,120.00,1.00,216.00,221.00,0.00,0.00,121.14,0.00,191.34,0.00,4.66,0.00,131.50,222.00,190.00,114.00,3.92,2.00,629.32,386.54,0.00,0.00,0.188,1523.997,-38.381,-5.946,-5.17,-5.28,-2.65,2.36,0.20,0.14,1.000,1.000,-0.023,-0.027,-0.004,-0.004,
19.433,11111000,2,0,0,113,1,0.00,0.00,124.42,218.71,169.42,102.49,9.79,11.58,7.66,8.93,-20.43,4.04,123.00,49.00,218.00,239.00,0.00,0.00,121.14,0.00,191.34,0.00,4.66,0.00,131.50,222.00,190.00,114.00,3.92,2.00,626.59,382.84,0.00,0.00,0.187,1523.997,-43.518,17.928,-5.17,-5.28,-2.65,2.36,0.20,0.14,1.000,0.999,-0.027,-0.030,0.012,0.012,
19.472,11111000,6,0,0,120,1,0.00,0.00,124.42,220.13,169.42,103.10,9.79,11.58,7.66,8.68,-20.43,4.51,123.00,1.00,218.00,151.00,0.00,0.00,121.14,0.00,191.34,0.00,4.66,0.00,131.50,222.00,190.00,114.00,3.92,2.00,626.91,379.87,0.00,0.00,0.188,1523.998,-26.304,27.562,-5.17,-5.28,-2.65,2.36,0.20,0.14,1.000,1.000,-0.015,-0.019,0.018,0.018,
19.483,11111000,1,0,0,122,1,0.00,0.00,124.25,218.89,170.63,102.54,9.79,11.58,8.95,8.89,-22.50,3.68,120.00,1.00,220.00,239.00,0.00,0.00,121.14,0.00,191.34,0.00,4.66,0.00,131.50,222.00,190.00,114.00,3.92,2.00,625.85,376.91,0.00,0.00,0.187,1523.998,-45.444,36.723,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.028,-0.031,0.024,0.024,
19.500,11111000,2,0,0,125,1,0.00,0.00,124.30,218.89,170.04,102.54,9.79,11.58,8.34,8.89,-26.92,3.68,124.00,1.00,215.00,239.00,0.00,0.00,120.85,0.00,190.96,0.00,4.48,0.00,131.50,222.00,190.00,114.00,3.92,2.00,624.79,373.06,0.00,0.00,0.187,1523.998,-46.222,28.828,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.028,-0.032,0.019,0.019,
19.517,10111100,2,0,0,128,1,0.00,0.00,124.30,218.41,170.04,102.81,9.79,11.58,8.34,8.86,-26.92,3.21,124.00,49.00,215.00,216.00,0.00,0.00,120.85,213.00,190.96,114.00,4.48,2.00,131.50,0.00,190.00,0.00,3.92,0.00,624.67,370.76,0.00,0.00,0.187,1523.998,-52.116,34.178,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.032,-0.036,0.022,0.022,
19.556,10111100,6,0,0,135,1,0.00,0.00,123.39,218.41,170.29,102.81,9.79,11.58,7.56,8.86,-30.67,3.21,124.00,49.00,216.00,216.00,0.00,0.00,120.85,213.00,190.96,114.00,4.48,2.00,131.50,0.00,190.00,0.00,3.92,0.00,623.10,374.04,0.00,0.00,0.187,1523.998,-64.220,36.521,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.040,-0.043,0.024,0.024,
19.572,10111100,2,0,0,138,1,0.00,0.00,121.71,218.74,169.12,102.79,9.91,11.58,7.01,8.80,-32.59,3.29,123.00,49.00,216.00,239.00,0.00,0.00,120.85,213.00,190.96,114.00,4.48,2.00,131.50,0.00,190.00,0.00,3.92,0.00,620.79,373.85,0.00,0.00,0.187,1523.999,-81.368,15.492,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.998,-0.051,-0.055,0.010,0.010,
19.617,10111100,7,0,0,146,1,0.00,0.00,122.09,218.12,169.08,102.73,9.87,11.55,7.81,9.01,-37.19,3.31,125.00,1.00,216.00,158.00,0.00,0.00,120.85,212.00,190.96,114.00,4.48,2.00,131.50,0.00,190.00,0.00,3.92,0.00,617.03,373.02,0.00,0.00,0.187,1523.999,-88.126,16.810,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.998,0.998,-0.056,-0.059,0.011,0.011,
19.656,10011100,6,0,0,153,1,0.00,0.00,123.00,218.79,0.00,102.59,0.00,11.55,0.00,8.68,0.00,3.47,124.00,1.00,218.00,221.00,0.00,0.00,121.81,213.00,192.42,114.00,4.60,2.00,132.52,0.00,190.03,0.00,3.93,0.00,614.03,373.01,0.00,0.00,0.187,1523.999,-94.711,36.576,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.998,0.998,-0.060,-0.063,0.024,0.024,
19.661,11111000,0,0,0,154,1,0.00,0.00,122.68,223.65,169.22,102.88,9.87,11.55,7.52,8.28,-34.90,5.58,121.00,49.00,216.00,157.00,0.00,0.00,120.85,0.00,190.96,0.00,4.48,0.00,131.50,223.00,190.00,115.00,3.92,2.00,613.46,372.91,0.00,0.00,0.187,1523.999,-55.738,27.477,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.035,-0.038,0.018,0.018,
19.683,11011000,3,0,0,158,1,0.00,0.00,123.00,220.92,0.00,102.74,0.00,11.55,0.00,8.75,0.00,4.60,126.00,1.00,217.00,221.00,0.00,0.00,121.81,0.00,192.42,0.00,4.60,0.00,132.52,222.00,190.03,115.00,3.93,2.00,611.70,372.49,0.00,0.00,0.187,1523.999,-81.013,28.716,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.998,-0.051,-0.054,0.019,0.019,
19.722,11011000,6,0,0,165,1,0.00,0.00,123.00,220.92,0.00,102.74,0.00,11.55,0.00,8.75,0.00,4.60,127.00,1.00,218.00,221.00,0.00,0.00,121.81,0.00,192.42,0.00,4.60,0.00,132.52,222.00,190.03,115.00,3.93,2.00,610.68,371.88,0.00,0.00,0.187,1523.999,-81.013,28.716,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.998,-0.051,-0.054,0.019,0.019,
19.800,10111100,13,0,0,179,1,0.00,0.00,122.68,222.29,169.22,102.66,9.87,11.55,7.52,8.67,-34.90,8.35,121.00,1.00,216.00,239.00,0.00,0.00,120.85,215.00,190.96,114.00,4.48,2.00,131.50,0.00,190.00,0.00,3.92,0.00,611.46,373.81,0.00,0.00,0.187,1523.999,-68.558,40.406,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.043,-0.046,0.026,0.026,
19.811,10111100,1,0,0,1,1,0.00,0.00,122.68,221.92,169.22,102.37,9.87,11.55,7.52,8.71,-34.90,9.00,121.00,1.00,216.00,147.00,0.00,0.00,120.85,215.00,190.96,114.00,4.48,2.00,131.50,0.00,190.00,0.00,3.92,0.00,612.44,375.28,0.00,0.00,0.187,1523.999,-72.020,35.879,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.045,-0.049,0.023,0.023,
19.850,10011100,6,0,0,8,1,0.00,0.00,123.00,221.79,0.00,102.45,0.00,11.55,0.00,8.79,0.00,7.56,126.00,48.00,218.00,143.00,0.00,0.00,121.81,215.00,192.42,114.00,4.60,2.00,132.52,0.00,190.03,0.00,3.93,0.00,613.75,375.36,0.00,0.00,0.187,1523.999,-73.180,37.634,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.998,-0.046,-0.049,0.024,0.024,
19.872,10111100,3,0,0,12,1,0.00,0.00,122.68,221.81,169.22,102.38,9.87,11.55,7.52,8.70,-34.90,9.53,121.00,1.00,216.00,146.00,0.00,0.00,120.85,215.00,190.96,114.00,4.48,2.00,131.50,0.00,190.00,0.00,3.92,0.00,612.70,376.02,0.00,0.00,0.187,1523.999,-72.967,35.973,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.046,-0.049,0.023,0.023,
19.883,10011100,1,0,0,14,1,0.00,0.00,123.00,221.81,0.00,102.38,0.00,11.55,0.00,8.70,0.00,9.53,124.00,1.00,217.00,146.00,0.00,0.00,121.81,215.00,192.42,114.00,4.60,2.00,132.00,0.00,189.00,0.00,2.00,0.00,613.19,376.58,0.00,0.00,0.187,1523.999,-72.967,35.973,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.046,-0.049,0.023,0.023,
19.889,10011100,0,0,0,15,1,0.00,0.00,123.00,221.81,0.00,102.38,0.00,11.56,0.00,8.70,0.00,9.53,123.00,1.00,215.00,146.00,0.00,0.00,121.81,215.00,192.42,114.00,4.60,2.00,132.52,0.00,190.03,0.00,3.93,0.00,613.68,377.14,0.00,0.00,0.187,1523.999,-72.967,35.973,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.046,-0.049,0.023,0.023,
19.961,10011100,12,0,0,28,1,0.00,0.00,123.00,221.81,0.00,102.38,0.00,11.56,0.00,8.70,0.00,9.53,124.00,1.00,218.00,146.00,0.00,0.00,121.81,215.00,192.42,114.00,4.60,2.00,133.00,0.00,190.00,0.00,3.46,0.00,613.41,376.80,0.00,0.00,0.187,1523.999,-72.967,35.973,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.046,-0.049,0.023,0.023,
19.983,11111000,3,0,0,32,1,0.00,0.00,122.68,222.06,169.22,101.94,9.86,11.56,7.52,8.35,-34.90,7.03,121.00,49.00,216.00,239.00,0.00,0.00,120.85,0.00,190.96,0.00,4.48,0.00,131.50,223.00,190.00,115.00,3.92,2.00,613.64,374.96,0.00,0.00,0.187,1523.999,-68.263,12.062,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.043,-0.046,0.008,0.008,
20.022,11011000,6,0,0,39,1,0.00,0.00,123.00,223.00,0.00,102.02,0.00,11.58,0.00,8.36,0.00,8.72,127.00,1.00,217.00,158.00,0.00,0.00,121.56,0.00,192.50,0.00,4.97,0.00,132.64,215.00,190.05,114.00,3.53,2.00,614.48,374.08,0.00,0.00,0.187,1523.999,-59.296,26.279,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.037,-0.040,0.017,0.017,
20.044,11111000,3,0,0,43,1,0.00,0.00,122.68,221.88,169.22,102.46,9.86,11.58,7.52,8.81,-34.90,7.99,121.00,1.00,216.00,143.00,0.00,0.00,120.85,0.00,190.96,0.00,4.48,0.00,131.50,223.00,190.00,115.00,3.92,2.00,614.67,373.08,0.00,0.00,0.187,1523.999,-69.860,23.028,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.044,-0.047,0.015,0.015,
20.056,11011000,1,0,0,45,1,0.00,0.00,123.00,221.10,0.00,102.51,0.00,11.58,0.00,8.81,0.00,7.06,122.00,1.00,217.00,239.00,0.00,0.00,121.31,0.00,193.04,0.00,7.47,0.00,132.00,223.00,190.00,115.00,2.00,2.00,614.42,372.18,0.00,0.00,0.187,1523.999,-76.999,24.282,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.049,-0.052,0.016,0.016,
20.094,11111000,6,0,0,52,1,0.00,0.00,122.68,222.11,169.22,102.23,9.86,11.58,7.52,8.87,-34.90,8.73,121.00,1.00,216.00,155.00,0.00,0.00,120.85,0.00,190.96,0.00,4.48,0.00,131.50,223.00,190.00,115.00,3.92,2.00,614.74,370.88,0.00,0.00,0.187,1523.999,-67.756,19.213,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.043,-0.046,0.012,0.012,
20.100,11011000,0,0,0,53,1,0.00,0.00,123.00,222.11,0.00,102.23,0.00,11.58,0.00,8.87,0.00,8.73,123.00,1.00,214.00,155.00,0.00,0.00,121.06,0.00,193.48,0.00,6.62,0.00,133.00,223.00,189.00,115.00,2.00,2.00,615.06,369.59,0.00,0.00,0.187,1523.999,-67.756,19.213,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.043,-0.046,0.012,0.012,
20.139,11111000,6,0,0,60,1,0.00,0.00,122.68,223.65,169.22,102.53,9.86,11.58,7.52,8.51,-34.90,10.06,121.00,53.00,216.00,158.00,0.00,0.00,120.85,0.00,190.96,0.00,4.48,0.00,131.50,223.00,190.00,115.00,3.92,2.00,615.98,370.32,0.00,0.00,0.187,1523.999,-53.063,21.519,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.033,-0.036,0.014,0.014,
20.150,11111000,1,0,0,62,1,0.00,0.00,122.68,223.42,169.22,102.05,9.86,11.58,7.52,8.55,-34.90,9.83,121.00,49.00,216.00,239.00,0.00,0.00,120.85,0.00,190.96,0.00,4.48,0.00,131.50,223.00,190.00,115.00,3.92,2.00,616.23,369.35,0.00,0.00,0.187,1523.999,-55.328,13.781,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.034,-0.038,0.009,0.009,
20.156,11011000,0,0,0,63,1,0.00,0.00,123.00,221.91,0.00,102.27,0.00,11.55,0.00,8.88,0.00,9.45,120.00,1.00,217.00,239.00,0.00,0.00,121.01,0.00,193.52,0.00,6.99,0.00,132.00,223.00,189.00,115.00,2.00,2.00,616.24,369.13,0.00,0.00,0.187,1523.999,-69.662,20.156,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.044,-0.047,0.013,0.013,
20.194,11111000,6,0,0,70,1,0.00,0.00,122.68,222.23,169.22,101.96,9.86,11.55,7.52,8.64,-34.90,9.98,121.00,1.00,216.00,144.00,0.00,0.00,120.85,0.00,190.96,0.00,4.48,0.00,131.50,223.00,190.00,115.00,3.92,2.00,616.87,368.32,0.00,0.00,0.187,1523.999,-66.673,13.835,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.042,-0.045,0.009,0.009,
20.211,11111000,2,0,0,73,1,0.00,0.00,122.68,222.27,169.22,102.06,9.86,11.55,7.52,8.86,-34.90,10.37,121.00,1.00,216.00,144.00,0.00,0.00,120.85,0.00,190.96,0.00,4.48,0.00,131.50,224.00,190.00,115.00,3.92,2.00,616.96,368.11,0.00,0.00,0.187,1523.999,-66.282,16.427,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.042,-0.045,0.011,0.011,
20.222,11111000,1,0,0,75,1,0.00,0.00,136.06,222.27,175.73,102.06,11.63,11.56,8.92,8.86,35.95,10.37,119.00,1.00,239.00,144.00,0.00,0.00,121.01,0.00,193.52,0.00,6.99,0.00,133.00,224.00,189.00,115.00,2.00,2.00,617.04,367.89,0.00,0.00,0.187,1523.999,-66.282,16.427,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.999,0.999,-0.042,-0.045,0.011,0.011,
20.261,11111000,6,0,0,82,1,0.00,0.00,122.68,225.27,169.22,102.62,10.48,11.56,7.99,8.78,-34.90,12.37,121.00,52.00,216.00,158.00,0.00,0.00,120.85,0.00,190.96,0.00,4.48,0.00,131.50,225.00,190.00,115.00,3.92,2.00,618.03,368.03,0.00,0.00,0.188,1523.999,-36.926,23.289,-5.17,-5.28,-2.65,2.36,0.20,0.14,1.000,1.000,-0.022,-0.026,0.015,0.015,
20.272,11111000,1,0,0,84,1,0.00,0.00,144.95,225.27,178.27,102.62,11.92,11.61,8.38,8.82,38.93,12.37,147.00,52.00,239.00,158.00,0.00,0.00,120.38,0.00,196.89,0.00,5.11,0.00,135.00,225.00,191.00,115.00,3.46,2.00,636.07,373.49,0.00,0.00,0.184,1523.999,241.187,84.493,-5.17,-5.28,-2.65,2.36,0.20,0.14,0.986,0.987,0.157,0.154,0.054,0.054,
