ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-08 20:35:44:186
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
313.683,11111100,2,0,0,101,1,0.00,0.00,147.57,214.32,201.62,108.30,5.96,5.73,5.23,5.38,50.31,-18.58,158.00,67.00,239.00,147.00,0.00,0.00,131.42,210.00,215.68,123.00,4.54,2.00,146.00,223.00,214.00,122.00,2.00,2.00,665.03,446.31,0.00,0.00,2.259,130.172,6.111,16.034,-4.51,-4.62,-2.89,2.46,0.64,0.59,0.991,0.993,0.066,0.027,0.113,0.114,
313.700,11111100,2,0,0,104,1,0.00,0.00,147.46,214.32,201.19,108.30,5.92,5.72,5.27,5.37,50.06,-18.58,159.00,67.00,239.00,147.00,0.00,0.00,131.42,210.00,215.68,123.00,4.54,2.00,146.00,223.00,214.00,122.00,2.00,2.00,665.37,446.07,0.00,0.00,2.269,129.630,5.999,15.366,-4.51,-4.62,-2.89,2.46,0.64,0.59,0.992,0.994,0.066,0.026,0.109,0.109,
313.739,11111100,6,0,0,111,1,0.00,0.00,147.61,214.32,201.07,108.30,5.97,5.72,5.14,5.37,49.94,-18.58,159.00,67.00,239.00,147.00,0.00,0.00,131.42,210.00,215.68,123.00,4.54,2.00,146.00,223.00,215.00,122.00,2.00,2.00,665.62,445.04,0.00,0.00,2.279,129.162,6.099,14.134,-4.51,-4.62,-2.89,2.46,0.64,0.59,0.993,0.995,0.067,0.027,0.100,0.101,
313.783,11111100,7,0,0,119,1,0.00,0.00,147.43,214.32,201.25,108.30,5.99,5.72,5.15,5.37,49.48,-18.58,158.00,67.00,239.00,147.00,0.00,0.00,131.42,210.00,215.68,123.00,4.54,2.00,146.00,223.00,214.00,122.00,2.00,2.00,665.74,444.60,0.00,0.00,2.284,128.748,5.940,15.305,-4.51,-4.62,-2.89,2.46,0.64,0.59,0.992,0.994,0.066,0.026,0.109,0.110,
313.822,11111100,6,0,0,126,1,0.00,0.00,147.37,213.91,200.81,108.27,5.99,5.85,5.20,5.40,49.17,-24.56,159.00,66.00,239.00,147.00,0.00,0.00,131.35,210.00,215.66,122.00,4.80,2.00,146.00,223.00,214.00,122.00,2.00,2.00,665.34,443.59,0.00,0.00,2.303,127.360,5.325,15.070,-4.51,-4.65,-2.89,2.45,0.64,0.57,0.992,0.994,0.062,0.022,0.109,0.109,
313.867,11111100,7,0,0,134,1,0.00,0.00,147.37,214.08,200.81,107.73,5.99,5.83,5.20,5.30,49.17,-23.05,159.00,67.00,239.00,147.00,0.00,0.00,131.35,210.00,215.66,122.00,4.80,2.00,146.00,223.00,214.00,123.00,2.00,2.00,665.10,442.03,0.00,0.00,2.316,126.739,5.367,13.718,-4.51,-4.65,-2.89,2.45,0.64,0.57,0.993,0.995,0.062,0.022,0.099,0.100,
313.906,11111100,6,0,0,141,1,0.00,0.00,147.49,213.98,201.34,108.16,6.01,5.85,5.31,5.41,49.04,-20.12,159.00,67.00,239.00,147.00,0.00,0.00,131.42,209.00,215.68,122.00,4.54,2.00,146.00,223.00,214.00,122.00,2.00,2.00,664.65,442.01,0.00,0.00,2.345,124.810,5.251,15.360,-4.51,-4.66,-2.89,2.44,0.64,0.57,0.992,0.993,0.062,0.022,0.113,0.113,
313.944,11111100,6,0,0,148,1,0.00,0.00,147.45,214.06,200.92,107.74,5.99,5.85,5.27,5.38,49.90,-20.91,159.00,67.00,239.00,147.00,0.00,0.00,131.19,210.00,215.58,122.00,4.61,2.00,146.00,223.00,214.00,122.00,2.00,2.00,664.24,441.48,0.00,0.00,2.368,123.662,5.175,14.097,-4.51,-4.66,-2.89,2.44,0.64,0.57,0.993,0.994,0.062,0.021,0.104,0.105,
313.983,11111100,6,0,0,155,1,0.00,0.00,147.37,213.95,200.67,107.86,6.09,5.84,5.12,5.47,49.99,-18.77,159.00,67.00,239.00,147.00,0.00,0.00,131.19,210.00,215.58,122.00,4.61,2.00,146.00,223.00,214.00,123.00,2.00,2.00,663.59,441.34,0.00,0.00,2.388,122.660,4.929,13.275,-4.51,-4.66,-2.89,2.44,0.64,0.57,0.993,0.995,0.061,0.019,0.099,0.099,
314.033,11111100,8,0,0,164,1,0.00,0.00,147.39,213.97,201.02,108.08,6.01,5.86,5.23,5.45,49.77,-17.09,159.00,67.00,239.00,147.00,0.00,0.00,131.19,209.00,215.58,122.00,4.61,2.00,146.00,223.00,214.00,123.00,2.00,2.00,663.11,440.84,0.00,0.00,2.406,121.615,4.981,13.941,-4.51,-4.66,-2.89,2.44,0.64,0.57,0.993,0.994,0.062,0.020,0.105,0.105,
314.050,11111100,2,0,0,167,1,0.00,0.00,147.36,213.96,201.29,107.74,6.01,5.87,5.32,5.30,50.30,-17.01,159.00,67.00,239.00,147.00,0.00,0.00,131.19,209.00,215.58,122.00,4.61,2.00,146.00,223.00,214.00,123.00,2.00,2.00,663.06,440.35,0.00,0.00,2.418,120.987,4.993,13.814,-4.51,-4.66,-2.89,2.44,0.64,0.57,0.993,0.994,0.062,0.020,0.104,0.105,
314.067,11111100,2,0,0,170,1,0.00,0.00,147.36,213.69,201.29,108.13,6.01,5.88,5.32,5.47,50.30,-20.56,159.00,67.00,239.00,147.00,0.00,0.00,131.19,209.00,215.58,122.00,4.61,2.00,146.00,223.00,214.00,123.00,2.00,2.00,662.80,441.60,0.00,0.00,2.446,119.500,4.729,14.204,-4.51,-4.66,-2.89,2.44,0.64,0.57,0.992,0.994,0.061,0.018,0.109,0.109,
314.106,11111100,6,0,0,177,1,0.00,0.00,147.36,213.41,201.29,108.11,6.01,5.87,5.32,5.35,50.30,-27.17,159.00,67.00,239.00,147.00,0.00,0.00,131.19,209.00,215.58,122.00,4.61,2.00,146.00,223.00,214.00,122.00,2.00,2.00,662.39,441.67,0.00,0.00,2.493,117.299,4.414,14.505,-4.51,-4.63,-2.89,2.45,0.64,0.58,0.992,0.993,0.059,0.016,0.113,0.113,
314.144,11111100,6,0,0,4,1,0.00,0.00,146.92,213.43,201.23,108.57,6.05,5.90,5.28,5.43,51.26,-24.54,159.00,67.00,239.00,147.00,0.00,0.00,131.00,209.00,215.50,122.00,4.21,2.00,145.00,223.00,214.00,123.00,2.00,2.00,661.77,442.68,0.00,0.00,2.513,116.350,4.096,14.262,-4.51,-4.63,-2.89,2.45,0.64,0.58,0.992,0.994,0.057,0.014,0.112,0.112,
314.150,11111100,0,0,0,5,1,0.00,0.00,146.90,213.51,200.90,108.32,5.95,5.87,5.39,5.47,51.59,-26.92,159.00,67.00,239.00,147.00,0.00,0.00,131.00,209.00,215.50,122.00,4.21,2.00,145.00,223.00,214.00,123.00,2.00,2.00,661.35,443.70,0.00,0.00,2.523,115.957,4.129,13.557,-4.51,-4.63,-2.89,2.45,0.64,0.58,0.993,0.994,0.058,0.014,0.106,0.107,
314.206,11111100,9,0,0,15,1,0.00,0.00,146.96,213.51,201.13,108.32,5.95,5.82,5.16,5.43,51.85,-26.92,159.00,67.00,239.00,147.00,0.00,0.00,130.99,209.00,215.50,122.00,4.17,2.00,145.52,223.00,215.03,123.00,3.93,2.00,660.88,443.01,0.00,0.00,2.526,115.901,4.163,12.603,-4.51,-4.63,-2.89,2.45,0.64,0.58,0.993,0.995,0.058,0.014,0.099,0.099,
314.217,11111100,1,0,0,17,1,0.00,0.00,146.70,213.51,201.33,108.32,5.96,5.80,5.37,5.41,51.69,-26.92,158.00,67.00,239.00,147.00,0.00,0.00,130.99,209.00,215.50,122.00,4.17,2.00,145.52,223.00,215.03,123.00,3.93,2.00,660.22,442.54,0.00,0.00,2.514,116.477,3.973,12.838,-4.51,-4.63,-2.89,2.45,0.64,0.58,0.993,0.995,0.056,0.013,0.100,0.101,
314.233,11111100,2,0,0,20,1,0.00,0.00,146.73,213.51,201.08,108.32,5.99,5.79,5.31,5.40,51.83,-26.92,158.00,67.00,239.00,147.00,0.00,0.00,130.99,209.00,215.50,122.00,4.17,2.00,145.00,223.00,214.00,123.00,2.00,2.00,659.73,442.40,0.00,0.00,2.507,116.708,4.001,13.733,-4.51,-4.63,-2.89,2.45,0.64,0.58,0.993,0.994,0.056,0.013,0.107,0.108,
314.278,11111100,7,0,0,28,1,0.00,0.00,146.73,213.15,201.08,108.24,6.00,5.83,5.32,5.32,51.83,-28.07,158.00,67.00,239.00,147.00,0.00,0.00,130.99,209.00,215.50,122.00,4.17,2.00,145.00,223.00,214.00,122.00,2.00,2.00,659.18,442.21,0.00,0.00,2.529,115.628,3.663,14.106,-4.52,-4.62,-2.89,2.45,0.64,0.59,0.992,0.994,0.054,0.010,0.111,0.112,
314.294,11111100,2,0,0,31,1,0.00,0.00,147.15,213.02,201.19,108.62,6.08,5.97,5.02,5.35,51.55,-30.43,158.00,67.00,239.00,147.00,0.00,0.00,130.99,209.00,215.50,122.00,4.17,2.00,145.00,223.00,214.00,122.00,2.00,2.00,658.99,442.83,0.00,0.00,2.578,113.205,3.763,14.473,-4.52,-4.63,-2.89,2.45,0.64,0.59,0.992,0.993,0.056,0.011,0.117,0.117,
314.311,11111100,2,0,0,34,1,0.00,0.00,147.15,213.00,201.19,108.50,6.15,5.94,5.08,5.51,51.55,-33.06,158.00,67.00,239.00,147.00,0.00,0.00,130.99,209.00,215.50,122.00,4.17,2.00,145.00,223.00,214.00,122.00,2.00,2.00,658.73,444.05,0.00,0.00,2.630,110.905,3.628,14.113,-4.52,-4.62,-2.89,2.45,0.64,0.59,0.992,0.993,0.056,0.010,0.116,0.116,
314.356,11111100,7,0,0,42,1,0.00,0.00,147.11,213.00,200.82,108.50,6.03,5.93,5.19,5.50,51.30,-33.06,159.00,67.00,239.00,147.00,0.00,0.00,130.77,209.00,215.42,122.00,4.44,2.00,145.64,223.00,215.05,122.00,3.53,2.00,658.41,444.64,0.00,0.00,2.668,109.407,3.557,12.445,-4.52,-4.62,-2.89,2.45,0.64,0.59,0.993,0.995,0.056,0.010,0.103,0.103,
314.372,11111100,2,0,0,45,1,0.00,0.00,146.97,213.10,201.15,108.64,6.07,5.89,5.19,5.40,51.53,-35.68,158.00,66.00,239.00,147.00,0.00,0.00,130.82,209.00,215.58,122.00,4.63,2.00,145.00,223.00,214.00,122.00,2.00,2.00,658.20,446.83,0.00,0.00,2.702,107.833,3.439,13.898,-4.51,-4.62,-2.89,2.45,0.64,0.59,0.992,0.993,0.056,0.009,0.117,0.118,
314.383,11111100,1,0,0,47,1,0.00,0.00,146.73,213.10,201.06,108.64,5.92,5.87,5.31,5.38,51.78,-35.68,159.00,66.00,239.00,147.00,0.00,0.00,130.55,209.00,215.50,122.00,4.84,2.00,145.64,223.00,215.05,122.00,3.53,2.00,657.84,446.81,0.00,0.00,2.714,107.484,3.261,12.631,-4.51,-4.62,-2.89,2.45,0.64,0.59,0.993,0.994,0.055,0.007,0.106,0.107,
314.433,11111100,8,0,0,56,1,0.00,0.00,146.92,213.10,200.92,108.64,5.93,5.87,5.11,5.38,52.17,-35.68,158.00,66.00,239.00,147.00,0.00,0.00,130.55,209.00,215.50,122.00,4.84,2.00,145.64,223.00,215.05,122.00,3.53,2.00,657.82,446.17,0.00,0.00,2.731,106.766,3.358,12.439,-4.51,-4.62,-2.89,2.45,0.64,0.59,0.993,0.994,0.056,0.008,0.105,0.106,
314.478,11111100,7,0,0,64,1,0.00,0.00,146.88,213.49,201.34,108.09,5.91,5.83,5.28,5.30,51.55,-32.43,159.00,67.00,239.00,147.00,0.00,0.00,130.55,209.00,215.50,122.00,4.84,2.00,145.64,223.00,215.05,122.00,3.53,2.00,657.84,444.68,0.00,0.00,2.724,107.129,3.591,12.346,-4.50,-4.61,-2.89,2.45,0.64,0.59,0.993,0.994,0.058,0.010,0.104,0.105,
314.494,11111100,2,0,0,67,1,0.00,0.00,146.79,213.37,201.15,108.27,5.88,5.82,5.30,5.36,52.87,-34.69,158.00,67.00,239.00,147.00,0.00,0.00,130.81,209.00,215.42,122.00,4.61,2.00,145.52,223.00,215.03,122.00,3.93,2.00,657.80,443.32,0.00,0.00,2.717,107.413,3.459,12.426,-4.50,-4.61,-2.89,2.45,0.64,0.59,0.993,0.994,0.056,0.009,0.105,0.105,
314.539,11111100,7,0,0,75,1,0.00,0.00,146.79,213.53,201.15,108.50,5.88,5.79,5.30,5.43,52.87,-29.03,158.00,67.00,239.00,147.00,0.00,0.00,130.81,209.00,215.42,122.00,4.61,2.00,145.52,223.00,215.03,122.00,3.93,2.00,657.87,443.84,0.00,0.00,2.703,107.980,3.595,12.761,-4.50,-4.61,-2.89,2.45,0.64,0.59,0.993,0.994,0.057,0.010,0.107,0.107,
314.583,11111100,7,0,0,83,1,0.00,0.00,147.07,213.51,201.14,108.21,5.84,5.77,5.10,5.45,51.71,-28.89,158.00,67.00,239.00,148.00,0.00,0.00,131.00,209.00,215.50,122.00,4.21,2.00,145.52,223.00,215.03,122.00,3.93,2.00,658.15,442.27,0.00,0.00,2.708,107.841,3.773,12.459,-4.50,-4.60,-2.89,2.45,0.64,0.60,0.993,0.994,0.059,0.012,0.104,0.105,
314.622,11111100,6,0,0,90,1,0.00,0.00,147.48,213.36,200.95,108.43,5.90,5.75,5.09,5.27,51.69,-29.42,159.00,67.00,239.00,147.00,0.00,0.00,131.00,209.00,215.50,122.00,4.21,2.00,145.52,223.00,215.03,122.00,3.93,2.00,658.75,442.15,0.00,0.00,2.744,106.311,3.905,12.386,-4.50,-4.60,-2.89,2.45,0.64,0.60,0.993,0.994,0.061,0.013,0.105,0.106,
314.661,11111100,6,0,0,97,1,0.00,0.00,147.30,213.68,201.08,108.39,5.92,5.68,5.12,5.30,52.27,-27.80,158.00,67.00,239.00,147.00,0.00,0.00,131.19,209.00,215.58,122.00,4.61,2.00,146.00,223.00,214.00,123.00,2.00,2.00,659.34,442.86,0.00,0.00,2.757,105.719,4.004,12.953,-4.50,-4.60,-2.89,2.45,0.64,0.60,0.992,0.994,0.062,0.014,0.111,0.111,
314.711,11111100,8,0,0,106,1,0.00,0.00,147.09,213.63,201.51,108.51,5.79,5.71,5.32,5.25,52.50,-30.22,159.00,67.00,239.00,147.00,0.00,0.00,131.00,209.00,215.50,122.00,4.21,2.00,146.00,223.00,214.00,123.00,2.00,2.00,659.62,444.38,0.00,0.00,2.765,105.365,3.847,13.497,-4.50,-4.60,-2.89,2.45,0.64,0.60,0.991,0.993,0.061,0.013,0.116,0.117,
314.728,11111100,2,0,0,109,1,0.00,0.00,147.47,213.62,201.33,108.57,5.84,5.78,5.01,5.40,52.80,-33.89,158.00,67.00,239.00,147.00,0.00,0.00,131.19,209.00,215.58,122.00,4.61,2.00,146.00,223.00,214.00,123.00,2.00,2.00,660.23,445.71,0.00,0.00,2.792,104.281,4.041,13.249,-4.50,-4.60,-2.89,2.45,0.64,0.60,0.991,0.993,0.063,0.014,0.115,0.115,
314.744,11111100,2,0,0,112,1,0.00,0.00,147.47,213.79,201.14,108.73,5.79,5.74,5.26,5.41,53.33,-35.76,158.00,66.00,239.00,147.00,0.00,0.00,131.19,209.00,215.58,122.00,4.61,2.00,146.50,223.00,215.00,123.00,3.00,2.00,660.79,445.49,0.00,0.00,2.791,104.454,4.111,12.147,-4.50,-4.60,-2.89,2.45,0.64,0.60,0.992,0.994,0.064,0.015,0.105,0.105,
314.783,11111100,6,0,0,119,1,0.00,0.00,147.45,213.79,201.61,108.73,5.69,5.69,5.30,5.36,53.09,-35.76,159.00,66.00,239.00,147.00,0.00,0.00,131.19,209.00,215.58,122.00,4.61,2.00,146.50,223.00,215.00,123.00,3.00,2.00,661.13,446.20,0.00,0.00,2.784,104.680,4.041,12.725,-4.50,-4.60,-2.89,2.45,0.64,0.60,0.992,0.994,0.063,0.014,0.110,0.110,
314.833,11111100,8,0,0,128,1,0.00,0.00,147.45,214.19,201.61,108.24,5.69,5.65,5.30,5.42,53.09,-28.31,159.00,67.00,239.00,148.00,0.00,0.00,131.19,210.00,215.58,122.00,4.61,2.00,146.50,223.00,215.00,122.00,3.00,2.00,661.52,446.50,0.00,0.00,2.752,106.020,4.348,12.624,-4.50,-4.61,-2.89,2.45,0.65,0.59,0.992,0.994,0.065,0.017,0.108,0.108,
314.878,11111100,7,0,0,136,1,0.00,0.00,147.98,214.27,200.98,107.92,5.71,5.63,5.16,5.33,51.33,-29.75,158.00,67.00,239.00,147.00,0.00,0.00,131.48,209.00,215.50,122.00,5.12,2.00,146.64,223.00,215.05,122.00,3.53,2.00,662.11,445.01,0.00,0.00,2.730,107.047,4.727,11.757,-4.49,-4.61,-2.90,2.45,0.65,0.59,0.993,0.995,0.068,0.020,0.099,0.099,
314.894,11111100,2,0,0,139,1,0.00,0.00,147.83,214.28,201.40,107.77,5.76,5.68,5.19,5.21,53.65,-27.24,158.00,67.00,239.00,148.00,0.00,0.00,131.48,210.00,215.50,122.00,5.12,2.00,146.64,224.00,215.05,122.00,3.53,2.00,662.61,443.14,0.00,0.00,2.702,108.223,4.545,12.146,-4.49,-4.61,-2.90,2.45,0.65,0.59,0.993,0.995,0.066,0.018,0.101,0.102,
314.911,11111100,2,0,0,142,1,0.00,0.00,147.73,214.29,201.09,107.91,5.77,5.66,5.30,5.36,50.24,-27.09,158.00,67.00,239.00,147.00,0.00,0.00,131.48,210.00,215.50,122.00,5.12,2.00,146.64,223.00,215.05,122.00,3.53,2.00,662.80,441.14,0.00,0.00,2.669,109.609,4.472,12.064,-4.48,-4.62,-2.90,2.45,0.65,0.59,0.993,0.995,0.064,0.018,0.099,0.100,
314.928,11111100,2,0,0,145,1,0.00,0.00,147.73,214.22,201.09,108.44,5.78,5.75,5.30,5.33,50.24,-28.94,158.00,67.00,239.00,147.00,0.00,0.00,131.48,210.00,215.50,122.00,5.12,2.00,146.64,224.00,215.05,122.00,3.53,2.00,662.83,441.08,0.00,0.00,2.651,110.289,4.370,12.766,-4.48,-4.62,-2.90,2.45,0.65,0.59,0.993,0.994,0.063,0.017,0.105,0.105,
314.944,11111100,2,0,0,148,1,0.00,0.00,147.95,214.41,200.83,108.02,5.82,5.71,5.18,5.28,52.28,-26.39,158.00,67.00,239.00,147.00,0.00,0.00,131.55,210.00,215.50,122.00,4.84,2.00,146.64,224.00,215.05,122.00,3.53,2.00,663.07,439.63,0.00,0.00,2.636,111.042,4.581,12.137,-4.48,-4.61,-2.90,2.45,0.65,0.59,0.993,0.995,0.064,0.018,0.099,0.099,
315.017,11111100,12,0,0,161,1,0.00,0.00,148.06,214.41,201.72,108.02,5.83,5.71,5.14,5.28,52.60,-26.39,158.00,67.00,239.00,147.00,0.00,0.00,131.55,210.00,215.50,122.00,4.84,2.00,146.64,224.00,215.05,122.00,3.53,2.00,663.13,439.59,0.00,0.00,2.634,111.018,4.620,13.177,-4.48,-4.61,-2.90,2.45,0.65,0.59,0.992,0.994,0.065,0.019,0.108,0.108,
315.033,11111100,2,0,0,164,1,0.00,0.00,148.06,214.38,201.72,108.76,5.83,5.70,5.15,5.44,52.60,-33.50,158.00,66.00,239.00,147.00,0.00,0.00,131.55,210.00,215.50,122.00,4.84,2.00,146.64,224.00,215.05,122.00,3.53,2.00,662.77,441.66,0.00,0.00,2.652,110.121,4.442,14.028,-4.48,-4.61,-2.90,2.45,0.65,0.59,0.991,0.993,0.064,0.017,0.116,0.116,
315.078,11111100,7,0,0,172,1,0.00,0.00,148.06,214.52,201.72,108.51,5.83,5.69,5.15,5.37,52.60,-35.13,158.00,67.00,239.00,147.00,0.00,0.00,131.55,210.00,215.50,122.00,4.84,2.00,146.64,224.00,215.05,122.00,3.53,2.00,662.61,443.18,0.00,0.00,2.669,109.358,4.395,13.690,-4.48,-4.60,-2.90,2.44,0.65,0.60,0.991,0.993,0.064,0.017,0.114,0.114,
315.094,11111100,2,0,0,175,1,0.00,0.00,147.92,214.52,200.53,108.51,5.79,5.69,5.00,5.37,52.99,-35.13,158.00,67.00,239.00,147.00,0.00,0.00,131.45,210.00,215.50,122.00,4.84,2.00,146.64,224.00,215.05,122.00,3.53,2.00,662.47,443.52,0.00,0.00,2.665,109.676,4.308,12.389,-4.48,-4.60,-2.90,2.44,0.65,0.60,0.993,0.995,0.063,0.016,0.102,0.103,
315.111,11111100,2,0,0,178,1,0.00,0.00,147.81,214.52,201.34,108.51,5.82,5.69,5.15,5.37,53.57,-35.13,158.00,67.00,239.00,147.00,0.00,0.00,131.48,210.00,215.50,122.00,5.12,2.00,146.64,224.00,215.05,122.00,3.53,2.00,662.35,444.11,0.00,0.00,2.656,109.990,4.218,13.278,-4.48,-4.60,-2.90,2.44,0.65,0.60,0.992,0.994,0.062,0.015,0.109,0.110,
315.150,11111100,6,0,0,5,1,0.00,0.00,147.68,214.52,201.05,108.51,5.81,5.69,5.18,5.37,51.29,-35.13,158.00,67.00,239.00,147.00,0.00,0.00,131.44,210.00,215.50,122.00,4.97,2.00,146.64,224.00,215.05,122.00,3.53,2.00,661.98,445.08,0.00,0.00,2.634,110.981,4.132,13.043,-4.48,-4.60,-2.90,2.44,0.65,0.60,0.992,0.994,0.060,0.015,0.106,0.107,
315.172,11111100,3,0,0,9,1,0.00,0.00,147.67,214.39,200.24,108.43,5.82,5.74,5.32,5.31,52.29,-37.36,158.00,67.00,239.00,147.00,0.00,0.00,131.44,210.00,215.50,122.00,4.97,2.00,146.64,223.00,215.05,122.00,3.53,2.00,661.47,443.79,0.00,0.00,2.612,112.149,4.051,12.091,-4.47,-4.62,-2.91,2.44,0.66,0.59,0.993,0.995,0.059,0.014,0.097,0.098,
315.183,11111100,1,0,0,11,1,0.00,0.00,147.75,214.45,201.25,108.22,5.85,5.74,5.23,5.36,52.78,-36.04,158.00,67.00,239.00,147.00,0.00,0.00,131.44,210.00,215.50,122.00,4.97,2.00,146.50,223.00,215.00,122.00,3.00,2.00,661.16,442.38,0.00,0.00,2.589,113.033,4.189,13.040,-4.47,-4.63,-2.91,2.44,0.66,0.59,0.993,0.994,0.060,0.015,0.105,0.105,
315.256,11111100,12,0,0,24,1,0.00,0.00,147.70,214.45,200.85,108.22,5.87,5.74,5.08,5.36,53.03,-36.04,158.00,67.00,239.00,147.00,0.00,0.00,131.19,210.00,215.58,122.00,4.61,2.00,146.50,223.00,215.00,122.00,3.00,2.00,660.84,440.69,0.00,0.00,2.569,114.041,4.191,12.644,-4.47,-4.63,-2.91,2.44,0.66,0.59,0.993,0.995,0.059,0.015,0.100,0.101,
315.261,11111100,0,0,0,25,1,0.00,0.00,147.70,214.11,200.85,108.22,5.88,5.74,5.08,5.30,53.03,-36.44,158.00,67.00,239.00,147.00,0.00,0.00,131.19,209.00,215.58,122.00,4.61,2.00,146.50,223.00,215.00,122.00,3.00,2.00,660.48,440.54,0.00,0.00,2.558,114.620,4.050,12.794,-4.46,-4.62,-2.91,2.44,0.66,0.59,0.993,0.995,0.058,0.013,0.101,0.102,
315.267,11111100,0,0,0,26,1,0.00,0.00,147.70,214.26,200.85,108.39,5.88,5.75,5.08,5.36,53.03,-36.32,158.00,67.00,239.00,147.00,0.00,0.00,131.19,209.00,215.58,122.00,4.61,2.00,146.50,223.00,215.00,122.00,3.00,2.00,660.42,439.61,0.00,0.00,2.538,115.625,4.357,13.049,-4.46,-4.62,-2.91,2.45,0.66,0.59,0.993,0.995,0.060,0.016,0.102,0.103,
315.311,11111100,7,0,0,34,1,0.00,0.00,147.70,214.16,200.85,108.33,5.88,5.72,5.08,5.47,53.03,-37.07,158.00,67.00,239.00,147.00,0.00,0.00,131.19,209.00,215.58,122.00,4.61,2.00,146.50,223.00,215.00,122.00,3.00,2.00,660.46,439.01,0.00,0.00,2.520,116.534,4.388,13.106,-4.46,-4.61,-2.91,2.45,0.66,0.59,0.993,0.995,0.060,0.016,0.102,0.103,
315.356,11111100,7,0,0,42,1,0.00,0.00,147.83,213.87,200.45,107.82,5.89,5.76,4.82,5.50,52.79,-39.04,158.00,67.00,239.00,147.00,0.00,0.00,131.19,209.00,215.58,122.00,4.61,2.00,146.50,223.00,215.00,122.00,3.00,2.00,660.53,438.54,0.00,0.00,2.512,117.057,4.316,12.149,-4.46,-4.61,-2.91,2.45,0.66,0.59,0.994,0.995,0.059,0.015,0.094,0.095,
315.372,11111100,2,0,0,45,1,0.00,0.00,147.64,213.87,201.26,107.82,5.95,5.76,5.12,5.50,54.06,-39.04,158.00,67.00,239.00,147.00,0.00,0.00,131.00,209.00,215.50,122.00,4.21,2.00,146.50,223.00,215.00,122.00,3.00,2.00,660.39,438.22,0.00,0.00,2.498,117.610,4.184,13.245,-4.46,-4.61,-2.91,2.45,0.66,0.59,0.993,0.995,0.058,0.014,0.102,0.103,
315.389,11111100,2,0,0,48,1,0.00,0.00,147.64,214.02,201.26,108.26,5.96,5.79,5.14,5.38,54.06,-38.30,158.00,66.00,239.00,147.00,0.00,0.00,131.00,209.00,215.50,122.00,4.21,2.00,146.50,223.00,215.00,123.00,3.00,2.00,660.40,438.41,0.00,0.00,2.482,118.411,4.370,13.328,-4.46,-4.61,-2.91,2.45,0.66,0.59,0.993,0.995,0.059,0.016,0.102,0.103,
315.433,11111100,7,0,0,56,1,0.00,0.00,147.64,213.89,201.26,108.09,5.97,5.75,5.14,5.41,54.06,-35.35,158.00,67.00,239.00,147.00,0.00,0.00,131.00,209.00,215.50,122.00,4.21,2.00,146.50,223.00,215.00,122.00,3.00,2.00,660.50,438.82,0.00,0.00,2.473,118.937,4.324,13.684,-4.45,-4.61,-2.91,2.45,0.67,0.59,0.993,0.994,0.058,0.015,0.105,0.105,
315.450,11111100,2,0,0,59,1,0.00,0.00,147.23,213.97,200.96,108.06,5.84,5.73,5.17,5.38,54.31,-36.71,158.00,67.00,239.00,147.00,0.00,0.00,131.00,209.00,215.50,122.00,4.21,2.00,146.36,223.00,214.95,123.00,3.53,2.00,660.21,438.16,0.00,0.00,2.442,120.593,4.171,12.932,-4.45,-4.61,-2.91,2.45,0.67,0.59,0.994,0.995,0.056,0.014,0.097,0.098,
315.467,11111100,2,0,0,62,1,0.00,0.00,147.23,213.77,200.96,108.29,5.84,5.70,5.17,5.47,54.31,-37.52,158.00,66.00,239.00,147.00,0.00,0.00,131.00,209.00,215.50,122.00,4.21,2.00,146.36,223.00,214.95,122.00,3.53,2.00,659.82,438.33,0.00,0.00,2.423,121.565,4.063,13.850,-4.45,-4.61,-2.91,2.45,0.67,0.60,0.993,0.994,0.055,0.013,0.104,0.104,
