ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-24 19:44:51:325
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
79.411,11111000,6,0,0,78,0,0.00,0.00,132.90,203.05,222.07,138.94,22.83,21.32,16.69,19.37,31.01,35.09,193.00,115.00,239.00,180.00,0.00,0.00,117.00,0.00,233.00,0.00,3.46,0.00,126.52,204.00,233.03,152.00,3.93,2.00,716.11,458.95,0.00,0.00,2.296,116.791,15.813,16.252,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.981,0.986,0.146,0.107,0.129,0.130,
79.450,10101100,6,0,0,85,0,0.00,0.00,133.06,202.79,222.13,137.73,23.14,22.36,18.19,15.03,32.59,30.78,193.00,115.00,239.00,177.00,0.00,0.00,0.00,151.00,0.00,238.00,0.00,2.00,126.52,0.00,233.03,0.00,3.93,0.00,714.27,456.60,0.00,0.00,2.275,118.116,15.970,14.989,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.982,0.987,0.146,0.107,0.118,0.118,
79.489,11101000,6,0,0,92,0,0.00,0.00,132.96,203.05,222.65,139.36,22.79,20.43,17.49,16.90,31.23,31.24,193.00,115.00,239.00,173.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.52,204.00,233.03,152.00,3.93,2.00,714.66,458.82,0.00,0.00,2.248,119.186,16.274,18.116,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.979,0.984,0.147,0.108,0.141,0.142,
79.511,11111000,3,0,0,96,0,0.00,0.00,124.42,202.79,221.06,138.04,24.63,21.21,20.63,17.25,30.05,29.91,193.00,115.00,239.00,168.00,0.00,0.00,112.00,0.00,232.00,0.00,2.00,0.00,122.00,204.00,232.00,152.00,2.00,2.00,709.28,457.62,0.00,0.00,1.072,259.667,18.900,34.876,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.988,0.990,0.079,0.061,0.129,0.130,
79.517,11111000,0,0,0,97,0,0.00,0.00,120.90,202.79,221.13,138.04,24.74,21.21,18.90,17.25,25.41,29.91,193.00,115.00,239.00,168.00,0.00,0.00,110.00,0.00,231.00,0.00,2.00,0.00,120.00,204.00,232.00,152.00,2.00,2.00,701.19,457.66,0.00,0.00,0.728,386.101,17.864,53.289,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.990,0.990,0.051,0.039,0.134,0.134,
79.556,10110100,6,0,0,104,0,0.00,0.00,120.90,203.00,221.13,0.00,24.74,0.00,18.90,0.00,25.41,0.00,193.00,95.00,239.00,161.00,0.00,0.00,110.00,189.00,231.00,155.00,2.00,2.00,120.00,0.00,232.00,0.00,2.00,0.00,697.25,458.19,0.00,0.00,0.722,386.101,35.227,55.398,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.986,0.987,0.095,0.082,0.139,0.139,
79.572,11110100,2,0,0,107,0,0.00,0.00,120.90,203.00,221.13,0.00,24.74,0.00,18.90,0.00,25.41,0.00,193.00,94.00,239.00,158.00,0.00,0.00,110.00,180.00,231.00,156.00,2.00,2.00,120.00,190.00,232.00,156.00,2.00,2.00,693.16,458.70,0.00,0.00,0.722,386.101,35.227,55.398,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.986,0.987,0.095,0.082,0.139,0.139,
79.578,01110100,0,0,0,108,0,0.00,0.00,104.87,203.00,220.08,0.00,23.53,0.00,17.94,0.00,19.12,0.00,194.00,84.00,239.00,159.00,0.00,0.00,102.00,179.00,231.00,155.00,2.00,2.00,0.00,189.00,0.00,156.00,0.00,2.00,683.52,459.50,0.00,0.00,0.729,386.101,12.068,51.622,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.991,0.991,0.037,0.024,0.130,0.130,
79.606,11111000,4,0,0,113,0,0.00,0.00,98.98,202.79,219.68,138.04,23.33,21.21,20.07,17.25,11.05,29.91,195.00,115.00,239.00,168.00,0.00,0.00,98.00,0.00,231.00,0.00,2.00,0.00,107.52,204.00,232.03,152.00,3.93,2.00,671.89,455.76,0.00,0.00,0.731,386.101,4.286,46.427,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.993,0.993,0.017,0.004,0.117,0.117,
79.611,11111000,0,0,0,114,0,0.00,0.00,99.40,202.79,219.87,138.04,24.03,21.21,18.80,17.25,3.89,29.91,195.00,115.00,239.00,168.00,0.00,0.00,98.00,0.00,231.00,0.00,2.00,0.00,107.52,204.00,232.03,152.00,3.93,2.00,666.66,454.18,0.00,0.00,0.731,386.101,6.353,46.675,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.993,0.993,0.022,0.009,0.118,0.118,
79.650,11110100,6,0,0,121,0,0.00,0.00,99.40,203.00,219.87,0.00,24.03,0.00,18.80,0.00,3.89,0.00,195.00,80.00,239.00,159.00,0.00,0.00,98.00,179.00,231.00,155.00,2.00,2.00,107.52,189.00,232.03,155.00,3.93,2.00,663.90,452.17,0.00,0.00,0.731,386.101,6.353,46.675,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.993,0.993,0.022,0.009,0.118,0.118,
79.656,11111000,0,0,0,122,0,0.00,0.00,99.41,202.79,219.92,138.04,23.90,21.21,18.73,17.25,-2.81,29.91,195.00,115.00,239.00,168.00,0.00,0.00,98.00,0.00,231.00,0.00,2.00,0.00,107.64,204.00,232.05,152.00,3.53,2.00,657.16,448.99,0.00,0.00,0.731,386.101,7.153,44.970,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.993,0.993,0.024,0.012,0.114,0.114,
79.678,11110100,3,0,0,126,0,0.00,0.00,99.41,203.00,219.92,0.00,23.90,0.00,18.73,0.00,-2.81,0.00,195.00,82.00,239.00,159.00,0.00,0.00,98.00,178.00,231.00,155.00,2.00,2.00,107.64,189.00,232.05,155.00,3.53,2.00,650.41,445.81,0.00,0.00,0.731,386.101,7.153,44.970,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.993,0.993,0.024,0.012,0.114,0.114,
79.689,11111000,1,0,0,128,0,0.00,0.00,99.36,202.79,219.33,138.04,24.23,21.21,21.51,17.25,-11.22,29.91,194.00,115.00,239.00,168.00,0.00,0.00,98.00,0.00,230.00,0.00,2.00,0.00,107.64,204.00,232.05,152.00,3.53,2.00,649.49,443.50,0.00,0.00,0.731,386.101,8.235,44.076,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.993,0.994,0.027,0.014,0.111,0.111,
79.728,11110100,6,0,0,135,0,0.00,0.00,99.36,203.00,219.33,0.00,24.23,0.00,21.51,0.00,-11.22,0.00,194.00,81.00,239.00,160.00,0.00,0.00,98.00,178.00,230.00,155.00,2.00,2.00,107.64,189.00,232.05,155.00,3.53,2.00,650.44,442.79,0.00,0.00,0.731,386.101,8.235,44.076,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.993,0.994,0.027,0.014,0.111,0.111,
79.772,11111000,7,0,0,143,0,0.00,0.00,99.82,202.79,219.33,138.04,23.36,21.21,18.44,17.25,-16.91,29.91,194.00,115.00,239.00,168.00,0.00,0.00,98.00,0.00,230.00,0.00,2.00,0.00,108.00,204.00,231.00,152.00,2.00,2.00,651.58,443.07,0.00,0.00,0.730,386.101,11.101,47.604,-5.38,-5.27,-2.42,2.62,0.16,0.21,0.992,0.993,0.034,0.022,0.120,0.120,
79.811,11111000,6,0,0,150,0,0.00,0.00,102.87,202.79,219.85,138.04,23.79,21.21,17.49,17.25,-18.35,29.91,196.00,115.00,239.00,168.00,0.00,0.00,100.52,0.00,231.03,0.00,3.93,0.00,109.00,204.00,231.00,152.00,2.00,2.00,654.37,444.19,0.00,0.00,0.725,386.101,17.949,50.340,-5.31,-5.27,-2.39,2.62,0.19,0.21,0.991,0.991,0.051,0.039,0.127,0.127,
79.850,10110100,6,0,0,157,0,0.00,0.00,102.87,203.00,219.85,0.00,23.79,0.00,17.49,0.00,-18.35,0.00,196.00,85.00,239.00,169.00,0.00,0.00,100.52,185.00,231.03,153.00,3.93,2.00,109.00,0.00,231.00,0.00,2.00,0.00,656.96,445.83,0.00,0.00,0.725,386.101,17.949,50.340,-5.31,-5.27,-2.39,2.62,0.19,0.21,0.991,0.991,0.051,0.039,0.127,0.127,
79.889,11111000,6,0,0,164,0,0.00,0.00,109.59,202.79,219.87,138.04,23.83,21.21,17.88,17.25,-15.11,29.91,193.00,115.00,239.00,168.00,0.00,0.00,104.00,0.00,231.00,0.00,2.00,0.00,113.00,204.00,231.00,152.00,2.00,2.00,661.71,446.83,0.00,0.00,0.722,386.101,26.931,48.263,-5.35,-5.27,-2.38,2.62,0.17,0.21,0.990,0.991,0.074,0.062,0.122,0.122,
79.928,11011000,6,0,0,171,0,0.00,0.00,110.00,202.79,0.00,138.04,0.00,21.21,0.00,17.25,0.00,29.91,193.00,115.00,230.00,168.00,0.00,0.00,104.00,0.00,231.00,0.00,2.00,0.00,113.00,204.00,231.00,152.00,2.00,2.00,659.00,448.31,0.00,0.00,0.726,386.101,-3.037,48.940,-5.35,-5.27,-2.38,2.62,0.17,0.21,0.992,0.992,-0.002,-0.014,0.124,0.124,
79.939,10111100,1,0,0,173,0,0.00,0.00,109.59,180.79,219.87,142.70,23.83,19.54,17.88,18.70,-15.11,-56.25,193.00,118.00,239.00,174.00,0.00,0.00,104.00,185.00,231.00,152.00,2.00,2.00,113.00,0.00,231.00,0.00,2.00,0.00,656.30,449.80,0.00,0.00,0.726,386.101,-3.037,48.940,-5.35,-5.27,-2.38,2.62,0.17,0.21,0.992,0.992,-0.002,-0.014,0.124,0.124,
79.956,10111100,2,0,0,176,0,0.00,0.00,109.59,181.39,219.87,142.26,23.83,19.66,17.88,18.66,-15.11,-53.63,193.00,118.00,239.00,173.00,0.00,0.00,104.00,194.00,231.00,153.00,2.00,2.00,113.00,0.00,231.00,0.00,2.00,0.00,652.90,450.20,0.00,0.00,0.726,386.101,-3.037,48.940,-5.35,-5.27,-2.38,2.62,0.17,0.21,0.992,0.992,-0.002,-0.014,0.124,0.124,
79.972,11011000,2,0,0,179,0,0.00,0.00,110.00,202.79,0.00,138.04,0.00,21.21,0.00,17.25,0.00,29.91,193.00,115.00,230.00,168.00,0.00,0.00,105.00,0.00,231.00,0.00,2.00,0.00,114.00,204.00,231.00,152.00,2.00,2.00,647.86,449.78,0.00,0.00,0.726,386.101,-3.037,48.940,-5.35,-5.27,-2.38,2.62,0.17,0.21,0.992,0.992,-0.002,-0.014,0.124,0.124,
80.011,10111100,6,0,0,6,0,0.00,0.00,109.59,181.57,219.87,141.69,23.83,19.74,17.88,18.00,-15.11,-49.35,193.00,117.00,239.00,173.00,0.00,0.00,104.00,186.00,231.00,153.00,2.00,2.00,113.00,0.00,231.00,0.00,2.00,0.00,642.82,449.35,0.00,0.00,0.726,386.101,-3.037,48.940,-5.35,-5.27,-2.38,2.62,0.17,0.21,0.992,0.992,-0.002,-0.014,0.124,0.124,
80.050,10111100,6,0,0,13,0,0.00,0.00,111.70,181.38,219.48,141.98,23.24,20.29,19.25,16.89,-13.43,-35.84,193.00,117.00,239.00,173.00,0.00,0.00,105.00,195.00,230.00,154.00,2.00,2.00,114.00,0.00,230.00,0.00,2.00,0.00,660.15,480.03,0.00,0.00,0.644,386.101,99.095,148.861,-5.35,-5.27,-2.38,2.62,0.17,0.21,0.909,0.911,0.236,0.225,0.345,0.346,
80.083,10111100,5,0,0,19,0,0.00,0.00,119.69,181.31,221.02,141.74,23.41,19.71,16.04,18.69,-7.33,-52.68,196.00,117.00,239.00,173.00,0.00,0.00,110.30,194.00,231.94,153.00,3.38,2.00,119.00,0.00,231.00,0.00,2.00,0.00,685.25,516.14,0.00,0.00,0.633,386.101,101.490,167.343,-5.35,-5.27,-2.38,2.62,0.17,0.21,0.893,0.896,0.237,0.226,0.382,0.383,
80.089,10111100,0,0,0,20,0,0.00,0.00,109.59,188.94,219.87,141.02,23.83,20.12,17.88,18.82,-15.11,-27.95,193.00,120.00,239.00,182.00,0.00,0.00,104.00,198.00,231.00,151.00,2.00,2.00,113.00,0.00,231.00,0.00,2.00,0.00,705.55,538.29,0.00,0.00,0.669,386.101,81.495,121.571,-5.35,-5.27,-2.38,2.62,0.17,0.21,0.936,0.938,0.200,0.189,0.290,0.291,
80.111,10111100,3,0,0,24,0,0.00,0.00,119.11,188.94,220.93,141.02,23.28,20.12,16.56,18.82,-1.74,-27.95,195.00,120.00,239.00,182.00,0.00,0.00,109.00,198.00,231.00,151.00,2.00,2.00,118.00,0.00,231.00,0.00,2.00,0.00,725.94,560.53,0.00,0.00,0.669,386.101,81.844,121.859,-5.35,-5.27,-2.38,2.62,0.17,0.21,0.935,0.938,0.201,0.190,0.291,0.291,
80.122,10111100,1,0,0,26,0,0.00,0.00,109.59,188.45,219.87,140.50,23.83,19.76,17.88,19.07,-15.11,-36.06,193.00,117.00,239.00,174.00,0.00,0.00,104.00,197.00,231.00,151.00,2.00,2.00,113.00,0.00,231.00,0.00,2.00,0.00,746.48,582.29,0.00,0.00,0.669,386.101,82.504,120.266,-5.35,-5.27,-2.38,2.62,0.17,0.21,0.936,0.938,0.203,0.192,0.287,0.288,
80.172,10111100,8,0,0,35,0,0.00,0.00,118.02,187.90,220.67,141.40,22.59,19.10,18.42,18.59,4.87,-38.00,196.00,118.00,239.00,184.00,0.00,0.00,109.00,188.00,231.00,154.00,2.00,2.00,118.00,0.00,231.00,0.00,2.00,0.00,766.99,601.70,0.00,0.00,0.672,386.101,82.340,112.592,-5.35,-5.27,-2.38,2.62,0.17,0.21,0.941,0.943,0.204,0.192,0.270,0.271,
80.211,10111100,6,0,0,42,0,0.00,0.00,116.48,188.31,222.60,140.97,23.08,18.84,15.58,18.54,5.54,-38.91,197.00,118.00,239.00,183.00,0.00,0.00,108.00,196.00,231.00,152.00,2.00,2.00,117.00,0.00,232.00,0.00,2.00,0.00,762.90,592.80,0.00,0.00,0.670,386.101,82.060,119.687,-5.35,-5.27,-2.38,2.62,0.17,0.21,0.937,0.939,0.202,0.191,0.286,0.287,
80.250,10111100,6,0,0,49,0,0.00,0.00,115.51,187.49,223.68,142.04,23.48,20.25,16.43,17.72,6.29,-40.99,180.00,118.00,239.00,179.00,0.00,0.00,107.52,197.00,233.03,153.00,3.93,2.00,116.00,0.00,233.00,0.00,2.00,0.00,759.21,579.85,0.00,0.00,0.662,386.101,86.150,124.859,-5.41,-5.27,-2.37,2.62,0.14,0.21,0.931,0.934,0.211,0.199,0.297,0.297,
80.267,10111100,2,0,0,52,0,0.00,0.00,109.59,185.42,219.87,145.14,23.83,19.71,17.88,18.48,-15.11,-40.15,193.00,120.00,239.00,176.00,0.00,0.00,104.00,197.00,231.00,155.00,2.00,2.00,113.00,0.00,231.00,0.00,2.00,0.00,761.87,589.76,0.00,0.00,0.643,386.101,92.560,154.086,-5.41,-5.27,-2.37,2.62,0.14,0.21,0.908,0.910,0.220,0.209,0.357,0.358,
80.283,10111100,2,0,0,55,0,0.00,0.00,109.59,185.41,219.87,145.89,23.83,19.90,17.88,18.55,-15.11,-42.72,193.00,120.00,239.00,176.00,0.00,0.00,104.00,196.00,231.00,156.00,2.00,2.00,113.00,0.00,231.00,0.00,2.00,0.00,764.37,599.24,0.00,0.00,0.644,386.101,92.264,152.944,-5.42,-5.27,-2.37,2.62,0.13,0.21,0.909,0.911,0.220,0.209,0.355,0.356,
80.289,10111100,0,0,0,56,0,0.00,0.00,109.59,185.06,219.87,145.98,23.83,19.49,17.88,17.46,-15.11,-43.49,193.00,120.00,239.00,176.00,0.00,0.00,104.00,196.00,231.00,155.00,2.00,2.00,113.00,0.00,231.00,0.00,2.00,0.00,767.13,612.98,0.00,0.00,0.636,386.101,93.979,165.297,-5.42,-5.27,-2.37,2.62,0.13,0.21,0.899,0.901,0.221,0.210,0.379,0.380,
80.328,10111100,6,0,0,63,0,0.00,0.00,114.88,185.06,226.69,145.98,24.03,19.49,7.45,17.46,3.12,-43.49,176.00,120.00,239.00,176.00,0.00,0.00,106.00,196.00,234.00,155.00,2.00,2.00,116.00,0.00,234.00,0.00,2.00,0.00,769.60,629.16,0.00,0.00,0.638,386.101,92.658,165.640,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.899,0.901,0.218,0.207,0.380,0.381,
80.333,00011100,0,0,0,64,0,0.00,0.00,115.00,185.06,0.00,145.98,0.00,19.49,0.00,17.46,0.00,-43.49,173.00,120.00,233.00,176.00,0.00,0.00,106.00,196.00,234.00,155.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,772.15,643.17,0.00,0.00,0.638,386.101,92.658,165.640,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.899,0.901,0.218,0.207,0.380,0.381,
80.378,11111100,7,0,0,72,0,0.00,0.00,109.59,183.92,219.87,147.85,23.83,21.42,17.88,17.16,-15.11,-32.93,193.00,123.00,239.00,178.00,0.00,0.00,104.00,142.00,231.00,238.00,2.00,2.00,113.00,151.00,231.00,238.00,2.00,2.00,774.62,659.72,0.00,0.00,0.628,386.101,96.454,179.101,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.886,0.889,0.224,0.213,0.405,0.406,
80.450,10111100,12,0,0,85,0,0.00,0.00,109.59,180.09,219.87,147.96,23.83,20.07,17.88,18.06,-15.11,-27.86,193.00,124.00,239.00,179.00,0.00,0.00,104.00,193.00,231.00,155.00,2.00,2.00,113.00,0.00,231.00,0.00,2.00,0.00,780.04,689.69,0.00,0.00,0.574,386.101,115.102,252.357,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.815,0.817,0.245,0.235,0.525,0.526,
80.467,10011100,2,0,0,88,0,0.00,0.00,115.00,183.09,0.00,147.32,0.00,20.19,0.00,17.33,0.00,-28.54,186.00,122.00,233.00,178.00,0.00,0.00,103.00,187.00,233.00,157.00,2.00,2.00,112.00,0.00,234.00,0.00,2.00,0.00,781.62,698.04,0.00,0.00,0.626,386.101,98.864,180.319,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.884,0.887,0.229,0.218,0.407,0.408,
80.483,10111100,2,0,0,91,0,0.00,0.00,109.59,179.08,219.87,147.75,23.83,19.59,17.88,17.88,-15.11,-29.26,193.00,123.00,239.00,179.00,0.00,0.00,104.00,192.00,231.00,156.00,2.00,2.00,113.00,0.00,231.00,0.00,2.00,0.00,784.58,716.79,0.00,0.00,0.595,386.101,106.292,226.771,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.842,0.844,0.234,0.223,0.487,0.488,
80.489,10011100,0,0,0,92,0,0.00,0.00,115.00,179.08,0.00,147.75,0.00,19.59,0.00,17.88,0.00,-29.26,175.00,123.00,233.00,179.00,0.00,0.00,103.00,192.00,233.00,156.00,2.00,2.00,112.00,0.00,234.00,0.00,2.00,0.00,787.85,735.43,0.00,0.00,0.595,386.101,106.292,226.771,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.842,0.844,0.234,0.223,0.487,0.488,
80.528,10011100,6,0,0,99,0,0.00,0.00,115.00,179.08,0.00,147.75,0.00,19.59,0.00,17.88,0.00,-29.26,174.00,123.00,233.00,179.00,0.00,0.00,102.00,192.00,233.00,156.00,2.00,2.00,111.00,0.00,233.00,0.00,2.00,0.00,791.13,754.07,0.00,0.00,0.595,386.101,106.292,226.771,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.842,0.844,0.234,0.223,0.487,0.488,
80.544,10011100,2,0,0,102,0,0.00,0.00,115.00,179.08,0.00,147.75,0.00,19.59,0.00,17.88,0.00,-29.26,174.00,123.00,233.00,179.00,0.00,0.00,102.00,192.00,233.00,156.00,2.00,2.00,111.00,0.00,233.00,0.00,2.00,0.00,793.49,768.61,0.00,0.00,0.595,386.101,106.292,226.771,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.842,0.844,0.234,0.223,0.487,0.488,
80.589,10111100,7,0,0,110,0,0.00,0.00,109.59,180.20,219.87,146.10,23.83,19.44,17.88,17.77,-15.11,-33.00,193.00,122.00,239.00,177.00,0.00,0.00,104.00,192.00,231.00,155.00,2.00,2.00,113.00,0.00,231.00,0.00,2.00,0.00,792.79,759.31,0.00,0.00,0.594,386.101,112.200,221.850,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.843,0.845,0.247,0.237,0.478,0.479,
80.611,10011100,3,0,0,114,0,0.00,0.00,115.00,179.74,0.00,146.01,0.00,19.34,0.00,17.45,0.00,-37.04,174.00,122.00,232.00,176.00,0.00,0.00,104.00,192.00,232.00,155.00,2.00,2.00,113.00,0.00,233.00,0.00,2.00,0.00,796.99,771.90,0.00,0.00,0.591,386.101,116.345,221.596,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.842,0.844,0.255,0.245,0.476,0.477,
80.650,10011100,6,0,0,121,0,0.00,0.00,115.00,179.74,0.00,146.01,0.00,19.34,0.00,17.45,0.00,-37.04,174.00,122.00,232.00,176.00,0.00,0.00,104.52,192.00,233.03,155.00,3.93,2.00,113.00,0.00,233.00,0.00,2.00,0.00,799.41,770.32,0.00,0.00,0.591,386.101,116.345,221.596,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.842,0.844,0.255,0.245,0.476,0.477,
80.689,11011100,6,0,0,128,0,0.00,0.00,115.00,179.88,0.00,145.50,0.00,19.84,0.00,17.23,0.00,-40.34,172.00,121.00,232.00,176.00,0.00,0.00,104.00,184.00,232.00,156.00,2.00,2.00,113.00,193.00,233.00,155.00,2.00,2.00,801.25,759.58,0.00,0.00,0.609,386.101,113.955,191.550,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.868,0.870,0.258,0.248,0.424,0.426,
80.728,10011100,6,0,0,135,0,0.00,0.00,115.00,179.89,0.00,145.63,0.00,18.64,0.00,17.97,0.00,-40.87,173.00,121.00,232.00,176.00,0.00,0.00,104.50,185.00,233.00,156.00,3.92,2.00,113.00,0.00,233.00,0.00,2.00,0.00,803.26,751.77,0.00,0.00,0.604,386.101,114.694,201.162,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.860,0.862,0.257,0.247,0.441,0.443,
80.767,10111100,6,0,0,142,0,0.00,0.00,109.59,179.84,219.87,145.57,23.83,19.16,17.88,17.58,-15.11,-37.41,193.00,121.00,239.00,176.00,0.00,0.00,104.00,193.00,231.00,156.00,2.00,2.00,113.00,0.00,231.00,0.00,2.00,0.00,805.31,743.59,0.00,0.00,0.604,386.101,114.829,199.952,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.861,0.863,0.258,0.247,0.439,0.440,
80.772,10011100,0,0,0,143,0,0.00,0.00,115.00,179.84,0.00,145.57,0.00,19.16,0.00,17.58,0.00,-37.41,172.00,121.00,232.00,176.00,0.00,0.00,104.64,193.00,233.05,156.00,3.53,2.00,113.00,0.00,233.00,0.00,2.00,0.00,805.95,736.91,0.00,0.00,0.604,386.101,114.829,199.952,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.861,0.863,0.258,0.247,0.439,0.440,
80.844,10011100,12,0,0,156,0,0.00,0.00,115.00,179.93,0.00,145.60,0.00,18.78,0.00,17.84,0.00,-33.43,182.00,121.00,232.00,176.00,0.00,0.00,104.00,193.00,232.00,155.00,2.00,2.00,113.00,0.00,233.00,0.00,2.00,0.00,805.70,733.64,0.00,0.00,0.598,386.101,115.340,210.871,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.851,0.854,0.256,0.246,0.458,0.459,
80.850,10111100,0,0,0,157,0,0.00,0.00,109.59,180.15,219.87,146.06,23.83,19.11,17.88,17.15,-15.11,-41.98,193.00,121.00,239.00,177.00,0.00,0.00,104.00,193.00,231.00,155.00,2.00,2.00,113.00,0.00,231.00,0.00,2.00,0.00,805.29,731.24,0.00,0.00,0.597,386.101,114.621,213.738,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.849,0.851,0.254,0.244,0.463,0.465,
80.889,10111100,6,0,0,164,0,0.00,0.00,109.59,182.66,219.87,145.71,23.83,19.73,17.88,17.44,-15.11,-44.28,193.00,121.00,239.00,176.00,0.00,0.00,104.00,187.00,231.00,156.00,2.00,2.00,113.00,0.00,231.00,0.00,2.00,0.00,802.41,724.44,0.00,0.00,0.630,386.101,101.979,169.248,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.892,0.894,0.238,0.227,0.385,0.386,
80.900,10011100,1,0,0,166,0,0.00,0.00,115.00,182.66,0.00,145.71,0.00,19.73,0.00,17.44,0.00,-44.28,173.00,121.00,232.00,176.00,0.00,0.00,110.00,187.00,233.00,156.00,2.00,2.00,119.00,0.00,233.00,0.00,2.00,0.00,799.36,714.71,0.00,0.00,0.630,386.101,101.979,169.248,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.892,0.894,0.238,0.227,0.385,0.386,
80.978,10011100,13,0,0,180,0,0.00,0.00,115.00,180.44,0.00,146.00,0.00,19.56,0.00,18.01,0.00,-44.19,172.00,121.00,232.00,177.00,0.00,0.00,117.00,151.00,233.00,238.00,2.00,2.00,126.00,0.00,234.00,0.00,2.00,0.00,798.79,715.22,0.00,0.00,0.605,386.101,112.437,201.642,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.860,0.863,0.252,0.242,0.443,0.444,
81.028,11110000,8,0,0,9,0,0.00,0.00,109.59,180.00,219.87,0.00,23.83,0.00,17.88,0.00,-15.11,0.00,193.00,121.00,239.00,172.00,0.00,0.00,104.00,0.00,231.00,0.00,2.00,0.00,113.00,204.00,231.00,152.00,2.00,2.00,797.66,714.47,0.00,0.00,0.609,386.101,110.157,197.493,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.865,0.867,0.249,0.238,0.436,0.437,
81.072,10011100,7,0,0,17,0,0.00,0.00,300.00,180.44,0.00,146.00,0.00,19.56,0.00,18.01,0.00,-44.19,44.00,121.00,155.00,177.00,0.00,0.00,117.00,151.00,234.00,238.00,2.00,2.00,127.00,0.00,233.00,0.00,2.00,0.00,796.42,710.39,0.00,0.00,0.609,386.101,110.157,197.493,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.865,0.867,0.249,0.238,0.436,0.437,
81.089,11111000,2,0,0,20,0,0.00,0.00,109.59,203.28,219.87,140.69,23.83,19.17,17.88,18.35,-15.11,-79.92,193.00,117.00,239.00,175.00,0.00,0.00,104.00,0.00,231.00,0.00,2.00,0.00,113.00,206.00,231.00,152.00,2.00,2.00,795.35,705.44,0.00,0.00,0.609,386.101,110.157,197.493,-5.40,-5.27,-2.37,2.62,0.15,0.21,0.865,0.867,0.249,0.238,0.436,0.437,
