ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-12 14:14:27:236
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
81.317,11111100,0,0,0,12,1,0.00,0.00,106.01,166.89,161.70,79.20,3.97,4.11,2.84,3.64,-2.74,-46.28,144.00,21.00,202.00,120.00,0.00,0.00,97.21,169.00,174.38,91.00,4.15,2.00,110.50,182.00,174.50,91.00,3.32,2.00,576.44,469.88,0.00,0.00,2.679,108.426,-12.070,17.199,-4.62,-4.67,-2.44,2.97,0.59,0.57,0.986,0.981,-0.084,-0.130,0.145,0.144,
81.356,01011100,6,0,0,19,1,0.00,0.00,106.00,166.89,0.00,79.20,0.00,4.12,0.00,3.65,0.00,-46.28,163.00,21.00,204.00,120.00,94.00,0.00,218.00,169.00,146.00,91.00,2.00,2.00,0.00,182.00,0.00,91.00,0.00,2.00,576.01,467.46,0.00,0.00,2.682,108.426,-13.158,14.553,-4.62,-4.67,-2.44,2.97,0.59,0.57,0.988,0.983,-0.094,-0.140,0.122,0.122,
81.361,11110100,0,0,0,20,1,0.00,0.00,106.01,167.00,161.70,0.00,3.97,0.00,2.84,0.00,-2.74,0.00,144.00,60.00,202.00,127.00,0.00,83.00,97.21,166.00,174.38,141.00,4.15,2.00,110.50,175.80,174.50,143.42,3.32,4.72,576.00,466.65,0.00,0.00,2.680,108.426,-12.666,16.073,-4.62,-4.67,-2.44,2.97,0.59,0.57,0.987,0.982,-0.089,-0.136,0.135,0.135,
81.389,11001100,4,0,0,25,1,0.00,0.00,106.00,166.89,0.00,79.20,0.00,4.12,0.00,3.65,0.00,-46.28,165.00,21.00,204.00,120.00,95.00,0.00,0.00,169.00,0.00,91.00,0.00,2.00,138.34,182.00,111.44,91.00,17.80,2.00,576.00,466.66,0.00,0.00,2.680,108.426,-12.666,16.073,-4.62,-4.67,-2.44,2.97,0.59,0.57,0.987,0.982,-0.089,-0.136,0.135,0.135,
81.394,11110100,0,0,0,26,1,0.00,0.00,106.01,167.00,161.70,0.00,3.97,0.00,2.84,0.00,-2.74,0.00,144.00,52.00,202.00,118.00,0.00,84.00,97.21,170.65,174.38,141.25,4.15,11.67,110.50,182.87,174.50,142.19,3.32,14.95,575.95,465.85,0.00,0.00,2.680,108.426,-12.666,16.073,-4.62,-4.67,-2.44,2.97,0.59,0.57,0.987,0.982,-0.089,-0.136,0.135,0.135,
81.406,11110100,1,0,0,28,1,0.00,0.00,106.01,167.00,161.70,0.00,3.97,0.00,2.84,0.00,-2.74,0.00,144.00,45.00,202.00,117.00,0.00,85.00,97.21,173.00,174.38,87.00,4.15,2.00,110.50,186.89,174.50,88.27,3.32,3.49,575.10,464.31,0.00,0.00,2.680,108.426,-12.666,16.073,-4.62,-4.67,-2.44,2.97,0.59,0.57,0.987,0.982,-0.089,-0.136,0.135,0.135,
81.450,11011100,7,0,0,36,1,0.00,0.00,106.00,166.89,0.00,79.20,0.00,4.12,0.00,3.65,0.00,-46.28,155.00,21.00,198.00,120.00,94.00,0.00,100.22,169.00,171.86,91.00,4.42,2.00,113.68,182.00,171.61,91.00,3.73,2.00,574.59,463.09,0.00,0.00,2.680,108.426,-12.666,16.073,-4.62,-4.67,-2.44,2.97,0.59,0.57,0.987,0.982,-0.089,-0.136,0.135,0.135,
81.456,11110100,0,0,0,37,1,0.00,0.00,106.01,167.00,161.70,0.00,3.97,0.00,2.84,0.00,-2.74,0.00,144.00,36.00,202.00,117.00,0.00,86.00,97.21,173.50,174.38,89.00,4.15,3.00,110.50,186.50,174.50,89.30,3.32,3.94,575.01,464.74,0.00,0.00,2.680,108.426,-12.666,16.073,-4.62,-4.67,-2.44,2.97,0.59,0.57,0.987,0.982,-0.089,-0.136,0.135,0.135,
81.494,11011100,6,0,0,44,1,0.00,0.00,106.00,166.89,0.00,79.20,0.00,4.12,0.00,3.65,0.00,-46.28,140.00,21.00,199.00,120.00,93.00,0.00,99.81,169.00,172.42,91.00,4.61,2.00,113.50,182.00,172.30,91.00,3.94,2.00,575.01,464.74,0.00,0.00,2.680,108.426,-12.666,16.073,-4.62,-4.67,-2.44,2.97,0.59,0.57,0.987,0.982,-0.089,-0.136,0.135,0.135,
81.500,11111100,0,0,0,45,1,0.00,0.00,106.01,173.01,161.70,70.37,3.97,4.23,2.84,3.66,-2.74,-68.86,144.00,17.00,202.00,117.00,0.00,0.00,97.21,173.08,174.38,89.36,4.15,2.91,110.50,186.45,174.50,89.53,3.32,3.29,574.83,464.74,0.00,0.00,2.679,108.426,-12.872,16.080,-4.62,-4.67,-2.44,2.97,0.59,0.57,0.987,0.981,-0.091,-0.137,0.135,0.135,
81.522,11111100,3,0,0,49,1,0.00,0.00,112.16,166.89,158.74,79.20,3.99,4.12,3.11,3.65,-5.61,-46.28,135.00,21.00,194.00,120.00,0.00,0.00,100.00,169.00,172.50,91.00,4.97,2.00,113.62,182.00,172.63,91.00,3.61,2.00,574.63,464.78,0.00,0.00,2.675,108.426,-12.902,16.106,-4.63,-4.68,-2.44,2.97,0.59,0.56,0.987,0.981,-0.091,-0.138,0.135,0.135,
81.528,11111100,0,0,0,50,1,0.00,0.00,106.01,173.77,161.70,73.62,3.98,4.14,2.85,3.54,-2.74,-57.18,144.00,50.00,202.00,117.00,0.00,0.00,97.21,173.00,174.38,89.50,4.15,2.24,110.50,186.50,174.50,89.50,3.32,3.28,574.33,464.86,0.00,0.00,2.674,108.426,-13.024,16.150,-4.63,-4.68,-2.44,2.96,0.59,0.56,0.986,0.981,-0.092,-0.139,0.136,0.135,
81.572,11111100,7,0,0,58,1,0.00,0.00,112.14,166.89,159.06,79.20,3.96,4.12,3.00,3.65,-7.96,-46.28,131.00,21.00,194.00,120.00,0.00,0.00,100.06,169.00,172.90,91.00,4.58,2.00,113.68,182.00,172.61,91.00,3.73,2.00,573.99,464.98,0.00,0.00,2.674,108.426,-13.055,16.178,-4.63,-4.68,-2.44,2.96,0.58,0.56,0.986,0.981,-0.093,-0.139,0.136,0.135,
81.578,11111100,0,0,0,59,1,0.00,0.00,106.01,174.08,161.70,74.64,3.98,4.14,2.85,3.41,-2.74,-47.80,144.00,47.00,202.00,112.00,0.00,0.00,97.21,173.00,174.38,89.50,4.15,2.24,110.50,186.43,174.50,89.62,3.32,3.60,573.59,465.14,0.00,0.00,2.672,108.426,-13.140,16.219,-4.63,-4.68,-2.44,2.96,0.58,0.56,0.986,0.981,-0.093,-0.140,0.136,0.136,
81.606,11111100,4,0,0,64,1,0.00,0.00,112.13,174.10,158.56,74.50,3.94,4.17,3.61,3.33,-11.82,-42.26,129.00,46.00,194.00,111.00,0.00,0.00,99.78,172.00,173.14,89.00,4.43,2.00,113.38,186.36,172.79,89.95,4.15,3.53,581.61,459.16,0.00,0.00,2.677,110.389,-3.342,10.761,-4.63,-4.68,-2.44,2.96,0.58,0.56,0.996,0.995,-0.008,-0.054,0.088,0.088,
81.650,11111100,7,0,0,72,1,0.00,0.00,111.52,174.10,161.77,74.50,4.25,4.22,2.82,3.37,-14.99,-42.26,127.00,46.00,194.00,111.00,0.00,0.00,99.78,172.00,173.14,89.00,4.43,2.00,113.62,186.36,173.21,89.95,4.15,3.53,589.42,456.69,0.00,0.00,2.628,112.268,-3.871,14.294,-4.63,-4.66,-2.44,2.96,0.58,0.57,0.993,0.992,-0.012,-0.058,0.116,0.116,
81.667,11111100,2,0,0,75,1,0.00,0.00,112.37,173.91,158.09,74.67,4.02,4.16,3.55,3.37,-10.67,-36.13,126.00,45.00,194.00,111.00,0.00,0.00,99.78,172.00,173.14,89.00,4.43,2.00,113.32,186.36,173.39,89.95,3.73,3.53,597.69,450.31,0.00,0.00,2.613,113.344,-3.376,10.701,-4.63,-4.65,-2.44,2.96,0.58,0.57,0.996,0.995,-0.008,-0.053,0.085,0.085,
81.672,11111100,0,0,0,76,1,0.00,0.00,112.37,173.62,158.09,74.94,4.00,4.11,3.53,3.45,-10.67,-32.69,126.00,45.00,194.00,117.00,0.00,0.00,99.78,172.00,173.14,89.00,4.43,2.00,113.32,186.36,173.39,89.95,3.73,3.53,605.90,444.40,0.00,0.00,2.609,113.469,-3.585,11.201,-4.63,-4.65,-2.44,2.96,0.58,0.57,0.996,0.994,-0.010,-0.055,0.090,0.089,
81.717,11111100,7,0,0,84,1,0.00,0.00,112.11,173.51,158.65,75.46,3.96,4.06,3.23,3.58,-2.32,-29.30,125.00,44.00,194.00,123.00,0.00,0.00,99.72,172.00,173.41,89.00,4.22,2.00,113.32,186.02,173.39,90.00,3.73,3.87,613.94,439.59,0.00,0.00,2.609,113.341,-3.817,12.284,-4.63,-4.64,-2.44,2.96,0.58,0.58,0.995,0.993,-0.012,-0.057,0.099,0.099,
81.772,11111100,9,0,0,94,1,0.00,0.00,112.25,173.51,158.53,75.46,3.94,4.06,3.27,3.58,3.88,-29.30,125.00,44.00,194.00,123.00,0.00,0.00,99.72,172.00,173.41,89.00,4.22,2.00,113.32,186.02,173.39,90.00,3.73,3.87,622.19,434.63,0.00,0.00,2.623,112.717,-3.633,12.116,-4.64,-4.63,-2.44,2.96,0.58,0.58,0.995,0.994,-0.010,-0.056,0.098,0.098,
81.783,11111100,1,0,0,96,1,0.00,0.00,112.12,173.25,158.66,75.24,3.93,4.04,3.07,3.46,1.13,-27.46,125.00,43.00,194.00,112.00,0.00,0.00,99.72,172.00,173.41,89.00,4.22,2.00,113.32,186.02,173.39,90.00,3.73,3.87,621.79,435.80,0.00,0.00,2.646,111.686,-3.865,11.988,-4.64,-4.63,-2.44,2.96,0.58,0.58,0.995,0.994,-0.012,-0.058,0.098,0.097,
81.822,11111100,6,0,0,103,1,0.00,0.00,112.12,173.19,158.66,75.84,3.92,3.99,3.07,3.66,1.13,-24.54,125.00,42.00,194.00,111.00,0.00,0.00,99.72,172.00,173.41,89.00,4.22,2.00,113.32,186.02,173.39,90.00,3.73,3.87,621.73,434.28,0.00,0.00,2.677,110.256,-3.871,12.618,-4.64,-4.63,-2.44,2.96,0.58,0.58,0.994,0.993,-0.012,-0.059,0.104,0.104,
81.828,11111100,0,0,0,104,1,0.00,0.00,111.89,173.19,159.95,75.84,3.94,3.99,3.44,3.66,-2.39,-24.54,124.00,42.00,193.00,111.00,0.00,0.00,99.81,172.00,173.42,89.00,4.61,2.00,113.32,186.02,173.39,90.00,3.73,3.87,621.10,438.14,0.00,0.00,2.704,108.947,-3.992,13.858,-4.64,-4.63,-2.44,2.96,0.58,0.59,0.993,0.991,-0.014,-0.061,0.116,0.116,
81.872,11111100,7,0,0,112,1,0.00,0.00,111.31,173.30,160.04,75.34,4.12,4.04,3.22,3.51,-7.28,-27.86,124.00,43.00,204.00,111.00,0.00,0.00,99.73,172.00,173.24,89.00,4.65,2.00,113.32,186.02,173.39,90.00,3.73,3.87,620.31,440.77,0.00,0.00,2.685,109.827,-4.407,13.291,-4.64,-4.62,-2.44,2.96,0.58,0.59,0.994,0.992,-0.017,-0.064,0.110,0.110,
81.878,11111100,0,0,0,113,1,0.00,0.00,111.31,173.04,160.04,75.23,4.18,4.03,3.26,3.44,-7.28,-20.97,124.00,42.00,204.00,111.00,0.00,0.00,99.73,172.52,173.24,89.97,4.65,3.92,113.32,186.02,173.39,90.00,3.73,3.87,619.42,441.74,0.00,0.00,2.694,109.359,-4.733,12.762,-4.64,-4.63,-2.44,2.96,0.58,0.58,0.994,0.992,-0.020,-0.067,0.106,0.106,
81.917,11111100,6,0,0,120,1,0.00,0.00,111.66,173.04,160.31,75.23,4.09,4.02,2.93,3.44,-8.33,-20.97,123.00,42.00,194.00,111.00,0.00,0.00,99.72,172.52,173.41,89.97,4.22,3.92,113.50,186.02,173.44,90.00,3.24,3.87,618.58,443.25,0.00,0.00,2.723,108.136,-4.465,13.002,-4.64,-4.63,-2.44,2.96,0.58,0.58,0.994,0.992,-0.018,-0.065,0.109,0.109,
81.922,11111100,0,0,0,121,1,0.00,0.00,111.66,173.19,160.31,75.12,4.09,4.02,2.93,3.39,-8.33,-18.01,123.00,42.00,194.00,112.00,0.00,0.00,99.72,172.64,173.41,90.05,4.22,3.53,113.50,186.19,173.44,90.30,3.24,3.76,617.94,444.39,0.00,0.00,2.747,107.122,-4.436,12.536,-4.64,-4.64,-2.44,2.96,0.58,0.58,0.994,0.992,-0.018,-0.066,0.106,0.106,
81.961,11111100,6,0,0,128,1,0.00,0.00,111.66,173.14,160.31,75.54,4.09,3.98,2.93,3.46,-8.33,-16.84,123.00,42.00,194.00,112.00,0.00,0.00,99.72,172.00,173.41,89.00,4.22,2.00,113.50,186.48,173.44,90.03,3.24,3.92,617.33,445.92,0.00,0.00,2.779,105.703,-4.408,13.474,-4.64,-4.64,-2.44,2.96,0.58,0.58,0.993,0.991,-0.018,-0.066,0.116,0.116,
81.967,11111100,0,0,0,129,1,0.00,0.00,112.26,173.14,158.35,75.54,4.06,3.97,3.38,3.46,-11.88,-16.84,123.00,42.00,194.00,112.00,0.00,0.00,99.72,172.00,173.41,89.00,4.22,2.00,113.60,186.48,173.50,90.03,3.24,3.92,617.22,443.69,0.00,0.00,2.829,104.060,-3.942,11.260,-4.63,-4.63,-2.44,2.96,0.58,0.59,0.995,0.993,-0.014,-0.063,0.098,0.098,
82.039,11011100,12,0,0,142,1,0.00,0.00,112.00,173.45,0.00,75.63,0.00,3.98,0.00,3.52,0.00,-16.95,130.00,41.00,201.00,112.00,0.00,0.00,108.72,172.00,177.41,89.00,4.22,2.00,122.45,185.00,177.53,89.00,3.29,2.00,613.07,444.10,0.00,0.00,2.809,104.060,-8.829,12.957,-4.63,-4.64,-2.44,2.96,0.58,0.58,0.992,0.988,-0.058,-0.107,0.113,0.112,
82.044,11111100,0,0,0,143,1,0.00,0.00,112.26,191.10,158.35,77.73,4.06,3.92,3.38,3.32,-11.88,-4.86,123.00,47.00,194.00,126.00,0.00,0.00,99.72,181.00,173.41,91.00,4.22,2.00,113.60,194.00,173.50,91.00,3.24,2.00,619.89,445.59,0.00,0.00,2.825,104.060,3.151,13.463,-4.63,-4.64,-2.44,2.96,0.58,0.58,0.992,0.993,0.051,0.002,0.118,0.118,
82.117,11011100,12,0,0,156,1,0.00,0.00,112.00,189.73,0.00,76.57,0.00,3.95,0.00,3.20,0.00,-12.24,127.00,46.00,201.00,114.00,0.00,0.00,108.38,180.50,177.37,91.00,3.61,3.00,122.50,193.00,177.50,90.00,3.28,2.00,625.75,445.77,0.00,0.00,2.828,104.060,2.275,12.667,-4.63,-4.64,-2.44,2.96,0.58,0.58,0.993,0.994,0.043,-0.006,0.110,0.111,
82.122,11111100,0,0,0,157,1,0.00,0.00,112.26,191.32,158.35,77.37,4.06,3.97,3.38,3.25,-11.88,3.73,123.00,45.00,194.00,119.00,0.00,0.00,99.72,181.50,173.41,91.00,4.22,3.00,113.60,194.00,173.50,91.00,3.24,2.00,632.68,446.54,0.00,0.00,2.826,104.060,3.474,12.859,-4.63,-4.68,-2.44,2.96,0.58,0.56,0.992,0.994,0.054,0.005,0.112,0.112,
82.161,11111100,6,0,0,164,1,0.00,0.00,112.26,191.44,158.35,77.32,4.06,3.95,3.38,3.32,-11.88,7.43,123.00,45.00,194.00,119.00,0.00,0.00,99.72,181.50,173.41,91.00,4.22,3.00,113.60,194.00,173.50,91.00,3.24,2.00,639.75,445.98,0.00,0.00,2.826,104.060,3.592,12.777,-4.63,-4.69,-2.44,2.96,0.58,0.55,0.992,0.994,0.055,0.006,0.111,0.112,
82.178,11011100,2,0,0,167,1,0.00,0.00,112.00,191.44,0.00,77.32,0.00,3.94,0.00,3.32,0.00,7.43,126.00,45.00,208.00,119.00,0.00,0.00,108.18,181.50,177.42,91.00,4.63,3.00,122.32,194.00,177.39,91.00,3.73,2.00,646.46,447.70,0.00,0.00,2.826,104.060,3.592,12.777,-4.63,-4.69,-2.44,2.96,0.58,0.55,0.992,0.994,0.055,0.006,0.111,0.112,
82.183,11111100,0,0,0,168,1,0.00,0.00,112.26,191.54,158.35,77.54,4.06,3.96,3.38,3.40,-11.88,10.60,123.00,44.00,194.00,115.00,0.00,0.00,99.72,181.50,173.41,91.00,4.22,3.00,113.60,194.00,173.50,91.00,3.24,2.00,657.63,447.64,0.00,0.00,2.825,104.060,3.704,12.905,-4.63,-4.70,-2.44,2.96,0.58,0.55,0.992,0.994,0.056,0.007,0.112,0.113,
82.228,11011100,7,0,0,176,1,0.00,0.00,112.00,191.54,0.00,77.54,0.00,3.96,0.00,3.40,0.00,10.60,126.00,44.00,201.00,115.00,0.00,0.00,107.85,181.50,177.44,91.00,4.72,3.00,122.32,194.00,177.39,91.00,3.73,2.00,658.13,447.01,0.00,0.00,2.825,104.060,3.704,12.905,-4.63,-4.70,-2.44,2.96,0.58,0.55,0.992,0.994,0.056,0.007,0.112,0.113,
82.244,11011100,2,0,0,179,1,0.00,0.00,112.00,191.54,0.00,77.54,0.00,3.96,0.00,3.40,0.00,10.60,126.00,44.00,201.00,115.00,0.00,0.00,108.14,181.50,177.34,91.00,4.66,3.00,122.32,194.00,177.39,91.00,3.73,2.00,659.40,447.28,0.00,0.00,2.825,104.060,3.704,12.905,-4.63,-4.70,-2.44,2.96,0.58,0.55,0.992,0.994,0.056,0.007,0.112,0.113,
82.250,11111100,0,0,0,180,1,0.00,0.00,112.26,191.59,158.35,77.31,4.06,3.95,3.38,3.36,-11.88,12.41,123.00,44.00,194.00,126.00,0.00,0.00,99.72,181.50,173.41,91.00,4.22,3.00,113.60,194.00,173.50,91.00,3.24,2.00,659.67,447.04,0.00,0.00,2.825,104.060,3.783,12.642,-4.63,-4.71,-2.44,2.96,0.58,0.55,0.992,0.994,0.057,0.008,0.110,0.111,
82.289,11011100,6,0,0,7,1,0.00,0.00,112.00,191.59,0.00,77.31,0.00,3.95,0.00,3.36,0.00,12.41,126.00,44.00,201.00,126.00,0.00,0.00,107.81,181.50,177.42,91.00,4.60,3.00,122.50,194.00,177.50,91.00,3.32,2.00,659.85,446.88,0.00,0.00,2.825,104.060,3.783,12.642,-4.63,-4.71,-2.44,2.96,0.58,0.55,0.992,0.994,0.057,0.008,0.110,0.111,
82.294,11111100,0,0,0,8,1,0.00,0.00,112.26,191.49,158.35,77.16,4.06,3.98,3.38,3.29,-11.88,15.60,123.00,44.00,194.00,127.00,0.00,0.00,99.72,181.00,173.41,90.00,4.22,2.00,113.60,194.00,173.50,91.00,3.24,2.00,660.04,447.01,0.00,0.00,2.825,104.060,3.813,12.889,-4.63,-4.71,-2.44,2.96,0.58,0.55,0.992,0.994,0.057,0.008,0.112,0.113,
82.322,11011100,4,0,0,13,1,0.00,0.00,112.00,191.49,0.00,77.16,0.00,3.98,0.00,3.29,0.00,15.60,126.00,44.00,201.00,127.00,0.00,0.00,108.21,181.00,177.38,90.00,4.15,2.00,122.50,194.00,177.50,91.00,3.32,2.00,660.14,446.99,0.00,0.00,2.825,104.060,3.813,12.889,-4.63,-4.71,-2.44,2.96,0.58,0.55,0.992,0.994,0.057,0.008,0.112,0.113,
82.328,11111100,0,0,0,14,1,0.00,0.00,112.26,191.47,158.35,77.42,4.06,3.93,3.38,3.33,-11.88,18.22,123.00,44.00,194.00,126.00,0.00,0.00,99.72,181.00,173.41,90.00,4.22,2.00,113.60,194.00,173.50,91.00,3.24,2.00,660.26,447.33,0.00,0.00,2.824,104.060,3.839,13.203,-4.63,-4.71,-2.44,2.96,0.58,0.55,0.992,0.993,0.057,0.008,0.115,0.116,
82.372,11011100,7,0,0,22,1,0.00,0.00,112.00,191.34,0.00,77.17,0.00,3.93,0.00,3.33,0.00,19.01,126.00,44.00,202.00,119.00,0.00,0.00,108.00,181.00,177.50,90.00,4.21,2.00,122.20,194.00,177.37,91.00,3.29,2.00,660.32,447.38,0.00,0.00,2.825,104.060,3.776,12.954,-4.63,-4.71,-2.44,2.96,0.58,0.55,0.992,0.994,0.057,0.007,0.113,0.113,
82.389,11111100,2,0,0,25,1,0.00,0.00,112.26,191.27,158.35,77.59,4.06,3.90,3.38,3.42,-11.88,20.71,123.00,44.00,194.00,120.00,0.00,0.00,99.72,181.00,173.41,90.00,4.22,2.00,113.60,194.00,173.50,91.00,3.24,2.00,660.32,448.27,0.00,0.00,2.823,104.060,3.785,13.425,-4.63,-4.71,-2.44,2.96,0.58,0.55,0.991,0.993,0.057,0.008,0.117,0.118,
82.428,11011100,6,0,0,32,1,0.00,0.00,112.00,191.27,0.00,77.59,0.00,3.88,0.00,3.41,0.00,20.71,126.00,44.00,202.00,120.00,0.00,0.00,108.00,181.00,177.50,90.00,4.21,2.00,122.20,194.00,177.37,91.00,3.29,2.00,660.33,449.15,0.00,0.00,2.823,104.060,3.785,13.425,-4.63,-4.71,-2.44,2.96,0.58,0.55,0.991,0.993,0.057,0.008,0.117,0.118,
82.439,11111100,1,0,0,34,1,0.00,0.00,112.26,191.27,158.35,77.35,4.06,3.96,3.38,3.30,-11.88,20.36,123.00,44.00,194.00,127.00,0.00,0.00,99.72,181.00,173.41,90.00,4.22,2.00,113.60,194.00,173.50,91.00,3.24,2.00,660.30,449.37,0.00,0.00,2.826,104.060,3.789,13.075,-4.63,-4.73,-2.44,2.96,0.58,0.54,0.992,0.993,0.057,0.008,0.114,0.114,
82.461,11011100,3,0,0,38,1,0.00,0.00,112.00,191.18,0.00,77.28,0.00,3.91,0.00,3.35,0.00,19.55,126.00,44.00,202.00,127.00,0.00,0.00,108.00,181.00,177.50,90.00,4.21,2.00,122.20,194.00,177.37,91.00,3.29,2.00,660.24,449.58,0.00,0.00,2.826,104.060,3.737,13.080,-4.63,-4.73,-2.44,2.96,0.58,0.54,0.992,0.993,0.056,0.007,0.114,0.115,
82.483,11111100,3,0,0,42,1,0.00,0.00,112.26,191.19,158.35,77.35,4.06,3.90,3.38,3.33,-11.88,21.03,123.00,44.00,194.00,127.00,0.00,0.00,99.72,181.00,173.41,91.00,4.22,2.00,113.60,194.00,173.50,91.00,3.24,2.00,660.16,449.05,0.00,0.00,2.827,104.060,3.758,12.733,-4.63,-4.73,-2.44,2.96,0.58,0.54,0.992,0.994,0.057,0.007,0.111,0.111,
82.522,11011100,6,0,0,49,1,0.00,0.00,112.00,191.19,0.00,77.35,0.00,3.89,0.00,3.32,0.00,21.03,126.00,44.00,202.00,127.00,0.00,0.00,107.93,181.00,177.50,91.00,3.98,2.00,121.89,194.00,177.40,91.00,2.98,2.00,660.15,448.80,0.00,0.00,2.827,104.060,3.758,12.733,-4.63,-4.73,-2.44,2.96,0.58,0.54,0.992,0.994,0.057,0.007,0.111,0.111,
82.539,11011100,2,0,0,52,1,0.00,0.00,112.00,191.19,0.00,77.35,0.00,3.89,0.00,3.32,0.00,21.03,126.00,44.00,209.00,127.00,0.00,0.00,107.93,181.00,177.50,91.00,3.98,2.00,122.00,194.00,177.50,91.00,2.24,2.00,660.12,448.02,0.00,0.00,2.827,104.060,3.758,12.733,-4.63,-4.73,-2.44,2.96,0.58,0.54,0.992,0.994,0.057,0.007,0.111,0.111,
82.583,11011100,7,0,0,60,1,0.00,0.00,112.00,191.19,0.00,77.35,0.00,3.89,0.00,3.32,0.00,21.03,128.00,44.00,209.00,127.00,0.00,0.00,107.81,181.00,177.30,91.00,3.77,2.00,122.00,194.00,177.42,91.00,3.05,2.00,660.10,447.23,0.00,0.00,2.827,104.060,3.758,12.733,-4.63,-4.73,-2.44,2.96,0.58,0.54,0.992,0.994,0.057,0.007,0.111,0.111,
82.589,11111100,0,0,0,61,1,0.00,0.00,112.26,191.15,158.35,77.34,4.06,3.88,3.38,3.36,-11.88,20.58,123.00,47.00,194.00,120.00,0.00,0.00,99.72,181.50,173.41,91.00,4.22,3.00,113.60,194.00,173.50,91.00,3.24,2.00,660.03,446.81,0.00,0.00,2.827,104.060,3.708,12.702,-4.63,-4.73,-2.44,2.96,0.58,0.54,0.992,0.994,0.056,0.007,0.111,0.111,
82.633,11011100,7,0,0,69,1,0.00,0.00,112.00,191.15,0.00,77.34,0.00,3.88,0.00,3.36,0.00,20.58,111.00,47.00,204.00,120.00,0.00,0.00,106.12,181.50,176.11,91.00,4.19,3.00,119.00,194.00,175.00,91.00,2.00,2.00,660.00,446.38,0.00,0.00,2.827,104.060,3.708,12.702,-4.63,-4.73,-2.44,2.96,0.58,0.54,0.992,0.994,0.056,0.007,0.111,0.111,
82.650,11110100,2,0,0,72,1,0.00,0.00,113.71,191.00,162.48,0.00,4.27,0.00,2.89,0.00,-7.69,0.00,126.00,41.00,204.00,124.00,0.00,0.00,102.90,175.00,175.23,90.00,4.25,2.00,116.00,188.00,175.00,91.00,3.46,2.00,652.88,451.36,0.00,0.00,2.808,104.060,-4.233,17.133,-4.64,-4.73,-2.45,2.96,0.58,0.54,0.988,0.986,-0.016,-0.065,0.151,0.150,
82.694,11001100,7,0,0,80,1,0.00,0.00,114.00,191.24,0.00,77.18,0.00,3.98,0.00,3.31,0.00,20.39,156.00,51.00,214.00,116.00,87.00,0.00,0.00,174.82,0.00,141.23,0.00,13.27,228.00,186.48,155.00,134.97,2.00,3.92,640.60,452.88,0.00,0.00,2.797,104.060,-10.022,14.072,-4.64,-4.73,-2.45,2.96,0.58,0.54,0.990,0.985,-0.069,-0.118,0.123,0.123,
82.706,11011100,1,0,0,82,1,0.00,0.00,114.00,191.24,0.00,77.18,0.00,3.98,0.00,3.31,0.00,20.39,142.00,51.00,216.00,116.00,85.00,0.00,96.00,174.82,175.00,141.23,2.00,13.27,109.32,186.48,176.39,134.97,3.73,3.92,628.32,454.39,0.00,0.00,2.797,104.060,-10.022,14.072,-4.64,-4.73,-2.45,2.96,0.58,0.54,0.990,0.985,-0.069,-0.118,0.123,0.123,
82.711,11110100,0,0,0,83,1,0.00,0.00,113.71,191.00,162.48,0.00,4.32,0.00,2.92,0.00,-7.69,0.00,126.00,49.00,204.00,127.00,0.00,84.00,102.90,169.00,175.23,94.00,4.25,2.00,116.00,182.50,175.00,95.00,3.46,3.00,616.05,455.91,0.00,0.00,2.797,104.060,-10.022,14.072,-4.64,-4.73,-2.45,2.96,0.58,0.54,0.990,0.985,-0.069,-0.118,0.123,0.123,
82.739,11011100,4,0,0,88,1,0.00,0.00,114.00,191.24,0.00,77.18,0.00,3.98,0.00,3.31,0.00,20.39,160.00,51.00,202.00,116.00,87.00,0.00,95.54,174.82,176.48,141.23,3.95,13.27,108.50,186.48,177.00,134.97,3.92,3.92,603.81,457.46,0.00,0.00,2.797,104.060,-10.022,14.072,-4.64,-4.73,-2.45,2.96,0.58,0.54,0.990,0.985,-0.069,-0.118,0.123,0.123,
