ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-12 14:10:38:324
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
8.478,11101100,2,0,0,60,0,0.00,0.00,133.20,187.72,147.04,60.03,3.13,3.22,2.21,2.27,40.27,14.68,114.00,32.00,174.00,106.00,0.00,0.00,0.00,178.20,0.00,94.63,0.00,3.29,139.00,192.45,182.00,96.50,2.00,5.18,709.73,202.79,0.00,0.00,0.688,438.857,56.077,-92.612,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.970,0.972,0.128,0.117,-0.204,-0.204,
8.489,11101100,1,0,0,62,0,0.00,0.00,133.16,187.72,146.91,60.03,3.09,3.24,2.12,2.28,40.71,14.68,115.00,32.00,212.00,106.00,0.00,0.00,0.00,178.20,0.00,94.63,0.00,3.29,136.13,192.45,190.01,96.50,7.04,5.18,710.68,202.49,0.00,0.00,0.592,507.526,64.756,-121.141,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.965,0.966,0.127,0.117,-0.230,-0.230,
8.528,11101100,6,0,0,69,0,0.00,0.00,132.94,187.72,146.73,60.03,3.04,3.25,2.17,2.29,42.90,14.68,114.00,32.00,174.00,106.00,0.00,0.00,0.00,178.20,0.00,94.63,0.00,3.29,155.30,192.45,209.69,96.50,9.05,5.18,711.27,206.56,0.00,0.00,0.589,516.324,65.218,-93.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.976,0.977,0.127,0.117,-0.176,-0.176,
8.533,11111100,0,0,0,70,0,0.00,0.00,133.01,187.72,146.65,60.03,3.02,3.25,2.14,2.29,43.19,14.68,114.00,32.00,174.00,106.00,0.00,0.00,142.00,178.20,213.00,94.63,2.00,3.29,153.97,192.45,209.89,96.50,12.23,5.18,711.14,211.47,0.00,0.00,0.582,522.379,66.202,-94.796,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.976,0.977,0.127,0.117,-0.177,-0.177,
8.572,11111100,6,0,0,77,0,0.00,0.00,133.01,191.60,146.65,60.49,3.01,3.20,2.13,2.24,43.19,17.34,114.00,33.00,174.00,104.00,0.00,0.00,142.00,170.00,213.00,115.00,2.00,2.00,153.97,193.14,209.89,96.26,12.23,8.01,713.05,216.60,0.00,0.00,0.486,622.541,93.490,-112.852,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.973,0.974,0.149,0.141,-0.176,-0.176,
8.583,11101100,1,0,0,79,0,0.00,0.00,133.02,191.44,147.26,60.52,3.23,3.21,1.93,2.25,42.02,18.61,115.00,33.00,174.00,104.00,0.00,0.00,0.00,152.00,0.00,119.00,0.00,2.00,139.83,193.14,215.32,96.26,14.46,8.01,714.91,222.14,0.00,0.00,0.425,712.687,106.380,-126.399,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.974,0.975,0.148,0.141,-0.173,-0.173,
8.600,11101000,2,0,0,82,0,0.00,0.00,133.02,191.39,147.26,60.41,3.23,3.21,1.93,2.27,42.02,19.07,115.00,32.00,174.00,104.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,139.83,193.70,215.32,95.78,14.46,5.54,716.88,226.24,0.00,0.00,0.382,793.818,118.300,-139.887,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.974,0.975,0.148,0.141,-0.172,-0.172,
8.617,11111000,2,0,0,85,0,0.00,0.00,136.09,191.39,147.72,60.41,3.07,3.21,2.14,2.27,43.68,19.07,115.00,32.00,174.00,104.00,0.00,0.00,107.00,0.00,185.00,0.00,2.00,0.00,139.00,193.70,182.00,95.78,2.00,5.54,719.74,229.97,0.00,0.00,0.347,866.836,137.357,-179.432,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.967,0.968,0.155,0.149,-0.200,-0.200,
8.633,11101000,2,0,0,88,0,0.00,0.00,135.83,191.39,147.52,60.41,3.05,3.21,2.03,2.27,43.66,19.07,115.00,32.00,193.00,104.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.34,193.70,189.00,95.78,7.04,5.54,722.58,224.52,0.00,0.00,0.322,932.553,146.327,-211.858,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.964,0.965,0.153,0.148,-0.219,-0.219,
8.644,11101000,1,0,0,90,0,0.00,0.00,135.83,191.22,147.52,60.34,3.04,3.20,2.03,2.32,43.66,20.00,115.00,32.00,193.00,104.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.34,193.89,189.00,96.01,7.04,5.36,725.28,218.98,0.00,0.00,0.303,991.697,154.579,-226.657,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.964,0.964,0.152,0.147,-0.220,-0.220,
8.694,11101000,8,0,0,99,0,0.00,0.00,135.67,191.22,147.39,60.34,2.98,3.20,2.08,2.32,44.86,20.00,115.00,32.00,174.00,104.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,139.00,193.89,182.00,96.01,2.00,5.36,725.73,216.23,0.00,0.00,0.289,1044.928,162.056,-213.798,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.968,0.969,0.152,0.147,-0.198,-0.198,
8.739,11101100,7,0,0,107,0,0.00,0.00,135.71,190.64,147.27,60.47,2.97,3.21,2.11,2.26,44.34,19.55,115.00,32.00,193.00,104.00,0.00,0.00,0.00,170.00,0.00,115.00,0.00,2.00,122.88,193.45,192.60,97.01,7.00,5.60,725.96,208.48,0.00,0.00,0.274,1092.835,165.753,-265.691,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.962,0.147,0.143,-0.233,-0.233,
8.756,11101100,2,0,0,110,0,0.00,0.00,135.74,190.87,147.81,60.47,3.13,3.23,2.03,2.29,46.76,19.92,115.00,33.00,185.00,104.00,0.00,0.00,0.00,160.00,0.00,116.00,0.00,2.00,140.00,193.41,181.00,96.55,2.00,6.02,726.37,205.56,0.00,0.00,0.266,1135.951,174.307,-228.429,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.969,0.970,0.150,0.146,-0.195,-0.195,
8.767,11101000,1,0,0,112,0,0.00,0.00,135.74,190.85,147.81,60.63,3.13,3.24,2.03,2.32,46.76,19.59,115.00,32.00,185.00,104.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,193.42,181.00,96.99,2.00,5.58,725.89,206.18,0.00,0.00,0.257,1174.756,180.062,-236.906,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.969,0.970,0.150,0.146,-0.195,-0.195,
8.817,11101000,8,0,0,121,0,0.00,0.00,135.03,190.85,147.79,60.63,3.21,3.24,1.91,2.32,48.13,19.59,115.00,32.00,173.00,104.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,193.42,181.00,96.99,2.00,5.58,725.18,209.19,0.00,0.00,0.250,1209.681,180.642,-243.942,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.970,0.970,0.146,0.142,-0.195,-0.195,
8.861,11101100,7,0,0,129,0,0.00,0.00,135.14,192.48,147.67,61.13,3.18,3.24,1.96,2.28,48.08,19.15,114.00,34.00,174.00,98.00,0.00,0.00,0.00,153.00,0.00,119.00,0.00,2.00,139.45,193.50,182.02,96.98,4.82,5.91,725.52,212.16,0.00,0.00,0.243,1241.113,197.960,-252.333,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.968,0.969,0.156,0.152,-0.197,-0.197,
8.878,11101000,2,0,0,132,0,0.00,0.00,135.14,194.25,147.67,61.33,3.17,3.26,1.95,2.25,48.08,20.14,114.00,34.00,174.00,107.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,139.45,194.39,182.02,97.38,4.82,5.23,726.85,212.20,0.00,0.00,0.237,1269.401,215.106,-259.282,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.966,0.967,0.165,0.161,-0.197,-0.197,
8.894,11101100,2,0,0,135,0,0.00,0.00,135.14,193.85,147.67,61.27,3.16,3.29,1.95,2.30,48.08,21.74,114.00,34.00,174.00,106.00,0.00,0.00,0.00,170.98,0.00,115.00,0.00,3.87,139.45,194.32,182.02,97.17,4.82,5.18,728.29,216.89,0.00,0.00,0.233,1294.861,216.500,-263.306,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.967,0.968,0.163,0.159,-0.196,-0.197,
8.911,11111100,2,0,0,138,0,0.00,0.00,138.30,193.85,149.15,61.27,3.16,3.30,1.96,2.31,48.85,21.74,116.00,34.00,173.00,106.00,0.00,0.00,143.00,170.98,214.00,115.00,2.00,3.87,153.00,194.32,209.00,97.17,2.00,5.18,731.29,220.59,0.00,0.00,0.229,1317.775,244.808,-223.585,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.970,0.970,0.181,0.177,-0.164,-0.165,
8.983,11111100,12,0,0,151,0,0.00,0.00,137.66,193.85,148.00,61.27,3.12,3.30,2.09,2.31,47.05,21.74,116.00,34.00,193.00,106.00,0.00,0.00,108.00,170.98,185.77,115.00,2.64,3.87,142.00,194.32,190.00,97.17,2.00,5.18,733.05,218.49,0.00,0.00,0.224,1338.398,230.505,-293.798,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.963,0.964,0.167,0.163,-0.211,-0.211,
9.000,11101000,2,0,0,154,0,0.00,0.00,137.49,193.25,147.76,61.35,3.10,3.32,2.09,2.31,47.28,21.30,116.00,34.00,209.00,104.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,136.91,194.04,189.40,97.41,7.16,5.76,734.76,215.63,0.00,0.00,0.221,1356.958,227.735,-306.595,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.962,0.963,0.163,0.159,-0.217,-0.217,
9.017,11101000,2,0,0,157,0,0.00,0.00,137.19,193.25,148.56,61.35,3.09,3.33,2.08,2.32,47.73,21.30,115.00,34.00,184.00,104.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,194.04,181.00,97.41,2.00,5.76,735.41,217.03,0.00,0.00,0.220,1373.662,228.733,-262.851,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.969,0.970,0.163,0.159,-0.185,-0.185,
9.061,11101000,7,0,0,165,0,0.00,0.00,137.19,192.92,148.56,61.26,3.09,3.35,2.08,2.29,47.73,21.03,115.00,33.00,184.00,105.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,193.74,181.00,97.09,2.00,5.75,734.96,218.60,0.00,0.00,0.218,1388.696,228.572,-265.216,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.969,0.970,0.161,0.157,-0.185,-0.185,
9.106,11101100,7,0,0,173,0,0.00,0.00,137.19,192.56,148.56,61.33,3.08,3.33,2.08,2.36,47.73,21.24,115.00,36.00,184.00,107.00,0.00,0.00,0.00,165.96,0.00,116.04,0.00,4.46,140.00,194.04,181.00,97.24,2.00,5.68,734.53,220.13,0.00,0.00,0.216,1402.226,227.924,-266.901,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.970,0.970,0.159,0.155,-0.185,-0.185,
9.128,11111100,3,0,0,177,0,0.00,0.00,136.04,192.56,148.00,61.33,3.04,3.33,2.15,2.36,48.80,21.24,120.00,36.00,177.00,107.00,0.00,0.00,134.64,165.96,195.05,116.04,3.53,4.46,150.59,194.04,195.62,97.24,3.64,5.68,731.80,219.33,0.00,0.00,0.215,1414.404,221.043,-249.617,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.973,0.974,0.153,0.150,-0.172,-0.172,
9.167,10110100,6,0,0,4,0,0.00,0.00,136.04,193.00,148.00,0.00,3.02,0.00,2.14,0.00,48.80,0.00,120.00,22.00,177.00,113.00,0.00,0.00,134.64,193.00,195.05,127.00,3.53,2.00,150.59,0.00,195.62,0.00,3.64,0.00,718.99,222.76,0.00,0.00,0.218,1414.404,48.333,-269.232,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.982,0.982,0.035,0.031,-0.187,-0.187,
9.183,10110100,2,0,0,7,0,0.00,0.00,136.40,193.00,147.92,0.00,3.04,0.00,2.10,0.00,48.82,0.00,123.00,18.00,179.00,114.00,0.00,0.00,136.00,201.00,195.00,131.00,2.00,2.00,152.00,0.00,195.00,0.00,2.00,0.00,706.85,226.81,0.00,0.00,0.218,1414.404,52.126,-270.950,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.981,0.982,0.038,0.034,-0.188,-0.188,
9.200,11111100,2,0,0,10,0,0.00,0.00,139.28,192.56,145.05,61.33,3.37,3.33,2.45,2.36,47.29,21.24,131.00,36.00,239.00,107.00,0.00,0.00,125.00,165.96,191.00,116.04,2.00,4.46,155.00,194.04,196.00,97.24,2.00,5.68,694.54,218.05,0.00,0.00,0.215,1414.404,47.789,-375.822,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.966,0.966,0.034,0.031,-0.256,-0.256,
9.211,11101100,1,0,0,12,0,0.00,0.00,140.67,192.56,145.38,61.33,3.22,3.33,2.96,2.36,50.31,21.24,129.00,36.00,179.00,107.00,0.00,0.00,0.00,165.96,0.00,116.04,0.00,4.46,123.66,194.04,190.04,97.24,4.84,5.68,683.37,210.85,0.00,0.00,0.215,1414.404,62.371,-356.631,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.969,0.969,0.044,0.041,-0.244,-0.244,
9.250,11101100,6,0,0,19,0,0.00,0.00,139.41,192.56,148.63,61.33,3.18,3.33,2.12,2.36,50.14,21.24,121.00,36.00,176.00,107.00,0.00,0.00,0.00,165.96,0.00,116.04,0.00,4.46,117.86,194.04,187.93,97.24,3.86,5.68,671.56,205.51,0.00,0.00,0.216,1414.404,49.740,-333.357,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.973,0.973,0.036,0.032,-0.229,-0.229,
9.267,11101100,2,0,0,22,0,0.00,0.00,139.31,192.56,148.55,61.33,3.12,3.33,2.07,2.36,50.27,21.24,120.00,36.00,189.00,107.00,0.00,0.00,0.00,165.96,0.00,116.04,0.00,4.46,143.00,194.04,190.00,97.24,2.00,5.68,660.25,197.65,0.00,0.00,0.216,1414.404,48.541,-344.073,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.971,0.971,0.035,0.031,-0.236,-0.236,
9.272,11101100,0,0,0,23,0,0.00,0.00,139.41,192.56,148.49,61.33,3.10,3.33,2.05,2.36,50.24,21.24,120.00,36.00,189.00,107.00,0.00,0.00,0.00,165.96,0.00,116.04,0.00,4.46,134.51,194.04,196.20,97.24,10.82,5.68,660.30,189.21,0.00,0.00,0.215,1414.404,49.151,-370.526,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.967,0.967,0.035,0.032,-0.253,-0.253,
9.278,11100100,0,0,0,24,0,0.00,0.00,139.41,193.00,148.49,0.00,3.09,0.00,2.04,0.00,50.24,0.00,120.00,42.00,189.00,109.00,0.00,0.00,0.00,153.00,0.00,120.00,0.00,2.00,134.51,194.90,196.20,99.32,10.82,8.10,660.11,180.92,0.00,0.00,0.215,1414.404,49.151,-370.526,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.967,0.967,0.035,0.032,-0.253,-0.253,
9.383,11111100,18,0,0,43,0,0.00,0.00,135.98,192.56,145.88,61.33,3.37,3.33,2.02,2.36,51.22,21.24,100.00,36.00,210.00,107.00,0.00,0.00,113.00,165.96,200.00,116.04,2.00,4.46,127.00,194.04,190.00,97.24,2.00,5.68,657.97,182.85,0.00,0.00,0.216,1414.404,15.154,-352.628,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.970,0.970,0.012,0.008,-0.242,-0.242,
9.422,11110100,6,0,0,50,0,0.00,0.00,136.16,193.00,146.49,0.00,3.21,0.00,2.17,0.00,50.33,0.00,101.00,53.00,218.00,94.00,0.00,88.00,113.00,157.00,200.00,117.00,2.00,2.00,128.00,195.00,191.00,98.50,2.00,6.18,654.99,183.53,0.00,0.00,0.216,1414.404,16.947,-348.546,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.971,0.971,0.013,0.010,-0.239,-0.239,
9.433,11101100,1,0,0,52,0,0.00,0.00,140.41,192.56,140.10,61.33,3.74,3.33,2.73,2.36,49.66,21.24,125.00,36.00,210.00,107.00,0.00,0.00,0.00,165.96,0.00,116.04,0.00,4.46,136.00,194.04,193.00,97.24,2.00,5.68,655.60,177.78,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.450,11100000,2,0,0,55,0,0.00,0.00,140.41,193.00,140.10,0.00,3.74,0.00,2.73,0.00,49.66,0.00,125.00,45.00,210.00,110.00,0.00,86.00,0.00,0.00,0.00,0.00,0.00,0.00,136.00,195.00,193.00,99.09,2.00,6.11,656.28,172.92,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.467,11100100,2,0,0,58,0,0.00,0.00,140.41,193.00,140.10,0.00,3.74,0.00,2.73,0.00,49.66,0.00,125.00,42.00,210.00,94.00,0.00,86.00,0.00,162.00,0.00,117.00,0.00,2.00,136.00,194.92,193.00,98.88,2.00,7.67,656.92,170.27,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.483,11011100,2,0,0,61,0,0.00,0.00,140.00,197.77,0.00,57.81,0.00,3.57,0.00,3.04,0.00,24.79,119.00,41.00,174.00,110.00,0.00,0.00,91.00,140.68,214.00,125.61,2.00,3.73,113.36,195.09,202.67,98.86,10.01,6.96,657.56,167.62,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.522,11101100,6,0,0,68,0,0.00,0.00,140.41,196.45,140.10,61.30,3.83,3.57,2.80,2.37,49.66,25.84,125.00,39.00,210.00,107.00,0.00,0.00,0.00,167.00,0.00,116.00,0.00,2.00,136.00,195.14,193.00,98.69,2.00,6.80,660.43,163.48,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.572,11001100,8,0,0,77,0,0.00,0.00,140.00,192.56,0.00,61.33,0.00,3.47,0.00,2.47,0.00,21.24,117.00,36.00,173.00,107.00,0.00,0.00,0.00,165.96,0.00,116.04,0.00,4.46,144.09,194.04,190.18,97.24,13.01,5.68,663.19,158.99,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.589,11001100,2,0,0,80,0,0.00,0.00,140.00,192.56,0.00,61.33,0.00,3.44,0.00,2.44,0.00,21.24,117.00,36.00,173.00,107.00,0.00,0.00,0.00,165.96,0.00,116.04,0.00,4.46,144.00,194.04,181.00,97.24,2.00,5.68,663.19,158.99,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.600,11101100,1,0,0,82,0,0.00,0.00,140.41,196.40,140.10,61.23,3.95,3.51,2.89,2.39,49.66,27.04,125.00,36.00,210.00,108.00,0.00,0.00,0.00,144.52,0.00,123.34,0.00,10.83,136.00,195.10,193.00,98.00,2.00,6.03,663.19,158.99,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.606,11001100,0,0,0,83,0,0.00,0.00,140.00,192.56,0.00,61.33,0.00,3.49,0.00,2.48,0.00,21.24,117.00,36.00,172.00,107.00,0.00,0.00,0.00,165.96,0.00,116.04,0.00,4.46,141.69,194.04,188.53,97.24,17.35,5.68,663.19,158.99,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.644,11011100,6,0,0,90,0,0.00,0.00,140.00,192.56,0.00,61.33,0.00,3.47,0.00,2.47,0.00,21.24,117.00,36.00,172.00,107.00,0.00,0.00,132.00,165.96,192.00,116.04,2.00,4.46,155.00,194.04,208.00,97.24,2.00,5.68,663.19,158.99,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.683,11011100,6,0,0,97,0,0.00,0.00,140.00,192.56,0.00,61.33,0.00,3.47,0.00,2.46,0.00,21.24,117.00,36.00,173.00,107.00,0.00,0.00,111.00,165.96,183.00,116.04,2.00,4.46,131.00,194.04,182.00,97.24,2.00,5.68,663.19,158.99,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.694,11011100,1,0,0,99,0,0.00,0.00,140.00,192.56,0.00,61.33,0.00,3.46,0.00,2.46,0.00,21.24,117.00,36.00,174.00,107.00,0.00,0.00,111.00,165.96,183.00,116.04,2.00,4.46,133.00,194.04,182.00,97.24,2.00,5.68,663.19,158.99,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.711,11101100,2,0,0,102,0,0.00,0.00,140.41,197.83,140.10,62.59,4.00,3.55,2.92,2.49,49.66,27.83,125.00,36.00,210.00,109.00,0.00,0.00,0.00,169.00,0.00,117.00,0.00,2.00,136.00,195.74,193.00,99.00,2.00,5.78,663.19,158.99,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.728,11111100,2,0,0,105,0,0.00,0.00,140.88,192.56,150.34,61.33,3.26,3.33,2.64,2.36,47.17,21.24,117.00,36.00,185.00,107.00,0.00,0.00,113.00,165.96,184.00,116.04,2.00,4.46,132.00,194.04,182.00,97.24,2.00,5.68,663.19,158.99,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.744,11111100,2,0,0,108,0,0.00,0.00,140.30,192.56,150.77,61.33,3.32,3.33,2.19,2.36,48.85,21.24,117.00,36.00,185.00,107.00,0.00,0.00,114.00,165.96,184.87,116.04,10.70,4.46,142.33,194.04,181.58,97.24,8.04,5.68,663.19,158.99,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.789,11101100,7,0,0,116,0,0.00,0.00,140.41,196.46,140.10,63.09,3.87,3.59,2.83,2.52,49.66,28.68,125.00,36.00,210.00,100.00,0.00,0.00,0.00,139.00,0.00,121.00,0.00,2.00,136.00,196.20,193.00,96.35,2.00,4.04,663.19,158.99,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.800,11101000,1,0,0,118,0,0.00,0.00,140.41,195.70,140.10,63.24,3.98,3.59,2.91,2.52,49.66,28.73,125.00,36.00,210.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,136.00,196.22,193.00,96.13,2.00,3.77,663.19,158.99,0.00,0.00,0.214,1414.404,58.945,-402.392,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.961,0.961,0.042,0.038,-0.273,-0.273,
9.817,11101000,2,0,0,121,0,0.00,0.00,140.41,195.38,140.10,63.43,4.02,3.60,2.94,2.54,49.66,28.69,125.00,36.00,210.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,136.00,195.63,193.00,95.87,2.00,3.93,665.59,170.05,0.00,0.00,0.218,1414.404,95.595,-269.611,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.980,0.980,0.068,0.064,-0.187,-0.187,
9.833,11101000,2,0,0,124,0,0.00,0.00,138.25,195.38,149.36,63.43,3.56,3.60,2.11,2.54,49.41,28.69,116.00,36.00,210.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,166.00,195.63,184.00,95.87,2.00,3.93,667.99,181.10,0.00,0.00,0.218,1414.404,95.595,-269.611,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.980,0.980,0.068,0.064,-0.187,-0.187,
9.850,11101100,2,0,0,127,0,0.00,0.00,140.41,194.22,140.10,63.94,3.84,3.60,2.81,2.62,49.66,28.67,125.00,36.00,210.00,101.00,0.00,0.00,0.00,181.36,0.00,97.29,0.00,5.02,136.00,195.65,193.00,95.68,2.00,4.19,669.65,192.34,0.00,0.00,0.218,1414.404,84.268,-267.381,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.981,0.981,0.060,0.056,-0.185,-0.185,
9.894,11101100,7,0,0,135,0,0.00,0.00,139.67,194.22,152.40,63.94,3.42,3.53,2.18,2.57,49.34,28.67,117.00,36.00,187.00,101.00,0.00,0.00,0.00,181.36,0.00,97.29,0.00,5.02,123.00,195.65,171.00,95.68,2.00,4.19,671.31,203.58,0.00,0.00,0.218,1414.404,84.268,-267.381,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.981,0.981,0.060,0.056,-0.185,-0.185,
9.911,11101100,2,0,0,138,0,0.00,0.00,140.41,195.04,140.10,65.38,3.88,3.60,2.83,2.62,49.66,29.75,125.00,37.00,210.00,103.00,0.00,0.00,0.00,180.85,0.00,98.84,0.00,5.84,136.00,196.34,193.00,94.15,2.00,5.36,673.65,215.92,0.00,0.00,0.218,1414.404,94.674,-254.212,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.982,0.982,0.067,0.064,-0.176,-0.176,
9.956,11101100,7,0,0,146,0,0.00,0.00,140.41,194.44,140.10,66.37,3.98,3.60,2.91,2.67,49.66,29.20,125.00,37.00,210.00,104.00,0.00,0.00,0.00,181.00,0.00,96.00,0.00,2.00,136.00,196.00,193.00,92.42,2.00,3.05,675.64,230.68,0.00,0.00,0.219,1414.404,89.253,-225.125,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.986,0.986,0.064,0.060,-0.157,-0.157,
9.967,11101100,1,0,0,148,0,0.00,0.00,140.41,194.06,140.10,66.71,4.02,3.60,2.94,2.63,49.66,29.09,125.00,37.00,210.00,114.00,0.00,0.00,0.00,181.11,0.00,96.49,0.00,3.41,136.00,196.00,193.00,92.00,2.00,3.46,674.96,234.65,0.00,0.00,0.219,1414.404,85.160,-221.930,-4.36,-4.51,-2.57,2.93,0.71,0.64,0.986,0.986,0.061,0.057,-0.155,-0.155,
