ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-04 14:25:10:095
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
15.017,11111100,6,0,0,110,1,0.00,0.00,98.43,198.98,219.74,136.37,3.90,3.90,3.69,3.63,-23.64,-24.76,174.00,89.00,239.00,178.00,0.00,0.00,91.50,202.71,233.00,149.64,3.92,3.47,108.50,220.00,234.00,149.00,3.00,4.41,528.18,475.38,0.00,0.00,1.571,169.294,-36.316,29.012,-4.29,-4.22,-2.53,2.48,0.70,0.73,0.969,0.964,-0.189,-0.215,0.158,0.157,
15.022,11111100,0,0,0,111,1,0.00,0.00,97.90,198.98,219.50,136.37,3.90,3.90,3.57,3.63,-23.26,-24.76,173.00,89.00,239.00,178.00,0.00,0.00,91.48,202.71,232.97,149.64,3.91,3.47,108.36,220.00,233.95,149.00,3.53,4.41,526.60,476.28,0.00,0.00,1.591,167.015,-36.146,27.999,-4.29,-4.22,-2.53,2.48,0.70,0.73,0.970,0.964,-0.190,-0.217,0.154,0.153,
15.044,11111100,3,0,0,115,1,0.00,0.00,98.04,198.87,219.44,135.74,3.91,3.89,3.34,3.59,-22.19,-25.27,173.00,89.00,239.00,178.00,0.00,0.00,91.48,201.00,232.97,149.00,3.91,2.00,108.30,220.38,233.94,149.00,3.38,4.08,525.03,477.28,0.00,0.00,1.615,164.591,-35.637,27.019,-4.29,-4.22,-2.53,2.48,0.70,0.73,0.970,0.964,-0.190,-0.218,0.151,0.150,
15.056,11111100,1,0,0,117,1,0.00,0.00,97.94,198.87,218.31,135.74,4.04,3.89,3.68,3.59,-34.91,-25.27,173.00,89.00,239.00,178.00,0.00,0.00,91.48,201.00,232.97,149.00,3.91,2.00,108.36,220.38,233.95,149.00,3.53,4.08,523.23,476.44,0.00,0.00,1.631,163.218,-35.314,24.717,-4.29,-4.22,-2.53,2.48,0.70,0.73,0.972,0.966,-0.190,-0.218,0.139,0.138,
15.061,11111100,0,0,0,118,1,0.00,0.00,97.94,198.90,218.31,135.52,4.11,3.87,3.75,3.56,-34.91,-30.53,173.00,89.00,239.00,178.00,0.00,0.00,91.48,202.64,232.97,149.59,3.91,3.87,108.36,220.26,233.95,149.12,3.53,4.26,521.35,473.78,0.00,0.00,1.641,162.415,-35.008,23.839,-4.29,-4.22,-2.53,2.48,0.70,0.73,0.973,0.967,-0.189,-0.217,0.135,0.134,
15.133,11111100,12,0,0,131,1,0.00,0.00,97.94,199.32,218.31,134.69,4.14,3.86,3.77,3.56,-34.91,-32.22,173.00,89.00,239.00,178.00,0.00,0.00,91.48,203.06,232.97,149.51,3.91,3.85,108.36,220.58,233.95,148.78,3.53,4.34,520.26,470.77,0.00,0.00,1.635,163.314,-34.615,22.752,-4.29,-4.22,-2.53,2.48,0.70,0.73,0.974,0.968,-0.186,-0.214,0.128,0.127,
15.183,11111100,8,0,0,140,1,0.00,0.00,99.65,199.58,219.27,135.87,3.92,3.88,3.67,3.57,-32.76,-28.90,173.00,89.00,239.00,178.00,0.00,0.00,92.48,202.80,232.97,149.63,3.91,3.30,108.00,220.50,233.00,149.00,2.00,3.45,521.31,470.35,0.00,0.00,1.672,159.658,-32.449,26.790,-4.29,-4.22,-2.53,2.48,0.70,0.74,0.972,0.966,-0.177,-0.206,0.155,0.154,
15.200,11111100,2,0,0,143,1,0.00,0.00,99.68,199.74,219.35,135.14,3.92,3.87,3.53,3.64,-32.25,-36.13,173.00,88.00,239.00,178.00,0.00,0.00,92.48,203.06,232.97,149.51,3.91,3.85,109.00,220.78,233.00,148.86,2.00,4.43,522.74,469.74,0.00,0.00,1.705,156.687,-31.497,25.456,-4.30,-4.21,-2.53,2.48,0.70,0.74,0.973,0.968,-0.175,-0.204,0.150,0.149,
15.217,11111100,2,0,0,146,1,0.00,0.00,99.34,199.85,218.65,135.38,3.89,3.86,3.70,3.56,-27.79,-37.99,172.00,88.00,239.00,178.00,0.00,0.00,92.00,203.50,233.00,149.50,3.46,3.32,108.00,220.78,233.00,148.86,2.00,4.43,524.16,468.89,0.00,0.00,1.726,154.814,-31.151,24.289,-4.30,-4.21,-2.53,2.48,0.70,0.74,0.974,0.968,-0.175,-0.205,0.144,0.143,
15.294,11111100,13,0,0,160,1,0.00,0.00,99.34,200.76,218.65,135.49,3.89,3.87,3.70,3.62,-27.79,-35.63,172.00,88.00,239.00,178.00,0.00,0.00,92.00,203.50,233.00,149.50,3.46,3.32,108.00,221.00,233.00,149.00,2.00,4.41,526.23,469.25,0.00,0.00,1.723,155.478,-30.157,24.023,-4.30,-4.21,-2.53,2.48,0.70,0.74,0.975,0.970,-0.169,-0.198,0.142,0.141,
15.300,11111100,0,0,0,161,1,0.00,0.00,99.34,200.64,218.65,135.10,3.89,3.86,3.70,3.65,-27.79,-34.77,172.00,88.00,239.00,171.00,0.00,0.00,92.00,203.50,233.00,149.50,3.46,3.32,108.00,221.00,233.00,149.00,2.00,4.41,528.21,469.74,0.00,0.00,1.717,156.131,-30.324,23.570,-4.30,-4.21,-2.53,2.48,0.70,0.74,0.976,0.970,-0.169,-0.199,0.139,0.138,
15.328,11111100,4,0,0,166,1,0.00,0.00,100.15,200.64,218.66,135.10,3.91,3.84,3.36,3.62,-23.82,-34.77,173.00,88.00,239.00,171.00,0.00,0.00,92.36,203.50,232.95,149.50,3.53,3.32,109.36,221.00,233.95,149.00,3.53,4.41,530.16,471.01,0.00,0.00,1.732,154.963,-29.587,23.257,-4.30,-4.21,-2.53,2.48,0.70,0.74,0.976,0.971,-0.166,-0.196,0.138,0.137,
15.333,11111100,0,0,0,167,1,0.00,0.00,100.41,200.64,218.90,135.10,3.87,3.83,3.47,3.62,-20.62,-34.77,172.00,88.00,239.00,171.00,0.00,0.00,92.48,203.50,232.97,149.50,3.91,3.32,109.36,221.00,233.95,149.00,3.53,4.41,531.39,469.31,0.00,0.00,1.751,153.260,-29.114,23.501,-4.29,-4.21,-2.53,2.48,0.70,0.74,0.976,0.971,-0.165,-0.195,0.141,0.140,
15.339,11111100,0,0,0,168,1,0.00,0.00,100.27,200.64,219.08,135.10,3.87,3.83,3.44,3.62,-19.09,-34.77,172.00,88.00,239.00,171.00,0.00,0.00,92.48,203.50,232.97,149.50,3.91,3.32,109.36,221.00,233.95,149.00,3.53,4.41,532.36,468.38,0.00,0.00,1.765,151.955,-28.967,23.496,-4.29,-4.21,-2.53,2.48,0.70,0.74,0.976,0.970,-0.165,-0.195,0.142,0.141,
15.383,11111100,7,0,0,176,1,0.00,0.00,100.27,200.75,219.08,134.12,3.87,3.87,3.44,3.44,-19.09,-38.28,172.00,88.00,239.00,178.00,0.00,0.00,92.48,203.68,232.97,149.61,3.91,3.73,109.36,221.22,233.95,148.86,3.53,4.43,533.44,466.98,0.00,0.00,1.774,151.416,-28.703,21.949,-4.29,-4.21,-2.53,2.48,0.70,0.74,0.977,0.972,-0.164,-0.195,0.133,0.132,
15.400,11111100,2,0,0,179,1,0.00,0.00,100.54,200.75,219.18,134.12,3.88,3.87,3.35,3.44,-15.35,-38.28,173.00,88.00,239.00,178.00,0.00,0.00,92.50,203.68,233.00,149.61,3.92,3.73,109.50,221.22,234.00,148.86,3.00,4.43,533.95,466.05,0.00,0.00,1.787,150.291,-28.322,22.032,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.977,0.972,-0.163,-0.194,0.135,0.134,
15.417,11111100,2,0,0,2,1,0.00,0.00,100.54,201.21,219.18,134.63,3.89,3.90,3.36,3.55,-15.35,-37.37,173.00,88.00,239.00,171.00,0.00,0.00,92.50,203.68,233.00,149.61,3.92,3.73,109.50,221.22,234.00,148.86,3.00,4.43,534.81,465.90,0.00,0.00,1.789,150.232,-27.777,22.497,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.977,0.972,-0.160,-0.190,0.138,0.137,
15.461,11111100,7,0,0,10,1,0.00,0.00,100.54,202.18,219.18,135.62,3.89,3.95,3.36,3.04,-15.35,-32.20,173.00,111.00,239.00,174.00,0.00,0.00,92.50,204.55,233.00,148.47,3.92,3.28,109.50,221.85,234.00,148.00,3.00,4.10,535.96,467.55,0.00,0.00,1.771,151.840,-27.115,24.909,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.976,0.971,-0.154,-0.184,0.151,0.150,
15.506,11110100,7,0,0,18,1,0.00,0.00,100.11,201.00,219.52,0.00,3.88,0.00,3.80,0.00,-18.69,0.00,178.00,154.00,239.00,187.00,0.00,91.00,92.00,180.22,232.00,142.25,2.00,8.05,109.48,198.54,233.97,135.01,3.93,3.54,539.48,466.83,0.00,0.00,1.788,151.840,-23.072,22.357,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.982,0.978,-0.129,-0.160,0.136,0.135,
15.550,10110100,7,0,0,26,1,0.00,0.00,100.11,201.00,219.52,0.00,3.88,0.00,3.80,0.00,-18.69,0.00,178.00,125.00,239.00,144.00,0.00,90.00,92.00,222.10,232.00,145.79,2.00,4.15,109.48,0.00,233.97,0.00,3.93,0.00,547.74,467.83,0.00,0.00,1.804,151.840,-15.423,24.761,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.985,0.982,-0.081,-0.113,0.152,0.151,
15.567,11111100,2,0,0,29,1,0.00,0.00,100.11,202.32,219.52,131.64,3.83,3.98,3.75,3.40,-18.69,-10.37,178.00,101.00,239.00,176.00,0.00,0.00,92.00,204.59,232.00,146.99,2.00,3.41,109.48,222.17,233.97,146.33,3.93,4.77,555.87,470.04,0.00,0.00,1.804,151.840,-15.469,24.860,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.985,0.982,-0.082,-0.113,0.152,0.152,
15.583,11011100,2,0,0,32,1,0.00,0.00,100.00,201.28,0.00,134.64,0.00,3.84,0.00,3.55,0.00,-38.42,201.00,89.00,234.00,171.00,92.00,0.00,92.21,204.00,230.97,149.50,4.29,3.00,108.91,221.39,231.96,148.77,4.71,4.60,563.90,472.05,0.00,0.00,1.804,151.840,-15.469,24.860,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.985,0.982,-0.082,-0.113,0.152,0.152,
15.600,01111100,2,0,0,35,1,0.00,0.00,99.94,201.28,217.11,134.64,3.93,3.84,3.05,3.55,5.38,-38.42,188.00,89.00,239.00,171.00,0.00,0.00,92.21,204.00,231.38,149.50,4.15,3.00,0.00,221.39,0.00,148.77,0.00,4.60,571.59,473.70,0.00,0.00,1.804,151.840,-15.469,24.860,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.985,0.982,-0.082,-0.113,0.152,0.152,
15.611,01111100,1,0,0,37,1,0.00,0.00,100.03,201.28,217.33,134.64,4.20,3.84,2.14,3.55,4.79,-38.42,186.00,89.00,239.00,171.00,0.00,0.00,92.41,204.00,231.48,149.50,4.61,3.00,0.00,221.39,0.00,148.77,0.00,4.60,578.71,473.66,0.00,0.00,1.804,151.840,-15.469,24.860,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.985,0.982,-0.082,-0.113,0.152,0.152,
15.617,11111100,0,0,0,38,1,0.00,0.00,100.11,202.48,219.52,133.53,3.87,3.87,3.79,3.45,-18.69,-8.13,178.00,102.00,239.00,178.00,0.00,0.00,92.00,204.63,232.00,147.87,2.00,3.93,109.48,221.96,233.97,147.10,3.93,5.30,583.34,475.65,0.00,0.00,1.804,151.840,-15.490,24.919,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.985,0.982,-0.082,-0.113,0.153,0.152,
15.656,11111100,6,0,0,45,1,0.00,0.00,101.03,201.28,218.28,134.64,3.91,3.85,3.41,3.56,0.31,-38.42,180.00,89.00,239.00,171.00,0.00,0.00,92.68,204.00,231.61,149.50,3.73,3.00,109.81,221.39,232.70,148.77,3.76,4.60,579.04,472.66,0.00,0.00,1.792,151.840,-22.459,20.906,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.984,0.980,-0.126,-0.157,0.127,0.127,
15.678,11111100,3,0,0,49,1,0.00,0.00,101.21,201.28,218.81,134.64,3.91,3.85,3.58,3.56,-6.61,-38.42,178.00,89.00,239.00,171.00,0.00,0.00,92.81,204.00,231.70,149.50,3.76,3.00,109.81,221.39,232.70,148.77,3.76,4.60,574.85,470.34,0.00,0.00,1.791,151.840,-22.324,21.869,-4.27,-4.21,-2.53,2.48,0.71,0.74,0.983,0.979,-0.125,-0.156,0.133,0.133,
15.689,11111100,1,0,0,51,1,0.00,0.00,100.77,202.91,217.99,133.91,3.90,3.95,3.56,3.53,1.21,-6.85,180.00,92.00,239.00,171.00,0.00,0.00,92.68,204.72,231.61,148.15,3.73,3.74,109.62,222.00,232.63,147.50,3.61,4.72,570.47,467.02,0.00,0.00,1.792,151.840,-22.645,20.587,-4.27,-4.21,-2.53,2.48,0.71,0.74,0.984,0.980,-0.127,-0.158,0.125,0.125,
15.706,11111100,2,0,0,54,1,0.00,0.00,100.77,203.19,217.99,134.36,3.90,3.98,3.56,3.37,1.21,-5.67,180.00,91.00,239.00,172.00,0.00,0.00,92.68,204.64,231.61,148.41,3.73,3.87,109.62,222.17,232.63,147.59,3.61,5.28,564.14,465.74,0.00,0.00,1.725,156.607,-26.654,23.934,-4.27,-4.21,-2.53,2.48,0.71,0.74,0.979,0.974,-0.147,-0.176,0.141,0.141,
15.750,11111100,7,0,0,62,1,0.00,0.00,100.77,203.37,217.99,133.49,3.90,4.00,3.56,3.73,1.21,-5.07,180.00,91.00,239.00,171.00,0.00,0.00,92.68,205.00,231.61,148.50,3.73,4.21,109.62,222.50,232.63,147.50,3.61,4.74,557.43,464.64,0.00,0.00,1.663,162.325,-28.272,25.053,-4.27,-4.21,-2.53,2.48,0.71,0.74,0.978,0.973,-0.151,-0.180,0.143,0.142,
15.789,11111100,6,0,0,69,1,0.00,0.00,102.20,203.06,218.42,133.58,4.04,4.04,3.93,3.52,-11.69,-5.76,175.00,91.00,239.00,171.00,0.00,0.00,93.37,204.93,232.28,148.50,4.01,3.99,110.09,222.41,233.04,147.53,4.73,5.43,551.56,462.98,0.00,0.00,1.677,161.513,-26.704,24.233,-4.27,-4.21,-2.53,2.48,0.71,0.74,0.980,0.975,-0.143,-0.172,0.139,0.138,
15.800,11111100,1,0,0,71,1,0.00,0.00,102.47,203.27,218.43,133.92,4.03,4.04,3.52,3.74,-9.33,-4.03,175.00,90.00,239.00,171.00,0.00,0.00,93.37,205.05,232.28,148.27,4.01,3.90,110.64,222.61,233.05,147.77,3.53,4.61,550.15,464.88,0.00,0.00,1.688,160.471,-26.180,24.683,-4.27,-4.21,-2.53,2.48,0.71,0.74,0.980,0.975,-0.141,-0.170,0.143,0.142,
15.817,11111100,2,0,0,74,1,0.00,0.00,102.31,203.27,218.67,133.92,4.06,4.04,3.47,3.74,-7.21,-4.03,175.00,90.00,239.00,171.00,0.00,0.00,93.37,205.05,232.28,148.27,4.01,3.90,110.50,222.61,233.10,147.77,4.63,4.61,548.59,466.22,0.00,0.00,1.694,159.813,-26.191,24.834,-4.26,-4.21,-2.53,2.48,0.71,0.74,0.979,0.975,-0.141,-0.170,0.144,0.143,
15.861,11111100,7,0,0,82,1,0.00,0.00,102.31,203.27,218.74,133.92,4.06,4.04,3.69,3.74,-7.46,-4.03,175.00,90.00,239.00,171.00,0.00,0.00,93.37,205.05,232.28,148.27,4.01,3.90,110.50,222.61,233.10,147.77,4.63,4.61,547.21,468.65,0.00,0.00,1.700,159.215,-26.108,24.874,-4.26,-4.21,-2.54,2.48,0.72,0.74,0.979,0.975,-0.141,-0.171,0.145,0.144,
15.933,11111100,12,0,0,95,1,0.00,0.00,103.08,203.42,218.40,134.11,4.13,4.09,3.36,3.70,1.48,-5.86,174.00,90.00,239.00,171.00,0.00,0.00,93.57,205.00,232.38,148.50,3.60,3.00,110.00,222.10,233.00,147.99,2.00,4.30,548.24,468.80,0.00,0.00,1.721,157.355,-25.035,24.255,-4.27,-4.21,-2.53,2.48,0.71,0.74,0.980,0.976,-0.136,-0.166,0.143,0.142,
15.972,11111100,6,0,0,102,1,0.00,0.00,103.00,204.08,218.40,133.91,4.14,4.05,3.55,3.83,0.75,-9.06,174.00,89.00,239.00,172.00,0.00,0.00,93.70,205.17,232.06,148.50,3.37,3.55,110.00,222.60,233.00,147.99,2.00,5.27,550.13,468.49,0.00,0.00,1.725,157.236,-24.183,23.847,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.981,0.977,-0.132,-0.161,0.141,0.140,
15.978,11111100,0,0,0,103,1,0.00,0.00,102.73,204.08,218.75,133.91,4.13,4.05,3.74,3.82,0.84,-9.06,174.00,89.00,239.00,172.00,0.00,0.00,93.70,205.17,232.06,148.50,3.37,3.55,110.00,222.60,233.00,147.99,2.00,5.27,551.09,468.99,0.00,0.00,1.720,157.565,-24.412,24.318,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.981,0.976,-0.133,-0.162,0.143,0.142,
16.017,11111100,6,0,0,110,1,0.00,0.00,102.58,203.81,217.24,134.49,4.36,4.25,3.87,3.83,-11.62,-5.91,173.00,88.00,239.00,172.00,0.00,0.00,93.64,204.89,232.10,148.40,4.15,2.97,110.64,222.39,233.05,147.77,3.53,4.60,551.66,467.83,0.00,0.00,1.714,158.329,-24.859,22.793,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.982,0.977,-0.135,-0.164,0.133,0.133,
16.050,11111100,5,0,0,116,1,0.00,0.00,102.58,203.46,217.24,134.31,4.36,4.25,3.87,3.83,-11.62,-1.59,173.00,88.00,239.00,171.00,0.00,0.00,93.64,204.50,232.10,148.50,4.15,3.32,110.64,222.42,233.05,147.78,3.53,4.34,552.16,466.38,0.00,0.00,1.712,158.462,-25.122,22.667,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.982,0.977,-0.136,-0.166,0.132,0.132,
16.094,11111100,7,0,0,124,1,0.00,0.00,102.46,203.46,218.06,134.31,4.21,4.25,3.72,3.83,-9.37,-1.59,174.00,88.00,239.00,171.00,0.00,0.00,93.73,204.50,232.40,148.50,3.54,3.32,110.87,222.42,233.14,147.78,3.60,4.34,552.56,465.71,0.00,0.00,1.709,158.672,-25.331,23.886,-4.28,-4.21,-2.53,2.48,0.71,0.74,0.981,0.976,-0.137,-0.167,0.139,0.139,
16.106,11111100,1,0,0,126,1,0.00,0.00,102.55,203.37,218.34,134.56,4.17,4.16,3.96,3.86,-12.52,-0.99,173.00,88.00,239.00,171.00,0.00,0.00,93.57,204.71,232.38,148.54,3.60,2.83,110.87,222.00,233.14,148.00,3.60,4.41,552.45,465.89,0.00,0.00,1.711,158.492,-25.400,24.681,-4.27,-4.21,-2.53,2.48,0.71,0.74,0.980,0.975,-0.138,-0.167,0.144,0.144,
16.144,11111100,6,0,0,133,1,0.00,0.00,102.26,203.37,218.84,134.56,4.15,4.15,3.72,3.85,-5.91,-0.99,174.00,88.00,239.00,171.00,0.00,0.00,93.48,204.71,232.97,148.54,3.93,2.83,110.00,222.00,232.00,148.00,2.00,4.41,551.73,467.08,0.00,0.00,1.707,158.632,-25.630,25.652,-4.27,-4.21,-2.53,2.48,0.71,0.74,0.979,0.974,-0.139,-0.168,0.150,0.149,
16.183,11111100,6,0,0,140,1,0.00,0.00,102.46,202.86,218.44,134.90,4.11,4.10,3.90,3.91,-6.15,-5.50,174.00,88.00,239.00,172.00,0.00,0.00,93.54,204.68,232.87,148.61,3.95,3.73,110.00,222.00,232.00,148.00,2.00,4.41,550.85,468.19,0.00,0.00,1.723,156.913,-25.806,25.696,-4.27,-4.21,-2.53,2.48,0.71,0.74,0.978,0.974,-0.141,-0.171,0.152,0.151,
16.200,11111100,2,0,0,143,1,0.00,0.00,101.94,202.75,219.23,134.64,4.12,4.08,3.55,3.86,-4.61,-8.73,174.00,88.00,239.00,172.00,0.00,0.00,93.11,204.50,232.60,148.70,2.97,3.93,110.00,222.00,232.00,148.00,2.00,4.41,549.88,471.11,0.00,0.00,1.731,155.871,-26.103,26.306,-4.27,-4.21,-2.53,2.48,0.71,0.74,0.977,0.972,-0.144,-0.174,0.156,0.155,
16.217,11111100,2,0,0,146,1,0.00,0.00,101.94,202.72,219.23,134.86,4.12,4.07,3.55,3.94,-4.61,-5.12,174.00,88.00,239.00,172.00,0.00,0.00,93.11,204.50,232.60,148.70,2.97,3.93,110.00,221.90,232.00,148.01,2.00,4.30,549.03,474.39,0.00,0.00,1.742,154.786,-25.957,26.457,-4.27,-4.21,-2.53,2.48,0.71,0.74,0.977,0.972,-0.144,-0.174,0.158,0.157,
16.256,11111100,6,0,0,153,1,0.00,0.00,101.71,202.72,218.66,134.86,4.10,4.07,3.79,3.94,-4.05,-5.12,174.00,88.00,239.00,172.00,0.00,0.00,93.48,204.50,232.97,148.70,3.93,3.93,109.00,221.90,233.00,148.01,2.00,4.30,548.25,475.40,0.00,0.00,1.745,154.723,-25.996,24.622,-4.28,-4.21,-2.53,2.48,0.70,0.74,0.979,0.974,-0.144,-0.174,0.147,0.146,
16.267,11111100,1,0,0,155,1,0.00,0.00,101.71,202.55,218.66,134.98,4.10,4.10,3.79,3.89,-4.05,-8.59,174.00,88.00,239.00,172.00,0.00,0.00,93.48,204.28,232.97,148.85,3.93,3.73,109.00,221.68,233.00,148.32,2.00,4.64,547.45,475.77,0.00,0.00,1.748,154.382,-26.074,24.517,-4.28,-4.21,-2.53,2.48,0.70,0.74,0.978,0.974,-0.145,-0.175,0.147,0.146,
16.283,11101100,2,0,0,158,1,0.00,0.00,101.54,202.55,218.96,134.98,4.11,4.11,3.70,3.90,-4.16,-8.59,173.00,88.00,239.00,172.00,0.00,0.00,0.00,204.28,0.00,148.85,0.00,3.73,109.00,221.68,233.00,148.32,2.00,4.64,546.70,475.69,0.00,0.00,1.748,154.339,-26.188,24.851,-4.28,-4.21,-2.53,2.48,0.70,0.74,0.978,0.973,-0.146,-0.176,0.149,0.148,
16.328,11101100,7,0,0,166,1,0.00,0.00,101.54,202.02,218.96,135.13,4.11,4.08,3.70,3.89,-4.16,-10.86,173.00,88.00,239.00,171.00,0.00,0.00,0.00,204.14,0.00,148.87,0.00,4.20,109.00,221.61,233.00,148.23,2.00,4.61,545.85,475.78,0.00,0.00,1.760,152.948,-26.551,25.169,-4.28,-4.21,-2.53,2.48,0.70,0.74,0.977,0.972,-0.149,-0.180,0.152,0.151,
16.333,11111100,0,0,0,167,1,0.00,0.00,100.94,202.02,219.09,135.13,4.09,4.07,3.77,3.88,-15.93,-10.86,173.00,88.00,239.00,171.00,0.00,0.00,92.50,204.14,232.90,148.87,3.80,4.20,109.00,221.61,233.00,148.23,2.00,4.61,545.08,475.27,0.00,0.00,1.761,152.766,-26.855,25.124,-4.29,-4.21,-2.53,2.48,0.70,0.74,0.977,0.972,-0.151,-0.182,0.152,0.151,
16.339,11111100,0,0,0,168,1,0.00,0.00,100.94,201.91,219.09,135.12,4.09,4.07,3.77,3.83,-15.93,-12.07,173.00,88.00,239.00,171.00,0.00,0.00,92.50,204.11,232.90,148.87,3.80,4.10,109.00,221.72,233.00,148.50,2.00,4.33,544.25,474.41,0.00,0.00,1.765,152.370,-26.910,24.927,-4.29,-4.21,-2.53,2.48,0.70,0.74,0.977,0.972,-0.152,-0.182,0.151,0.150,
16.378,11111100,6,0,0,175,1,0.00,0.00,100.66,201.70,218.52,134.83,4.10,4.08,3.72,3.80,-11.84,-13.67,173.00,88.00,239.00,177.00,0.00,0.00,92.44,203.87,233.13,148.88,5.06,4.22,109.00,221.50,233.00,148.50,2.00,4.36,543.25,473.87,0.00,0.00,1.764,152.599,-27.295,23.589,-4.29,-4.21,-2.53,2.48,0.70,0.74,0.978,0.973,-0.154,-0.185,0.143,0.142,
16.456,11111100,13,0,0,9,1,0.00,0.00,127.78,227.46,220.13,131.15,4.02,4.05,3.78,3.64,5.19,-9.25,176.00,88.00,239.00,174.00,0.00,0.00,106.91,216.62,233.96,148.00,4.71,4.08,123.64,233.81,235.05,147.58,3.54,4.61,569.25,470.67,0.00,0.00,1.803,151.807,16.928,19.979,-4.29,-4.21,-2.53,2.49,0.70,0.74,0.985,0.988,0.123,0.091,0.122,0.122,
16.483,11111100,4,0,0,14,1,0.00,0.00,121.04,227.11,219.68,131.04,4.14,4.09,3.43,3.64,3.76,-6.13,176.00,87.00,239.00,174.00,0.00,0.00,103.32,216.54,233.39,147.90,3.72,3.61,120.00,234.00,234.00,147.50,2.00,4.21,591.74,468.50,0.00,0.00,0.965,289.026,21.067,41.219,-4.29,-4.21,-2.53,2.48,0.70,0.74,0.987,0.989,0.079,0.063,0.136,0.136,
16.494,11111100,1,0,0,16,1,0.00,0.00,121.04,226.89,219.68,131.27,4.15,4.10,3.43,3.62,3.76,-5.44,176.00,87.00,239.00,174.00,0.00,0.00,103.32,216.62,233.39,148.00,3.72,4.08,120.00,234.00,234.00,147.50,2.00,4.21,614.45,466.07,0.00,0.00,0.679,412.524,29.435,59.379,-4.29,-4.22,-2.53,2.48,0.70,0.74,0.987,0.988,0.076,0.064,0.139,0.139,
16.533,11111100,6,0,0,23,1,0.00,0.00,127.19,226.89,221.32,131.27,4.03,4.10,3.13,3.62,9.14,-5.44,175.00,87.00,239.00,174.00,0.00,0.00,106.09,216.62,234.04,148.00,4.72,4.08,123.00,234.00,234.00,147.50,2.00,4.21,640.41,464.12,0.00,0.00,0.721,385.359,40.146,56.965,-4.29,-4.22,-2.53,2.48,0.70,0.74,0.984,0.985,0.108,0.095,0.142,0.142,
16.578,11111100,7,0,0,31,1,0.00,0.00,127.19,227.42,221.32,131.23,4.00,4.03,3.11,3.71,9.14,-2.43,175.00,86.00,239.00,175.00,0.00,0.00,106.09,216.99,234.04,147.50,4.72,4.16,123.00,234.07,234.00,147.50,2.00,3.98,666.65,462.19,0.00,0.00,0.767,361.846,38.479,53.275,-4.29,-4.22,-2.53,2.48,0.70,0.74,0.984,0.985,0.110,0.097,0.141,0.141,
16.594,11111100,2,0,0,34,1,0.00,0.00,127.45,227.42,221.34,131.23,3.98,4.03,2.94,3.71,13.91,-2.43,175.00,86.00,239.00,175.00,0.00,0.00,106.50,216.99,234.00,147.50,5.00,4.16,123.00,234.07,234.00,147.50,2.00,3.98,693.26,461.44,0.00,0.00,0.815,340.041,36.750,50.388,-4.29,-4.22,-2.53,2.48,0.70,0.74,0.984,0.985,0.112,0.098,0.142,0.142,
16.606,11111100,1,0,0,36,1,0.00,0.00,127.46,227.44,221.24,131.34,3.98,4.02,3.43,3.58,17.55,-0.10,175.00,86.00,239.00,175.00,0.00,0.00,106.50,216.95,234.00,147.73,5.00,3.90,123.00,234.28,234.00,147.41,2.00,4.22,692.93,463.33,0.00,0.00,0.865,320.372,34.583,47.310,-4.29,-4.22,-2.53,2.48,0.70,0.74,0.984,0.985,0.112,0.097,0.141,0.141,
