ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-03 15:10:49:742
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
8.706,11111100,3,0,0,128,1,0.00,0.00,89.17,221.18,216.77,139.83,3.81,3.85,3.55,3.02,-33.38,-25.78,173.00,81.00,239.00,174.00,0.00,0.00,91.64,221.00,226.05,147.00,3.53,2.00,101.36,231.00,226.95,146.00,3.53,2.00,550.16,465.58,0.00,0.00,0.153,1521.058,-331.747,398.468,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.947,0.947,-0.204,-0.207,0.247,0.247,
8.744,11111100,6,0,0,135,1,0.00,0.00,89.17,210.66,216.77,144.26,3.81,4.03,3.55,3.32,-33.38,-3.93,173.00,83.00,239.00,171.00,0.00,0.00,91.64,215.00,226.05,148.00,3.53,2.00,101.36,224.00,226.95,148.00,3.53,2.00,536.55,489.49,0.00,0.00,0.146,1521.352,-452.992,461.336,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.921,0.921,-0.272,-0.274,0.278,0.278,
8.761,11111100,2,0,0,138,1,0.00,0.00,89.17,210.30,216.77,143.49,3.79,4.03,3.53,3.44,-33.38,4.28,173.00,84.00,239.00,169.00,0.00,0.00,91.64,215.00,226.05,148.00,3.53,2.00,101.36,224.00,226.95,148.00,3.53,2.00,523.47,510.72,0.00,0.00,0.146,1521.617,-451.039,443.748,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.924,0.924,-0.272,-0.274,0.268,0.268,
8.800,11111100,6,0,0,145,1,0.00,0.00,85.50,209.34,216.89,143.66,3.80,3.84,3.38,3.32,-37.12,-15.52,155.00,83.00,239.00,175.00,0.00,0.00,89.00,214.00,226.00,148.00,3.46,2.00,99.10,224.00,226.71,148.00,5.38,2.00,506.51,536.43,0.00,0.00,0.144,1521.855,-496.554,440.391,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.918,0.917,-0.297,-0.299,0.264,0.264,
8.806,11111100,0,0,0,146,1,0.00,0.00,85.35,209.34,216.94,143.66,3.79,3.84,3.44,3.32,-45.66,-15.52,157.00,83.00,239.00,175.00,0.00,0.00,88.00,214.00,225.00,148.00,2.00,2.00,99.10,224.00,226.71,148.00,5.38,2.00,489.93,559.61,0.00,0.00,0.143,1522.070,-498.872,463.267,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.914,0.913,-0.297,-0.299,0.277,0.277,
8.811,11111100,0,0,0,147,1,0.00,0.00,85.33,209.34,216.48,143.66,3.76,3.84,3.30,3.32,-43.66,-15.52,155.00,83.00,230.00,175.00,0.00,0.00,88.00,214.00,225.00,148.00,2.00,2.00,99.10,224.00,226.71,148.00,5.38,2.00,473.66,565.91,0.00,0.00,0.144,1522.263,-498.689,453.732,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.915,0.915,-0.297,-0.300,0.272,0.272,
8.894,01111100,14,0,0,162,1,0.00,0.00,85.83,210.61,215.84,142.67,3.83,3.89,3.28,3.55,-42.29,10.23,152.00,113.00,239.00,166.00,0.00,0.00,89.30,215.00,225.94,147.00,3.38,2.00,0.00,225.00,0.00,147.00,0.00,2.00,465.23,567.55,0.00,0.00,0.146,1522.437,-470.521,420.000,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.925,0.924,-0.283,-0.286,0.254,0.254,
8.939,11111100,7,0,0,170,1,0.00,0.00,86.26,211.53,216.24,143.17,3.90,3.95,3.54,3.39,-45.68,14.85,186.00,83.00,239.00,175.00,0.00,0.00,89.86,214.00,225.93,147.00,3.86,2.00,99.09,225.00,226.04,147.00,4.73,2.00,465.61,565.50,0.00,0.00,0.147,1522.593,-447.111,435.144,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.926,0.925,-0.270,-0.272,0.264,0.263,
8.956,10111100,2,0,0,173,1,0.00,0.00,86.43,211.90,216.42,141.89,3.84,3.79,3.44,3.67,-44.65,23.82,172.00,104.00,239.00,166.00,0.00,0.00,89.86,226.00,225.93,147.00,3.86,2.00,99.37,0.00,226.28,0.00,4.00,0.00,466.39,562.65,0.00,0.00,0.148,1522.734,-438.451,407.202,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.932,0.931,-0.266,-0.268,0.248,0.248,
8.972,10111100,2,0,0,176,1,0.00,0.00,86.92,211.90,217.79,141.89,3.86,3.75,3.36,3.63,-46.43,23.82,172.00,104.00,239.00,166.00,0.00,0.00,89.00,226.00,226.00,147.00,2.00,2.00,99.91,0.00,226.96,0.00,4.71,0.00,470.09,562.52,0.00,0.00,0.147,1522.860,-436.148,439.005,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.927,0.927,-0.263,-0.266,0.266,0.266,
8.989,10111100,2,0,0,179,1,0.00,0.00,87.36,211.90,217.96,141.89,3.73,3.73,3.16,3.61,-48.15,23.82,173.00,104.00,239.00,166.00,0.00,0.00,90.48,226.00,226.97,147.00,3.92,2.00,100.42,0.00,227.04,0.00,5.23,0.00,474.15,559.84,0.00,0.00,0.147,1522.974,-432.589,428.892,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.929,0.929,-0.262,-0.264,0.261,0.260,
9.000,11111100,1,0,0,1,1,0.00,0.00,87.36,213.48,217.96,143.95,3.73,3.75,3.16,3.59,-48.15,37.58,173.00,106.00,239.00,174.00,0.00,0.00,90.48,216.00,226.97,148.00,3.92,2.00,100.42,227.00,227.04,148.00,5.23,2.00,479.76,559.34,0.00,0.00,0.148,1523.077,-406.776,447.551,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.930,0.930,-0.246,-0.249,0.272,0.272,
9.006,11111100,0,0,0,2,1,0.00,0.00,87.36,213.48,217.96,144.92,3.73,3.79,3.16,3.20,-48.15,29.29,173.00,82.00,239.00,177.00,0.00,0.00,90.48,217.00,226.97,148.00,3.92,2.00,100.42,227.00,227.04,148.00,5.23,2.00,483.48,563.29,0.00,0.00,0.147,1523.169,-409.665,471.275,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.926,0.925,-0.247,-0.249,0.285,0.285,
9.033,11111100,4,0,0,7,1,0.00,0.00,87.49,213.74,217.68,144.06,3.82,3.81,3.47,3.33,-46.14,15.22,173.00,103.00,239.00,176.00,0.00,0.00,90.50,217.00,227.00,147.00,3.92,2.00,100.13,226.00,227.59,148.00,4.64,2.00,486.05,564.38,0.00,0.00,0.148,1523.252,-404.978,449.481,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.930,0.930,-0.245,-0.248,0.273,0.273,
9.106,11111100,12,0,0,20,1,0.00,0.00,87.49,213.95,217.68,144.50,3.83,3.87,3.48,3.41,-46.14,-5.34,173.00,105.00,239.00,178.00,0.00,0.00,90.50,217.00,227.00,149.00,3.92,2.00,100.13,227.00,227.59,148.00,4.64,2.00,488.28,566.71,0.00,0.00,0.149,1523.327,-402.005,437.519,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.932,0.932,-0.244,-0.246,0.267,0.267,
9.117,11111100,1,0,0,22,1,0.00,0.00,87.71,214.05,219.04,145.03,3.76,3.78,3.59,3.53,-47.15,-11.19,174.00,105.00,239.00,177.00,0.00,0.00,90.43,217.00,227.27,149.00,3.82,2.00,100.09,227.00,228.04,149.00,4.72,2.00,490.46,568.45,0.00,0.00,0.148,1523.394,-400.498,461.680,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.929,0.928,-0.242,-0.244,0.280,0.280,
9.122,11111100,0,0,0,23,1,0.00,0.00,87.87,214.45,219.45,145.52,3.72,3.83,3.53,3.62,-46.95,-24.18,174.00,105.00,234.00,177.00,0.00,0.00,90.37,217.00,227.28,149.00,4.00,2.00,100.09,227.00,228.04,149.00,4.72,2.00,492.66,572.42,0.00,0.00,0.148,1523.455,-396.611,480.267,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.926,0.926,-0.239,-0.241,0.291,0.291,
9.161,01001100,6,0,0,30,1,0.00,0.00,88.00,214.45,0.00,145.52,0.00,3.84,0.00,3.64,0.00,-24.18,175.00,105.00,235.00,177.00,0.00,0.00,0.00,217.00,0.00,149.00,0.00,2.00,0.00,227.00,0.00,149.00,0.00,2.00,497.05,555.71,0.00,0.00,0.155,1523.455,-334.759,231.594,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.967,0.966,-0.210,-0.213,0.146,0.146,
9.172,11011100,1,0,0,32,1,0.00,0.00,88.00,214.45,0.00,145.52,0.00,3.84,0.00,3.64,0.00,-24.18,156.00,105.00,235.00,177.00,0.00,0.00,90.91,217.00,227.96,149.00,4.71,2.00,100.63,227.00,228.72,149.00,4.00,2.00,501.61,537.18,0.00,0.00,0.155,1523.455,-334.759,231.594,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.967,0.966,-0.210,-0.213,0.146,0.146,
9.211,11111100,6,0,0,39,1,0.00,0.00,87.87,214.47,219.45,145.36,3.71,3.88,3.52,3.67,-46.95,-40.95,174.00,108.00,234.00,177.00,0.00,0.00,90.37,216.00,227.28,149.00,4.00,2.00,100.09,227.00,228.04,149.00,4.72,2.00,506.08,520.00,0.00,0.00,0.155,1523.455,-331.574,227.262,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.967,0.967,-0.208,-0.211,0.144,0.144,
9.228,11111100,2,0,0,42,1,0.00,0.00,87.87,214.12,219.45,144.82,3.70,3.78,3.52,3.49,-46.95,-41.23,174.00,106.00,234.00,177.00,0.00,0.00,90.37,217.00,227.28,149.00,4.00,2.00,100.09,227.00,228.04,149.00,4.72,2.00,509.98,503.01,0.00,0.00,0.155,1523.455,-338.072,217.813,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.967,0.967,-0.212,-0.215,0.138,0.138,
9.267,11011100,6,0,0,49,1,0.00,0.00,88.00,214.24,0.00,145.60,0.00,3.74,0.00,3.61,0.00,-30.70,155.00,105.00,227.00,180.00,0.00,0.00,94.00,217.00,226.00,149.00,2.00,2.00,104.50,227.00,227.00,149.00,3.92,2.00,513.87,485.48,0.00,0.00,0.155,1523.455,-336.581,234.834,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.966,0.966,-0.211,-0.214,0.148,0.148,
9.306,11110100,6,0,0,56,1,0.00,0.00,87.87,215.00,219.45,0.00,3.70,0.00,3.52,0.00,-46.95,0.00,174.00,94.00,234.00,160.00,0.00,0.00,90.37,225.00,227.28,143.00,4.00,2.00,100.09,235.00,228.04,143.00,4.72,2.00,518.71,464.66,0.00,0.00,0.156,1523.455,-317.101,210.983,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.971,0.970,-0.200,-0.203,0.134,0.134,
9.317,10011100,1,0,0,58,1,0.00,0.00,88.00,215.30,0.00,144.51,0.00,3.73,0.00,3.52,0.00,-39.94,136.00,104.00,192.00,181.00,0.00,0.00,102.09,228.00,223.04,149.00,4.72,2.00,112.43,0.00,223.99,0.00,3.74,0.00,519.78,463.07,0.00,0.00,0.156,1523.455,-317.101,210.983,-5.21,-5.23,-2.31,2.08,0.22,0.21,0.971,0.970,-0.200,-0.203,0.134,0.134,
9.339,11110100,3,0,0,62,1,0.00,0.00,87.87,215.00,219.45,0.00,3.69,0.00,3.51,0.00,-46.95,0.00,174.00,110.00,234.00,167.00,0.00,0.00,90.37,226.00,227.28,143.00,4.00,2.00,100.09,236.00,228.04,142.00,4.72,2.00,520.77,461.42,0.00,0.00,0.157,1523.455,-318.581,210.272,-5.23,-5.21,-2.31,2.10,0.21,0.22,0.971,0.970,-0.201,-0.203,0.133,0.133,
9.350,11110100,1,0,0,64,1,0.00,0.00,87.87,215.00,219.45,0.00,3.69,0.00,3.50,0.00,-46.95,0.00,174.00,110.00,234.00,161.00,0.00,0.00,90.37,226.00,227.28,143.00,4.00,2.00,100.09,236.00,228.04,142.00,4.72,2.00,521.56,460.11,0.00,0.00,0.157,1523.455,-318.581,210.272,-5.23,-5.21,-2.31,2.10,0.21,0.22,0.971,0.970,-0.201,-0.203,0.133,0.133,
9.389,10111100,6,0,0,71,1,0.00,0.00,108.17,215.30,210.50,144.51,3.71,3.73,3.46,3.52,-19.88,-39.94,166.00,104.00,239.00,181.00,0.00,0.00,101.50,228.00,222.50,149.00,4.08,2.00,111.00,0.00,223.00,0.00,4.92,0.00,522.65,459.50,0.00,0.00,0.157,1523.455,-320.044,209.959,-5.24,-5.21,-2.31,2.10,0.20,0.22,0.970,0.970,-0.202,-0.204,0.133,0.133,
9.400,11110100,1,0,0,73,1,0.00,0.00,87.87,215.00,219.45,0.00,3.71,0.00,3.52,0.00,-46.95,0.00,174.00,108.00,234.00,160.00,0.00,0.00,90.37,226.00,227.28,143.00,4.00,2.00,100.09,236.00,228.04,142.00,4.72,2.00,523.66,457.58,0.00,0.00,0.157,1523.455,-320.044,209.959,-5.24,-5.21,-2.31,2.10,0.20,0.22,0.970,0.970,-0.202,-0.204,0.133,0.133,
9.406,10111100,0,0,0,74,1,0.00,0.00,107.51,215.30,210.18,144.51,3.73,3.73,3.27,3.52,-18.04,-39.94,165.00,104.00,239.00,181.00,0.00,0.00,101.41,228.00,222.48,149.00,4.62,2.00,111.03,0.00,222.76,0.00,4.50,0.00,523.28,457.42,0.00,0.00,0.157,1523.455,-323.281,208.926,-5.25,-5.21,-2.31,2.10,0.20,0.22,0.970,0.969,-0.204,-0.206,0.132,0.132,
9.478,11110100,12,0,0,87,1,0.00,0.00,87.87,215.00,219.45,0.00,3.71,0.00,3.52,0.00,-46.95,0.00,174.00,108.00,234.00,159.00,0.00,0.00,90.37,228.00,227.28,143.00,4.00,2.00,100.09,237.00,228.04,143.00,4.72,2.00,522.91,457.26,0.00,0.00,0.157,1523.455,-323.281,208.926,-5.25,-5.21,-2.31,2.10,0.20,0.22,0.970,0.969,-0.204,-0.206,0.132,0.132,
9.489,10101100,1,0,0,89,1,0.00,0.00,112.41,215.30,212.99,144.51,3.79,3.73,2.96,3.52,-6.59,-39.94,183.00,104.00,239.00,181.00,0.00,0.00,0.00,228.00,0.00,149.00,0.00,2.00,113.36,0.00,223.95,0.00,3.54,0.00,522.58,457.17,0.00,0.00,0.157,1523.455,-323.976,209.012,-5.25,-5.21,-2.32,2.10,0.20,0.22,0.970,0.969,-0.204,-0.207,0.132,0.132,
9.528,10111100,6,0,0,96,1,0.00,0.00,129.96,215.30,219.76,144.51,3.65,3.73,3.42,3.52,2.62,-39.94,188.00,104.00,239.00,181.00,0.00,0.00,113.00,228.00,228.00,149.00,4.92,2.00,123.09,0.00,228.40,0.00,4.43,0.00,521.99,456.97,0.00,0.00,0.157,1523.455,-328.355,207.801,-5.25,-5.21,-2.32,2.10,0.20,0.22,0.969,0.969,-0.207,-0.209,0.132,0.132,
9.567,11111100,6,0,0,103,1,0.00,0.00,87.87,252.62,219.45,136.71,3.68,3.62,3.50,3.17,-46.95,20.51,174.00,80.00,234.00,170.00,0.00,0.00,90.37,237.00,227.28,145.00,4.00,2.00,100.09,246.00,228.04,145.00,4.72,2.00,521.48,456.81,0.00,0.00,0.157,1523.455,-328.355,207.801,-5.25,-5.21,-2.32,2.10,0.20,0.22,0.969,0.969,-0.207,-0.209,0.132,0.132,
9.589,10111100,3,0,0,107,1,0.00,0.00,128.22,215.30,218.00,144.51,3.74,3.73,2.98,3.52,11.30,-39.94,186.00,104.00,239.00,181.00,0.00,0.00,112.00,228.00,227.00,149.00,4.92,2.00,121.00,0.00,227.00,0.00,2.00,0.00,520.85,456.41,0.00,0.00,0.157,1523.455,-330.455,204.845,-5.25,-5.21,-2.32,2.10,0.20,0.22,0.969,0.969,-0.208,-0.211,0.130,0.130,
9.600,11111100,1,0,0,109,1,0.00,0.00,87.87,251.89,219.45,136.20,3.70,3.63,3.52,3.22,-46.95,24.17,174.00,80.00,234.00,171.00,0.00,0.00,90.37,236.00,227.28,145.00,4.00,2.00,100.09,246.00,228.04,145.00,4.72,2.00,520.41,456.10,0.00,0.00,0.157,1523.455,-330.455,204.845,-5.25,-5.21,-2.32,2.10,0.20,0.22,0.969,0.969,-0.208,-0.211,0.130,0.130,
9.639,10111100,6,0,0,116,1,0.00,0.00,126.92,215.30,216.55,144.51,3.72,3.73,3.25,3.52,25.13,-39.94,185.00,104.00,238.00,181.00,0.00,0.00,111.50,228.00,226.00,149.00,3.92,2.00,122.13,0.00,226.86,0.00,5.35,0.00,519.81,455.79,0.00,0.00,0.157,1523.455,-333.100,205.023,-5.25,-5.21,-2.32,2.10,0.20,0.22,0.969,0.969,-0.210,-0.212,0.130,0.130,
9.644,11111100,0,0,0,117,1,0.00,0.00,87.87,250.58,219.45,135.03,3.69,3.63,3.51,3.42,-46.95,26.15,174.00,76.00,234.00,169.00,0.00,0.00,90.37,236.00,227.28,144.00,4.00,2.00,100.09,246.00,228.04,144.00,4.72,2.00,519.26,455.49,0.00,0.00,0.157,1523.455,-333.100,205.023,-5.25,-5.21,-2.32,2.10,0.20,0.22,0.969,0.969,-0.210,-0.212,0.130,0.130,
9.694,11111100,8,0,0,126,1,0.00,0.00,87.87,249.92,219.45,134.07,3.69,3.60,3.51,3.13,-46.95,31.84,174.00,75.00,234.00,170.00,0.00,0.00,90.37,236.00,227.28,144.00,4.00,2.00,100.09,245.00,228.04,144.00,4.72,2.00,518.79,455.14,0.00,0.00,0.157,1523.455,-336.064,203.331,-5.25,-5.21,-2.32,2.10,0.20,0.22,0.969,0.968,-0.212,-0.214,0.129,0.129,
9.739,11111100,7,0,0,134,1,0.00,0.00,126.24,231.19,216.27,130.98,3.71,3.70,3.28,3.13,30.47,24.92,185.00,105.00,239.00,164.00,0.00,0.00,111.43,227.00,225.99,143.00,3.73,2.00,120.97,236.00,226.00,143.00,3.87,2.00,551.32,460.97,0.00,0.00,0.178,1377.251,186.305,256.046,-5.25,-5.23,-2.35,2.09,0.20,0.21,0.975,0.975,0.133,0.130,0.180,0.180,
9.761,11111000,3,0,0,138,1,0.00,0.00,100.06,242.92,207.58,132.88,3.61,3.66,3.56,3.14,19.83,30.44,150.00,77.00,239.00,168.00,0.00,0.00,97.63,0.00,221.72,0.00,4.00,0.00,106.64,242.00,222.05,143.00,3.54,2.00,573.62,462.05,0.00,0.00,0.180,1391.926,32.843,199.895,-5.26,-5.23,-2.34,2.09,0.19,0.21,0.990,0.990,0.025,0.022,0.141,0.141,
9.800,11111100,6,0,0,145,1,0.00,0.00,100.06,221.61,207.58,129.89,3.61,3.66,3.56,3.28,19.83,20.45,150.00,73.00,239.00,153.00,0.00,0.00,97.63,222.00,221.72,142.00,4.00,2.00,106.64,231.00,222.05,141.00,3.54,2.00,581.25,459.79,0.00,0.00,0.176,1405.133,-189.170,161.936,-5.26,-5.23,-2.34,2.09,0.19,0.21,0.985,0.985,-0.130,-0.134,0.113,0.113,
9.817,11111100,2,0,0,148,1,0.00,0.00,99.88,221.81,207.68,129.73,3.58,3.62,3.51,3.21,29.80,11.13,149.00,72.00,239.00,154.00,0.00,0.00,96.91,222.00,220.96,142.00,4.71,2.00,106.30,231.00,221.94,141.00,3.38,2.00,589.05,457.81,0.00,0.00,0.174,1417.020,-190.601,166.927,-5.26,-5.23,-2.34,2.09,0.19,0.21,0.985,0.984,-0.130,-0.133,0.115,0.115,
9.833,11111100,2,0,0,151,1,0.00,0.00,99.60,221.92,207.03,129.66,3.53,3.65,3.36,3.17,17.02,4.55,148.00,73.00,237.00,154.00,0.00,0.00,96.91,222.00,220.96,142.00,4.71,2.00,105.00,231.00,221.00,141.00,2.00,2.00,596.66,455.26,0.00,0.00,0.173,1427.718,-194.916,161.215,-5.26,-5.23,-2.34,2.09,0.19,0.21,0.985,0.985,-0.132,-0.135,0.111,0.111,
9.839,11111100,0,0,0,152,1,0.00,0.00,99.48,221.92,207.41,129.66,3.55,3.66,3.47,3.18,5.75,4.55,177.00,73.00,239.00,154.00,0.00,0.00,96.91,222.00,220.96,142.00,4.71,2.00,105.00,231.00,221.00,141.00,2.00,2.00,604.38,453.28,0.00,0.00,0.172,1437.346,-197.360,167.688,-5.26,-5.23,-2.34,2.09,0.19,0.21,0.984,0.984,-0.133,-0.136,0.114,0.114,
9.850,11111100,1,0,0,154,1,0.00,0.00,99.63,221.92,207.39,129.66,3.56,3.66,3.49,3.18,-4.75,4.55,147.00,73.00,237.00,154.00,0.00,0.00,96.91,222.00,220.96,142.00,4.71,2.00,105.00,231.00,221.00,141.00,2.00,2.00,579.19,445.13,0.00,0.00,0.171,1446.012,-197.263,168.785,-5.26,-5.23,-2.34,2.09,0.19,0.21,0.985,0.984,-0.132,-0.135,0.114,0.114,
9.883,11111100,5,0,0,160,1,0.00,0.00,99.67,222.80,207.28,129.82,3.54,3.68,3.45,3.23,-13.51,0.76,148.00,71.00,237.00,160.00,0.00,0.00,96.91,222.00,220.96,142.00,4.71,2.00,105.00,232.00,221.00,141.00,2.00,2.00,565.02,441.97,0.00,0.00,0.170,1453.810,-187.934,169.767,-5.26,-5.23,-2.34,2.09,0.19,0.21,0.985,0.985,-0.125,-0.128,0.115,0.114,
9.961,11111100,13,0,0,174,1,0.00,0.00,100.33,222.80,207.06,129.82,3.62,3.68,3.49,3.24,-18.93,0.76,146.00,71.00,239.00,160.00,0.00,0.00,96.91,222.00,220.96,142.00,4.71,2.00,106.00,232.00,220.00,141.00,2.00,2.00,565.87,442.89,0.00,0.00,0.170,1460.829,-183.257,179.737,-5.26,-5.23,-2.34,2.09,0.19,0.21,0.985,0.985,-0.122,-0.125,0.121,0.121,
10.000,11111100,6,0,0,1,1,0.00,0.00,99.81,224.37,207.25,129.57,3.59,3.70,3.49,3.25,-9.53,0.50,146.00,70.00,239.00,165.00,0.00,0.00,96.91,223.00,220.96,142.00,4.71,2.00,105.00,232.00,221.00,141.00,2.00,2.00,566.87,443.37,0.00,0.00,0.169,1467.146,-181.563,178.859,-5.26,-5.23,-2.34,2.09,0.19,0.21,0.986,0.985,-0.120,-0.123,0.120,0.120,
10.006,11111100,0,0,0,2,1,0.00,0.00,99.81,224.48,207.25,129.58,3.58,3.63,3.47,3.26,-9.53,-1.04,146.00,77.00,239.00,165.00,0.00,0.00,96.91,223.00,220.96,142.00,4.71,2.00,105.00,233.00,221.00,141.00,2.00,2.00,568.03,444.52,0.00,0.00,0.168,1472.832,-182.533,180.572,-5.26,-5.23,-2.34,2.09,0.19,0.21,0.985,0.985,-0.120,-0.123,0.120,0.120,
10.056,11111100,8,0,0,11,1,0.00,0.00,109.35,224.22,208.02,129.47,3.60,3.63,3.54,3.28,-20.46,1.79,178.00,76.00,239.00,164.00,0.00,0.00,102.14,223.00,221.34,142.00,4.66,2.00,111.00,232.00,221.00,141.00,2.00,2.00,575.76,446.32,0.00,0.00,0.169,1477.949,-79.759,195.028,-5.26,-5.23,-2.34,2.09,0.19,0.21,0.990,0.990,-0.052,-0.055,0.130,0.130,
10.067,11111100,1,0,0,13,1,0.00,0.00,109.35,232.59,208.02,128.56,3.60,3.65,3.54,3.20,-20.46,2.64,178.00,99.00,239.00,158.00,0.00,0.00,102.14,227.00,221.34,141.00,4.66,2.00,111.00,236.00,221.00,141.00,2.00,2.00,589.37,446.88,0.00,0.00,0.168,1482.554,15.348,180.166,-5.27,-5.27,-2.34,2.06,0.19,0.19,0.993,0.993,0.012,0.009,0.120,0.120,
10.089,11111100,3,0,0,17,1,0.00,0.00,110.27,232.59,207.76,128.56,3.61,3.66,3.47,3.20,-25.74,2.64,149.00,99.00,239.00,158.00,0.00,0.00,102.41,227.00,221.48,141.00,4.62,2.00,111.00,236.00,221.00,141.00,2.00,2.00,602.98,446.44,0.00,0.00,0.168,1486.698,26.071,168.083,-5.27,-5.27,-2.34,2.06,0.19,0.19,0.994,0.994,0.019,0.016,0.112,0.112,
10.100,11111100,1,0,0,19,1,0.00,0.00,110.27,233.60,207.76,128.79,3.61,3.68,3.47,3.21,-25.74,7.18,149.00,68.00,239.00,159.00,0.00,0.00,102.41,227.00,221.48,141.00,4.62,2.00,111.00,237.00,221.00,141.00,2.00,2.00,616.91,446.25,0.00,0.00,0.167,1490.429,36.955,180.970,-5.27,-5.26,-2.34,2.06,0.19,0.19,0.992,0.993,0.026,0.023,0.120,0.120,
10.117,11111100,2,0,0,22,1,0.00,0.00,110.78,233.60,207.89,128.79,3.56,3.68,3.45,3.22,-21.65,7.18,150.00,68.00,239.00,159.00,0.00,0.00,102.86,227.00,221.32,141.00,4.79,2.00,112.50,237.00,222.00,141.00,3.92,2.00,631.06,445.08,0.00,0.00,0.167,1493.786,42.995,167.275,-5.27,-5.26,-2.34,2.06,0.19,0.19,0.993,0.993,0.030,0.027,0.111,0.111,
10.161,11111100,7,0,0,30,1,0.00,0.00,110.78,234.90,207.89,128.43,3.55,3.56,3.44,3.38,-21.65,12.37,150.00,69.00,239.00,161.00,0.00,0.00,102.86,229.00,221.32,141.00,4.79,2.00,112.50,238.00,222.00,141.00,3.92,2.00,646.04,444.17,0.00,0.00,0.166,1496.807,56.271,171.891,-5.27,-5.28,-2.34,2.06,0.19,0.18,0.993,0.993,0.039,0.036,0.113,0.113,
10.167,01111100,0,0,0,31,1,0.00,0.00,111.39,235.08,207.77,128.29,3.54,3.57,3.51,3.23,-29.72,16.58,149.00,66.00,239.00,162.00,0.00,0.00,103.34,229.00,221.44,141.00,5.04,2.00,0.00,238.00,0.00,141.00,0.00,2.00,654.88,441.82,0.00,0.00,0.166,1499.526,62.183,167.963,-5.27,-5.28,-2.34,2.05,0.19,0.18,0.993,0.993,0.043,0.040,0.111,0.111,
10.206,01111100,6,0,0,38,1,0.00,0.00,111.39,235.36,207.77,127.89,3.54,3.57,3.50,3.16,-29.72,18.20,149.00,98.00,239.00,163.00,0.00,0.00,103.34,228.00,221.44,140.00,5.04,2.00,0.00,238.00,0.00,141.00,0.00,2.00,657.97,440.80,0.00,0.00,0.165,1501.974,65.556,169.462,-5.27,-5.28,-2.34,2.05,0.19,0.18,0.993,0.993,0.045,0.042,0.111,0.112,
10.228,11111100,3,0,0,42,1,0.00,0.00,112.48,235.36,207.41,127.89,3.52,3.57,3.21,3.17,-30.24,18.20,151.00,98.00,239.00,163.00,0.00,0.00,103.71,228.00,221.41,140.00,5.00,2.00,113.26,238.00,221.64,141.00,3.56,2.00,661.10,439.60,0.00,0.00,0.165,1504.176,77.088,154.761,-5.27,-5.27,-2.34,2.05,0.19,0.19,0.993,0.994,0.052,0.049,0.102,0.102,
10.233,01111100,0,0,0,43,1,0.00,0.00,111.98,235.79,207.45,128.27,3.54,3.54,3.43,3.30,-42.22,22.61,148.00,64.00,239.00,162.00,0.00,0.00,103.72,229.00,221.40,140.00,5.76,2.00,0.00,238.00,0.00,141.00,0.00,2.00,663.47,437.89,0.00,0.00,0.165,1506.159,75.890,161.046,-5.27,-5.27,-2.34,2.05,0.19,0.19,0.993,0.993,0.051,0.049,0.106,0.106,
