ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-03 15:25:55:750
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.239,11111000,2,0,0,28,1,0.00,0.00,89.16,247.39,200.85,135.70,3.16,3.37,2.77,2.70,-15.18,44.02,145.00,79.00,233.00,166.00,0.00,0.00,91.23,0.00,219.01,0.00,5.81,0.00,100.09,235.00,220.04,145.00,4.72,2.00,715.05,512.64,0.00,0.00,0.158,1524.000,181.900,285.757,-5.26,-5.21,-2.31,2.06,0.19,0.22,0.976,0.977,0.118,0.115,0.182,0.182,
1.256,11111000,2,0,0,31,1,0.00,0.00,89.41,247.39,201.19,135.70,3.14,3.37,2.81,2.71,-21.52,44.02,146.00,79.00,231.00,166.00,0.00,0.00,91.09,0.00,219.04,0.00,4.73,0.00,100.50,235.00,220.00,145.00,3.92,2.00,715.54,512.14,0.00,0.00,0.158,1524.000,188.595,293.313,-5.26,-5.21,-2.31,2.06,0.19,0.22,0.975,0.975,0.122,0.119,0.187,0.187,
1.300,11110100,7,0,0,39,1,0.00,0.00,89.41,247.00,201.19,0.00,3.14,0.00,2.81,0.00,-21.52,0.00,146.00,75.00,231.00,154.00,0.00,0.00,91.09,214.00,219.04,140.00,4.73,2.00,100.50,224.00,220.00,141.00,3.92,2.00,713.76,507.95,0.00,0.00,0.158,1524.000,188.595,293.313,-5.26,-5.21,-2.31,2.06,0.19,0.22,0.975,0.975,0.122,0.119,0.187,0.187,
1.317,01111000,2,0,0,42,1,0.00,0.00,83.20,247.39,199.76,135.70,3.13,3.37,2.49,2.71,-27.10,44.02,157.00,79.00,230.00,166.00,0.00,0.00,87.00,0.00,218.00,0.00,2.00,0.00,0.00,235.00,0.00,145.00,0.00,2.00,710.36,504.50,0.00,0.00,0.158,1524.000,161.770,302.755,-5.26,-5.21,-2.31,2.06,0.19,0.22,0.976,0.976,0.105,0.102,0.193,0.193,
1.333,11111000,2,0,0,45,1,0.00,0.00,83.59,247.39,199.29,135.70,3.11,3.37,2.51,2.71,-32.08,44.02,157.00,79.00,231.00,166.00,0.00,0.00,87.00,0.00,219.00,0.00,2.00,0.00,98.00,235.00,221.00,145.00,2.00,2.00,707.67,499.44,0.00,0.00,0.159,1524.000,173.533,282.037,-5.26,-5.21,-2.31,2.06,0.19,0.22,0.977,0.978,0.112,0.110,0.180,0.180,
1.350,11110100,2,0,0,48,1,0.00,0.00,83.59,247.00,199.29,0.00,3.10,0.00,2.50,0.00,-32.08,0.00,157.00,71.00,231.00,152.00,0.00,0.00,87.00,213.00,219.00,141.00,2.00,2.00,98.00,224.00,221.00,142.00,2.00,2.00,704.98,494.39,0.00,0.00,0.159,1524.000,173.533,282.037,-5.26,-5.21,-2.31,2.06,0.19,0.22,0.977,0.978,0.112,0.110,0.180,0.180,
1.389,11110100,6,0,0,55,1,0.00,0.00,83.93,247.00,200.50,0.00,3.16,0.00,2.63,0.00,-32.78,0.00,155.00,71.00,232.00,149.00,0.00,0.00,88.00,213.00,218.00,140.00,2.00,2.00,99.40,225.00,223.75,142.00,6.04,2.00,704.57,496.83,0.00,0.00,0.158,1524.000,175.296,317.435,-5.26,-5.21,-2.31,2.06,0.19,0.22,0.973,0.973,0.113,0.110,0.202,0.202,
1.439,11110100,8,0,0,64,1,0.00,0.00,83.93,247.00,200.50,0.00,3.16,0.00,2.63,0.00,-32.78,0.00,155.00,70.00,232.00,149.00,0.00,0.00,88.00,213.00,218.00,140.00,2.00,2.00,99.40,224.00,223.75,141.00,6.04,2.00,703.76,498.70,0.00,0.00,0.158,1524.000,175.296,317.435,-5.26,-5.21,-2.31,2.06,0.19,0.22,0.973,0.973,0.113,0.110,0.202,0.202,
1.489,11110100,8,0,0,73,1,0.00,0.00,84.33,247.00,199.65,0.00,3.14,0.00,2.50,0.00,-41.84,0.00,155.00,57.00,232.00,153.00,0.00,0.00,88.50,214.00,219.00,140.00,3.92,2.00,98.69,224.00,221.30,141.00,3.90,2.00,703.38,498.22,0.00,0.00,0.158,1524.000,182.268,287.104,-5.26,-5.21,-2.31,2.06,0.19,0.22,0.976,0.976,0.118,0.115,0.183,0.183,
1.494,11111000,0,0,0,74,1,0.00,0.00,84.69,247.39,199.67,135.70,3.16,3.37,2.53,2.71,-44.13,44.02,141.00,79.00,232.00,166.00,0.00,0.00,88.09,0.00,219.04,0.00,4.73,0.00,98.69,235.00,221.35,145.00,3.28,2.00,705.06,497.10,0.00,0.00,0.158,1524.000,189.363,288.242,-5.26,-5.21,-2.31,2.06,0.19,0.22,0.975,0.976,0.122,0.120,0.184,0.184,
1.533,10111100,6,0,0,81,1,0.00,0.00,84.69,217.35,199.67,125.84,3.16,3.11,2.53,3.05,-44.13,-32.43,141.00,67.00,232.00,150.00,0.00,0.00,88.09,229.00,219.04,140.00,4.73,2.00,98.69,0.00,221.35,0.00,3.28,0.00,706.02,497.58,0.00,0.00,0.158,1524.000,189.363,288.242,-5.26,-5.21,-2.31,2.06,0.19,0.22,0.975,0.976,0.122,0.120,0.184,0.184,
1.550,11111000,2,0,0,84,1,0.00,0.00,103.28,247.39,205.77,135.70,3.16,3.26,2.91,2.62,-39.53,44.02,148.00,79.00,232.00,166.00,0.00,0.00,98.57,0.00,220.37,0.00,4.47,0.00,107.78,235.00,221.01,145.00,4.74,2.00,712.50,503.81,0.00,0.00,0.154,1524.000,280.061,362.776,-5.26,-5.21,-2.31,2.06,0.19,0.22,0.958,0.958,0.177,0.174,0.227,0.227,
1.594,11111000,7,0,0,92,1,0.00,0.00,107.05,247.39,207.75,135.70,3.15,3.32,2.83,2.67,-6.66,44.02,176.00,79.00,234.00,166.00,0.00,0.00,100.59,0.00,221.37,0.00,5.37,0.00,110.15,235.00,221.56,145.00,4.71,2.00,720.11,508.99,0.00,0.00,0.152,1524.000,300.308,384.451,-5.24,-5.38,-2.32,1.99,0.20,0.14,0.952,0.953,0.188,0.186,0.239,0.239,
1.611,11111000,2,0,0,95,1,0.00,0.00,107.43,229.56,206.74,128.42,3.18,3.18,2.98,3.01,-14.72,-23.17,176.00,72.00,235.00,158.00,0.00,0.00,101.00,0.00,221.50,0.00,4.97,0.00,110.19,235.00,221.58,141.00,4.61,2.00,706.11,496.21,0.00,0.00,0.160,1524.000,-54.839,152.070,-5.27,-5.38,-2.32,1.99,0.19,0.14,0.995,0.994,-0.034,-0.037,0.099,0.099,
1.628,11111000,2,0,0,98,1,0.00,0.00,107.43,229.86,206.74,128.96,3.19,3.15,2.99,2.99,-14.72,-24.90,176.00,73.00,235.00,158.00,0.00,0.00,101.00,0.00,221.50,0.00,4.97,0.00,110.19,235.00,221.58,141.00,4.61,2.00,691.91,486.48,0.00,0.00,0.160,1524.000,-51.037,161.157,-5.27,-5.38,-2.32,1.99,0.19,0.14,0.994,0.994,-0.032,-0.034,0.105,0.105,
1.639,11111000,1,0,0,100,1,0.00,0.00,106.88,229.86,206.69,128.96,3.15,3.15,2.60,2.99,-5.39,-24.90,149.00,73.00,234.00,158.00,0.00,0.00,100.64,0.00,220.97,0.00,5.28,0.00,109.90,235.00,221.45,141.00,4.64,2.00,676.94,476.85,0.00,0.00,0.160,1524.000,-56.749,163.579,-5.28,-5.38,-2.31,1.99,0.19,0.14,0.994,0.994,-0.035,-0.038,0.106,0.106,
1.689,11111100,8,0,0,109,1,0.00,0.00,106.88,230.25,206.69,128.08,3.15,3.17,2.60,3.05,-5.39,-23.35,149.00,73.00,234.00,152.00,0.00,0.00,100.64,226.00,220.97,141.00,5.28,2.00,109.90,235.00,221.45,141.00,4.64,2.00,662.41,465.95,0.00,0.00,0.160,1524.000,-49.370,147.122,-5.28,-5.38,-2.31,1.99,0.19,0.13,0.995,0.995,-0.031,-0.033,0.096,0.096,
1.706,11111100,2,0,0,112,1,0.00,0.00,106.88,230.13,206.69,128.52,3.15,3.12,2.60,3.08,-5.39,-28.33,149.00,73.00,234.00,152.00,0.00,0.00,100.64,226.00,220.97,141.00,5.28,2.00,109.90,235.00,221.45,141.00,4.64,2.00,642.59,449.96,0.00,0.00,0.160,1524.000,-45.811,155.866,-5.28,-5.39,-2.31,1.99,0.19,0.13,0.994,0.994,-0.028,-0.031,0.101,0.101,
1.722,11111100,2,0,0,115,1,0.00,0.00,107.41,230.13,206.88,128.52,3.11,3.10,2.81,3.06,-1.25,-28.33,177.00,73.00,236.00,152.00,0.00,0.00,100.32,226.00,220.76,141.00,4.47,2.00,110.41,235.00,221.48,141.00,4.62,2.00,621.88,432.85,0.00,0.00,0.160,1524.000,-39.961,163.035,-5.28,-5.39,-2.31,1.99,0.19,0.13,0.994,0.994,-0.024,-0.027,0.106,0.106,
1.767,11111000,7,0,0,123,1,0.00,0.00,107.41,223.50,206.88,126.68,3.11,3.18,2.81,2.68,-1.25,-27.43,177.00,72.00,236.00,157.00,0.00,0.00,100.32,0.00,220.76,0.00,4.47,0.00,110.41,232.00,221.48,140.00,4.62,2.00,617.67,432.56,0.00,0.00,0.159,1524.000,-124.085,148.351,-5.28,-5.39,-2.31,1.99,0.19,0.13,0.992,0.992,-0.079,-0.082,0.096,0.096,
1.783,11111100,2,0,0,126,1,0.00,0.00,106.25,216.01,206.11,125.79,3.16,3.16,2.72,2.74,4.19,-28.44,176.00,68.00,233.00,154.00,0.00,0.00,100.12,218.00,220.67,140.00,5.07,2.00,109.50,228.00,221.00,140.00,5.00,2.00,607.59,428.98,0.00,0.00,0.173,1382.335,-196.534,104.162,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.988,0.987,-0.138,-0.141,0.074,0.074,
1.794,10111100,1,0,0,128,1,0.00,0.00,106.25,212.63,206.11,126.92,3.16,3.15,2.72,2.93,4.19,-26.01,176.00,71.00,233.00,154.00,0.00,0.00,100.12,226.00,220.67,140.00,5.07,2.00,109.50,0.00,221.00,0.00,5.00,0.00,593.91,427.55,0.00,0.00,0.189,1248.323,-230.695,118.794,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.980,0.979,-0.178,-0.182,0.093,0.093,
1.833,10111100,6,0,0,135,1,0.00,0.00,92.19,212.63,201.74,126.92,3.08,3.14,2.65,2.92,-11.15,-26.01,147.00,71.00,235.00,154.00,0.00,0.00,92.45,226.00,219.46,140.00,4.56,2.00,101.00,0.00,220.00,0.00,2.00,0.00,570.43,422.00,0.00,0.00,0.177,1275.890,-364.448,63.078,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.961,0.960,-0.272,-0.275,0.047,0.047,
1.844,10111100,1,0,0,137,1,0.00,0.00,92.19,213.14,201.74,125.35,3.02,3.03,2.60,2.62,-11.15,-27.36,147.00,99.00,235.00,155.00,0.00,0.00,92.45,226.00,219.46,140.00,4.56,2.00,101.00,0.00,220.00,0.00,2.00,0.00,547.30,413.70,0.00,0.00,0.174,1300.701,-363.504,41.294,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.963,0.963,-0.266,-0.269,0.030,0.030,
1.894,10111100,8,0,0,146,1,0.00,0.00,91.88,213.55,201.57,126.55,3.02,3.02,2.58,2.95,-3.28,-17.66,146.00,69.00,235.00,154.00,0.00,0.00,92.35,228.00,219.50,140.00,4.44,2.00,101.00,0.00,220.00,0.00,2.00,0.00,524.02,406.21,0.00,0.00,0.171,1323.031,-366.868,57.404,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.964,0.963,-0.264,-0.267,0.042,0.042,
1.906,00111100,1,0,0,148,1,0.00,0.00,92.26,213.46,201.68,126.16,2.95,2.96,2.59,2.83,-21.94,-28.94,148.00,98.00,235.00,154.00,0.00,0.00,92.41,226.00,219.48,140.00,4.62,2.00,0.00,0.00,0.00,0.00,0.00,0.00,505.98,399.63,0.00,0.00,0.169,1343.128,-370.661,55.666,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.964,0.963,-0.263,-0.266,0.040,0.040,
1.928,00111100,3,0,0,152,1,0.00,0.00,92.26,213.21,201.68,126.43,2.95,3.12,2.59,2.78,-21.94,-3.60,148.00,69.00,235.00,154.00,0.00,0.00,92.41,227.00,219.48,140.00,4.62,2.00,0.00,0.00,0.00,0.00,0.00,0.00,493.32,395.77,0.00,0.00,0.166,1361.215,-379.397,57.957,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.963,0.962,-0.266,-0.269,0.041,0.041,
1.967,00111100,6,0,0,159,1,0.00,0.00,87.85,213.21,201.45,126.43,2.99,3.14,2.52,2.79,-31.53,-3.60,147.00,69.00,231.00,154.00,0.00,0.00,90.19,227.00,219.58,140.00,4.61,2.00,0.00,0.00,0.00,0.00,0.00,0.00,482.61,388.45,0.00,0.00,0.162,1377.494,-413.634,45.426,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.958,0.957,-0.285,-0.288,0.031,0.031,
1.983,10111100,2,0,0,162,1,0.00,0.00,88.61,209.35,201.41,127.11,2.98,3.22,2.53,2.83,-26.83,12.53,146.00,73.00,232.00,150.00,0.00,0.00,90.77,225.00,219.42,141.00,4.44,2.00,100.00,0.00,220.00,0.00,2.00,0.00,477.32,386.58,0.00,0.00,0.157,1392.144,-477.085,46.720,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.946,0.945,-0.322,-0.324,0.032,0.032,
2.033,11111100,8,0,0,171,1,0.00,0.00,88.97,209.35,201.51,127.76,2.98,3.34,2.53,2.58,-39.43,3.58,173.00,99.00,230.00,149.00,0.00,0.00,90.77,216.00,219.42,140.00,4.44,2.00,99.00,225.48,220.00,141.97,2.00,3.92,471.74,387.68,0.00,0.00,0.155,1405.330,-477.300,57.774,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.947,0.946,-0.319,-0.321,0.039,0.039,
2.078,11111100,7,0,0,179,1,0.00,0.00,88.86,212.10,201.54,126.35,2.95,2.89,2.56,2.83,-36.62,-0.20,150.00,70.00,232.00,151.00,0.00,0.00,90.72,216.00,219.42,140.00,5.01,2.00,99.00,227.00,220.00,140.00,2.00,2.00,469.25,387.43,0.00,0.00,0.157,1417.197,-431.103,58.454,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.957,0.956,-0.288,-0.291,0.039,0.039,
2.117,01111100,6,0,0,6,1,0.00,0.00,91.31,212.10,201.55,126.35,2.92,2.88,2.49,2.82,-42.27,-0.20,145.00,70.00,235.00,151.00,0.00,0.00,92.08,216.00,219.33,140.00,4.49,2.00,0.00,227.00,0.00,140.00,0.00,2.00,467.79,387.91,0.00,0.00,0.157,1427.877,-416.464,65.066,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.960,0.959,-0.277,-0.280,0.043,0.043,
2.128,01111100,1,0,0,8,1,0.00,0.00,91.31,213.89,201.55,126.45,2.92,2.90,2.49,2.82,-42.27,1.59,145.00,68.00,235.00,152.00,0.00,0.00,92.08,217.00,219.33,140.00,4.49,2.00,0.00,227.00,0.00,140.00,0.00,2.00,468.95,388.55,0.00,0.00,0.158,1437.490,-382.769,69.020,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.966,0.965,-0.255,-0.257,0.046,0.046,
2.139,01111100,1,0,0,10,1,0.00,0.00,91.31,214.04,201.55,126.21,2.92,2.93,2.49,2.74,-42.27,-7.76,145.00,69.00,235.00,155.00,0.00,0.00,92.08,218.00,219.33,139.00,4.49,2.00,0.00,227.00,0.00,140.00,0.00,2.00,472.27,390.46,0.00,0.00,0.158,1446.141,-382.365,71.081,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.966,0.966,-0.253,-0.256,0.047,0.047,
2.156,00111100,2,0,0,13,1,0.00,0.00,91.31,214.40,201.55,126.05,2.92,2.94,2.49,2.74,-42.27,-14.41,145.00,69.00,235.00,154.00,0.00,0.00,92.08,227.00,219.33,140.00,4.49,2.00,0.00,0.00,0.00,0.00,0.00,0.00,479.92,391.57,0.00,0.00,0.157,1453.927,-378.359,62.514,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.968,0.967,-0.249,-0.252,0.041,0.041,
2.172,00111100,2,0,0,16,1,0.00,0.00,91.31,214.59,201.55,126.01,2.92,2.90,2.49,2.76,-42.27,-17.55,145.00,65.00,235.00,154.00,0.00,0.00,92.08,227.00,219.33,140.00,4.49,2.00,0.00,0.00,0.00,0.00,0.00,0.00,487.48,391.79,0.00,0.00,0.157,1460.934,-377.020,62.845,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.968,0.967,-0.247,-0.250,0.041,0.041,
2.211,10111100,6,0,0,23,1,0.00,0.00,92.86,214.59,202.20,126.01,2.95,2.88,2.59,2.75,-43.96,-17.55,149.00,65.00,234.00,154.00,0.00,0.00,92.37,227.00,219.28,140.00,4.00,2.00,102.00,0.00,220.00,0.00,2.00,0.00,492.47,393.07,0.00,0.00,0.157,1467.240,-367.409,76.465,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.969,0.969,-0.240,-0.243,0.050,0.050,
2.228,11111100,2,0,0,26,1,0.00,0.00,93.11,214.00,202.36,126.03,2.98,2.90,2.64,2.66,-43.60,-20.07,145.00,69.00,235.00,154.00,0.00,0.00,92.95,218.00,219.13,139.00,4.86,2.00,102.00,227.00,220.00,140.00,2.00,2.00,495.83,394.69,0.00,0.00,0.155,1472.916,-376.273,87.352,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.968,0.967,-0.245,-0.247,0.057,0.057,
2.233,11111100,0,0,0,27,1,0.00,0.00,93.11,215.48,202.36,126.08,2.99,2.99,2.65,2.80,-43.60,-22.48,145.00,99.00,235.00,155.00,0.00,0.00,92.95,219.00,219.13,140.00,4.86,2.00,102.00,228.00,220.00,140.00,2.00,2.00,498.26,395.44,0.00,0.00,0.156,1478.025,-354.794,80.391,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.972,0.971,-0.231,-0.234,0.053,0.053,
2.244,11111100,1,0,0,29,1,0.00,0.00,93.11,216.13,202.36,126.63,2.99,2.96,2.65,2.88,-43.60,-26.67,145.00,65.00,235.00,154.00,0.00,0.00,92.95,220.00,219.13,141.00,4.86,2.00,102.00,229.00,220.00,140.00,2.00,2.00,500.98,396.28,0.00,0.00,0.156,1482.622,-348.571,83.404,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.973,0.972,-0.226,-0.229,0.054,0.054,
2.322,10111100,13,0,0,43,1,0.00,0.00,93.11,217.77,202.36,125.89,2.99,3.03,2.65,2.53,-43.60,-27.60,145.00,74.00,235.00,152.00,0.00,0.00,92.95,229.00,219.13,140.00,4.86,2.00,102.00,0.00,220.00,0.00,2.00,0.00,504.94,397.15,0.00,0.00,0.157,1486.760,-323.400,74.918,-5.27,-5.39,-2.31,1.99,0.19,0.13,0.976,0.976,-0.210,-0.213,0.049,0.049,
2.361,10111100,6,0,0,50,1,0.00,0.00,94.79,218.60,202.48,126.62,2.97,3.02,2.68,2.85,-41.52,-32.23,174.00,71.00,236.00,156.00,0.00,0.00,93.72,230.00,219.40,140.00,5.76,2.00,102.56,0.00,219.87,0.00,5.08,0.00,510.47,398.98,0.00,0.00,0.159,1490.484,-295.781,87.338,-5.29,-5.34,-2.30,2.03,0.18,0.16,0.980,0.979,-0.192,-0.195,0.057,0.057,
2.372,10111100,1,0,0,52,1,0.00,0.00,96.50,218.60,202.80,126.62,3.02,3.02,2.59,2.85,-37.43,-32.23,146.00,71.00,233.00,156.00,0.00,0.00,94.77,230.00,219.42,140.00,4.44,2.00,104.41,0.00,220.48,0.00,4.62,0.00,516.26,400.09,0.00,0.00,0.159,1493.836,-280.687,91.930,-5.29,-5.34,-2.30,2.03,0.18,0.16,0.981,0.981,-0.182,-0.185,0.060,0.060,
2.389,11111100,2,0,0,55,1,0.00,0.00,96.50,220.46,202.80,126.52,3.02,3.11,2.59,2.83,-37.43,-19.23,146.00,71.00,233.00,156.00,0.00,0.00,94.77,221.00,219.42,139.00,4.44,2.00,104.41,230.00,220.48,140.00,4.62,2.00,524.26,400.48,0.00,0.00,0.160,1496.852,-253.333,93.693,-5.29,-5.34,-2.30,2.03,0.18,0.16,0.984,0.984,-0.165,-0.167,0.061,0.061,
2.433,11111100,7,0,0,63,1,0.00,0.00,96.50,220.73,202.80,126.37,3.02,3.04,2.59,2.85,-37.43,-30.50,146.00,71.00,233.00,156.00,0.00,0.00,94.77,220.00,219.42,140.00,4.44,2.00,104.41,231.48,220.48,140.03,4.62,3.93,531.24,401.07,0.00,0.00,0.161,1499.567,-247.049,89.076,-5.29,-5.29,-2.30,2.04,0.18,0.18,0.985,0.985,-0.160,-0.163,0.058,0.058,
2.450,10111100,2,0,0,66,1,0.00,0.00,98.75,221.01,202.66,126.54,2.98,3.08,2.65,2.92,-32.80,-43.12,135.00,70.00,235.00,154.00,0.00,0.00,95.77,231.00,219.42,139.00,4.44,2.00,105.23,0.00,220.23,0.00,4.91,0.00,539.29,402.96,0.00,0.00,0.161,1502.010,-222.685,108.548,-5.29,-5.29,-2.30,2.04,0.18,0.18,0.987,0.987,-0.144,-0.147,0.071,0.071,
2.461,10111100,1,0,0,68,1,0.00,0.00,98.94,221.01,203.12,126.54,3.02,3.09,2.63,2.94,-30.68,-43.12,134.00,70.00,235.00,154.00,0.00,0.00,95.90,231.00,219.48,139.00,4.95,2.00,105.23,0.00,220.23,0.00,4.91,0.00,545.87,406.07,0.00,0.00,0.161,1504.209,-220.419,115.566,-5.29,-5.29,-2.30,2.04,0.18,0.18,0.987,0.986,-0.143,-0.145,0.075,0.075,
2.472,10111100,1,0,0,70,1,0.00,0.00,98.95,221.01,203.48,126.54,2.98,3.10,2.63,2.94,-29.03,-43.12,136.00,70.00,235.00,154.00,0.00,0.00,95.77,231.00,219.42,139.00,4.44,2.00,105.23,0.00,220.23,0.00,4.91,0.00,550.73,408.76,0.00,0.00,0.161,1506.188,-219.994,122.696,-5.29,-5.29,-2.30,2.04,0.18,0.18,0.987,0.986,-0.142,-0.145,0.080,0.080,
2.517,10111100,7,0,0,78,1,0.00,0.00,98.95,221.38,203.48,125.69,2.97,3.05,2.62,2.76,-29.03,-40.18,136.00,69.00,235.00,153.00,0.00,0.00,95.77,231.00,219.42,139.00,4.44,2.00,105.23,0.00,220.23,0.00,4.91,0.00,554.94,409.95,0.00,0.00,0.161,1507.969,-214.874,108.013,-5.29,-5.29,-2.30,2.04,0.18,0.18,0.988,0.987,-0.139,-0.142,0.070,0.070,
2.528,10111100,1,0,0,80,1,0.00,0.00,99.42,221.38,202.88,125.69,2.98,3.05,2.70,2.76,-24.36,-40.18,147.00,69.00,234.00,153.00,0.00,0.00,96.34,231.00,219.44,139.00,5.04,2.00,105.65,0.00,220.10,0.00,4.76,0.00,557.72,410.34,0.00,0.00,0.161,1509.572,-210.279,99.547,-5.29,-5.29,-2.30,2.04,0.18,0.18,0.989,0.988,-0.136,-0.139,0.065,0.065,
2.550,10111100,3,0,0,84,1,0.00,0.00,101.57,221.38,203.12,125.69,3.02,3.05,2.76,2.76,-22.39,-40.18,144.00,69.00,232.00,153.00,0.00,0.00,97.15,231.00,219.04,139.00,4.48,2.00,106.78,0.00,220.01,0.00,4.74,0.00,561.41,411.89,0.00,0.00,0.161,1511.015,-188.697,109.604,-5.29,-5.29,-2.30,2.04,0.18,0.18,0.990,0.990,-0.122,-0.124,0.071,0.071,
2.561,10111100,1,0,0,86,1,0.00,0.00,101.55,221.38,203.38,125.69,3.06,3.05,2.66,2.76,-17.63,-40.18,147.00,69.00,233.00,153.00,0.00,0.00,97.09,231.00,219.04,139.00,4.73,2.00,106.78,0.00,220.01,0.00,4.74,0.00,563.59,412.29,0.00,0.00,0.161,1512.314,-188.760,114.414,-5.29,-5.29,-2.30,2.04,0.18,0.18,0.990,0.989,-0.122,-0.124,0.075,0.074,
2.567,11111000,0,0,0,87,1,0.00,0.00,101.55,223.86,203.38,125.28,3.07,3.09,2.67,2.50,-17.63,-36.71,147.00,97.00,233.00,157.00,0.00,0.00,97.09,0.00,219.04,0.00,4.73,0.00,106.78,232.00,220.01,140.00,4.74,2.00,567.65,410.43,0.00,0.00,0.162,1513.482,-155.402,92.418,-5.29,-5.29,-2.30,2.04,0.18,0.18,0.993,0.993,-0.100,-0.103,0.060,0.060,
2.606,11111000,6,0,0,94,1,0.00,0.00,101.55,224.16,203.38,125.39,3.07,3.02,2.67,2.94,-17.63,-29.54,147.00,97.00,233.00,156.00,0.00,0.00,97.09,0.00,219.04,0.00,4.73,0.00,106.78,233.48,220.01,140.03,4.74,3.93,571.91,408.22,0.00,0.00,0.162,1514.534,-151.637,94.890,-5.29,-5.29,-2.30,2.04,0.18,0.18,0.993,0.993,-0.098,-0.100,0.062,0.062,
2.611,11111000,0,0,0,95,1,0.00,0.00,101.55,224.42,203.38,125.78,3.07,3.10,2.67,2.75,-17.63,-19.18,147.00,68.00,233.00,153.00,0.00,0.00,97.09,0.00,219.04,0.00,4.73,0.00,106.78,233.48,220.01,140.03,4.74,3.93,576.05,407.52,0.00,0.00,0.162,1515.481,-148.342,99.610,-5.29,-5.29,-2.30,2.04,0.18,0.18,0.993,0.993,-0.095,-0.098,0.065,0.065,
2.639,11111000,4,0,0,100,1,0.00,0.00,101.55,224.53,203.38,126.03,3.07,3.23,2.67,2.70,-17.63,-10.38,147.00,97.00,233.00,156.00,0.00,0.00,97.09,0.00,219.04,0.00,4.73,0.00,106.78,233.48,220.01,140.03,4.74,3.93,579.98,407.63,0.00,0.00,0.162,1516.333,-146.981,101.417,-5.29,-5.29,-2.30,2.04,0.18,0.18,0.993,0.993,-0.094,-0.097,0.066,0.066,
2.644,11111000,0,0,0,101,1,0.00,0.00,101.78,224.53,203.67,126.03,3.24,3.32,2.95,2.77,-20.66,-10.38,144.00,97.00,232.00,156.00,0.00,0.00,97.62,0.00,219.21,0.00,4.15,0.00,107.27,233.48,219.76,140.03,4.65,3.93,582.68,407.35,0.00,0.00,0.161,1517.099,-145.300,106.315,-5.29,-5.29,-2.29,2.04,0.18,0.18,0.993,0.993,-0.093,-0.096,0.069,0.069,
2.683,11111000,6,0,0,108,1,0.00,0.00,101.78,224.65,203.67,125.54,3.24,3.40,2.95,2.82,-20.66,-2.53,144.00,66.00,232.00,156.00,0.00,0.00,97.62,0.00,219.21,0.00,4.15,0.00,107.27,232.00,219.76,140.00,4.65,2.00,585.48,405.97,0.00,0.00,0.161,1517.789,-143.599,97.074,-5.29,-5.29,-2.29,2.04,0.18,0.18,0.994,0.993,-0.092,-0.095,0.063,0.063,
