ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-02 18:50:41:779
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
46.683,11111100,1,0,0,149,1,0.00,0.00,104.37,201.40,160.40,59.29,28.10,30.29,24.38,24.46,-36.37,47.52,123.00,27.00,192.00,89.00,0.00,0.00,105.91,188.00,174.96,80.00,4.71,2.00,118.55,199.00,175.47,78.00,3.29,2.00,608.00,374.67,0.00,0.00,0.479,664.733,-38.692,15.038,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.998,0.998,-0.054,-0.062,0.022,0.022,
46.733,10111100,8,0,0,158,1,0.00,0.00,104.26,150.17,160.39,75.03,28.36,29.82,24.69,23.90,-30.86,-56.19,123.00,35.00,193.00,117.00,0.00,0.00,105.91,162.00,174.96,84.00,4.71,2.00,118.55,0.00,175.47,0.00,3.29,0.00,607.75,374.74,0.00,0.00,0.479,664.733,-39.753,14.272,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.998,0.998,-0.055,-0.064,0.020,0.021,
46.750,10111100,2,0,0,161,1,0.00,0.00,104.44,150.40,160.28,75.58,28.27,26.78,24.11,23.91,-39.70,-60.68,123.00,29.00,193.00,239.00,0.00,0.00,105.91,162.00,174.96,84.00,4.71,2.00,118.50,0.00,175.50,0.00,3.32,0.00,575.91,389.82,0.00,0.00,0.444,605.728,-242.641,90.187,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.922,0.919,-0.362,-0.370,0.135,0.135,
46.761,10111100,1,0,0,163,1,0.00,0.00,104.44,150.71,160.28,75.50,28.27,28.19,24.11,22.52,-39.70,-59.05,123.00,29.00,193.00,130.00,0.00,0.00,105.91,162.00,174.96,84.00,4.71,2.00,118.50,0.00,175.50,0.00,3.32,0.00,544.47,404.54,0.00,0.00,0.487,553.248,-219.190,80.723,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.924,0.921,-0.359,-0.366,0.133,0.132,
46.839,10111100,13,0,0,177,1,0.00,0.00,104.44,151.59,160.28,73.60,28.27,28.95,24.11,22.05,-39.70,-52.88,123.00,28.00,193.00,106.00,0.00,0.00,105.91,163.00,174.96,83.00,4.71,2.00,118.50,0.00,175.50,0.00,3.32,0.00,514.22,417.22,0.00,0.00,0.535,508.948,-195.123,65.398,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.930,0.927,-0.348,-0.357,0.117,0.117,
46.878,11111100,6,0,0,4,1,0.00,0.00,104.31,156.08,160.34,70.28,28.15,26.09,24.14,22.63,-40.59,-49.54,124.00,26.00,193.00,91.00,0.00,0.00,105.91,165.00,174.96,83.00,4.71,2.00,118.60,177.00,175.50,83.00,3.24,2.00,487.21,426.39,0.00,0.00,0.518,539.355,-188.576,51.982,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.943,0.940,-0.322,-0.331,0.089,0.089,
46.889,11111100,1,0,0,6,1,0.00,0.00,110.12,156.08,159.45,70.28,28.84,26.09,24.95,22.63,-36.87,-49.54,122.00,26.00,192.00,91.00,0.00,0.00,107.00,165.00,174.00,83.00,2.00,2.00,121.00,177.00,175.00,83.00,3.46,2.00,464.33,434.85,0.00,0.00,0.578,497.547,-151.710,46.995,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.955,0.952,-0.283,-0.293,0.088,0.088,
46.900,10111100,1,0,0,8,1,0.00,0.00,110.12,156.08,159.45,70.02,28.84,26.73,24.95,22.33,-36.87,-50.83,122.00,34.00,192.00,91.00,0.00,0.00,107.00,165.00,174.00,83.00,2.00,2.00,121.00,0.00,175.00,0.00,3.46,0.00,441.63,443.04,0.00,0.00,0.625,460.042,-140.163,41.892,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.955,0.952,-0.283,-0.293,0.085,0.085,
46.922,10111100,3,0,0,12,1,0.00,0.00,110.18,156.08,159.45,70.02,28.79,26.73,24.76,22.33,-36.45,-50.83,123.00,34.00,192.00,91.00,0.00,0.00,108.00,165.00,174.00,83.00,2.00,2.00,121.00,0.00,175.00,0.00,3.46,0.00,450.57,436.31,0.00,0.00,0.674,426.037,-129.596,39.065,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.956,0.952,-0.282,-0.293,0.085,0.085,
46.933,10111100,1,0,0,14,1,0.00,0.00,110.10,156.08,159.59,70.02,28.99,26.73,24.58,22.33,-35.78,-50.83,122.00,34.00,192.00,91.00,0.00,0.00,108.00,165.00,174.00,83.00,2.00,2.00,121.00,0.00,175.00,0.00,3.46,0.00,459.08,430.10,0.00,0.00,0.726,395.409,-120.343,36.851,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.956,0.952,-0.281,-0.293,0.087,0.086,
46.978,10111100,7,0,0,22,1,0.00,0.00,110.10,155.84,159.59,70.44,28.99,26.22,24.58,23.45,-35.78,-52.79,122.00,26.00,192.00,100.00,0.00,0.00,108.00,165.00,174.00,83.00,2.00,2.00,121.00,0.00,175.00,0.00,3.46,0.00,466.14,426.60,0.00,0.00,0.780,366.734,-112.698,36.225,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.955,0.951,-0.283,-0.296,0.092,0.091,
46.994,10111100,2,0,0,25,1,0.00,0.00,109.78,155.84,159.00,70.44,29.03,26.22,25.90,23.45,-32.54,-52.79,123.00,26.00,192.00,100.00,0.00,0.00,108.48,165.00,174.03,83.00,3.93,2.00,121.00,0.00,175.00,0.00,3.46,0.00,469.99,426.07,0.00,0.00,0.836,342.153,-105.427,31.443,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.955,0.951,-0.283,-0.297,0.085,0.085,
47.039,11111100,7,0,0,33,1,0.00,0.00,109.78,155.91,159.00,70.37,29.03,26.57,25.90,23.09,-32.54,-46.73,123.00,25.00,192.00,156.00,0.00,0.00,108.48,165.00,174.03,82.00,3.93,2.00,121.00,178.00,175.00,83.00,3.46,2.00,469.91,426.27,0.00,0.00,0.893,320.383,-97.961,30.792,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.956,0.951,-0.280,-0.295,0.089,0.089,
47.056,11111100,2,0,0,36,1,0.00,0.00,110.12,155.78,159.40,70.12,29.29,26.67,24.58,23.44,-32.55,-48.41,122.00,25.00,192.00,126.00,0.00,0.00,107.00,165.00,173.00,82.00,2.00,2.00,121.00,178.00,175.00,83.00,3.46,2.00,470.09,427.92,0.00,0.00,0.955,299.560,-90.672,31.481,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.956,0.951,-0.276,-0.292,0.097,0.097,
47.072,11111100,2,0,0,39,1,0.00,0.00,110.12,155.77,159.40,70.25,29.29,27.20,24.58,23.84,-32.55,-45.95,122.00,33.00,192.00,106.00,0.00,0.00,107.00,165.00,173.00,82.00,2.00,2.00,121.00,178.00,175.00,83.00,3.46,2.00,470.32,429.71,0.00,0.00,1.017,281.047,-84.802,30.041,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.956,0.951,-0.275,-0.292,0.099,0.098,
47.117,11111100,7,0,0,47,1,0.00,0.00,113.15,155.77,159.42,70.25,29.91,27.20,25.14,23.84,-33.39,-45.95,122.00,33.00,186.00,106.00,0.00,0.00,109.00,165.00,173.00,82.00,2.00,2.00,122.36,178.00,174.95,83.00,3.53,2.00,471.67,432.41,0.00,0.00,1.109,259.158,-75.096,30.094,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.959,0.954,-0.263,-0.282,0.107,0.107,
47.122,11111100,0,0,0,48,1,0.00,0.00,112.93,155.77,159.70,70.25,29.76,27.20,24.96,23.84,-32.18,-45.95,122.00,33.00,186.00,106.00,0.00,0.00,109.00,165.00,173.00,82.00,2.00,2.00,122.43,178.00,174.62,83.00,3.60,2.00,473.23,435.04,0.00,0.00,1.197,239.471,-69.572,29.003,-4.65,-4.92,-2.71,2.92,0.61,0.49,0.958,0.953,-0.263,-0.283,0.111,0.111,
47.150,11111100,4,0,0,53,1,0.00,0.00,113.02,158.32,159.60,69.67,29.45,27.62,25.26,24.00,-30.33,-47.45,122.00,25.00,186.00,117.00,0.00,0.00,109.64,166.00,174.05,82.00,3.53,2.00,122.39,179.00,174.63,83.00,3.46,2.00,477.58,436.44,0.00,0.00,1.290,227.353,-59.383,23.609,-4.73,-4.85,-2.70,2.93,0.57,0.52,0.967,0.961,-0.236,-0.258,0.096,0.096,
47.222,11111100,12,0,0,66,1,0.00,0.00,113.02,158.30,159.60,69.17,29.45,27.94,25.26,23.82,-30.33,-46.89,122.00,25.00,186.00,156.00,0.00,0.00,109.64,166.00,174.05,82.00,3.53,2.00,122.39,179.00,174.63,82.00,3.46,2.00,481.77,437.24,0.00,0.00,1.353,216.644,-56.444,22.294,-4.73,-4.85,-2.70,2.93,0.57,0.52,0.967,0.962,-0.235,-0.258,0.095,0.095,
47.233,11111100,1,0,0,68,1,0.00,0.00,113.20,158.19,159.65,69.41,29.57,28.32,25.51,24.55,-29.98,-48.59,122.00,26.00,186.00,121.00,0.00,0.00,109.64,166.00,174.05,82.00,3.53,2.00,122.48,179.00,174.59,82.00,3.43,2.00,485.70,437.48,0.00,0.00,1.422,206.167,-53.678,22.071,-4.74,-4.83,-2.70,2.93,0.57,0.53,0.967,0.961,-0.234,-0.258,0.099,0.098,
47.272,11111100,6,0,0,75,1,0.00,0.00,113.08,158.29,159.49,69.58,29.39,28.30,25.85,24.12,-29.50,-51.05,123.00,25.00,186.00,125.00,0.00,0.00,109.64,166.00,174.05,82.00,3.53,2.00,122.45,179.00,174.59,83.00,3.31,2.00,489.72,437.02,0.00,0.00,1.485,197.856,-51.107,20.376,-4.74,-4.81,-2.70,2.93,0.57,0.54,0.968,0.962,-0.231,-0.256,0.095,0.094,
47.317,11111100,7,0,0,83,1,0.00,0.00,113.08,159.15,159.49,69.45,29.39,28.66,25.85,24.36,-29.50,-45.46,123.00,25.00,186.00,122.00,0.00,0.00,109.64,167.00,174.05,83.00,3.53,2.00,122.45,179.00,174.59,83.00,3.31,2.00,493.41,434.53,0.00,0.00,1.531,192.575,-48.142,18.295,-4.74,-4.81,-2.70,2.93,0.57,0.54,0.971,0.964,-0.224,-0.250,0.087,0.087,
47.333,11111100,2,0,0,86,1,0.00,0.00,119.55,158.37,159.18,69.38,31.20,29.11,25.95,24.08,-24.24,-48.00,122.00,31.00,190.00,105.00,0.00,0.00,113.00,166.00,174.00,83.00,3.46,2.00,125.64,179.00,174.05,82.00,3.53,2.00,499.19,433.66,0.00,0.00,1.670,177.842,-40.590,20.227,-4.74,-4.80,-2.69,2.93,0.57,0.54,0.974,0.967,-0.202,-0.231,0.105,0.104,
47.378,11111100,7,0,0,94,1,0.00,0.00,139.51,158.37,159.14,69.38,29.89,29.11,25.04,24.08,-9.29,-48.00,124.00,31.00,188.00,105.00,0.00,0.00,122.00,166.00,174.00,83.00,2.00,2.00,135.64,179.00,174.10,82.00,4.16,2.00,513.26,441.37,0.00,0.00,1.892,161.449,-17.663,27.333,-4.74,-4.80,-2.69,2.93,0.57,0.54,0.983,0.980,-0.089,-0.121,0.158,0.158,
47.394,11110100,2,0,0,97,1,0.00,0.00,142.54,158.00,159.65,0.00,30.18,0.00,24.49,0.00,-1.23,0.00,124.00,35.00,188.00,87.00,0.00,0.00,124.00,240.00,175.00,148.00,3.46,2.00,137.00,252.05,174.50,152.26,3.49,8.57,555.16,431.88,0.00,0.00,1.879,161.449,30.882,3.611,-4.75,-4.80,-2.70,2.93,0.57,0.54,0.980,0.986,0.198,0.166,0.018,0.018,
47.439,11111100,7,0,0,105,1,0.00,0.00,142.16,158.37,159.49,69.38,30.14,29.11,24.45,24.08,11.01,-48.00,123.00,31.00,187.00,105.00,0.00,0.00,123.50,166.00,174.90,83.00,4.61,2.00,136.52,179.00,174.41,82.00,3.43,2.00,596.78,421.77,0.00,0.00,1.881,161.449,30.448,3.416,-4.75,-4.80,-2.70,2.93,0.57,0.54,0.981,0.986,0.196,0.163,0.017,0.017,
47.456,11110000,2,0,0,108,1,0.00,0.00,142.16,158.00,159.49,0.00,30.14,0.00,24.45,0.00,11.01,0.00,123.00,34.00,187.00,87.00,0.00,0.00,123.50,0.00,174.90,0.00,4.61,0.00,136.52,191.00,174.41,80.00,3.43,2.00,638.22,412.13,0.00,0.00,1.881,161.449,30.448,3.416,-4.75,-4.80,-2.70,2.93,0.57,0.54,0.981,0.986,0.196,0.163,0.017,0.017,
47.472,11110100,2,0,0,111,1,0.00,0.00,142.29,158.00,159.40,0.00,29.70,0.00,24.63,0.00,5.04,0.00,124.00,34.00,187.00,88.00,0.00,0.00,123.64,179.00,174.95,80.00,3.53,2.00,136.52,191.00,174.41,80.00,3.43,2.00,679.01,403.33,0.00,0.00,1.880,161.449,30.653,3.275,-4.75,-4.80,-2.70,2.93,0.57,0.54,0.980,0.986,0.197,0.164,0.016,0.016,
47.478,11111100,0,0,0,112,1,0.00,0.00,142.08,158.37,159.20,69.38,29.67,29.11,24.92,24.08,16.07,-48.00,117.00,31.00,187.00,105.00,0.00,0.00,123.50,166.00,174.90,83.00,4.61,2.00,136.50,179.00,174.10,82.00,4.62,2.00,717.64,392.23,0.00,0.00,1.881,161.449,30.413,3.132,-4.75,-4.80,-2.70,2.93,0.57,0.54,0.981,0.986,0.195,0.163,0.015,0.015,
47.517,11110100,6,0,0,119,1,0.00,0.00,142.08,158.00,159.20,0.00,29.67,0.00,24.92,0.00,16.07,0.00,117.00,34.00,187.00,87.00,0.00,0.00,123.50,178.00,174.90,79.00,4.61,2.00,136.50,192.00,174.10,80.00,4.62,2.00,745.25,374.57,0.00,0.00,1.881,161.449,30.413,3.132,-4.75,-4.80,-2.70,2.93,0.57,0.54,0.981,0.986,0.195,0.163,0.015,0.015,
47.533,11110100,2,0,0,122,1,0.00,0.00,142.08,158.00,159.20,0.00,29.67,0.00,24.92,0.00,16.07,0.00,117.00,34.00,187.00,87.00,0.00,0.00,123.50,178.00,174.90,79.00,4.61,2.00,136.50,192.00,174.10,80.00,4.62,2.00,744.98,374.22,0.00,0.00,1.881,161.449,30.413,3.132,-4.75,-4.80,-2.70,2.93,0.57,0.54,0.981,0.986,0.195,0.163,0.015,0.015,
47.550,11111100,2,0,0,125,1,0.00,0.00,143.40,158.37,159.61,69.38,29.98,29.11,23.47,24.08,20.28,-48.00,117.00,31.00,187.00,105.00,0.00,0.00,124.00,166.00,175.00,83.00,3.46,2.00,137.50,179.00,174.50,82.00,3.32,2.00,745.83,374.33,0.00,0.00,1.875,161.449,31.932,3.564,-4.75,-4.80,-2.70,2.93,0.57,0.54,0.979,0.985,0.204,0.172,0.018,0.018,
47.567,11111100,2,0,0,128,1,0.00,0.00,147.83,158.37,160.51,69.38,29.72,29.11,23.75,24.08,25.66,-48.00,119.00,31.00,187.00,105.00,0.00,0.00,126.50,166.00,175.50,83.00,3.32,2.00,140.00,179.00,175.00,82.00,3.46,2.00,749.52,375.11,0.00,0.00,1.854,161.449,36.867,4.480,-4.75,-4.80,-2.70,2.93,0.57,0.54,0.973,0.980,0.232,0.200,0.023,0.023,
47.583,11111100,2,0,0,131,1,0.00,0.00,150.51,158.37,160.78,69.38,29.04,29.11,25.31,24.08,30.93,-48.00,121.00,31.00,186.00,105.00,0.00,0.00,127.00,166.00,176.00,83.00,3.46,2.00,140.98,179.00,175.00,82.00,3.87,2.00,754.57,375.98,0.00,0.00,1.841,161.449,39.445,4.471,-4.75,-4.80,-2.70,2.93,0.57,0.54,0.969,0.976,0.246,0.214,0.023,0.023,
47.594,11111100,1,0,0,133,1,0.00,0.00,150.15,158.37,161.05,69.38,29.38,29.11,23.57,24.08,35.10,-48.00,119.00,31.00,186.00,105.00,0.00,0.00,127.00,166.00,176.00,83.00,3.46,2.00,140.50,179.00,175.10,82.00,4.62,2.00,759.51,377.31,0.00,0.00,1.843,161.449,39.027,4.951,-4.75,-4.80,-2.70,2.93,0.57,0.54,0.970,0.977,0.243,0.212,0.026,0.026,
47.639,11111100,7,0,0,141,1,0.00,0.00,150.15,193.35,161.05,59.74,29.38,29.41,23.57,25.79,35.10,7.01,119.00,27.00,186.00,87.00,0.00,0.00,127.00,183.00,176.00,79.00,3.46,2.00,140.50,195.00,175.10,78.00,4.62,2.00,764.52,378.58,0.00,0.00,1.843,161.449,39.124,4.883,-4.75,-4.80,-2.70,2.93,0.57,0.54,0.969,0.977,0.244,0.213,0.025,0.025,
47.656,11111100,2,0,0,144,1,0.00,0.00,149.86,158.37,160.85,69.38,29.19,29.11,24.16,24.08,38.28,-48.00,120.00,31.00,183.00,105.00,0.00,0.00,126.52,166.00,175.97,83.00,3.92,2.00,140.09,179.00,175.04,82.00,4.72,2.00,769.33,379.73,0.00,0.00,1.844,161.449,38.787,4.696,-4.75,-4.80,-2.70,2.93,0.57,0.54,0.970,0.977,0.242,0.211,0.024,0.024,
47.672,11111100,2,0,0,147,1,0.00,0.00,149.86,193.30,160.85,60.03,29.19,30.12,24.16,25.54,38.28,13.98,120.00,27.00,183.00,87.00,0.00,0.00,126.52,183.00,175.97,79.00,3.92,2.00,140.09,195.00,175.04,78.00,4.72,2.00,770.08,381.34,0.00,0.00,1.878,160.685,33.089,5.746,-4.75,-4.80,-2.70,2.93,0.57,0.54,0.977,0.983,0.211,0.179,0.031,0.031,
47.678,11111100,0,0,0,148,1,0.00,0.00,149.86,193.18,160.85,59.86,29.19,30.59,24.16,25.10,38.28,19.75,120.00,27.00,183.00,87.00,0.00,0.00,126.52,183.00,175.97,79.00,3.92,2.00,140.09,195.00,175.04,78.00,4.72,2.00,767.96,382.04,0.00,0.00,1.887,159.891,32.853,5.386,-4.75,-4.80,-2.70,2.93,0.57,0.54,0.977,0.983,0.211,0.179,0.029,0.029,
47.722,11111100,7,0,0,156,1,0.00,0.00,149.86,193.30,160.85,60.48,29.19,29.40,24.16,25.06,38.28,23.36,120.00,27.00,183.00,87.00,0.00,0.00,126.52,184.00,175.97,79.00,3.92,2.00,140.09,195.00,175.04,79.00,4.72,2.00,764.40,382.96,0.00,0.00,1.902,159.342,32.811,5.663,-4.70,-4.85,-2.71,2.93,0.59,0.52,0.977,0.983,0.212,0.179,0.030,0.031,
47.767,11111100,7,0,0,164,1,0.00,0.00,149.82,193.34,160.69,60.92,28.56,27.99,22.74,25.29,40.67,31.98,120.00,27.00,186.00,88.00,0.00,0.00,126.00,184.00,175.00,80.00,2.00,2.00,140.50,195.00,175.00,79.00,5.00,2.00,761.07,383.90,0.00,0.00,1.907,158.844,32.687,6.144,-4.70,-4.85,-2.71,2.93,0.59,0.52,0.977,0.983,0.211,0.179,0.033,0.034,
47.783,11111100,2,0,0,167,1,0.00,0.00,150.79,193.55,160.47,59.81,28.65,27.40,22.79,25.25,42.91,26.57,120.00,27.00,183.00,88.00,0.00,0.00,127.00,184.00,175.00,79.00,2.00,2.00,141.00,195.00,175.00,79.00,3.46,2.00,758.45,383.77,0.00,0.00,1.923,157.141,33.643,4.578,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.975,0.982,0.219,0.186,0.024,0.025,
47.828,11111100,7,0,0,175,1,0.00,0.00,154.13,193.50,161.24,60.66,27.71,28.21,23.10,23.39,48.60,26.94,121.00,27.00,183.00,88.00,0.00,0.00,128.52,184.00,176.03,79.00,3.92,2.00,142.50,195.00,175.90,78.00,4.61,2.00,758.95,385.49,0.00,0.00,2.008,148.406,36.451,6.483,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.968,0.976,0.248,0.213,0.037,0.038,
47.844,11111100,2,0,0,178,1,0.00,0.00,153.84,198.02,161.38,59.86,28.69,28.40,22.08,25.29,44.98,32.25,120.00,27.00,186.00,88.00,0.00,0.00,129.00,185.00,176.50,79.00,2.24,2.00,142.50,197.00,175.90,78.00,4.61,2.00,764.00,384.49,0.00,0.00,1.949,152.131,39.620,4.151,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.965,0.974,0.260,0.228,0.022,0.023,
47.861,11111100,2,0,0,1,1,0.00,0.00,154.16,198.02,160.88,59.86,27.81,28.40,23.17,25.29,50.04,32.25,120.00,27.00,185.00,88.00,0.00,0.00,128.00,185.00,176.00,79.00,2.00,2.00,142.50,197.00,175.90,78.00,4.61,2.00,769.26,383.21,0.00,0.00,1.913,154.992,40.634,3.526,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.965,0.973,0.262,0.230,0.018,0.018,
47.872,11111100,1,0,0,3,1,0.00,0.00,154.16,197.86,160.88,60.41,27.81,27.43,23.17,24.23,50.04,35.56,120.00,26.00,185.00,88.00,0.00,0.00,128.00,185.00,176.00,79.00,2.00,2.00,142.50,197.00,175.90,78.00,4.61,2.00,774.48,382.46,0.00,0.00,1.890,156.844,41.134,4.586,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.965,0.973,0.262,0.230,0.024,0.025,
47.878,11111100,0,0,0,4,1,0.00,0.00,154.12,197.86,161.26,60.41,27.86,27.43,22.24,24.23,51.07,35.56,121.00,26.00,183.00,88.00,0.00,0.00,128.52,185.00,176.03,79.00,3.92,2.00,142.43,197.00,175.62,78.00,3.60,2.00,779.61,381.89,0.00,0.00,1.869,158.733,41.449,5.359,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.965,0.973,0.261,0.229,0.028,0.029,
47.922,11111100,7,0,0,12,1,0.00,0.00,154.00,197.86,161.18,60.41,27.57,27.43,21.45,24.23,51.74,35.56,120.00,26.00,183.00,88.00,0.00,0.00,128.00,185.00,175.00,79.00,2.00,2.00,142.45,197.00,175.53,78.00,3.29,2.00,783.78,382.95,0.00,0.00,1.844,161.061,41.714,6.154,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.965,0.973,0.259,0.227,0.032,0.033,
47.939,11111100,2,0,0,15,1,0.00,0.00,154.00,197.65,161.18,59.53,27.57,29.25,21.45,23.78,51.74,35.10,120.00,25.00,183.00,88.00,0.00,0.00,128.00,185.00,175.00,79.00,2.00,2.00,142.45,197.00,175.53,78.00,3.29,2.00,784.93,381.19,0.00,0.00,1.819,163.468,42.178,4.693,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.966,0.974,0.258,0.227,0.024,0.024,
47.956,11111100,2,0,0,18,1,0.00,0.00,154.01,197.65,161.10,59.53,27.79,29.25,21.77,23.78,52.28,35.10,120.00,25.00,186.00,88.00,0.00,0.00,128.00,185.00,176.00,79.00,2.00,2.00,142.45,197.00,175.53,78.00,3.29,2.00,784.60,380.83,0.00,0.00,1.789,166.384,42.736,4.023,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.966,0.974,0.257,0.226,0.019,0.020,
48.000,11111100,7,0,0,26,1,0.00,0.00,154.01,197.93,161.10,59.34,27.79,27.71,21.77,23.98,52.28,43.46,120.00,25.00,186.00,88.00,0.00,0.00,128.00,185.00,176.00,79.00,2.00,2.00,142.45,197.00,175.53,78.00,3.29,2.00,784.22,380.85,0.00,0.00,1.744,170.648,44.046,3.916,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.966,0.973,0.258,0.228,0.018,0.019,
48.039,11111100,6,0,0,33,1,0.00,0.00,153.81,197.77,161.05,60.41,27.86,28.15,21.19,23.34,53.42,41.57,121.00,26.00,183.00,89.00,0.00,0.00,128.00,185.00,175.00,79.00,2.00,2.00,142.50,198.00,175.50,78.00,3.32,2.00,783.52,382.05,0.00,0.00,1.724,172.901,44.039,6.823,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.967,0.974,0.254,0.225,0.034,0.035,
48.078,11111100,6,0,0,40,1,0.00,0.00,153.81,197.88,161.05,59.37,27.86,27.69,21.19,24.80,53.42,45.54,121.00,25.00,183.00,88.00,0.00,0.00,128.00,185.00,175.00,79.00,2.00,2.00,142.50,197.00,175.50,78.00,3.32,2.00,782.93,381.54,0.00,0.00,1.689,176.610,45.003,5.198,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.967,0.974,0.254,0.226,0.025,0.025,
48.089,11111100,1,0,0,42,1,0.00,0.00,153.84,197.88,161.01,59.37,27.69,27.69,22.23,24.80,54.22,45.54,120.00,25.00,184.00,88.00,0.00,0.00,128.00,185.00,175.00,79.00,2.00,2.00,142.50,197.00,175.50,78.00,3.32,2.00,782.41,380.57,0.00,0.00,1.652,180.764,45.787,5.419,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.967,0.974,0.253,0.225,0.025,0.026,
48.139,11111100,8,0,0,51,1,0.00,0.00,153.98,197.55,160.89,60.33,27.91,28.41,21.80,23.25,53.10,45.39,121.00,25.00,184.00,88.00,0.00,0.00,128.00,185.00,176.00,79.00,2.00,2.00,142.50,198.00,175.50,78.00,3.32,2.00,781.83,381.37,0.00,0.00,1.642,181.987,45.818,6.460,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.967,0.974,0.251,0.224,0.030,0.031,
48.156,11111100,2,0,0,54,1,0.00,0.00,153.78,197.52,161.26,59.60,27.97,28.59,20.92,24.18,54.19,46.74,120.00,25.00,183.00,88.00,0.00,0.00,128.00,185.00,175.00,79.00,2.00,2.00,142.50,197.00,175.50,78.00,3.32,2.00,781.15,382.73,0.00,0.00,1.621,184.544,46.048,6.592,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.968,0.975,0.249,0.222,0.031,0.031,
48.172,11111100,2,0,0,57,1,0.00,0.00,153.78,197.82,161.26,59.42,27.97,28.02,20.92,25.66,54.19,48.11,120.00,26.00,183.00,88.00,0.00,0.00,128.00,185.00,175.00,79.00,2.00,2.00,142.50,197.00,175.50,78.00,3.32,2.00,781.27,384.51,0.00,0.00,1.578,188.952,49.014,7.191,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.966,0.972,0.258,0.231,0.033,0.034,
48.189,11111100,2,0,0,60,1,0.00,0.00,153.76,197.82,161.23,59.42,28.02,28.02,22.17,25.66,54.29,48.11,121.00,26.00,183.00,88.00,0.00,0.00,128.00,185.00,175.00,79.00,2.00,2.00,142.11,197.00,175.40,78.00,2.97,2.00,781.70,384.38,0.00,0.00,1.546,192.853,50.029,7.393,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.966,0.972,0.258,0.232,0.033,0.034,
48.194,11111100,0,0,0,61,1,0.00,0.00,153.76,197.63,161.23,60.18,28.02,27.40,22.17,23.89,54.29,48.43,121.00,27.00,183.00,88.00,0.00,0.00,128.00,185.00,175.00,79.00,2.00,2.00,142.11,198.00,175.40,78.00,2.97,2.00,781.28,385.96,0.00,0.00,1.544,193.907,48.517,8.308,-4.70,-4.89,-2.71,2.93,0.59,0.51,0.968,0.974,0.250,0.223,0.038,0.038,
