ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 21:52:17:371
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
90.483,11111100,6,0,0,115,0,0.00,0.00,178.40,185.89,161.75,48.94,36.87,35.49,27.78,25.12,53.91,-5.08,135.00,9.00,225.00,109.00,0.00,0.00,140.73,173.70,211.54,91.23,12.76,9.18,163.86,199.00,190.13,85.00,6.73,2.00,681.94,461.52,0.00,0.00,2.650,125.113,13.907,19.601,-3.21,-3.31,-2.97,3.09,0.65,0.58,0.981,0.986,0.129,0.083,0.145,0.146,
90.494,01111100,1,0,0,117,0,0.00,0.00,174.04,203.00,160.02,48.27,36.63,35.49,28.15,25.00,58.15,13.09,133.00,13.00,228.00,100.00,0.00,0.00,124.00,187.22,216.00,96.53,2.00,15.12,0.00,206.91,0.00,88.96,0.00,9.39,685.84,464.00,0.00,0.00,2.668,125.113,11.032,16.752,-3.21,-3.31,-2.97,3.09,0.65,0.58,0.986,0.990,0.108,0.061,0.124,0.125,
90.511,01111100,2,0,0,120,0,0.00,0.00,174.04,204.66,160.02,48.27,36.63,35.46,28.15,24.67,58.15,15.91,133.00,13.00,228.00,99.00,0.00,0.00,124.00,188.26,216.00,96.40,2.00,14.05,0.00,207.57,0.00,88.90,0.00,8.48,689.74,466.49,0.00,0.00,2.668,125.113,11.032,16.752,-3.21,-3.31,-2.97,3.09,0.65,0.58,0.986,0.990,0.108,0.061,0.124,0.125,
90.550,01111100,6,0,0,127,0,0.00,0.00,174.04,175.44,160.02,51.74,36.63,36.71,28.15,26.84,58.15,10.36,133.00,12.00,228.00,113.00,0.00,0.00,124.00,145.36,216.00,103.95,2.00,3.53,0.00,170.00,0.00,84.00,0.00,2.00,690.23,463.42,0.00,0.00,2.668,125.113,11.032,16.752,-3.21,-3.31,-2.97,3.09,0.65,0.58,0.986,0.990,0.108,0.061,0.124,0.125,
90.572,11111100,3,0,0,131,0,0.00,0.00,138.00,185.89,160.03,48.94,37.82,35.49,33.37,25.12,49.49,-5.08,128.00,9.00,223.00,109.00,0.00,0.00,115.86,173.70,189.06,91.23,9.91,9.18,146.62,199.00,192.42,85.00,10.95,2.00,676.97,458.96,0.00,0.00,2.675,125.113,-7.500,15.276,-3.21,-3.31,-2.97,3.09,0.65,0.58,0.993,0.990,-0.035,-0.082,0.113,0.113,
90.644,11111100,12,0,0,144,0,0.00,0.00,138.00,135.76,160.03,66.09,37.82,35.27,33.37,26.26,49.49,-6.82,128.00,22.00,223.00,116.00,0.00,0.00,115.86,151.21,189.06,90.23,9.91,6.28,146.62,177.50,192.42,97.62,10.95,18.38,663.72,454.51,0.00,0.00,2.675,125.113,-7.500,15.276,-3.21,-3.31,-2.97,3.09,0.65,0.58,0.993,0.990,-0.035,-0.082,0.113,0.113,
90.650,11111100,0,0,0,145,0,0.00,0.00,111.62,136.98,162.91,65.44,38.42,35.97,33.59,26.03,22.39,-15.11,133.00,22.00,226.00,115.00,0.00,0.00,104.71,151.46,192.11,90.09,10.18,5.88,134.15,177.00,193.27,95.00,10.67,2.00,637.80,451.68,0.00,0.00,2.608,125.113,-21.068,16.603,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.983,0.975,-0.139,-0.183,0.122,0.122,
90.700,11111100,8,0,0,154,0,0.00,0.00,118.21,185.89,162.67,48.94,39.91,35.49,35.10,25.12,0.56,-5.08,128.00,9.00,224.00,109.00,0.00,0.00,106.66,173.70,190.15,91.23,9.52,9.18,137.30,199.00,194.10,85.00,9.17,2.00,616.48,451.70,0.00,0.00,2.629,125.113,-17.737,16.774,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.986,0.980,-0.113,-0.159,0.124,0.124,
90.772,10111100,12,0,0,167,0,0.00,0.00,119.43,141.85,161.69,63.05,39.80,35.95,34.48,26.71,-9.39,-21.60,129.00,20.00,223.00,114.00,0.00,0.00,107.87,153.57,190.39,88.65,10.33,6.49,138.04,0.00,193.50,0.00,8.85,0.00,578.86,460.51,0.00,0.00,2.567,117.556,-37.328,24.528,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.945,0.932,-0.269,-0.312,0.187,0.185,
90.783,11111100,1,0,0,169,0,0.00,0.00,124.92,143.95,161.37,61.16,38.40,36.50,35.28,26.59,-6.33,-30.98,131.00,18.00,224.00,113.00,0.00,0.00,110.21,154.32,190.16,88.44,10.71,7.36,139.50,204.77,192.00,89.38,3.45,12.76,543.48,470.77,0.00,0.00,2.779,109.600,-32.157,24.223,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.949,0.936,-0.245,-0.292,0.198,0.196,
90.828,11111100,7,0,0,177,0,0.00,0.00,124.92,148.44,161.37,59.36,38.40,36.41,35.28,27.02,-6.33,-36.82,131.00,16.00,224.00,113.00,0.00,0.00,110.21,156.82,190.16,87.38,10.71,7.71,139.50,188.00,192.00,91.00,3.45,2.00,524.47,481.00,0.00,0.00,2.974,103.926,-27.533,21.726,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.957,0.945,-0.219,-0.270,0.188,0.186,
90.900,11111100,12,0,0,10,0,0.00,0.00,128.26,145.80,160.37,60.51,38.49,36.18,33.55,27.03,-12.63,-34.39,127.00,17.00,223.00,113.00,0.00,0.00,111.96,155.63,191.21,87.92,11.96,7.90,141.31,209.00,191.21,90.00,3.82,2.00,504.99,491.69,0.00,0.00,3.166,97.191,-26.240,20.688,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.956,0.943,-0.222,-0.275,0.191,0.189,
90.939,11111100,6,0,0,17,0,0.00,0.00,124.21,152.97,160.89,56.82,38.34,35.74,34.70,26.46,-13.17,-41.04,129.00,25.00,223.00,113.00,0.00,0.00,110.13,158.56,191.18,86.35,11.84,7.49,139.00,193.99,191.50,103.13,4.09,9.97,498.04,493.62,0.00,0.00,3.225,97.462,-23.723,14.529,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.971,0.958,-0.200,-0.255,0.134,0.133,
90.950,11111100,1,0,0,19,0,0.00,0.00,129.22,154.02,160.44,56.36,38.12,36.25,33.27,26.80,-11.75,-41.39,127.00,23.00,223.00,116.00,0.00,0.00,112.00,158.76,190.97,86.44,12.60,8.03,142.00,188.32,191.27,89.25,4.06,10.91,490.14,498.99,0.00,0.00,3.370,93.445,-21.205,16.789,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.970,0.957,-0.183,-0.240,0.162,0.160,
90.972,11111100,3,0,0,23,0,0.00,0.00,129.22,154.33,160.44,56.01,38.12,35.58,33.27,26.36,-11.75,-41.71,127.00,23.00,223.00,113.00,0.00,0.00,112.00,158.92,190.97,86.61,12.60,9.01,142.00,188.52,191.27,89.20,4.06,10.59,498.49,495.41,0.00,0.00,3.503,89.792,-20.430,16.003,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.970,0.957,-0.182,-0.242,0.160,0.159,
91.011,11111100,6,0,0,30,0,0.00,0.00,130.73,154.33,159.39,56.01,37.03,35.58,32.59,26.36,-9.00,-41.71,127.00,23.00,223.00,113.00,0.00,0.00,112.83,158.92,190.63,86.61,13.44,9.01,142.70,188.52,190.77,89.20,4.68,10.59,505.09,490.17,0.00,0.00,3.662,85.968,-19.102,15.181,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.972,0.958,-0.176,-0.238,0.158,0.157,
91.050,11111100,6,0,0,37,0,0.00,0.00,130.83,155.67,159.36,54.97,37.28,35.06,32.55,25.53,-10.89,-41.95,127.00,22.00,222.00,116.00,0.00,0.00,112.82,159.55,190.48,86.64,13.30,9.93,142.70,188.83,190.77,88.70,4.68,11.48,509.61,485.58,0.00,0.00,3.802,82.982,-17.937,14.110,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.974,0.960,-0.169,-0.234,0.152,0.151,
91.061,11111100,1,0,0,39,0,0.00,0.00,130.83,155.74,159.36,54.95,37.28,34.65,32.55,25.66,-10.89,-41.63,127.00,23.00,222.00,116.00,0.00,0.00,112.82,159.70,190.48,86.44,13.30,9.86,142.70,188.92,190.77,88.58,4.68,11.70,514.46,480.72,0.00,0.00,3.929,80.152,-17.452,13.751,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.974,0.960,-0.169,-0.236,0.153,0.152,
91.100,11111100,6,0,0,46,0,0.00,0.00,132.72,155.74,159.07,54.95,35.87,34.65,31.22,25.66,-3.54,-41.63,127.00,23.00,222.00,116.00,0.00,0.00,113.98,159.70,189.68,86.44,12.88,9.86,143.78,188.92,190.86,88.58,4.42,11.70,517.46,483.53,0.00,0.00,4.095,76.964,-16.244,13.312,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.975,0.961,-0.161,-0.231,0.154,0.152,
91.117,11111100,2,0,0,49,0,0.00,0.00,133.18,155.74,158.94,54.95,35.84,34.65,30.83,25.66,-2.06,-41.63,127.00,23.00,222.00,116.00,0.00,0.00,114.49,159.70,190.11,86.44,13.24,9.86,144.11,188.92,191.10,88.58,5.12,11.70,519.08,482.60,0.00,0.00,4.258,73.977,-15.492,12.705,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.976,0.961,-0.158,-0.231,0.152,0.151,
91.122,11111100,0,0,0,50,0,0.00,0.00,133.18,160.81,158.94,53.68,35.84,34.23,30.83,25.26,-2.06,-40.30,127.00,12.00,222.00,107.00,0.00,0.00,114.49,162.48,190.11,86.93,13.24,8.91,144.11,190.56,191.10,88.42,5.12,9.93,523.18,480.08,0.00,0.00,4.312,73.877,-13.543,11.584,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.981,0.968,-0.134,-0.209,0.139,0.138,
91.194,11111100,12,0,0,63,0,0.00,0.00,150.85,160.81,160.43,53.68,35.48,34.23,29.47,25.26,15.54,-40.30,130.00,12.00,217.00,107.00,0.00,0.00,121.56,162.48,189.93,86.93,9.14,8.91,151.12,190.56,193.04,88.42,7.72,9.93,533.13,481.43,0.00,0.00,4.661,69.179,-7.947,13.010,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.984,0.975,-0.068,-0.148,0.168,0.167,
91.233,11111100,6,0,0,70,0,0.00,0.00,150.37,172.27,160.19,51.44,35.17,34.37,29.04,25.20,22.65,-37.11,127.00,11.00,217.00,109.00,0.00,0.00,121.20,164.99,189.77,92.79,9.15,10.39,150.88,193.59,192.87,85.78,7.92,9.25,548.04,478.87,0.00,0.00,4.845,67.540,-3.740,10.019,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.991,0.987,-0.011,-0.095,0.131,0.131,
91.244,11111100,1,0,0,72,0,0.00,0.00,150.77,171.57,160.42,51.18,35.40,33.60,29.54,24.78,19.46,-31.32,129.00,11.00,217.00,110.00,0.00,0.00,121.50,143.00,189.93,103.00,9.14,2.00,151.03,193.48,192.92,84.88,7.93,9.42,563.02,478.33,0.00,0.00,4.979,65.463,-3.680,10.928,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.989,0.984,-0.010,-0.097,0.148,0.148,
91.250,11111100,0,0,0,73,0,0.00,0.00,129.22,171.63,160.44,51.11,38.12,33.86,33.27,24.87,-11.75,-29.40,127.00,10.00,223.00,109.00,0.00,0.00,112.00,143.00,190.97,103.00,12.60,2.00,142.00,193.50,191.27,85.12,4.06,9.25,577.11,476.99,0.00,0.00,5.099,63.878,-3.774,10.324,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.990,0.985,-0.012,-0.101,0.143,0.143,
91.322,11111100,12,0,0,86,0,0.00,0.00,149.79,170.16,159.75,51.08,34.83,33.05,29.49,24.76,25.90,-25.95,127.00,10.00,217.00,107.00,0.00,0.00,120.74,164.00,189.51,90.00,8.60,2.00,150.50,193.04,192.66,84.60,8.61,8.99,590.42,472.72,0.00,0.00,5.249,62.107,-4.090,8.412,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.993,0.987,-0.017,-0.108,0.118,0.118,
91.333,11111100,1,0,0,88,0,0.00,0.00,148.43,170.96,159.72,51.13,34.51,33.43,28.99,24.65,28.42,-28.04,126.00,10.00,222.00,109.00,0.00,0.00,120.11,165.00,189.44,90.00,8.30,2.00,150.51,193.35,192.35,84.98,8.51,8.89,601.18,471.18,0.00,0.00,5.318,61.189,-4.114,8.794,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.992,0.986,-0.017,-0.110,0.125,0.126,
91.372,11111100,6,0,0,95,0,0.00,0.00,148.43,174.62,159.72,50.55,34.51,33.42,28.99,24.15,28.42,-25.14,126.00,11.00,222.00,114.00,0.00,0.00,120.11,145.00,189.44,104.00,8.30,3.46,150.51,194.52,192.35,84.71,8.51,9.00,607.14,467.35,0.00,0.00,5.244,62.141,-3.144,9.668,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.991,0.986,-0.003,-0.094,0.137,0.137,
91.411,11111100,6,0,0,102,0,0.00,0.00,149.21,173.46,159.98,50.31,34.38,32.98,28.96,23.91,27.26,-21.86,128.00,11.00,223.00,110.00,0.00,0.00,120.45,168.10,189.50,92.37,8.41,8.65,150.55,194.19,191.94,85.15,8.63,9.28,607.46,466.84,0.00,0.00,5.262,61.997,-3.224,8.928,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.992,0.987,-0.004,-0.095,0.126,0.126,
91.433,11111100,3,0,0,106,0,0.00,0.00,153.63,172.66,159.90,50.31,34.02,32.67,28.81,23.63,31.07,-21.04,130.00,21.00,222.00,110.00,0.00,0.00,123.40,166.00,189.93,90.00,10.40,2.00,152.40,194.12,193.61,84.85,5.70,8.63,609.27,463.60,0.00,0.00,5.428,60.134,-2.204,8.381,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.993,0.989,0.012,-0.082,0.121,0.122,
91.456,11111100,3,0,0,110,0,0.00,0.00,150.74,173.77,159.03,50.31,34.18,32.91,28.92,23.80,33.45,-23.25,128.00,10.00,223.00,110.00,0.00,0.00,121.57,168.03,189.42,92.67,9.64,9.01,150.50,194.19,193.28,85.16,5.43,9.23,610.76,460.40,0.00,0.00,5.466,59.691,-2.564,8.029,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.993,0.989,0.007,-0.089,0.116,0.117,
91.467,11111100,1,0,0,112,0,0.00,0.00,150.74,171.20,159.03,50.42,34.18,32.79,28.92,23.55,33.45,-20.71,128.00,11.00,223.00,107.00,0.00,0.00,121.57,167.36,189.42,92.17,9.64,8.99,150.50,193.38,193.28,84.74,5.43,8.93,611.79,460.98,0.00,0.00,5.579,58.301,-3.192,8.181,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.993,0.987,-0.003,-0.101,0.121,0.122,
91.539,11011100,12,0,0,125,0,0.00,0.00,151.00,171.20,0.00,50.42,0.00,32.79,0.00,23.55,0.00,-20.71,143.00,11.00,221.00,107.00,0.00,0.00,119.22,167.36,188.56,92.17,6.14,8.99,146.86,193.38,189.20,84.74,9.39,8.93,605.60,461.25,0.00,0.00,5.494,58.301,-7.812,8.512,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.989,0.977,-0.078,-0.173,0.126,0.126,
91.550,11011100,1,0,0,127,0,0.00,0.00,151.00,169.11,0.00,50.95,0.00,32.17,0.00,23.68,0.00,-21.39,168.00,15.00,237.00,110.00,94.00,0.00,239.00,167.00,117.00,83.00,2.00,2.00,258.00,192.73,129.00,85.03,2.00,8.19,597.45,462.17,0.00,0.00,5.476,58.301,-8.077,9.526,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.986,0.974,-0.082,-0.177,0.142,0.141,
91.589,11110100,6,0,0,134,0,0.00,0.00,150.74,170.00,159.03,0.00,34.18,0.00,28.92,0.00,33.45,0.00,128.00,22.00,223.00,62.00,0.00,0.00,121.57,192.01,189.42,90.10,9.64,8.26,150.50,203.00,193.28,96.00,5.43,2.00,589.44,461.91,0.00,0.00,5.490,58.301,-8.067,8.268,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.989,0.977,-0.082,-0.177,0.122,0.122,
91.611,11011100,3,0,0,138,0,0.00,0.00,151.00,169.70,0.00,50.83,0.00,32.42,0.00,24.21,0.00,-20.73,153.00,11.00,231.00,109.00,92.00,0.00,116.60,166.00,186.24,90.00,13.29,2.00,145.79,193.01,188.71,84.76,11.17,8.49,580.01,462.20,0.00,0.00,5.490,58.301,-8.067,8.268,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.989,0.977,-0.082,-0.177,0.122,0.122,
91.617,11011100,0,0,0,139,0,0.00,0.00,151.00,169.70,0.00,50.83,0.00,32.42,0.00,24.21,0.00,-20.73,142.00,11.00,228.00,109.00,91.00,0.00,116.62,166.00,185.87,90.00,12.65,2.00,145.77,193.01,189.14,84.76,10.77,8.49,571.16,463.06,0.00,0.00,5.490,58.301,-8.067,8.268,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.989,0.977,-0.082,-0.177,0.122,0.122,
91.644,11111100,4,0,0,144,0,0.00,0.00,138.21,169.70,157.29,50.83,32.81,32.42,28.89,24.21,27.78,-20.73,127.00,11.00,229.00,109.00,0.00,0.00,115.37,166.00,187.26,90.00,11.92,2.00,145.03,193.01,190.18,84.76,10.30,8.49,563.46,463.28,0.00,0.00,5.491,58.301,-8.038,8.290,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.989,0.977,-0.081,-0.176,0.123,0.122,
91.650,11110000,0,0,0,145,0,0.00,0.00,150.74,170.00,159.03,0.00,34.18,0.00,28.92,0.00,33.45,0.00,128.00,20.00,223.00,115.00,0.00,0.00,121.57,0.00,189.42,0.00,9.64,0.00,150.50,189.70,193.28,86.33,5.43,16.12,563.10,462.83,0.00,0.00,5.491,58.301,-8.038,8.290,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.989,0.977,-0.081,-0.176,0.123,0.122,
91.678,11111100,4,0,0,150,0,0.00,0.00,136.98,169.70,158.42,50.83,33.41,32.42,27.69,24.21,24.51,-20.73,132.00,11.00,223.00,109.00,0.00,0.00,115.33,166.00,188.26,90.00,12.46,2.00,144.11,193.01,191.50,84.76,10.18,8.49,563.20,460.30,0.00,0.00,5.492,58.301,-8.014,8.274,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.989,0.977,-0.081,-0.176,0.122,0.122,
91.683,11111100,0,0,0,151,0,0.00,0.00,136.72,169.70,158.10,50.83,33.09,32.42,29.09,24.21,22.89,-20.73,131.00,11.00,223.00,109.00,0.00,0.00,115.23,166.00,188.31,90.00,11.46,2.00,143.99,193.01,191.61,84.76,9.53,8.49,563.52,459.54,0.00,0.00,5.499,58.301,-7.862,7.894,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.990,0.978,-0.079,-0.174,0.116,0.116,
91.722,11110100,6,0,0,158,0,0.00,0.00,150.74,170.00,159.03,0.00,34.18,0.00,28.92,0.00,33.45,0.00,128.00,15.00,223.00,119.00,0.00,0.00,121.57,161.92,189.42,85.50,9.64,9.05,150.50,189.94,193.28,87.53,5.43,9.82,563.85,458.79,0.00,0.00,5.499,58.301,-7.862,7.894,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.990,0.978,-0.079,-0.174,0.116,0.116,
91.733,11111100,1,0,0,160,0,0.00,0.00,134.57,169.70,159.38,50.83,33.14,32.42,28.20,24.21,20.86,-20.73,129.00,11.00,224.00,109.00,0.00,0.00,114.41,166.00,189.84,90.00,11.99,2.00,144.23,193.01,190.43,84.76,4.71,8.49,562.86,461.13,0.00,0.00,5.462,58.301,-8.687,9.426,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.986,0.973,-0.092,-0.186,0.140,0.140,
91.756,10111000,3,0,0,164,0,0.00,0.00,134.57,157.25,159.38,55.11,33.14,31.90,28.20,23.27,20.86,-26.98,129.00,16.00,224.00,115.00,0.00,0.00,114.41,0.00,189.84,0.00,11.99,0.00,144.23,0.00,190.43,0.00,4.71,0.00,558.14,464.43,0.00,0.00,5.532,56.716,-10.704,9.654,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.981,0.964,-0.127,-0.222,0.147,0.146,
91.806,11111100,8,0,0,173,0,0.00,0.00,134.57,162.99,159.38,54.18,33.14,31.97,28.20,23.36,20.86,-28.27,129.00,25.00,224.00,110.00,0.00,0.00,114.41,163.71,189.84,86.10,11.99,9.38,144.23,189.93,190.43,85.68,4.71,9.29,556.14,468.24,0.00,0.00,5.514,57.435,-9.161,10.027,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.983,0.969,-0.100,-0.195,0.152,0.151,
91.844,11111100,6,0,0,180,0,0.00,0.00,132.71,163.57,159.54,54.12,33.09,32.31,29.29,23.25,18.82,-28.96,129.00,25.00,224.00,110.00,0.00,0.00,113.44,164.24,190.27,85.86,11.05,8.91,143.50,190.14,190.74,85.51,3.80,8.48,553.61,471.68,0.00,0.00,5.323,59.533,-9.810,10.186,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.983,0.969,-0.107,-0.199,0.149,0.148,
91.872,11111100,4,0,0,5,0,0.00,0.00,139.75,163.95,160.13,54.08,33.10,32.23,29.71,23.57,21.87,-29.07,129.00,25.00,226.00,110.00,0.00,0.00,116.07,164.67,189.34,86.26,10.33,9.33,146.50,190.29,192.06,85.54,9.91,8.36,553.34,477.37,0.00,0.00,5.475,58.144,-8.009,10.682,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.984,0.971,-0.081,-0.175,0.161,0.160,
91.878,11111100,0,0,0,6,0,0.00,0.00,139.75,162.33,160.13,54.31,33.10,31.72,29.71,23.44,21.87,-28.83,129.00,24.00,226.00,111.00,0.00,0.00,116.07,163.56,189.34,85.88,10.33,8.85,146.50,189.93,192.06,85.62,9.91,8.90,552.15,483.66,0.00,0.00,5.622,56.353,-8.320,10.642,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.982,0.969,-0.088,-0.185,0.165,0.163,
91.917,11111100,6,0,0,13,0,0.00,0.00,137.90,162.33,159.98,54.31,33.51,31.72,29.49,23.44,22.80,-28.83,129.00,24.00,226.00,111.00,0.00,0.00,115.35,163.56,189.17,85.88,10.29,8.85,145.75,189.93,191.89,85.62,9.26,8.90,551.61,486.54,0.00,0.00,5.725,55.183,-8.546,10.272,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.982,0.968,-0.094,-0.193,0.162,0.160,
91.956,11111100,6,0,0,20,0,0.00,0.00,137.90,159.57,159.98,54.78,33.51,32.52,29.49,23.92,22.80,-30.60,129.00,24.00,226.00,115.00,0.00,0.00,115.35,162.54,189.17,86.15,10.29,9.11,145.75,189.41,191.89,86.34,9.26,10.02,553.07,489.01,0.00,0.00,5.881,53.299,-9.221,10.189,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.980,0.964,-0.108,-0.210,0.165,0.164,
91.978,11111100,3,0,0,24,0,0.00,0.00,135.26,160.65,159.62,54.89,34.04,32.05,29.99,24.15,21.44,-29.28,129.00,14.00,226.00,110.00,0.00,0.00,114.58,162.83,189.35,86.27,8.96,8.96,144.97,189.63,191.46,86.06,7.69,9.49,551.32,490.28,0.00,0.00,5.969,52.419,-9.347,9.717,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.981,0.964,-0.112,-0.215,0.160,0.158,
92.017,11111100,6,0,0,31,0,0.00,0.00,136.56,158.16,159.33,55.02,33.65,32.43,30.97,23.98,22.69,-32.45,129.00,26.00,226.00,115.00,0.00,0.00,114.81,161.66,189.03,86.39,9.53,9.46,145.33,189.55,191.50,86.87,10.71,10.32,549.05,492.42,0.00,0.00,6.134,50.706,-9.596,9.598,-3.19,-3.31,-2.98,3.09,0.66,0.58,0.979,0.961,-0.120,-0.226,0.162,0.160,
92.039,11111100,3,0,0,35,0,0.00,0.00,134.05,158.50,159.99,55.04,34.01,32.71,29.53,23.80,18.46,-31.70,128.00,15.00,226.00,115.00,0.00,0.00,114.05,161.53,189.89,86.16,10.45,7.92,144.82,189.39,190.98,86.47,5.70,10.53,543.33,493.34,0.00,0.00,6.148,49.651,-9.902,9.508,-3.21,-3.29,-2.96,3.01,0.65,0.59,0.978,0.959,-0.128,-0.234,0.164,0.161,
92.050,11111100,1,0,0,37,0,0.00,0.00,133.79,158.50,159.98,55.04,34.49,32.71,29.37,23.80,16.69,-31.70,129.00,15.00,226.00,115.00,0.00,0.00,113.79,161.53,189.39,86.16,8.86,7.92,144.43,189.39,190.89,86.47,5.33,10.53,538.40,493.75,0.00,0.00,6.249,48.774,-9.794,9.380,-3.20,-3.29,-2.96,3.01,0.65,0.59,0.978,0.958,-0.129,-0.236,0.164,0.162,
92.089,11111100,6,0,0,44,0,0.00,0.00,132.96,158.50,160.18,55.04,34.21,32.71,29.35,23.80,13.03,-31.70,134.00,15.00,226.00,115.00,0.00,0.00,113.42,161.53,189.40,86.16,8.57,7.92,143.90,189.39,191.26,86.47,5.28,10.53,533.85,494.41,0.00,0.00,6.315,48.189,-9.832,9.244,-3.20,-3.29,-2.96,3.01,0.66,0.59,0.978,0.958,-0.131,-0.239,0.163,0.161,
92.094,11111100,0,0,0,45,0,0.00,0.00,132.85,158.50,160.01,55.04,33.92,32.71,29.77,23.80,12.31,-31.70,130.00,15.00,226.00,115.00,0.00,0.00,113.52,161.53,190.44,86.16,10.83,7.92,143.89,189.39,191.38,86.47,5.08,10.53,530.95,493.81,0.00,0.00,6.377,47.730,-9.750,8.878,-3.20,-3.29,-2.96,3.01,0.66,0.59,0.979,0.958,-0.130,-0.240,0.158,0.156,
92.133,11111100,6,0,0,52,0,0.00,0.00,139.93,158.50,160.49,55.04,34.07,32.71,29.55,23.80,14.11,-31.70,129.00,15.00,227.00,115.00,0.00,0.00,116.35,161.53,189.55,86.16,9.23,7.92,146.96,189.39,191.84,86.47,9.37,10.53,530.91,495.93,0.00,0.00,6.638,46.028,-8.225,9.360,-3.20,-3.29,-2.96,3.01,0.66,0.59,0.979,0.961,-0.105,-0.219,0.173,0.171,
92.150,11111100,2,0,0,55,0,0.00,0.00,143.08,156.82,161.02,55.97,34.13,32.60,29.57,24.01,17.54,-33.96,130.00,25.00,235.00,115.00,0.00,0.00,117.77,160.92,189.45,86.54,8.41,7.97,147.62,189.04,191.82,87.10,11.44,11.35,531.95,499.60,0.00,0.00,6.920,43.917,-7.819,9.682,-3.20,-3.29,-2.96,3.01,0.66,0.59,0.977,0.958,-0.101,-0.220,0.187,0.184,
92.161,11111100,1,0,0,57,0,0.00,0.00,143.08,165.45,161.02,54.15,34.13,33.14,29.57,24.66,17.54,-33.56,130.00,14.00,235.00,110.00,0.00,0.00,117.77,165.03,189.45,85.48,8.41,7.13,147.62,191.23,191.82,85.43,11.44,8.12,538.54,500.48,0.00,0.00,7.113,43.374,-5.570,8.630,-3.20,-3.30,-2.96,3.01,0.66,0.59,0.984,0.970,-0.055,-0.178,0.168,0.167,
