ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 21:45:58:371
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
64.322,11011100,0,0,0,95,0,0.00,0.00,150.00,240.61,0.00,115.84,0.00,59.46,0.00,49.86,0.00,-12.40,148.00,90.00,235.00,150.00,92.00,0.00,123.50,211.90,192.50,145.05,5.56,7.88,153.42,235.00,194.52,148.00,6.90,2.00,722.71,652.38,0.00,0.00,4.125,72.218,13.273,30.563,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.911,0.922,0.196,0.125,0.361,0.366,
64.367,11010100,7,0,0,103,0,0.00,0.00,150.00,241.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,144.00,10.00,234.00,133.00,91.00,87.00,123.00,171.87,192.00,91.75,2.00,4.59,153.00,198.32,194.00,91.64,2.00,5.55,742.25,659.01,0.00,0.00,0.000,0.000,0.000,0.000,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.000,0.000,0.000,0.000,0.000,0.000,
64.422,11011100,9,0,0,113,0,0.00,0.00,150.00,240.61,0.00,115.84,0.00,59.46,0.00,49.86,0.00,-12.40,144.00,90.00,235.00,150.00,91.00,0.00,124.00,211.90,193.00,145.05,2.00,7.88,154.01,235.00,195.49,148.00,5.01,2.00,742.25,659.01,0.00,0.00,4.125,72.218,13.273,30.563,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.911,0.922,0.196,0.125,0.361,0.366,
64.428,11111100,0,0,0,114,0,0.00,0.00,149.60,185.08,178.45,64.31,56.90,52.58,53.41,45.64,38.52,-18.81,117.00,23.00,239.00,115.00,0.00,0.00,122.54,146.20,197.56,115.63,6.43,11.22,151.94,200.80,198.20,91.02,6.21,4.46,742.25,659.01,0.00,0.00,4.125,72.218,13.273,30.563,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.911,0.922,0.196,0.125,0.361,0.366,
64.467,11111100,6,0,0,121,0,0.00,0.00,163.23,240.61,169.58,115.84,55.34,59.46,46.25,49.86,42.48,-12.40,125.00,90.00,239.00,150.00,0.00,0.00,128.48,211.90,122.03,145.05,3.92,7.88,191.00,235.00,116.00,148.00,2.00,2.00,740.57,662.52,0.00,0.00,4.107,72.218,12.183,32.357,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.906,0.916,0.182,0.111,0.381,0.385,
64.478,11111100,1,0,0,123,0,0.00,0.00,149.60,190.76,178.45,63.70,56.90,51.94,53.41,46.12,38.52,-11.27,117.00,22.00,239.00,113.00,0.00,0.00,122.54,177.18,197.56,91.57,6.43,7.15,151.94,203.32,198.20,90.64,6.21,5.55,738.89,666.03,0.00,0.00,4.107,72.218,12.183,32.357,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.906,0.916,0.182,0.111,0.381,0.385,
64.494,11111100,2,0,0,126,0,0.00,0.00,149.60,190.99,178.45,63.57,56.90,51.81,53.41,45.99,38.52,-8.62,117.00,22.00,239.00,113.00,0.00,0.00,122.54,177.17,197.56,91.50,6.43,7.39,151.94,203.32,198.20,90.64,6.21,5.55,737.21,669.54,0.00,0.00,4.107,72.218,12.183,32.357,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.906,0.916,0.182,0.111,0.381,0.385,
64.511,11111100,2,0,0,129,0,0.00,0.00,149.60,191.07,178.45,63.48,56.90,51.84,53.41,46.57,38.52,-6.69,117.00,21.00,239.00,105.00,0.00,0.00,122.54,177.24,197.56,91.38,6.43,6.87,151.94,203.32,198.20,90.64,6.21,5.55,736.65,670.71,0.00,0.00,4.107,72.218,12.183,32.357,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.906,0.916,0.182,0.111,0.381,0.385,
64.517,11111100,0,0,0,130,0,0.00,0.00,163.65,240.61,170.06,115.84,56.08,59.46,47.71,49.86,44.94,-12.40,124.00,90.00,238.00,150.00,0.00,0.00,128.75,211.90,192.43,145.05,9.09,7.88,159.29,235.00,194.80,148.00,10.34,2.00,735.36,673.36,0.00,0.00,4.109,72.218,12.271,32.188,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.907,0.917,0.183,0.112,0.379,0.384,
64.567,11111100,8,0,0,139,0,0.00,0.00,163.34,240.61,169.89,115.84,55.89,59.46,47.67,49.86,48.60,-12.40,123.00,90.00,237.00,150.00,0.00,0.00,128.60,211.90,192.30,145.05,9.31,7.88,159.20,235.00,194.83,148.00,10.45,2.00,734.18,675.77,0.00,0.00,4.111,72.218,12.348,32.036,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.907,0.917,0.184,0.114,0.378,0.382,
64.578,11111100,1,0,0,141,0,0.00,0.00,149.60,190.85,178.45,63.61,56.90,52.02,53.41,46.53,38.52,-3.43,117.00,20.00,239.00,112.00,0.00,0.00,122.54,177.06,197.56,91.42,6.43,7.23,151.94,203.44,198.20,90.58,6.21,5.69,734.48,675.02,0.00,0.00,4.113,72.218,12.422,31.900,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.908,0.918,0.185,0.114,0.376,0.381,
64.583,11111100,0,0,0,142,0,0.00,0.00,149.60,190.81,178.45,63.37,56.90,51.67,53.41,46.33,38.52,-0.60,117.00,20.00,239.00,124.00,0.00,0.00,122.54,177.11,197.56,91.42,6.43,7.40,151.94,203.50,198.20,90.50,6.21,5.56,734.79,674.28,0.00,0.00,4.113,72.218,12.422,31.900,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.908,0.918,0.185,0.114,0.376,0.381,
64.622,11111100,6,0,0,149,0,0.00,0.00,163.27,240.61,169.89,115.84,56.21,59.46,47.92,49.86,51.06,-12.40,122.00,90.00,239.00,150.00,0.00,0.00,128.46,211.90,192.50,145.05,8.88,7.88,159.04,235.00,194.75,148.00,9.77,2.00,735.18,673.33,0.00,0.00,4.114,72.218,12.490,31.776,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.908,0.918,0.186,0.115,0.375,0.379,
64.639,11111100,2,0,0,152,0,0.00,0.00,163.19,240.61,169.95,115.84,56.30,59.46,47.86,49.86,51.98,-12.40,122.00,90.00,238.00,150.00,0.00,0.00,128.46,211.90,192.50,145.05,8.88,7.88,158.99,235.00,194.75,148.00,9.89,2.00,735.66,672.20,0.00,0.00,4.115,72.218,12.551,31.663,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.909,0.918,0.187,0.116,0.374,0.378,
64.650,11111100,1,0,0,154,0,0.00,0.00,149.60,190.54,178.45,62.93,56.90,51.90,53.41,45.19,38.52,-0.05,117.00,20.00,239.00,124.00,0.00,0.00,122.54,177.03,197.56,91.34,6.43,7.14,151.94,203.32,198.20,90.64,6.21,5.55,736.09,671.18,0.00,0.00,4.116,72.218,12.604,31.563,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.909,0.919,0.188,0.117,0.372,0.377,
64.694,11111100,7,0,0,162,0,0.00,0.00,149.60,190.61,178.45,63.37,56.90,52.04,53.41,45.84,38.52,0.23,117.00,21.00,239.00,125.00,0.00,0.00,122.54,177.24,197.56,91.48,6.43,7.58,151.94,203.30,198.20,90.67,6.21,5.93,736.41,670.41,0.00,0.00,4.116,72.218,12.604,31.563,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.909,0.919,0.188,0.117,0.372,0.377,
64.733,11111100,6,0,0,169,0,0.00,0.00,162.63,240.61,169.76,115.84,55.98,59.46,47.66,49.86,54.21,-12.40,134.00,90.00,235.00,150.00,0.00,0.00,128.87,211.90,192.38,145.05,11.04,7.88,156.94,235.00,194.31,148.00,6.34,2.00,736.86,669.40,0.00,0.00,4.119,72.218,12.768,31.285,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.910,0.920,0.190,0.119,0.369,0.374,
64.772,11111000,6,0,0,176,0,0.00,0.00,149.60,246.30,178.45,123.96,56.90,80.85,53.41,45.67,38.52,13.88,117.00,100.00,239.00,181.00,0.00,0.00,122.54,0.00,197.56,0.00,6.43,0.00,151.94,222.00,198.20,156.00,6.21,2.00,737.30,668.40,0.00,0.00,4.119,72.218,12.768,31.285,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.910,0.920,0.190,0.119,0.369,0.374,
64.811,11011100,6,0,0,3,0,0.00,0.00,163.00,240.61,0.00,115.84,0.00,59.46,0.00,49.86,0.00,-12.40,195.00,90.00,216.00,150.00,91.00,0.00,142.00,211.90,188.00,145.05,2.00,7.88,168.00,235.00,177.00,148.00,2.00,2.00,737.69,667.49,0.00,0.00,4.120,72.218,12.790,31.218,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.910,0.920,0.190,0.119,0.369,0.373,
64.856,01001100,7,0,0,11,0,0.00,0.00,163.00,240.61,0.00,115.84,0.00,59.46,0.00,49.86,0.00,-12.40,181.00,90.00,211.00,150.00,93.00,0.00,0.00,211.90,0.00,145.05,0.00,7.88,0.00,235.00,0.00,148.00,0.00,2.00,737.99,666.76,0.00,0.00,4.120,72.218,12.790,31.218,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.910,0.920,0.190,0.119,0.369,0.373,
64.894,11110100,6,0,0,18,0,0.00,0.00,149.60,246.00,178.45,0.00,56.90,0.00,53.41,0.00,38.52,0.00,117.00,57.00,239.00,141.00,0.00,0.00,122.54,172.17,197.56,99.33,6.43,4.77,151.94,199.48,198.20,99.38,6.21,5.47,738.23,666.20,0.00,0.00,4.120,72.218,12.790,31.218,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.910,0.920,0.190,0.119,0.369,0.373,
64.911,11110100,2,0,0,21,0,0.00,0.00,149.60,246.00,178.45,0.00,56.90,0.00,53.41,0.00,38.52,0.00,117.00,46.00,239.00,103.00,0.00,0.00,122.54,172.35,197.56,99.50,6.43,4.30,151.94,199.69,198.20,99.50,6.21,5.21,738.47,665.64,0.00,0.00,4.120,72.218,12.790,31.218,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.910,0.920,0.190,0.119,0.369,0.373,
64.917,11011100,0,0,0,22,0,0.00,0.00,163.00,240.61,0.00,115.84,0.00,59.46,0.00,49.86,0.00,-12.40,158.00,90.00,232.00,150.00,93.00,0.00,120.81,211.90,201.54,145.05,5.97,7.88,151.57,235.00,201.41,148.00,4.27,2.00,738.50,665.53,0.00,0.00,4.120,72.218,12.790,31.218,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.910,0.920,0.190,0.119,0.369,0.373,
64.956,11110100,6,0,0,29,0,0.00,0.00,149.60,246.00,178.45,0.00,56.90,0.00,53.41,0.00,38.52,0.00,117.00,36.00,239.00,107.00,0.00,0.00,122.54,172.60,197.56,99.75,6.43,5.03,151.94,199.85,198.20,99.70,6.21,5.52,738.53,665.42,0.00,0.00,4.120,72.218,12.790,31.218,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.910,0.920,0.190,0.119,0.369,0.373,
64.994,11011100,6,0,0,36,0,0.00,0.00,163.00,240.61,0.00,115.84,0.00,59.46,0.00,49.86,0.00,-12.40,151.00,90.00,214.00,150.00,94.00,0.00,120.00,211.90,202.00,145.05,2.00,7.88,151.61,235.00,202.23,148.00,4.61,2.00,738.53,665.42,0.00,0.00,4.120,72.218,12.790,31.218,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.910,0.920,0.190,0.119,0.369,0.373,
65.006,11011100,1,0,0,38,0,0.00,0.00,163.00,240.61,0.00,115.84,0.00,59.46,0.00,49.86,0.00,-12.40,151.00,90.00,226.00,150.00,93.00,0.00,120.00,211.90,202.00,145.05,2.00,7.88,151.74,235.00,202.31,148.00,5.03,2.00,738.53,665.42,0.00,0.00,4.120,72.218,12.790,31.218,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.910,0.920,0.190,0.119,0.369,0.373,
65.022,11011100,2,0,0,41,0,0.00,0.00,163.00,240.61,0.00,115.84,0.00,59.46,0.00,49.86,0.00,-12.40,150.00,90.00,215.00,150.00,93.00,0.00,120.00,211.90,202.00,145.05,2.00,7.88,151.79,235.00,202.66,148.00,4.68,2.00,738.53,665.42,0.00,0.00,4.120,72.218,12.790,31.218,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.910,0.920,0.190,0.119,0.369,0.373,
65.033,11111100,1,0,0,43,0,0.00,0.00,149.60,182.08,178.45,80.74,56.90,54.35,53.41,49.96,38.52,-7.90,117.00,46.00,239.00,141.00,0.00,0.00,122.54,172.73,197.56,99.66,6.43,4.73,151.94,200.32,198.20,99.64,6.21,5.55,738.53,665.42,0.00,0.00,4.120,72.218,12.790,31.218,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.910,0.920,0.190,0.119,0.369,0.373,
65.050,11111100,2,0,0,46,0,0.00,0.00,149.60,182.37,178.45,81.32,56.90,54.15,53.41,51.21,38.52,-10.55,117.00,45.00,239.00,141.00,0.00,0.00,122.54,172.87,197.56,99.75,6.43,4.59,151.94,200.36,198.20,99.77,6.21,5.63,738.53,665.42,0.00,0.00,4.120,72.218,12.790,31.218,-3.20,-3.31,-2.98,3.00,0.66,0.58,0.910,0.920,0.190,0.119,0.369,0.373,
65.089,11111100,6,0,0,53,0,0.00,0.00,149.02,240.61,188.67,115.84,58.90,59.46,56.81,49.86,48.09,-12.40,148.00,90.00,228.00,150.00,0.00,0.00,120.97,211.90,202.74,145.05,6.00,7.88,152.10,235.00,202.79,148.00,4.15,2.00,738.60,665.31,0.00,0.00,4.137,72.218,12.847,31.149,-3.16,-3.31,-3.00,3.00,0.69,0.58,0.910,0.920,0.191,0.120,0.368,0.372,
65.128,11111100,6,0,0,60,0,0.00,0.00,149.60,182.14,178.45,80.89,56.90,54.15,53.41,51.20,38.52,-15.27,117.00,44.00,239.00,141.00,0.00,0.00,122.54,172.91,197.56,99.54,6.43,4.64,151.94,200.51,198.20,99.65,6.21,5.25,738.75,665.11,0.00,0.00,4.136,72.218,12.908,31.095,-3.16,-3.31,-3.00,3.00,0.68,0.58,0.910,0.920,0.192,0.121,0.367,0.372,
65.150,11111100,3,0,0,64,0,0.00,0.00,148.13,240.61,186.57,115.84,58.42,59.46,56.29,49.86,44.03,-12.40,151.00,90.00,225.00,150.00,0.00,0.00,120.81,211.90,201.54,145.05,5.97,7.88,151.65,235.00,201.50,148.00,4.30,2.00,739.02,664.77,0.00,0.00,4.134,72.218,12.997,31.008,-3.17,-3.31,-2.99,3.00,0.68,0.58,0.910,0.921,0.193,0.122,0.366,0.371,
65.156,11111100,0,0,0,65,0,0.00,0.00,147.85,240.61,186.53,115.84,59.18,59.46,56.57,49.86,44.92,-12.40,151.00,90.00,226.00,150.00,0.00,0.00,120.81,211.90,201.54,145.05,5.97,7.88,151.65,235.00,201.50,148.00,4.30,2.00,739.33,664.36,0.00,0.00,4.133,72.218,13.029,30.969,-3.17,-3.31,-2.99,3.00,0.68,0.58,0.910,0.921,0.193,0.122,0.366,0.371,
65.178,11111100,3,0,0,69,0,0.00,0.00,146.97,240.61,185.95,115.84,59.54,59.46,56.21,49.86,45.74,-12.40,150.00,90.00,225.00,150.00,0.00,0.00,120.49,211.90,201.25,145.05,5.75,7.88,151.31,235.00,201.11,148.00,5.00,2.00,739.66,663.90,0.00,0.00,4.132,72.218,13.053,30.935,-3.17,-3.31,-2.99,3.00,0.68,0.58,0.910,0.921,0.194,0.123,0.365,0.370,
65.189,11111100,1,0,0,71,0,0.00,0.00,149.60,179.47,178.45,79.73,56.90,54.06,53.41,51.13,38.52,-16.23,117.00,42.00,239.00,137.00,0.00,0.00,122.54,171.78,197.56,99.29,6.43,4.38,151.94,199.23,198.20,99.26,6.21,5.23,740.00,663.44,0.00,0.00,4.132,72.218,13.053,30.935,-3.17,-3.31,-2.99,3.00,0.68,0.58,0.910,0.921,0.194,0.123,0.365,0.370,
65.200,11111100,1,0,0,73,0,0.00,0.00,149.60,179.11,178.45,79.83,56.90,54.43,53.41,51.12,38.52,-18.66,117.00,42.00,239.00,136.00,0.00,0.00,122.54,171.26,197.56,99.37,6.43,4.55,151.94,199.04,198.20,99.30,6.21,5.65,740.27,663.09,0.00,0.00,4.132,72.218,13.053,30.935,-3.17,-3.31,-2.99,3.00,0.68,0.58,0.910,0.921,0.194,0.123,0.365,0.370,
65.222,11111100,3,0,0,77,0,0.00,0.00,145.31,240.61,186.12,115.84,60.03,59.46,56.57,49.86,46.16,-12.40,150.00,90.00,239.00,150.00,0.00,0.00,119.50,211.90,201.50,145.05,5.33,7.88,150.68,235.00,201.41,148.00,4.38,2.00,718.27,640.54,0.00,0.00,4.421,72.218,-4.223,17.266,-3.17,-3.31,-2.99,3.00,0.68,0.58,0.977,0.972,-0.016,-0.093,0.215,0.215,
65.233,11111100,1,0,0,79,0,0.00,0.00,145.31,177.86,186.12,80.65,60.03,54.33,56.57,51.75,46.16,-21.46,150.00,42.00,239.00,136.00,0.00,0.00,119.50,170.83,201.50,99.67,5.33,4.77,150.68,198.44,201.41,99.58,4.38,5.69,694.83,637.18,0.00,0.00,4.275,71.444,-5.203,28.637,-3.17,-3.31,-2.99,3.00,0.68,0.58,0.936,0.931,-0.028,-0.102,0.351,0.350,
65.256,11111100,3,0,0,83,0,0.00,0.00,144.29,177.86,187.41,80.65,59.89,54.33,57.06,51.75,47.09,-21.46,150.00,42.00,239.00,136.00,0.00,0.00,118.95,170.83,202.38,99.67,5.99,4.77,150.00,198.44,202.00,99.58,4.41,5.69,671.02,634.30,0.00,0.00,4.282,71.191,-5.442,28.790,-3.17,-3.31,-2.99,3.00,0.68,0.58,0.935,0.930,-0.031,-0.105,0.353,0.352,
65.267,11111100,1,0,0,85,0,0.00,0.00,144.29,178.06,187.41,80.73,59.89,54.43,57.06,51.73,47.09,-23.01,150.00,42.00,239.00,135.00,0.00,0.00,118.95,170.83,202.38,99.67,5.99,4.77,150.00,198.54,202.00,99.62,4.41,5.52,647.25,631.51,0.00,0.00,4.288,71.093,-5.368,28.769,-3.17,-3.30,-2.99,3.00,0.68,0.58,0.935,0.930,-0.030,-0.105,0.354,0.352,
65.272,11111100,0,0,0,86,0,0.00,0.00,144.98,178.06,187.06,80.73,59.73,54.43,57.22,51.73,47.35,-23.01,150.00,42.00,239.00,135.00,0.00,0.00,119.32,170.83,202.15,99.67,5.89,4.77,150.37,198.54,201.92,99.62,5.08,5.52,623.77,628.64,0.00,0.00,4.320,70.592,-5.122,28.518,-3.17,-3.30,-2.99,3.00,0.68,0.58,0.935,0.930,-0.027,-0.102,0.353,0.352,
65.311,11111100,6,0,0,93,0,0.00,0.00,144.98,178.29,187.06,79.07,59.73,54.70,57.22,51.69,47.35,-24.25,150.00,40.00,239.00,138.00,0.00,0.00,119.32,170.90,202.15,99.01,5.89,4.30,150.37,198.40,201.92,98.67,5.08,5.38,600.40,624.67,0.00,0.00,4.342,70.444,-5.023,27.799,-3.17,-3.30,-2.99,3.00,0.68,0.58,0.938,0.933,-0.026,-0.102,0.346,0.344,
65.317,11111100,0,0,0,94,0,0.00,0.00,145.72,178.29,186.08,79.07,59.64,54.70,56.72,51.69,46.99,-24.25,149.00,40.00,239.00,138.00,0.00,0.00,119.68,170.90,201.64,99.01,5.55,4.30,151.10,198.40,201.35,98.67,4.60,5.38,599.48,642.59,0.00,0.00,4.378,69.948,-4.780,27.368,-3.17,-3.30,-2.99,3.00,0.68,0.58,0.939,0.935,-0.023,-0.099,0.343,0.342,
65.361,11111100,7,0,0,102,0,0.00,0.00,145.63,179.50,185.45,80.17,59.05,55.00,56.69,51.80,47.05,-25.49,149.00,40.00,239.00,139.00,0.00,0.00,119.81,171.35,201.54,99.50,5.97,4.30,151.00,199.32,201.00,99.64,4.41,5.55,600.41,641.09,0.00,0.00,4.354,70.468,-4.427,27.350,-3.17,-3.30,-2.99,3.00,0.68,0.58,0.940,0.936,-0.018,-0.094,0.340,0.340,
65.372,11111100,1,0,0,104,0,0.00,0.00,145.63,180.07,185.45,80.56,59.05,54.92,56.69,52.34,47.05,-27.33,149.00,40.00,239.00,139.00,0.00,0.00,119.81,171.69,201.54,99.64,5.97,4.56,151.00,199.32,201.00,99.64,4.41,5.55,601.93,639.32,0.00,0.00,4.298,71.427,-4.286,27.812,-3.17,-3.30,-2.99,3.00,0.68,0.58,0.940,0.936,-0.016,-0.091,0.342,0.341,
65.394,11111100,3,0,0,108,0,0.00,0.00,147.68,178.85,188.39,80.02,59.81,54.42,56.60,52.10,46.99,-23.75,149.00,40.00,228.00,139.00,0.00,0.00,120.37,171.15,202.96,99.40,5.67,4.59,152.00,198.99,203.00,99.41,4.41,5.57,603.58,639.76,0.00,0.00,4.355,70.044,-4.046,28.604,-3.17,-3.30,-2.99,3.00,0.68,0.58,0.934,0.930,-0.014,-0.089,0.356,0.355,
65.406,11111100,1,0,0,110,0,0.00,0.00,147.68,181.49,188.39,81.24,59.81,55.23,56.60,52.41,46.99,-28.91,149.00,40.00,228.00,140.00,0.00,0.00,120.37,172.21,202.96,99.80,5.67,4.60,152.00,200.29,203.00,99.87,4.41,5.58,606.11,640.23,0.00,0.00,4.338,70.437,-3.184,28.739,-3.17,-3.30,-2.99,3.00,0.68,0.58,0.934,0.931,-0.002,-0.078,0.356,0.356,
65.428,11111100,3,0,0,114,0,0.00,0.00,149.05,182.27,189.39,81.83,59.45,54.96,57.27,52.41,45.77,-24.58,149.00,41.00,233.00,140.00,0.00,0.00,121.05,172.68,203.27,100.01,5.73,4.57,152.65,200.74,203.50,100.15,4.30,5.55,609.38,643.05,0.00,0.00,4.333,70.342,-2.538,29.439,-3.17,-3.30,-2.99,3.00,0.68,0.59,0.931,0.929,0.006,-0.070,0.364,0.364,
65.467,11111100,6,0,0,121,0,0.00,0.00,149.05,182.52,189.39,82.70,59.45,55.30,57.27,52.76,45.77,-27.05,149.00,41.00,233.00,141.00,0.00,0.00,121.05,172.91,203.27,100.54,5.73,4.64,152.65,200.86,203.50,100.27,4.30,5.70,612.47,646.80,0.00,0.00,4.326,70.349,-2.462,29.767,-3.17,-3.30,-2.99,3.00,0.68,0.59,0.930,0.927,0.007,-0.069,0.368,0.367,
65.478,11111100,1,0,0,123,0,0.00,0.00,149.68,182.52,190.14,82.70,59.72,55.30,57.13,52.76,46.15,-27.05,145.00,41.00,234.00,141.00,0.00,0.00,121.23,172.91,203.69,100.54,5.71,4.64,153.02,200.86,203.68,100.27,4.55,5.70,615.29,651.62,0.00,0.00,4.345,69.914,-2.266,29.997,-3.17,-3.30,-2.99,3.00,0.68,0.59,0.928,0.926,0.009,-0.067,0.372,0.372,
65.550,11111100,12,0,0,136,0,0.00,0.00,148.89,182.52,190.99,82.70,59.47,55.30,57.33,52.76,44.85,-27.05,150.00,41.00,239.00,141.00,0.00,0.00,121.03,172.91,203.91,100.54,6.04,4.64,152.92,200.86,204.17,100.27,4.53,5.70,617.55,656.65,0.00,0.00,4.339,69.927,-2.496,30.216,-3.16,-3.30,-2.99,3.00,0.69,0.59,0.927,0.925,0.006,-0.069,0.375,0.374,
65.589,11111100,6,0,0,143,0,0.00,0.00,148.87,181.90,190.66,85.74,59.99,55.98,57.35,53.67,45.80,-33.54,150.00,43.00,232.00,144.00,0.00,0.00,121.03,172.26,203.91,101.37,6.04,4.55,153.11,200.37,203.93,101.23,4.71,6.27,619.32,661.84,0.00,0.00,4.345,69.332,-2.677,31.371,-3.16,-3.29,-2.99,3.00,0.69,0.59,0.921,0.918,0.004,-0.072,0.390,0.389,
65.628,11111100,6,0,0,150,0,0.00,0.00,149.19,181.87,193.71,85.16,60.97,56.04,57.51,54.15,51.55,-32.54,152.00,43.00,237.00,143.00,0.00,0.00,121.23,172.21,205.08,100.80,6.12,4.60,153.00,200.33,205.35,100.93,5.05,6.03,620.04,669.15,0.00,0.00,4.372,68.477,-2.563,32.188,-3.16,-3.29,-2.99,3.00,0.69,0.59,0.915,0.913,0.005,-0.071,0.403,0.402,
65.667,11111100,6,0,0,157,0,0.00,0.00,148.97,184.00,193.30,89.14,60.17,56.39,58.03,55.53,50.20,-35.03,152.00,45.00,239.00,147.00,0.00,0.00,121.05,173.49,205.01,102.39,5.92,4.79,153.07,201.32,205.05,102.36,5.33,5.17,620.73,677.07,0.00,0.00,4.321,68.978,-1.977,33.506,-3.16,-3.29,-2.99,3.00,0.69,0.59,0.910,0.908,0.013,-0.063,0.414,0.414,
65.694,11111100,4,0,0,162,0,0.00,0.00,150.50,183.65,196.41,88.80,60.02,56.20,58.11,55.12,54.60,-34.24,149.00,45.00,239.00,146.00,0.00,0.00,121.78,173.17,206.14,102.33,6.45,4.77,154.00,201.09,206.35,102.04,5.05,5.81,621.73,687.38,0.00,0.00,4.334,68.147,-1.652,34.806,-3.15,-3.29,-2.99,3.00,0.69,0.59,0.902,0.900,0.017,-0.059,0.432,0.431,
65.700,11111100,0,0,0,163,0,0.00,0.00,150.50,184.68,196.41,90.04,60.02,56.46,58.11,55.64,54.60,-31.97,149.00,46.00,239.00,147.00,0.00,0.00,121.78,173.70,206.14,102.63,6.45,5.06,154.00,201.58,206.35,102.53,5.05,5.49,622.93,697.64,0.00,0.00,4.340,67.935,-1.321,35.067,-3.15,-3.29,-2.99,3.01,0.69,0.59,0.900,0.899,0.021,-0.055,0.435,0.435,
65.717,11111100,2,0,0,166,0,0.00,0.00,150.69,184.68,197.06,90.04,60.52,56.46,57.95,55.64,56.88,-31.97,150.00,46.00,239.00,147.00,0.00,0.00,121.67,173.70,206.24,102.63,5.99,5.06,154.11,201.58,206.62,102.53,5.09,5.49,624.49,708.21,0.00,0.00,4.352,67.603,-1.274,35.275,-3.15,-3.29,-2.99,3.01,0.69,0.59,0.898,0.897,0.022,-0.054,0.439,0.439,
65.733,11111100,2,0,0,169,0,0.00,0.00,150.69,184.44,197.06,90.27,60.52,56.30,57.95,55.44,56.88,-35.09,150.00,46.00,239.00,147.00,0.00,0.00,121.67,173.56,206.24,102.76,5.99,4.81,154.11,201.51,206.62,102.65,5.09,5.25,626.24,716.65,0.00,0.00,4.376,67.155,-1.329,35.201,-3.15,-3.29,-2.99,3.01,0.69,0.59,0.898,0.896,0.021,-0.055,0.440,0.440,
65.750,11111100,2,0,0,172,0,0.00,0.00,150.47,184.44,196.74,90.27,60.01,56.30,57.74,55.44,55.25,-35.09,150.00,46.00,239.00,147.00,0.00,0.00,121.67,173.56,206.30,102.76,6.01,4.81,153.91,201.51,206.54,102.65,4.65,5.25,627.78,722.58,0.00,0.00,4.397,66.918,-1.393,34.822,-3.15,-3.29,-2.99,3.01,0.70,0.59,0.899,0.897,0.020,-0.056,0.438,0.438,
