ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-29 20:51:18:423
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
41.989,11100000,6,0,0,141,0,0.00,0.00,172.04,147.00,107.66,0.00,26.79,0.00,19.96,0.00,50.45,0.00,70.00,1.00,172.00,36.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,156.00,193.00,126.00,33.00,2.00,2.00,561.24,45.40,0.00,0.00,14.291,16.222,-2.324,-7.226,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.937,0.898,0.020,-0.224,-0.349,-0.380,
42.000,11100000,1,0,0,143,0,0.00,0.00,172.04,147.00,107.66,0.00,26.79,0.00,19.96,0.00,50.45,0.00,70.00,1.00,172.00,38.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,156.00,180.00,126.00,99.00,2.00,2.00,561.25,45.72,0.00,0.00,14.291,16.222,-2.324,-7.226,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.937,0.898,0.020,-0.224,-0.349,-0.380,
42.017,11101000,2,0,0,146,0,0.00,0.00,172.50,144.22,107.91,16.18,26.83,41.10,20.63,22.08,47.50,-37.70,71.00,1.00,129.00,63.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,156.00,229.90,126.00,85.06,2.00,5.07,561.45,45.87,0.00,0.00,14.299,16.222,-2.209,-7.202,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.937,0.899,0.025,-0.219,-0.348,-0.379,
42.028,11101000,1,0,0,148,0,0.00,0.00,172.17,144.22,107.79,16.18,27.53,41.10,20.37,22.08,49.13,-37.70,70.00,1.00,153.00,63.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,157.00,229.90,126.00,85.06,2.00,5.07,561.19,45.90,0.00,0.00,14.294,16.222,-2.290,-7.218,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.937,0.898,0.021,-0.223,-0.349,-0.379,
42.050,11101000,3,0,0,152,0,0.00,0.00,172.39,144.22,107.40,16.18,27.60,41.10,21.10,22.08,46.44,-37.70,71.00,1.00,171.00,63.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,157.00,229.90,126.00,85.06,2.00,5.07,561.66,43.95,0.00,0.00,14.243,16.222,-2.233,-7.440,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.934,0.895,0.024,-0.219,-0.358,-0.388,
42.061,11100100,1,0,0,154,0,0.00,0.00,172.39,147.00,107.40,0.00,27.60,0.00,21.10,0.00,46.44,0.00,71.00,1.00,171.00,35.00,0.00,0.00,0.00,143.00,0.00,101.00,0.00,2.00,157.00,153.00,126.00,98.00,2.00,2.00,562.18,42.39,0.00,0.00,14.243,16.222,-2.233,-7.440,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.934,0.895,0.024,-0.219,-0.358,-0.388,
42.072,11101000,1,0,0,156,0,0.00,0.00,172.33,144.22,107.79,16.18,27.92,41.10,20.86,22.08,48.23,-37.70,71.00,1.00,130.00,63.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,157.00,229.90,126.00,85.06,2.00,5.07,562.60,42.12,0.00,0.00,14.284,16.222,-2.250,-7.263,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.936,0.898,0.023,-0.221,-0.351,-0.381,
42.111,11100000,6,0,0,163,0,0.00,0.00,172.30,147.00,107.85,0.00,27.90,0.00,20.31,0.00,46.92,0.00,70.00,1.00,172.00,36.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,157.00,182.00,126.00,97.00,2.00,2.00,562.97,42.10,0.00,0.00,14.292,16.222,-2.259,-7.229,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.937,0.898,0.023,-0.221,-0.349,-0.380,
42.144,11101000,5,0,0,169,0,0.00,0.00,172.24,144.22,107.88,16.18,27.86,41.10,20.59,22.08,44.56,-37.70,70.00,1.00,129.00,63.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,157.00,229.90,126.00,85.06,2.00,5.07,562.61,42.12,0.00,0.00,14.298,16.222,-2.273,-7.200,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.937,0.899,0.022,-0.222,-0.348,-0.379,
42.189,11100100,7,0,0,177,0,0.00,0.00,172.24,147.00,107.88,0.00,27.86,0.00,20.59,0.00,44.56,0.00,70.00,1.00,129.00,65.00,0.00,0.00,0.00,197.00,0.00,101.00,0.00,2.00,157.00,244.00,126.00,115.00,2.00,2.00,562.71,42.26,0.00,0.00,14.298,16.222,-2.273,-7.200,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.937,0.899,0.022,-0.222,-0.348,-0.379,
42.261,11100000,12,0,0,10,0,0.00,0.00,172.24,147.00,107.88,0.00,27.86,0.00,20.59,0.00,44.56,0.00,70.00,1.00,129.00,67.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,157.00,193.00,126.00,33.00,2.00,2.00,562.48,44.00,0.00,0.00,14.298,16.222,-2.273,-7.200,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.937,0.899,0.022,-0.222,-0.348,-0.379,
42.278,11101000,2,0,0,13,0,0.00,0.00,172.30,144.22,107.90,16.18,27.97,41.10,20.84,22.08,47.07,-37.70,71.00,1.00,130.00,63.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,157.00,229.90,126.00,85.06,2.00,5.07,562.34,45.67,0.00,0.00,14.296,16.222,-2.258,-7.210,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.937,0.899,0.023,-0.221,-0.349,-0.379,
42.294,10100100,2,0,0,16,0,0.00,0.00,172.30,147.00,107.90,0.00,27.97,0.00,20.84,0.00,47.07,0.00,71.00,1.00,130.00,36.00,0.00,0.00,0.00,156.02,0.00,98.97,0.00,4.79,157.00,0.00,126.00,0.00,2.00,0.00,562.29,46.06,0.00,0.00,14.296,16.222,-2.258,-7.210,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.937,0.899,0.023,-0.221,-0.349,-0.379,
42.339,11111000,7,0,0,24,0,0.00,0.00,156.69,144.22,103.01,16.18,30.17,41.10,20.90,22.08,46.56,-37.70,65.00,1.00,128.00,63.00,0.00,0.00,135.00,0.00,124.00,0.00,2.00,0.00,149.00,229.90,123.00,85.06,2.00,5.07,542.87,48.66,0.00,0.00,13.986,16.222,-5.658,-6.871,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.934,0.864,-0.129,-0.361,-0.333,-0.350,
42.350,11110000,1,0,0,26,0,0.00,0.00,170.74,147.00,107.56,0.00,27.88,0.00,21.14,0.00,50.08,0.00,70.00,1.00,173.00,36.00,0.00,0.00,35.68,0.00,173.88,0.00,17.55,0.00,48.05,171.00,165.01,95.00,6.58,2.00,539.42,49.89,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.389,01011000,6,0,0,33,0,0.00,0.00,171.00,144.22,0.00,16.18,0.00,41.10,0.00,22.08,0.00,-37.70,77.00,1.00,130.00,63.00,0.00,0.00,120.08,0.00,122.64,0.00,2.91,0.00,0.00,229.90,0.00,85.06,0.00,5.07,535.98,51.12,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.394,11110100,0,0,0,34,0,0.00,0.00,170.74,147.00,107.56,0.00,27.88,0.00,21.14,0.00,50.08,0.00,70.00,5.00,173.00,36.00,0.00,0.00,35.68,235.00,173.88,114.00,17.55,2.00,48.05,289.00,165.01,127.00,6.58,2.00,532.54,52.36,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.433,11110100,6,0,0,41,0,0.00,0.00,170.74,147.00,107.56,0.00,27.88,0.00,21.14,0.00,50.08,0.00,70.00,1.00,173.00,35.00,0.00,0.00,35.68,272.00,173.88,94.00,17.55,2.00,48.05,317.00,165.01,122.00,6.58,2.00,529.01,53.66,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.439,11110100,0,0,0,42,0,0.00,0.00,170.74,147.00,107.56,0.00,27.88,0.00,21.14,0.00,50.08,0.00,70.00,1.00,173.00,35.00,0.00,0.00,35.68,272.00,173.88,99.00,17.55,2.00,48.05,317.00,165.01,122.00,6.58,2.00,525.48,54.97,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.478,01011000,6,0,0,49,0,0.00,0.00,171.00,144.22,0.00,16.18,0.00,41.10,0.00,22.08,0.00,-37.70,79.00,1.00,130.00,63.00,0.00,0.00,112.00,0.00,123.00,0.00,2.00,0.00,0.00,229.90,0.00,85.06,0.00,5.07,541.39,53.82,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.522,11110100,7,0,0,57,0,0.00,0.00,170.74,147.00,107.56,0.00,27.88,0.00,21.14,0.00,50.08,0.00,70.00,1.00,173.00,34.00,0.00,0.00,35.68,182.00,173.88,96.00,17.55,2.00,48.05,201.63,165.01,98.01,6.58,9.57,541.39,53.82,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.539,01011000,2,0,0,60,0,0.00,0.00,171.00,144.22,0.00,16.18,0.00,41.10,0.00,22.08,0.00,-37.70,78.00,1.00,131.00,63.00,0.00,0.00,112.00,0.00,122.00,0.00,2.00,0.00,0.00,229.90,0.00,85.06,0.00,5.07,541.39,53.82,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.583,01111000,7,0,0,68,0,0.00,0.00,111.68,144.22,98.99,16.18,30.03,41.10,22.10,22.08,-21.10,-37.70,69.00,1.00,130.00,63.00,0.00,0.00,47.00,0.00,173.00,0.00,2.00,0.00,0.00,229.90,0.00,85.06,0.00,5.07,541.39,53.82,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.600,01111000,2,0,0,71,0,0.00,0.00,109.80,144.22,99.01,16.18,30.16,41.10,21.62,22.08,-25.70,-37.70,69.00,1.00,121.00,63.00,0.00,0.00,47.00,0.00,173.00,0.00,2.00,0.00,0.00,229.90,0.00,85.06,0.00,5.07,541.39,53.82,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.639,11110000,6,0,0,78,0,0.00,0.00,170.74,147.00,107.56,0.00,27.88,0.00,21.14,0.00,50.08,0.00,70.00,1.00,173.00,35.00,0.00,0.00,35.68,0.00,173.88,0.00,17.55,0.00,48.05,317.00,165.01,121.00,6.58,2.00,541.39,53.82,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.678,11110100,6,0,0,85,0,0.00,0.00,170.74,147.00,107.56,0.00,27.88,0.00,21.14,0.00,50.08,0.00,70.00,1.00,173.00,35.00,0.00,0.00,35.68,202.00,173.88,95.00,17.55,2.00,48.05,223.00,165.01,98.00,6.58,2.00,541.39,53.82,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.694,01111000,2,0,0,88,0,0.00,0.00,109.91,144.22,98.97,16.18,29.77,41.10,20.54,22.08,-28.95,-37.70,68.00,1.00,121.00,63.00,0.00,0.00,45.00,0.00,165.00,0.00,2.00,0.00,0.00,229.90,0.00,85.06,0.00,5.07,541.39,53.82,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.711,01110100,2,0,0,91,0,0.00,0.00,109.81,147.00,98.72,0.00,29.62,0.00,21.07,0.00,-31.97,0.00,69.00,1.00,121.00,35.00,0.00,0.00,46.45,196.00,172.73,95.00,13.31,2.00,0.00,230.41,0.00,85.14,0.00,6.70,541.39,53.82,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.750,01100100,6,0,0,98,0,0.00,0.00,109.79,147.00,98.56,0.00,29.16,0.00,20.99,0.00,-36.11,0.00,69.00,1.00,121.00,35.00,0.00,0.00,0.00,197.00,0.00,96.00,0.00,2.00,0.00,219.00,0.00,98.00,0.00,2.00,541.39,53.82,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.789,01111000,6,0,0,105,0,0.00,0.00,110.63,144.22,98.40,16.18,29.18,41.10,20.93,22.08,-37.69,-37.70,69.00,1.00,121.00,63.00,0.00,0.00,46.00,0.00,173.00,0.00,2.00,0.00,0.00,229.90,0.00,85.06,0.00,5.07,541.39,53.82,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.794,01111000,0,0,0,106,0,0.00,0.00,111.20,144.22,98.12,16.18,28.47,41.10,21.00,22.08,-39.05,-37.70,68.00,1.00,121.00,63.00,0.00,0.00,46.00,0.00,173.00,0.00,2.00,0.00,0.00,229.90,0.00,85.06,0.00,5.07,541.39,53.82,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.833,01111000,6,0,0,113,0,0.00,0.00,111.68,144.22,97.98,16.18,27.82,41.10,20.41,22.08,-40.13,-37.70,69.00,1.00,121.00,63.00,0.00,0.00,46.00,0.00,173.00,0.00,2.00,0.00,0.00,229.90,0.00,85.06,0.00,5.07,541.39,53.82,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.850,11110000,2,0,0,116,0,0.00,0.00,170.74,147.00,107.56,0.00,27.88,0.00,21.14,0.00,50.08,0.00,70.00,1.00,173.00,35.00,0.00,0.00,35.68,0.00,173.88,0.00,17.55,0.00,48.05,230.16,165.01,85.33,6.58,6.00,541.39,53.82,0.00,0.00,14.313,16.222,-2.875,-7.030,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.940,0.895,-0.005,-0.248,-0.342,-0.370,
42.861,11110100,1,0,0,124,0,0.00,0.00,156.69,147.00,103.01,0.00,30.17,0.00,20.90,0.00,46.56,0.00,65.00,1.00,128.00,69.00,0.00,0.00,135.00,161.00,124.00,97.00,2.00,2.00,149.00,188.00,123.00,99.00,2.00,2.00,511.65,63.66,0.00,0.00,13.608,16.222,-8.077,-5.675,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.931,0.842,-0.236,-0.455,-0.278,-0.290,
42.878,01110100,2,0,0,121,0,0.00,0.00,111.85,147.00,97.75,0.00,28.09,0.00,20.53,0.00,-40.81,0.00,68.00,1.00,129.00,35.00,0.00,0.00,42.00,197.00,166.00,96.00,2.00,2.00,0.00,208.00,0.00,97.00,0.00,2.00,481.92,73.50,0.00,0.00,13.608,16.222,-8.077,-5.675,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.931,0.842,-0.236,-0.455,-0.278,-0.290,
42.911,01110000,5,0,0,127,0,0.00,0.00,111.59,147.00,97.90,0.00,27.42,0.00,20.51,0.00,-40.75,0.00,68.00,1.00,120.00,34.00,0.00,0.00,47.00,0.00,173.00,0.00,2.00,0.00,0.00,229.53,0.00,83.92,0.00,4.89,452.13,83.50,0.00,0.00,13.609,16.222,-8.087,-5.652,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.931,0.842,-0.237,-0.456,-0.277,-0.289,
42.956,01110100,7,0,0,135,0,0.00,0.00,111.59,147.00,97.90,0.00,27.42,0.00,20.51,0.00,-40.75,0.00,68.00,1.00,120.00,35.00,0.00,0.00,47.00,167.00,173.00,92.00,2.00,2.00,0.00,230.60,0.00,85.05,0.00,5.75,422.34,93.50,0.00,0.00,13.609,16.222,-8.087,-5.652,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.931,0.842,-0.237,-0.456,-0.277,-0.289,
42.972,11111000,2,0,0,138,0,0.00,0.00,113.70,144.22,97.51,16.18,28.09,41.10,20.64,22.08,-40.06,-37.70,68.00,1.00,129.00,63.00,0.00,0.00,112.00,0.00,120.00,0.00,2.00,0.00,125.00,229.90,121.00,85.06,2.00,5.07,392.86,104.20,0.00,0.00,13.642,16.222,-8.032,-5.555,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.933,0.844,-0.235,-0.454,-0.273,-0.285,
42.983,11111000,1,0,0,140,0,0.00,0.00,114.54,144.22,97.55,16.18,27.79,41.10,20.28,22.08,-39.60,-37.70,67.00,1.00,130.00,63.00,0.00,0.00,112.00,0.00,121.00,0.00,2.00,0.00,124.00,229.90,122.00,85.06,2.00,5.07,363.67,113.95,0.00,0.00,13.634,16.222,-7.982,-5.688,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.932,0.843,-0.232,-0.452,-0.279,-0.291,
43.022,11111000,6,0,0,147,0,0.00,0.00,114.78,144.22,97.55,16.18,27.52,41.10,20.65,22.08,-38.88,-37.70,67.00,1.00,130.00,63.00,0.00,0.00,112.00,0.00,121.00,0.00,2.00,0.00,126.00,229.90,122.00,85.06,2.00,5.07,364.29,113.93,0.00,0.00,13.639,16.222,-7.970,-5.677,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.932,0.844,-0.232,-0.452,-0.279,-0.290,
43.033,11111000,1,0,0,149,0,0.00,0.00,114.78,144.22,97.50,16.18,27.88,41.10,20.30,22.08,-38.69,-37.70,68.00,1.00,129.00,63.00,0.00,0.00,113.00,0.00,121.00,0.00,2.00,0.00,125.00,229.90,122.00,85.06,2.00,5.07,364.95,113.62,0.00,0.00,13.635,16.222,-7.963,-5.716,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.932,0.843,-0.231,-0.451,-0.280,-0.292,
43.072,11110100,6,0,0,156,0,0.00,0.00,114.64,147.00,97.51,0.00,27.89,0.00,20.39,0.00,-39.40,0.00,68.00,1.00,129.00,35.00,0.00,0.00,113.00,167.00,121.00,92.00,2.00,2.00,125.00,230.00,122.00,84.00,2.00,2.00,365.66,113.02,0.00,0.00,13.631,16.222,-7.963,-5.736,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.931,0.843,-0.231,-0.451,-0.281,-0.293,
43.078,11110000,0,0,0,157,0,0.00,0.00,114.64,147.00,97.51,0.00,27.89,0.00,20.39,0.00,-39.40,0.00,68.00,1.00,129.00,35.00,0.00,0.00,113.00,0.00,121.00,0.00,2.00,0.00,125.00,182.00,122.00,96.00,2.00,2.00,366.37,112.41,0.00,0.00,13.631,16.222,-7.963,-5.736,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.931,0.843,-0.231,-0.451,-0.281,-0.293,
43.128,11110100,8,0,0,166,0,0.00,0.00,114.92,147.00,97.72,0.00,28.00,0.00,19.74,0.00,-38.79,0.00,68.00,1.00,130.00,70.00,0.00,0.00,113.00,154.00,121.00,97.00,2.00,2.00,125.00,181.00,122.00,99.00,2.00,2.00,366.83,111.15,0.00,0.00,13.636,16.222,-7.952,-5.729,-4.72,-3.53,-2.77,2.60,0.58,1.12,0.932,0.843,-0.231,-0.451,-0.281,-0.293,
43.172,11111000,7,0,0,174,0,0.00,0.00,115.17,144.22,97.99,16.18,27.40,41.10,19.12,22.08,-38.89,-37.70,68.00,1.00,129.00,63.00,0.00,0.00,112.00,0.00,121.00,0.00,2.00,0.00,127.00,229.90,121.00,85.06,2.00,5.07,366.97,111.88,0.00,0.00,13.680,16.222,-7.957,-5.587,-4.73,-3.53,-2.77,2.60,0.58,1.12,0.933,0.845,-0.231,-0.452,-0.275,-0.287,
43.194,11110100,3,0,0,178,0,0.00,0.00,114.77,147.00,97.52,0.00,28.01,0.00,20.27,0.00,-38.60,0.00,67.00,1.00,129.00,71.00,0.00,0.00,112.00,144.00,120.00,102.00,2.00,2.00,125.00,197.00,122.00,103.00,2.00,2.00,367.07,111.94,0.00,0.00,13.667,16.222,-7.952,-5.669,-4.73,-3.53,-2.77,2.60,0.58,1.12,0.932,0.844,-0.230,-0.451,-0.278,-0.290,
43.233,11111000,6,0,0,5,0,0.00,0.00,121.17,144.22,97.70,16.18,27.90,41.10,20.11,22.08,-36.92,-37.70,67.00,1.00,130.00,63.00,0.00,0.00,115.00,0.00,120.00,0.00,2.00,0.00,129.00,229.90,120.00,85.06,2.00,5.07,368.29,112.56,0.00,0.00,13.719,16.222,-7.749,-5.631,-4.71,-3.53,-2.77,2.60,0.58,1.12,0.935,0.848,-0.222,-0.444,-0.277,-0.290,
43.272,11111000,6,0,0,12,0,0.00,0.00,121.37,144.22,97.73,16.18,27.55,41.10,19.82,22.08,-33.27,-37.70,68.00,1.00,130.00,63.00,0.00,0.00,115.00,0.00,121.00,0.00,2.00,0.00,129.00,229.90,120.00,85.06,2.00,5.07,369.60,113.21,0.00,0.00,13.721,16.222,-7.733,-5.646,-4.71,-3.53,-2.77,2.60,0.58,1.12,0.935,0.848,-0.221,-0.444,-0.278,-0.291,
43.311,11110100,6,0,0,19,0,0.00,0.00,120.96,147.00,97.55,0.00,27.94,0.00,20.31,0.00,-32.94,0.00,56.00,8.00,130.00,36.00,0.00,0.00,115.00,204.00,121.00,99.00,2.00,2.00,129.00,230.00,120.00,82.00,2.00,2.00,370.86,113.88,0.00,0.00,13.719,16.222,-7.742,-5.644,-4.71,-3.53,-2.77,2.60,0.58,1.12,0.935,0.848,-0.222,-0.444,-0.278,-0.290,
43.356,11110100,7,0,0,27,0,0.00,0.00,120.96,147.00,97.55,0.00,27.94,0.00,20.31,0.00,-32.94,0.00,56.00,10.00,130.00,35.00,0.00,0.00,115.00,272.00,121.00,99.00,2.00,2.00,129.00,317.00,120.00,123.00,2.00,2.00,372.07,114.49,0.00,0.00,13.719,16.222,-7.742,-5.644,-4.71,-3.53,-2.77,2.60,0.58,1.12,0.935,0.848,-0.222,-0.444,-0.278,-0.290,
43.406,11110100,8,0,0,36,0,0.00,0.00,120.92,147.00,97.26,0.00,28.02,0.00,21.06,0.00,-32.66,0.00,68.00,4.00,130.00,35.00,0.00,0.00,115.00,272.00,121.00,96.00,2.00,2.00,129.00,317.00,120.00,123.00,2.00,2.00,373.32,113.78,0.00,0.00,13.713,16.222,-7.737,-5.684,-4.71,-3.53,-2.77,2.60,0.58,1.12,0.934,0.847,-0.222,-0.444,-0.280,-0.292,
43.417,11110100,1,0,0,38,0,0.00,0.00,121.29,147.00,97.33,0.00,28.32,0.00,21.04,0.00,-32.31,0.00,56.00,3.00,130.00,35.00,0.00,0.00,116.00,230.00,121.00,86.00,2.00,2.00,130.00,271.00,120.00,97.00,2.00,2.00,374.57,113.76,0.00,0.00,13.717,16.222,-7.733,-5.672,-4.71,-3.53,-2.77,2.60,0.58,1.12,0.934,0.848,-0.221,-0.444,-0.279,-0.292,
43.439,01111000,3,0,0,42,0,0.00,0.00,131.48,144.22,98.12,16.18,27.67,41.10,22.51,22.08,-28.64,-37.70,58.00,1.00,129.00,63.00,0.00,0.00,121.00,0.00,121.00,0.00,2.00,0.00,0.00,229.90,0.00,85.06,0.00,5.07,376.96,111.91,0.00,0.00,13.792,16.222,-7.331,-5.887,-4.71,-3.53,-2.77,2.60,0.58,1.12,0.935,0.852,-0.204,-0.428,-0.289,-0.302,
43.450,11111000,1,0,0,44,0,0.00,0.00,131.46,144.22,98.38,16.18,28.80,41.10,21.56,22.08,-24.58,-37.70,58.00,1.00,128.00,63.00,0.00,0.00,121.00,0.00,121.00,0.00,2.00,0.00,135.00,229.90,121.00,85.06,2.00,5.07,379.19,110.68,0.00,0.00,13.782,16.222,-7.343,-5.815,-4.66,-3.53,-2.78,2.60,0.61,1.12,0.936,0.852,-0.204,-0.429,-0.288,-0.299,
43.467,11111000,2,0,0,47,0,0.00,0.00,131.44,144.22,98.09,16.18,27.73,41.10,22.27,22.08,-21.98,-37.70,58.00,1.00,129.00,63.00,0.00,0.00,121.00,0.00,121.00,0.00,2.00,0.00,135.00,229.90,121.00,85.06,2.00,5.07,381.44,109.24,0.00,0.00,13.777,16.222,-7.348,-5.843,-4.65,-3.53,-2.78,2.60,0.61,1.12,0.935,0.852,-0.205,-0.429,-0.289,-0.300,
43.511,10110100,7,0,0,55,0,0.00,0.00,131.44,147.00,98.09,0.00,27.73,0.00,22.27,0.00,-21.98,0.00,58.00,3.00,129.00,34.00,0.00,0.00,121.00,134.00,121.00,102.00,2.00,2.00,135.00,0.00,121.00,0.00,2.00,0.00,383.69,107.80,0.00,0.00,13.777,16.222,-7.348,-5.843,-4.65,-3.53,-2.78,2.60,0.61,1.12,0.935,0.852,-0.205,-0.429,-0.289,-0.300,
43.517,11110100,0,0,0,56,0,0.00,0.00,131.35,147.00,97.95,0.00,28.31,0.00,22.13,0.00,-17.34,0.00,58.00,3.00,128.00,34.00,0.00,0.00,121.00,197.00,121.00,96.00,2.00,2.00,135.00,208.83,120.00,99.38,2.00,4.40,385.81,107.02,0.00,0.00,13.782,16.222,-7.367,-5.791,-4.65,-3.53,-2.78,2.60,0.61,1.12,0.936,0.852,-0.205,-0.430,-0.287,-0.298,
43.561,11110100,7,0,0,64,0,0.00,0.00,131.35,147.00,97.95,0.00,28.31,0.00,22.13,0.00,-17.34,0.00,58.00,4.00,128.00,67.00,0.00,0.00,121.00,275.00,121.00,99.00,2.00,2.00,135.00,317.00,120.00,125.00,2.00,2.00,387.90,106.16,0.00,0.00,13.782,16.222,-7.367,-5.791,-4.65,-3.53,-2.78,2.60,0.61,1.12,0.936,0.852,-0.205,-0.430,-0.287,-0.298,
