ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 21:03:38:785
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
185.606,11011100,2,0,0,78,0,0.00,0.00,101.00,269.54,0.00,151.88,0.00,45.82,0.00,37.30,0.00,40.53,212.00,109.00,239.00,222.00,0.00,0.00,125.00,229.71,151.00,174.54,2.00,7.48,179.00,265.43,135.00,171.50,2.00,8.76,669.48,653.91,0.00,0.00,2.568,108.548,5.721,45.247,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.926,0.929,0.070,0.025,0.370,0.370,
185.617,11111100,1,0,0,80,0,0.00,0.00,88.64,269.77,215.18,151.42,64.69,45.72,24.69,36.78,-15.72,43.32,170.00,95.00,239.00,223.00,0.00,0.00,87.53,229.71,148.61,174.54,17.23,7.48,103.76,265.43,145.50,171.50,15.65,8.76,669.54,653.93,0.00,0.00,2.569,108.548,5.813,45.110,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.927,0.929,0.071,0.026,0.369,0.369,
185.656,11011100,6,0,0,87,0,0.00,0.00,101.00,269.78,0.00,151.31,0.00,46.60,0.00,36.69,0.00,45.65,227.00,96.00,239.00,223.00,0.00,0.00,73.06,229.71,150.37,174.54,5.65,7.48,87.33,265.43,152.62,171.50,8.44,8.76,669.61,653.88,0.00,0.00,2.570,108.548,5.810,45.041,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.927,0.929,0.071,0.026,0.369,0.369,
185.694,11111100,6,0,0,94,0,0.00,0.00,88.64,269.68,215.18,151.44,64.69,46.92,24.69,37.08,-15.72,43.85,170.00,112.00,239.00,222.00,0.00,0.00,87.53,229.94,148.61,174.61,17.23,7.92,103.76,265.43,145.50,171.50,15.65,8.76,669.59,653.78,0.00,0.00,2.570,108.548,5.750,45.046,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.927,0.929,0.070,0.026,0.369,0.369,
185.733,11111100,6,0,0,101,0,0.00,0.00,88.64,276.88,215.18,152.13,64.69,47.28,24.69,35.36,-15.72,41.12,170.00,97.00,239.00,222.00,0.00,0.00,87.53,231.82,148.61,175.74,17.23,8.82,103.76,268.28,145.50,172.39,15.65,9.19,672.38,652.58,0.00,0.00,2.565,108.548,9.085,44.007,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.928,0.931,0.098,0.053,0.360,0.361,
185.778,11011100,7,0,0,109,0,0.00,0.00,101.00,276.46,0.00,152.50,0.00,46.44,0.00,35.62,0.00,41.45,221.00,97.00,239.00,224.00,0.00,0.00,73.00,231.64,149.00,175.63,2.00,8.52,98.13,267.96,148.54,172.42,5.86,9.35,675.09,651.48,0.00,0.00,2.564,108.548,8.894,44.230,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.927,0.931,0.096,0.052,0.362,0.362,
185.817,11011100,6,0,0,116,0,0.00,0.00,101.00,276.74,0.00,152.40,0.00,45.66,0.00,35.99,0.00,39.82,224.00,97.00,239.00,222.00,0.00,0.00,80.50,231.82,158.00,175.74,3.92,8.82,97.79,268.37,148.28,172.33,5.14,9.47,677.90,650.34,0.00,0.00,2.563,108.548,9.018,44.203,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.927,0.931,0.097,0.053,0.362,0.362,
185.833,11111100,2,0,0,119,0,0.00,0.00,88.64,277.02,215.18,152.65,64.69,45.80,24.69,35.50,-15.72,38.46,170.00,117.00,239.00,223.00,0.00,0.00,87.53,231.93,148.61,175.66,17.23,8.74,103.76,268.50,145.50,172.23,15.65,9.39,680.74,649.48,0.00,0.00,2.562,108.548,9.139,44.313,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.927,0.930,0.098,0.054,0.362,0.363,
185.844,11111100,1,0,0,121,0,0.00,0.00,88.64,276.94,215.18,152.57,64.69,45.53,24.69,35.61,-15.72,37.56,170.00,97.00,239.00,223.00,0.00,0.00,87.53,231.93,148.61,175.66,17.23,8.74,103.76,268.50,145.50,172.23,15.65,9.39,683.55,648.70,0.00,0.00,2.562,108.548,9.095,44.321,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.927,0.930,0.098,0.053,0.362,0.363,
185.883,01011100,6,0,0,128,0,0.00,0.00,101.00,276.94,0.00,152.57,0.00,45.53,0.00,35.61,0.00,37.56,223.00,97.00,239.00,223.00,0.00,0.00,147.00,231.93,134.00,175.66,2.00,8.74,0.00,268.50,0.00,172.23,0.00,9.39,686.41,647.91,0.00,0.00,2.562,108.548,9.095,44.321,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.927,0.930,0.098,0.053,0.362,0.363,
185.922,11011100,6,0,0,135,0,0.00,0.00,101.00,276.94,0.00,152.57,0.00,45.53,0.00,35.61,0.00,37.56,225.00,97.00,239.00,223.00,0.00,0.00,151.00,231.93,165.00,175.66,2.00,8.74,168.00,268.50,173.00,172.23,2.00,9.39,686.41,648.25,0.00,0.00,2.562,108.548,9.095,44.321,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.927,0.930,0.098,0.053,0.362,0.363,
185.944,11011100,3,0,0,139,0,0.00,0.00,101.00,255.83,0.00,151.98,0.00,46.95,0.00,40.50,0.00,42.63,220.00,112.00,239.00,218.00,0.00,0.00,201.69,224.60,157.88,173.90,5.82,7.61,257.19,259.37,180.99,171.56,12.15,8.77,678.48,648.10,0.00,0.00,2.592,108.548,-0.394,44.090,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.932,0.932,0.020,-0.026,0.363,0.362,
185.956,11011100,1,0,0,141,0,0.00,0.00,101.00,255.83,0.00,151.98,0.00,46.95,0.00,40.50,0.00,42.63,224.00,112.00,239.00,218.00,0.00,0.00,165.68,224.60,174.39,173.90,3.73,7.61,201.00,259.37,204.00,171.56,2.00,8.77,670.44,647.98,0.00,0.00,2.592,108.548,-0.394,44.090,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.932,0.932,0.020,-0.026,0.363,0.362,
185.978,11011100,3,0,0,145,0,0.00,0.00,101.00,255.83,0.00,151.98,0.00,46.95,0.00,40.50,0.00,42.63,217.00,112.00,239.00,218.00,0.00,0.00,85.00,224.60,128.00,173.90,2.00,7.61,113.00,259.37,142.00,171.56,2.00,8.77,662.30,647.73,0.00,0.00,2.592,108.548,-0.394,44.090,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.932,0.932,0.020,-0.026,0.363,0.362,
185.989,11001100,1,0,0,147,0,0.00,0.00,101.00,255.83,0.00,151.98,0.00,46.95,0.00,40.50,0.00,42.63,219.00,112.00,239.00,218.00,0.00,0.00,0.00,224.60,0.00,173.90,0.00,7.61,193.00,259.37,24.00,171.56,2.00,8.77,654.19,647.48,0.00,0.00,2.592,108.548,-0.394,44.090,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.932,0.932,0.020,-0.026,0.363,0.362,
186.000,11111100,1,0,0,149,0,0.00,0.00,88.64,177.01,215.18,164.35,64.69,43.99,24.69,41.02,-15.72,56.67,170.00,100.00,239.00,226.00,0.00,0.00,87.53,185.07,148.61,178.90,17.23,6.68,103.76,220.98,145.50,177.92,15.65,9.92,614.09,657.15,0.00,0.00,2.344,108.548,-37.850,53.234,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.870,0.860,-0.273,-0.312,0.410,0.404,
186.011,11011100,1,0,0,151,0,0.00,0.00,101.00,177.01,0.00,164.35,0.00,43.99,0.00,41.02,0.00,56.67,224.00,100.00,239.00,226.00,0.00,0.00,91.00,185.07,155.00,178.90,2.00,6.68,121.00,220.98,146.00,177.92,2.00,9.92,573.99,666.82,0.00,0.00,2.344,108.548,-37.850,53.234,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.870,0.860,-0.273,-0.312,0.410,0.404,
186.033,11111100,3,0,0,155,0,0.00,0.00,88.64,173.86,215.18,165.55,64.69,43.90,24.69,41.19,-15.72,70.89,170.00,101.00,239.00,227.00,0.00,0.00,87.53,183.43,148.61,179.52,17.23,7.03,103.76,219.68,145.50,178.60,15.65,10.15,540.03,678.18,0.00,0.00,2.313,108.548,-40.150,54.564,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.862,0.851,-0.288,-0.327,0.416,0.410,
186.078,11111100,7,0,0,163,0,0.00,0.00,88.64,173.92,215.18,165.42,64.69,43.94,24.69,41.11,-15.72,-88.56,170.00,99.00,239.00,227.00,0.00,0.00,87.53,183.79,148.61,179.63,17.23,7.28,103.76,220.40,145.50,178.60,15.65,10.02,506.19,689.36,0.00,0.00,2.316,108.548,-40.006,54.389,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.863,0.852,-0.288,-0.326,0.415,0.409,
186.150,11011100,12,0,0,176,0,0.00,0.00,101.00,173.75,0.00,165.53,0.00,43.82,0.00,40.78,0.00,82.14,229.00,100.00,239.00,227.00,0.00,0.00,113.00,183.67,150.00,179.63,2.00,7.15,127.00,219.95,153.00,178.56,2.00,10.40,472.31,700.67,0.00,0.00,2.315,108.548,-40.052,54.514,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.863,0.852,-0.288,-0.326,0.416,0.410,
186.161,11011100,1,0,0,178,0,0.00,0.00,101.00,174.29,0.00,165.62,0.00,43.63,0.00,41.12,0.00,-80.72,225.00,99.00,239.00,227.00,0.00,0.00,186.00,184.13,197.00,179.64,2.00,6.83,205.00,220.66,204.00,178.62,2.00,10.32,438.87,711.76,0.00,0.00,2.321,108.548,-39.544,54.313,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.864,0.853,-0.284,-0.323,0.415,0.409,
186.200,11111100,6,0,0,5,0,0.00,0.00,88.64,167.78,215.18,166.81,64.69,43.23,24.69,39.49,-15.72,-63.43,170.00,101.00,239.00,228.00,0.00,0.00,87.53,181.14,148.61,180.35,17.23,7.24,103.76,218.21,145.50,179.53,15.65,10.41,432.87,715.97,0.00,0.00,2.249,108.548,-44.874,57.115,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.846,0.834,-0.319,-0.356,0.428,0.421,
186.211,11111100,1,0,0,7,0,0.00,0.00,88.64,167.56,215.18,166.99,64.69,43.21,24.69,39.07,-15.72,-61.93,170.00,101.00,239.00,227.00,0.00,0.00,87.53,180.57,148.61,180.48,17.23,7.03,103.76,217.91,145.50,179.59,15.65,10.54,426.94,720.22,0.00,0.00,2.250,108.548,-44.797,57.152,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.846,0.834,-0.318,-0.355,0.428,0.422,
186.222,11011100,1,0,0,9,0,0.00,0.00,101.00,167.56,0.00,166.99,0.00,43.21,0.00,39.07,0.00,-61.93,225.00,101.00,239.00,227.00,0.00,0.00,85.32,180.57,125.77,180.48,4.99,7.03,110.49,217.91,149.33,179.59,8.40,10.54,422.97,723.02,0.00,0.00,2.250,108.548,-44.797,57.152,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.846,0.834,-0.318,-0.355,0.428,0.422,
186.267,11111100,7,0,0,17,0,0.00,0.00,88.64,168.90,215.18,166.76,64.69,42.95,24.69,39.25,-15.72,-60.18,170.00,100.00,239.00,227.00,0.00,0.00,87.53,181.42,148.61,180.48,17.23,6.74,103.76,218.64,145.50,179.54,15.65,10.27,419.95,725.20,0.00,0.00,2.267,108.548,-43.534,56.397,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.851,0.839,-0.310,-0.348,0.425,0.418,
186.278,11111100,1,0,0,19,0,0.00,0.00,88.64,169.18,215.18,166.87,64.69,42.93,24.69,39.45,-15.72,-59.18,170.00,100.00,239.00,228.00,0.00,0.00,87.53,181.50,148.61,180.50,17.23,6.93,103.76,218.75,145.50,179.53,15.65,10.33,417.25,727.14,0.00,0.00,2.271,108.548,-43.217,56.303,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.852,0.840,-0.308,-0.346,0.424,0.418,
186.294,11111100,2,0,0,22,0,0.00,0.00,88.64,169.41,215.18,166.86,64.69,42.51,24.69,39.41,-15.72,-58.64,170.00,101.00,239.00,227.00,0.00,0.00,87.53,181.80,148.61,180.36,17.23,6.90,103.76,218.78,145.50,179.38,15.65,10.18,414.31,729.35,0.00,0.00,2.273,108.548,-42.992,56.346,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.852,0.841,-0.307,-0.344,0.425,0.419,
186.300,11001100,0,0,0,23,0,0.00,0.00,101.00,169.41,0.00,166.86,0.00,42.51,0.00,39.41,0.00,-58.64,225.00,101.00,239.00,227.00,0.00,0.00,0.00,181.80,0.00,180.36,0.00,6.90,160.00,218.78,166.00,179.38,2.00,10.18,415.91,728.52,0.00,0.00,2.273,108.548,-42.992,56.346,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.852,0.841,-0.307,-0.344,0.425,0.419,
186.378,11011100,13,0,0,37,0,0.00,0.00,101.00,169.49,0.00,165.50,0.00,42.00,0.00,39.14,0.00,-54.76,224.00,99.00,239.00,227.00,0.00,0.00,35.91,181.71,114.52,179.59,5.02,7.04,60.61,218.77,125.80,178.76,6.23,10.50,417.56,727.47,0.00,0.00,2.276,108.548,-42.865,56.186,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.853,0.841,-0.306,-0.343,0.424,0.418,
186.411,01011100,5,0,0,43,0,0.00,0.00,101.00,169.39,0.00,165.49,0.00,42.43,0.00,38.90,0.00,-56.16,225.00,113.00,239.00,227.00,0.00,0.00,66.00,181.68,120.00,179.57,2.00,6.98,0.00,218.64,0.00,178.83,0.00,9.99,419.18,726.39,0.00,0.00,2.275,108.548,-42.901,56.162,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.853,0.841,-0.306,-0.344,0.424,0.418,
186.422,01011100,1,0,0,45,0,0.00,0.00,101.00,169.39,0.00,165.49,0.00,42.43,0.00,38.90,0.00,-56.16,224.00,113.00,239.00,227.00,0.00,0.00,60.00,181.68,127.00,179.57,2.00,6.98,0.00,218.64,0.00,178.83,0.00,9.99,419.72,726.14,0.00,0.00,2.275,108.548,-42.901,56.162,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.853,0.841,-0.306,-0.344,0.424,0.418,
186.428,11011100,0,0,0,46,0,0.00,0.00,101.00,169.39,0.00,165.49,0.00,42.43,0.00,38.90,0.00,-56.16,237.00,113.00,239.00,227.00,0.00,0.00,85.00,181.68,126.00,179.57,2.00,6.98,134.00,218.64,152.00,178.83,2.00,9.99,419.99,725.99,0.00,0.00,2.275,108.548,-42.901,56.162,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.853,0.841,-0.306,-0.344,0.424,0.418,
186.450,11011100,3,0,0,50,0,0.00,0.00,101.00,169.39,0.00,165.49,0.00,42.43,0.00,38.90,0.00,-56.16,221.00,113.00,239.00,227.00,0.00,0.00,34.60,181.68,115.01,179.57,8.78,6.98,59.78,218.64,125.60,178.83,7.18,9.99,420.07,725.79,0.00,0.00,2.275,108.548,-42.901,56.162,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.853,0.841,-0.306,-0.344,0.424,0.418,
186.489,11011100,6,0,0,57,0,0.00,0.00,101.00,169.39,0.00,165.49,0.00,42.43,0.00,38.90,0.00,-56.16,225.00,113.00,239.00,227.00,0.00,0.00,82.32,181.68,159.08,179.57,5.31,6.98,123.00,218.64,165.00,178.83,2.00,9.99,420.15,725.59,0.00,0.00,2.275,108.548,-42.901,56.162,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.853,0.841,-0.306,-0.344,0.424,0.418,
186.494,11111100,0,0,0,58,0,0.00,0.00,88.64,169.45,215.18,165.04,64.69,41.71,24.69,38.55,-15.72,-53.43,170.00,100.00,239.00,227.00,0.00,0.00,87.53,181.90,148.61,179.57,17.23,6.85,103.76,218.65,145.50,178.71,15.65,9.60,420.20,725.35,0.00,0.00,2.278,108.548,-42.809,55.963,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.853,0.842,-0.306,-0.343,0.423,0.416,
186.500,11111100,0,0,0,59,0,0.00,0.00,88.64,169.60,215.18,164.87,64.69,42.33,24.69,38.44,-15.72,-53.40,170.00,100.00,239.00,227.00,0.00,0.00,87.53,181.88,148.61,179.42,17.23,6.36,103.76,218.77,145.50,178.52,15.65,9.41,420.40,725.08,0.00,0.00,2.279,108.548,-42.665,55.920,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.854,0.842,-0.305,-0.342,0.422,0.416,
186.550,01011100,8,0,0,68,0,0.00,0.00,101.00,169.60,0.00,164.87,0.00,42.33,0.00,38.44,0.00,-53.40,223.00,100.00,239.00,227.00,0.00,0.00,91.00,181.88,166.00,179.42,2.00,6.36,0.00,218.77,0.00,178.52,0.00,9.41,420.60,724.82,0.00,0.00,2.279,108.548,-42.665,55.920,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.854,0.842,-0.305,-0.342,0.422,0.416,
186.594,01011100,7,0,0,76,0,0.00,0.00,101.00,169.79,0.00,164.53,0.00,43.12,0.00,37.74,0.00,-51.11,225.00,100.00,239.00,227.00,0.00,0.00,83.00,181.87,158.00,179.55,2.00,6.76,0.00,218.94,0.00,178.60,0.00,9.39,420.97,724.09,0.00,0.00,2.284,108.548,-42.462,55.494,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.855,0.844,-0.304,-0.341,0.420,0.414,
186.600,11111100,0,0,0,77,0,0.00,0.00,88.64,173.50,215.18,164.37,64.69,41.36,24.69,39.16,-15.72,-51.11,170.00,99.00,239.00,227.00,0.00,0.00,87.53,183.61,148.61,179.06,17.23,7.18,103.76,219.94,145.50,177.96,15.65,10.15,423.89,722.21,0.00,0.00,2.321,108.548,-39.491,54.428,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.864,0.853,-0.284,-0.322,0.416,0.410,
186.622,11001100,3,0,0,81,0,0.00,0.00,101.00,173.50,0.00,164.37,0.00,41.36,0.00,39.16,0.00,-51.11,226.00,99.00,239.00,227.00,0.00,0.00,0.00,183.61,0.00,179.06,0.00,7.18,74.00,219.94,152.00,177.96,2.00,10.15,426.80,720.33,0.00,0.00,2.321,108.548,-39.491,54.428,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.864,0.853,-0.284,-0.322,0.416,0.410,
186.661,11111100,6,0,0,88,0,0.00,0.00,88.64,176.42,215.18,163.45,64.69,41.69,24.69,39.29,-15.72,-45.22,170.00,99.00,239.00,228.00,0.00,0.00,87.53,185.13,148.61,178.64,17.23,6.83,103.76,221.53,145.50,177.47,15.65,10.23,431.48,717.31,0.00,0.00,2.349,108.548,-37.336,53.179,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.871,0.861,-0.270,-0.309,0.410,0.404,
186.667,11111100,0,0,0,89,0,0.00,0.00,88.64,176.49,215.18,163.71,64.69,41.42,24.69,39.50,-15.72,-44.58,170.00,99.00,239.00,228.00,0.00,0.00,87.53,185.13,148.61,178.64,17.23,6.83,103.76,221.53,145.50,177.47,15.65,10.23,435.94,714.55,0.00,0.00,2.347,108.548,-37.440,53.378,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.871,0.860,-0.270,-0.309,0.411,0.405,
186.711,11111100,7,0,0,97,0,0.00,0.00,88.64,176.59,215.18,163.50,64.69,41.11,24.69,39.09,-15.72,-42.82,170.00,99.00,239.00,228.00,0.00,0.00,87.53,185.13,148.61,178.64,17.23,6.83,103.76,221.63,145.50,177.54,15.65,9.96,440.44,711.64,0.00,0.00,2.349,108.548,-37.392,53.236,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.871,0.861,-0.270,-0.309,0.410,0.405,
186.750,01001100,6,0,0,104,0,0.00,0.00,101.00,176.59,0.00,163.50,0.00,41.11,0.00,39.09,0.00,-42.82,225.00,99.00,239.00,228.00,0.00,0.00,0.00,185.13,0.00,178.64,0.00,6.83,0.00,221.63,0.00,177.54,0.00,9.96,444.77,709.19,0.00,0.00,2.349,108.548,-37.392,53.236,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.871,0.861,-0.270,-0.309,0.410,0.405,
186.756,11111100,0,0,0,105,0,0.00,0.00,88.64,176.59,215.18,163.36,64.69,41.17,24.69,39.11,-15.72,-40.66,170.00,99.00,239.00,228.00,0.00,0.00,87.53,185.24,148.61,178.60,17.23,6.85,103.76,221.69,145.50,177.43,15.65,10.13,446.53,707.91,0.00,0.00,2.348,108.548,-37.434,53.247,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.871,0.861,-0.270,-0.309,0.410,0.405,
186.794,11011100,6,0,0,112,0,0.00,0.00,101.00,176.68,0.00,163.62,0.00,41.11,0.00,39.50,0.00,-42.13,225.00,99.00,239.00,228.00,0.00,0.00,144.70,185.21,165.80,178.62,11.76,6.85,162.38,221.65,167.30,177.47,11.34,10.03,448.32,706.73,0.00,0.00,2.348,108.548,-37.394,53.338,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.871,0.860,-0.270,-0.309,0.411,0.405,
186.806,11111100,1,0,0,114,0,0.00,0.00,88.64,176.68,215.18,163.57,64.69,41.24,24.69,39.37,-15.72,-40.98,170.00,99.00,239.00,228.00,0.00,0.00,87.53,185.28,148.61,178.65,17.23,6.73,103.76,221.73,145.50,177.43,15.65,10.26,448.25,706.90,0.00,0.00,2.348,108.548,-37.427,53.331,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.871,0.860,-0.270,-0.309,0.411,0.405,
186.856,11011100,8,0,0,123,0,0.00,0.00,101.00,176.68,0.00,163.57,0.00,41.24,0.00,39.37,0.00,-40.98,216.00,99.00,239.00,228.00,0.00,0.00,86.00,185.28,161.00,178.65,2.00,6.73,126.00,221.73,181.00,177.43,2.00,10.26,448.26,706.84,0.00,0.00,2.348,108.548,-37.427,53.331,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.871,0.860,-0.270,-0.309,0.411,0.405,
186.900,11011100,7,0,0,131,0,0.00,0.00,101.00,191.83,0.00,161.51,0.00,42.63,0.00,40.85,0.00,-37.02,216.00,97.00,239.00,217.00,0.00,0.00,87.00,192.57,160.00,177.67,2.00,6.97,97.00,228.26,158.00,176.14,2.00,9.67,456.70,700.96,0.00,0.00,2.471,108.548,-27.507,47.810,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.903,0.894,-0.200,-0.242,0.381,0.377,
186.972,11111100,12,0,0,144,0,0.00,0.00,88.64,191.86,215.18,160.98,64.69,42.42,24.69,41.03,-15.72,-30.38,170.00,97.00,239.00,217.00,0.00,0.00,87.53,192.83,148.61,177.46,17.23,6.59,103.76,228.83,145.50,175.92,15.65,9.62,465.06,695.07,0.00,0.00,2.470,108.548,-27.605,47.808,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.902,0.894,-0.201,-0.243,0.381,0.377,
187.000,11001100,4,0,0,149,0,0.00,0.00,101.00,188.97,0.00,161.64,0.00,42.11,0.00,41.06,0.00,-33.02,217.00,98.00,239.00,218.00,0.00,0.00,0.00,191.39,0.00,177.73,0.00,6.51,124.00,227.63,182.00,176.10,2.00,9.76,471.71,690.53,0.00,0.00,2.445,108.548,-29.647,49.061,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.896,0.887,-0.216,-0.257,0.388,0.384,
187.078,11011100,13,0,0,163,0,0.00,0.00,101.00,189.55,0.00,161.59,0.00,42.13,0.00,41.38,0.00,-33.37,216.00,98.00,239.00,218.00,0.00,0.00,75.00,191.83,129.00,177.46,2.00,6.59,128.00,227.63,139.00,176.10,2.00,9.76,478.57,685.81,0.00,0.00,2.448,108.548,-29.370,48.988,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.897,0.888,-0.213,-0.255,0.388,0.383,
187.111,11111100,5,0,0,169,0,0.00,0.00,88.64,189.40,215.18,161.50,64.69,42.19,24.69,40.58,-15.72,-33.10,170.00,98.00,239.00,218.00,0.00,0.00,87.53,191.75,148.61,177.43,17.23,6.45,103.76,227.63,145.50,176.10,15.65,9.76,485.21,681.23,0.00,0.00,2.445,108.548,-29.655,49.113,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.896,0.887,-0.216,-0.257,0.389,0.384,
187.122,11111100,1,0,0,171,0,0.00,0.00,88.64,189.46,215.18,161.46,64.69,42.18,24.69,41.39,-15.72,-33.17,170.00,98.00,239.00,219.00,0.00,0.00,87.53,191.67,148.61,177.48,17.23,6.92,103.76,227.68,145.50,176.00,15.65,9.98,491.84,676.67,0.00,0.00,2.445,108.548,-29.665,49.129,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.896,0.887,-0.216,-0.257,0.389,0.384,
187.133,11111100,1,0,0,173,0,0.00,0.00,88.64,189.25,215.18,161.49,64.69,42.20,24.69,40.75,-15.72,-33.47,170.00,98.00,239.00,218.00,0.00,0.00,87.53,191.41,148.61,177.50,17.23,6.82,103.76,227.56,145.50,176.06,15.65,10.02,489.86,678.18,0.00,0.00,2.443,108.548,-29.820,49.200,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.895,0.886,-0.217,-0.258,0.389,0.385,
187.172,11111100,6,0,0,180,0,0.00,0.00,88.64,186.76,215.18,161.82,64.69,41.89,24.69,40.69,-15.72,-37.95,170.00,98.00,239.00,218.00,0.00,0.00,87.53,190.32,148.61,177.73,17.23,6.48,103.76,226.37,145.50,176.09,15.65,10.05,486.60,680.71,0.00,0.00,2.423,108.548,-31.426,50.140,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.890,0.881,-0.228,-0.269,0.394,0.390,
187.178,11011100,0,0,0,1,0,0.00,0.00,101.00,186.76,0.00,161.82,0.00,41.89,0.00,40.69,0.00,-37.95,216.00,98.00,239.00,218.00,0.00,0.00,77.84,190.32,159.48,177.73,8.01,6.48,128.00,226.37,158.00,176.09,2.00,10.05,485.08,681.88,0.00,0.00,2.423,108.548,-31.426,50.140,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.890,0.881,-0.228,-0.269,0.394,0.390,
187.200,11111100,3,0,0,5,0,0.00,0.00,88.64,186.72,215.18,161.54,64.69,41.71,24.69,41.09,-15.72,-40.85,170.00,99.00,239.00,218.00,0.00,0.00,87.53,190.21,148.61,177.62,17.23,6.85,103.76,226.37,145.50,176.09,15.65,10.05,483.28,683.08,0.00,0.00,2.423,108.548,-31.475,50.097,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.890,0.881,-0.229,-0.270,0.394,0.389,
187.222,11011100,3,0,0,9,0,0.00,0.00,101.00,186.72,0.00,161.54,0.00,41.71,0.00,41.09,0.00,-40.85,217.00,99.00,239.00,218.00,0.00,0.00,78.41,190.21,159.34,177.62,8.66,6.85,97.00,226.37,159.00,176.09,2.00,10.05,481.72,684.15,0.00,0.00,2.423,108.548,-31.475,50.097,-3.32,-3.04,-2.74,2.68,0.57,0.78,0.890,0.881,-0.229,-0.270,0.394,0.389,
