ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 21:26:59:813
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.289,11111100,6,0,0,168,0,0.00,0.00,150.64,146.35,155.73,58.29,55.82,48.57,48.59,41.20,24.71,-23.42,117.00,6.00,212.00,98.00,0.00,0.00,122.77,136.24,175.98,79.47,8.97,6.56,157.90,164.37,175.85,79.98,6.68,7.46,608.36,575.10,0.00,0.00,4.987,67.029,-3.484,22.345,-3.05,-3.25,-3.05,3.38,0.77,0.62,0.956,0.951,-0.006,-0.093,0.294,0.294,
1.306,11111100,2,0,0,171,0,0.00,0.00,149.16,146.31,154.47,58.02,54.98,48.55,49.11,40.96,26.12,-20.54,96.00,6.00,210.00,93.00,0.00,0.00,121.86,136.31,175.07,79.05,9.02,6.07,156.89,164.42,175.35,79.74,7.42,7.26,607.25,579.33,0.00,0.00,4.479,75.103,-4.271,24.412,-3.05,-3.25,-3.05,3.38,0.77,0.62,0.957,0.953,-0.015,-0.093,0.290,0.289,
1.317,11111100,1,0,0,173,0,0.00,0.00,149.16,146.24,154.47,57.96,54.98,48.57,49.11,41.30,26.12,-17.55,96.00,7.00,210.00,239.00,0.00,0.00,121.86,136.16,175.07,79.14,9.02,6.29,156.89,164.46,175.35,79.89,7.42,7.53,606.27,583.48,0.00,0.00,4.094,82.481,-4.673,26.717,-3.05,-3.25,-3.05,3.38,0.77,0.62,0.957,0.953,-0.018,-0.090,0.290,0.290,
1.361,11111100,7,0,0,1,0,0.00,0.00,149.16,145.98,154.47,57.62,54.98,48.64,49.11,41.37,26.12,-13.90,96.00,6.00,210.00,97.00,0.00,0.00,121.86,136.00,175.07,78.92,9.02,6.65,156.89,164.24,175.35,79.86,7.42,8.04,605.25,587.46,0.00,0.00,3.806,88.968,-5.095,28.689,-3.05,-3.26,-3.05,3.38,0.77,0.62,0.957,0.953,-0.021,-0.088,0.290,0.290,
1.400,11111100,6,0,0,8,0,0.00,0.00,160.95,145.98,159.33,57.62,55.51,48.64,49.92,41.37,34.37,-13.90,120.00,6.00,206.00,97.00,0.00,0.00,126.91,136.00,177.94,78.92,9.31,6.65,162.68,164.24,177.11,79.86,6.38,8.04,608.56,596.57,0.00,0.00,3.931,85.349,-0.915,31.292,-3.05,-3.26,-3.05,3.38,0.77,0.62,0.945,0.944,0.023,-0.046,0.326,0.327,
1.411,11111100,1,0,0,10,0,0.00,0.00,161.60,145.42,159.70,57.55,55.64,48.69,49.90,41.03,31.37,-12.05,101.00,6.00,205.00,98.00,0.00,0.00,127.29,136.06,178.24,78.81,9.65,6.71,163.18,164.19,177.41,79.78,6.13,8.19,617.44,600.37,0.00,0.00,4.095,81.770,-0.802,30.242,-3.05,-3.26,-3.05,3.38,0.77,0.61,0.944,0.943,0.025,-0.046,0.328,0.329,
1.428,11111100,2,0,0,13,0,0.00,0.00,161.60,145.42,159.70,57.58,55.64,48.52,49.90,41.13,31.37,-11.28,101.00,6.00,205.00,89.00,0.00,0.00,127.29,135.75,178.24,78.80,9.65,6.31,163.18,164.03,177.41,79.77,6.13,8.15,621.38,604.70,0.00,0.00,4.256,78.575,-0.743,29.080,-3.05,-3.26,-3.05,3.39,0.77,0.61,0.944,0.943,0.027,-0.048,0.328,0.328,
1.467,11111100,6,0,0,20,0,0.00,0.00,160.42,145.42,159.28,57.58,54.42,48.52,49.25,41.13,36.57,-11.28,123.00,6.00,207.00,89.00,0.00,0.00,126.83,135.75,177.85,78.80,9.33,6.31,162.44,164.03,177.00,79.77,5.97,8.15,625.33,609.71,0.00,0.00,4.395,76.051,-1.091,27.954,-3.05,-3.26,-3.05,3.39,0.77,0.61,0.945,0.944,0.023,-0.053,0.325,0.325,
1.472,11111100,0,0,0,21,0,0.00,0.00,160.42,145.21,159.28,57.62,54.42,46.94,49.25,40.54,36.57,-11.29,123.00,7.00,207.00,89.00,0.00,0.00,126.83,136.00,177.85,79.00,9.33,5.96,162.44,164.14,177.00,79.35,5.97,7.24,629.17,615.10,0.00,0.00,4.528,73.686,-1.120,27.245,-3.05,-3.26,-3.05,3.39,0.77,0.61,0.945,0.944,0.024,-0.055,0.326,0.327,
1.494,11111100,3,0,0,25,0,0.00,0.00,160.39,145.13,159.34,57.64,53.50,48.14,48.26,40.99,38.32,-11.01,120.00,7.00,207.00,99.00,0.00,0.00,126.86,135.91,177.64,78.77,9.57,6.24,162.46,163.95,176.87,79.70,6.43,7.71,633.03,620.84,0.00,0.00,4.657,71.538,-1.118,26.555,-3.05,-3.27,-3.05,3.39,0.77,0.61,0.945,0.943,0.024,-0.057,0.327,0.327,
1.500,11111100,0,0,0,26,0,0.00,0.00,160.40,145.13,159.16,57.64,53.29,48.14,47.61,40.99,38.68,-11.01,101.00,7.00,207.00,99.00,0.00,0.00,126.90,135.91,177.73,78.77,9.21,6.24,162.41,163.95,176.97,79.70,6.02,7.71,632.58,621.15,0.00,0.00,4.784,69.619,-1.087,25.705,-3.04,-3.27,-3.05,3.39,0.77,0.61,0.946,0.944,0.026,-0.058,0.324,0.325,
1.539,11111100,6,0,0,33,0,0.00,0.00,160.56,145.13,159.28,57.64,52.48,48.14,47.13,40.99,41.06,-11.01,121.00,7.00,207.00,99.00,0.00,0.00,126.88,135.91,177.79,78.77,9.14,6.24,162.56,163.95,177.00,79.70,5.97,7.71,632.10,621.23,0.00,0.00,4.903,67.840,-1.019,25.139,-3.04,-3.27,-3.05,3.39,0.78,0.61,0.945,0.944,0.027,-0.058,0.325,0.326,
1.544,11111100,0,0,0,34,0,0.00,0.00,160.50,145.13,159.45,57.64,52.40,48.14,47.10,40.99,42.01,-11.01,124.00,7.00,208.00,99.00,0.00,0.00,126.88,135.91,177.79,78.77,9.14,6.24,162.50,163.95,177.00,79.70,6.06,7.71,631.55,621.45,0.00,0.00,5.014,66.249,-1.014,24.642,-3.04,-3.27,-3.05,3.39,0.78,0.61,0.945,0.943,0.028,-0.060,0.326,0.326,
1.583,11111100,6,0,0,41,0,0.00,0.00,160.62,145.13,159.00,57.64,51.27,48.14,46.80,40.99,42.72,-11.01,102.00,7.00,207.00,99.00,0.00,0.00,126.89,135.91,177.78,78.77,9.15,6.24,162.56,163.95,177.00,79.70,5.97,7.71,631.51,621.63,0.00,0.00,5.126,64.807,-0.963,23.918,-3.04,-3.27,-3.05,3.39,0.78,0.61,0.946,0.944,0.029,-0.060,0.323,0.323,
1.622,11111100,6,0,0,48,0,0.00,0.00,160.62,145.15,159.00,57.95,51.27,44.64,46.80,38.71,42.72,-13.32,102.00,7.00,207.00,101.00,0.00,0.00,126.89,135.91,177.78,78.77,9.15,6.24,162.56,163.94,177.00,79.20,5.97,7.65,631.57,622.18,0.00,0.00,5.220,63.493,-0.920,23.775,-3.04,-3.27,-3.05,3.39,0.78,0.61,0.945,0.943,0.030,-0.061,0.327,0.327,
1.644,11111100,3,0,0,52,0,0.00,0.00,160.61,144.99,159.01,57.48,51.14,43.86,45.67,38.25,42.50,-13.85,124.00,7.00,207.00,101.00,0.00,0.00,126.97,135.92,177.59,78.68,8.97,6.17,162.55,163.81,176.89,79.20,6.14,7.76,631.61,622.38,0.00,0.00,5.320,62.276,-0.948,23.220,-3.04,-3.27,-3.05,3.39,0.78,0.60,0.945,0.943,0.030,-0.062,0.325,0.326,
1.689,11111100,7,0,0,60,0,0.00,0.00,160.47,145.10,158.87,57.63,51.04,44.32,44.39,37.77,42.78,-14.01,123.00,7.00,207.00,101.00,0.00,0.00,126.91,135.91,177.30,78.77,8.87,6.24,162.42,163.97,176.74,79.28,6.45,7.41,631.64,622.85,0.00,0.00,5.404,61.261,-0.933,22.865,-3.04,-3.27,-3.05,3.39,0.78,0.60,0.945,0.943,0.031,-0.063,0.325,0.325,
1.711,11111100,3,0,0,64,0,0.00,0.00,160.70,144.94,158.80,57.92,50.79,44.32,45.33,38.30,43.17,-14.99,121.00,7.00,207.00,101.00,0.00,0.00,126.93,135.91,177.25,78.77,9.02,6.24,162.59,163.95,176.80,79.21,6.56,7.23,631.65,623.53,0.00,0.00,5.490,60.195,-0.901,22.655,-3.04,-3.27,-3.05,3.39,0.78,0.60,0.945,0.943,0.032,-0.064,0.327,0.328,
1.750,11111100,6,0,0,71,0,0.00,0.00,160.70,145.86,158.80,58.01,50.79,43.97,45.33,37.95,43.17,-12.87,121.00,7.00,207.00,101.00,0.00,0.00,126.93,136.16,177.25,78.87,9.02,6.73,162.59,164.14,176.80,79.22,6.56,7.48,632.06,623.83,0.00,0.00,5.547,59.606,-0.645,22.322,-3.04,-3.27,-3.05,3.39,0.78,0.60,0.945,0.943,0.036,-0.061,0.325,0.326,
1.761,11111100,1,0,0,73,0,0.00,0.00,160.70,145.81,158.80,57.97,50.79,43.77,45.33,38.10,43.17,-12.38,121.00,7.00,207.00,88.00,0.00,0.00,126.93,136.42,177.25,79.01,9.02,6.74,162.59,164.21,176.80,79.37,6.56,7.28,632.42,624.36,0.00,0.00,5.597,59.063,-0.653,22.062,-3.04,-3.28,-3.05,3.39,0.78,0.60,0.945,0.944,0.036,-0.061,0.324,0.325,
1.778,11111100,2,0,0,76,0,0.00,0.00,160.91,146.24,159.09,57.99,51.28,44.06,44.63,37.73,42.89,-12.19,122.00,7.00,207.00,101.00,0.00,0.00,127.06,136.50,177.48,79.00,8.89,6.92,162.64,164.37,176.81,79.23,6.51,7.51,632.99,624.37,0.00,0.00,5.632,58.678,-0.485,21.979,-3.04,-3.28,-3.05,3.39,0.78,0.60,0.945,0.944,0.039,-0.059,0.325,0.326,
1.817,11111100,6,0,0,83,0,0.00,0.00,162.26,146.24,159.90,57.99,50.78,44.06,45.13,37.73,42.98,-12.19,121.00,7.00,207.00,101.00,0.00,0.00,127.70,136.50,177.93,79.00,9.15,6.92,163.27,164.37,177.38,79.23,6.31,7.51,634.15,625.28,0.00,0.00,5.697,57.888,-0.157,22.029,-3.04,-3.28,-3.05,3.39,0.78,0.60,0.943,0.942,0.045,-0.055,0.329,0.330,
1.856,11111100,6,0,0,90,0,0.00,0.00,162.26,129.49,159.90,67.59,50.78,44.74,45.13,38.49,42.98,-19.04,121.00,14.00,207.00,107.00,0.00,0.00,127.70,127.50,177.93,83.77,9.15,5.23,163.27,155.42,177.38,84.52,6.31,7.51,628.06,637.77,0.00,0.00,5.820,54.301,-4.396,26.025,-3.04,-3.28,-3.05,3.39,0.78,0.60,0.915,0.908,-0.022,-0.123,0.403,0.401,
1.878,11111100,3,0,0,94,0,0.00,0.00,162.24,110.79,159.94,77.28,50.89,43.16,45.06,36.75,43.42,-21.93,122.00,23.00,207.00,113.00,0.00,0.00,127.69,118.68,177.97,89.36,9.21,5.55,163.27,150.00,177.38,93.00,6.31,2.00,611.14,665.96,0.00,0.00,5.814,50.164,-9.906,30.893,-3.04,-3.28,-3.05,3.39,0.78,0.60,0.865,0.850,-0.111,-0.212,0.490,0.482,
1.889,11111100,1,0,0,96,0,0.00,0.00,162.24,104.39,159.94,80.98,50.89,43.48,45.06,34.99,43.42,-25.93,122.00,25.00,207.00,115.00,0.00,0.00,127.69,116.43,177.97,91.20,9.21,6.18,163.27,149.54,177.38,91.48,6.31,3.95,589.20,701.65,0.00,0.00,6.039,46.268,-11.447,31.348,-3.04,-3.28,-3.05,3.39,0.78,0.60,0.841,0.823,-0.143,-0.247,0.521,0.511,
1.911,11111100,3,0,0,100,0,0.00,0.00,108.28,104.39,172.50,80.98,55.77,43.48,46.66,34.99,35.09,-25.93,133.00,25.00,222.00,115.00,0.00,0.00,103.07,116.43,182.78,91.20,6.51,6.18,138.34,149.54,184.07,91.48,7.98,3.95,549.97,724.27,0.00,0.00,5.874,45.389,-19.703,25.675,-3.04,-3.26,-3.05,3.39,0.78,0.61,0.850,0.819,-0.292,-0.389,0.437,0.422,
1.922,11111100,1,0,0,102,0,0.00,0.00,108.28,104.16,172.50,80.66,55.77,43.40,46.66,36.06,35.09,-29.28,133.00,23.00,222.00,115.00,0.00,0.00,103.07,116.48,182.78,90.77,6.51,6.50,138.34,150.38,184.07,91.42,7.98,4.98,510.42,746.76,0.00,0.00,5.975,44.578,-19.382,25.213,-3.04,-3.26,-3.05,3.39,0.78,0.61,0.851,0.819,-0.292,-0.390,0.437,0.421,
1.961,11111100,6,0,0,109,0,0.00,0.00,109.25,104.16,172.51,80.66,52.13,43.40,48.77,36.06,24.86,-29.28,109.00,23.00,223.00,115.00,0.00,0.00,102.77,116.48,182.40,90.77,6.67,6.50,138.42,150.38,183.74,91.42,8.00,4.98,470.57,769.40,0.00,0.00,6.093,43.699,-18.902,25.028,-3.04,-3.24,-3.05,3.39,0.78,0.63,0.850,0.818,-0.288,-0.388,0.441,0.425,
2.000,11111100,6,0,0,116,0,0.00,0.00,109.83,104.47,171.91,80.25,52.94,43.78,49.88,35.93,-7.17,-32.25,131.00,23.00,223.00,115.00,0.00,0.00,102.97,116.23,182.19,90.62,6.68,5.85,138.43,150.14,183.59,91.34,7.94,4.65,438.49,779.44,0.00,0.00,6.232,42.978,-18.349,24.265,-3.04,-3.22,-3.05,3.38,0.78,0.64,0.854,0.821,-0.284,-0.386,0.436,0.420,
2.022,11111100,3,0,0,120,0,0.00,0.00,110.03,104.47,171.74,80.25,52.71,43.78,50.12,35.93,-14.73,-32.25,131.00,23.00,205.00,115.00,0.00,0.00,103.00,116.23,182.16,90.62,6.56,5.85,138.50,150.14,183.39,91.34,8.10,4.65,417.19,773.33,0.00,0.00,6.324,42.346,-18.088,23.879,-3.04,-3.22,-3.06,3.38,0.78,0.64,0.855,0.821,-0.283,-0.387,0.435,0.419,
2.061,11111100,6,0,0,127,0,0.00,0.00,110.03,106.01,171.74,79.33,52.71,43.86,50.12,36.76,-14.73,-35.78,131.00,22.00,205.00,116.00,0.00,0.00,103.00,116.84,182.16,90.29,6.56,6.14,138.50,148.00,183.39,90.00,8.10,2.00,401.61,758.81,0.00,0.00,6.407,42.181,-17.525,23.378,-3.04,-3.22,-3.06,3.38,0.78,0.64,0.860,0.827,-0.275,-0.381,0.430,0.414,
2.083,11111100,3,0,0,131,0,0.00,0.00,119.95,105.51,170.48,79.37,56.19,44.03,49.58,36.61,-24.45,-34.16,131.00,22.00,223.00,115.00,0.00,0.00,108.95,116.57,181.59,90.27,6.78,5.96,144.02,148.00,182.79,90.00,7.15,2.00,405.68,760.51,0.00,0.00,6.675,40.674,-15.872,23.597,-3.04,-3.22,-3.06,3.38,0.78,0.64,0.858,0.826,-0.251,-0.362,0.448,0.432,
2.089,11111100,0,0,0,132,0,0.00,0.00,119.95,126.07,170.48,70.63,56.19,45.80,49.58,39.81,-24.45,-38.67,131.00,17.00,223.00,107.00,0.00,0.00,108.95,126.32,181.59,85.36,6.78,5.17,144.02,154.63,182.79,85.78,7.15,7.62,422.07,748.18,0.00,0.00,5.616,53.932,-13.916,24.857,-3.04,-3.22,-3.06,3.38,0.78,0.64,0.907,0.887,-0.173,-0.268,0.383,0.376,
2.128,11111100,6,0,0,139,0,0.00,0.00,165.69,126.07,168.04,70.63,53.03,45.80,47.21,39.81,-13.06,-38.67,130.00,17.00,217.00,107.00,0.00,0.00,129.60,126.32,182.34,85.36,9.84,5.17,165.63,154.63,181.05,85.78,6.20,7.62,453.83,747.36,0.00,0.00,6.064,50.362,-4.531,28.491,-3.04,-3.22,-3.06,3.38,0.78,0.64,0.887,0.880,-0.024,-0.130,0.460,0.457,
2.139,11111100,1,0,0,141,0,0.00,0.00,140.49,150.07,168.09,62.95,55.80,45.66,50.55,38.99,-23.11,-32.03,128.00,10.00,219.00,103.00,0.00,0.00,118.67,138.09,181.35,81.96,7.70,6.64,153.65,165.66,181.16,81.65,6.46,6.92,486.31,730.72,0.00,0.00,1.686,197.726,-15.150,83.689,-3.04,-3.24,-3.06,3.39,0.78,0.63,0.923,0.921,-0.056,-0.085,0.381,0.381,
2.161,11111100,3,0,0,145,0,0.00,0.00,165.42,149.90,166.48,62.53,53.13,45.03,48.65,39.95,-1.47,-27.38,127.00,9.00,217.00,102.00,0.00,0.00,129.04,138.24,182.03,81.72,9.33,7.30,165.19,165.56,180.74,81.58,6.21,7.31,527.88,714.67,0.00,0.00,1.830,183.249,3.872,78.365,-3.04,-3.24,-3.06,3.39,0.78,0.63,0.923,0.923,0.034,0.002,0.384,0.385,
2.200,11111100,6,0,0,152,0,0.00,0.00,165.42,149.18,166.48,60.89,53.13,44.91,48.65,38.13,-1.47,-23.78,127.00,9.00,217.00,102.00,0.00,0.00,129.04,137.92,182.03,80.85,9.33,6.89,165.19,165.43,180.74,80.45,6.21,7.77,568.10,699.08,0.00,0.00,1.974,170.060,3.120,71.735,-3.04,-3.25,-3.06,3.39,0.78,0.62,0.925,0.925,0.033,-0.001,0.379,0.380,
2.206,11111100,0,0,0,153,0,0.00,0.00,165.42,149.16,166.48,60.63,53.13,44.70,48.65,38.52,-1.47,-20.76,127.00,10.00,217.00,101.00,0.00,0.00,129.04,137.98,182.03,80.58,9.33,6.29,165.19,165.29,180.74,80.35,6.21,7.36,606.01,680.28,0.00,0.00,2.121,158.214,2.931,66.522,-3.04,-3.26,-3.06,3.39,0.78,0.62,0.925,0.926,0.034,-0.003,0.377,0.378,
2.244,11111100,6,0,0,160,0,0.00,0.00,164.56,148.26,165.76,61.78,53.17,49.82,48.10,27.00,7.83,-14.16,129.00,49.00,217.00,102.00,0.00,0.00,128.87,138.14,181.21,78.22,8.95,6.45,164.76,164.68,180.11,77.86,5.92,6.44,631.00,678.29,0.00,0.00,2.255,147.344,1.694,65.426,-3.04,-3.26,-3.06,3.39,0.78,0.61,0.918,0.918,0.029,-0.010,0.395,0.395,
2.267,01001100,3,0,0,164,0,0.00,0.00,165.00,148.26,0.00,61.78,0.00,49.82,0.00,27.00,0.00,-14.16,215.00,49.00,239.00,102.00,92.00,0.00,0.00,138.14,0.00,78.22,0.00,6.45,0.00,164.68,0.00,77.86,0.00,6.44,635.24,660.26,0.00,0.00,2.272,147.344,-6.515,60.797,-3.04,-3.26,-3.06,3.39,0.78,0.61,0.929,0.927,-0.021,-0.061,0.371,0.370,
2.278,10110100,1,0,0,166,0,0.00,0.00,164.56,148.00,165.76,0.00,53.17,0.00,48.10,0.00,7.83,0.00,129.00,91.00,217.00,101.00,0.00,93.00,128.87,234.00,181.21,78.00,8.95,2.00,164.76,0.00,180.11,0.00,5.92,0.00,632.30,654.27,0.00,0.00,2.277,147.344,-15.955,54.874,-3.04,-3.26,-3.06,3.39,0.78,0.61,0.938,0.934,-0.080,-0.120,0.337,0.337,
2.294,11110100,2,0,0,169,0,0.00,0.00,164.56,148.00,165.76,0.00,53.17,0.00,48.10,0.00,7.83,0.00,129.00,58.00,217.00,96.00,0.00,91.00,128.87,138.62,181.21,76.78,8.95,5.02,164.76,164.27,180.11,76.65,5.92,7.35,620.30,647.77,0.00,0.00,2.277,147.344,-15.955,54.874,-3.04,-3.26,-3.06,3.39,0.78,0.61,0.938,0.934,-0.080,-0.120,0.337,0.337,
2.339,11110100,7,0,0,177,0,0.00,0.00,164.56,148.00,165.76,0.00,53.17,0.00,48.10,0.00,7.83,0.00,129.00,37.00,217.00,100.00,0.00,90.00,128.87,138.33,181.21,78.24,8.95,7.67,164.76,165.27,180.11,79.15,5.92,6.06,608.56,641.95,0.00,0.00,2.277,147.344,-15.955,54.874,-3.04,-3.26,-3.06,3.39,0.78,0.61,0.938,0.934,-0.080,-0.120,0.337,0.337,
2.350,11110100,1,0,0,179,0,0.00,0.00,164.56,148.00,165.76,0.00,53.17,0.00,48.10,0.00,7.83,0.00,129.00,37.00,217.00,101.00,0.00,89.00,128.87,138.46,181.21,78.37,8.95,8.18,164.76,165.35,180.11,79.31,5.92,6.50,596.80,636.30,0.00,0.00,2.277,147.344,-15.955,54.874,-3.04,-3.26,-3.06,3.39,0.78,0.61,0.938,0.934,-0.080,-0.120,0.337,0.337,
2.406,11011100,9,0,0,9,0,0.00,0.00,165.00,148.26,0.00,61.78,0.00,49.82,0.00,27.00,0.00,-14.16,145.00,49.00,214.00,102.00,93.00,0.00,127.79,138.14,177.80,78.22,10.53,6.45,164.30,164.68,176.46,77.86,5.97,6.44,585.70,627.86,0.00,0.00,2.277,147.344,-15.955,54.874,-3.04,-3.26,-3.06,3.39,0.78,0.61,0.938,0.934,-0.080,-0.120,0.337,0.337,
2.411,11110100,0,0,0,10,0,0.00,0.00,164.56,148.00,165.76,0.00,53.17,0.00,48.10,0.00,7.83,0.00,129.00,7.00,217.00,102.00,0.00,90.00,128.87,138.81,181.21,78.54,8.95,8.86,164.76,166.05,180.11,79.40,5.92,7.30,579.76,623.13,0.00,0.00,2.277,147.344,-15.955,54.874,-3.04,-3.26,-3.06,3.39,0.78,0.61,0.938,0.934,-0.080,-0.120,0.337,0.337,
2.450,11011100,6,0,0,17,0,0.00,0.00,165.00,148.26,0.00,61.78,0.00,49.82,0.00,27.00,0.00,-14.16,133.00,49.00,214.00,102.00,92.00,0.00,127.59,138.14,178.12,78.22,10.82,6.45,164.49,164.68,176.55,77.86,5.73,6.44,579.76,623.13,0.00,0.00,2.277,147.344,-15.955,54.874,-3.04,-3.26,-3.06,3.39,0.78,0.61,0.938,0.934,-0.080,-0.120,0.337,0.337,
2.489,11111100,6,0,0,24,0,0.00,0.00,164.56,149.78,165.76,55.37,53.17,45.09,48.10,38.77,7.83,-4.75,129.00,5.00,217.00,101.00,0.00,0.00,128.87,138.65,181.21,78.26,8.95,8.41,164.76,166.10,180.11,78.99,5.92,7.29,579.73,623.08,0.00,0.00,2.277,147.344,-15.999,54.814,-3.04,-3.27,-3.06,3.39,0.78,0.61,0.938,0.934,-0.081,-0.120,0.337,0.336,
2.511,11111100,3,0,0,28,0,0.00,0.00,164.71,148.26,157.31,61.78,53.46,49.82,46.62,27.00,37.01,-14.16,119.00,49.00,215.00,102.00,0.00,0.00,127.39,138.14,178.08,78.22,9.64,6.45,164.28,164.68,176.33,77.86,5.80,6.44,579.85,623.14,0.00,0.00,2.277,147.344,-15.767,54.951,-3.04,-3.27,-3.06,3.39,0.78,0.61,0.938,0.934,-0.079,-0.119,0.338,0.337,
2.522,11111100,1,0,0,30,0,0.00,0.00,164.56,149.83,165.76,55.69,53.17,45.33,48.10,39.56,7.83,-2.65,129.00,5.00,217.00,101.00,0.00,0.00,128.87,138.55,181.21,78.08,8.95,7.93,164.76,166.10,180.11,78.99,5.92,7.29,579.95,623.18,0.00,0.00,2.275,147.344,-15.789,54.919,-3.03,-3.27,-3.06,3.39,0.78,0.60,0.938,0.934,-0.079,-0.119,0.338,0.337,
2.594,11111100,12,0,0,43,0,0.00,0.00,121.49,148.26,167.61,61.78,57.54,49.82,42.12,27.00,29.63,-14.16,107.00,49.00,220.00,102.00,0.00,0.00,108.35,138.14,181.14,78.22,5.77,6.45,142.84,164.68,182.68,77.86,6.08,6.44,580.09,623.18,0.00,0.00,2.275,147.344,-15.732,54.878,-3.04,-3.27,-3.05,3.39,0.78,0.60,0.938,0.934,-0.079,-0.119,0.337,0.337,
2.606,10111100,1,0,0,45,0,0.00,0.00,164.56,100.64,165.76,83.35,53.17,44.42,48.10,36.07,7.83,-12.24,129.00,26.00,217.00,117.00,0.00,0.00,128.87,115.36,181.21,92.71,8.95,6.18,164.76,0.00,180.11,0.00,5.92,0.00,580.28,623.18,0.00,0.00,2.275,147.344,-15.652,54.868,-3.04,-3.27,-3.05,3.39,0.78,0.60,0.938,0.934,-0.079,-0.118,0.337,0.337,
2.650,10111100,7,0,0,53,0,0.00,0.00,164.56,99.37,165.76,83.83,53.17,44.93,48.10,36.40,7.83,-23.81,129.00,25.00,217.00,239.00,0.00,0.00,128.87,115.06,181.21,92.92,8.95,6.85,164.76,0.00,180.11,0.00,5.92,0.00,580.51,623.11,0.00,0.00,2.276,147.344,-15.596,54.792,-3.04,-3.27,-3.05,3.39,0.78,0.60,0.938,0.934,-0.078,-0.118,0.337,0.336,
2.656,10111100,0,0,0,54,0,0.00,0.00,164.56,99.48,165.76,83.79,53.17,44.90,48.10,36.19,7.83,-28.42,129.00,25.00,217.00,118.00,0.00,0.00,128.87,115.27,181.21,92.87,8.95,7.07,164.76,0.00,180.11,0.00,5.92,0.00,580.67,623.03,0.00,0.00,2.277,147.344,-15.742,54.705,-3.04,-3.27,-3.05,3.39,0.78,0.60,0.938,0.934,-0.079,-0.119,0.336,0.336,
2.694,10111100,6,0,0,61,0,0.00,0.00,164.56,99.82,165.76,83.86,53.17,45.48,48.10,36.22,7.83,-31.99,129.00,24.00,217.00,239.00,0.00,0.00,128.87,115.43,181.21,92.76,8.95,7.33,164.76,0.00,180.11,0.00,5.92,0.00,580.69,622.83,0.00,0.00,2.277,147.344,-15.742,54.705,-3.04,-3.27,-3.05,3.39,0.78,0.60,0.938,0.934,-0.079,-0.119,0.336,0.336,
2.700,11111100,0,0,0,62,0,0.00,0.00,101.01,148.26,173.13,61.78,55.97,49.82,51.31,27.00,2.44,-14.16,106.00,49.00,221.00,102.00,0.00,0.00,98.74,138.14,182.96,78.22,6.06,6.45,134.18,164.68,184.27,77.86,6.35,6.44,580.69,622.65,0.00,0.00,2.277,147.344,-15.787,54.697,-3.04,-3.27,-3.06,3.39,0.78,0.60,0.938,0.934,-0.079,-0.119,0.336,0.336,
2.728,10111100,4,0,0,67,0,0.00,0.00,164.56,99.88,165.76,84.10,53.17,46.20,48.10,36.51,7.83,-34.65,129.00,24.00,217.00,119.00,0.00,0.00,128.87,115.27,181.21,92.87,8.95,7.07,164.76,0.00,180.11,0.00,5.92,0.00,580.63,622.50,0.00,0.00,2.277,147.344,-15.826,54.689,-3.04,-3.27,-3.06,3.39,0.78,0.60,0.938,0.934,-0.080,-0.119,0.336,0.336,
2.733,10111100,0,0,0,68,0,0.00,0.00,100.97,99.95,173.46,84.19,56.03,46.14,51.74,36.68,-3.84,-36.79,132.00,25.00,218.00,239.00,0.00,0.00,98.62,115.27,183.06,92.87,6.03,7.07,134.10,0.00,184.39,0.00,6.28,0.00,580.50,622.36,0.00,0.00,2.277,147.344,-15.854,54.691,-3.04,-3.27,-3.06,3.39,0.78,0.60,0.938,0.934,-0.080,-0.119,0.336,0.336,
2.772,10111100,6,0,0,75,0,0.00,0.00,164.56,100.11,165.76,84.35,53.17,45.49,48.10,37.11,7.83,-39.57,129.00,24.00,217.00,239.00,0.00,0.00,128.87,115.04,181.21,92.83,8.95,6.55,164.76,0.00,180.11,0.00,5.92,0.00,580.34,622.28,0.00,0.00,2.277,147.344,-15.854,54.691,-3.04,-3.27,-3.06,3.39,0.78,0.60,0.938,0.934,-0.080,-0.119,0.336,0.336,
