ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-05 19:30:09:558
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
97.183,11111100,2,0,0,145,1,0.00,0.00,129.20,206.03,149.04,48.53,30.05,29.65,24.00,22.87,26.34,4.12,120.00,21.00,204.00,95.00,0.00,0.00,106.38,197.46,170.50,74.49,6.17,4.62,125.72,217.00,169.73,74.20,5.10,4.93,684.41,354.69,0.00,0.00,1.794,164.915,13.716,-1.669,-4.10,-4.07,-2.61,2.73,0.86,0.88,0.995,0.998,0.096,0.065,-0.015,-0.015,
97.228,11111100,7,0,0,153,1,0.00,0.00,129.39,206.50,149.00,48.46,30.12,29.36,24.04,22.80,27.09,4.78,120.00,21.00,204.00,96.00,0.00,0.00,106.38,197.50,170.50,74.50,6.17,4.74,125.83,217.10,169.67,74.19,4.77,5.58,685.02,354.10,0.00,0.00,1.766,167.635,14.394,-1.870,-4.10,-4.07,-2.61,2.73,0.86,0.88,0.995,0.998,0.099,0.068,-0.016,-0.016,
97.244,11111100,2,0,0,156,1,0.00,0.00,130.11,206.88,149.16,48.41,30.32,29.82,23.17,22.73,28.16,6.04,121.00,20.00,203.00,96.00,0.00,0.00,106.62,197.77,170.40,74.56,5.88,4.64,126.00,217.13,169.68,74.32,4.67,5.33,686.02,353.31,0.00,0.00,1.752,168.852,15.468,-1.847,-4.10,-4.07,-2.61,2.72,0.87,0.88,0.994,0.997,0.104,0.073,-0.016,-0.016,
97.261,11111100,2,0,0,159,1,0.00,0.00,130.93,206.88,148.25,48.41,30.31,29.82,23.75,22.73,28.97,6.04,120.00,20.00,201.00,96.00,0.00,0.00,107.00,197.77,170.27,74.56,6.22,4.64,126.68,217.13,169.64,74.32,5.17,5.33,687.70,352.21,0.00,0.00,1.756,168.250,16.113,-2.823,-4.10,-4.07,-2.61,2.72,0.87,0.88,0.994,0.997,0.108,0.077,-0.021,-0.021,
97.278,11111100,2,0,0,162,1,0.00,0.00,130.93,207.30,148.25,48.46,30.31,29.55,23.75,22.47,28.97,7.43,120.00,21.00,201.00,96.00,0.00,0.00,107.00,198.00,170.27,74.68,6.22,4.67,126.68,217.68,169.64,74.36,5.17,5.17,689.48,350.94,0.00,0.00,1.752,168.679,16.430,-2.903,-4.09,-4.07,-2.61,2.72,0.87,0.88,0.994,0.997,0.110,0.079,-0.022,-0.022,
97.289,11111100,1,0,0,164,1,0.00,0.00,130.93,207.44,148.25,48.43,30.31,29.47,23.75,22.68,28.97,8.01,120.00,20.00,201.00,95.00,0.00,0.00,107.00,198.00,170.27,74.68,6.22,4.67,126.68,217.77,169.64,74.50,5.17,5.27,691.15,350.09,0.00,0.00,1.744,169.410,16.580,-3.036,-4.09,-4.07,-2.61,2.72,0.87,0.88,0.994,0.997,0.110,0.080,-0.022,-0.022,
97.311,11111100,3,0,0,168,1,0.00,0.00,131.66,207.44,148.23,48.43,30.09,29.47,23.67,22.68,29.83,8.01,120.00,20.00,198.00,95.00,0.00,0.00,107.51,198.00,170.23,74.68,5.89,4.67,127.04,217.77,169.40,74.50,4.70,5.27,692.89,349.35,0.00,0.00,1.756,168.176,17.129,-2.765,-4.09,-4.07,-2.61,2.72,0.87,0.88,0.993,0.996,0.114,0.083,-0.021,-0.021,
97.322,11111100,1,0,0,170,1,0.00,0.00,131.62,207.44,148.46,48.43,30.23,29.47,23.08,22.68,30.00,8.01,120.00,20.00,201.00,95.00,0.00,0.00,107.62,198.00,170.40,74.68,5.88,4.67,127.04,217.77,169.40,74.50,4.70,5.27,694.30,348.86,0.00,0.00,1.765,167.308,16.920,-2.556,-4.09,-4.07,-2.61,2.72,0.87,0.88,0.993,0.996,0.113,0.083,-0.020,-0.020,
97.339,11111100,2,0,0,173,1,0.00,0.00,131.84,207.44,147.96,48.43,30.27,29.47,23.84,22.68,30.92,8.01,120.00,20.00,198.00,95.00,0.00,0.00,107.62,198.00,170.40,74.68,5.88,4.67,127.32,217.77,169.36,74.50,5.17,5.27,695.24,347.93,0.00,0.00,1.773,166.433,16.938,-3.148,-4.09,-4.07,-2.61,2.72,0.87,0.88,0.993,0.996,0.114,0.083,-0.023,-0.024,
97.356,11111100,2,0,0,176,1,0.00,0.00,131.84,208.33,147.96,48.41,30.27,29.59,23.84,22.42,30.92,9.04,120.00,21.00,198.00,95.00,0.00,0.00,107.62,198.50,170.40,75.00,5.88,5.42,127.32,218.17,169.36,74.59,5.17,5.28,696.14,347.37,0.00,0.00,1.757,168.004,17.705,-3.618,-4.08,-4.06,-2.61,2.72,0.87,0.88,0.993,0.996,0.117,0.087,-0.026,-0.026,
97.361,11111100,0,0,0,177,1,0.00,0.00,132.28,208.43,148.07,48.40,30.20,29.36,23.60,22.66,31.45,9.93,120.00,21.00,198.00,95.00,0.00,0.00,107.62,198.50,170.40,75.00,5.88,5.42,127.32,218.13,169.36,74.50,5.17,5.21,697.13,347.01,0.00,0.00,1.753,168.387,18.208,-3.408,-4.08,-4.06,-2.61,2.72,0.87,0.88,0.992,0.996,0.120,0.089,-0.025,-0.025,
97.367,11111100,0,0,0,178,1,0.00,0.00,132.33,208.43,148.10,48.40,30.20,29.36,23.64,22.66,31.60,9.93,120.00,21.00,197.00,95.00,0.00,0.00,107.78,198.50,170.33,75.00,6.24,5.42,127.40,218.13,169.25,74.50,5.03,5.21,698.08,346.84,0.00,0.00,1.750,168.699,18.237,-3.268,-4.08,-4.06,-2.61,2.72,0.87,0.88,0.993,0.996,0.120,0.089,-0.024,-0.024,
97.417,11111100,8,0,0,7,1,0.00,0.00,132.33,213.26,148.10,48.30,30.20,29.74,23.64,21.67,31.60,11.80,120.00,21.00,197.00,90.00,0.00,0.00,107.78,200.69,170.33,75.03,6.24,4.43,127.40,220.50,169.25,74.77,5.03,5.23,701.33,346.85,0.00,0.00,1.348,218.799,29.963,-3.574,-4.08,-4.06,-2.62,2.72,0.87,0.88,0.989,0.992,0.145,0.121,-0.020,-0.020,
97.433,11111100,2,0,0,10,1,0.00,0.00,132.33,213.37,148.10,48.19,30.20,29.64,23.64,21.99,31.60,13.26,120.00,21.00,197.00,97.00,0.00,0.00,107.78,200.88,170.33,74.89,6.24,4.19,127.40,220.50,169.25,74.50,5.03,4.74,704.71,346.74,0.00,0.00,1.102,268.460,36.933,-4.344,-4.08,-4.06,-2.62,2.72,0.87,0.88,0.989,0.992,0.144,0.125,-0.019,-0.019,
97.444,11111100,1,0,0,12,1,0.00,0.00,137.54,213.37,149.02,48.19,29.78,29.64,22.79,21.99,32.75,13.26,120.00,21.00,204.00,97.00,0.00,0.00,110.13,200.88,171.04,74.89,6.37,4.19,130.23,220.50,169.70,74.50,5.13,4.74,710.19,346.69,0.00,0.00,1.143,256.947,41.321,-4.969,-4.08,-4.06,-2.62,2.72,0.87,0.88,0.986,0.989,0.166,0.146,-0.022,-0.022,
97.483,11111100,6,0,0,19,1,0.00,0.00,137.54,213.85,149.02,48.13,29.78,29.46,22.79,21.66,32.75,17.71,120.00,21.00,204.00,90.00,0.00,0.00,110.13,201.02,171.04,75.00,6.37,3.87,130.23,221.00,169.70,74.50,5.13,4.21,715.49,346.80,0.00,0.00,1.185,247.718,40.281,-5.101,-4.07,-4.06,-2.62,2.73,0.87,0.88,0.986,0.989,0.168,0.147,-0.023,-0.023,
97.522,11111100,6,0,0,26,1,0.00,0.00,138.27,214.33,148.55,47.99,29.96,29.59,23.60,21.81,34.57,19.45,119.00,21.00,204.00,90.00,0.00,0.00,110.29,201.64,170.87,74.95,6.09,3.53,130.50,221.44,169.77,74.50,5.23,4.97,721.04,346.23,0.00,0.00,1.225,239.074,40.160,-6.014,-4.07,-4.06,-2.62,2.72,0.88,0.88,0.984,0.988,0.173,0.152,-0.028,-0.028,
97.556,11111100,5,0,0,32,1,0.00,0.00,138.27,214.63,148.55,48.16,29.96,29.57,23.60,21.62,34.57,19.91,119.00,21.00,204.00,89.00,0.00,0.00,110.29,201.48,170.87,75.34,6.09,4.60,130.50,221.44,169.77,74.50,5.23,4.97,726.68,345.54,0.00,0.00,1.263,231.828,39.143,-5.834,-4.07,-4.05,-2.62,2.72,0.88,0.88,0.984,0.988,0.174,0.153,-0.028,-0.028,
97.594,11111100,6,0,0,39,1,0.00,0.00,138.01,214.63,148.39,48.16,29.64,29.57,23.52,21.62,38.51,19.91,119.00,21.00,202.00,89.00,0.00,0.00,110.32,201.48,170.60,75.34,6.11,4.60,130.32,221.44,169.64,74.50,5.55,4.97,729.40,344.49,0.00,0.00,1.293,226.414,37.670,-5.718,-4.07,-4.05,-2.62,2.72,0.88,0.88,0.985,0.988,0.172,0.150,-0.028,-0.028,
97.633,11111100,6,0,0,46,1,0.00,0.00,138.26,214.19,148.51,47.95,29.85,29.43,23.50,22.11,37.44,20.82,119.00,21.00,203.00,98.00,0.00,0.00,110.38,201.46,170.68,74.90,6.28,3.61,130.50,221.04,169.77,74.60,5.23,4.70,731.91,343.48,0.00,0.00,1.331,220.393,36.271,-5.470,-4.06,-4.05,-2.63,2.72,0.88,0.88,0.985,0.989,0.171,0.148,-0.028,-0.028,
97.644,11111100,1,0,0,48,1,0.00,0.00,138.00,214.19,149.13,47.95,29.31,29.43,21.72,22.11,38.85,20.82,119.00,21.00,203.00,98.00,0.00,0.00,110.28,201.46,170.59,74.90,6.27,3.61,130.32,221.04,169.64,74.60,5.55,4.70,732.02,343.54,0.00,0.00,1.360,215.796,34.961,-4.058,-4.06,-4.05,-2.63,2.72,0.88,0.88,0.985,0.989,0.168,0.145,-0.022,-0.022,
97.661,11111100,2,0,0,51,1,0.00,0.00,138.00,213.93,149.13,47.95,29.31,29.64,21.72,21.88,38.85,20.98,119.00,20.00,203.00,90.00,0.00,0.00,110.28,201.46,170.59,74.90,6.27,3.61,130.32,221.04,169.64,74.60,5.55,4.70,731.85,343.76,0.00,0.00,1.392,210.880,33.915,-3.937,-4.05,-4.06,-2.63,2.72,0.89,0.88,0.986,0.989,0.168,0.144,-0.022,-0.022,
97.678,11111100,2,0,0,54,1,0.00,0.00,137.76,213.93,148.43,47.95,29.70,29.64,22.75,21.88,39.00,20.98,119.00,20.00,202.00,90.00,0.00,0.00,110.20,201.46,170.62,74.90,6.50,3.61,130.13,221.04,169.50,74.60,5.21,4.70,731.00,343.85,0.00,0.00,1.414,207.698,32.975,-5.069,-4.05,-4.06,-2.63,2.72,0.89,0.88,0.986,0.990,0.166,0.141,-0.028,-0.028,
97.689,11111100,1,0,0,56,1,0.00,0.00,137.76,213.70,148.43,48.03,29.70,29.04,22.75,21.76,39.00,21.46,119.00,20.00,202.00,97.00,0.00,0.00,110.20,201.18,170.62,74.58,6.50,4.63,130.13,221.00,169.50,74.50,5.21,4.72,729.98,344.24,0.00,0.00,1.440,203.979,32.195,-4.465,-4.05,-4.06,-2.63,2.72,0.89,0.88,0.986,0.990,0.165,0.140,-0.025,-0.025,
97.711,11111100,3,0,0,60,1,0.00,0.00,137.47,213.70,148.18,48.03,30.03,29.04,23.31,21.76,39.05,21.46,119.00,20.00,202.00,97.00,0.00,0.00,110.20,201.18,170.62,74.58,6.50,4.63,130.00,221.00,169.50,74.50,4.72,4.72,728.99,344.33,0.00,0.00,1.456,201.803,31.414,-4.932,-4.05,-4.06,-2.63,2.72,0.89,0.88,0.986,0.990,0.163,0.138,-0.028,-0.028,
97.750,11111100,6,0,0,67,1,0.00,0.00,137.47,213.04,148.18,48.02,30.03,29.68,23.31,21.85,39.05,21.45,119.00,21.00,202.00,98.00,0.00,0.00,110.20,200.84,170.62,74.77,6.50,4.30,130.00,220.87,169.50,74.50,4.72,5.21,727.90,344.40,0.00,0.00,1.484,197.995,30.273,-4.799,-4.05,-4.05,-2.63,2.72,0.89,0.88,0.987,0.990,0.161,0.135,-0.028,-0.028,
97.794,11111100,7,0,0,75,1,0.00,0.00,136.23,213.24,148.02,48.00,30.14,29.79,23.12,22.01,39.00,21.55,119.00,21.00,201.00,98.00,0.00,0.00,109.50,201.00,170.50,74.50,5.56,4.21,129.50,220.87,169.28,74.50,4.84,5.21,726.33,343.63,0.00,0.00,1.475,199.779,28.978,-5.073,-4.05,-4.05,-2.63,2.72,0.89,0.88,0.988,0.991,0.153,0.128,-0.029,-0.029,
97.811,11111100,2,0,0,78,1,0.00,0.00,136.62,211.92,148.08,47.94,30.16,29.57,23.05,22.16,39.53,21.39,119.00,20.00,202.00,97.00,0.00,0.00,109.72,200.26,170.41,74.88,6.27,4.26,129.83,220.17,169.41,74.59,5.28,5.28,724.57,343.01,0.00,0.00,1.504,196.003,27.799,-4.686,-4.05,-4.05,-2.63,2.72,0.89,0.89,0.988,0.992,0.150,0.124,-0.028,-0.028,
97.883,11111100,12,0,0,91,1,0.00,0.00,136.47,210.35,148.13,48.11,30.22,29.51,23.25,22.16,39.15,20.80,119.00,20.00,201.00,96.00,0.00,0.00,109.68,199.50,170.40,75.00,6.11,5.42,129.83,219.17,169.41,74.59,5.28,5.28,722.29,343.49,0.00,0.00,1.556,189.861,25.484,-3.862,-4.04,-4.05,-2.63,2.72,0.89,0.88,0.989,0.993,0.143,0.117,-0.024,-0.024,
97.889,11111100,0,0,0,92,1,0.00,0.00,135.50,210.27,147.86,48.17,30.06,29.57,23.32,22.41,38.67,20.52,119.00,20.00,201.00,99.00,0.00,0.00,109.38,199.50,170.50,75.00,6.17,5.42,129.32,219.17,169.36,74.59,5.17,5.28,719.45,343.35,0.00,0.00,1.586,186.455,23.713,-4.304,-4.04,-4.05,-2.63,2.72,0.89,0.88,0.990,0.994,0.137,0.109,-0.027,-0.027,
97.906,11111100,2,0,0,95,1,0.00,0.00,133.58,210.27,147.44,48.17,29.86,29.57,23.22,22.41,38.11,20.52,119.00,20.00,200.00,99.00,0.00,0.00,108.50,199.50,170.00,75.00,5.42,5.42,128.14,219.17,169.10,74.59,4.75,5.28,715.72,343.17,0.00,0.00,1.561,190.058,21.947,-4.931,-4.04,-4.05,-2.63,2.72,0.89,0.88,0.992,0.995,0.126,0.099,-0.030,-0.030,
97.922,11111100,2,0,0,98,1,0.00,0.00,133.58,209.39,147.44,48.11,29.86,29.64,23.22,22.09,38.11,18.87,119.00,21.00,200.00,96.00,0.00,0.00,108.50,199.14,170.00,75.10,5.42,4.74,128.14,218.83,169.10,74.59,4.75,5.28,711.90,343.02,0.00,0.00,1.562,189.994,21.224,-4.844,-4.05,-4.05,-2.63,2.72,0.89,0.88,0.992,0.995,0.122,0.095,-0.029,-0.029,
97.939,11111100,2,0,0,101,1,0.00,0.00,132.62,209.39,147.37,48.11,30.21,29.64,23.15,22.09,37.31,18.87,119.00,21.00,200.00,96.00,0.00,0.00,108.00,199.14,169.86,75.10,5.92,4.74,127.60,218.83,168.99,74.59,5.27,5.28,708.61,343.53,0.00,0.00,1.533,193.866,21.228,-4.083,-4.05,-4.05,-2.63,2.72,0.89,0.88,0.993,0.995,0.120,0.093,-0.025,-0.025,
97.983,11111100,7,0,0,109,1,0.00,0.00,132.62,207.46,147.37,48.20,30.21,29.76,23.15,21.87,37.31,15.56,119.00,20.00,200.00,97.00,0.00,0.00,108.00,198.31,169.86,75.00,5.92,4.94,127.60,217.96,168.99,74.60,5.27,4.70,704.53,343.64,0.00,0.00,1.560,190.723,18.657,-4.391,-4.05,-4.05,-2.63,2.72,0.89,0.88,0.994,0.996,0.109,0.082,-0.027,-0.027,
98.000,11111100,2,0,0,112,1,0.00,0.00,132.62,207.03,147.37,48.20,30.21,30.05,23.15,22.02,37.31,14.09,119.00,20.00,200.00,97.00,0.00,0.00,108.00,198.00,169.86,75.00,5.92,4.41,127.60,217.87,168.99,74.60,5.27,5.09,700.96,343.37,0.00,0.00,1.593,186.821,17.883,-4.222,-4.05,-4.05,-2.63,2.72,0.89,0.88,0.994,0.997,0.107,0.079,-0.027,-0.027,
98.017,11111100,2,0,0,115,1,0.00,0.00,132.62,206.66,147.37,48.17,30.21,29.32,23.15,22.28,37.31,13.01,119.00,20.00,200.00,96.00,0.00,0.00,108.00,197.86,169.86,74.90,5.92,4.74,127.60,217.68,168.99,74.64,5.27,5.17,697.87,343.56,0.00,0.00,1.630,182.450,17.133,-3.917,-4.05,-4.05,-2.63,2.72,0.89,0.88,0.994,0.997,0.105,0.077,-0.026,-0.026,
98.033,11111100,2,0,0,118,1,0.00,0.00,130.23,206.66,146.84,48.17,29.89,29.32,23.56,22.28,36.26,13.01,117.00,20.00,201.00,96.00,0.00,0.00,106.87,197.86,169.50,74.90,5.21,4.74,126.23,217.68,168.88,74.64,4.66,5.17,694.62,343.49,0.00,0.00,1.605,185.853,14.938,-4.931,-4.05,-4.05,-2.63,2.72,0.89,0.88,0.995,0.997,0.092,0.064,-0.030,-0.031,
98.050,11111100,2,0,0,121,1,0.00,0.00,129.64,206.66,146.81,48.17,29.98,29.32,23.20,22.28,35.84,13.01,119.00,20.00,201.00,96.00,0.00,0.00,106.77,197.86,169.39,74.90,5.32,4.74,126.14,217.68,168.90,74.64,4.74,5.17,691.68,344.01,0.00,0.00,1.556,191.790,15.354,-4.052,-4.05,-4.05,-2.63,2.72,0.89,0.88,0.995,0.998,0.091,0.064,-0.025,-0.025,
98.061,11111100,1,0,0,123,1,0.00,0.00,129.45,206.66,146.72,48.17,29.95,29.32,22.89,22.28,34.96,13.01,118.00,20.00,202.00,96.00,0.00,0.00,106.50,197.86,169.33,74.90,5.72,4.74,125.87,217.68,168.75,74.64,4.58,5.17,688.91,344.01,0.00,0.00,1.510,197.800,15.735,-4.170,-4.05,-4.05,-2.63,2.72,0.89,0.88,0.996,0.998,0.091,0.064,-0.025,-0.025,
98.083,11111100,3,0,0,127,1,0.00,0.00,128.82,204.86,146.51,48.34,30.20,29.35,23.18,22.67,33.80,11.98,119.00,20.00,201.00,99.00,0.00,0.00,106.37,197.13,169.28,74.75,5.48,4.59,125.68,216.83,168.64,74.59,5.17,5.28,685.87,343.72,0.00,0.00,1.510,197.882,12.869,-5.043,-4.06,-4.05,-2.63,2.72,0.88,0.88,0.997,0.998,0.076,0.050,-0.029,-0.029,
98.122,11111100,6,0,0,134,1,0.00,0.00,128.82,203.83,146.51,48.26,30.20,29.55,23.18,22.44,33.80,10.83,119.00,20.00,201.00,99.00,0.00,0.00,106.37,196.63,169.28,74.84,5.48,5.10,125.68,216.17,168.64,74.59,5.17,5.28,682.57,343.41,0.00,0.00,1.534,194.842,11.724,-4.903,-4.06,-4.06,-2.63,2.72,0.88,0.88,0.997,0.999,0.072,0.045,-0.029,-0.029,
98.144,11111100,3,0,0,138,1,0.00,0.00,127.30,203.83,146.41,48.26,29.80,29.55,23.36,22.44,31.02,10.83,119.00,20.00,203.00,99.00,0.00,0.00,105.84,196.63,169.00,74.84,6.09,5.10,124.96,216.17,168.60,74.59,4.70,5.28,678.68,342.82,0.00,0.00,1.515,197.563,10.256,-5.233,-4.06,-4.06,-2.63,2.72,0.88,0.88,0.998,0.999,0.064,0.037,-0.030,-0.030,
98.183,11111100,6,0,0,145,1,0.00,0.00,127.96,206.67,146.53,47.80,29.94,29.69,23.23,21.80,32.40,10.34,119.00,20.00,202.00,95.00,0.00,0.00,105.84,198.14,169.00,74.90,6.09,4.74,125.05,217.77,168.58,74.50,4.84,5.27,677.94,343.27,0.00,0.00,1.395,214.229,15.510,-4.861,-4.07,-4.06,-2.63,2.72,0.88,0.88,0.996,0.998,0.083,0.058,-0.026,-0.026,
98.233,11111100,8,0,0,154,1,0.00,0.00,129.39,205.34,146.58,48.09,30.05,29.78,23.00,22.05,30.74,10.09,118.00,21.00,202.00,101.00,0.00,0.00,106.50,197.20,169.50,74.78,5.56,4.16,126.00,217.00,168.68,74.82,4.67,4.57,677.08,342.40,0.00,0.00,1.413,211.422,14.982,-6.034,-4.07,-4.06,-2.63,2.72,0.88,0.88,0.996,0.998,0.081,0.057,-0.032,-0.032,
98.278,11111100,7,0,0,162,1,0.00,0.00,128.50,205.89,146.86,47.63,29.88,29.67,23.02,21.85,28.96,9.59,119.00,21.00,202.00,100.00,0.00,0.00,106.18,197.50,169.38,74.50,6.00,4.74,125.68,217.17,168.64,74.41,5.17,5.28,676.28,342.19,0.00,0.00,1.390,214.990,15.245,-4.924,-4.07,-4.06,-2.62,2.72,0.88,0.88,0.996,0.998,0.081,0.057,-0.026,-0.026,
98.322,11111100,7,0,0,170,1,0.00,0.00,127.50,204.78,147.08,47.98,30.13,29.85,22.29,21.81,26.60,9.63,118.00,21.00,205.00,100.00,0.00,0.00,105.64,196.96,169.24,74.40,6.03,4.70,125.00,216.83,168.68,74.41,4.67,5.28,675.83,343.05,0.00,0.00,1.378,217.214,13.057,-3.941,-4.07,-4.05,-2.62,2.72,0.88,0.88,0.997,0.999,0.071,0.047,-0.022,-0.022,
98.339,11111100,2,0,0,173,1,0.00,0.00,127.50,203.40,147.08,48.11,30.13,29.50,22.29,23.03,26.60,8.63,118.00,20.00,205.00,99.00,0.00,0.00,105.64,196.29,169.24,74.35,6.03,5.04,125.00,215.87,168.68,74.40,4.67,5.10,675.03,343.56,0.00,0.00,1.401,213.713,11.033,-4.448,-4.07,-4.06,-2.62,2.72,0.87,0.88,0.998,0.999,0.063,0.038,-0.024,-0.024,
98.356,11111100,2,0,0,176,1,0.00,0.00,127.75,203.12,147.45,47.93,30.07,29.70,21.46,22.97,27.40,7.67,119.00,20.00,203.00,99.00,0.00,0.00,105.76,196.00,169.19,74.32,5.75,4.67,125.00,215.87,168.68,74.32,4.67,5.33,675.05,344.57,0.00,0.00,1.433,208.769,10.881,-3.738,-4.08,-4.06,-2.62,2.72,0.87,0.88,0.998,0.999,0.063,0.038,-0.022,-0.022,
98.361,11111100,0,0,0,177,1,0.00,0.00,126.77,203.12,146.54,47.93,30.06,29.70,23.11,22.97,26.59,7.67,119.00,20.00,204.00,99.00,0.00,0.00,105.50,196.00,169.33,74.32,5.72,4.67,124.68,215.87,168.64,74.32,5.17,5.33,672.67,344.13,0.00,0.00,1.438,208.082,9.711,-5.504,-4.08,-4.06,-2.62,2.72,0.87,0.88,0.998,0.999,0.058,0.033,-0.030,-0.030,
98.372,11111100,1,0,0,179,1,0.00,0.00,126.77,202.85,146.54,48.09,30.06,29.80,23.11,22.57,26.59,6.56,119.00,20.00,204.00,99.00,0.00,0.00,105.50,195.96,169.33,74.40,5.72,4.70,124.68,215.66,168.64,74.20,5.17,5.60,670.31,344.57,0.00,0.00,1.450,206.408,9.373,-5.123,-4.08,-4.06,-2.62,2.72,0.87,0.88,0.998,0.999,0.057,0.032,-0.028,-0.029,
98.478,11111100,18,0,0,18,1,0.00,0.00,126.77,201.37,146.54,47.80,30.06,29.73,23.11,22.53,26.59,4.65,119.00,20.00,204.00,100.00,0.00,0.00,105.50,195.46,169.33,74.10,5.72,3.61,124.68,215.00,168.64,74.18,5.17,4.57,667.28,344.42,0.00,0.00,1.488,201.004,7.699,-4.863,-4.08,-4.06,-2.62,2.72,0.87,0.88,0.998,0.999,0.050,0.024,-0.028,-0.028,
98.489,11111100,1,0,0,20,1,0.00,0.00,126.77,201.24,146.54,47.85,30.06,29.80,23.11,22.69,26.59,3.78,119.00,19.00,204.00,95.00,0.00,0.00,105.50,195.23,169.33,74.10,5.72,5.09,124.68,214.77,168.64,74.10,5.17,5.09,665.20,343.79,0.00,0.00,1.527,195.821,7.371,-4.594,-4.08,-4.06,-2.62,2.72,0.87,0.88,0.998,0.999,0.050,0.023,-0.027,-0.027,
98.528,11111100,6,0,0,27,1,0.00,0.00,124.67,201.39,146.64,48.03,30.69,29.26,23.48,23.04,25.77,5.36,119.00,19.00,206.00,101.00,0.00,0.00,104.24,195.46,168.81,74.10,5.75,3.61,123.50,215.19,168.50,74.42,4.74,4.61,662.94,343.58,0.00,0.00,1.513,197.748,5.383,-4.477,-4.08,-4.06,-2.62,2.72,0.87,0.88,0.999,1.000,0.040,0.013,-0.026,-0.027,
98.600,11111100,12,0,0,40,1,0.00,0.00,124.67,201.01,146.64,47.77,30.69,29.76,23.48,23.01,25.77,1.76,119.00,19.00,206.00,98.00,0.00,0.00,104.24,195.00,168.81,74.00,5.75,4.41,123.50,214.77,168.50,73.90,4.74,5.09,660.48,343.01,0.00,0.00,1.510,198.211,5.074,-4.496,-4.08,-4.06,-2.62,2.72,0.87,0.88,0.999,1.000,0.038,0.012,-0.027,-0.027,
98.606,11111100,0,0,0,41,1,0.00,0.00,124.91,201.01,146.47,47.82,30.24,29.64,24.50,22.87,24.92,2.34,119.00,20.00,197.00,94.00,0.00,0.00,104.24,195.00,168.81,74.00,5.75,4.41,123.50,214.50,168.50,74.00,4.74,5.42,658.77,343.45,0.00,0.00,1.518,197.038,5.567,-4.481,-4.08,-4.06,-2.62,2.72,0.87,0.88,0.999,1.000,0.041,0.014,-0.027,-0.027,
98.683,11111100,13,0,0,55,1,0.00,0.00,128.79,201.01,149.26,47.82,30.17,29.64,24.16,22.87,26.33,2.34,120.00,20.00,204.00,94.00,0.00,0.00,106.50,195.00,170.50,74.00,5.56,4.41,125.50,214.50,169.77,74.00,4.99,5.42,659.21,345.82,0.00,0.00,1.600,186.482,9.349,-0.872,-4.08,-4.06,-2.62,2.72,0.87,0.88,0.998,0.999,0.063,0.035,-0.009,-0.009,
98.728,11111100,7,0,0,63,1,0.00,0.00,128.56,205.86,149.00,48.47,30.20,29.74,24.53,22.95,25.55,4.13,120.00,20.00,204.00,96.00,0.00,0.00,106.38,197.32,170.40,74.39,5.88,3.73,125.50,216.65,169.77,74.34,4.99,4.80,662.32,347.36,0.00,0.00,1.578,188.540,13.549,-2.105,-4.09,-4.06,-2.62,2.72,0.87,0.88,0.996,0.998,0.084,0.056,-0.015,-0.015,
98.744,11111100,2,0,0,66,1,0.00,0.00,129.55,205.86,149.25,48.47,30.21,29.74,24.49,22.95,28.41,4.13,120.00,20.00,203.00,96.00,0.00,0.00,106.50,197.32,170.50,74.39,5.56,3.73,125.87,216.65,169.75,74.34,4.58,4.80,666.02,349.13,0.00,0.00,1.592,186.769,14.490,-1.573,-4.09,-4.06,-2.62,2.72,0.87,0.88,0.996,0.998,0.089,0.062,-0.013,-0.013,
98.789,11111100,7,0,0,74,1,0.00,0.00,130.25,205.86,149.40,48.47,30.22,29.74,24.30,22.95,29.53,4.13,123.00,20.00,205.00,96.00,0.00,0.00,106.62,197.32,170.40,74.39,5.88,3.73,126.00,216.65,169.68,74.34,4.67,4.80,671.10,351.10,0.00,0.00,1.621,183.147,15.007,-1.076,-4.09,-4.06,-2.62,2.72,0.87,0.88,0.996,0.998,0.094,0.065,-0.010,-0.010,
