ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 20:42:03:996
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.033,11111100,6,0,0,171,0,0.00,0.00,96.67,212.64,160.45,113.57,29.50,31.36,22.68,29.37,0.23,7.59,128.00,65.00,229.00,162.00,0.00,0.00,86.28,197.50,208.86,132.77,6.07,5.23,119.07,220.60,213.28,132.99,8.38,5.27,609.10,648.16,0.00,0.00,2.438,117.794,-6.736,47.864,-3.26,-3.49,-2.76,2.81,0.61,0.44,0.931,0.929,-0.031,-0.073,0.363,0.363,
1.044,11111100,1,0,0,173,0,0.00,0.00,97.80,212.64,160.18,113.57,29.82,31.36,23.06,29.37,-4.72,7.59,128.00,65.00,229.00,162.00,0.00,0.00,86.62,197.50,209.00,132.77,6.84,5.23,119.18,220.60,213.03,132.99,8.24,5.27,608.92,647.90,0.00,0.00,2.438,117.794,-6.864,47.766,-3.26,-3.49,-2.76,2.81,0.61,0.44,0.931,0.929,-0.032,-0.074,0.363,0.363,
1.050,11111100,0,0,0,174,0,0.00,0.00,98.34,212.64,160.36,113.57,29.37,31.36,23.22,29.37,-6.95,7.59,127.00,65.00,230.00,162.00,0.00,0.00,86.72,197.50,208.98,132.77,6.48,5.23,119.05,220.60,212.50,132.99,8.04,5.27,608.49,647.42,0.00,0.00,2.438,117.794,-6.950,47.700,-3.26,-3.49,-2.76,2.81,0.61,0.44,0.931,0.929,-0.032,-0.075,0.362,0.362,
1.094,11110100,7,0,0,2,0,0.00,0.00,142.39,213.00,197.02,0.00,31.86,0.00,28.51,0.00,42.50,0.00,146.00,57.00,239.00,128.00,0.00,0.00,109.65,179.28,215.71,131.63,8.78,6.89,138.00,214.12,216.00,136.37,5.96,24.57,608.06,646.95,0.00,0.00,2.438,117.794,-6.950,47.700,-3.26,-3.49,-2.76,2.81,0.61,0.44,0.931,0.929,-0.032,-0.075,0.362,0.362,
1.106,11110000,1,0,0,4,0,0.00,0.00,142.39,213.00,197.02,0.00,31.86,0.00,28.51,0.00,42.50,0.00,146.00,57.00,239.00,129.00,0.00,0.00,109.65,0.00,215.71,0.00,8.78,0.00,138.00,268.00,216.00,173.00,5.96,2.00,607.73,646.63,0.00,0.00,2.438,117.794,-6.950,47.700,-3.26,-3.49,-2.76,2.81,0.61,0.44,0.931,0.929,-0.032,-0.075,0.362,0.362,
1.117,10110100,1,0,0,6,0,0.00,0.00,142.39,213.00,197.02,0.00,31.86,0.00,28.51,0.00,42.50,0.00,146.00,57.00,239.00,128.00,0.00,0.00,109.65,179.79,215.71,131.38,8.78,6.85,138.00,0.00,216.00,0.00,5.96,0.00,607.42,646.34,0.00,0.00,2.438,117.794,-6.939,47.700,-3.26,-3.49,-2.76,2.81,0.61,0.44,0.931,0.929,-0.032,-0.075,0.362,0.362,
1.139,11111100,3,0,0,10,0,0.00,0.00,93.63,212.64,161.89,113.57,29.23,31.36,23.11,29.37,-10.31,7.59,129.00,65.00,232.00,162.00,0.00,0.00,85.99,197.50,209.44,132.77,7.26,5.23,118.87,220.60,214.44,132.99,9.70,5.27,607.06,646.00,0.00,0.00,2.439,117.794,-7.192,47.526,-3.26,-3.49,-2.76,2.81,0.61,0.44,0.932,0.929,-0.034,-0.077,0.361,0.361,
1.150,10110100,1,0,0,12,0,0.00,0.00,142.39,213.00,197.02,0.00,31.86,0.00,28.51,0.00,42.50,0.00,146.00,54.00,239.00,106.00,0.00,0.00,109.65,175.58,215.71,137.09,8.78,11.77,138.00,0.00,216.00,0.00,5.96,0.00,606.80,645.76,0.00,0.00,2.439,117.794,-7.192,47.526,-3.26,-3.49,-2.76,2.81,0.61,0.44,0.932,0.929,-0.034,-0.077,0.361,0.361,
1.189,11111100,6,0,0,19,0,0.00,0.00,87.85,212.64,162.92,113.57,29.14,31.36,22.22,29.37,-13.66,7.59,130.00,65.00,220.00,162.00,0.00,0.00,83.57,197.50,209.21,132.77,7.50,5.23,115.36,220.60,225.95,132.99,3.54,5.27,606.61,645.59,0.00,0.00,2.439,117.794,-7.192,47.526,-3.26,-3.49,-2.76,2.81,0.61,0.44,0.932,0.929,-0.034,-0.077,0.361,0.361,
1.194,10110100,0,0,0,20,0,0.00,0.00,142.39,213.00,197.02,0.00,31.86,0.00,28.51,0.00,42.50,0.00,146.00,53.00,239.00,118.00,0.00,0.00,109.65,177.52,215.71,142.97,8.78,3.92,138.00,0.00,216.00,0.00,5.96,0.00,606.42,645.42,0.00,0.00,2.439,117.794,-7.192,47.526,-3.26,-3.49,-2.76,2.81,0.61,0.44,0.932,0.929,-0.034,-0.077,0.361,0.361,
1.206,11111100,1,0,0,22,0,0.00,0.00,90.35,212.64,162.57,113.57,30.10,31.36,23.34,29.37,-18.27,7.59,130.00,65.00,221.00,162.00,0.00,0.00,84.14,197.50,209.22,132.77,6.65,5.23,116.00,220.60,215.00,132.99,2.00,5.27,594.39,621.89,0.00,0.00,2.481,117.794,-22.237,24.169,-3.26,-3.49,-2.76,2.81,0.61,0.44,0.970,0.962,-0.156,-0.199,0.189,0.188,
1.244,10110100,6,0,0,29,0,0.00,0.00,90.35,213.00,162.57,0.00,30.10,0.00,23.34,0.00,-18.27,0.00,130.00,53.00,221.00,127.00,0.00,0.00,84.14,179.00,209.22,144.00,6.65,2.00,116.00,0.00,215.00,0.00,2.00,0.00,582.35,598.37,0.00,0.00,2.481,117.794,-22.237,24.169,-3.26,-3.49,-2.76,2.81,0.61,0.44,0.970,0.962,-0.156,-0.199,0.189,0.188,
1.261,10111100,2,0,0,32,0,0.00,0.00,90.35,165.37,162.57,93.11,30.10,29.68,23.34,21.68,-18.27,-30.21,130.00,57.00,221.00,150.00,0.00,0.00,84.14,177.02,209.22,131.62,6.65,10.44,116.00,0.00,215.00,0.00,2.00,0.00,570.50,575.02,0.00,0.00,2.481,117.794,-22.237,24.169,-3.26,-3.49,-2.76,2.81,0.61,0.44,0.970,0.962,-0.156,-0.199,0.189,0.188,
1.300,11111100,6,0,0,39,0,0.00,0.00,100.96,212.64,165.86,113.57,29.93,31.36,24.27,29.37,-19.35,7.59,131.00,65.00,226.00,162.00,0.00,0.00,87.65,197.50,210.16,132.77,7.74,5.23,118.84,220.60,211.19,132.99,6.44,5.27,562.78,553.03,0.00,0.00,2.525,117.794,-17.000,25.535,-3.18,-3.49,-2.79,2.81,0.67,0.44,0.973,0.967,-0.114,-0.158,0.200,0.200,
1.339,11111100,6,0,0,46,0,0.00,0.00,100.96,164.12,165.86,93.98,29.93,30.83,24.27,25.19,-19.35,-34.27,131.00,57.00,226.00,153.00,0.00,0.00,87.65,176.52,210.16,133.58,7.74,6.50,118.84,206.00,211.19,145.00,6.44,2.00,555.06,531.05,0.00,0.00,2.525,117.794,-17.000,25.535,-3.18,-3.49,-2.79,2.81,0.67,0.44,0.973,0.967,-0.114,-0.158,0.200,0.200,
1.411,11111100,12,0,0,59,0,0.00,0.00,98.72,170.64,166.80,94.32,30.19,29.90,23.95,22.68,-18.63,-39.08,132.00,55.00,225.00,152.00,0.00,0.00,87.32,175.87,210.93,124.73,6.90,3.65,118.27,209.17,211.48,137.15,6.45,6.69,546.54,509.32,0.00,0.00,2.517,117.794,-18.023,25.792,-3.18,-3.49,-2.79,2.81,0.67,0.44,0.972,0.965,-0.122,-0.166,0.202,0.202,
1.483,11111100,12,0,0,72,0,0.00,0.00,106.69,212.64,171.13,113.57,30.71,31.36,25.33,29.37,-15.40,7.59,129.00,65.00,237.00,162.00,0.00,0.00,91.31,197.50,204.62,132.77,7.69,5.23,121.36,220.60,214.09,132.99,5.66,5.27,553.03,513.00,0.00,0.00,2.534,117.794,-13.988,27.853,-3.18,-3.49,-2.79,2.81,0.67,0.44,0.972,0.967,-0.090,-0.134,0.218,0.218,
1.489,11111100,0,0,0,73,0,0.00,0.00,106.69,174.96,171.13,95.29,30.71,30.07,25.33,23.31,-15.40,-43.98,129.00,54.00,237.00,154.00,0.00,0.00,91.31,178.24,204.62,127.54,7.69,7.85,121.36,209.08,214.09,136.03,5.66,7.28,559.52,516.69,0.00,0.00,2.534,117.794,-13.988,27.853,-3.18,-3.49,-2.79,2.81,0.67,0.44,0.972,0.967,-0.090,-0.134,0.218,0.218,
1.561,11111100,12,0,0,86,0,0.00,0.00,117.67,212.64,174.96,113.57,30.35,31.36,26.85,29.37,-7.01,7.59,130.00,65.00,220.00,162.00,0.00,0.00,96.66,197.50,207.97,132.77,8.11,5.23,124.27,220.60,209.24,132.99,9.58,5.27,569.93,523.70,0.00,0.00,2.541,117.794,-9.016,31.185,-3.19,-3.49,-2.79,2.81,0.66,0.44,0.968,0.965,-0.050,-0.094,0.244,0.245,
1.600,11111100,6,0,0,93,0,0.00,0.00,116.72,212.64,175.51,113.57,30.58,31.36,27.21,29.37,-2.98,7.59,130.00,65.00,220.00,162.00,0.00,0.00,95.62,197.50,209.04,132.77,9.63,5.23,123.72,220.60,209.41,132.99,9.93,5.27,576.31,529.38,0.00,0.00,2.534,117.794,-8.891,31.212,-3.23,-3.47,-2.77,2.81,0.64,0.45,0.968,0.965,-0.049,-0.093,0.245,0.245,
1.644,11111100,7,0,0,101,0,0.00,0.00,116.72,182.37,175.51,97.01,30.58,29.79,27.21,24.08,-2.98,-41.64,130.00,53.00,220.00,157.00,0.00,0.00,95.62,181.76,209.04,126.78,9.63,6.92,123.72,205.91,209.41,126.06,9.93,5.98,575.02,521.82,0.00,0.00,2.655,112.234,-17.767,17.125,-3.23,-3.47,-2.77,2.81,0.64,0.46,0.982,0.975,-0.128,-0.173,0.140,0.140,
1.656,11111100,1,0,0,103,0,0.00,0.00,116.72,181.67,175.51,98.06,30.58,30.67,27.21,20.12,-2.98,-37.58,130.00,53.00,220.00,157.00,0.00,0.00,95.62,181.47,209.04,126.71,9.63,7.14,123.72,205.51,209.41,125.76,9.93,5.82,574.21,515.18,0.00,0.00,2.783,106.752,-17.259,17.357,-3.23,-3.46,-2.77,2.81,0.64,0.46,0.980,0.973,-0.129,-0.177,0.149,0.149,
1.694,11111100,6,0,0,110,0,0.00,0.00,115.66,180.65,176.02,96.48,31.07,30.37,27.23,24.26,-0.60,-38.66,131.00,53.00,222.00,157.00,0.00,0.00,95.03,180.88,209.40,126.54,11.61,7.75,122.93,204.64,208.38,125.05,6.59,3.53,569.43,505.55,0.00,0.00,2.910,101.670,-17.318,15.730,-3.23,-3.46,-2.76,2.81,0.63,0.46,0.981,0.972,-0.136,-0.186,0.141,0.141,
1.700,11111100,0,0,0,111,0,0.00,0.00,115.66,179.99,176.02,99.86,31.07,27.60,27.23,17.17,-0.60,-34.89,131.00,53.00,222.00,156.00,0.00,0.00,95.03,180.80,209.40,126.47,11.61,7.64,122.93,204.64,208.38,125.05,6.59,3.53,564.20,499.31,0.00,0.00,3.045,96.447,-16.889,17.693,-3.23,-3.46,-2.76,2.81,0.63,0.46,0.976,0.967,-0.138,-0.191,0.167,0.167,
1.739,11111100,6,0,0,118,0,0.00,0.00,121.61,179.99,175.69,99.86,30.68,27.60,26.76,17.17,9.61,-34.89,131.00,53.00,220.00,156.00,0.00,0.00,98.73,180.80,207.97,126.47,8.12,7.64,126.27,204.64,208.15,125.05,6.48,3.53,557.24,491.09,0.00,0.00,3.266,90.193,-13.676,17.580,-3.24,-3.46,-2.76,2.81,0.62,0.46,0.977,0.969,-0.114,-0.171,0.177,0.177,
1.750,11111100,1,0,0,120,0,0.00,0.00,121.61,186.51,175.69,94.53,30.68,29.74,26.76,23.29,9.61,-34.10,131.00,52.00,220.00,149.00,0.00,0.00,98.73,184.06,207.97,127.83,8.12,11.16,126.27,207.50,208.15,124.39,6.48,5.83,553.84,476.92,0.00,0.00,3.425,87.496,-9.815,12.656,-3.24,-3.46,-2.76,2.81,0.62,0.46,0.988,0.982,-0.077,-0.136,0.131,0.132,
1.767,11111100,2,0,0,123,0,0.00,0.00,120.72,185.79,176.15,93.43,30.73,30.19,26.92,24.22,6.48,-34.28,131.00,52.00,223.00,148.00,0.00,0.00,97.77,183.68,209.02,126.86,8.10,9.28,125.54,211.59,208.22,135.01,6.60,6.62,557.55,472.90,0.00,0.00,3.511,85.371,-10.102,10.110,-3.25,-3.47,-2.75,2.81,0.62,0.46,0.991,0.984,-0.082,-0.143,0.106,0.107,
1.783,11111100,2,0,0,126,0,0.00,0.00,120.13,185.79,173.08,93.43,30.68,30.19,26.61,24.22,10.86,-34.28,131.00,52.00,216.00,148.00,0.00,0.00,98.83,183.68,204.33,126.86,4.77,9.28,125.25,211.59,207.76,135.01,7.74,6.62,561.40,466.60,0.00,0.00,3.569,83.966,-10.085,9.164,-3.25,-3.47,-2.75,2.81,0.62,0.46,0.992,0.985,-0.083,-0.145,0.097,0.098,
1.800,11111100,2,0,0,129,0,0.00,0.00,119.44,185.79,172.03,93.43,30.58,30.19,26.20,24.22,12.40,-34.28,130.00,52.00,214.00,148.00,0.00,0.00,99.00,183.68,203.00,126.86,3.46,9.28,124.64,211.59,205.92,135.01,6.86,6.62,565.84,461.19,0.00,0.00,3.600,83.172,-10.183,9.042,-3.25,-3.47,-2.75,2.81,0.62,0.46,0.992,0.984,-0.085,-0.148,0.097,0.098,
1.872,11111100,12,0,0,142,0,0.00,0.00,117.14,185.79,168.23,93.43,30.66,30.19,25.19,24.22,12.24,-34.28,129.00,52.00,228.00,148.00,0.00,0.00,93.67,183.68,211.50,126.86,11.57,9.28,124.57,211.59,212.16,135.01,5.12,6.62,570.00,446.21,0.00,0.00,3.443,87.258,-11.363,4.912,-3.25,-3.47,-2.75,2.81,0.62,0.46,0.994,0.987,-0.095,-0.154,0.047,0.048,
1.917,11111100,7,0,0,150,0,0.00,0.00,118.40,180.26,169.98,88.25,30.48,29.99,25.51,23.00,13.43,-35.87,129.00,51.00,236.00,151.00,0.00,0.00,93.53,181.82,213.18,130.38,7.37,6.00,123.29,211.32,202.36,133.90,3.48,8.26,569.19,431.85,0.00,0.00,3.567,83.164,-13.337,6.065,-3.26,-3.47,-2.75,2.81,0.62,0.46,0.991,0.981,-0.121,-0.183,0.062,0.063,
1.939,11111100,3,0,0,154,0,0.00,0.00,110.12,180.49,167.11,90.06,30.44,29.31,24.71,19.65,10.23,-35.02,128.00,51.00,227.00,150.00,0.00,0.00,91.00,182.13,210.70,130.47,9.73,6.50,122.13,211.24,211.11,133.65,7.86,8.09,562.11,418.24,0.00,0.00,3.411,86.516,-16.316,2.513,-3.24,-3.40,-2.75,2.81,0.63,0.51,0.989,0.978,-0.149,-0.208,0.021,0.022,
1.950,11111100,1,0,0,156,0,0.00,0.00,110.12,174.09,167.11,90.13,30.44,29.53,24.71,20.97,10.23,-36.30,128.00,52.00,227.00,149.00,0.00,0.00,91.00,179.50,210.70,130.50,9.73,5.56,122.13,209.79,211.11,135.34,7.86,8.31,551.78,407.80,0.00,0.00,3.503,82.733,-19.002,2.467,-3.24,-3.40,-2.75,2.81,0.63,0.51,0.982,0.969,-0.186,-0.245,0.021,0.022,
2.000,11111100,8,0,0,165,0,0.00,0.00,109.77,174.09,166.86,90.13,30.51,29.53,24.99,20.97,7.87,-36.30,128.00,52.00,227.00,149.00,0.00,0.00,90.14,179.50,210.36,130.50,9.87,5.56,121.79,209.79,210.97,135.34,7.61,8.31,541.55,398.41,0.00,0.00,3.645,79.418,-18.298,2.335,-3.23,-3.38,-2.75,2.81,0.64,0.53,0.983,0.969,-0.185,-0.247,0.020,0.021,
2.011,11111100,1,0,0,167,0,0.00,0.00,109.29,176.41,166.66,89.45,30.56,30.95,24.89,22.95,9.49,-39.27,128.00,53.00,226.00,151.00,0.00,0.00,90.31,180.76,210.33,131.16,9.81,5.87,121.66,210.59,210.94,134.86,7.50,8.28,532.58,388.19,0.00,0.00,3.734,77.844,-17.062,1.708,-3.22,-3.38,-2.75,2.81,0.64,0.53,0.985,0.971,-0.174,-0.238,0.013,0.014,
2.050,11111100,6,0,0,174,0,0.00,0.00,105.55,175.61,167.36,89.28,31.04,30.43,25.31,21.93,6.22,-37.49,128.00,52.00,228.00,151.00,0.00,0.00,88.68,157.61,211.65,49.43,8.16,11.72,120.39,165.92,211.48,45.72,6.75,13.90,522.69,385.03,0.00,0.00,3.685,78.330,-18.555,2.305,-3.22,-3.36,-2.75,2.80,0.65,0.54,0.982,0.967,-0.190,-0.253,0.020,0.021,
2.089,11111100,6,0,0,1,0,0.00,0.00,105.55,171.96,167.36,91.00,31.04,31.26,25.31,22.26,6.22,-42.54,128.00,53.00,228.00,152.00,0.00,0.00,88.68,178.87,211.65,132.50,8.16,5.21,120.39,209.66,211.48,135.98,6.75,8.27,513.28,379.48,0.00,0.00,3.762,75.772,-19.847,1.954,-3.22,-3.36,-2.75,2.80,0.65,0.54,0.977,0.961,-0.211,-0.275,0.016,0.017,
2.100,11111100,1,0,0,3,0,0.00,0.00,110.27,171.49,167.45,90.26,31.00,31.13,25.37,24.67,7.70,-44.02,128.00,53.00,229.00,152.00,0.00,0.00,89.98,179.00,211.47,132.50,8.86,5.63,121.79,209.99,211.47,136.71,7.72,8.18,507.36,379.19,0.00,0.00,3.981,71.797,-18.125,1.906,-3.21,-3.34,-2.75,2.80,0.65,0.55,0.980,0.963,-0.201,-0.268,0.016,0.017,
2.122,11111100,3,0,0,7,0,0.00,0.00,104.74,171.49,168.08,90.26,31.44,31.13,26.10,24.67,4.17,-44.02,128.00,53.00,230.00,152.00,0.00,0.00,88.08,179.00,212.01,132.50,6.80,5.63,119.88,209.99,211.85,136.71,7.71,8.18,503.58,378.41,0.00,0.00,4.066,69.691,-18.845,1.616,-3.20,-3.31,-2.75,2.80,0.66,0.58,0.976,0.959,-0.216,-0.284,0.013,0.014,
2.133,11111100,1,0,0,9,0,0.00,0.00,104.74,172.48,168.08,91.35,31.44,31.15,26.10,22.58,4.17,-44.56,128.00,53.00,230.00,152.00,0.00,0.00,88.08,179.24,212.01,132.55,6.80,5.53,119.88,210.10,211.85,136.86,7.71,9.26,500.30,378.38,0.00,0.00,4.167,68.091,-18.094,1.989,-3.20,-3.31,-2.75,2.80,0.66,0.58,0.977,0.960,-0.210,-0.281,0.018,0.019,
2.172,11111100,6,0,0,16,0,0.00,0.00,105.28,172.48,168.55,91.35,31.78,31.15,26.18,22.58,2.73,-44.56,133.00,53.00,229.00,152.00,0.00,0.00,88.11,179.24,212.52,132.55,6.50,5.53,119.95,210.10,212.06,136.86,7.65,9.26,496.16,379.45,0.00,0.00,4.273,66.410,-17.526,2.057,-3.20,-3.29,-2.76,2.80,0.66,0.59,0.978,0.960,-0.208,-0.280,0.020,0.020,
2.183,11111100,1,0,0,18,0,0.00,0.00,105.40,172.89,168.59,91.02,31.66,31.69,27.17,23.01,-0.32,-45.70,129.00,53.00,229.00,152.00,0.00,0.00,88.30,179.50,212.61,132.77,6.94,5.23,119.97,210.00,212.10,136.00,7.76,2.00,493.92,380.13,0.00,0.00,4.368,64.985,-16.963,2.287,-3.19,-3.29,-2.76,2.80,0.66,0.59,0.979,0.960,-0.204,-0.278,0.023,0.024,
2.194,10111100,1,0,0,20,0,0.00,0.00,105.40,167.67,168.59,93.07,31.66,30.43,27.17,22.27,-0.32,-46.49,129.00,54.00,229.00,153.00,0.00,0.00,88.30,173.91,212.61,122.96,6.94,4.72,119.97,0.00,212.10,0.00,7.76,0.00,490.50,388.45,0.00,0.00,4.493,61.705,-18.439,5.956,-3.19,-3.29,-2.76,2.80,0.66,0.59,0.969,0.948,-0.234,-0.310,0.079,0.078,
2.217,10111100,3,0,0,24,0,0.00,0.00,99.98,167.67,168.77,93.07,32.17,30.43,26.24,22.27,-3.76,-46.49,129.00,54.00,230.00,153.00,0.00,0.00,86.67,173.91,212.92,122.96,6.23,4.72,118.05,0.00,212.58,0.00,7.12,0.00,484.62,395.62,0.00,0.00,4.584,59.924,-18.928,5.235,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.966,0.943,-0.248,-0.324,0.070,0.069,
2.228,10111100,1,0,0,26,0,0.00,0.00,99.98,168.28,168.77,93.05,32.17,30.75,26.24,22.72,-3.76,-47.23,129.00,53.00,230.00,153.00,0.00,0.00,86.67,173.54,212.92,122.90,6.23,3.61,118.05,0.00,212.58,0.00,7.12,0.00,480.80,403.10,0.00,0.00,4.698,58.550,-18.242,5.081,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.968,0.944,-0.243,-0.321,0.069,0.069,
2.267,10111100,6,0,0,33,0,0.00,0.00,100.43,168.28,169.43,93.05,32.26,30.75,27.00,22.72,-7.07,-47.23,134.00,53.00,232.00,153.00,0.00,0.00,88.00,173.54,201.35,122.90,5.03,3.61,118.07,0.00,212.55,0.00,7.13,0.00,476.56,412.86,0.00,0.00,4.814,56.971,-17.741,6.386,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.966,0.943,-0.241,-0.321,0.092,0.091,
2.272,10111100,0,0,0,34,0,0.00,0.00,100.70,168.28,169.47,93.05,32.17,30.75,27.18,22.72,-8.28,-47.23,134.00,53.00,232.00,153.00,0.00,0.00,88.06,173.54,201.10,122.90,4.59,3.61,118.07,0.00,212.55,0.00,7.13,0.00,472.23,422.56,0.00,0.00,4.940,55.474,-17.232,6.285,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.967,0.943,-0.239,-0.321,0.093,0.091,
2.289,11111100,2,0,0,37,0,0.00,0.00,100.20,169.34,169.23,93.13,32.11,30.88,27.05,23.35,-5.45,-47.81,134.00,53.00,231.00,154.00,0.00,0.00,87.91,174.30,200.96,123.77,4.72,4.68,118.13,209.15,212.64,137.68,6.83,9.04,468.33,427.22,0.00,0.00,5.009,55.035,-16.680,4.118,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.971,0.947,-0.232,-0.316,0.058,0.057,
2.306,11111100,2,0,0,40,0,0.00,0.00,100.89,169.34,170.03,93.13,32.52,30.88,27.42,23.35,-9.23,-47.81,134.00,53.00,232.00,154.00,0.00,0.00,87.93,174.30,202.25,123.77,6.05,4.68,118.20,209.15,212.67,137.68,6.68,9.04,468.13,425.02,0.00,0.00,5.072,54.367,-16.369,4.229,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.971,0.947,-0.230,-0.315,0.060,0.060,
2.317,11111100,1,0,0,42,0,0.00,0.00,100.89,169.79,170.03,93.31,32.52,31.47,27.42,23.19,-9.23,-48.38,134.00,53.00,232.00,154.00,0.00,0.00,87.93,174.68,202.25,124.23,6.05,5.45,118.20,209.51,212.67,138.14,6.68,9.04,469.79,423.71,0.00,0.00,5.116,53.979,-16.082,4.117,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.972,0.948,-0.227,-0.313,0.059,0.058,
2.367,11111100,8,0,0,51,0,0.00,0.00,100.71,169.79,170.47,93.31,33.11,31.47,27.22,23.19,-11.89,-48.38,134.00,53.00,235.00,154.00,0.00,0.00,87.96,174.68,203.29,124.23,7.06,5.45,118.07,209.51,212.90,138.14,6.68,9.04,471.00,422.42,0.00,0.00,5.139,53.703,-16.031,4.070,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.972,0.948,-0.227,-0.313,0.058,0.058,
2.383,11111100,2,0,0,54,0,0.00,0.00,100.85,169.73,170.41,93.55,32.67,32.34,27.33,23.77,-10.44,-48.82,134.00,53.00,232.00,155.00,0.00,0.00,88.07,174.60,202.86,125.10,6.27,6.29,118.16,209.12,212.87,137.44,6.73,10.28,472.19,418.33,0.00,0.00,5.170,53.361,-15.929,4.130,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.972,0.948,-0.226,-0.313,0.060,0.059,
2.400,11111100,2,0,0,57,0,0.00,0.00,100.45,169.73,170.53,93.55,33.21,32.34,27.54,23.77,-13.32,-48.82,134.00,53.00,234.00,155.00,0.00,0.00,87.86,174.60,203.53,125.10,6.11,6.29,118.03,209.12,212.82,137.44,5.87,10.28,473.21,413.94,0.00,0.00,5.181,53.215,-15.948,4.045,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.972,0.948,-0.227,-0.314,0.058,0.058,
2.411,11111100,1,0,0,59,0,0.00,0.00,100.45,174.86,170.53,93.97,33.21,32.20,27.54,24.20,-13.32,-48.81,134.00,53.00,234.00,155.00,0.00,0.00,87.86,177.61,203.53,126.17,6.11,7.26,118.03,208.64,212.82,135.62,5.87,7.87,476.58,414.16,0.00,0.00,4.890,57.504,-15.335,4.409,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.977,0.957,-0.203,-0.285,0.060,0.060,
2.433,11011100,3,0,0,63,0,0.00,0.00,100.00,174.86,0.00,93.97,0.00,32.20,0.00,24.20,0.00,-48.81,132.00,53.00,234.00,155.00,0.00,0.00,97.54,177.61,205.18,126.17,4.96,7.26,123.67,208.64,207.89,135.62,6.16,7.87,486.95,453.81,0.00,0.00,4.740,57.504,-10.883,23.835,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.927,0.914,-0.124,-0.206,0.354,0.350,
2.439,11111100,0,0,0,64,0,0.00,0.00,100.45,190.05,170.53,92.60,33.21,32.13,27.54,24.99,-13.32,-45.71,134.00,52.00,234.00,134.00,0.00,0.00,87.86,185.81,203.53,125.50,6.11,6.33,118.03,209.00,212.82,123.00,5.87,4.41,505.43,491.04,0.00,0.00,4.877,57.504,-5.670,22.567,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.940,0.932,-0.045,-0.130,0.339,0.337,
2.444,11011100,0,0,0,65,0,0.00,0.00,100.00,190.05,0.00,92.60,0.00,32.13,0.00,24.99,0.00,-45.71,133.00,52.00,234.00,134.00,0.00,0.00,94.98,185.81,216.88,125.50,5.90,6.33,126.93,209.00,209.52,123.00,7.34,4.41,523.97,528.33,0.00,0.00,4.877,57.504,-5.670,22.567,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.940,0.932,-0.045,-0.130,0.339,0.337,
2.483,11011100,6,0,0,72,0,0.00,0.00,100.00,190.05,0.00,92.60,0.00,32.13,0.00,24.99,0.00,-45.71,131.00,52.00,234.00,134.00,0.00,0.00,94.67,185.81,216.41,125.50,6.45,6.33,126.91,209.00,208.79,123.00,7.47,4.41,542.51,565.43,0.00,0.00,4.877,57.504,-5.670,22.567,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.940,0.932,-0.045,-0.130,0.339,0.337,
2.500,11111100,2,0,0,75,0,0.00,0.00,100.45,189.88,170.53,91.37,33.21,32.32,27.54,25.81,-13.32,-42.84,134.00,51.00,234.00,133.00,0.00,0.00,87.86,185.65,203.53,123.85,6.11,5.58,118.03,209.00,212.82,121.50,5.87,2.24,561.08,602.46,0.00,0.00,4.880,57.504,-5.717,22.454,-3.19,-3.29,-2.76,2.80,0.67,0.59,0.940,0.933,-0.046,-0.131,0.338,0.336,
