ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-25 18:33:01:485
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
218.733,11111100,2,0,0,142,0,0.00,0.00,77.27,207.44,187.47,123.57,60.86,55.12,57.25,50.16,3.91,-13.46,144.00,82.00,239.00,204.00,0.00,0.00,57.50,195.61,203.50,138.65,8.36,5.02,94.59,226.57,205.47,138.40,5.43,6.59,640.86,472.81,0.00,0.00,0.200,1500.786,-21.346,256.776,-3.26,-3.48,-2.54,2.79,1.27,1.17,0.986,0.986,-0.012,-0.016,0.167,0.167,
218.811,11111100,13,0,0,156,0,0.00,0.00,77.27,221.94,187.47,121.27,60.86,54.52,57.25,50.98,3.91,-6.49,144.00,81.00,239.00,197.00,0.00,0.00,57.50,202.14,203.50,137.86,8.36,5.02,94.59,232.26,205.47,137.28,5.43,5.62,641.69,477.33,0.00,0.00,0.200,1503.107,71.939,254.520,-3.26,-3.49,-2.54,2.79,1.27,1.17,0.985,0.985,0.049,0.045,0.166,0.166,
218.817,11111100,0,0,0,157,0,0.00,0.00,93.86,219.51,189.75,121.87,61.36,54.87,58.09,51.18,15.97,-13.40,146.00,81.00,239.00,204.00,0.00,0.00,64.34,200.59,204.35,138.04,8.19,5.83,102.20,231.18,206.84,137.48,5.52,5.27,650.67,477.41,0.00,0.00,0.198,1505.197,149.637,264.454,-3.26,-3.49,-2.54,2.79,1.27,1.17,0.980,0.981,0.099,0.095,0.171,0.171,
218.856,11111100,6,0,0,164,0,0.00,0.00,93.06,219.51,189.90,121.87,61.13,54.87,57.45,51.18,19.30,-13.40,124.00,81.00,239.00,204.00,0.00,0.00,63.72,200.59,204.40,138.04,8.18,5.83,101.59,231.18,206.53,137.48,5.43,5.27,659.76,478.14,0.00,0.00,0.198,1507.077,145.738,266.857,-3.26,-3.49,-2.54,2.79,1.27,1.17,0.980,0.981,0.096,0.093,0.172,0.172,
218.872,11111100,2,0,0,167,0,0.00,0.00,93.06,221.02,189.90,121.22,61.13,54.68,57.45,51.07,19.30,1.36,124.00,80.00,239.00,197.00,0.00,0.00,63.72,201.65,204.40,137.85,8.18,5.58,101.59,232.21,206.53,137.30,5.43,6.09,669.68,478.13,0.00,0.00,0.198,1508.769,155.316,258.815,-3.26,-3.49,-2.54,2.79,1.27,1.17,0.981,0.981,0.102,0.099,0.167,0.167,
218.944,11111100,12,0,0,180,0,0.00,0.00,93.06,219.49,189.90,121.32,61.13,54.95,57.45,51.42,19.30,7.36,124.00,80.00,239.00,204.00,0.00,0.00,63.72,200.80,204.40,138.00,8.18,5.67,101.59,231.57,206.53,137.41,5.43,5.74,679.90,482.20,0.00,0.00,0.198,1510.292,147.445,261.244,-3.26,-3.49,-2.54,2.79,1.27,1.17,0.981,0.981,0.097,0.094,0.168,0.169,
218.994,11111100,8,0,0,9,0,0.00,0.00,91.85,219.01,189.53,121.04,61.31,55.09,57.43,51.38,22.04,8.49,148.00,79.00,239.00,198.00,0.00,0.00,63.04,200.62,204.20,138.08,8.06,5.87,100.90,231.54,206.40,137.38,5.74,5.50,689.79,481.93,0.00,0.00,0.198,1511.663,139.745,255.220,-3.26,-3.48,-2.54,2.79,1.27,1.17,0.982,0.982,0.092,0.089,0.165,0.165,
219.011,11111100,2,0,0,12,0,0.00,0.00,95.44,218.88,189.85,121.32,61.89,55.05,57.65,51.22,25.37,8.70,146.00,80.00,239.00,202.00,0.00,0.00,64.54,200.65,204.27,137.85,8.52,5.58,102.27,231.50,206.89,137.39,5.77,5.83,695.26,482.64,0.00,0.00,0.197,1512.897,161.670,265.253,-3.26,-3.48,-2.54,2.79,1.27,1.17,0.980,0.980,0.106,0.103,0.171,0.171,
219.056,11111100,7,0,0,20,0,0.00,0.00,95.36,223.32,189.61,120.12,61.42,55.11,57.52,51.53,30.01,11.95,146.00,79.00,239.00,197.00,0.00,0.00,64.68,202.95,204.07,137.25,7.93,5.44,102.33,233.26,206.59,136.63,5.75,6.64,697.60,481.44,0.00,0.00,0.197,1514.007,188.628,250.639,-3.26,-3.48,-2.54,2.79,1.27,1.17,0.979,0.980,0.123,0.120,0.161,0.161,
219.089,11111100,5,0,0,26,0,0.00,0.00,95.61,222.35,189.68,120.20,61.55,54.78,57.43,51.84,28.89,12.91,146.00,78.00,239.00,198.00,0.00,0.00,64.85,202.12,204.08,137.33,8.49,5.07,102.59,232.83,206.74,136.62,5.44,6.40,700.01,480.34,0.00,0.00,0.197,1515.006,185.876,254.088,-3.25,-3.48,-2.54,2.79,1.28,1.17,0.979,0.980,0.122,0.118,0.163,0.163,
219.094,11111100,0,0,0,27,0,0.00,0.00,94.04,222.35,189.28,120.20,61.27,54.78,57.57,51.84,31.77,12.91,149.00,78.00,239.00,198.00,0.00,0.00,63.90,202.12,203.95,137.33,8.35,5.07,101.67,232.83,206.31,136.62,5.72,6.40,701.29,479.60,0.00,0.00,0.197,1515.906,177.048,250.520,-3.25,-3.48,-2.54,2.79,1.28,1.17,0.980,0.981,0.116,0.112,0.161,0.161,
219.133,11111100,6,0,0,34,0,0.00,0.00,94.04,221.26,189.28,120.19,61.27,55.21,57.57,51.74,31.77,14.47,149.00,79.00,239.00,198.00,0.00,0.00,63.90,202.01,203.95,137.41,8.35,5.57,101.67,232.52,206.31,136.63,5.72,5.82,702.68,478.80,0.00,0.00,0.197,1516.715,170.725,252.046,-3.25,-3.48,-2.54,2.79,1.28,1.17,0.980,0.981,0.112,0.108,0.162,0.162,
219.144,11111100,1,0,0,36,0,0.00,0.00,94.04,221.12,189.28,120.04,61.27,55.23,57.57,50.99,31.77,13.89,149.00,79.00,239.00,198.00,0.00,0.00,63.90,201.73,203.95,137.48,8.35,5.33,101.67,232.33,206.31,136.70,5.72,5.61,704.50,478.33,0.00,0.00,0.197,1517.444,170.090,250.092,-3.25,-3.49,-2.54,2.79,1.28,1.17,0.981,0.981,0.111,0.108,0.160,0.161,
219.161,11111100,2,0,0,39,0,0.00,0.00,92.09,221.12,188.73,120.04,61.09,55.23,56.97,50.99,33.31,13.89,146.00,79.00,239.00,198.00,0.00,0.00,63.09,201.73,203.74,137.48,8.45,5.33,100.98,232.33,206.02,136.70,5.42,5.61,704.30,476.63,0.00,0.00,0.197,1518.099,159.023,244.250,-3.25,-3.49,-2.53,2.79,1.28,1.17,0.982,0.982,0.104,0.101,0.157,0.157,
219.172,11111100,1,0,0,41,0,0.00,0.00,91.77,221.12,188.49,120.04,61.28,55.23,57.38,50.99,33.59,13.89,145.00,79.00,239.00,198.00,0.00,0.00,62.94,201.73,203.71,137.48,8.62,5.33,100.88,232.33,206.02,136.70,5.43,5.61,702.36,475.86,0.00,0.00,0.197,1518.689,157.334,241.481,-3.25,-3.49,-2.53,2.79,1.28,1.17,0.982,0.983,0.103,0.100,0.155,0.155,
219.211,11111100,6,0,0,48,0,0.00,0.00,90.69,221.12,188.39,120.04,61.01,55.23,56.96,50.99,33.61,13.89,145.00,79.00,239.00,198.00,0.00,0.00,62.39,201.73,203.57,137.48,8.20,5.33,100.23,232.33,205.91,136.70,5.51,5.61,700.20,474.71,0.00,0.00,0.197,1519.220,151.126,239.975,-3.25,-3.49,-2.53,2.79,1.28,1.17,0.983,0.983,0.099,0.096,0.154,0.154,
219.222,11111100,1,0,0,50,0,0.00,0.00,90.69,219.30,188.39,120.15,61.01,54.84,56.96,51.68,33.61,12.24,145.00,80.00,239.00,200.00,0.00,0.00,62.39,200.85,203.57,137.49,8.20,5.71,100.23,231.63,205.91,136.67,5.51,5.90,697.95,474.25,0.00,0.00,0.197,1519.698,140.509,245.209,-3.25,-3.48,-2.53,2.79,1.28,1.17,0.983,0.983,0.092,0.089,0.157,0.158,
219.239,11111100,2,0,0,53,0,0.00,0.00,90.69,219.02,188.39,120.36,61.01,54.72,56.96,51.36,33.61,10.45,145.00,79.00,239.00,198.00,0.00,0.00,62.39,200.61,203.57,137.57,8.20,5.58,100.23,231.51,205.91,136.70,5.51,5.84,695.99,473.87,0.00,0.00,0.197,1520.129,139.023,247.795,-3.25,-3.48,-2.53,2.80,1.28,1.17,0.983,0.983,0.091,0.088,0.159,0.159,
219.256,11111100,2,0,0,56,0,0.00,0.00,89.78,219.02,188.16,120.36,61.03,54.72,56.84,51.36,33.28,10.45,145.00,79.00,239.00,198.00,0.00,0.00,61.94,200.61,203.36,137.57,8.27,5.58,99.90,231.51,205.71,136.70,5.55,5.84,693.75,473.51,0.00,0.00,0.197,1520.516,133.744,245.915,-3.25,-3.48,-2.53,2.80,1.28,1.17,0.984,0.984,0.088,0.085,0.158,0.158,
219.272,11111100,2,0,0,59,0,0.00,0.00,89.32,219.02,187.86,120.36,60.84,54.72,57.08,51.36,33.33,10.45,146.00,79.00,239.00,198.00,0.00,0.00,61.77,200.61,203.38,137.57,8.05,5.58,99.81,231.51,205.71,136.70,5.55,5.84,692.02,473.33,0.00,0.00,0.197,1520.864,130.972,242.302,-3.25,-3.48,-2.53,2.80,1.28,1.17,0.984,0.984,0.086,0.083,0.156,0.156,
219.289,11111100,2,0,0,62,0,0.00,0.00,88.95,219.02,187.48,120.36,60.59,54.72,57.28,51.36,34.84,10.45,144.00,79.00,239.00,198.00,0.00,0.00,61.69,200.61,203.43,137.57,8.32,5.58,99.41,231.51,205.53,136.70,5.43,5.84,690.28,473.06,0.00,0.00,0.197,1521.178,128.908,238.446,-3.25,-3.48,-2.53,2.80,1.28,1.17,0.985,0.985,0.085,0.081,0.153,0.153,
219.306,11111100,2,0,0,65,0,0.00,0.00,88.49,219.02,187.36,120.36,60.88,54.72,56.63,51.36,35.11,10.45,144.00,79.00,239.00,198.00,0.00,0.00,61.48,200.61,203.28,137.57,8.42,5.58,99.32,231.51,205.64,136.70,5.55,5.84,688.74,472.77,0.00,0.00,0.197,1521.460,126.172,236.604,-3.25,-3.48,-2.53,2.80,1.28,1.17,0.985,0.985,0.083,0.080,0.152,0.152,
219.350,11111100,7,0,0,73,0,0.00,0.00,88.49,216.43,187.36,120.11,60.88,54.42,56.63,51.19,35.11,5.19,144.00,79.00,239.00,200.00,0.00,0.00,61.48,199.58,203.28,137.30,8.42,5.29,99.32,230.44,205.64,136.68,5.55,5.97,686.91,472.39,0.00,0.00,0.197,1521.714,110.592,240.526,-3.25,-3.48,-2.53,2.80,1.28,1.17,0.985,0.986,0.073,0.070,0.155,0.155,
219.367,11111100,2,0,0,76,0,0.00,0.00,88.49,216.32,187.36,120.36,60.88,54.42,56.63,51.17,35.11,3.38,144.00,79.00,239.00,201.00,0.00,0.00,61.48,199.37,203.28,137.30,8.42,5.16,99.32,230.32,205.64,136.63,5.55,5.65,685.11,472.05,0.00,0.00,0.197,1521.943,109.622,243.791,-3.25,-3.48,-2.53,2.79,1.28,1.17,0.985,0.985,0.072,0.069,0.157,0.157,
219.372,11111100,0,0,0,77,0,0.00,0.00,88.49,216.23,187.36,120.34,60.88,54.50,56.63,51.26,35.11,1.16,144.00,79.00,239.00,201.00,0.00,0.00,61.48,199.27,203.28,137.34,8.42,5.06,99.32,230.32,205.64,136.63,5.55,5.65,683.59,471.87,0.00,0.00,0.197,1522.148,109.064,243.865,-3.25,-3.48,-2.53,2.79,1.28,1.18,0.985,0.985,0.072,0.069,0.157,0.157,
219.411,11111100,6,0,0,84,0,0.00,0.00,86.78,216.23,187.16,120.34,60.29,54.50,56.33,51.26,33.64,1.16,144.00,79.00,239.00,201.00,0.00,0.00,60.85,199.27,203.14,137.34,8.28,5.06,98.50,230.32,205.50,136.63,5.56,5.65,681.63,471.70,0.00,0.00,0.198,1522.333,98.787,240.353,-3.25,-3.48,-2.53,2.79,1.28,1.18,0.986,0.986,0.065,0.062,0.154,0.155,
219.422,11111100,1,0,0,86,0,0.00,0.00,86.78,215.95,187.16,120.31,60.29,54.64,56.33,50.81,33.64,-1.10,144.00,79.00,239.00,200.00,0.00,0.00,60.85,199.21,203.14,137.23,8.28,4.84,98.50,230.22,205.50,136.64,5.56,5.57,679.67,471.89,0.00,0.00,0.197,1522.500,96.956,241.108,-3.25,-3.48,-2.53,2.79,1.28,1.18,0.986,0.986,0.064,0.061,0.155,0.155,
219.444,11111100,3,0,0,90,0,0.00,0.00,86.88,211.10,187.39,119.80,60.32,54.71,56.32,51.09,35.62,-1.89,144.00,78.00,239.00,201.00,0.00,0.00,60.85,197.14,203.14,136.89,8.28,5.57,98.59,227.92,205.47,136.63,5.43,6.50,676.12,472.72,0.00,0.00,0.198,1522.650,67.880,247.438,-3.25,-3.48,-2.53,2.79,1.28,1.18,0.986,0.986,0.046,0.042,0.159,0.159,
219.456,11111100,1,0,0,92,0,0.00,0.00,86.88,204.02,187.39,120.34,60.32,54.88,56.32,50.66,35.62,-6.81,144.00,78.00,239.00,201.00,0.00,0.00,60.85,194.00,203.14,137.50,8.28,4.72,98.59,225.21,205.47,137.23,5.43,6.75,670.77,473.62,0.00,0.00,0.197,1522.785,22.790,252.423,-3.25,-3.48,-2.53,2.79,1.28,1.18,0.987,0.987,0.016,0.013,0.162,0.162,
219.494,11111100,6,0,0,99,0,0.00,0.00,68.77,204.02,181.79,120.34,59.10,54.88,55.03,50.66,20.19,-6.81,140.00,78.00,239.00,201.00,0.00,0.00,54.05,194.00,200.57,137.50,7.78,4.72,90.76,225.21,203.13,137.23,6.22,6.75,659.08,469.88,0.00,0.00,0.197,1522.907,-82.316,195.464,-3.25,-3.48,-2.53,2.79,1.28,1.18,0.991,0.990,-0.052,-0.055,0.126,0.126,
219.500,11111100,0,0,0,100,0,0.00,0.00,68.77,197.94,181.79,120.93,59.10,54.62,55.03,50.82,20.19,-12.55,140.00,81.00,239.00,199.00,0.00,0.00,54.05,191.03,200.57,137.54,7.78,5.16,90.76,222.75,203.13,137.09,6.22,6.57,645.02,467.62,0.00,0.00,0.196,1523.016,-121.800,214.867,-3.25,-3.47,-2.54,2.79,1.28,1.18,0.987,0.987,-0.077,-0.081,0.138,0.138,
219.544,11111100,7,0,0,108,0,0.00,0.00,69.39,197.94,181.59,120.93,59.33,54.62,55.22,50.82,8.56,-12.55,140.00,81.00,239.00,199.00,0.00,0.00,54.04,191.03,200.48,137.54,7.70,5.16,90.77,222.75,203.04,137.09,6.26,6.57,631.61,465.51,0.00,0.00,0.196,1523.114,-121.320,213.135,-3.25,-3.47,-2.54,2.79,1.28,1.18,0.988,0.987,-0.077,-0.080,0.137,0.137,
219.556,11111100,1,0,0,110,0,0.00,0.00,69.06,198.68,181.77,120.90,59.13,54.86,55.51,51.06,13.19,-16.76,141.00,79.00,239.00,200.00,0.00,0.00,53.99,191.38,200.48,137.51,7.77,5.08,90.84,223.09,203.13,137.23,6.34,6.24,618.34,463.25,0.00,0.00,0.196,1523.203,-121.022,211.968,-3.26,-3.47,-2.54,2.79,1.27,1.18,0.988,0.987,-0.077,-0.080,0.136,0.136,
219.567,11111100,1,0,0,112,0,0.00,0.00,69.54,198.68,181.64,120.90,59.58,54.86,55.19,51.06,5.51,-16.76,131.00,79.00,239.00,200.00,0.00,0.00,54.18,191.38,200.37,137.51,8.21,5.08,90.77,223.09,203.04,137.23,6.26,6.24,606.94,460.47,0.00,0.00,0.196,1523.283,-119.327,211.576,-3.26,-3.47,-2.54,2.79,1.27,1.18,0.988,0.988,-0.076,-0.079,0.136,0.136,
219.611,11111100,7,0,0,120,0,0.00,0.00,65.97,198.68,183.33,120.90,59.52,54.86,55.42,51.06,3.80,-16.76,141.00,79.00,239.00,200.00,0.00,0.00,53.29,191.38,201.12,137.51,7.23,5.08,89.50,223.09,203.83,137.23,5.81,6.24,596.97,457.57,0.00,0.00,0.196,1523.354,-141.070,215.032,-3.26,-3.47,-2.54,2.79,1.27,1.18,0.986,0.986,-0.090,-0.093,0.138,0.138,
219.628,11111100,2,0,0,123,0,0.00,0.00,65.19,199.13,184.52,120.67,59.63,54.84,56.12,51.36,0.21,-21.48,147.00,80.00,239.00,200.00,0.00,0.00,52.70,191.79,201.67,137.50,7.51,4.52,89.10,223.28,204.47,137.14,6.11,6.07,593.15,459.25,0.00,0.00,0.196,1523.419,-145.110,217.213,-3.27,-3.47,-2.54,2.79,1.27,1.18,0.986,0.986,-0.092,-0.095,0.139,0.139,
219.678,11111100,8,0,0,132,0,0.00,0.00,65.35,199.06,184.77,120.65,60.27,54.83,56.43,51.28,-6.14,-25.07,142.00,78.00,239.00,200.00,0.00,0.00,52.70,191.64,201.67,137.58,7.51,5.28,89.24,223.10,204.40,137.09,6.10,6.56,591.63,459.61,0.00,0.00,0.196,1523.477,-146.829,219.650,-3.27,-3.47,-2.54,2.79,1.27,1.18,0.986,0.985,-0.093,-0.097,0.141,0.141,
219.694,11111100,2,0,0,135,0,0.00,0.00,65.21,196.13,184.84,124.62,60.51,55.26,55.58,51.88,-2.56,-27.43,141.00,83.00,239.00,204.00,0.00,0.00,52.70,190.22,201.67,139.53,7.51,5.05,89.23,221.79,204.33,139.02,6.02,6.67,588.75,462.64,0.00,0.00,0.194,1523.529,-168.600,252.395,-3.27,-3.47,-2.55,2.79,1.27,1.18,0.981,0.981,-0.107,-0.110,0.161,0.161,
219.711,11111100,2,0,0,138,0,0.00,0.00,65.21,196.49,184.84,124.64,60.51,55.36,55.58,51.98,-2.56,-29.63,141.00,82.00,239.00,204.00,0.00,0.00,52.70,190.43,201.67,139.60,7.51,5.39,89.23,222.05,204.33,139.12,6.02,6.83,585.95,465.69,0.00,0.00,0.194,1523.576,-167.071,251.502,-3.27,-3.46,-2.55,2.79,1.27,1.18,0.981,0.981,-0.106,-0.109,0.161,0.161,
219.728,11111100,2,0,0,141,0,0.00,0.00,65.21,196.72,184.84,124.52,60.51,55.51,55.58,51.99,-2.56,-32.05,141.00,82.00,239.00,204.00,0.00,0.00,52.70,190.63,201.67,139.61,7.51,5.20,89.23,222.11,204.33,139.10,6.02,6.83,583.09,468.65,0.00,0.00,0.194,1523.619,-166.388,249.916,-3.27,-3.46,-2.55,2.78,1.27,1.18,0.982,0.981,-0.105,-0.109,0.160,0.160,
219.772,11111100,7,0,0,149,0,0.00,0.00,66.51,196.72,184.76,124.52,61.17,55.51,57.41,51.99,-16.19,-32.05,142.00,82.00,239.00,204.00,0.00,0.00,52.92,190.63,201.61,139.61,7.64,5.20,89.72,222.11,204.41,139.10,6.27,6.83,581.95,471.43,0.00,0.00,0.195,1523.657,-159.853,250.996,-3.27,-3.46,-2.55,2.78,1.27,1.18,0.982,0.981,-0.101,-0.105,0.161,0.161,
219.778,11111100,0,0,0,150,0,0.00,0.00,66.69,196.72,184.73,124.52,61.04,55.51,57.16,51.99,-17.49,-32.05,141.00,82.00,239.00,204.00,0.00,0.00,52.92,190.63,201.61,139.61,7.64,5.20,89.91,222.11,204.63,139.10,5.97,6.83,580.99,473.92,0.00,0.00,0.195,1523.691,-160.843,249.474,-3.27,-3.46,-2.55,2.78,1.27,1.18,0.982,0.982,-0.102,-0.105,0.160,0.160,
219.817,11111100,6,0,0,157,0,0.00,0.00,66.69,204.81,184.73,122.82,61.04,55.54,57.16,52.78,-17.49,-32.54,141.00,82.00,239.00,204.00,0.00,0.00,52.92,194.18,201.61,138.46,7.64,4.70,89.91,225.46,204.63,138.09,5.97,7.31,583.14,476.17,0.00,0.00,0.196,1523.722,-111.544,248.762,-3.27,-3.46,-2.55,2.78,1.27,1.18,0.985,0.984,-0.070,-0.074,0.160,0.160,
219.856,11111100,6,0,0,164,0,0.00,0.00,66.69,205.47,184.73,122.85,61.04,55.63,57.16,52.51,-17.49,-32.53,141.00,84.00,239.00,205.00,0.00,0.00,52.92,194.53,201.61,138.40,7.64,4.68,89.91,225.58,204.63,138.03,5.97,6.40,586.85,476.01,0.00,0.00,0.196,1523.750,-107.722,250.434,-3.27,-3.46,-2.55,2.78,1.27,1.18,0.985,0.984,-0.068,-0.071,0.161,0.161,
219.894,11111100,6,0,0,171,0,0.00,0.00,66.69,206.32,184.73,122.76,61.04,55.88,57.16,52.67,-17.49,-30.25,141.00,81.00,239.00,204.00,0.00,0.00,52.92,194.96,201.61,138.54,7.64,5.62,89.91,225.80,204.63,138.17,5.97,7.03,590.79,475.83,0.00,0.00,0.196,1523.775,-102.318,249.235,-3.27,-3.46,-2.55,2.78,1.27,1.18,0.985,0.985,-0.064,-0.068,0.160,0.160,
219.911,11111100,2,0,0,174,0,0.00,0.00,76.76,205.43,186.05,122.83,62.59,55.81,58.08,53.01,-14.03,-33.13,142.00,82.00,239.00,204.00,0.00,0.00,57.15,194.34,202.47,138.46,8.42,4.97,94.23,225.62,204.91,138.15,5.51,6.74,597.96,475.80,0.00,0.00,0.197,1523.797,-48.570,249.450,-3.27,-3.46,-2.55,2.78,1.27,1.18,0.987,0.987,-0.030,-0.033,0.160,0.160,
219.928,11111100,2,0,0,177,0,0.00,0.00,76.76,207.10,186.05,122.71,62.59,56.11,58.08,53.00,-14.03,-30.52,142.00,81.00,239.00,205.00,0.00,0.00,57.15,195.11,202.47,138.38,8.42,5.08,94.23,226.28,204.91,137.97,5.51,6.90,605.37,475.39,0.00,0.00,0.197,1523.818,-38.089,245.803,-3.27,-3.46,-2.55,2.78,1.27,1.18,0.987,0.987,-0.023,-0.026,0.158,0.158,
219.972,11111100,7,0,0,5,0,0.00,0.00,76.76,207.97,186.05,122.54,62.59,56.12,58.08,52.95,-14.03,-29.92,142.00,80.00,239.00,205.00,0.00,0.00,57.15,195.82,202.47,138.47,8.42,5.13,94.23,226.66,204.91,137.90,5.51,6.87,613.16,474.80,0.00,0.00,0.198,1523.836,-32.755,241.824,-3.27,-3.46,-2.55,2.78,1.27,1.18,0.988,0.988,-0.020,-0.023,0.156,0.156,
219.989,11111100,2,0,0,8,0,0.00,0.00,78.68,207.50,186.29,122.69,62.42,55.81,58.17,53.19,-7.50,-30.91,142.00,81.00,239.00,205.00,0.00,0.00,58.12,195.11,202.57,138.38,8.31,5.08,95.20,226.33,205.00,137.97,5.42,7.03,618.50,474.88,0.00,0.00,0.197,1523.852,-23.884,249.805,-3.27,-3.46,-2.55,2.79,1.27,1.18,0.987,0.987,-0.014,-0.017,0.161,0.161,
220.033,11111100,7,0,0,16,0,0.00,0.00,77.68,215.11,186.32,121.27,62.60,55.60,58.84,52.45,-11.63,-27.15,122.00,80.00,239.00,202.00,0.00,0.00,57.76,199.00,202.66,137.50,8.07,5.50,94.85,229.45,204.91,137.33,5.65,5.85,626.24,474.98,0.00,0.00,0.198,1523.867,19.474,251.748,-3.27,-3.47,-2.55,2.79,1.27,1.18,0.987,0.987,0.014,0.011,0.162,0.162,
220.072,11111100,6,0,0,23,0,0.00,0.00,86.69,215.11,187.21,121.27,62.12,55.60,57.17,52.45,10.72,-27.15,144.00,80.00,239.00,202.00,0.00,0.00,61.30,199.00,203.44,137.50,8.24,5.50,98.94,229.45,205.63,137.33,5.91,5.85,636.83,474.62,0.00,0.00,0.198,1523.880,71.684,244.560,-3.27,-3.47,-2.55,2.79,1.27,1.18,0.986,0.987,0.048,0.045,0.157,0.157,
220.078,11111100,0,0,0,24,0,0.00,0.00,86.69,215.78,187.21,121.09,62.12,55.41,57.17,51.89,10.72,-24.34,144.00,79.00,239.00,202.00,0.00,0.00,61.30,199.29,203.44,137.55,8.24,5.27,98.94,229.66,205.63,137.05,5.91,5.68,644.43,474.03,0.00,0.00,0.198,1523.892,76.428,241.904,-3.27,-3.47,-2.55,2.79,1.27,1.18,0.987,0.987,0.051,0.048,0.155,0.156,
220.100,11111100,3,0,0,28,0,0.00,0.00,86.98,215.78,187.59,121.09,62.03,55.41,57.48,51.89,12.66,-24.34,143.00,79.00,239.00,202.00,0.00,0.00,61.36,199.29,203.43,137.55,8.34,5.27,99.03,229.66,205.63,137.05,6.07,5.68,651.59,474.12,0.00,0.00,0.197,1523.903,79.525,246.949,-3.26,-3.47,-2.55,2.79,1.27,1.18,0.986,0.986,0.053,0.050,0.159,0.159,
220.111,11111100,1,0,0,30,0,0.00,0.00,86.98,216.16,187.59,120.84,62.03,54.98,57.48,51.56,12.66,-20.70,143.00,79.00,239.00,201.00,0.00,0.00,61.36,199.35,203.43,137.54,8.34,5.41,99.03,229.72,205.63,136.99,6.07,5.88,658.61,474.25,0.00,0.00,0.198,1523.913,82.609,243.543,-3.26,-3.47,-2.55,2.79,1.27,1.18,0.986,0.986,0.055,0.052,0.156,0.157,
220.128,11111100,2,0,0,33,0,0.00,0.00,87.39,216.16,187.37,120.84,61.75,54.98,57.80,51.56,16.87,-20.70,143.00,79.00,239.00,201.00,0.00,0.00,61.34,199.35,203.35,137.54,8.19,5.41,99.14,229.72,205.53,136.99,5.93,5.88,665.28,473.74,0.00,0.00,0.198,1523.922,85.770,243.216,-3.26,-3.47,-2.55,2.79,1.27,1.18,0.986,0.986,0.057,0.054,0.156,0.156,
220.172,11111100,7,0,0,41,0,0.00,0.00,87.39,216.49,187.37,120.31,61.75,54.91,57.80,50.78,16.87,-17.35,143.00,79.00,239.00,202.00,0.00,0.00,61.34,199.52,203.35,137.59,8.19,5.75,99.14,230.15,205.53,136.85,5.93,5.89,669.47,472.59,0.00,0.00,0.198,1523.929,88.319,236.827,-3.26,-3.47,-2.55,2.79,1.27,1.18,0.987,0.987,0.059,0.055,0.152,0.152,
220.189,11111100,2,0,0,44,0,0.00,0.00,87.40,216.77,187.36,120.38,61.67,54.72,57.34,52.02,17.15,-10.58,146.00,79.00,239.00,200.00,0.00,0.00,61.43,199.59,203.28,137.40,8.56,5.34,99.14,230.24,205.53,136.74,5.93,5.76,670.66,472.14,0.00,0.00,0.198,1523.936,91.305,238.747,-3.26,-3.48,-2.55,2.79,1.27,1.18,0.986,0.987,0.061,0.057,0.153,0.153,
220.206,11111100,2,0,0,47,0,0.00,0.00,87.82,216.49,187.49,120.61,60.91,54.91,57.34,51.63,18.20,-18.78,143.00,79.00,239.00,202.00,0.00,0.00,61.52,199.50,203.22,137.50,8.39,5.67,99.37,230.05,205.31,136.78,5.83,5.77,671.69,472.34,0.00,0.00,0.197,1523.943,93.355,244.596,-3.26,-3.48,-2.55,2.79,1.27,1.18,0.986,0.986,0.062,0.058,0.157,0.157,
220.217,11111100,1,0,0,49,0,0.00,0.00,87.97,216.49,187.43,120.61,60.86,54.91,57.21,51.63,19.46,-18.78,123.00,79.00,239.00,202.00,0.00,0.00,61.60,199.50,203.17,137.50,8.17,5.67,99.38,230.05,205.40,136.78,5.88,5.77,672.63,472.15,0.00,0.00,0.197,1523.948,94.881,244.444,-3.26,-3.48,-2.55,2.79,1.27,1.18,0.986,0.986,0.063,0.059,0.157,0.157,
