ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-27 19:09:25:624
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
57.811,11111100,1,0,0,124,1,0.00,0.00,158.91,219.80,157.40,116.09,4.13,4.13,3.33,3.73,48.06,8.73,121.00,81.00,207.00,171.00,0.00,0.00,128.89,209.86,189.21,139.91,6.65,5.41,159.52,237.51,189.42,139.21,6.74,7.12,686.59,365.54,0.00,0.00,1.847,171.463,7.599,-0.252,-3.44,-3.59,-3.03,2.61,1.12,1.05,0.998,1.000,0.061,0.028,-0.008,-0.007,
57.850,11111100,6,0,0,131,1,0.00,0.00,158.91,220.05,157.40,115.74,4.13,4.12,3.33,3.79,48.06,10.20,121.00,67.00,207.00,171.00,0.00,0.00,128.89,210.12,189.21,139.84,6.65,5.37,159.52,237.78,189.42,139.12,6.74,6.91,677.55,362.53,0.00,0.00,1.887,167.688,7.583,-0.596,-3.44,-3.59,-3.03,2.61,1.12,1.05,0.998,1.000,0.062,0.029,-0.010,-0.010,
57.894,11111100,7,0,0,139,1,0.00,0.00,158.69,220.05,157.17,115.89,4.13,4.13,3.32,3.77,45.57,9.90,120.00,80.00,207.00,171.00,0.00,0.00,128.66,210.12,189.00,139.84,7.07,5.37,159.33,237.78,189.40,139.12,6.91,6.91,671.12,360.11,0.00,0.00,1.923,164.509,7.272,-0.598,-3.44,-3.59,-3.03,2.61,1.12,1.05,0.998,1.000,0.061,0.028,-0.010,-0.010,
57.933,11111100,6,0,0,146,1,0.00,0.00,158.80,220.43,157.21,115.77,4.15,4.15,3.32,3.79,46.23,9.51,120.00,67.00,207.00,171.00,0.00,0.00,128.66,210.27,188.92,140.00,6.86,5.48,159.45,237.84,189.36,139.13,6.49,6.73,668.07,358.86,0.00,0.00,1.952,161.976,7.506,-0.792,-3.45,-3.59,-3.03,2.61,1.12,1.05,0.998,1.000,0.064,0.030,-0.012,-0.011,
57.972,11111100,6,0,0,153,1,0.00,0.00,158.79,220.43,157.20,115.77,4.14,4.15,3.33,3.79,44.85,9.51,120.00,67.00,207.00,171.00,0.00,0.00,128.51,210.27,189.09,140.00,6.88,5.48,159.23,237.84,189.15,139.13,6.16,6.73,665.11,357.71,0.00,0.00,1.979,159.643,7.421,-0.759,-3.45,-3.59,-3.03,2.61,1.12,1.05,0.998,1.000,0.064,0.029,-0.011,-0.011,
57.978,11111100,0,0,0,154,1,0.00,0.00,158.69,220.00,157.20,116.22,4.12,4.13,3.32,3.70,44.44,9.87,120.00,67.00,207.00,171.00,0.00,0.00,128.35,210.35,189.09,139.85,6.85,5.58,159.28,237.78,189.14,139.12,6.08,6.91,665.06,357.84,0.00,0.00,2.015,156.772,6.846,-0.003,-3.45,-3.59,-3.03,2.61,1.12,1.05,0.998,1.000,0.062,0.026,-0.007,-0.007,
58.000,11111100,3,0,0,158,1,0.00,0.00,158.75,220.00,157.31,116.22,4.11,4.13,3.32,3.70,43.98,9.87,111.00,67.00,207.00,171.00,0.00,0.00,128.42,210.35,189.08,139.85,7.04,5.58,159.38,237.78,189.24,139.12,6.50,6.91,665.02,358.10,0.00,0.00,2.049,154.077,6.772,0.105,-3.45,-3.59,-3.03,2.61,1.12,1.05,0.998,1.000,0.062,0.026,-0.006,-0.006,
58.011,11111100,1,0,0,160,1,0.00,0.00,158.79,220.00,157.40,116.22,4.11,4.13,3.34,3.70,43.67,9.87,120.00,67.00,208.00,171.00,0.00,0.00,128.51,210.35,189.09,139.85,6.88,5.58,159.28,237.78,189.14,139.12,6.08,6.91,664.93,358.70,0.00,0.00,2.082,151.541,6.703,0.240,-3.45,-3.59,-3.03,2.61,1.12,1.05,0.998,1.000,0.063,0.026,-0.006,-0.005,
58.050,11111100,6,0,0,167,1,0.00,0.00,158.92,220.00,157.32,116.22,4.08,4.13,3.32,3.70,43.39,9.87,120.00,67.00,208.00,171.00,0.00,0.00,128.51,210.35,189.09,139.85,6.88,5.58,159.37,237.78,189.33,139.12,6.93,6.91,664.99,359.26,0.00,0.00,2.116,149.095,6.687,0.168,-3.45,-3.59,-3.03,2.61,1.12,1.05,0.998,1.000,0.064,0.027,-0.006,-0.006,
58.061,11111100,1,0,0,169,1,0.00,0.00,158.92,220.67,157.32,115.94,4.04,4.05,3.29,3.81,43.39,6.41,120.00,81.00,208.00,171.00,0.00,0.00,128.51,210.50,189.09,140.00,6.88,5.73,159.37,238.23,189.33,139.49,6.93,7.08,665.11,359.53,0.00,0.00,2.134,147.740,7.038,-0.384,-3.45,-3.59,-3.03,2.61,1.12,1.05,0.998,1.000,0.066,0.029,-0.010,-0.009,
58.111,11111100,8,0,0,178,1,0.00,0.00,158.92,220.82,157.32,115.96,4.03,4.03,3.28,3.68,43.39,7.74,120.00,67.00,208.00,171.00,0.00,0.00,128.51,210.61,189.09,140.06,6.88,5.39,159.37,238.25,189.33,139.31,6.93,6.82,665.24,359.86,0.00,0.00,2.150,146.573,7.022,-0.286,-3.45,-3.59,-3.03,2.61,1.12,1.05,0.998,1.000,0.067,0.029,-0.009,-0.009,
58.122,11111100,1,0,0,180,1,0.00,0.00,159.06,220.52,157.31,116.31,4.00,4.02,3.26,3.49,42.41,10.71,120.00,67.00,207.00,171.00,0.00,0.00,128.51,210.45,189.09,139.92,6.88,5.93,159.58,238.19,189.43,139.33,6.63,7.10,665.57,360.05,0.00,0.00,2.176,144.810,6.829,0.226,-3.45,-3.58,-3.03,2.61,1.12,1.05,0.998,1.000,0.066,0.028,-0.006,-0.006,
58.133,11111100,1,0,0,2,1,0.00,0.00,159.06,220.94,157.31,116.06,3.97,3.98,3.24,3.60,42.41,11.77,120.00,81.00,207.00,171.00,0.00,0.00,128.51,210.53,189.09,139.96,6.88,5.71,159.58,238.16,189.43,139.34,6.63,6.96,666.04,359.90,0.00,0.00,2.191,143.780,7.046,-0.085,-3.45,-3.58,-3.03,2.61,1.12,1.05,0.998,1.000,0.068,0.030,-0.008,-0.008,
58.172,11111100,6,0,0,9,1,0.00,0.00,159.06,220.61,157.31,115.74,3.97,3.95,3.24,3.60,42.41,12.58,120.00,67.00,207.00,171.00,0.00,0.00,128.51,210.53,189.09,139.96,6.88,5.71,159.58,238.19,189.43,139.33,6.63,7.10,666.33,359.48,0.00,0.00,2.210,142.478,6.757,-0.274,-3.45,-3.58,-3.03,2.61,1.12,1.05,0.998,1.000,0.067,0.028,-0.010,-0.009,
58.211,11111100,6,0,0,16,1,0.00,0.00,159.22,220.89,156.98,115.75,3.86,3.89,3.13,3.64,42.33,10.86,120.00,80.00,207.00,171.00,0.00,0.00,128.51,210.61,189.09,140.06,6.88,5.39,159.53,238.16,189.36,139.34,6.68,6.96,666.75,358.95,0.00,0.00,2.226,141.445,6.977,-0.479,-3.45,-3.58,-3.03,2.61,1.12,1.05,0.998,0.999,0.069,0.030,-0.011,-0.011,
58.217,11111100,0,0,0,17,1,0.00,0.00,159.18,220.89,156.99,115.75,3.85,3.89,3.13,3.64,42.37,10.86,120.00,80.00,207.00,171.00,0.00,0.00,128.51,210.61,189.09,140.06,6.88,5.39,159.52,238.16,189.42,139.34,6.74,6.96,666.90,358.85,0.00,0.00,2.240,140.545,6.920,-0.483,-3.45,-3.58,-3.03,2.61,1.12,1.05,0.998,0.999,0.069,0.030,-0.011,-0.011,
58.250,11111100,5,0,0,23,1,0.00,0.00,159.13,220.86,157.00,115.84,3.80,3.80,3.07,3.52,42.51,13.65,119.00,67.00,208.00,171.00,0.00,0.00,128.51,210.61,189.09,140.06,6.88,5.39,159.58,238.19,189.36,139.33,6.60,7.10,666.97,358.85,0.00,0.00,2.254,139.650,6.807,-0.272,-3.45,-3.58,-3.03,2.61,1.12,1.05,0.998,1.000,0.069,0.029,-0.010,-0.009,
58.289,11111100,6,0,0,30,1,0.00,0.00,159.13,220.96,157.00,115.64,3.79,3.79,3.06,3.47,42.51,12.54,119.00,81.00,208.00,171.00,0.00,0.00,128.51,210.77,189.09,139.91,6.88,5.51,159.58,238.26,189.36,139.29,6.60,7.05,667.15,358.33,0.00,0.00,2.264,138.964,6.819,-0.404,-3.45,-3.58,-3.03,2.61,1.12,1.05,0.998,1.000,0.069,0.030,-0.011,-0.010,
58.328,11111100,6,0,0,37,1,0.00,0.00,158.39,220.96,157.33,115.64,3.76,3.79,3.04,3.46,42.28,12.54,120.00,81.00,208.00,171.00,0.00,0.00,128.23,210.77,189.42,139.91,6.71,5.51,159.07,238.26,189.64,139.29,6.63,7.05,666.89,358.07,0.00,0.00,2.259,139.296,6.433,-0.382,-3.45,-3.58,-3.03,2.61,1.12,1.05,0.998,1.000,0.066,0.027,-0.010,-0.010,
58.400,11111100,12,0,0,50,1,0.00,0.00,159.23,218.60,157.01,116.29,3.76,3.77,3.05,3.48,42.50,0.35,119.00,81.00,207.00,172.00,0.00,0.00,128.51,209.68,189.09,140.23,6.88,5.45,159.53,237.26,189.36,139.89,6.68,7.07,666.10,358.65,0.00,0.00,2.330,134.990,5.256,0.403,-3.45,-3.58,-3.03,2.61,1.12,1.05,0.998,1.000,0.060,0.019,-0.005,-0.005,
58.411,11111100,1,0,0,52,1,0.00,0.00,156.63,218.53,157.50,116.68,3.72,3.75,3.07,3.42,41.34,-1.17,121.00,68.00,208.00,172.00,0.00,0.00,127.42,209.68,189.68,140.36,6.74,5.55,158.51,237.32,189.91,139.96,6.88,6.99,664.09,359.40,0.00,0.00,2.336,134.687,3.721,0.403,-3.44,-3.58,-3.03,2.61,1.12,1.05,0.999,1.000,0.049,0.008,-0.005,-0.005,
58.450,11111100,6,0,0,59,1,0.00,0.00,156.58,218.53,157.38,116.68,3.71,3.75,3.05,3.42,40.67,-1.17,120.00,68.00,208.00,172.00,0.00,0.00,127.30,209.68,189.58,140.36,6.97,5.55,158.51,237.32,189.74,139.96,6.77,6.99,662.06,360.14,0.00,0.00,2.340,134.492,3.685,0.382,-3.44,-3.58,-3.03,2.61,1.12,1.05,0.999,1.000,0.049,0.008,-0.005,-0.005,
58.456,11111100,0,0,0,60,1,0.00,0.00,156.62,218.53,157.45,116.68,3.70,3.75,3.01,3.42,40.27,-1.17,121.00,68.00,208.00,172.00,0.00,0.00,127.30,209.68,189.58,140.36,6.97,5.55,158.51,237.32,189.74,139.96,6.77,6.99,660.10,360.76,0.00,0.00,2.344,134.252,3.699,0.436,-3.44,-3.58,-3.03,2.61,1.12,1.05,0.999,1.000,0.049,0.008,-0.005,-0.004,
58.478,11111100,3,0,0,64,1,0.00,0.00,156.53,218.73,157.32,116.82,3.69,3.76,3.02,3.40,39.97,-1.07,121.00,83.00,208.00,172.00,0.00,0.00,127.32,209.68,189.42,140.23,6.91,5.45,158.43,237.26,189.71,139.89,7.00,7.07,658.15,361.56,0.00,0.00,2.342,134.348,3.766,0.523,-3.44,-3.58,-3.03,2.61,1.12,1.05,0.999,1.000,0.049,0.008,-0.004,-0.004,
58.489,11111100,1,0,0,66,1,0.00,0.00,156.60,218.73,157.35,116.82,3.68,3.76,3.00,3.40,39.57,-1.07,120.00,83.00,208.00,172.00,0.00,0.00,127.34,209.68,189.50,140.23,7.01,5.45,158.47,237.26,189.58,139.89,7.01,7.07,656.49,362.39,0.00,0.00,2.342,134.331,3.802,0.577,-3.44,-3.58,-3.03,2.61,1.12,1.05,0.999,1.000,0.050,0.009,-0.004,-0.003,
58.528,11111100,6,0,0,73,1,0.00,0.00,156.60,218.59,157.35,116.05,3.68,3.74,3.00,3.48,39.57,-7.99,120.00,68.00,208.00,172.00,0.00,0.00,127.34,209.68,189.50,140.23,7.01,5.45,158.47,237.27,189.58,139.73,7.01,6.97,655.43,362.01,0.00,0.00,2.343,134.265,3.697,-0.030,-3.44,-3.58,-3.03,2.61,1.12,1.05,0.999,1.000,0.049,0.008,-0.008,-0.008,
58.539,11111100,1,0,0,75,1,0.00,0.00,156.60,218.63,157.35,116.16,3.68,3.75,3.00,3.44,39.57,-11.28,120.00,68.00,208.00,172.00,0.00,0.00,127.34,209.68,189.50,140.23,7.01,5.45,158.47,237.27,189.58,139.73,7.01,6.97,655.43,361.70,0.00,0.00,2.344,134.205,3.706,0.050,-3.44,-3.58,-3.03,2.61,1.12,1.05,0.999,1.000,0.049,0.008,-0.008,-0.007,
58.556,11111100,2,0,0,78,1,0.00,0.00,156.55,218.76,157.08,116.36,3.69,3.76,3.01,3.44,39.46,-3.18,120.00,82.00,208.00,172.00,0.00,0.00,127.32,209.68,189.42,140.23,6.91,5.45,158.40,237.42,189.64,140.01,7.10,6.74,655.48,361.25,0.00,0.00,2.341,134.403,3.756,-0.127,-3.44,-3.58,-3.03,2.61,1.12,1.05,0.999,1.000,0.049,0.008,-0.009,-0.009,
58.600,11111100,7,0,0,86,1,0.00,0.00,156.55,218.76,157.08,116.67,3.69,3.76,3.01,3.43,39.46,-10.30,120.00,81.00,208.00,172.00,0.00,0.00,127.32,209.78,189.42,140.15,6.91,5.01,158.40,237.25,189.64,139.80,7.10,7.04,655.51,361.09,0.00,0.00,2.340,134.455,3.743,0.250,-3.44,-3.58,-3.03,2.61,1.12,1.05,0.999,1.000,0.049,0.008,-0.006,-0.006,
58.617,11111100,2,0,0,89,1,0.00,0.00,156.44,218.75,157.10,116.54,3.69,3.75,3.02,3.48,39.00,-8.51,120.00,67.00,208.00,172.00,0.00,0.00,127.32,209.82,189.42,140.25,6.91,5.23,158.39,237.25,189.48,139.80,7.11,7.04,655.43,360.76,0.00,0.00,2.337,134.628,3.658,0.151,-3.44,-3.58,-3.03,2.61,1.12,1.05,0.999,1.000,0.048,0.008,-0.007,-0.007,
58.633,11111100,2,0,0,92,1,0.00,0.00,156.60,218.75,157.13,116.54,3.71,3.75,3.00,3.48,38.52,-8.51,120.00,67.00,208.00,172.00,0.00,0.00,127.32,209.82,189.42,140.25,6.91,5.23,158.43,237.25,189.56,139.80,7.21,7.04,655.38,360.40,0.00,0.00,2.338,134.569,3.743,0.169,-3.44,-3.58,-3.03,2.61,1.12,1.05,0.999,1.000,0.049,0.008,-0.007,-0.006,
58.650,11111100,2,0,0,95,1,0.00,0.00,156.64,219.04,157.32,116.80,3.69,3.77,3.01,3.44,38.30,-6.68,120.00,68.00,208.00,172.00,0.00,0.00,127.28,209.77,189.42,140.30,6.82,5.13,158.43,237.34,189.56,139.92,7.21,6.86,655.55,360.83,0.00,0.00,2.335,134.723,3.955,0.460,-3.44,-3.58,-3.03,2.61,1.12,1.05,0.999,1.000,0.050,0.010,-0.005,-0.004,
58.689,11111100,6,0,0,102,1,0.00,0.00,156.64,219.06,157.32,116.84,3.69,3.75,3.01,3.44,38.30,-3.80,120.00,83.00,208.00,172.00,0.00,0.00,127.28,209.82,189.42,140.38,6.82,5.21,158.43,237.37,189.56,139.85,7.21,6.98,655.73,361.24,0.00,0.00,2.332,134.888,3.979,0.512,-3.44,-3.58,-3.03,2.61,1.12,1.05,0.999,1.000,0.051,0.010,-0.004,-0.004,
58.728,11111100,6,0,0,109,1,0.00,0.00,156.64,206.39,157.32,124.17,3.69,3.76,3.01,3.42,38.30,-10.42,120.00,84.00,208.00,171.00,0.00,0.00,127.28,203.69,189.42,144.07,6.82,5.22,158.43,231.65,189.56,143.28,7.21,7.11,650.14,368.34,0.00,0.00,2.503,125.094,-4.040,7.430,-3.44,-3.58,-3.03,2.61,1.12,1.05,0.999,0.997,-0.008,-0.052,0.049,0.049,
58.806,11111100,13,0,0,123,1,0.00,0.00,139.54,206.39,164.61,124.17,3.72,3.76,3.35,3.42,27.93,-10.42,115.00,84.00,220.00,171.00,0.00,0.00,120.98,203.69,190.96,144.07,7.43,5.22,151.94,231.65,191.41,143.28,6.60,7.11,638.63,376.63,0.00,0.00,2.431,127.717,-12.302,9.223,-3.44,-3.58,-3.03,2.61,1.12,1.05,0.996,0.992,-0.070,-0.113,0.062,0.062,
58.811,11111100,0,0,0,124,1,0.00,0.00,139.80,203.24,164.69,128.90,3.73,3.74,3.34,3.49,31.69,-27.77,133.00,92.00,220.00,175.00,0.00,0.00,121.19,202.09,191.01,145.54,7.30,4.65,152.08,230.42,191.48,145.01,6.31,6.74,625.53,388.96,0.00,0.00,2.486,124.151,-14.171,13.141,-3.44,-3.58,-3.04,2.61,1.12,1.06,0.992,0.987,-0.087,-0.130,0.093,0.093,
58.833,11111100,3,0,0,128,1,0.00,0.00,139.80,203.25,164.69,128.87,3.73,3.76,3.34,3.48,31.69,-32.63,133.00,91.00,220.00,175.00,0.00,0.00,121.19,202.09,191.01,145.54,7.30,4.65,152.08,230.32,191.48,144.96,6.31,6.99,612.36,401.28,0.00,0.00,2.550,120.936,-13.806,12.802,-3.44,-3.57,-3.04,2.61,1.12,1.06,0.992,0.987,-0.086,-0.130,0.093,0.093,
58.844,11111100,1,0,0,130,1,0.00,0.00,139.35,203.25,164.49,128.87,3.72,3.76,3.34,3.48,24.37,-32.63,114.00,91.00,220.00,175.00,0.00,0.00,120.82,202.09,190.86,145.54,7.14,4.65,151.87,230.32,191.36,144.96,6.83,6.99,598.83,413.14,0.00,0.00,2.591,118.976,-13.867,12.390,-3.44,-3.57,-3.04,2.61,1.12,1.06,0.992,0.987,-0.088,-0.133,0.091,0.091,
58.850,11111100,0,0,0,131,1,0.00,0.00,139.29,203.25,164.49,128.87,3.72,3.76,3.34,3.48,21.38,-32.63,115.00,91.00,220.00,175.00,0.00,0.00,120.70,202.09,190.87,145.54,7.46,4.65,151.79,230.32,191.38,144.96,6.85,6.99,585.20,424.91,0.00,0.00,2.621,117.623,-13.821,12.205,-3.44,-3.57,-3.04,2.61,1.12,1.06,0.992,0.987,-0.088,-0.134,0.091,0.091,
58.889,11111100,6,0,0,138,1,0.00,0.00,139.29,203.20,164.49,128.83,3.72,3.75,3.34,3.48,21.38,-36.55,115.00,76.00,220.00,175.00,0.00,0.00,120.70,202.26,190.87,145.63,7.46,4.55,151.79,230.26,191.38,144.89,6.85,7.07,577.26,430.12,0.00,0.00,2.650,116.268,-13.714,12.050,-3.44,-3.57,-3.04,2.61,1.12,1.06,0.992,0.987,-0.088,-0.134,0.091,0.091,
58.928,11111100,6,0,0,145,1,0.00,0.00,138.99,203.20,164.54,128.83,3.73,3.75,3.33,3.48,15.91,-36.55,115.00,76.00,220.00,175.00,0.00,0.00,120.38,202.26,190.70,145.63,7.64,4.55,151.65,230.26,191.36,144.89,6.49,7.07,575.05,433.83,0.00,0.00,2.655,116.077,-13.952,12.040,-3.44,-3.57,-3.05,2.61,1.12,1.06,0.992,0.986,-0.090,-0.137,0.091,0.091,
58.933,11111100,0,0,0,146,1,0.00,0.00,138.99,203.12,164.54,128.91,3.73,3.75,3.33,3.51,15.91,-39.67,115.00,88.00,220.00,175.00,0.00,0.00,120.38,202.26,190.70,145.63,7.64,4.55,151.65,230.42,191.36,145.01,6.49,6.74,574.42,433.65,0.00,0.00,2.664,115.628,-13.978,12.066,-3.44,-3.57,-3.05,2.61,1.12,1.06,0.992,0.986,-0.091,-0.137,0.091,0.091,
58.983,11111100,8,0,0,155,1,0.00,0.00,142.02,205.94,164.15,127.85,3.74,3.75,3.33,3.51,14.46,-42.52,115.00,87.00,220.00,175.00,0.00,0.00,121.62,203.89,190.73,145.38,7.43,5.08,152.84,231.61,191.13,144.60,6.73,6.83,576.03,432.45,0.00,0.00,2.666,116.301,-11.256,11.122,-3.44,-3.57,-3.05,2.61,1.12,1.06,0.994,0.990,-0.068,-0.114,0.083,0.083,
59.000,11111100,2,0,0,158,1,0.00,0.00,138.86,205.95,164.57,128.11,3.74,3.75,3.35,3.49,14.62,-44.76,125.00,87.00,220.00,175.00,0.00,0.00,120.38,203.79,190.70,145.42,7.64,5.09,151.65,231.53,191.36,144.57,6.49,7.06,576.82,431.28,0.00,0.00,2.561,120.939,-13.067,11.395,-3.44,-3.57,-3.05,2.60,1.12,1.06,0.993,0.989,-0.080,-0.124,0.082,0.082,
59.017,11111100,2,0,0,161,1,0.00,0.00,138.86,206.04,164.57,128.07,3.74,3.76,3.35,3.48,14.62,-46.42,125.00,86.00,220.00,175.00,0.00,0.00,120.38,203.79,190.70,145.42,7.64,5.09,151.65,231.78,191.36,144.70,6.49,6.99,577.72,430.06,0.00,0.00,2.476,125.233,-13.502,11.696,-3.44,-3.57,-3.05,2.60,1.12,1.06,0.993,0.989,-0.081,-0.124,0.082,0.082,
59.033,11111100,2,0,0,164,1,0.00,0.00,141.96,206.04,164.05,128.07,3.73,3.76,3.32,3.48,14.25,-46.42,127.00,86.00,220.00,175.00,0.00,0.00,121.55,203.79,190.68,145.42,7.34,5.09,152.84,231.78,191.13,144.70,6.73,6.99,579.59,429.20,0.00,0.00,2.482,125.169,-12.233,12.060,-3.44,-3.57,-3.05,2.60,1.12,1.06,0.994,0.990,-0.071,-0.114,0.085,0.085,
59.044,11111100,1,0,0,166,1,0.00,0.00,141.96,205.99,164.05,128.01,3.73,3.74,3.32,3.45,14.25,-47.43,127.00,87.00,220.00,176.00,0.00,0.00,121.55,203.87,190.68,145.44,7.34,4.56,152.84,231.82,191.13,144.69,6.73,7.15,581.62,428.32,0.00,0.00,2.485,124.986,-12.289,12.026,-3.44,-3.57,-3.05,2.60,1.12,1.06,0.994,0.990,-0.071,-0.115,0.084,0.084,
59.050,11111100,0,0,0,167,1,0.00,0.00,141.98,205.99,164.08,128.01,3.73,3.74,3.28,3.45,13.62,-47.43,115.00,87.00,220.00,176.00,0.00,0.00,121.47,203.87,190.72,145.44,7.58,4.56,152.85,231.82,191.22,144.69,6.71,7.15,583.71,427.36,0.00,0.00,2.488,124.845,-12.286,12.014,-3.44,-3.57,-3.05,2.60,1.12,1.06,0.994,0.990,-0.072,-0.115,0.084,0.084,
59.089,11111100,6,0,0,174,1,0.00,0.00,141.98,206.07,164.08,127.99,3.73,3.72,3.28,3.48,13.62,-49.80,115.00,87.00,220.00,175.00,0.00,0.00,121.47,203.91,190.72,145.54,7.58,4.65,152.85,231.78,191.22,144.59,6.71,7.20,583.57,427.41,0.00,0.00,2.490,124.746,-12.263,11.985,-3.44,-3.57,-3.05,2.60,1.12,1.06,0.994,0.990,-0.071,-0.115,0.084,0.084,
59.128,11111100,6,0,0,1,1,0.00,0.00,145.04,206.07,163.99,127.99,3.69,3.71,3.30,3.47,13.82,-49.80,125.00,87.00,220.00,175.00,0.00,0.00,122.56,203.91,190.76,145.54,7.65,4.65,153.76,231.78,191.09,144.59,6.49,7.20,585.44,428.30,0.00,0.00,2.576,120.634,-10.590,12.270,-3.44,-3.57,-3.05,2.60,1.12,1.06,0.994,0.990,-0.060,-0.105,0.089,0.089,
59.139,11111100,1,0,0,3,1,0.00,0.00,145.04,210.24,163.99,127.13,3.68,3.71,3.29,3.53,13.82,-44.95,125.00,89.00,220.00,174.00,0.00,0.00,122.56,205.39,190.76,145.26,7.65,4.50,153.76,233.43,191.09,144.24,6.49,7.33,589.33,427.68,0.00,0.00,2.531,123.418,-8.131,10.884,-3.44,-3.57,-3.05,2.60,1.12,1.06,0.996,0.993,-0.040,-0.084,0.077,0.077,
59.156,11111100,2,0,0,6,1,0.00,0.00,142.30,210.36,163.88,127.41,3.69,3.70,3.28,3.49,12.76,-38.00,126.00,87.00,220.00,174.00,0.00,0.00,121.55,205.46,190.68,145.27,7.34,4.71,152.84,233.58,191.13,144.12,6.73,7.13,591.46,426.38,0.00,0.00,2.381,131.295,-9.821,11.193,-3.44,-3.57,-3.05,2.60,1.12,1.06,0.996,0.993,-0.050,-0.091,0.074,0.075,
59.172,11111100,2,0,0,9,1,0.00,0.00,146.18,210.44,164.08,127.19,3.69,3.69,3.27,3.47,15.50,-33.39,127.00,88.00,220.00,174.00,0.00,0.00,123.33,205.54,190.76,145.12,7.67,4.84,154.68,233.58,191.00,144.12,6.39,7.13,594.92,425.88,0.00,0.00,2.376,131.794,-8.046,12.130,-3.44,-3.57,-3.05,2.60,1.12,1.06,0.996,0.994,-0.037,-0.078,0.081,0.081,
59.211,11111100,6,0,0,16,1,0.00,0.00,146.03,210.44,163.82,127.19,3.68,3.69,3.33,3.47,19.50,-33.39,125.00,88.00,220.00,174.00,0.00,0.00,123.36,205.54,190.63,145.12,7.54,4.84,154.61,233.58,191.01,144.12,6.20,7.13,598.33,425.21,0.00,0.00,2.364,132.486,-8.160,11.990,-3.44,-3.57,-3.05,2.60,1.12,1.06,0.996,0.994,-0.037,-0.079,0.080,0.080,
59.233,11111100,3,0,0,20,1,0.00,0.00,146.03,210.36,163.82,126.75,3.68,3.69,3.33,3.41,19.50,-31.66,125.00,87.00,220.00,162.00,0.00,0.00,123.36,205.50,190.63,145.22,7.54,5.26,154.61,233.42,191.01,144.08,6.20,7.60,601.72,424.14,0.00,0.00,2.353,133.180,-8.221,11.591,-3.44,-3.57,-3.05,2.60,1.12,1.06,0.996,0.994,-0.038,-0.079,0.076,0.077,
59.239,11111100,0,0,0,21,1,0.00,0.00,146.00,210.36,163.86,126.75,3.68,3.69,3.28,3.42,19.89,-31.66,125.00,87.00,220.00,162.00,0.00,0.00,123.36,205.50,190.63,145.22,7.54,5.26,154.45,233.42,190.99,144.08,6.40,7.60,604.13,422.46,0.00,0.00,2.342,133.808,-8.267,11.692,-3.44,-3.57,-3.05,2.60,1.12,1.06,0.996,0.994,-0.038,-0.079,0.077,0.077,
59.311,11111100,12,0,0,34,1,0.00,0.00,145.80,210.36,163.81,126.75,3.70,3.70,3.29,3.42,20.27,-31.66,125.00,87.00,220.00,162.00,0.00,0.00,123.28,205.50,190.61,145.22,7.47,5.26,154.32,233.42,190.89,144.08,6.38,7.60,604.45,422.30,0.00,0.00,2.328,134.626,-8.407,11.694,-3.44,-3.57,-3.05,2.60,1.12,1.06,0.996,0.994,-0.039,-0.079,0.076,0.076,
59.328,11111100,2,0,0,37,1,0.00,0.00,146.86,210.40,163.91,127.04,3.70,3.68,3.29,3.46,21.97,-30.11,126.00,87.00,220.00,174.00,0.00,0.00,123.35,205.35,190.70,145.15,7.55,5.58,154.68,233.39,191.00,144.18,6.39,7.70,606.01,422.96,0.00,0.00,2.337,134.121,-7.771,12.189,-3.44,-3.57,-3.05,2.61,1.12,1.06,0.996,0.994,-0.034,-0.075,0.080,0.080,
59.333,11111100,0,0,0,38,1,0.00,0.00,146.86,212.12,163.91,126.84,3.71,3.69,3.30,3.54,21.97,-29.64,126.00,90.00,220.00,181.00,0.00,0.00,123.35,206.31,190.70,145.07,7.55,5.22,154.68,234.25,191.00,144.12,6.39,7.60,607.11,422.25,0.00,0.00,2.301,136.489,-6.710,11.733,-3.44,-3.57,-3.05,2.61,1.12,1.06,0.997,0.995,-0.026,-0.066,0.076,0.076,
