ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-27 19:16:31:751
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
39.522,11101100,0,0,0,74,1,0.00,0.00,166.44,218.01,142.64,97.93,2.59,2.64,1.80,2.23,40.56,6.28,110.00,66.00,195.00,153.00,0.00,0.00,0.00,207.95,0.00,132.50,0.00,7.17,159.31,234.52,182.38,131.93,6.37,7.56,698.69,268.05,0.00,0.00,4.295,69.858,7.865,-8.527,-3.58,-3.63,-2.97,2.64,1.06,1.03,0.981,0.989,0.145,0.070,-0.128,-0.129,
39.561,11101100,6,0,0,81,1,0.00,0.00,165.54,218.01,142.39,97.93,2.59,2.64,1.80,2.23,40.75,6.28,103.00,66.00,195.00,153.00,0.00,0.00,0.00,207.95,0.00,132.50,0.00,7.17,158.69,234.52,182.18,131.93,7.70,7.56,699.15,269.49,0.00,0.00,4.393,68.262,7.376,-8.395,-3.58,-3.63,-2.97,2.64,1.06,1.03,0.981,0.989,0.141,0.065,-0.129,-0.130,
39.600,11101100,6,0,0,88,1,0.00,0.00,164.87,221.02,142.74,98.21,2.61,2.64,1.82,2.18,40.69,7.05,110.00,71.00,197.00,154.00,0.00,0.00,0.00,209.29,0.00,132.65,0.00,7.36,157.89,235.85,183.83,132.32,9.15,8.10,700.67,269.75,0.00,0.00,4.328,69.144,8.087,-8.933,-3.58,-3.63,-2.97,2.64,1.06,1.03,0.980,0.988,0.149,0.074,-0.135,-0.135,
39.628,11101100,4,0,0,93,1,0.00,0.00,165.34,220.01,142.60,99.48,2.59,2.67,1.80,2.21,40.74,7.86,109.00,67.00,197.00,156.00,0.00,0.00,0.00,208.68,0.00,133.27,0.00,5.70,158.10,235.27,182.69,132.92,7.58,6.44,702.47,271.05,0.00,0.00,4.366,68.618,7.887,-8.246,-3.58,-3.63,-2.97,2.64,1.06,1.03,0.981,0.989,0.148,0.072,-0.126,-0.127,
39.633,11101100,0,0,0,94,1,0.00,0.00,165.34,220.57,142.60,100.06,2.59,2.65,1.79,2.12,40.74,7.59,109.00,57.00,197.00,156.00,0.00,0.00,0.00,208.93,0.00,133.29,0.00,5.83,158.10,235.58,182.69,132.93,7.58,6.47,703.33,273.85,0.00,0.00,4.378,68.419,8.021,-7.992,-3.58,-3.63,-2.97,2.64,1.06,1.03,0.981,0.990,0.150,0.074,-0.123,-0.124,
39.639,11101100,0,0,0,95,1,0.00,0.00,165.34,222.33,142.60,100.05,2.59,2.63,1.79,2.15,40.74,8.43,109.00,57.00,197.00,156.00,0.00,0.00,0.00,209.50,0.00,133.50,0.00,5.56,158.10,236.16,182.69,133.13,7.58,6.34,704.39,273.96,0.00,0.00,4.293,69.714,8.692,-8.324,-3.58,-3.63,-2.97,2.64,1.06,1.03,0.980,0.989,0.156,0.082,-0.125,-0.126,
39.678,11101100,6,0,0,102,1,0.00,0.00,165.34,226.13,142.60,100.57,2.59,2.65,1.79,2.17,40.74,11.20,109.00,68.00,197.00,156.00,0.00,0.00,0.00,211.27,0.00,134.16,0.00,5.15,158.10,237.71,182.69,133.28,7.58,6.06,706.97,273.97,0.00,0.00,3.935,76.091,10.682,-9.283,-3.58,-3.63,-2.97,2.64,1.06,1.03,0.978,0.987,0.168,0.100,-0.127,-0.128,
39.689,11101100,1,0,0,104,1,0.00,0.00,170.13,226.13,145.07,100.57,2.57,2.65,1.89,2.17,41.76,11.20,112.00,68.00,197.00,156.00,0.00,0.00,0.00,211.27,0.00,134.16,0.00,5.15,160.00,237.71,184.00,133.28,2.00,6.06,712.27,275.38,0.00,0.00,3.957,75.239,12.427,-8.355,-3.58,-3.63,-2.97,2.64,1.06,1.03,0.975,0.986,0.190,0.122,-0.116,-0.117,
39.711,11101100,3,0,0,108,1,0.00,0.00,169.42,226.21,145.30,100.47,2.59,2.65,1.81,2.15,42.09,10.41,112.00,68.00,197.00,156.00,0.00,0.00,0.00,211.50,0.00,134.00,0.00,5.04,159.00,237.88,186.00,133.10,2.00,5.87,716.43,276.73,0.00,0.00,3.955,75.295,12.183,-8.864,-3.58,-3.63,-2.97,2.64,1.06,1.03,0.975,0.985,0.187,0.119,-0.123,-0.123,
39.717,11101100,0,0,0,109,1,0.00,0.00,169.42,225.04,145.30,101.20,2.59,2.65,1.81,2.23,42.09,11.30,112.00,68.00,197.00,157.00,0.00,0.00,0.00,210.97,0.00,134.34,0.00,6.49,159.00,237.42,186.00,133.67,2.00,7.11,720.35,277.46,0.00,0.00,4.006,74.419,11.705,-8.481,-3.58,-3.63,-2.97,2.64,1.06,1.03,0.976,0.986,0.184,0.115,-0.119,-0.120,
39.761,11101100,7,0,0,117,1,0.00,0.00,169.42,223.10,145.30,102.03,2.59,2.64,1.81,2.20,42.09,10.20,112.00,68.00,197.00,158.00,0.00,0.00,0.00,210.23,0.00,134.63,0.00,5.43,159.00,236.88,186.00,134.10,2.00,5.87,723.33,278.46,0.00,0.00,4.119,72.480,10.826,-7.847,-3.58,-3.63,-2.97,2.64,1.06,1.03,0.977,0.988,0.177,0.106,-0.114,-0.115,
39.767,11101100,0,0,0,118,1,0.00,0.00,169.42,222.44,145.30,101.53,2.59,2.64,1.81,2.31,42.09,13.03,112.00,67.00,197.00,158.00,0.00,0.00,0.00,210.05,0.00,134.84,0.00,5.57,159.00,236.79,186.00,134.16,2.00,5.96,725.33,279.39,0.00,0.00,4.232,70.458,10.304,-7.859,-3.58,-3.63,-2.97,2.64,1.06,1.03,0.977,0.988,0.175,0.102,-0.118,-0.119,
39.806,11101100,6,0,0,125,1,0.00,0.00,165.17,222.44,144.71,101.53,2.59,2.64,1.87,2.31,42.40,13.03,110.00,67.00,197.00,158.00,0.00,0.00,0.00,210.05,0.00,134.84,0.00,5.57,159.06,236.79,181.91,134.16,5.87,5.96,723.86,281.94,0.00,0.00,4.208,71.355,8.888,-7.162,-3.58,-3.63,-2.97,2.64,1.06,1.03,0.982,0.991,0.155,0.083,-0.108,-0.108,
39.817,11101100,1,0,0,127,1,0.00,0.00,165.17,220.18,144.71,102.76,2.59,2.64,1.87,2.17,42.40,10.96,110.00,71.00,197.00,158.00,0.00,0.00,0.00,209.05,0.00,135.19,0.00,5.52,159.06,235.80,181.91,134.62,5.87,6.50,719.20,284.17,0.00,0.00,4.277,70.340,8.079,-6.478,-3.58,-3.63,-2.97,2.64,1.06,1.03,0.984,0.992,0.147,0.073,-0.100,-0.101,
39.839,11101100,3,0,0,131,1,0.00,0.00,163.23,219.02,144.54,102.72,2.58,2.63,1.87,2.29,41.88,8.93,110.00,58.00,198.00,159.00,0.00,0.00,0.00,208.73,0.00,135.34,0.00,6.67,158.23,235.33,181.91,134.79,5.51,7.19,713.45,287.01,0.00,0.00,4.309,69.972,6.989,-6.551,-3.58,-3.63,-2.97,2.64,1.06,1.03,0.986,0.993,0.134,0.059,-0.102,-0.102,
39.878,11111100,6,0,0,138,1,0.00,0.00,146.65,219.02,142.90,102.72,2.60,2.63,1.79,2.29,33.74,8.93,110.00,58.00,191.00,159.00,0.00,0.00,123.37,208.73,182.59,135.34,7.80,6.67,151.28,235.33,181.27,134.79,5.11,7.19,701.22,288.90,0.00,0.00,1.461,215.375,5.447,-21.083,-3.58,-3.63,-2.98,2.64,1.06,1.03,0.994,0.995,0.038,0.013,-0.101,-0.100,
39.917,11111100,6,0,0,145,1,0.00,0.00,143.54,198.15,142.21,106.06,2.59,2.62,1.81,2.20,29.74,-7.93,109.00,70.00,198.00,160.00,0.00,0.00,121.87,199.42,182.76,136.48,8.21,6.74,150.06,226.50,181.18,136.23,5.33,7.46,679.24,291.52,0.00,0.00,1.564,199.654,-17.488,-17.177,-3.57,-3.63,-2.98,2.64,1.06,1.03,0.993,0.991,-0.071,-0.098,-0.089,-0.089,
39.956,11111100,6,0,0,152,1,0.00,0.00,141.09,198.15,142.30,106.06,2.61,2.62,1.76,2.20,25.82,-7.93,109.00,70.00,197.00,160.00,0.00,0.00,121.02,199.42,183.05,136.48,8.01,6.74,149.07,226.50,181.17,136.23,5.11,7.46,656.63,294.20,0.00,0.00,1.663,187.233,-18.278,-16.624,-3.57,-3.63,-2.98,2.64,1.06,1.03,0.993,0.990,-0.080,-0.108,-0.092,-0.092,
39.961,11111100,0,0,0,153,1,0.00,0.00,140.78,198.15,142.04,106.06,2.61,2.62,1.80,2.20,22.72,-7.93,109.00,70.00,194.00,160.00,0.00,0.00,120.71,199.42,183.05,136.48,8.72,6.74,148.82,226.50,181.38,136.23,5.21,7.46,635.86,295.23,0.00,0.00,1.761,176.569,-17.566,-16.171,-3.57,-3.63,-2.98,2.64,1.06,1.03,0.992,0.989,-0.080,-0.111,-0.095,-0.094,
39.978,11111100,2,0,0,156,1,0.00,0.00,139.51,199.58,141.99,105.60,2.61,2.63,1.78,2.19,19.74,-0.59,110.00,70.00,198.00,154.00,0.00,0.00,119.90,199.90,183.67,136.19,9.24,6.57,148.83,226.93,182.04,136.01,6.58,7.74,616.05,294.44,0.00,0.00,1.814,171.245,-16.916,-16.921,-3.57,-3.63,-2.99,2.63,1.06,1.03,0.992,0.989,-0.079,-0.111,-0.102,-0.102,
39.994,11111100,2,0,0,159,1,0.00,0.00,138.83,199.58,142.41,105.60,2.59,2.64,1.91,2.20,15.93,-0.59,110.00,70.00,198.00,154.00,0.00,0.00,120.00,199.90,181.00,136.19,14.21,6.57,148.13,226.93,182.11,136.01,7.43,7.74,597.32,294.59,0.00,0.00,1.858,167.204,-17.063,-15.448,-3.57,-3.63,-2.99,2.63,1.06,1.03,0.992,0.989,-0.082,-0.114,-0.096,-0.095,
40.000,11111100,0,0,0,160,1,0.00,0.00,138.83,193.96,142.41,107.60,2.59,2.59,1.91,2.12,15.93,-13.61,110.00,75.00,198.00,160.00,0.00,0.00,120.00,198.00,181.00,136.79,14.21,6.81,148.13,225.10,182.11,136.70,7.43,6.57,582.39,297.03,0.00,0.00,1.972,156.273,-21.210,-12.059,-3.57,-3.63,-2.99,2.63,1.06,1.03,0.990,0.986,-0.113,-0.147,-0.081,-0.081,
40.039,11011100,6,0,0,167,1,0.00,0.00,139.00,193.96,0.00,107.60,0.00,2.59,0.00,2.12,0.00,-13.61,146.00,75.00,206.00,160.00,91.00,0.00,116.01,198.00,200.32,136.79,4.18,6.81,148.50,225.10,180.00,136.70,5.42,6.57,580.39,298.49,0.00,0.00,1.985,156.273,-17.060,-11.503,-3.57,-3.63,-2.99,2.63,1.06,1.03,0.993,0.990,-0.087,-0.122,-0.078,-0.078,
40.067,11011100,4,0,0,172,1,0.00,0.00,139.00,197.03,0.00,107.00,0.00,2.69,0.00,2.14,0.00,-20.88,174.00,75.00,210.00,158.00,92.00,0.00,122.64,198.69,182.46,135.81,8.91,6.25,148.52,223.91,201.43,136.04,6.08,6.64,581.60,299.61,0.00,0.00,1.993,156.273,-13.223,-12.391,-3.57,-3.63,-2.99,2.63,1.06,1.03,0.994,0.992,-0.064,-0.098,-0.084,-0.083,
40.072,11110100,0,0,0,173,1,0.00,0.00,138.83,197.00,142.41,0.00,2.58,0.00,1.91,0.00,15.93,0.00,110.00,110.00,198.00,157.00,0.00,94.00,120.00,203.00,181.00,131.50,14.21,4.21,148.13,227.45,182.11,131.22,7.43,4.81,582.98,301.06,0.00,0.00,1.993,156.273,-13.223,-12.391,-3.57,-3.63,-2.99,2.63,1.06,1.03,0.994,0.992,-0.064,-0.098,-0.084,-0.083,
40.089,10110100,2,0,0,176,1,0.00,0.00,138.83,197.00,142.41,0.00,2.58,0.00,1.91,0.00,15.93,0.00,110.00,104.00,198.00,161.00,0.00,92.00,120.00,231.00,181.00,104.00,14.21,2.00,148.13,0.00,182.11,0.00,7.43,0.00,584.29,303.36,0.00,0.00,1.993,156.273,-13.223,-12.391,-3.57,-3.63,-2.99,2.63,1.06,1.03,0.994,0.992,-0.064,-0.098,-0.084,-0.083,
40.106,11110100,2,0,0,179,1,0.00,0.00,138.83,197.00,142.41,0.00,2.58,0.00,1.91,0.00,15.93,0.00,110.00,93.00,198.00,160.00,0.00,91.00,120.00,205.21,181.00,134.38,14.21,6.85,148.13,230.42,182.11,134.01,7.43,6.74,585.91,304.90,0.00,0.00,1.993,156.273,-13.223,-12.391,-3.57,-3.63,-2.99,2.63,1.06,1.03,0.994,0.992,-0.064,-0.098,-0.084,-0.083,
40.117,11110100,1,0,0,1,1,0.00,0.00,138.83,197.00,142.41,0.00,2.58,0.00,1.91,0.00,15.93,0.00,110.00,98.00,198.00,161.00,0.00,91.00,120.00,205.76,181.00,134.75,14.21,6.45,148.13,230.98,182.11,134.42,7.43,6.30,590.65,304.65,0.00,0.00,1.993,156.273,-13.223,-12.391,-3.57,-3.63,-2.99,2.63,1.06,1.03,0.994,0.992,-0.064,-0.098,-0.084,-0.083,
40.122,11110100,0,0,0,2,1,0.00,0.00,138.83,197.00,142.41,0.00,2.58,0.00,1.91,0.00,15.93,0.00,110.00,98.00,198.00,127.00,0.00,92.00,120.00,205.98,181.00,135.06,14.21,6.81,148.13,231.04,182.11,134.70,7.43,6.72,592.92,303.98,0.00,0.00,1.993,156.273,-13.223,-12.391,-3.57,-3.63,-2.99,2.63,1.06,1.03,0.994,0.992,-0.064,-0.098,-0.084,-0.083,
40.161,11110100,6,0,0,9,1,0.00,0.00,138.83,197.00,142.41,0.00,2.58,0.00,1.91,0.00,15.93,0.00,110.00,101.00,198.00,164.00,0.00,92.00,120.00,206.96,181.00,136.70,14.21,6.72,148.13,232.67,182.11,136.00,7.43,7.16,592.92,303.98,0.00,0.00,1.993,156.273,-13.223,-12.391,-3.57,-3.63,-2.99,2.63,1.06,1.03,0.994,0.992,-0.064,-0.098,-0.084,-0.083,
40.200,11110100,6,0,0,16,1,0.00,0.00,138.83,197.00,142.41,0.00,2.58,0.00,1.91,0.00,15.93,0.00,110.00,102.00,198.00,165.00,0.00,92.00,120.00,206.87,181.00,137.64,14.21,6.83,148.13,232.75,182.11,136.79,7.43,7.11,592.92,303.98,0.00,0.00,1.993,156.273,-13.223,-12.391,-3.57,-3.63,-2.99,2.63,1.06,1.03,0.994,0.992,-0.064,-0.098,-0.084,-0.083,
40.206,11111100,0,0,0,17,1,0.00,0.00,138.83,211.35,142.41,107.87,2.58,2.57,1.91,2.16,15.93,-21.56,110.00,70.00,198.00,159.00,0.00,0.00,120.00,206.73,181.00,137.50,14.21,6.80,148.13,232.72,182.11,136.87,7.43,7.16,592.73,303.93,0.00,0.00,1.989,156.273,-13.557,-12.450,-3.57,-3.63,-2.99,2.62,1.06,1.03,0.994,0.991,-0.066,-0.100,-0.084,-0.084,
40.228,11111100,3,0,0,21,1,0.00,0.00,138.83,211.11,142.41,108.36,2.58,2.59,1.91,2.18,15.93,-21.11,110.00,82.00,198.00,159.00,0.00,0.00,120.00,206.69,181.00,137.81,14.21,6.25,148.13,232.73,182.11,137.13,7.43,7.07,592.45,303.80,0.00,0.00,1.986,156.273,-13.692,-12.571,-3.56,-3.64,-2.99,2.62,1.06,1.03,0.994,0.991,-0.067,-0.101,-0.085,-0.084,
40.239,11111100,1,0,0,23,1,0.00,0.00,152.47,197.03,145.53,107.00,2.57,2.67,1.93,2.13,15.25,-20.88,109.00,75.00,198.00,158.00,0.00,0.00,126.09,198.69,183.80,135.81,7.32,6.25,153.72,223.91,183.23,136.04,6.10,6.64,592.16,303.56,0.00,0.00,1.986,156.273,-13.714,-12.704,-3.56,-3.64,-2.99,2.62,1.06,1.03,0.994,0.991,-0.067,-0.101,-0.086,-0.085,
40.278,11111100,6,0,0,30,1,0.00,0.00,138.83,210.63,142.41,108.87,2.58,2.58,1.91,2.20,15.93,-20.97,110.00,83.00,198.00,159.00,0.00,0.00,120.00,206.45,181.00,137.99,14.21,6.40,148.13,232.43,182.11,137.52,7.43,7.03,591.70,303.28,0.00,0.00,1.984,156.273,-13.988,-12.764,-3.56,-3.64,-2.99,2.62,1.06,1.03,0.994,0.991,-0.068,-0.103,-0.086,-0.085,
40.283,11111100,0,0,0,31,1,0.00,0.00,152.15,197.03,145.92,107.00,2.57,2.66,1.99,2.12,18.01,-20.88,115.00,75.00,198.00,158.00,0.00,0.00,125.67,198.69,184.43,135.81,9.49,6.25,153.58,223.91,183.51,136.04,5.97,6.64,591.24,302.92,0.00,0.00,1.984,156.273,-13.999,-12.877,-3.56,-3.64,-2.99,2.62,1.06,1.03,0.994,0.991,-0.068,-0.103,-0.087,-0.086,
40.306,11111100,3,0,0,35,1,0.00,0.00,152.08,197.03,145.98,107.00,2.56,2.67,1.96,2.13,18.78,-20.88,115.00,75.00,198.00,158.00,0.00,0.00,125.44,198.69,184.91,135.81,9.90,6.25,153.62,223.91,183.60,136.04,5.88,6.64,601.89,298.06,0.00,0.00,1.992,156.273,4.715,-18.837,-3.56,-3.64,-2.99,2.62,1.06,1.03,0.991,0.992,0.048,0.013,-0.123,-0.123,
40.317,11111100,1,0,0,37,1,0.00,0.00,152.08,208.80,145.98,109.19,2.56,2.57,1.96,2.11,18.78,-19.59,115.00,82.00,198.00,159.00,0.00,0.00,125.44,205.79,184.91,138.01,9.90,6.84,153.62,231.87,183.60,137.62,5.88,7.27,612.60,293.17,0.00,0.00,1.991,156.273,4.507,-18.934,-3.56,-3.64,-2.99,2.61,1.06,1.03,0.991,0.992,0.046,0.012,-0.124,-0.124,
40.322,11111100,0,0,0,38,1,0.00,0.00,147.51,197.03,145.65,107.00,2.56,2.68,1.90,2.13,18.85,-20.88,116.00,75.00,198.00,158.00,0.00,0.00,123.74,198.69,184.31,135.81,8.04,6.25,152.00,223.91,183.50,136.04,6.67,6.64,621.14,288.57,0.00,0.00,1.993,156.273,0.699,-18.673,-3.56,-3.64,-2.99,2.61,1.06,1.03,0.992,0.992,0.023,-0.012,-0.123,-0.122,
40.361,11111100,6,0,0,45,1,0.00,0.00,147.51,192.53,145.65,111.50,2.56,2.56,1.90,2.12,18.85,-23.99,116.00,80.00,198.00,164.00,0.00,0.00,123.74,198.13,184.31,138.64,8.04,6.83,152.00,224.58,183.50,138.84,6.67,7.51,629.58,284.04,0.00,0.00,1.992,156.273,0.512,-18.725,-3.56,-3.64,-2.99,2.61,1.06,1.03,0.992,0.992,0.022,-0.013,-0.123,-0.123,
40.400,11111100,6,0,0,52,1,0.00,0.00,135.94,197.03,145.37,107.00,2.61,2.70,1.83,2.16,9.96,-20.88,114.00,75.00,195.00,158.00,0.00,0.00,119.16,198.69,182.87,135.81,6.34,6.25,146.50,223.91,182.50,136.04,5.56,6.64,632.50,279.93,0.00,0.00,1.986,156.273,-9.079,-18.214,-3.57,-3.64,-2.99,2.61,1.06,1.03,0.992,0.990,-0.038,-0.072,-0.120,-0.119,
40.439,11111100,6,0,0,59,1,0.00,0.00,136.47,197.03,144.60,107.00,2.61,2.75,1.98,2.20,5.78,-20.88,113.00,75.00,202.00,158.00,0.00,0.00,119.23,198.69,182.85,135.81,6.16,6.25,146.72,223.91,182.52,136.04,6.01,6.64,635.54,275.39,0.00,0.00,1.987,156.273,-8.871,-18.897,-3.57,-3.64,-3.00,2.61,1.06,1.03,0.992,0.990,-0.036,-0.071,-0.124,-0.123,
40.478,11111100,6,0,0,66,1,0.00,0.00,136.47,194.43,144.60,110.28,2.60,2.59,1.98,2.13,5.78,-31.30,113.00,77.00,202.00,164.00,0.00,0.00,119.23,198.65,182.85,137.84,6.16,5.99,146.72,225.59,182.52,138.09,6.01,6.45,627.39,275.37,0.00,0.00,1.987,156.273,-9.027,-18.868,-3.57,-3.64,-3.00,2.61,1.06,1.03,0.992,0.990,-0.037,-0.072,-0.124,-0.123,
40.522,11111100,7,0,0,74,1,0.00,0.00,138.25,197.03,144.44,107.00,2.59,2.69,2.02,2.14,4.52,-20.88,113.00,75.00,201.00,158.00,0.00,0.00,119.90,198.69,182.47,135.81,6.50,6.25,147.59,223.91,182.53,136.04,5.44,6.64,619.98,275.44,0.00,0.00,1.988,156.273,-7.970,-18.840,-3.58,-3.63,-3.00,2.61,1.06,1.03,0.992,0.990,-0.031,-0.065,-0.123,-0.123,
40.533,11111100,1,0,0,76,1,0.00,0.00,137.47,195.86,144.44,109.70,2.60,2.61,1.94,2.15,4.40,-36.09,113.00,66.00,203.00,163.00,0.00,0.00,119.62,199.09,182.50,137.56,6.17,6.58,147.32,226.12,182.36,137.94,5.55,7.14,614.38,275.32,0.00,0.00,1.987,156.273,-8.745,-18.836,-3.58,-3.63,-3.00,2.61,1.06,1.03,0.992,0.990,-0.036,-0.070,-0.123,-0.123,
40.611,11111100,13,0,0,90,1,0.00,0.00,137.47,208.78,144.44,108.50,2.60,2.59,1.94,2.22,4.40,-30.95,113.00,64.00,203.00,158.00,0.00,0.00,119.62,204.82,182.50,137.41,6.17,6.13,147.32,231.00,182.36,137.26,5.55,6.40,606.23,280.93,0.00,0.00,1.430,218.660,-18.506,-15.780,-3.58,-3.63,-3.00,2.60,1.06,1.03,0.995,0.993,-0.069,-0.094,-0.075,-0.075,
40.617,11111100,0,0,0,91,1,0.00,0.00,137.47,208.97,144.44,108.83,2.60,2.58,1.94,2.18,4.40,-29.27,113.00,76.00,203.00,158.00,0.00,0.00,119.62,205.00,182.50,137.35,6.17,6.29,147.32,231.32,182.36,137.00,5.55,6.39,603.84,286.49,0.00,0.00,1.120,280.252,-23.489,-19.434,-3.58,-3.64,-3.00,2.60,1.06,1.03,0.995,0.993,-0.072,-0.091,-0.072,-0.072,
40.667,11111100,8,0,0,100,1,0.00,0.00,152.62,208.97,147.13,108.83,2.61,2.56,2.01,2.17,8.08,-29.27,113.00,76.00,197.00,158.00,0.00,0.00,125.09,205.00,184.56,137.35,8.05,6.29,153.72,231.32,184.41,137.00,6.27,6.39,607.38,293.46,0.00,0.00,1.220,258.839,-4.813,-15.968,-3.57,-3.64,-3.00,2.60,1.06,1.03,0.998,0.998,-0.007,-0.028,-0.065,-0.065,
40.678,11111100,1,0,0,102,1,0.00,0.00,152.83,210.34,147.16,108.98,2.63,2.59,2.00,2.19,11.34,-26.14,113.00,77.00,197.00,162.00,0.00,0.00,125.17,205.50,184.55,137.00,8.03,6.06,153.72,231.82,184.41,136.97,6.27,6.75,611.80,300.46,0.00,0.00,1.312,240.429,-2.433,-14.737,-3.57,-3.64,-3.00,2.60,1.06,1.03,0.998,0.998,0.002,-0.021,-0.065,-0.064,
40.722,11111100,7,0,0,110,1,0.00,0.00,153.41,210.34,147.34,108.98,2.62,2.59,2.03,2.19,16.31,-26.14,113.00,77.00,197.00,162.00,0.00,0.00,125.29,205.50,184.80,137.00,9.02,6.06,154.19,231.82,184.50,136.97,6.27,6.75,615.86,307.58,0.00,0.00,1.411,223.319,-1.615,-13.418,-3.56,-3.64,-3.00,2.60,1.06,1.03,0.998,0.998,0.006,-0.019,-0.064,-0.064,
40.794,11111100,12,0,0,123,1,0.00,0.00,153.21,216.25,147.27,108.75,2.61,2.64,2.01,2.22,13.98,-22.72,113.00,79.00,197.00,163.00,0.00,0.00,125.28,207.74,184.68,137.28,8.56,6.03,153.90,233.94,184.29,136.92,5.99,6.66,623.02,313.72,0.00,0.00,1.459,215.719,4.585,-14.762,-3.56,-3.64,-3.00,2.60,1.06,1.03,0.997,0.997,0.034,0.009,-0.072,-0.072,
40.800,11111100,0,0,0,124,1,0.00,0.00,158.92,216.25,148.46,108.75,2.63,2.65,2.00,2.23,21.81,-22.72,114.00,79.00,181.00,163.00,0.00,0.00,127.02,207.74,186.88,137.28,13.42,6.03,156.39,233.94,184.99,136.92,6.20,6.66,635.07,315.26,0.00,0.00,1.562,201.073,9.125,-11.885,-3.56,-3.64,-3.00,2.60,1.06,1.03,0.996,0.998,0.059,0.032,-0.063,-0.063,
40.839,11111100,6,0,0,131,1,0.00,0.00,160.30,216.25,148.81,108.75,2.62,2.67,2.01,2.24,24.19,-22.72,114.00,79.00,202.00,163.00,0.00,0.00,127.53,207.74,186.81,137.28,12.59,6.03,156.84,233.94,184.87,136.92,6.34,6.66,647.76,316.52,0.00,0.00,1.678,186.783,9.897,-10.953,-3.56,-3.64,-2.99,2.60,1.07,1.03,0.996,0.997,0.067,0.038,-0.063,-0.063,
40.844,11111100,0,0,0,132,1,0.00,0.00,160.22,216.25,148.79,108.75,2.62,2.67,2.04,2.24,26.01,-22.72,114.00,79.00,201.00,163.00,0.00,0.00,127.83,207.74,186.31,137.28,11.74,6.03,156.93,233.94,184.91,136.92,6.11,6.66,654.42,316.96,0.00,0.00,1.800,173.887,9.251,-10.074,-3.56,-3.64,-2.99,2.60,1.07,1.03,0.996,0.997,0.069,0.037,-0.063,-0.062,
40.883,11111100,6,0,0,139,1,0.00,0.00,160.39,217.86,148.95,108.82,2.61,2.64,1.94,2.28,27.53,-19.56,114.00,77.00,202.00,163.00,0.00,0.00,127.91,208.72,186.28,137.56,11.96,6.04,156.93,234.97,184.91,136.96,6.11,6.74,661.13,317.30,0.00,0.00,1.915,163.043,10.162,-9.524,-3.55,-3.64,-2.99,2.61,1.07,1.03,0.995,0.997,0.079,0.045,-0.063,-0.063,
40.900,11111100,2,0,0,142,1,0.00,0.00,160.31,218.31,148.87,108.74,2.62,2.64,1.97,2.22,27.19,-17.84,114.00,78.00,200.00,163.00,0.00,0.00,127.53,209.00,186.81,137.67,12.64,5.85,156.93,235.32,184.91,137.00,6.11,6.39,667.77,317.52,0.00,0.00,2.028,153.678,9.881,-8.951,-3.55,-3.64,-2.99,2.61,1.07,1.03,0.995,0.997,0.081,0.046,-0.063,-0.063,
40.917,11111100,2,0,0,145,1,0.00,0.00,160.31,218.45,148.87,108.75,2.62,2.63,1.97,2.29,27.19,-15.67,114.00,82.00,200.00,163.00,0.00,0.00,127.53,209.08,186.81,137.69,12.64,5.92,156.93,235.32,184.91,137.00,6.11,6.39,671.84,318.73,0.00,0.00,2.141,145.387,9.477,-8.452,-3.55,-3.64,-2.99,2.61,1.07,1.03,0.994,0.997,0.083,0.046,-0.064,-0.063,
40.922,11111100,0,0,0,146,1,0.00,0.00,160.46,218.45,148.74,108.75,2.63,2.63,2.03,2.29,28.93,-15.67,114.00,82.00,200.00,163.00,0.00,0.00,127.70,209.08,186.92,137.69,13.63,5.92,156.93,235.32,184.91,137.00,6.11,6.39,673.74,318.75,0.00,0.00,2.255,137.822,9.079,-8.124,-3.55,-3.64,-2.99,2.61,1.07,1.03,0.994,0.997,0.085,0.046,-0.065,-0.064,
